,x_rv,y_rv,y_rv_err,x_astrometry,y_ra,y_dec,y_ra_err,y_dec_err
103,383.0,-0.7302608474349207,0.3,1962.0,0.000405067072009669,-0.0003917996258022968,6e-05,6e-05
104,384.0,-1.3131465116633656,0.3,1980.0,0.00025749599846405243,-0.00036202352753635363,6e-05,6e-05
105,385.0,-1.0384178522414793,0.3,1998.0,0.00028645951430532384,-0.0002492637301337725,6e-05,6e-05
106,386.0,-1.3227980445616947,0.3,2016.0,0.00031137062281245856,-0.00019430697211166446,6e-05,6e-05
107,387.0,-1.0417840072390008,0.3,2034.0,0.00039297615415312306,-0.00040453777095887146,6e-05,6e-05
108,388.0,-0.7708808228276163,0.3,2052.0,0.00029249038866248497,-0.0004045881191464743,6e-05,6e-05
109,389.0,-1.0595685288543502,0.3,2070.0,0.00020176962612135783,-0.0002480698126122664,6e-05,6e-05
110,390.0,-1.2715283773571577,0.3,2088.0,0.0003028346609420055,-0.0003164407702830757,6e-05,6e-05
111,391.0,-0.5109011146748017,0.3,2106.0,0.00029840053521798136,-0.00032246647764803136,6e-05,6e-05
112,392.0,-0.7634710266778403,0.3,2124.0,0.00017820672907354566,-0.0003061348333698002,6e-05,6e-05
113,393.0,-0.6771821094672732,0.3,2142.0,0.00025872362979551173,-0.000356739232481793,6e-05,6e-05
114,394.0,-1.059192647083124,0.3,2160.0,0.0003042332442578993,-0.0004136414594615911,6e-05,6e-05
115,395.0,-1.3239990064249432,0.3,2178.0,0.0002287253276624964,-0.00032163090421218987,6e-05,6e-05
116,396.0,-0.14111568280394404,0.3,2196.0,0.00013076801835772633,-0.00027772187730162184,6e-05,6e-05
117,397.0,-1.0172706695258813,0.3,2214.0,0.00021899280213819042,-0.00038449422695980336,6e-05,6e-05
118,398.0,-1.1974708268246284,0.3,2232.0,0.00011817618910914554,-0.0003936577464840772,6e-05,6e-05
119,399.0,-0.5528642548813516,0.3,2250.0,0.00014755303468354854,-0.00038919489207129616,6e-05,6e-05
120,400.0,-1.2099587685223758,0.3,2268.0,0.00010009928437085738,-0.0002732746657458865,6e-05,6e-05
121,401.0,-0.4923962831549661,0.3,2286.0,6.14681798908771e-05,-0.00034557903966226343,6e-05,6e-05
122,402.0,-0.5710002997646496,0.3,2304.0,0.00015185107971958433,-0.00039138411626946985,6e-05,6e-05
123,403.0,-0.608015677315842,0.3,2322.0,0.00022322709907932541,-0.00032965904370288376,6e-05,6e-05
124,404.0,-0.8223708671596635,0.3,2340.0,9.990180339372602e-05,-0.0003079926847707313,6e-05,6e-05
125,405.0,-0.7339080885597513,0.3,2358.0,7.590628813867082e-05,-0.00044846799135050004,6e-05,6e-05
126,406.0,-0.3554509619608283,0.3,2376.0,-1.923433043547343e-05,-0.0004059693679643555,6e-05,6e-05
127,407.0,-0.6720034523388744,0.3,2394.0,8.090839608582408e-05,-0.0004699338046353383,6e-05,6e-05
128,408.0,-0.7410671835250122,0.3,2412.0,5.63479945691093e-06,-0.00033340636601670676,6e-05,6e-05
129,409.0,-0.5847297767871289,0.3,2430.0,0.0001362234420963685,-0.0003304163054003329,6e-05,6e-05
130,410.0,0.20381768916435816,0.3,2448.0,-5.966399854928557e-05,-0.00037641749096809456,6e-05,6e-05
131,411.0,-0.4900717278588456,0.3,2466.0,2.527188417840749e-07,-0.0003778728489152041,6e-05,6e-05
132,412.0,-0.6053832050349706,0.3,2484.0,-2.6491382796201845e-05,-0.0003281236747081179,6e-05,6e-05
133,413.0,-0.475429212627666,0.3,2502.0,9.576860775293802e-05,-0.00031819446067762067,6e-05,6e-05
134,414.0,-0.4137863874262916,0.3,2520.0,-8.825732987513913e-05,-0.00029621642610293394,6e-05,6e-05
135,415.0,-0.06081975997256517,0.3,2538.0,-8.015099075280823e-05,-0.00030041744056164346,6e-05,6e-05
136,416.0,-0.3739438385783922,0.3,2556.0,-0.00010015476848180571,-0.00046112240517254505,6e-05,6e-05
137,417.0,-0.24128021563147917,0.3,2574.0,2.92162507460388e-05,-0.0002641182748291476,6e-05,6e-05
138,418.0,-0.3825962407572324,0.3,2592.0,4.594725939277229e-05,-0.0003321974131871098,6e-05,6e-05
139,419.0,-0.4207878907875109,0.3,2610.0,-7.212849389065272e-05,-0.0003953093139453302,6e-05,6e-05
140,420.0,-0.28431248344729954,0.3,2628.0,-3.718949199077082e-05,-0.00040128502990182416,6e-05,6e-05
141,421.0,-0.7583321864103565,0.3,2646.0,-5.871214308307871e-05,-0.00038900499003727794,6e-05,6e-05
142,422.0,-0.7755435643308957,0.3,2664.0,3.145806539222634e-05,-0.000363469024326541,6e-05,6e-05
143,423.0,-0.8758915816119662,0.3,2682.0,-3.968605297175193e-05,-0.00039652612288929885,6e-05,6e-05
144,424.0,-0.22829347448840992,0.3,2700.0,-7.240688497335225e-05,-0.0003311098185602555,6e-05,6e-05
145,425.0,-0.2911021216256123,0.3,2718.0,-0.00011238350502954506,-0.00031796204662214536,6e-05,6e-05
146,426.0,-0.3047044287768884,0.3,2736.0,-0.000199283295610523,-0.00022461539644889815,6e-05,6e-05
147,427.0,-0.5439664777973727,0.3,2754.0,-0.000139624303788196,-0.0003342748101392978,6e-05,6e-05
148,428.0,0.10621187689273592,0.3,2772.0,-0.0001935237071414569,-0.00033719659659110063,6e-05,6e-05
149,429.0,-0.2585619463908313,0.3,2790.0,-0.00021785666730350807,-0.00032137828924579744,6e-05,6e-05
150,430.0,-0.6903046146716285,0.3,2808.0,-0.00014518181424531446,-0.00030013060542543484,6e-05,6e-05
151,431.0,-0.416046421322368,0.3,2826.0,-0.0001595935470023733,-0.00039723475743167993,6e-05,6e-05
152,432.0,-0.18130613505668877,0.3,2844.0,-0.0002987469712793184,-0.0003573928107868522,6e-05,6e-05
153,433.0,-0.4235494440177302,0.3,2862.0,-0.00018345529654262293,-0.00029017055744911234,6e-05,6e-05
154,434.0,0.002019476308196322,0.3,2880.0,-0.00026947957603640986,-0.0003127766804598775,6e-05,6e-05
155,435.0,-0.435924916632645,0.3,2898.0,-0.0003314142133274777,-0.00023111123956533203,6e-05,6e-05
156,436.0,-0.2457574439744822,0.3,2916.0,-0.0002986488723123678,-0.0003159052560881482,6e-05,6e-05
157,437.0,-0.3216720317386747,0.3,2934.0,-0.000248187906051917,-0.00024439243689638855,6e-05,6e-05
158,438.0,0.2914375145539688,0.3,2952.0,-0.0003399157428049233,-0.0003978244888699174,6e-05,6e-05
159,439.0,-0.5897041164822372,0.3,2970.0,-0.00023740210980617834,-0.00024966080362704774,6e-05,6e-05
160,440.0,-0.8429498079850646,0.3,2988.0,-0.00031031621768829565,-0.00026005140410964773,6e-05,6e-05
161,441.0,-0.16509399945161427,0.3,3006.0,-0.0003696167404765719,-0.00022680699156343262,6e-05,6e-05
162,442.0,-0.4418751838478713,0.3,3024.0,-0.00030732675507905843,-0.00017778037266604927,6e-05,6e-05
163,443.0,0.1585363722545549,0.3,3042.0,-0.0003888282381354047,-0.00023768135910553467,6e-05,6e-05
164,444.0,0.00483572414837663,0.3,3060.0,-0.00040375470927726874,-0.00025461165945580997,6e-05,6e-05
165,445.0,-0.15340264347902843,0.3,3078.0,-0.0003706364650268676,-0.00022137461881355106,6e-05,6e-05
166,446.0,-0.8140809460525412,0.3,3096.0,-0.000319343234889461,-0.0003544974710750496,6e-05,6e-05
167,447.0,-0.07285686156641522,0.3,3114.0,-0.0003502959754482829,-0.00020415957260658154,6e-05,6e-05
168,448.0,-0.14295503707822935,0.3,3132.0,-0.000441270553346783,-0.00023803263720715849,6e-05,6e-05
169,449.0,-0.1163812346631463,0.3,3150.0,-0.0003336597877696406,-0.0002060065052759865,6e-05,6e-05
170,450.0,-0.1698485592537799,0.3,3168.0,-0.00036162102376513814,-0.0002171368577559684,6e-05,6e-05
171,451.0,-0.19524477727231754,0.3,3186.0,-0.0005114220650623945,-0.00021018187925414002,6e-05,6e-05
172,452.0,0.062327992264092844,0.3,3204.0,-0.00032049892193691234,-8.959718293283353e-05,6e-05,6e-05
173,453.0,0.09198840906584263,0.3,3222.0,-0.0004723777976690942,-0.00023443880310487493,6e-05,6e-05
174,454.0,-0.2448727209751772,0.3,3240.0,-0.0004654443257623188,-0.00012996505646370722,6e-05,6e-05
175,455.0,-0.4523509038445434,0.3,3258.0,-0.00039778832732815204,-0.00010050013583532663,6e-05,6e-05
176,456.0,0.01800624315577938,0.3,3276.0,-0.0004458286727440356,2.332988969740038e-05,6e-05,6e-05
177,457.0,0.044575402087895996,0.3,3294.0,-0.0004886404012261591,-0.00017270943805970434,6e-05,6e-05
178,458.0,-0.5691396039765088,0.3,3312.0,-0.0005249520534451925,-0.0001656214905016606,6e-05,6e-05
179,459.0,-0.14713803319199453,0.3,3330.0,-0.0004918359224956317,-0.00019627281644416704,6e-05,6e-05
180,460.0,0.0940388560523363,0.3,3348.0,-0.0005135064757039487,-0.00020071317259359674,6e-05,6e-05
181,461.0,0.1368710120762508,0.3,3366.0,-0.000464323345890086,-0.0001575323642086288,6e-05,6e-05
182,462.0,-0.03192058107041282,0.3,3384.0,-0.0004695070317068658,-0.00013890008525358082,6e-05,6e-05
183,463.0,0.2431288832733295,0.3,3402.0,-0.0005262386512524828,-3.7047634199693025e-05,6e-05,6e-05
184,464.0,0.12054338710229738,0.3,3420.0,-0.00043339067686142457,-5.97755263884184e-05,6e-05,6e-05
185,465.0,-0.2519689757546207,0.3,3438.0,-0.0003903352152195681,-6.117222533846495e-05,6e-05,6e-05
186,466.0,-0.29095248608599,0.3,3456.0,-0.0005610441344168762,-9.662364852814678e-05,6e-05,6e-05
187,467.0,0.18449047808922037,0.3,3474.0,-0.0004327436414561768,-2.0141084179929062e-05,6e-05,6e-05
188,468.0,0.29246350496960916,0.3,3492.0,-0.00047843623097827573,-7.154102482372143e-06,6e-05,6e-05
189,469.0,-0.12576157380264094,0.3,3510.0,-0.0005266763139757077,-9.187705492160343e-06,6e-05,6e-05
190,470.0,0.08199569694588846,0.3,3528.0,-0.0004302446163379265,2.7789788722173335e-05,6e-05,6e-05
191,471.0,0.7377057155428121,0.3,3546.0,-0.00039186977764465655,-4.408835742691168e-05,6e-05,6e-05
192,472.0,0.47299922501781755,0.3,3564.0,-0.0005085714290086525,-7.35127998365322e-05,6e-05,6e-05
193,473.0,0.4272425715282946,0.3,3582.0,-0.0005059005357762666,3.0787989659243074e-05,6e-05,6e-05
194,474.0,0.20507711204779788,0.3,3600.0,-0.0005065953732865159,-1.3371247847248861e-05,6e-05,6e-05
195,475.0,0.7271561958553162,0.3,3618.0,-0.0006191929223998461,1.681608502241401e-05,6e-05,6e-05
196,476.0,0.1687549980562182,0.3,3636.0,-0.0004808509944251708,-1.376757841893166e-05,6e-05,6e-05
197,477.0,0.047151409087218044,0.3,3654.0,-0.0004580224177846337,3.3592077548078635e-06,6e-05,6e-05
198,478.0,0.40444152795482835,0.3,3672.0,-0.0005486446154736732,1.5441707363367753e-06,6e-05,6e-05
199,479.0,0.27976815645507974,0.3,3690.0,-0.0005297326037170853,0.00012323242002691706,6e-05,6e-05
200,480.0,0.23002125209650193,0.3,5490.0,0.00045268785488843626,5.9261133026327564e-05,5e-06,5e-06
201,481.0,0.3209131677098574,0.3,5580.0,0.0004692102745553668,1.6784923082449464e-05,5e-06,5e-06
202,482.0,0.07230301174600573,0.3,5670.0,0.000478855899869038,-3.215886232877729e-05,5e-06,5e-06
203,483.0,0.41558861081881443,0.3,5760.0,0.0004897626468521263,-6.381938689844923e-05,5e-06,5e-06
204,484.0,0.2980829280493768,0.3,5850.0,0.00047639349799122994,-0.00011136318149795817,5e-06,5e-06
205,485.0,0.3278344791270583,0.3,5940.0,0.00047617421795896316,-0.00016002498883848534,5e-06,5e-06
206,486.0,0.4158311676336278,0.3,6030.0,0.00044440559203365386,-0.00019537641650033689,5e-06,5e-06
207,487.0,0.7488121824839387,0.3,6120.0,0.00041520430776996583,-0.00024194433113746612,5e-06,5e-06
208,488.0,0.9228974537810383,0.3,6210.0,0.00037213097407289827,-0.00026441786337639964,5e-06,5e-06
209,489.0,0.3232134644327933,0.3,6300.0,0.00032785087436350844,-0.00029613557441537296,5e-06,5e-06
210,490.0,0.11960780305424834,0.3,6390.0,0.0002821064089716715,-0.00031576625544839376,5e-06,5e-06
211,491.0,0.9008991986820718,0.3,6480.0,0.00024034587592819328,-0.00033508173269539376,5e-06,5e-06
212,492.0,0.37741916630455385,0.3,6570.0,0.00018332525059599466,-0.00035209443262148996,5e-06,5e-06
213,493.0,0.5471722038244309,0.3,6660.0,0.0001312586776996757,-0.0003591001373583836,5e-06,5e-06
214,494.0,0.1575519936431221,0.3,6750.0,5.7631397780498045e-05,-0.0003669131473852024,5e-06,5e-06
215,495.0,0.7210220465170099,0.3,6840.0,-3.9493215763095736e-06,-0.00036301056774143604,5e-06,5e-06
216,496.0,0.6378858461831045,0.3,6930.0,-6.342965726659478e-05,-0.00035661821765724136,5e-06,5e-06
217,497.0,0.7038054970501562,0.3,7020.0,-0.00011823724548085777,-0.00034139426989642044,5e-06,5e-06
218,498.0,0.826683481085007,0.3,7110.0,-0.00017640029518822605,-0.0003239906218347545,5e-06,5e-06
219,499.0,0.7399135408228968,0.3,7200.0,-0.00023854355299023414,-0.00029505763583287636,5e-06,5e-06
220,500.0,0.804217962880275,0.3,7290.0,-0.00028937326603816274,-0.0002655260047021776,5e-06,5e-06
221,501.0,0.6925998961164427,0.3,7380.0,-0.00033954112686978476,-0.00023681098858846177,5e-06,5e-06
222,502.0,0.5586646535830235,0.3,7470.0,-0.0003851624225574918,-0.00020466325861415359,5e-06,5e-06
223,503.0,0.7912148325450761,0.3,7560.0,-0.0004231099748540752,-0.00016856833874393605,5e-06,5e-06
224,504.0,0.1743123259095387,0.3,7650.0,-0.00044665632280129527,-0.00012399327421621655,5e-06,5e-06
225,505.0,1.0274719555466598,0.3,7740.0,-0.0004695170149677259,-9.087164936139432e-05,5e-06,5e-06
226,506.0,1.1144351024540877,0.3,7830.0,-0.0004845582543618564,-4.3845603403890375e-05,5e-06,5e-06
227,507.0,1.1408598287117349,0.3,7920.0,-0.0004946764324208505,-4.081260816568095e-06,5e-06,5e-06
228,508.0,1.8924785688075678,0.3,8010.0,-0.0004946231415882822,4.598901105220677e-05,5e-06,5e-06
229,509.0,0.6394377207424073,0.3,8100.0,-0.0004919111310810365,0.00010324235866734384,5e-06,5e-06
230,510.0,0.536703385619568,0.3,8190.0,-0.0004712526638598197,0.00013956276617307323,5e-06,5e-06
231,511.0,0.758325113341958,0.3,8280.0,-0.00042921696986205905,0.00017695487528998055,5e-06,5e-06
232,512.0,0.7226361289256057,0.3,8370.0,-0.00041180363016024633,0.00021466136568400843,5e-06,5e-06
233,513.0,0.9526387403063851,0.3,8460.0,-0.0003825551763920932,0.00024127824289379662,5e-06,5e-06
234,514.0,0.38775301235091386,0.3,8550.0,-0.0003250998840965041,0.0002702865957450223,5e-06,5e-06
235,515.0,0.7701731819479871,0.3,8640.0,-0.00027419368284364615,0.0002981686949950032,5e-06,5e-06
236,516.0,1.0457473272121383,0.3,8730.0,-0.00021821621381163086,0.0003116588555696799,5e-06,5e-06
237,517.0,0.5987722099484942,0.3,8820.0,-0.0001607114203754913,0.00032477692798767974,5e-06,5e-06
238,518.0,0.8779074531622876,0.3,8910.0,-9.141232079590114e-05,0.0003319302093485215,5e-06,5e-06
239,519.0,0.6683799375937733,0.3,9000.0,-1.6408363251551942e-05,0.0003293281134147087,5e-06,5e-06
240,520.0,0.9956888554689418,0.3,9090.0,4.4289664244870976e-05,0.00032246467617253626,5e-06,5e-06
241,521.0,1.017729235821059,0.3,,,,,
242,522.0,0.7409893751634006,0.3,,,,,
243,523.0,1.3392090269127843,0.3,,,,,
244,524.0,1.2686776517385718,0.3,,,,,
245,525.0,1.1498129797437266,0.3,,,,,
246,526.0,1.7219816492846793,0.3,,,,,
247,527.0,1.1193221489380982,0.3,,,,,
248,528.0,1.044880502332887,0.3,,,,,
249,529.0,0.7483821622382876,0.3,,,,,
250,530.0,1.2982052564542588,0.3,,,,,
251,531.0,1.14086799681568,0.3,,,,,
252,532.0,0.9407197839566037,0.3,,,,,
253,533.0,1.6031703014699024,0.3,,,,,
254,534.0,1.3642876465026001,0.3,,,,,
255,535.0,0.9751319686964648,0.3,,,,,
256,536.0,1.0089264473757962,0.3,,,,,
257,537.0,1.4735494113082597,0.3,,,,,
258,538.0,1.6942421799893979,0.3,,,,,
259,539.0,1.0102290299374403,0.3,,,,,
260,720.0,3.2733474981442146,0.3,,,,,
