,x_rv,y_rv,y_rv_err,x_astrometry,y_ra,y_dec,y_ra_err,y_dec_err
134,414.0,-0.6963096622408491,0.3,8550.0,-0.00033292989421011474,0.00027020011021101903,1e-05,1e-05
135,415.0,-0.7657476264748413,0.3,8640.0,-0.00026368631159181415,0.00030123770838344553,1e-05,1e-05
136,416.0,-0.4624606096316647,0.3,8730.0,-0.0002241982371254637,0.00033220270358442117,1e-05,1e-05
137,417.0,-0.11438957259829868,0.3,8820.0,-0.0001600011771251223,0.0003233543397084494,1e-05,1e-05
138,418.0,-0.6650604353979419,0.3,8910.0,-9.553177474600707e-05,0.00032481516878917795,1e-05,1e-05
139,419.0,-0.28843925950041915,0.3,9000.0,-1.862277792352489e-05,0.00033792100505198805,1e-05,1e-05
140,420.0,-0.5821238297502197,0.3,9090.0,5.074548091848871e-05,0.0003233842979477112,1e-05,1e-05
141,421.0,-0.5504452865448747,0.3,,,,,
142,422.0,-0.9753470282335504,0.3,,,,,
143,423.0,-0.24658736382882515,0.3,,,,,
144,424.0,-0.27036218378512694,0.3,,,,,
145,425.0,-0.37129682731587565,0.3,,,,,
146,426.0,0.04038180106148059,0.3,,,,,
147,427.0,-0.727075780565001,0.3,,,,,
148,428.0,-0.3394006283148044,0.3,,,,,
149,429.0,-0.6159112277117468,0.3,,,,,
150,430.0,-0.6695437869976872,0.3,,,,,
151,431.0,-0.07554315152448471,0.3,,,,,
152,432.0,-0.03215791160411641,0.3,,,,,
153,433.0,0.012290969644897454,0.3,,,,,
154,434.0,-0.06919786249647791,0.3,,,,,
155,435.0,-0.35546362004840104,0.3,,,,,
156,436.0,-0.4134192356396192,0.3,,,,,
157,437.0,0.14222265122612698,0.3,,,,,
158,438.0,0.20537017091397153,0.3,,,,,
159,439.0,-0.12503738570613634,0.3,,,,,
160,440.0,0.27570348598198335,0.3,,,,,
161,441.0,-0.20809436827520914,0.3,,,,,
162,442.0,-0.3060967064214085,0.3,,,,,
163,443.0,-0.3084680022562335,0.3,,,,,
164,444.0,-0.0847767606168184,0.3,,,,,
165,445.0,0.3039591388565871,0.3,,,,,
166,446.0,0.09786895491428255,0.3,,,,,
167,447.0,-0.2935452313295738,0.3,,,,,
168,448.0,0.1023575809602263,0.3,,,,,
169,449.0,-0.0351713845980379,0.3,,,,,
170,450.0,0.046485781475904125,0.3,,,,,
171,451.0,-0.28811597623504104,0.3,,,,,
172,452.0,-0.43147927773338624,0.3,,,,,
173,453.0,-0.37623419648202505,0.3,,,,,
174,454.0,0.01570635199682792,0.3,,,,,
175,455.0,-0.12237772175655,0.3,,,,,
176,456.0,0.37227096970486606,0.3,,,,,
177,457.0,0.0962873743063359,0.3,,,,,
178,458.0,0.12360233961614212,0.3,,,,,
179,459.0,-0.1235144917049823,0.3,,,,,
180,460.0,0.023002709054027647,0.3,,,,,
181,461.0,0.13455295422691568,0.3,,,,,
182,462.0,0.20842221770539926,0.3,,,,,
183,463.0,0.20032284089044938,0.3,,,,,
184,464.0,-0.34247053175512454,0.3,,,,,
185,465.0,0.37380390717724954,0.3,,,,,
186,466.0,-0.07600772380695511,0.3,,,,,
187,467.0,-0.10044723192152005,0.3,,,,,
188,468.0,0.13613788545997935,0.3,,,,,
189,469.0,0.20879621617820557,0.3,,,,,
190,470.0,-0.1341971250385384,0.3,,,,,
191,471.0,0.17914747869591802,0.3,,,,,
192,472.0,0.11385799571447264,0.3,,,,,
193,473.0,0.01513328591073479,0.3,,,,,
194,474.0,-0.09851305697939483,0.3,,,,,
195,475.0,0.6838870201704184,0.3,,,,,
196,476.0,0.6055542757180816,0.3,,,,,
197,477.0,0.40336053970575614,0.3,,,,,
198,478.0,0.7804205638827997,0.3,,,,,
199,479.0,0.4844296695090742,0.3,,,,,
200,480.0,0.6531044586728143,0.3,,,,,
201,481.0,0.42507657388165565,0.3,,,,,
202,482.0,0.6640895842816968,0.3,,,,,
203,483.0,0.22937043999114975,0.3,,,,,
204,484.0,0.48265875658773477,0.3,,,,,
205,485.0,0.08572483003131715,0.3,,,,,
206,486.0,0.5187528366292132,0.3,,,,,
207,487.0,0.481594235070887,0.3,,,,,
208,488.0,0.7670065963225493,0.3,,,,,
209,489.0,0.8052659141347528,0.3,,,,,
210,490.0,0.6501361679523991,0.3,,,,,
211,491.0,-0.04398448041761016,0.3,,,,,
212,492.0,0.6479383125275244,0.3,,,,,
213,493.0,0.8653450545798107,0.3,,,,,
214,494.0,1.0395469875177936,0.3,,,,,
215,495.0,0.5513186694592171,0.3,,,,,
216,496.0,0.34013736604435896,0.3,,,,,
217,497.0,0.2109545516876425,0.3,,,,,
218,498.0,0.43513294514124856,0.3,,,,,
219,499.0,0.8704858449678077,0.3,,,,,
220,500.0,0.8540477051753763,0.3,,,,,
221,501.0,0.5895818542456339,0.3,,,,,
222,502.0,0.6200909440971436,0.3,,,,,
223,503.0,0.5316898854307275,0.3,,,,,
224,504.0,1.0846044163060746,0.3,,,,,
225,505.0,0.8844683806650423,0.3,,,,,
226,506.0,0.9429260003281976,0.3,,,,,
227,507.0,0.9207751345862759,0.3,,,,,
228,508.0,0.3095248315813728,0.3,,,,,
229,509.0,0.8389120218020183,0.3,,,,,
230,510.0,1.0914520902441907,0.3,,,,,
231,511.0,0.8663413114009323,0.3,,,,,
232,512.0,1.1462790488607746,0.3,,,,,
233,513.0,0.501450087506651,0.3,,,,,
234,514.0,0.7263534621488854,0.3,,,,,
235,515.0,0.9966582455711969,0.3,,,,,
236,516.0,0.4065522473405402,0.3,,,,,
237,517.0,0.8185482981975528,0.3,,,,,
238,518.0,0.8490390017518517,0.3,,,,,
239,519.0,1.485802162083619,0.3,,,,,
240,520.0,0.5255072262552998,0.3,,,,,
241,521.0,0.6888388948336992,0.3,,,,,
242,522.0,1.4393161434366242,0.3,,,,,
243,523.0,0.8718289781679484,0.3,,,,,
244,524.0,1.6309022779161624,0.3,,,,,
245,525.0,0.7809328979058292,0.3,,,,,
246,526.0,0.8120491692054763,0.3,,,,,
247,527.0,1.306628226971365,0.3,,,,,
248,528.0,1.4534283623070976,0.3,,,,,
249,529.0,0.8049270798253174,0.3,,,,,
250,530.0,1.0622398875208652,0.3,,,,,
251,531.0,1.486402061920536,0.3,,,,,
252,532.0,1.2626267622284892,0.3,,,,,
253,533.0,1.655566034506836,0.3,,,,,
254,534.0,1.0307540564675703,0.3,,,,,
255,535.0,1.5389895450896431,0.3,,,,,
256,536.0,1.4652575174678852,0.3,,,,,
257,537.0,1.09652842832611,0.3,,,,,
258,538.0,0.48329724079536074,0.3,,,,,
259,539.0,0.9254053490100198,0.3,,,,,
260,720.0,4.056725542931574,0.3,,,,,
261,721.0,4.0267533598278265,0.3,,,,,
262,722.0,4.029188789866953,0.3,,,,,
263,723.0,3.303761227018282,0.3,,,,,
264,724.0,3.398681638746177,0.3,,,,,
265,725.0,3.9667500858371425,0.3,,,,,
266,726.0,4.04787415744139,0.3,,,,,
267,727.0,3.827605753431574,0.3,,,,,
268,728.0,4.356067423803471,0.3,,,,,
269,729.0,3.9136494054133473,0.3,,,,,
270,730.0,3.7599639751675014,0.3,,,,,
271,731.0,3.9498231950019407,0.3,,,,,
272,732.0,3.658224923097372,0.3,,,,,
273,733.0,3.9295879783172483,0.3,,,,,
274,734.0,4.240807483163092,0.3,,,,,
275,735.0,4.039756316905946,0.3,,,,,
276,736.0,3.9458292118996456,0.3,,,,,
277,737.0,4.057265540302142,0.3,,,,,
278,738.0,3.8738034790724067,0.3,,,,,
279,739.0,3.982107209364841,0.3,,,,,
280,740.0,3.661331697224834,0.3,,,,,
281,741.0,3.998185385136823,0.3,,,,,
282,742.0,3.8321057415714694,0.3,,,,,
283,743.0,3.7351617926773106,0.3,,,,,
284,744.0,3.5930090611857253,0.3,,,,,
285,745.0,4.217216829566799,0.3,,,,,
286,746.0,4.305769048815687,0.3,,,,,
287,747.0,4.31858276487925,0.3,,,,,
288,748.0,3.975193582909285,0.3,,,,,
289,749.0,4.013482269836686,0.3,,,,,
290,750.0,4.352377204918459,0.3,,,,,
291,751.0,4.219417386721759,0.3,,,,,
292,752.0,4.540153180534328,0.3,,,,,
293,753.0,4.331156861353016,0.3,,,,,
294,754.0,4.152771398921014,0.3,,,,,
295,755.0,4.199594549217262,0.3,,,,,
296,756.0,4.281673810545086,0.3,,,,,
297,757.0,4.109179274145866,0.3,,,,,
298,758.0,4.221998384437686,0.3,,,,,
299,759.0,4.191856698222549,0.3,,,,,
300,760.0,4.189329096413199,0.3,,,,,
301,761.0,4.291233481460396,0.3,,,,,
302,762.0,4.1477675561460945,0.3,,,,,
303,763.0,3.9930759781317455,0.3,,,,,
304,764.0,4.3032554558731295,0.3,,,,,
305,765.0,4.488602109981403,0.3,,,,,
306,766.0,4.286522155657169,0.3,,,,,
307,767.0,3.9159450319984797,0.3,,,,,
308,768.0,4.088404390886467,0.3,,,,,
309,769.0,3.984314884593845,0.3,,,,,
310,770.0,3.870056749752351,0.3,,,,,
311,771.0,3.6917809737247262,0.3,,,,,
312,772.0,4.4343717384050665,0.3,,,,,
313,773.0,4.292460904758615,0.3,,,,,
314,774.0,4.631126975134642,0.3,,,,,
315,775.0,4.404789296722931,0.3,,,,,
316,776.0,4.17628686890427,0.3,,,,,
317,777.0,4.898661183167473,0.3,,,,,
318,778.0,4.7239266028835365,0.3,,,,,
319,779.0,4.562020339276334,0.3,,,,,
320,780.0,4.2699925299759744,0.3,,,,,
321,781.0,4.601797605962496,0.3,,,,,
322,782.0,4.150377109437456,0.3,,,,,
323,783.0,4.518221389799864,0.3,,,,,
324,784.0,4.82312365575846,0.3,,,,,
325,785.0,4.077208303800456,0.3,,,,,
326,786.0,4.623429088442279,0.3,,,,,
327,787.0,4.266206950904279,0.3,,,,,
328,788.0,4.573968443382739,0.3,,,,,
329,789.0,4.534640958682176,0.3,,,,,
330,790.0,4.597661416110101,0.3,,,,,
331,791.0,4.8662349394483755,0.3,,,,,
332,792.0,3.7967708031580525,0.3,,,,,
333,793.0,4.829480048505267,0.3,,,,,
334,794.0,4.496424199633585,0.3,,,,,
335,795.0,4.9425121413265325,0.3,,,,,
336,796.0,4.8060495166438555,0.3,,,,,
337,797.0,4.609366808898235,0.3,,,,,
338,798.0,4.712751665665397,0.3,,,,,
339,799.0,4.367999579191017,0.3,,,,,
340,800.0,4.616775846769249,0.3,,,,,
341,801.0,4.256184409602355,0.3,,,,,
342,802.0,5.069843808998366,0.3,,,,,
343,803.0,4.896263183801437,0.3,,,,,
344,804.0,4.968924161907449,0.3,,,,,
345,805.0,5.182768203086701,0.3,,,,,
346,806.0,5.116379242603255,0.3,,,,,
347,807.0,5.010068609754236,0.3,,,,,
348,808.0,4.905818541636168,0.3,,,,,
349,809.0,4.8167119149980575,0.3,,,,,
350,810.0,4.870559692449533,0.3,,,,,
351,811.0,4.735124103189986,0.3,,,,,
352,812.0,4.9632689828335055,0.3,,,,,
353,813.0,5.186066894911303,0.3,,,,,
354,814.0,5.0622344822337695,0.3,,,,,
355,815.0,5.084650261432726,0.3,,,,,
356,816.0,5.366462912390849,0.3,,,,,
357,817.0,5.413693069161215,0.3,,,,,
358,818.0,4.842231907087498,0.3,,,,,
359,819.0,4.726010606574993,0.3,,,,,
360,820.0,4.444582236087425,0.3,,,,,
361,821.0,4.592211539657177,0.3,,,,,
362,822.0,5.40580582685235,0.3,,,,,
363,823.0,5.060517250590509,0.3,,,,,
364,824.0,4.773127261835287,0.3,,,,,
365,825.0,5.023177636291969,0.3,,,,,
366,826.0,5.497793481740599,0.3,,,,,
367,827.0,5.4543455136565555,0.3,,,,,
368,828.0,5.289000706377366,0.3,,,,,
369,829.0,4.988716240558493,0.3,,,,,
370,830.0,5.602739506590218,0.3,,,,,
371,831.0,5.025027277971074,0.3,,,,,
372,832.0,5.073092846650986,0.3,,,,,
373,833.0,5.1516868395032205,0.3,,,,,
374,834.0,4.980238760723612,0.3,,,,,
375,835.0,5.548374227251423,0.3,,,,,
376,836.0,4.387136544366413,0.3,,,,,
377,837.0,5.305920801946308,0.3,,,,,
378,838.0,5.078303577613894,0.3,,,,,
379,839.0,5.315289362801225,0.3,,,,,
380,840.0,5.021806976413113,0.3,,,,,
381,841.0,5.248881806073835,0.3,,,,,
382,842.0,5.133680329222933,0.3,,,,,
383,843.0,5.415891464789773,0.3,,,,,
384,844.0,5.687617139707176,0.3,,,,,
385,845.0,5.304029214132275,0.3,,,,,
386,846.0,5.292881012789864,0.3,,,,,
387,847.0,5.583378879867633,0.3,,,,,
388,848.0,5.379609753460602,0.3,,,,,
389,849.0,5.349648644084132,0.3,,,,,
390,850.0,5.612105918895881,0.3,,,,,
391,851.0,5.360539662721514,0.3,,,,,
392,852.0,5.263887739290515,0.3,,,,,
393,853.0,5.6727691049230335,0.3,,,,,
394,854.0,5.465679885586087,0.3,,,,,
395,855.0,6.025727544107833,0.3,,,,,
396,856.0,5.687829416595837,0.3,,,,,
