,x_rv,y_rv,y_rv_err,x_astrometry,y_ra,y_dec,y_ra_err,y_dec_err
40,140.0,-4.094114615430571,0.3,1548.0,0.0003968299438410958,-4.79522351255498e-05,6e-05,6e-05
41,141.0,-4.376509385427856,0.3,1584.0,0.00042249676720583447,-0.00023858136648581535,6e-05,6e-05
42,142.0,-4.728358860605235,0.3,1620.0,0.0003772909394299858,-0.00011686367271236334,6e-05,6e-05
43,143.0,-4.4431487850457465,0.3,1656.0,0.00042413588252466865,-0.0001341572199677586,6e-05,6e-05
44,144.0,-4.514433604236543,0.3,1692.0,0.0003905635918256727,-0.00031305453729144647,6e-05,6e-05
45,145.0,-4.4339075002712685,0.3,1728.0,0.0005284328589295033,-0.0003318414557828003,6e-05,6e-05
46,146.0,-4.717462104780531,0.3,1764.0,0.000394401717800901,-0.00023104797965537807,6e-05,6e-05
47,147.0,-4.759702642982076,0.3,1800.0,0.00038572826944136994,-0.00035716473029438447,6e-05,6e-05
48,148.0,-4.195779359922869,0.3,1836.0,0.00036835347541532806,-0.00012982798054062445,6e-05,6e-05
49,149.0,-4.0951740463535815,0.3,1872.0,0.0005091030764333168,-0.0003085219515774742,6e-05,6e-05
50,150.0,-4.188659478796836,0.3,1908.0,0.00032824831164527036,-0.00022942529045748422,6e-05,6e-05
51,151.0,-4.335315384639906,0.3,1944.0,0.00037029354618673863,-0.00020448219094272428,6e-05,6e-05
52,152.0,-4.657680899474643,0.3,1980.0,0.000232624707721951,-0.0003633865679350857,6e-05,6e-05
53,153.0,-4.0739998408729425,0.3,2016.0,0.00029502454113973525,-0.0003444075311721933,6e-05,6e-05
54,154.0,-4.264119153324445,0.3,2052.0,0.0002250992531889188,-0.00041531051831792006,6e-05,6e-05
55,155.0,-4.2725615571793405,0.3,2088.0,0.00034902887494141753,-0.0002878959833723766,6e-05,6e-05
56,156.0,-4.607975190046996,0.3,2124.0,0.00026870431848882226,-0.00038498629236820097,6e-05,6e-05
57,157.0,-4.547320869448824,0.3,2160.0,0.00016539606062191512,-0.0003900572117456535,6e-05,6e-05
58,158.0,-4.12965012870846,0.3,2196.0,0.00020881602483939263,-0.0004449140795601009,6e-05,6e-05
59,159.0,-3.9898840768887767,0.3,2232.0,0.0002586424543960014,-0.000370752494398677,6e-05,6e-05
60,160.0,-4.391270172087723,0.3,2268.0,1.7438293007498274e-05,-0.00046269476874847724,6e-05,6e-05
61,161.0,-4.515766033321495,0.3,2304.0,9.960868210799687e-05,-0.00039772225545525134,6e-05,6e-05
62,162.0,-4.177838017334163,0.3,2340.0,3.558245731385695e-05,-0.0002544384917056725,6e-05,6e-05
63,163.0,-3.76989246673173,0.3,2376.0,1.5913983465687368e-05,-0.0004069116061163782,6e-05,6e-05
64,164.0,-4.282011371762663,0.3,2412.0,6.74826511130049e-05,-0.0003134238889573038,6e-05,6e-05
65,165.0,-4.10470168795518,0.3,2448.0,6.619667063653033e-05,-0.0003750833991802905,6e-05,6e-05
66,166.0,-4.113442596149324,0.3,2484.0,6.32118020989108e-05,-0.00039783459167797854,6e-05,6e-05
67,167.0,-4.219815071823837,0.3,2520.0,4.458555471548343e-05,-0.0003677340519970044,6e-05,6e-05
68,168.0,-4.10423961060386,0.3,2556.0,-6.775082441686784e-05,-0.0003273979146553089,6e-05,6e-05
69,169.0,-3.4794820292334254,0.3,2592.0,-2.8630130426800343e-05,-0.00036919684099909563,6e-05,6e-05
70,170.0,-4.178026752132345,0.3,2628.0,-3.901683920284341e-05,-0.00029760135105798193,6e-05,6e-05
71,171.0,-3.8811963773171194,0.3,2664.0,-6.128793070256231e-05,-0.0004294667059370232,6e-05,6e-05
72,172.0,-3.8720700138665456,0.3,2700.0,-9.411961826410602e-05,-0.000274824605743258,6e-05,6e-05
73,173.0,-4.662764750064272,0.3,2736.0,-6.099975105754278e-05,-0.00036446236868361556,6e-05,6e-05
74,174.0,-3.5275330824399687,0.3,2772.0,-0.00030692844276621593,-0.000328854685225787,6e-05,6e-05
75,175.0,-3.8533599717382807,0.3,2808.0,-0.00030161021010941837,-0.00030923371592532744,6e-05,6e-05
76,176.0,-3.8979616566111113,0.3,2844.0,-0.00014841299594584722,-0.00023803903395338145,6e-05,6e-05
77,177.0,-3.5743429765683623,0.3,2880.0,-0.00011192529293478371,-0.00018959360681425154,6e-05,6e-05
78,178.0,-3.1670405169929303,0.3,2916.0,-0.00030093021349248994,-0.0004708144119262844,6e-05,6e-05
79,179.0,-3.9637528872572214,0.3,2952.0,-0.00025436430134871034,-0.00013425876771234438,6e-05,6e-05
80,360.0,-1.1283800017618333,0.3,2988.0,-0.00020807916309854098,-0.00031090551307824053,6e-05,6e-05
81,361.0,-1.443772598549669,0.3,3024.0,-0.00033003513791804646,-0.00013364452677030474,6e-05,6e-05
82,362.0,-0.5846903178176932,0.3,3060.0,-0.00024514316431891874,-0.00020821496634453957,6e-05,6e-05
83,363.0,-1.437372044347294,0.3,3096.0,-0.00036493507376494764,-0.00010413799517564062,6e-05,6e-05
84,364.0,-1.4121795469661749,0.3,3132.0,-0.00031631528359288844,-0.00013480026090962634,6e-05,6e-05
85,365.0,-1.371657199764136,0.3,3168.0,-0.00042844970539209366,-0.00016598977297402613,6e-05,6e-05
86,366.0,-0.8347378219297003,0.3,3204.0,-0.0004390784446939453,-0.00015402817320675242,6e-05,6e-05
87,367.0,-1.4137353704824043,0.3,3240.0,-0.00047451178342018186,-0.0002361219847819371,6e-05,6e-05
88,368.0,-1.0438734687346674,0.3,3276.0,-0.00035513616565985127,-0.0001959070212625375,6e-05,6e-05
89,369.0,-1.2709608610956349,0.3,3312.0,-0.0003863614485375915,-7.797315786216513e-05,6e-05,6e-05
90,370.0,-1.0274089106678737,0.3,3348.0,-0.0004017639773905556,-7.94013385132941e-05,6e-05,6e-05
91,371.0,-1.2393502989066105,0.3,3384.0,-0.00044503541095111253,-6.542038700274243e-05,6e-05,6e-05
92,372.0,-1.3663639983752547,0.3,3420.0,-0.00047495249584073615,-7.372315941629088e-05,6e-05,6e-05
93,373.0,-0.7435272681828499,0.3,3456.0,-0.00035583417407679266,-0.0001145374412835377,6e-05,6e-05
94,374.0,-0.47620645939926076,0.3,3492.0,-0.00040858849697882635,6.831698629707738e-05,6e-05,6e-05
95,375.0,-1.2636513817406758,0.3,3528.0,-0.00042643290545001377,2.6340464991575594e-05,6e-05,6e-05
96,376.0,-0.9629380076283616,0.3,3564.0,-0.0005172932933335399,-7.153573780301809e-05,6e-05,6e-05
97,377.0,-1.2163572758813577,0.3,3600.0,-0.0005321478558337373,5.097965890111531e-05,6e-05,6e-05
98,378.0,-1.3258146826378945,0.3,3636.0,-0.000499128606162883,0.0001675282396717903,6e-05,6e-05
99,379.0,-0.141176309953578,0.3,3672.0,-0.0004388002643598846,-2.504360705117146e-05,6e-05,6e-05
100,380.0,-0.5637784330175555,0.3,5490.0,0.00044435875732245584,5.805299165661083e-05,2e-05,2e-05
101,381.0,-1.0711880837676393,0.3,5580.0,0.0004668702618431572,1.6489925687962445e-05,2e-05,2e-05
102,382.0,-1.1119434639135062,0.3,5670.0,0.0004944727778241916,-2.485899505739939e-05,2e-05,2e-05
103,383.0,-0.671967908731367,0.3,5760.0,0.00047380666923687144,-6.836632883889333e-05,2e-05,2e-05
104,384.0,-1.0623371931775125,0.3,5850.0,0.00043401806560614567,-0.00010065915626502692,2e-05,2e-05
105,385.0,-0.7183865480292461,0.3,5940.0,0.0005002622157980445,-0.00018720007495067235,2e-05,2e-05
106,386.0,-0.6567076678764954,0.3,6030.0,0.00045213868073784195,-0.00021812049690400688,2e-05,2e-05
107,387.0,-0.7817442082082127,0.3,6120.0,0.0004204380568144209,-0.00023313291932844173,2e-05,2e-05
108,388.0,-1.2032914063950804,0.3,6210.0,0.00038193070530988704,-0.0002628535992544981,2e-05,2e-05
109,389.0,-1.1386368633335693,0.3,6300.0,0.00035842745465628834,-0.00030548200043156064,2e-05,2e-05
110,390.0,-0.74443154735979,0.3,6390.0,0.0002837230971325643,-0.000312595636070282,2e-05,2e-05
111,391.0,-0.8843286874856219,0.3,6480.0,0.0002267309751409425,-0.0003515666082416441,2e-05,2e-05
112,392.0,-0.03718412486854894,0.3,6570.0,0.00018080841252939554,-0.0003714786884071832,2e-05,2e-05
113,393.0,-0.08591251395001775,0.3,6660.0,0.00010901576076787021,-0.0003923298596829711,2e-05,2e-05
114,394.0,-0.9062275312659583,0.3,6750.0,5.767178032254542e-05,-0.0003559880927049953,2e-05,2e-05
115,395.0,-0.7210666494489578,0.3,6840.0,1.8230422523585804e-05,-0.0003787942667449142,2e-05,2e-05
116,396.0,-1.0084754329757117,0.3,6930.0,-6.02485823372492e-05,-0.0003596109436729134,2e-05,2e-05
117,397.0,-0.9860962700189311,0.3,7020.0,-0.00012152642405953918,-0.00033510318964043146,2e-05,2e-05
118,398.0,-1.040533412925941,0.3,7110.0,-0.00018541896363713563,-0.00030859695362869257,2e-05,2e-05
119,399.0,-0.5890578119414663,0.3,7200.0,-0.0002553600963433685,-0.0002784079532011742,2e-05,2e-05
120,400.0,-0.4388035989440886,0.3,7290.0,-0.00029732783740017086,-0.0002777996332290944,2e-05,2e-05
121,401.0,-0.8105745070019008,0.3,,,,,
122,402.0,-0.3534055787008621,0.3,,,,,
123,403.0,-0.5653334249326991,0.3,,,,,
124,404.0,-0.7306039026331507,0.3,,,,,
125,405.0,-0.643791829445504,0.3,,,,,
126,406.0,-1.0814948783124123,0.3,,,,,
127,407.0,-0.7232452467263915,0.3,,,,,
128,408.0,-0.6891257989545303,0.3,,,,,
129,409.0,-0.4483597886838439,0.3,,,,,
130,410.0,-0.6963726695550746,0.3,,,,,
131,411.0,-0.6751827598339429,0.3,,,,,
132,412.0,-0.40194843039631356,0.3,,,,,
133,413.0,-0.9454896198237737,0.3,,,,,
134,414.0,0.014147654067105941,0.3,,,,,
135,415.0,-0.39953209552658786,0.3,,,,,
136,416.0,-0.509041572172953,0.3,,,,,
137,417.0,-0.9436235930441382,0.3,,,,,
138,418.0,0.05414708147116931,0.3,,,,,
139,419.0,-0.2851543341683481,0.3,,,,,
140,420.0,-0.7626961996150914,0.3,,,,,
141,421.0,-0.6916012067881644,0.3,,,,,
142,422.0,-0.3424330550890267,0.3,,,,,
143,423.0,-0.33769236395976615,0.3,,,,,
144,424.0,-0.2804980041634482,0.3,,,,,
145,425.0,-0.7392989267281516,0.3,,,,,
146,426.0,-0.5441487546635863,0.3,,,,,
147,427.0,-0.7361803327601102,0.3,,,,,
148,428.0,0.018964555901470503,0.3,,,,,
149,429.0,-0.5560484759287729,0.3,,,,,
150,430.0,-0.24639039126280865,0.3,,,,,
151,431.0,-0.014401277624563169,0.3,,,,,
152,432.0,0.2757875462664495,0.3,,,,,
153,433.0,-0.36440046510985763,0.3,,,,,
154,434.0,-0.6132268174818506,0.3,,,,,
155,435.0,0.196838799284362,0.3,,,,,
156,436.0,0.00794856055353399,0.3,,,,,
157,437.0,-0.7214778924891176,0.3,,,,,
158,438.0,-0.44163832287461513,0.3,,,,,
159,439.0,-0.2119790244502912,0.3,,,,,
160,440.0,0.07199801905572037,0.3,,,,,
161,441.0,-0.25653431460831083,0.3,,,,,
162,442.0,-0.2673319459394716,0.3,,,,,
163,443.0,0.4406302658535777,0.3,,,,,
164,444.0,-0.3724149799844604,0.3,,,,,
165,445.0,-0.4917039930240462,0.3,,,,,
166,446.0,-0.43246494108919564,0.3,,,,,
167,447.0,-0.06750196520788648,0.3,,,,,
168,448.0,-0.07149526005773027,0.3,,,,,
169,449.0,-0.12888042668788444,0.3,,,,,
170,450.0,-0.14411751961083788,0.3,,,,,
171,451.0,0.2684932534339444,0.3,,,,,
172,452.0,-0.39167390620310644,0.3,,,,,
173,453.0,-0.16807904720430705,0.3,,,,,
174,454.0,0.13070188884308515,0.3,,,,,
175,455.0,0.2261968002641901,0.3,,,,,
176,456.0,-0.47739793465465324,0.3,,,,,
177,457.0,0.0471581288000516,0.3,,,,,
178,458.0,-0.22442972058030786,0.3,,,,,
179,459.0,0.15234682236218344,0.3,,,,,
180,460.0,-0.04062523077040585,0.3,,,,,
181,461.0,0.40654303277253856,0.3,,,,,
182,462.0,0.3097129632582649,0.3,,,,,
183,463.0,0.3001727669799665,0.3,,,,,
184,464.0,0.186456873917431,0.3,,,,,
185,465.0,0.206271550790603,0.3,,,,,
186,466.0,0.533682193443999,0.3,,,,,
187,467.0,0.4269772964484934,0.3,,,,,
188,468.0,0.364123022847772,0.3,,,,,
189,469.0,0.2728986647377465,0.3,,,,,
190,470.0,0.8861205263961803,0.3,,,,,
191,471.0,0.2176419418579747,0.3,,,,,
192,472.0,0.7090231560821662,0.3,,,,,
193,473.0,0.06426292256463437,0.3,,,,,
194,474.0,-0.12244383823214566,0.3,,,,,
195,475.0,-0.28841322030275174,0.3,,,,,
196,476.0,0.22458314511961613,0.3,,,,,
197,477.0,0.44239584802881343,0.3,,,,,
198,478.0,0.560637436554541,0.3,,,,,
199,479.0,-0.20433212215313523,0.3,,,,,
200,480.0,0.16525245484259957,0.3,,,,,
201,481.0,0.53622783861802,0.3,,,,,
202,482.0,0.23256692047775687,0.3,,,,,
203,483.0,-0.051908500778142574,0.3,,,,,
204,484.0,0.23308772248717666,0.3,,,,,
205,485.0,0.2926702484021525,0.3,,,,,
206,486.0,0.6720271421462422,0.3,,,,,
207,487.0,0.29829348848230897,0.3,,,,,
208,488.0,0.35228429361706703,0.3,,,,,
209,489.0,0.25332716799427357,0.3,,,,,
210,490.0,1.1424708125304082,0.3,,,,,
211,491.0,0.6108807295410987,0.3,,,,,
212,492.0,0.7788656757135604,0.3,,,,,
213,493.0,0.9960049956008736,0.3,,,,,
214,494.0,0.708838177985357,0.3,,,,,
215,495.0,0.3970830551937522,0.3,,,,,
216,496.0,-0.00042458965151459527,0.3,,,,,
217,497.0,0.2678279195256575,0.3,,,,,
218,498.0,1.123307333039333,0.3,,,,,
219,499.0,0.7204425386200164,0.3,,,,,
220,500.0,0.5348315710098448,0.3,,,,,
221,501.0,0.5247628030677585,0.3,,,,,
222,502.0,0.12332090098242343,0.3,,,,,
223,503.0,0.6319952895155921,0.3,,,,,
224,504.0,0.49775918033238686,0.3,,,,,
225,505.0,0.5629396483123523,0.3,,,,,
226,506.0,0.7659741318977535,0.3,,,,,
227,507.0,0.9539004030848468,0.3,,,,,
228,508.0,1.0613969500069627,0.3,,,,,
229,509.0,0.6797286231492501,0.3,,,,,
230,510.0,0.6227656084799169,0.3,,,,,
231,511.0,0.8451406439225322,0.3,,,,,
232,512.0,0.8005422549906527,0.3,,,,,
233,513.0,1.0391957997016772,0.3,,,,,
234,514.0,1.662621908030186,0.3,,,,,
235,515.0,0.9154550843533041,0.3,,,,,
236,516.0,1.7284167176446563,0.3,,,,,
237,517.0,0.6478002345885,0.3,,,,,
238,518.0,1.2185007607856542,0.3,,,,,
239,519.0,1.203119836137375,0.3,,,,,
240,520.0,0.9084381082319374,0.3,,,,,
241,521.0,0.9272441136285852,0.3,,,,,
242,522.0,0.9672224702805564,0.3,,,,,
243,523.0,1.2409442307231158,0.3,,,,,
244,524.0,1.258755703184752,0.3,,,,,
245,525.0,0.9570765184858001,0.3,,,,,
246,526.0,0.9731539750765913,0.3,,,,,
247,527.0,1.50476304457828,0.3,,,,,
248,528.0,0.9696769931552701,0.3,,,,,
249,529.0,0.9754116022200312,0.3,,,,,
250,530.0,1.2078999676476028,0.3,,,,,
251,531.0,1.1570160935304445,0.3,,,,,
252,532.0,1.4672370081971695,0.3,,,,,
253,533.0,1.2780877685181202,0.3,,,,,
254,534.0,1.2052466980484675,0.3,,,,,
255,535.0,1.7585843897246265,0.3,,,,,
256,536.0,1.5267163623303734,0.3,,,,,
257,537.0,1.2201124897321303,0.3,,,,,
258,538.0,1.5603800394069687,0.3,,,,,
259,539.0,1.2931915142279404,0.3,,,,,
260,720.0,3.7295270407115684,0.3,,,,,
261,721.0,3.5289601277379954,0.3,,,,,
262,722.0,4.312099679612196,0.3,,,,,
263,723.0,3.5511951385661193,0.3,,,,,
264,724.0,3.7209745607708498,0.3,,,,,
265,725.0,3.648846999759803,0.3,,,,,
266,726.0,4.019922548219743,0.3,,,,,
267,727.0,4.108503066157191,0.3,,,,,
268,728.0,3.8649978528544158,0.3,,,,,
269,729.0,3.1773315067068295,0.3,,,,,
270,730.0,4.143760110665825,0.3,,,,,
271,731.0,4.526591891391921,0.3,,,,,
272,732.0,3.934099859874552,0.3,,,,,
273,733.0,4.179440361247749,0.3,,,,,
274,734.0,3.414780170298827,0.3,,,,,
275,735.0,3.85918915380091,0.3,,,,,
276,736.0,4.176390739188122,0.3,,,,,
277,737.0,3.779989466562573,0.3,,,,,
278,738.0,3.7768633289910487,0.3,,,,,
279,739.0,4.548787541184511,0.3,,,,,
280,740.0,3.708905501245442,0.3,,,,,
281,741.0,3.800136783807372,0.3,,,,,
282,742.0,3.943238524307673,0.3,,,,,
283,743.0,3.550845249868153,0.3,,,,,
284,744.0,3.9592310188311073,0.3,,,,,
285,745.0,4.569538211258948,0.3,,,,,
286,746.0,4.02018653623469,0.3,,,,,
287,747.0,3.993916990291703,0.3,,,,,
288,748.0,3.793527413433606,0.3,,,,,
289,749.0,3.730468413400782,0.3,,,,,
290,750.0,3.85076153999839,0.3,,,,,
291,751.0,3.814523180332941,0.3,,,,,
292,752.0,3.945398852913434,0.3,,,,,
293,753.0,4.249005124641353,0.3,,,,,
294,754.0,4.455499980321427,0.3,,,,,
295,755.0,3.612666921694755,0.3,,,,,
296,756.0,4.022856890298924,0.3,,,,,
297,757.0,3.9488944394202146,0.3,,,,,
298,758.0,4.042975088816262,0.3,,,,,
299,759.0,4.011807726794675,0.3,,,,,
300,760.0,4.323402734998176,0.3,,,,,
301,761.0,4.591249977444138,0.3,,,,,
302,762.0,4.2853404965951585,0.3,,,,,
303,763.0,4.292757646611461,0.3,,,,,
304,764.0,4.329136649429188,0.3,,,,,
305,765.0,4.617377405459699,0.3,,,,,
306,766.0,4.45953950125354,0.3,,,,,
307,767.0,4.00920735010611,0.3,,,,,
308,768.0,4.835431350040301,0.3,,,,,
309,769.0,4.141846065484652,0.3,,,,,
310,770.0,4.252771275126034,0.3,,,,,
311,771.0,4.191506945163406,0.3,,,,,
312,772.0,4.564573312501766,0.3,,,,,
313,773.0,4.939170222877008,0.3,,,,,
314,774.0,4.11289343202836,0.3,,,,,
315,775.0,4.356898511361791,0.3,,,,,
316,776.0,3.9939983664943637,0.3,,,,,
317,777.0,4.490100768617162,0.3,,,,,
318,778.0,4.697191662325915,0.3,,,,,
319,779.0,4.781532067050925,0.3,,,,,
320,780.0,4.207544690642795,0.3,,,,,
321,781.0,4.276412775389174,0.3,,,,,
322,782.0,4.914991177989197,0.3,,,,,
323,783.0,4.47270964012333,0.3,,,,,
324,784.0,4.351209166167826,0.3,,,,,
325,785.0,4.824425806712495,0.3,,,,,
326,786.0,4.328896267441942,0.3,,,,,
327,787.0,4.932446706597825,0.3,,,,,
328,788.0,4.948604016428024,0.3,,,,,
329,789.0,4.536534490759681,0.3,,,,,
330,790.0,4.387761454786693,0.3,,,,,
331,791.0,5.025465339809486,0.3,,,,,
332,792.0,4.63165007177749,0.3,,,,,
333,793.0,4.499688655180009,0.3,,,,,
334,794.0,4.2035666872131525,0.3,,,,,
335,795.0,4.519717611166953,0.3,,,,,
336,796.0,4.9066852613952445,0.3,,,,,
337,797.0,4.5496660949732926,0.3,,,,,
338,798.0,4.8790255277765455,0.3,,,,,
339,799.0,5.055377077766609,0.3,,,,,
340,800.0,5.090735210632598,0.3,,,,,
341,801.0,4.907982307474437,0.3,,,,,
342,802.0,4.445262050513169,0.3,,,,,
343,803.0,5.158624199128317,0.3,,,,,
344,804.0,4.981016253383699,0.3,,,,,
345,805.0,4.838286654652352,0.3,,,,,
346,806.0,5.0282318281702025,0.3,,,,,
347,807.0,4.697842297291658,0.3,,,,,
348,808.0,4.884085563877861,0.3,,,,,
349,809.0,4.889001286502181,0.3,,,,,
350,810.0,4.820266584945569,0.3,,,,,
351,811.0,4.499617429774229,0.3,,,,,
352,812.0,4.793543496270812,0.3,,,,,
353,813.0,5.080456818547987,0.3,,,,,
354,814.0,4.821508523234169,0.3,,,,,
355,815.0,4.142841423455953,0.3,,,,,
356,816.0,4.901271636010527,0.3,,,,,
357,817.0,5.203026184873944,0.3,,,,,
358,818.0,4.0408348278344945,0.3,,,,,
359,819.0,5.030592135560953,0.3,,,,,
360,820.0,4.283453247544669,0.3,,,,,
361,821.0,5.28415806657784,0.3,,,,,
362,822.0,5.1963756104867205,0.3,,,,,
363,823.0,5.0910398012216,0.3,,,,,
364,824.0,4.706893895311758,0.3,,,,,
365,825.0,5.439979307209583,0.3,,,,,
366,826.0,5.214192931248549,0.3,,,,,
367,827.0,5.081231087689211,0.3,,,,,
368,828.0,5.048181803762652,0.3,,,,,
369,829.0,5.493797695530481,0.3,,,,,
370,830.0,5.376866605480254,0.3,,,,,
371,831.0,4.972432705054745,0.3,,,,,
372,832.0,5.217062934378049,0.3,,,,,
373,833.0,5.007403229981513,0.3,,,,,
374,834.0,5.421308023201084,0.3,,,,,
375,835.0,5.197810830780994,0.3,,,,,
376,836.0,5.3632214311224935,0.3,,,,,
377,837.0,4.882121558835403,0.3,,,,,
378,838.0,5.319130603215391,0.3,,,,,
379,839.0,4.765935729388618,0.3,,,,,
380,840.0,5.193595483461901,0.3,,,,,
381,841.0,5.325354681559949,0.3,,,,,
382,842.0,5.362051897536297,0.3,,,,,
383,843.0,5.660692436368726,0.3,,,,,
384,844.0,5.348275147584436,0.3,,,,,
385,845.0,5.626713592776724,0.3,,,,,
386,846.0,5.351149552935387,0.3,,,,,
387,847.0,5.160776024705893,0.3,,,,,
388,848.0,5.32238290372433,0.3,,,,,
389,849.0,5.133337740530098,0.3,,,,,
390,850.0,5.082496062077132,0.3,,,,,
391,851.0,5.847337989170883,0.3,,,,,
392,852.0,5.216129120924926,0.3,,,,,
393,853.0,5.33299505453554,0.3,,,,,
394,854.0,5.308078038558363,0.3,,,,,
395,855.0,5.343342827384396,0.3,,,,,
396,856.0,5.270660098370872,0.3,,,,,
397,857.0,5.664903814095521,0.3,,,,,
398,858.0,5.1532968876474,0.3,,,,,
399,859.0,5.757195158274766,0.3,,,,,
400,860.0,5.8738817050805405,0.3,,,,,
401,861.0,5.539554291542383,0.3,,,,,
402,862.0,5.81226913183761,0.3,,,,,
403,863.0,6.050594981142668,0.3,,,,,
404,864.0,5.376782265120423,0.3,,,,,
405,865.0,5.097248576231589,0.3,,,,,
406,866.0,5.581531821496413,0.3,,,,,
407,867.0,5.3765385643697945,0.3,,,,,
408,868.0,5.496084290149587,0.3,,,,,
409,869.0,5.633662190865511,0.3,,,,,
410,870.0,4.954076842979977,0.3,,,,,
411,871.0,5.240840794649865,0.3,,,,,
412,872.0,5.80964472583688,0.3,,,,,
413,873.0,5.055266619078005,0.3,,,,,
414,874.0,5.1228196739220655,0.3,,,,,
415,875.0,5.82258235650653,0.3,,,,,
416,876.0,5.74981880857893,0.3,,,,,
417,877.0,5.5974837030296,0.3,,,,,
418,878.0,5.679572811082378,0.3,,,,,
419,879.0,5.7424386936749725,0.3,,,,,
420,880.0,5.744856943761525,0.3,,,,,
421,881.0,5.663616228126613,0.3,,,,,
422,882.0,5.81733759139295,0.3,,,,,
