,x_rv,y_rv,y_rv_err,x_astrometry,y_ra,y_dec,y_ra_err,y_dec_err
33,133.0,-3.662381919534453,0.3,1296.0,0.0004218407216360156,-6.586471989128046e-05,6e-05,6e-05
34,134.0,-4.453009497981426,0.3,1332.0,0.0005315950384072983,-9.563643106635917e-05,6e-05,6e-05
35,135.0,-4.892282652794406,0.3,1368.0,0.0005091922829569844,-6.438283922051324e-05,6e-05,6e-05
36,136.0,-4.322383913821556,0.3,1404.0,0.000532379022518473,-0.00013612725835532603,6e-05,6e-05
37,137.0,-4.726260920332437,0.3,1440.0,0.0005228986563672539,-7.963919181934273e-05,6e-05,6e-05
38,138.0,-4.212411642610712,0.3,1476.0,0.00042287619452866356,-0.0001329301607062526,6e-05,6e-05
39,139.0,-4.474844212892791,0.3,1512.0,0.0005577262027203167,-0.00014363198706751246,6e-05,6e-05
40,140.0,-3.8487070892620223,0.3,1548.0,0.0005480424747340701,-4.1355314381174955e-05,6e-05,6e-05
41,141.0,-4.714925155119679,0.3,1584.0,0.0004601573145245322,-0.00016508921432496312,6e-05,6e-05
42,142.0,-3.8257427903290835,0.3,1620.0,0.0005612417761080917,-0.0001447227799291554,6e-05,6e-05
43,143.0,-4.317329229317446,0.3,1656.0,0.0005081193011837755,-0.00018063910928341656,6e-05,6e-05
44,144.0,-4.209777324164937,0.3,1692.0,0.00047226437993985797,-0.00022718489935857395,6e-05,6e-05
45,145.0,-3.989471172238499,0.3,1728.0,0.0003916250598330764,-0.00016997151543947925,6e-05,6e-05
46,146.0,-4.549430400675711,0.3,1764.0,0.00045509041790245717,-0.0001913154641887526,6e-05,6e-05
47,147.0,-4.3300418725010275,0.3,1800.0,0.0004435626654772621,-0.0001297584054459108,6e-05,6e-05
48,148.0,-3.898777314983213,0.3,1836.0,0.0004089157587474546,-0.0002671253463170086,6e-05,6e-05
49,149.0,-4.260714931872403,0.3,1872.0,0.00041034541204613,-0.00022804737369830585,6e-05,6e-05
50,150.0,-4.813191150010499,0.3,1908.0,0.00038409173234793694,-0.0003966867385374978,6e-05,6e-05
51,151.0,-4.003066395172693,0.3,1944.0,0.0003813389547795886,-0.0002579660204365687,6e-05,6e-05
52,152.0,-4.162180035574175,0.3,1980.0,0.000384075572344136,-0.0002589818202515326,6e-05,6e-05
53,153.0,-4.661220827354582,0.3,2016.0,0.0002555170266118907,-0.000261133008522984,6e-05,6e-05
54,154.0,-4.700402696728304,0.3,2052.0,0.0002689265776116654,-0.00024042417173554195,6e-05,6e-05
55,155.0,-3.9420047291841454,0.3,2088.0,0.0002876844051865301,-0.00034752279624128304,6e-05,6e-05
56,156.0,-4.3530571294813285,0.3,2124.0,0.0002657871325607999,-0.0003649350044902231,6e-05,6e-05
57,157.0,-4.7576158696387,0.3,2160.0,0.00022873781123341534,-0.0003969115903896124,6e-05,6e-05
58,158.0,-4.401132972274663,0.3,2196.0,9.835429121974764e-05,-0.00044694170978288797,6e-05,6e-05
59,159.0,-4.017016590065969,0.3,2232.0,0.0001629128786703844,-0.0003770602869862808,6e-05,6e-05
60,160.0,-4.100128596593043,0.3,2268.0,0.00011851810707171081,-0.00044864051484389553,6e-05,6e-05
61,161.0,-3.626300806800543,0.3,2304.0,9.050246454259787e-05,-0.00041545733066822337,6e-05,6e-05
62,162.0,-3.802681349861935,0.3,2340.0,0.00015455320357522616,-0.00034958296281852866,6e-05,6e-05
63,163.0,-4.2077216083651585,0.3,2376.0,0.00018772743248383135,-0.0003902363908200707,6e-05,6e-05
64,164.0,-3.898834191751643,0.3,2412.0,5.416750554315539e-05,-0.0003491062914953032,6e-05,6e-05
65,165.0,-3.953088131341222,0.3,2448.0,9.592655137751881e-06,-0.0004769489655230737,6e-05,6e-05
66,166.0,-4.123470718313478,0.3,2484.0,3.1838095478748235e-05,-0.00032828272330602965,6e-05,6e-05
67,167.0,-4.1515959833478915,0.3,2520.0,4.493190994436432e-05,-0.00037956538428957976,6e-05,6e-05
68,168.0,-4.032368561758016,0.3,2556.0,9.118546061135043e-06,-0.0003426482480019927,6e-05,6e-05
69,169.0,-3.7207785313301738,0.3,2592.0,0.00014161284340713802,-0.0002947023467111443,6e-05,6e-05
70,170.0,-3.6834227133585262,0.3,2628.0,-1.9235342264541532e-05,-0.0003409932316622655,6e-05,6e-05
71,171.0,-3.6753066124412177,0.3,2664.0,-9.722306307454808e-05,-0.00032310489393085084,6e-05,6e-05
72,172.0,-4.009890926810131,0.3,2700.0,-0.00010720686216763216,-0.0002554025152641106,6e-05,6e-05
73,173.0,-4.298048138258379,0.3,2736.0,-0.00011012345052624304,-0.00042847364927036714,6e-05,6e-05
74,174.0,-3.742969785640082,0.3,2772.0,-0.00016463718129509683,-0.000341577837173213,6e-05,6e-05
75,175.0,-4.030495274073114,0.3,2808.0,-0.00015403588883489136,-0.0002823323009060051,6e-05,6e-05
76,176.0,-3.916704678450305,0.3,2844.0,-0.00013893489168841365,-0.0002857078420468357,6e-05,6e-05
77,177.0,-3.5779143886355387,0.3,2880.0,-0.00022630269090701934,-0.000257972164289509,6e-05,6e-05
78,178.0,-3.5289960768765445,0.3,2916.0,-0.00036361193557654165,-0.00021311849954789024,6e-05,6e-05
79,179.0,-3.764319955474092,0.3,2952.0,-0.0002945376472982204,-0.0003187077189138393,6e-05,6e-05
80,360.0,-1.6131159678600762,0.3,2988.0,-0.00028845750687293636,-0.0002972063825147592,6e-05,6e-05
81,361.0,-0.7928675189587586,0.3,3024.0,-0.0002391906454611379,-0.00020144649917965812,6e-05,6e-05
82,362.0,-0.9941557598974406,0.3,3060.0,-0.0003073135601692169,-0.00020343021753405974,6e-05,6e-05
83,363.0,-0.9640293166407622,0.3,3096.0,-0.00032999043368922825,-0.0002901643184322714,6e-05,6e-05
84,364.0,-0.5840898876054471,0.3,3132.0,-0.0004345952946381531,-7.440097599732031e-05,6e-05,6e-05
85,365.0,-0.6539487215771913,0.3,3168.0,-0.00040556342566765483,-0.00019435400807375612,6e-05,6e-05
86,366.0,-0.792211172953452,0.3,3204.0,-0.0003741597415305204,-0.00019164026972222055,6e-05,6e-05
87,367.0,-1.1229739025903411,0.3,3240.0,-0.00037364623503856255,-0.00017934704977354168,6e-05,6e-05
88,368.0,-1.8605459881207704,0.3,3276.0,-0.0004907701331177863,-0.0002099484808914916,6e-05,6e-05
89,369.0,-0.9596772062746445,0.3,3312.0,-0.0005142765653259569,-7.176139494806106e-05,6e-05,6e-05
90,370.0,-1.3048280664316816,0.3,3348.0,-0.00042116362490205096,-3.378143550303291e-05,6e-05,6e-05
91,371.0,-1.2077351295550116,0.3,3384.0,-0.00043121357155787444,-3.308910767194702e-05,6e-05,6e-05
92,372.0,-1.212441195553086,0.3,3420.0,-0.0004759446399886995,-3.4705538837318556e-05,6e-05,6e-05
93,373.0,-1.043863171840028,0.3,3456.0,-0.0004251243684375491,-0.00010065832049266775,6e-05,6e-05
94,374.0,-1.3089342858007889,0.3,3492.0,-0.0005834397928232488,-4.8644941935610616e-05,6e-05,6e-05
95,375.0,-0.5689299314908548,0.3,3528.0,-0.0004575733559712764,-1.1975467150289907e-06,6e-05,6e-05
96,376.0,-1.1541361369571588,0.3,3564.0,-0.00043035796973923816,2.7256236803375748e-05,6e-05,6e-05
97,377.0,-1.0483983334816331,0.3,3600.0,-0.0004628391227776008,3.0186281758943575e-05,6e-05,6e-05
98,378.0,-1.4906927829815457,0.3,3636.0,-0.0004513427421086446,-2.112022375896571e-05,6e-05,6e-05
99,379.0,-0.9919424553654023,0.3,3672.0,-0.00042400020102489823,5.093564429183631e-05,6e-05,6e-05
100,380.0,-0.8551890369703672,0.3,5490.0,0.00045319589314510734,6.279996197206878e-05,5e-06,5e-06
101,381.0,-1.120920671684359,0.3,5580.0,0.0004682339110571834,8.025876693656236e-06,5e-06,5e-06
102,382.0,-1.0145656627087496,0.3,5670.0,0.0004853731995369275,-1.855576501885353e-05,5e-06,5e-06
103,383.0,-0.9759930425914034,0.3,5760.0,0.0004860896153154678,-8.648509483225001e-05,5e-06,5e-06
104,384.0,-0.10991685648253258,0.3,5850.0,0.00047927107239092737,-0.00013565609325458329,5e-06,5e-06
105,385.0,-1.210865759990555,0.3,5940.0,0.0004606511875970386,-0.00016027834823405113,5e-06,5e-06
106,386.0,-0.6753550916242221,0.3,6030.0,0.0004349950623764838,-0.00019289779417438577,5e-06,5e-06
107,387.0,-0.5740678947852361,0.3,6120.0,0.00041333306417599383,-0.00023928201142687337,5e-06,5e-06
108,388.0,-0.9326698353380354,0.3,6210.0,0.0003765192790042501,-0.00026787787234019126,5e-06,5e-06
109,389.0,-0.48663723816200716,0.3,6300.0,0.00032951323206145537,-0.00029122003119843557,5e-06,5e-06
110,390.0,-1.1302331822216618,0.3,6390.0,0.0002839191186709205,-0.0003241722735580803,5e-06,5e-06
111,391.0,-1.2990962914825137,0.3,6480.0,0.00024089733715674936,-0.00033929221941844987,5e-06,5e-06
112,392.0,-1.1418581020502376,0.3,6570.0,0.0001761165182015249,-0.00034951834923692106,5e-06,5e-06
113,393.0,-0.5273737581179047,0.3,6660.0,0.00011898353578637292,-0.0003613931062224941,5e-06,5e-06
114,394.0,-0.22657430235754406,0.3,6750.0,6.384991650430889e-05,-0.0003695153863803978,5e-06,5e-06
115,395.0,-0.8472796480358733,0.3,6840.0,-1.5413068043941343e-06,-0.00035026948753937124,5e-06,5e-06
116,396.0,-0.9091748119448044,0.3,6930.0,-6.399989435687593e-05,-0.00035563021456357986,5e-06,5e-06
117,397.0,-0.2776154947889604,0.3,7020.0,-0.00012497845415038948,-0.00033792141384215844,5e-06,5e-06
118,398.0,-0.41297446495860096,0.3,7110.0,-0.00018513073905004895,-0.00032397837648921014,5e-06,5e-06
119,399.0,-0.8816111508587482,0.3,7200.0,-0.0002298657698961071,-0.0003012851117182139,5e-06,5e-06
120,400.0,-1.078009177351011,0.3,7290.0,-0.0002923555139105552,-0.00026184187095923693,5e-06,5e-06
121,401.0,-0.39214644210082505,0.3,7380.0,-0.00032875718640126177,-0.0002454447790963065,5e-06,5e-06
122,402.0,-0.6557441460185495,0.3,7470.0,-0.00038171896597292884,-0.00020342134698472276,5e-06,5e-06
123,403.0,-0.45484460136328236,0.3,7560.0,-0.0004199523158618204,-0.0001547485481649947,5e-06,5e-06
124,404.0,-0.9154481275306108,0.3,7650.0,-0.00044533165639138627,-0.00012741915673982108,5e-06,5e-06
125,405.0,-0.8213721522004835,0.3,7740.0,-0.0004615292027782059,-8.155920673895259e-05,5e-06,5e-06
126,406.0,-1.0528926938648095,0.3,7830.0,-0.0004811358801411615,-4.221689867757629e-05,5e-06,5e-06
127,407.0,-0.21505694446195744,0.3,7920.0,-0.00048732126539553403,2.596314060797816e-06,5e-06,5e-06
128,408.0,-0.5454428825964711,0.3,8010.0,-0.0004965509840192548,4.797113338412659e-05,5e-06,5e-06
129,409.0,-0.5009969232940262,0.3,8100.0,-0.00048178576776839805,0.00010694088725512685,5e-06,5e-06
130,410.0,-0.564538857133225,0.3,8190.0,-0.0004700087322050168,0.00013999326946895313,5e-06,5e-06
131,411.0,-0.4705093438819995,0.3,8280.0,-0.0004462304069749259,0.0001865018066099261,5e-06,5e-06
132,412.0,-0.9683262450975472,0.3,8370.0,-0.0004221485440373411,0.00021037238470462909,5e-06,5e-06
133,413.0,-1.0835363738831862,0.3,8460.0,-0.000366925385600612,0.0002485680831876004,5e-06,5e-06
134,414.0,-0.47813514930221784,0.3,8550.0,-0.0003254652869018936,0.0002725279896390564,5e-06,5e-06
135,415.0,-0.777173833421042,0.3,8640.0,-0.0002633918217684829,0.0003037580115086196,5e-06,5e-06
136,416.0,-0.8285140285385342,0.3,8730.0,-0.00022401884803241527,0.0003205756631240494,5e-06,5e-06
137,417.0,-0.2955876658560112,0.3,8820.0,-0.0001548419547259523,0.00032668557639013994,5e-06,5e-06
138,418.0,-0.9426472902492709,0.3,8910.0,-8.743187112173525e-05,0.00033624192295687714,5e-06,5e-06
139,419.0,-0.10366230311369734,0.3,9000.0,-2.767307224006873e-05,0.0003432477162926975,5e-06,5e-06
140,420.0,-0.6394504179297544,0.3,9090.0,5.4898141763165024e-05,0.0003225291787070458,5e-06,5e-06
141,421.0,-0.4867424032925738,0.3,,,,,
142,422.0,-0.30360156663604354,0.3,,,,,
143,423.0,-0.3117524490503445,0.3,,,,,
144,424.0,-0.3110228828689961,0.3,,,,,
145,425.0,-0.5259060574822195,0.3,,,,,
146,426.0,-0.6134984637153058,0.3,,,,,
147,427.0,0.26845344310018926,0.3,,,,,
148,428.0,-0.5908180025553394,0.3,,,,,
149,429.0,-0.37289154572200195,0.3,,,,,
150,430.0,-0.3808177800988321,0.3,,,,,
151,431.0,-0.3716287369374497,0.3,,,,,
152,432.0,-0.24141130640177155,0.3,,,,,
153,433.0,-0.26845239234113655,0.3,,,,,
154,434.0,-0.34064808540151875,0.3,,,,,
155,435.0,0.09931348041522997,0.3,,,,,
156,436.0,-0.7466623760792757,0.3,,,,,
157,437.0,-0.216328538537826,0.3,,,,,
158,438.0,-0.45920652521872196,0.3,,,,,
159,439.0,-0.2801602108880223,0.3,,,,,
160,440.0,-0.274772194082994,0.3,,,,,
161,441.0,-0.5516613342329802,0.3,,,,,
162,442.0,-0.4041046498145685,0.3,,,,,
163,443.0,-0.49034205749402643,0.3,,,,,
164,444.0,0.026783046262681243,0.3,,,,,
165,445.0,0.289428576020211,0.3,,,,,
166,446.0,-0.5147584797301962,0.3,,,,,
167,447.0,-0.4355886328574468,0.3,,,,,
168,448.0,-0.19770996988965134,0.3,,,,,
169,449.0,0.24569421712022954,0.3,,,,,
170,450.0,-0.4775196849235278,0.3,,,,,
171,451.0,0.10037427151300475,0.3,,,,,
172,452.0,-0.36676850197483885,0.3,,,,,
173,453.0,0.023052956445186852,0.3,,,,,
174,454.0,-0.46903920813122557,0.3,,,,,
175,455.0,-0.16320147073434121,0.3,,,,,
176,456.0,0.15568183645547617,0.3,,,,,
177,457.0,-0.39074007484651113,0.3,,,,,
178,458.0,-0.13970853634002106,0.3,,,,,
179,459.0,-0.05185952487254175,0.3,,,,,
180,460.0,0.03907228758273416,0.3,,,,,
181,461.0,-0.375808031746111,0.3,,,,,
182,462.0,-0.28855578260875425,0.3,,,,,
183,463.0,0.03594336960572472,0.3,,,,,
184,464.0,-0.20498548974876996,0.3,,,,,
185,465.0,0.15575156841847532,0.3,,,,,
186,466.0,0.2658087710274066,0.3,,,,,
187,467.0,0.06602760884017984,0.3,,,,,
188,468.0,-0.31919513967710655,0.3,,,,,
189,469.0,0.2953230690468893,0.3,,,,,
190,470.0,0.4163521209628175,0.3,,,,,
191,471.0,0.670727391839653,0.3,,,,,
192,472.0,0.5508488394406664,0.3,,,,,
193,473.0,0.7056826171642215,0.3,,,,,
194,474.0,0.33775592079902494,0.3,,,,,
195,475.0,0.6088005492661888,0.3,,,,,
196,476.0,0.4132792133853723,0.3,,,,,
197,477.0,0.33852448800619156,0.3,,,,,
198,478.0,0.21978911057881906,0.3,,,,,
199,479.0,0.42658173324980664,0.3,,,,,
200,480.0,0.2992347819258837,0.3,,,,,
201,481.0,0.4769424585574273,0.3,,,,,
202,482.0,0.058136931395319724,0.3,,,,,
203,483.0,0.2595831149933612,0.3,,,,,
204,484.0,0.8853459726798993,0.3,,,,,
205,485.0,-0.11149843328462722,0.3,,,,,
206,486.0,1.1445937019062722,0.3,,,,,
207,487.0,0.5553025543465157,0.3,,,,,
208,488.0,0.350137658517013,0.3,,,,,
209,489.0,0.3731988072527861,0.3,,,,,
210,490.0,0.06909189348545541,0.3,,,,,
211,491.0,0.8693525265010111,0.3,,,,,
212,492.0,0.21211032814275893,0.3,,,,,
213,493.0,0.8203926231248971,0.3,,,,,
214,494.0,0.5918539155180429,0.3,,,,,
215,495.0,-0.14689084407378006,0.3,,,,,
216,496.0,0.29519753497842044,0.3,,,,,
217,497.0,0.4260762996415246,0.3,,,,,
218,498.0,1.1293111118907673,0.3,,,,,
219,499.0,0.3975340156586009,0.3,,,,,
220,500.0,0.584035070242145,0.3,,,,,
221,501.0,1.016262239988817,0.3,,,,,
222,502.0,-0.031045742327628023,0.3,,,,,
223,503.0,0.6368402394423527,0.3,,,,,
224,504.0,1.2563579683418613,0.3,,,,,
225,505.0,0.4323048039507877,0.3,,,,,
226,506.0,0.5103803957188648,0.3,,,,,
227,507.0,0.8345763893719567,0.3,,,,,
228,508.0,0.7160417230890735,0.3,,,,,
229,509.0,0.19657014978678078,0.3,,,,,
230,510.0,0.5593849357518914,0.3,,,,,
231,511.0,1.1541261043038955,0.3,,,,,
232,512.0,1.1244260232827477,0.3,,,,,
233,513.0,1.1024869019945958,0.3,,,,,
234,514.0,0.957001500856139,0.3,,,,,
235,515.0,0.9684487964126822,0.3,,,,,
236,516.0,1.1810863608695956,0.3,,,,,
237,517.0,0.9389195671650317,0.3,,,,,
238,518.0,0.8003417899919314,0.3,,,,,
239,519.0,1.1103284202824635,0.3,,,,,
240,520.0,1.0453623750126089,0.3,,,,,
241,521.0,0.2679699570151469,0.3,,,,,
242,522.0,1.1461497038191506,0.3,,,,,
243,523.0,1.0269850478681437,0.3,,,,,
244,524.0,1.052747111682062,0.3,,,,,
245,525.0,1.1449403835475875,0.3,,,,,
246,526.0,1.15296725753742,0.3,,,,,
247,527.0,0.8154089470952028,0.3,,,,,
248,528.0,0.7470908187008863,0.3,,,,,
249,529.0,1.4450192771758623,0.3,,,,,
250,530.0,1.5799505441465371,0.3,,,,,
251,531.0,1.124649912210455,0.3,,,,,
252,532.0,1.092248465914468,0.3,,,,,
253,533.0,1.3374389745719735,0.3,,,,,
254,534.0,0.7009239700769018,0.3,,,,,
255,535.0,0.9286805721189041,0.3,,,,,
256,536.0,0.7830200868348385,0.3,,,,,
257,537.0,1.0270745497180478,0.3,,,,,
258,538.0,1.1763759063140522,0.3,,,,,
259,539.0,1.4329915474943153,0.3,,,,,
260,720.0,3.9650616231324824,0.3,,,,,
261,721.0,3.7609219120643536,0.3,,,,,
262,722.0,3.87476169236777,0.3,,,,,
263,723.0,3.7436132870929946,0.3,,,,,
264,724.0,3.9250039703007733,0.3,,,,,
265,725.0,3.3796617559446096,0.3,,,,,
266,726.0,4.005034134937811,0.3,,,,,
267,727.0,3.860717841518983,0.3,,,,,
268,728.0,3.834236864741469,0.3,,,,,
269,729.0,3.5884472451894998,0.3,,,,,
270,730.0,3.3194170736470525,0.3,,,,,
271,731.0,3.99270676780009,0.3,,,,,
272,732.0,3.59175712239316,0.3,,,,,
273,733.0,4.0213609151205425,0.3,,,,,
274,734.0,3.4440472635974566,0.3,,,,,
275,735.0,3.89222655851061,0.3,,,,,
276,736.0,3.8345517612355504,0.3,,,,,
277,737.0,4.466613810170699,0.3,,,,,
278,738.0,3.7727609025422435,0.3,,,,,
279,739.0,3.633403921904922,0.3,,,,,
280,740.0,3.54382121596403,0.3,,,,,
281,741.0,3.9831230598004996,0.3,,,,,
282,742.0,3.7789326314450884,0.3,,,,,
283,743.0,3.627444308500388,0.3,,,,,
284,744.0,4.754484743764599,0.3,,,,,
285,745.0,3.83484539273231,0.3,,,,,
286,746.0,3.7345658810054387,0.3,,,,,
287,747.0,4.096769682373864,0.3,,,,,
288,748.0,4.071324627153258,0.3,,,,,
289,749.0,4.184121844616625,0.3,,,,,
290,750.0,4.195719235765317,0.3,,,,,
291,751.0,4.124148206181727,0.3,,,,,
292,752.0,3.9535754105856027,0.3,,,,,
293,753.0,4.195903036286935,0.3,,,,,
294,754.0,4.3803916145622335,0.3,,,,,
295,755.0,4.291994988559875,0.3,,,,,
296,756.0,4.32624391094539,0.3,,,,,
297,757.0,3.9835784852145815,0.3,,,,,
298,758.0,4.801683233168135,0.3,,,,,
299,759.0,4.486468632016866,0.3,,,,,
300,760.0,4.185906826968074,0.3,,,,,
301,761.0,3.975320526683983,0.3,,,,,
302,762.0,3.6835594925894926,0.3,,,,,
303,763.0,4.235001441185535,0.3,,,,,
304,764.0,4.042450089041985,0.3,,,,,
305,765.0,4.006615241675277,0.3,,,,,
306,766.0,4.3245280310593435,0.3,,,,,
307,767.0,4.414990239913875,0.3,,,,,
308,768.0,4.6700136622418436,0.3,,,,,
309,769.0,4.9596867855660065,0.3,,,,,
310,770.0,4.5732816845594275,0.3,,,,,
311,771.0,4.5729976978222835,0.3,,,,,
312,772.0,4.387214998249108,0.3,,,,,
313,773.0,4.182044166784635,0.3,,,,,
314,774.0,4.002696116486608,0.3,,,,,
315,775.0,4.111353976409718,0.3,,,,,
316,776.0,4.652598433091159,0.3,,,,,
317,777.0,4.371901522327184,0.3,,,,,
318,778.0,4.583360864306857,0.3,,,,,
319,779.0,4.785785119725433,0.3,,,,,
320,780.0,4.240333728372417,0.3,,,,,
321,781.0,4.935229527921945,0.3,,,,,
322,782.0,4.935857055910658,0.3,,,,,
323,783.0,4.576912085246848,0.3,,,,,
324,784.0,4.87421962340804,0.3,,,,,
325,785.0,4.606638443092913,0.3,,,,,
326,786.0,4.357177596056687,0.3,,,,,
327,787.0,4.627528198703687,0.3,,,,,
328,788.0,4.326373899770741,0.3,,,,,
329,789.0,4.762861031426206,0.3,,,,,
330,790.0,4.554073420127631,0.3,,,,,
331,791.0,4.399144130661377,0.3,,,,,
332,792.0,4.224608175913235,0.3,,,,,
333,793.0,4.2292755017732935,0.3,,,,,
334,794.0,4.754832854827439,0.3,,,,,
335,795.0,4.458730805258219,0.3,,,,,
336,796.0,4.400324157193048,0.3,,,,,
337,797.0,4.830112598410904,0.3,,,,,
338,798.0,4.675012395344456,0.3,,,,,
339,799.0,4.552462266996509,0.3,,,,,
340,800.0,4.283871070546882,0.3,,,,,
341,801.0,4.8052442658126315,0.3,,,,,
342,802.0,5.0850066844026065,0.3,,,,,
343,803.0,4.755444625482914,0.3,,,,,
344,804.0,4.376100055395196,0.3,,,,,
345,805.0,4.9843809462117905,0.3,,,,,
346,806.0,4.565681656690953,0.3,,,,,
347,807.0,4.774227886695939,0.3,,,,,
348,808.0,4.775274126131759,0.3,,,,,
349,809.0,5.085546107138618,0.3,,,,,
350,810.0,5.0611084719972474,0.3,,,,,
351,811.0,4.342118420250914,0.3,,,,,
352,812.0,4.738149896435813,0.3,,,,,
353,813.0,5.4447243534759835,0.3,,,,,
354,814.0,4.846777095869237,0.3,,,,,
355,815.0,5.235962836523114,0.3,,,,,
356,816.0,5.237926301191084,0.3,,,,,
357,817.0,5.365786085139302,0.3,,,,,
358,818.0,5.6256758799368,0.3,,,,,
359,819.0,4.589200770856557,0.3,,,,,
360,820.0,5.299402924451407,0.3,,,,,
361,821.0,5.239823759781521,0.3,,,,,
362,822.0,4.734224437303296,0.3,,,,,
363,823.0,4.673710173956968,0.3,,,,,
364,824.0,5.2077034132840465,0.3,,,,,
365,825.0,4.823909622133248,0.3,,,,,
366,826.0,5.579211534191856,0.3,,,,,
367,827.0,5.029743024963681,0.3,,,,,
368,828.0,5.233308617381359,0.3,,,,,
369,829.0,5.557400518350328,0.3,,,,,
370,830.0,4.947116326929379,0.3,,,,,
371,831.0,4.560199803743665,0.3,,,,,
372,832.0,5.076055212480634,0.3,,,,,
373,833.0,5.503046927280208,0.3,,,,,
374,834.0,5.170811342765038,0.3,,,,,
375,835.0,5.445155416117643,0.3,,,,,
376,836.0,5.311758555517419,0.3,,,,,
377,837.0,5.4168173972377875,0.3,,,,,
378,838.0,5.1362082470371595,0.3,,,,,
379,839.0,5.490198496722674,0.3,,,,,
380,840.0,5.160897722276716,0.3,,,,,
381,841.0,5.140027429693801,0.3,,,,,
382,842.0,5.111658415742522,0.3,,,,,
383,843.0,4.9173870570010365,0.3,,,,,
384,844.0,5.324517998726486,0.3,,,,,
385,845.0,5.508624114799409,0.3,,,,,
386,846.0,5.595145135999117,0.3,,,,,
387,847.0,5.805215486081965,0.3,,,,,
388,848.0,6.138386662307509,0.3,,,,,
389,849.0,5.793360094630799,0.3,,,,,
390,850.0,5.627431074185207,0.3,,,,,
391,851.0,5.336093923007143,0.3,,,,,
392,852.0,5.513846914035177,0.3,,,,,
393,853.0,5.776992743259168,0.3,,,,,
394,854.0,5.655079681725679,0.3,,,,,
