,x_rv,y_rv,y_rv_err,x_astrometry,y_ra,y_dec,y_ra_err,y_dec_err
48,148.0,-4.084014420036615,0.3,1836.0,0.00033545630089358173,-0.00035417335211840583,6e-05,6e-05
49,149.0,-3.427378407244046,0.3,1872.0,0.0003505364904680167,-0.0002887301893546156,6e-05,6e-05
50,150.0,-4.280697454859223,0.3,1908.0,0.00039884370442256234,-0.00023162188424961713,6e-05,6e-05
51,151.0,-4.515848445580632,0.3,1944.0,0.00024702759269116067,-0.00028569143557351115,6e-05,6e-05
52,152.0,-4.805174857099565,0.3,1980.0,0.00041255155508527726,-0.00034831888100928535,6e-05,6e-05
53,153.0,-4.416670668640771,0.3,2016.0,0.0003339583394087653,-0.00018150528016750594,6e-05,6e-05
54,154.0,-3.4383113457403893,0.3,2052.0,0.0002735623161310083,-0.00039193304558550224,6e-05,6e-05
55,155.0,-4.335350679931117,0.3,2088.0,0.00022885387419284837,-0.0002599051694219453,6e-05,6e-05
56,156.0,-4.09341404674473,0.3,2124.0,0.00018552911049980191,-0.0002599926176776792,6e-05,6e-05
57,157.0,-4.194875501162591,0.3,2160.0,0.00026122162289849424,-0.0003593799231989858,6e-05,6e-05
58,158.0,-4.168232011362087,0.3,2196.0,0.0002665983229066399,-0.00038800364026984234,6e-05,6e-05
59,159.0,-4.484135198557046,0.3,2232.0,6.835399672125841e-05,-0.0003303696210582839,6e-05,6e-05
60,160.0,-4.058756258845469,0.3,2268.0,0.00010497915584190547,-0.0003517852128351051,6e-05,6e-05
61,161.0,-4.024551198373189,0.3,2304.0,0.00023182656306059435,-0.00032169414878601083,6e-05,6e-05
62,162.0,-3.8155301685069034,0.3,2340.0,-2.2418857693846706e-05,-0.0003165003685523815,6e-05,6e-05
63,163.0,-3.86618394817276,0.3,2376.0,0.0001249271593863563,-0.00030980841236036776,6e-05,6e-05
64,164.0,-3.953046072249053,0.3,2412.0,0.00017265687289493687,-0.0005218423153985773,6e-05,6e-05
65,165.0,-4.326172953335428,0.3,2448.0,8.472373087387171e-05,-0.00034613758552327494,6e-05,6e-05
66,166.0,-3.144001117757381,0.3,2484.0,-5.185505937627916e-05,-0.00033566220738165875,6e-05,6e-05
67,167.0,-4.348179677576708,0.3,2520.0,4.42340033887752e-05,-0.0004264164276765069,6e-05,6e-05
68,168.0,-4.224055375499926,0.3,2556.0,1.1539744151646075e-05,-0.0003670721039639795,6e-05,6e-05
69,169.0,-4.153922814553196,0.3,2592.0,-7.633323235112714e-05,-0.0003587413128539221,6e-05,6e-05
70,170.0,-4.047724931060397,0.3,2628.0,-1.828975397551546e-05,-0.00036670525843530337,6e-05,6e-05
71,171.0,-4.061923400597556,0.3,2664.0,-0.00020872348937617935,-0.0003536575820587309,6e-05,6e-05
72,172.0,-3.583253594318636,0.3,2700.0,-6.618303250283578e-05,-0.0003477062674065234,6e-05,6e-05
73,173.0,-4.113449499659976,0.3,2736.0,-0.00013124878485176815,-0.00036270098122852837,6e-05,6e-05
74,174.0,-3.9701808729376262,0.3,2772.0,-0.0002305190571583346,-0.00030079237257851955,6e-05,6e-05
75,175.0,-4.292040224964043,0.3,2808.0,-0.00035021247034221914,-0.0003296072732538626,6e-05,6e-05
76,176.0,-3.6330606039749838,0.3,2844.0,-0.00010272266355533469,-0.0002155743016680845,6e-05,6e-05
77,177.0,-3.9494469917003556,0.3,2880.0,-0.00027032327484213613,-0.0003095651121447952,6e-05,6e-05
78,178.0,-4.277396989289937,0.3,2916.0,-0.0003602742693993222,-0.00029905815371677265,6e-05,6e-05
79,179.0,-3.556150818215693,0.3,2952.0,-0.0003119137459764967,-0.00035182063813046067,6e-05,6e-05
80,360.0,-1.0792689409508438,0.3,2988.0,-0.0002804731806848257,-0.0003736324485542903,6e-05,6e-05
81,361.0,-1.2140289248251592,0.3,3024.0,-0.00044193922811771046,-0.0002856589717399458,6e-05,6e-05
82,362.0,-1.1080499584278933,0.3,3060.0,-0.0003530413905670094,-0.00024349368665470245,6e-05,6e-05
83,363.0,-0.8764608726920481,0.3,3096.0,-0.00034759948921218896,-7.172813759065186e-05,6e-05,6e-05
84,364.0,-1.2459455055207385,0.3,3132.0,-0.0003665832908400364,-0.00023680816343842908,6e-05,6e-05
85,365.0,-0.805750920995613,0.3,3168.0,-0.0002900236180878382,-0.000362008885266554,6e-05,6e-05
86,366.0,-1.3743470540594305,0.3,3204.0,-0.00040057249658984956,-0.00019580542293630887,6e-05,6e-05
87,367.0,-1.1667297688292708,0.3,3240.0,-0.00042959717844253797,-9.859081586242374e-05,6e-05,6e-05
88,368.0,-0.9341439581823894,0.3,3276.0,-0.0004511614555155252,-0.00011411470913491427,6e-05,6e-05
89,369.0,-0.9406114781575183,0.3,3312.0,-0.0004838188052711613,-0.00016304905164511615,6e-05,6e-05
90,370.0,-1.2000955883353823,0.3,3348.0,-0.00044084731373774516,-0.00012869323050636463,6e-05,6e-05
91,371.0,-1.086054082433873,0.3,3384.0,-0.000403450498625991,-6.615691796280245e-05,6e-05,6e-05
92,372.0,-0.9684658406929648,0.3,3420.0,-0.0005191416455262615,-0.0001502465036678993,6e-05,6e-05
93,373.0,-0.9557465584109492,0.3,3456.0,-0.0004927488920719723,-5.672938081675249e-05,6e-05,6e-05
94,374.0,-0.5621856615026327,0.3,3492.0,-0.0005616531463423519,-9.941960365037437e-05,6e-05,6e-05
95,375.0,-1.090940422874699,0.3,3528.0,-0.0005437714620583917,-3.2077602393113315e-05,6e-05,6e-05
96,376.0,-1.1033562184280499,0.3,3564.0,-0.0005180955782183357,-5.977761744598823e-06,6e-05,6e-05
97,377.0,-1.0174800532127204,0.3,3600.0,-0.000505576790793547,-2.3922808525477613e-05,6e-05,6e-05
98,378.0,-0.9669728362595451,0.3,3636.0,-0.0004671845334909766,9.27278887967081e-05,6e-05,6e-05
99,379.0,-1.2956864956885272,0.3,3672.0,-0.0005089895947545282,1.3638399853782863e-05,6e-05,6e-05
100,380.0,-0.9018046205598371,0.3,5490.0,0.00046568021589089175,5.314954460890783e-05,2e-05,2e-05
101,381.0,-0.9943108978523216,0.3,5580.0,0.0005014871945670893,1.3888955202971082e-05,2e-05,2e-05
102,382.0,-1.4312173189311752,0.3,5670.0,0.0005192260738474022,3.2457498771852153e-06,2e-05,2e-05
103,383.0,-1.0152394186615208,0.3,5760.0,0.00046156412253442735,-8.00785985004314e-05,2e-05,2e-05
104,384.0,-1.1392793995503148,0.3,5850.0,0.00046761915191886487,-0.00010226241004727142,2e-05,2e-05
105,385.0,-1.0011756442987816,0.3,5940.0,0.0004677317350099817,-0.00017228677079195984,2e-05,2e-05
106,386.0,-0.8863267731655899,0.3,6030.0,0.00043293104645197855,-0.00019489627039493852,2e-05,2e-05
107,387.0,-0.5124704867107261,0.3,6120.0,0.00039640007015781704,-0.00021877688633348545,2e-05,2e-05
108,388.0,-1.3380148600662136,0.3,6210.0,0.0003743248264510718,-0.000288801354551477,2e-05,2e-05
109,389.0,-1.397075773734664,0.3,6300.0,0.0003383372008598876,-0.0003287334465694589,2e-05,2e-05
110,390.0,-1.1076209685738674,0.3,6390.0,0.0003038344445985372,-0.0003538275186129822,2e-05,2e-05
111,391.0,-0.901873466220129,0.3,6480.0,0.0002442557279099221,-0.0003530655733241416,2e-05,2e-05
112,392.0,-0.8289173295994063,0.3,6570.0,0.0001684455590842194,-0.00032296964525532925,2e-05,2e-05
113,393.0,-0.3492269182957759,0.3,6660.0,0.00011457122848640457,-0.000328528006935015,2e-05,2e-05
114,394.0,-1.006969847714801,0.3,6750.0,6.208396092923055e-05,-0.00035524998710047793,2e-05,2e-05
115,395.0,-0.9430210930425129,0.3,6840.0,6.071338098499546e-05,-0.00036552653751279374,2e-05,2e-05
116,396.0,-1.1966893107686598,0.3,6930.0,-8.341638998128217e-05,-0.0003217868427084745,2e-05,2e-05
117,397.0,-0.9126512913579719,0.3,7020.0,-0.0001000322065564757,-0.00035910928696476123,2e-05,2e-05
118,398.0,-0.7166687149336552,0.3,7110.0,-0.0001697493167751693,-0.0003132959640296768,2e-05,2e-05
119,399.0,-0.6147799060314202,0.3,7200.0,-0.00023540711653527265,-0.0002920767245912442,2e-05,2e-05
120,400.0,-0.605260846546104,0.3,7290.0,-0.0002515572734716794,-0.00024881828908642303,2e-05,2e-05
121,401.0,-0.8603093758801965,0.3,7380.0,-0.00030787844948750026,-0.00024304702845987864,2e-05,2e-05
122,402.0,-0.6427730463507189,0.3,7470.0,-0.00040873389327603283,-0.0002229312872966138,2e-05,2e-05
123,403.0,-0.6690527705611342,0.3,7560.0,-0.00039194089911714577,-0.00019371393981461332,2e-05,2e-05
124,404.0,-0.9606198348452623,0.3,7650.0,-0.0004496710556967792,-0.00012440126061657013,2e-05,2e-05
125,405.0,-0.7963302966899936,0.3,7740.0,-0.00048329854960057177,-7.634478555388949e-05,2e-05,2e-05
126,406.0,-0.6479317087907198,0.3,7830.0,-0.0004817535759312291,-3.172712524812985e-05,2e-05,2e-05
127,407.0,-0.3244385543457041,0.3,7920.0,-0.0004436567313038635,3.959289720713823e-05,2e-05,2e-05
128,408.0,-0.6653548705156268,0.3,8010.0,-0.00046385001389773916,4.407864775246463e-05,2e-05,2e-05
129,409.0,-0.728212156418563,0.3,8100.0,-0.00046365096661037537,0.00010002565408111913,2e-05,2e-05
130,410.0,-0.12654299826878374,0.3,8190.0,-0.00047125552673317185,0.0001260759444828584,2e-05,2e-05
131,411.0,-0.5360625167979363,0.3,8280.0,-0.0004169606114330887,0.00014532022747058582,2e-05,2e-05
132,412.0,-0.438038415821734,0.3,8370.0,-0.00038804874306830046,0.00021378659382935176,2e-05,2e-05
133,413.0,0.20516300505833784,0.3,8460.0,-0.0003594562844689899,0.00027036699012418866,2e-05,2e-05
134,414.0,-0.8503243450787442,0.3,8550.0,-0.0003515952606323226,0.0002632515665833295,2e-05,2e-05
135,415.0,-0.0305197559508259,0.3,8640.0,-0.0002978856621733645,0.0002764434103205098,2e-05,2e-05
136,416.0,-0.6425458753651927,0.3,8730.0,-0.00021600881446726263,0.00031689358022324494,2e-05,2e-05
137,417.0,-0.22627859554094537,0.3,8820.0,-0.00014863531340119352,0.00032804885752378424,2e-05,2e-05
138,418.0,-0.5055463394325669,0.3,8910.0,-8.637925974617084e-05,0.00033515242101522346,2e-05,2e-05
139,419.0,-0.3522894700109014,0.3,9000.0,-3.6565772033430756e-05,0.0002705462005255582,2e-05,2e-05
140,420.0,-0.7475542573743755,0.3,9090.0,6.199217136785171e-05,0.00030374915554562827,2e-05,2e-05
141,421.0,-0.5164550481951403,0.3,,,,,
142,422.0,-0.11644017647028487,0.3,,,,,
143,423.0,-1.0138808320564308,0.3,,,,,
144,424.0,-0.45976013121003695,0.3,,,,,
145,425.0,-0.5410973964695039,0.3,,,,,
146,426.0,-0.5947027463107962,0.3,,,,,
147,427.0,-0.2141920101807536,0.3,,,,,
148,428.0,-0.8599155139803287,0.3,,,,,
149,429.0,-0.4661254190871632,0.3,,,,,
150,430.0,-0.34224091068192825,0.3,,,,,
151,431.0,-0.4398977232670994,0.3,,,,,
152,432.0,-0.6125092225601476,0.3,,,,,
153,433.0,-0.17452585286771327,0.3,,,,,
154,434.0,0.09262124512105979,0.3,,,,,
155,435.0,-0.49723223889201074,0.3,,,,,
156,436.0,0.05776101973804293,0.3,,,,,
157,437.0,-0.09821028208019991,0.3,,,,,
158,438.0,-0.007835807103670128,0.3,,,,,
159,439.0,-0.6336896082838557,0.3,,,,,
160,440.0,-0.5217094931530505,0.3,,,,,
161,441.0,-0.38177922356697935,0.3,,,,,
162,442.0,-0.32524068422339225,0.3,,,,,
163,443.0,-0.16043556663918992,0.3,,,,,
164,444.0,-0.19006416490655742,0.3,,,,,
165,445.0,-0.4609740676130327,0.3,,,,,
166,446.0,-0.07168349282438016,0.3,,,,,
167,447.0,-0.8829108747099519,0.3,,,,,
168,448.0,-0.5559454167167189,0.3,,,,,
169,449.0,0.1048737500786625,0.3,,,,,
170,450.0,-0.18292492454364379,0.3,,,,,
171,451.0,-0.594219966579266,0.3,,,,,
172,452.0,-0.42880912291739587,0.3,,,,,
173,453.0,-0.5489360735816239,0.3,,,,,
174,454.0,0.20396212059504892,0.3,,,,,
175,455.0,0.027603786768773328,0.3,,,,,
176,456.0,0.3031803444037473,0.3,,,,,
177,457.0,-0.1391148074156921,0.3,,,,,
178,458.0,-0.21346739369809176,0.3,,,,,
179,459.0,-0.2973076545868918,0.3,,,,,
180,460.0,-0.06834034846497167,0.3,,,,,
181,461.0,0.21335185929116557,0.3,,,,,
182,462.0,-0.2255252758337879,0.3,,,,,
183,463.0,0.7209406792120985,0.3,,,,,
184,464.0,0.6499387836525905,0.3,,,,,
185,465.0,0.27499796572646146,0.3,,,,,
186,466.0,0.24211373554332985,0.3,,,,,
187,467.0,-0.11809133725800836,0.3,,,,,
188,468.0,0.10579075675931948,0.3,,,,,
189,469.0,0.5917402493291894,0.3,,,,,
190,470.0,0.3186376147082095,0.3,,,,,
191,471.0,0.2633814754279216,0.3,,,,,
192,472.0,0.08594760988424066,0.3,,,,,
193,473.0,0.3866895145819995,0.3,,,,,
194,474.0,0.18887391861181285,0.3,,,,,
195,475.0,0.47045559499675693,0.3,,,,,
196,476.0,0.28912063791800324,0.3,,,,,
197,477.0,-0.04649874905546819,0.3,,,,,
198,478.0,0.7127766406975162,0.3,,,,,
199,479.0,0.9207584079987144,0.3,,,,,
200,480.0,0.11899066468602848,0.3,,,,,
201,481.0,0.18703112637561065,0.3,,,,,
202,482.0,0.32641644490374533,0.3,,,,,
203,483.0,0.12471430740124206,0.3,,,,,
204,484.0,0.45070240189958855,0.3,,,,,
205,485.0,-0.0202441744131186,0.3,,,,,
206,486.0,0.5863550981836811,0.3,,,,,
207,487.0,0.5671022143711855,0.3,,,,,
208,488.0,0.6578981566751032,0.3,,,,,
209,489.0,0.36327844514497815,0.3,,,,,
210,490.0,0.8254333103897158,0.3,,,,,
211,491.0,0.7575919816830026,0.3,,,,,
212,492.0,0.2706692435088025,0.3,,,,,
213,493.0,0.6667698079827156,0.3,,,,,
214,494.0,0.03691199802877454,0.3,,,,,
215,495.0,0.21178948376288748,0.3,,,,,
216,496.0,0.6716872556779303,0.3,,,,,
217,497.0,0.528595542785692,0.3,,,,,
218,498.0,0.4204744619575847,0.3,,,,,
219,499.0,0.9131065955153292,0.3,,,,,
220,500.0,0.15561949127200336,0.3,,,,,
221,501.0,0.5918092737378002,0.3,,,,,
222,502.0,1.5161281326833813,0.3,,,,,
223,503.0,1.1252003962402952,0.3,,,,,
224,504.0,1.1487910790934803,0.3,,,,,
225,505.0,0.48364841602192865,0.3,,,,,
226,506.0,0.8012907132474876,0.3,,,,,
227,507.0,1.0153482944894332,0.3,,,,,
228,508.0,0.8638608241231237,0.3,,,,,
229,509.0,0.4662749533707616,0.3,,,,,
230,510.0,1.0569467184571721,0.3,,,,,
231,511.0,0.5275061534960839,0.3,,,,,
232,512.0,0.9687419765835472,0.3,,,,,
233,513.0,1.2283605285960078,0.3,,,,,
234,514.0,0.84222914747894,0.3,,,,,
235,515.0,0.7223222641979814,0.3,,,,,
236,516.0,0.9638770891760936,0.3,,,,,
237,517.0,0.6660541541595826,0.3,,,,,
238,518.0,0.961810077630834,0.3,,,,,
239,519.0,0.26994348310879523,0.3,,,,,
240,520.0,0.798817306017411,0.3,,,,,
241,521.0,1.131955925354834,0.3,,,,,
242,522.0,1.6287010216673878,0.3,,,,,
243,523.0,1.2941876596679838,0.3,,,,,
244,524.0,0.9267442052541148,0.3,,,,,
245,525.0,0.4564123046183072,0.3,,,,,
246,526.0,1.0528992488624955,0.3,,,,,
247,527.0,1.5435030654060966,0.3,,,,,
248,528.0,0.8555958950523316,0.3,,,,,
249,529.0,1.0583791545659433,0.3,,,,,
250,530.0,1.2866410775016406,0.3,,,,,
251,531.0,1.0169592506415561,0.3,,,,,
252,532.0,0.5997952270899058,0.3,,,,,
253,533.0,1.4620179902217187,0.3,,,,,
254,534.0,1.1838329438473008,0.3,,,,,
255,535.0,1.233022373677872,0.3,,,,,
256,536.0,1.2736552707360322,0.3,,,,,
257,537.0,1.3951244880065323,0.3,,,,,
258,538.0,1.3091327183918584,0.3,,,,,
259,539.0,1.0812187909768547,0.3,,,,,
260,720.0,4.2559209293478295,0.3,,,,,
261,721.0,4.121416291080966,0.3,,,,,
262,722.0,4.043039982880906,0.3,,,,,
263,723.0,3.8111670868229117,0.3,,,,,
264,724.0,3.7139887229898574,0.3,,,,,
265,725.0,4.190263018757003,0.3,,,,,
266,726.0,3.41627887835133,0.3,,,,,
267,727.0,3.668914711481879,0.3,,,,,
268,728.0,3.620203478002912,0.3,,,,,
269,729.0,4.049676480878234,0.3,,,,,
270,730.0,4.1458785240234075,0.3,,,,,
271,731.0,3.626369091094321,0.3,,,,,
272,732.0,3.762614445952927,0.3,,,,,
273,733.0,3.783833535784502,0.3,,,,,
274,734.0,4.12095935356872,0.3,,,,,
275,735.0,4.080211296575133,0.3,,,,,
276,736.0,4.152437333100084,0.3,,,,,
277,737.0,3.931813894180683,0.3,,,,,
278,738.0,4.021871427177766,0.3,,,,,
279,739.0,3.913397190246639,0.3,,,,,
280,740.0,3.9545420904327506,0.3,,,,,
281,741.0,3.9976846920510054,0.3,,,,,
282,742.0,3.9454628841316244,0.3,,,,,
283,743.0,3.5194857726494506,0.3,,,,,
284,744.0,4.215448706508333,0.3,,,,,
285,745.0,4.5148867314711785,0.3,,,,,
286,746.0,3.878738560145426,0.3,,,,,
287,747.0,4.364755014877311,0.3,,,,,
288,748.0,3.86394500675762,0.3,,,,,
289,749.0,4.359055821513836,0.3,,,,,
290,750.0,3.504215035286442,0.3,,,,,
291,751.0,4.085191237272896,0.3,,,,,
292,752.0,4.389328029958268,0.3,,,,,
293,753.0,3.624450977614333,0.3,,,,,
294,754.0,4.243442230949877,0.3,,,,,
295,755.0,4.193630764037885,0.3,,,,,
296,756.0,3.9365987636817117,0.3,,,,,
297,757.0,4.062645069849663,0.3,,,,,
298,758.0,4.315490208715504,0.3,,,,,
299,759.0,4.001927061377963,0.3,,,,,
300,760.0,3.734567061428433,0.3,,,,,
301,761.0,3.6702392414456186,0.3,,,,,
302,762.0,4.600415969686856,0.3,,,,,
303,763.0,4.143113543129245,0.3,,,,,
304,764.0,4.085815151040522,0.3,,,,,
305,765.0,3.989983903081684,0.3,,,,,
306,766.0,4.581513513501043,0.3,,,,,
307,767.0,4.769128765091759,0.3,,,,,
308,768.0,4.0888999161797335,0.3,,,,,
309,769.0,4.099696464685717,0.3,,,,,
310,770.0,4.526367974567146,0.3,,,,,
311,771.0,4.392838775004637,0.3,,,,,
312,772.0,4.276398668422186,0.3,,,,,
313,773.0,4.189472051975521,0.3,,,,,
314,774.0,4.271148892073189,0.3,,,,,
315,775.0,4.497530934357371,0.3,,,,,
316,776.0,4.574831190707077,0.3,,,,,
317,777.0,4.877837340146267,0.3,,,,,
318,778.0,4.135115911979211,0.3,,,,,
319,779.0,4.447579703928769,0.3,,,,,
320,780.0,4.540292480993126,0.3,,,,,
321,781.0,4.53892524597604,0.3,,,,,
322,782.0,3.694717018537113,0.3,,,,,
323,783.0,3.9748698115503913,0.3,,,,,
324,784.0,4.531483402827373,0.3,,,,,
325,785.0,4.605474135219735,0.3,,,,,
326,786.0,4.746467440556794,0.3,,,,,
327,787.0,4.460131248039959,0.3,,,,,
328,788.0,4.71434480442335,0.3,,,,,
329,789.0,4.610087633494321,0.3,,,,,
330,790.0,4.686200409427516,0.3,,,,,
331,791.0,4.638914416226982,0.3,,,,,
332,792.0,4.728993136899148,0.3,,,,,
333,793.0,4.902788716330956,0.3,,,,,
334,794.0,5.2693265453886005,0.3,,,,,
335,795.0,4.066564088893899,0.3,,,,,
336,796.0,4.234459757691674,0.3,,,,,
337,797.0,4.524103613014416,0.3,,,,,
338,798.0,4.3582859681526225,0.3,,,,,
339,799.0,4.840187531456276,0.3,,,,,
340,800.0,4.923507823260419,0.3,,,,,
341,801.0,5.0171136687257505,0.3,,,,,
342,802.0,4.25010061715314,0.3,,,,,
343,803.0,4.9272258170344605,0.3,,,,,
344,804.0,4.503414294001241,0.3,,,,,
345,805.0,4.9553198403273715,0.3,,,,,
346,806.0,4.9248930437451,0.3,,,,,
347,807.0,4.928938538356201,0.3,,,,,
348,808.0,4.296699158284629,0.3,,,,,
349,809.0,4.508589101404874,0.3,,,,,
350,810.0,4.168930969146472,0.3,,,,,
351,811.0,5.303597818377879,0.3,,,,,
352,812.0,4.8417753832703525,0.3,,,,,
353,813.0,5.212138491515329,0.3,,,,,
354,814.0,4.596151257177955,0.3,,,,,
355,815.0,5.2495163325109075,0.3,,,,,
356,816.0,4.892999894566666,0.3,,,,,
357,817.0,4.589185364473278,0.3,,,,,
358,818.0,5.163984371076307,0.3,,,,,
359,819.0,4.9188947120019835,0.3,,,,,
360,820.0,5.205580096339097,0.3,,,,,
361,821.0,4.864938657886445,0.3,,,,,
362,822.0,4.95281094912076,0.3,,,,,
363,823.0,4.627372962832175,0.3,,,,,
364,824.0,4.950136703838635,0.3,,,,,
365,825.0,4.781010986786708,0.3,,,,,
366,826.0,5.165626888422516,0.3,,,,,
367,827.0,5.494506053154061,0.3,,,,,
368,828.0,5.610128381510026,0.3,,,,,
369,829.0,4.964966992251191,0.3,,,,,
370,830.0,5.460493481218256,0.3,,,,,
371,831.0,4.664636803089905,0.3,,,,,
372,832.0,4.618367073197166,0.3,,,,,
373,833.0,4.869268180888676,0.3,,,,,
374,834.0,5.336874547166255,0.3,,,,,
375,835.0,5.479511753523007,0.3,,,,,
376,836.0,5.545866894700675,0.3,,,,,
377,837.0,5.335185154279671,0.3,,,,,
378,838.0,5.089264812140928,0.3,,,,,
379,839.0,5.519444690550083,0.3,,,,,
380,840.0,5.68179611196112,0.3,,,,,
381,841.0,5.554483978914547,0.3,,,,,
382,842.0,4.986202686660707,0.3,,,,,
383,843.0,5.507202653946974,0.3,,,,,
384,844.0,5.305386556702179,0.3,,,,,
385,845.0,5.391327839789732,0.3,,,,,
386,846.0,4.851271054177909,0.3,,,,,
387,847.0,5.497572880309621,0.3,,,,,
388,848.0,4.98030902896545,0.3,,,,,
389,849.0,5.216843291784611,0.3,,,,,
390,850.0,5.57828964558565,0.3,,,,,
391,851.0,5.4720248107499945,0.3,,,,,
392,852.0,5.325762694860563,0.3,,,,,
393,853.0,5.513130983878467,0.3,,,,,
394,854.0,5.400190307416558,0.3,,,,,
395,855.0,5.4738165600910325,0.3,,,,,
