,x_rv,y_rv,y_rv_err,x_astrometry,y_ra,y_dec,y_ra_err,y_dec_err
47,147.0,-3.8914409577485367,0.3,1800.0,0.0005231172317294127,-0.0001858875358342379,6e-05,6e-05
48,148.0,-4.510470477281709,0.3,1836.0,0.0004996104796097109,-0.0002680406808371757,6e-05,6e-05
49,149.0,-4.543745167389024,0.3,1872.0,0.00028941230952141865,-0.0003483016488295196,6e-05,6e-05
50,150.0,-4.109100613452322,0.3,1908.0,0.00038256735861285,-0.00024175689437361605,6e-05,6e-05
51,151.0,-4.707967395955081,0.3,1944.0,0.00026341797771414955,-0.00018468848577568505,6e-05,6e-05
52,152.0,-4.373946320700323,0.3,1980.0,0.0003357387978131966,-0.0002693401451905333,6e-05,6e-05
53,153.0,-4.343452212172676,0.3,2016.0,0.0004046684682523371,-0.00027186989329817496,6e-05,6e-05
54,154.0,-3.950580200988009,0.3,2052.0,0.00019036562333152627,-0.0002626485271453392,6e-05,6e-05
55,155.0,-4.0984905870040835,0.3,2088.0,0.00030524154305170683,-0.00028085625372531876,6e-05,6e-05
56,156.0,-4.11792270983624,0.3,2124.0,0.0002929573114904959,-0.0002775989755583688,6e-05,6e-05
57,157.0,-4.100344752446677,0.3,2160.0,0.0003702890900952343,-0.0003116330104653843,6e-05,6e-05
58,158.0,-4.233109491511712,0.3,2196.0,0.0002477727685662062,-0.0003313980056578959,6e-05,6e-05
59,159.0,-4.204581849572749,0.3,2232.0,0.00019019993833333627,-0.0004648902513893272,6e-05,6e-05
60,160.0,-3.6496106912910404,0.3,2268.0,9.80868845365934e-05,-0.0003996325097021815,6e-05,6e-05
61,161.0,-4.019423873626713,0.3,2304.0,0.00019127691922763443,-0.0002150493275608382,6e-05,6e-05
62,162.0,-4.2958848733876405,0.3,2340.0,-4.79999810004488e-07,-0.0003494651052897796,6e-05,6e-05
63,163.0,-4.205583928079828,0.3,2376.0,6.806656573445022e-05,-0.0002895261354775564,6e-05,6e-05
64,164.0,-3.981059465659964,0.3,2412.0,-2.4914614077654678e-05,-0.0003738742967721642,6e-05,6e-05
65,165.0,-4.274933395902397,0.3,2448.0,6.563675798208943e-05,-0.0003458280665763889,6e-05,6e-05
66,166.0,-4.092434890679545,0.3,2484.0,-1.3419620051268032e-05,-0.00038531518183418996,6e-05,6e-05
67,167.0,-3.602766702399209,0.3,2520.0,-1.1972813967169687e-06,-0.0003484776863287087,6e-05,6e-05
68,168.0,-3.806249629340631,0.3,2556.0,6.822889599150966e-05,-0.00030027977208267235,6e-05,6e-05
69,169.0,-3.9543181138649355,0.3,2592.0,-4.882515364618798e-05,-0.00025323892911822255,6e-05,6e-05
70,170.0,-3.9367151814960883,0.3,2628.0,-6.27742872944205e-05,-0.0003035096735254247,6e-05,6e-05
71,171.0,-3.817814259378801,0.3,2664.0,-2.8461141959412945e-05,-0.00029190909225474575,6e-05,6e-05
72,172.0,-4.088060501087318,0.3,2700.0,-0.0001712323876252245,-0.00039797847308927777,6e-05,6e-05
73,173.0,-3.731967029894016,0.3,2736.0,-0.00014083782452153565,-0.00036437823827264093,6e-05,6e-05
74,174.0,-3.7616500101799764,0.3,2772.0,-0.0002179740409792185,-0.00027994293086542135,6e-05,6e-05
75,175.0,-3.394199528543645,0.3,2808.0,-0.00021210018118628348,-0.0003480344879343056,6e-05,6e-05
76,176.0,-3.4142682190263685,0.3,2844.0,-0.0002198591588393438,-0.000371595999727172,6e-05,6e-05
77,177.0,-3.8965022001263483,0.3,2880.0,-0.0002553175282994515,-0.00032106165168153283,6e-05,6e-05
78,178.0,-4.06937213156032,0.3,2916.0,-0.00029472966478095346,-0.00022859970236373356,6e-05,6e-05
79,179.0,-3.256199146946409,0.3,2952.0,-0.0002262542409467439,-0.00039760662065812906,6e-05,6e-05
80,360.0,-1.381917597363038,0.3,2988.0,-0.00039566861006266223,-0.00017763278034514085,6e-05,6e-05
81,361.0,-1.1297937700068317,0.3,3024.0,-0.00027038525490582496,-0.00023706780852661568,6e-05,6e-05
82,362.0,-1.5217678916110222,0.3,3060.0,-0.0003521001693980216,-0.00019476672706665092,6e-05,6e-05
83,363.0,-0.8792200605713973,0.3,3096.0,-0.00039110199506335917,-0.0002886687374066114,6e-05,6e-05
84,364.0,-1.1146151025765965,0.3,3132.0,-0.0004252692562165175,-0.00032789468757310773,6e-05,6e-05
85,365.0,-1.221280141946443,0.3,3168.0,-0.00031819524311313266,-0.00010659303166824236,6e-05,6e-05
86,366.0,-0.8506130474566636,0.3,3204.0,-0.0004025523523129067,-0.0001249754893107782,6e-05,6e-05
87,367.0,-0.9746500143704332,0.3,3240.0,-0.0004436215170903943,-0.0001545864447690316,6e-05,6e-05
88,368.0,-1.0317891466409022,0.3,3276.0,-0.0003965343710626353,-0.0001346692592442018,6e-05,6e-05
89,369.0,-1.335838824551172,0.3,3312.0,-0.00039161909151732676,-0.0002094420542456974,6e-05,6e-05
90,370.0,-0.6585878325958908,0.3,3348.0,-0.0005063074280039157,-2.0366164469238617e-05,6e-05,6e-05
91,371.0,-0.9421908333800169,0.3,3384.0,-0.0003864753512675819,-2.2557445122366044e-05,6e-05,6e-05
92,372.0,-1.4696876255775886,0.3,3420.0,-0.00048536879457955403,6.286394006348167e-05,6e-05,6e-05
93,373.0,-0.5613506827973177,0.3,3456.0,-0.0004030131662423395,-3.111952654587363e-05,6e-05,6e-05
94,374.0,-0.9062312912062568,0.3,3492.0,-0.0004985043066871026,-2.099288766470033e-05,6e-05,6e-05
95,375.0,-1.1824194195040156,0.3,3528.0,-0.0005899724523935888,7.936393484047808e-06,6e-05,6e-05
96,376.0,-0.45720314072392887,0.3,3564.0,-0.000535146283219569,1.7054871131653334e-05,6e-05,6e-05
97,377.0,-1.1617748712769331,0.3,3600.0,-0.0005907829620543889,-8.73875229332238e-05,6e-05,6e-05
98,378.0,-1.0467122436820016,0.3,3636.0,-0.000592682883572345,3.9978398638248045e-05,6e-05,6e-05
99,379.0,-1.148760884728485,0.3,3672.0,-0.00047440646597562476,-8.174219027506642e-06,6e-05,6e-05
100,380.0,-1.3898309019035988,0.3,5490.0,0.0004572315257605528,6.257588507009628e-05,5e-06,5e-06
101,381.0,-0.8423941849842099,0.3,5580.0,0.0004669673858969043,1.4128824377288788e-05,5e-06,5e-06
102,382.0,-1.0567534595457282,0.3,5670.0,0.0004763820454357784,-2.8452782764519182e-05,5e-06,5e-06
103,383.0,-1.0747031642900116,0.3,5760.0,0.0004811678175727162,-7.38507839206492e-05,5e-06,5e-06
104,384.0,-1.1269373924965693,0.3,5850.0,0.00048604292404548304,-0.00011968348282987375,5e-06,5e-06
105,385.0,-0.36815946253534415,0.3,5940.0,0.00046245314196751737,-0.0001574272597563867,5e-06,5e-06
106,386.0,-0.8075630086150706,0.3,6030.0,0.00043575594025790915,-0.0002021805017320717,5e-06,5e-06
107,387.0,-0.41681464058853657,0.3,6120.0,0.00040514717654647624,-0.0002353154057560363,5e-06,5e-06
108,388.0,-0.8828230571115149,0.3,6210.0,0.00037520365303421693,-0.0002766190202467597,5e-06,5e-06
109,389.0,-1.3676291890951917,0.3,6300.0,0.0003276995135511759,-0.00029326045217818183,5e-06,5e-06
110,390.0,-0.9339580701382697,0.3,6390.0,0.0002868443584092154,-0.00032417388259263995,5e-06,5e-06
111,391.0,-0.6045047425815974,0.3,6480.0,0.00023026889105327362,-0.00034642491017598814,5e-06,5e-06
112,392.0,-0.8772506665857469,0.3,6570.0,0.0001787406430139113,-0.00035594871407949446,5e-06,5e-06
113,393.0,-0.8290501462353135,0.3,6660.0,0.00011976679461910292,-0.0003706345740276242,5e-06,5e-06
114,394.0,-0.2119620657432454,0.3,6750.0,6.314720122436865e-05,-0.00037170153584983813,5e-06,5e-06
115,395.0,-0.41162227633949605,0.3,6840.0,-6.099942468669605e-06,-0.0003560984935434558,5e-06,5e-06
116,396.0,-0.9600222435824183,0.3,6930.0,-5.834117220924161e-05,-0.00035286165454995205,5e-06,5e-06
117,397.0,-0.738367063894863,0.3,7020.0,-0.00012601807463638823,-0.0003313210832792505,5e-06,5e-06
118,398.0,-0.43956193812678573,0.3,7110.0,-0.0001814534768382957,-0.00031694058261603727,5e-06,5e-06
119,399.0,-1.0412914243905147,0.3,7200.0,-0.00023960681612002026,-0.00030292667789420395,5e-06,5e-06
120,400.0,-0.7358160505099275,0.3,7290.0,-0.00029298690413383634,-0.00026834357290535764,5e-06,5e-06
121,401.0,-0.9079362341915653,0.3,,,,,
122,402.0,-0.7032263944123923,0.3,,,,,
123,403.0,-0.6635916032470025,0.3,,,,,
124,404.0,-1.0310980346546725,0.3,,,,,
125,405.0,-1.2381625383988326,0.3,,,,,
126,406.0,-1.242724112822641,0.3,,,,,
127,407.0,-0.17344842736168142,0.3,,,,,
128,408.0,-0.6337954214343666,0.3,,,,,
129,409.0,-1.0359177767727639,0.3,,,,,
130,410.0,-0.9959294973795092,0.3,,,,,
131,411.0,-0.16601515623896262,0.3,,,,,
132,412.0,-0.7523202590448137,0.3,,,,,
133,413.0,-0.3452672838624763,0.3,,,,,
134,414.0,-0.7325884851886858,0.3,,,,,
135,415.0,-0.7982332556549738,0.3,,,,,
136,416.0,-1.186609033051674,0.3,,,,,
137,417.0,-0.31606952560389723,0.3,,,,,
138,418.0,-0.2449926085770091,0.3,,,,,
139,419.0,-0.4967422967779192,0.3,,,,,
140,420.0,-0.2739140210410457,0.3,,,,,
141,421.0,-0.8487473513176147,0.3,,,,,
142,422.0,-0.11967810690910008,0.3,,,,,
143,423.0,0.08959969894508019,0.3,,,,,
144,424.0,-0.2655939410297258,0.3,,,,,
145,425.0,-0.5831821964763356,0.3,,,,,
146,426.0,-0.21644289037031392,0.3,,,,,
147,427.0,-0.0918474289372066,0.3,,,,,
148,428.0,-0.8673701011289598,0.3,,,,,
149,429.0,-0.441609530527867,0.3,,,,,
150,430.0,-0.2666865523296549,0.3,,,,,
151,431.0,-0.5203453123550192,0.3,,,,,
152,432.0,-0.11849004114248657,0.3,,,,,
153,433.0,-0.21596631956810147,0.3,,,,,
154,434.0,-0.23781152289385782,0.3,,,,,
155,435.0,-0.19869681956188848,0.3,,,,,
156,436.0,-0.2602009960450247,0.3,,,,,
157,437.0,-0.6699560307944725,0.3,,,,,
158,438.0,-0.09562395726434195,0.3,,,,,
159,439.0,-0.2450760630238163,0.3,,,,,
160,440.0,-0.1427658814905785,0.3,,,,,
161,441.0,-0.27839893907482777,0.3,,,,,
162,442.0,-0.543285372393915,0.3,,,,,
163,443.0,-0.25125846337840496,0.3,,,,,
164,444.0,-0.255713362907314,0.3,,,,,
165,445.0,-0.8356243984537601,0.3,,,,,
166,446.0,0.0677410973553684,0.3,,,,,
167,447.0,-0.1672658844570247,0.3,,,,,
168,448.0,-0.10103529327992855,0.3,,,,,
169,449.0,0.3980393047095334,0.3,,,,,
170,450.0,-0.11163788688909579,0.3,,,,,
171,451.0,-0.19066947659416733,0.3,,,,,
172,452.0,-0.21950615455170708,0.3,,,,,
173,453.0,0.03372279113176188,0.3,,,,,
174,454.0,0.2276303251119794,0.3,,,,,
175,455.0,0.09646916106541237,0.3,,,,,
176,456.0,0.3208731596292212,0.3,,,,,
177,457.0,0.48262484823222945,0.3,,,,,
178,458.0,0.43443074547877636,0.3,,,,,
179,459.0,0.2723097057255197,0.3,,,,,
180,460.0,-0.04789535880979616,0.3,,,,,
181,461.0,-0.17405996762478684,0.3,,,,,
182,462.0,0.2245672222935878,0.3,,,,,
183,463.0,0.41120948470159113,0.3,,,,,
184,464.0,0.6214886502170185,0.3,,,,,
185,465.0,0.022418047518988182,0.3,,,,,
186,466.0,0.17891371730960987,0.3,,,,,
187,467.0,0.04383421228807957,0.3,,,,,
188,468.0,0.18004593177214215,0.3,,,,,
189,469.0,-0.20333515123644633,0.3,,,,,
190,470.0,-0.06561470937816313,0.3,,,,,
191,471.0,0.7167680831797526,0.3,,,,,
192,472.0,0.1988453951242651,0.3,,,,,
193,473.0,0.9419618634350011,0.3,,,,,
194,474.0,0.11493484525296513,0.3,,,,,
195,475.0,0.37983089868429853,0.3,,,,,
196,476.0,0.3697617260058496,0.3,,,,,
197,477.0,0.06998490507319838,0.3,,,,,
198,478.0,0.3454572838891283,0.3,,,,,
199,479.0,0.02970055388912768,0.3,,,,,
200,480.0,0.27783515359721855,0.3,,,,,
201,481.0,0.01591220500045204,0.3,,,,,
202,482.0,0.4867557232637529,0.3,,,,,
203,483.0,0.6303400191966473,0.3,,,,,
204,484.0,0.30274534388257857,0.3,,,,,
205,485.0,0.2703831346042376,0.3,,,,,
206,486.0,0.7848860414281681,0.3,,,,,
207,487.0,0.15171335164516214,0.3,,,,,
208,488.0,0.20619820740625872,0.3,,,,,
209,489.0,0.5357355419474392,0.3,,,,,
210,490.0,0.40400596993656757,0.3,,,,,
211,491.0,0.5033613460012253,0.3,,,,,
212,492.0,0.9379331416350576,0.3,,,,,
213,493.0,0.40596109307345746,0.3,,,,,
214,494.0,0.5207966411523219,0.3,,,,,
215,495.0,0.5405249154919857,0.3,,,,,
216,496.0,1.1010439339869655,0.3,,,,,
217,497.0,0.6971480664077631,0.3,,,,,
218,498.0,0.6333345567638837,0.3,,,,,
219,499.0,0.5557930573729184,0.3,,,,,
220,500.0,0.6445838268673378,0.3,,,,,
221,501.0,0.8831769440688896,0.3,,,,,
222,502.0,1.0755054771724177,0.3,,,,,
223,503.0,0.6156101763692934,0.3,,,,,
224,504.0,1.1102195375876245,0.3,,,,,
225,505.0,0.30854820455602266,0.3,,,,,
226,506.0,0.9584783774861143,0.3,,,,,
227,507.0,1.0234833659870906,0.3,,,,,
228,508.0,0.7630280451029114,0.3,,,,,
229,509.0,0.5869921618192864,0.3,,,,,
230,510.0,0.5808372633726304,0.3,,,,,
231,511.0,1.0369316002648783,0.3,,,,,
232,512.0,0.7878288694210893,0.3,,,,,
233,513.0,1.2805591586514282,0.3,,,,,
234,514.0,0.5646888266932284,0.3,,,,,
235,515.0,1.31267076816439,0.3,,,,,
236,516.0,0.5971665400483395,0.3,,,,,
237,517.0,1.1136892162912353,0.3,,,,,
238,518.0,0.7102790428122956,0.3,,,,,
239,519.0,0.6920008726530817,0.3,,,,,
240,520.0,1.004129944185916,0.3,,,,,
241,521.0,1.6401118827626582,0.3,,,,,
242,522.0,0.9603927094798064,0.3,,,,,
243,523.0,1.348830153612129,0.3,,,,,
244,524.0,1.0318424414123764,0.3,,,,,
245,525.0,0.8858944050589659,0.3,,,,,
246,526.0,1.6868365071723515,0.3,,,,,
247,527.0,1.2525235615540848,0.3,,,,,
248,528.0,1.4727524649977008,0.3,,,,,
249,529.0,0.7624565677793151,0.3,,,,,
250,530.0,1.0211558050171172,0.3,,,,,
251,531.0,0.36555202769454787,0.3,,,,,
252,532.0,1.02327528735451,0.3,,,,,
253,533.0,1.3480933263395567,0.3,,,,,
254,534.0,1.3576611882045548,0.3,,,,,
255,535.0,0.8777008335415379,0.3,,,,,
256,536.0,1.1207493608740073,0.3,,,,,
257,537.0,1.7072334895776162,0.3,,,,,
258,538.0,1.0807795998204905,0.3,,,,,
259,539.0,1.0813457775968547,0.3,,,,,
260,720.0,4.0677233176219385,0.3,,,,,
261,721.0,3.700974905800133,0.3,,,,,
262,722.0,3.6993380325114553,0.3,,,,,
263,723.0,3.7199809361733305,0.3,,,,,
264,724.0,3.9638991159638515,0.3,,,,,
265,725.0,3.487139780354651,0.3,,,,,
266,726.0,3.6888722752996097,0.3,,,,,
267,727.0,3.5818026521253317,0.3,,,,,
268,728.0,3.8783752264535214,0.3,,,,,
269,729.0,3.2740730720311384,0.3,,,,,
270,730.0,3.603700099727842,0.3,,,,,
271,731.0,3.9593201441513783,0.3,,,,,
272,732.0,3.8948825804333587,0.3,,,,,
273,733.0,4.201378862779857,0.3,,,,,
274,734.0,4.313723362801196,0.3,,,,,
275,735.0,4.070672469106797,0.3,,,,,
276,736.0,3.9910776011600126,0.3,,,,,
277,737.0,3.999051475215056,0.3,,,,,
278,738.0,3.7994787623371162,0.3,,,,,
279,739.0,4.164110648192621,0.3,,,,,
280,740.0,4.169325412290976,0.3,,,,,
281,741.0,4.516348568325038,0.3,,,,,
282,742.0,4.310901926885847,0.3,,,,,
283,743.0,4.127635078717488,0.3,,,,,
284,744.0,4.40051586498141,0.3,,,,,
285,745.0,3.810925922198874,0.3,,,,,
286,746.0,3.4644467171776765,0.3,,,,,
287,747.0,3.685006297807435,0.3,,,,,
288,748.0,4.484164358049937,0.3,,,,,
289,749.0,4.519174480911024,0.3,,,,,
290,750.0,3.607831375004594,0.3,,,,,
291,751.0,3.5199311585221036,0.3,,,,,
292,752.0,3.7823922642303107,0.3,,,,,
293,753.0,4.43007843224759,0.3,,,,,
294,754.0,4.358672068540958,0.3,,,,,
295,755.0,4.219217551277619,0.3,,,,,
296,756.0,4.319135928921902,0.3,,,,,
297,757.0,3.827216592741341,0.3,,,,,
298,758.0,3.7881847511763067,0.3,,,,,
299,759.0,4.567344501058808,0.3,,,,,
300,760.0,4.2073439060680755,0.3,,,,,
301,761.0,3.9817959155157148,0.3,,,,,
302,762.0,4.293036628099995,0.3,,,,,
303,763.0,4.383929256708755,0.3,,,,,
304,764.0,4.809919028189672,0.3,,,,,
305,765.0,4.642955800745031,0.3,,,,,
306,766.0,3.8989599465457347,0.3,,,,,
307,767.0,4.520517025994637,0.3,,,,,
308,768.0,4.3583625019936765,0.3,,,,,
309,769.0,4.391525970097626,0.3,,,,,
310,770.0,4.2256998588412245,0.3,,,,,
311,771.0,3.9654464731300587,0.3,,,,,
312,772.0,4.60449082088199,0.3,,,,,
313,773.0,4.5442767956653665,0.3,,,,,
314,774.0,4.068817886994003,0.3,,,,,
315,775.0,4.498914164674704,0.3,,,,,
316,776.0,3.9428514236705032,0.3,,,,,
317,777.0,4.186990084675621,0.3,,,,,
318,778.0,4.280622770881373,0.3,,,,,
319,779.0,3.9456784303488037,0.3,,,,,
320,780.0,4.545910843649998,0.3,,,,,
321,781.0,4.5014335706560615,0.3,,,,,
322,782.0,4.305767672208889,0.3,,,,,
323,783.0,4.814733718401234,0.3,,,,,
324,784.0,4.812135827014817,0.3,,,,,
325,785.0,4.698192363386818,0.3,,,,,
326,786.0,5.205753216060652,0.3,,,,,
327,787.0,4.482284072955788,0.3,,,,,
328,788.0,4.40803659042618,0.3,,,,,
329,789.0,4.494285229178823,0.3,,,,,
330,790.0,4.4326445741373774,0.3,,,,,
331,791.0,4.476810747517873,0.3,,,,,
332,792.0,4.8888092412022,0.3,,,,,
333,793.0,5.044161019078576,0.3,,,,,
334,794.0,4.68364424308566,0.3,,,,,
335,795.0,5.196866943276494,0.3,,,,,
336,796.0,4.755540043008812,0.3,,,,,
337,797.0,4.408741514117157,0.3,,,,,
338,798.0,4.729743900028877,0.3,,,,,
339,799.0,4.116264458828844,0.3,,,,,
340,800.0,4.5004441315640555,0.3,,,,,
341,801.0,4.910469599986106,0.3,,,,,
342,802.0,4.499112523547002,0.3,,,,,
343,803.0,4.623563560926712,0.3,,,,,
344,804.0,5.043085674327155,0.3,,,,,
345,805.0,4.781731144530434,0.3,,,,,
346,806.0,4.702363573663116,0.3,,,,,
347,807.0,4.473567155836606,0.3,,,,,
348,808.0,4.881799389533672,0.3,,,,,
349,809.0,4.216278382561976,0.3,,,,,
350,810.0,4.667880088855052,0.3,,,,,
351,811.0,5.164685323749301,0.3,,,,,
352,812.0,5.466422224030422,0.3,,,,,
353,813.0,4.781018346740729,0.3,,,,,
354,814.0,4.9968124654605335,0.3,,,,,
355,815.0,5.2513844354885695,0.3,,,,,
356,816.0,5.1957917071259345,0.3,,,,,
357,817.0,5.077723919697143,0.3,,,,,
358,818.0,5.358779579833193,0.3,,,,,
359,819.0,4.557674935312364,0.3,,,,,
360,820.0,5.028629852214117,0.3,,,,,
361,821.0,5.567449511926701,0.3,,,,,
362,822.0,4.895931129512249,0.3,,,,,
363,823.0,5.134356077740087,0.3,,,,,
364,824.0,5.16532510554104,0.3,,,,,
365,825.0,5.116992496237244,0.3,,,,,
366,826.0,5.020411093907118,0.3,,,,,
367,827.0,5.1171619373838135,0.3,,,,,
368,828.0,5.098512835060745,0.3,,,,,
369,829.0,5.432516323121489,0.3,,,,,
370,830.0,5.257406532042457,0.3,,,,,
371,831.0,5.162114469497724,0.3,,,,,
372,832.0,4.852910968374839,0.3,,,,,
373,833.0,5.376624620401891,0.3,,,,,
374,834.0,5.144099301371834,0.3,,,,,
375,835.0,5.102783603310832,0.3,,,,,
376,836.0,5.602970177530001,0.3,,,,,
377,837.0,5.104977979412781,0.3,,,,,
378,838.0,5.684514793912059,0.3,,,,,
379,839.0,5.532232579222423,0.3,,,,,
380,840.0,5.463166790536016,0.3,,,,,
381,841.0,5.113821229741441,0.3,,,,,
382,842.0,5.521175833696543,0.3,,,,,
383,843.0,5.880169474950989,0.3,,,,,
384,844.0,5.478492760196567,0.3,,,,,
385,845.0,5.357604296763947,0.3,,,,,
386,846.0,5.403276061680976,0.3,,,,,
387,847.0,5.099999985902393,0.3,,,,,
388,848.0,5.312652843874892,0.3,,,,,
389,849.0,5.108255013952631,0.3,,,,,
390,850.0,5.784938688536228,0.3,,,,,
391,851.0,5.3341430444691404,0.3,,,,,
392,852.0,5.734940187351993,0.3,,,,,
393,853.0,5.2577436878031,0.3,,,,,
394,854.0,5.126713365277798,0.3,,,,,
395,855.0,5.1773786257625805,0.3,,,,,
396,856.0,5.747412849855709,0.3,,,,,
397,857.0,5.345380359024465,0.3,,,,,
398,858.0,5.895999945363686,0.3,,,,,
399,859.0,4.75171638868424,0.3,,,,,
400,860.0,5.195577126436267,0.3,,,,,
401,861.0,5.179724080650809,0.3,,,,,
402,862.0,5.3715135624981585,0.3,,,,,
403,863.0,5.4967584555346445,0.3,,,,,
404,864.0,6.063962576574823,0.3,,,,,
405,865.0,5.706235104898215,0.3,,,,,
406,866.0,5.880097425095691,0.3,,,,,
407,867.0,5.721053009207453,0.3,,,,,
408,868.0,5.97366635072652,0.3,,,,,
409,869.0,5.28743408710104,0.3,,,,,
410,870.0,5.619689059988805,0.3,,,,,
411,871.0,5.594098505626923,0.3,,,,,
412,872.0,5.1842137242644775,0.3,,,,,
413,873.0,5.554987583452375,0.3,,,,,
414,874.0,5.393844177830854,0.3,,,,,
415,875.0,5.4851394956394675,0.3,,,,,
416,876.0,5.8152032182883024,0.3,,,,,
417,877.0,6.015006391697559,0.3,,,,,
418,878.0,5.679909439082699,0.3,,,,,
419,879.0,5.290168011623596,0.3,,,,,
420,880.0,5.8856091427640616,0.3,,,,,
421,881.0,6.228853018382996,0.3,,,,,
