,x_rv,y_rv,y_rv_err,x_astrometry,y_ra,y_dec,y_ra_err,y_dec_err
424,884.0,5.935353873555745,0.3,,,,,
425,885.0,6.0140416029978425,0.3,,,,,
426,886.0,6.225499669921869,0.3,,,,,
427,887.0,6.181057597818494,0.3,,,,,
428,888.0,6.061355584713052,0.3,,,,,
429,889.0,6.26888190415855,0.3,,,,,
430,890.0,6.322743653051756,0.3,,,,,
431,891.0,5.707703571952681,0.3,,,,,
432,892.0,6.129690670099381,0.3,,,,,
433,893.0,6.138611879014587,0.3,,,,,
434,894.0,6.00301262422823,0.3,,,,,
435,895.0,6.288232507635119,0.3,,,,,
436,896.0,5.79485523638731,0.3,,,,,
437,897.0,5.781027517420787,0.3,,,,,
438,898.0,6.185871858268848,0.3,,,,,
439,899.0,5.9183876788734295,0.3,,,,,
440,1080.0,7.831905531377988,0.3,,,,,
441,1081.0,7.969828998875177,0.3,,,,,
442,1082.0,7.47779065994064,0.3,,,,,
443,1083.0,7.066962856265686,0.3,,,,,
444,1084.0,7.802538897284208,0.3,,,,,
445,1085.0,7.836754708800533,0.3,,,,,
446,1086.0,7.97805357892641,0.3,,,,,
447,1087.0,7.981319165512781,0.3,,,,,
448,1088.0,7.357595082854334,0.3,,,,,
449,1089.0,7.38350944828157,0.3,,,,,
450,1090.0,7.493879812711931,0.3,,,,,
451,1091.0,7.875831155526388,0.3,,,,,
452,1092.0,7.84489645903173,0.3,,,,,
453,1093.0,7.959335298095646,0.3,,,,,
454,1094.0,8.11358965486241,0.3,,,,,
455,1095.0,7.66349973356041,0.3,,,,,
456,1096.0,7.901252379149385,0.3,,,,,
457,1097.0,7.790364580074068,0.3,,,,,
458,1098.0,7.284960610386702,0.3,,,,,
459,1099.0,7.313901103639599,0.3,,,,,
460,1100.0,8.40590201318136,0.3,,,,,
461,1101.0,7.392349160768642,0.3,,,,,
462,1102.0,7.859002014707754,0.3,,,,,
463,1103.0,7.629560925349162,0.3,,,,,
464,1104.0,7.36326889824036,0.3,,,,,
465,1105.0,7.535270168524726,0.3,,,,,
466,1106.0,7.8488679273411135,0.3,,,,,
467,1107.0,7.328076934599314,0.3,,,,,
468,1108.0,7.869696392120376,0.3,,,,,
469,1109.0,7.67992110607595,0.3,,,,,
470,1110.0,7.6222420694118425,0.3,,,,,
471,1111.0,7.867752143494589,0.3,,,,,
472,1112.0,7.731668861179379,0.3,,,,,
473,1113.0,7.307035528109054,0.3,,,,,
474,1114.0,7.428744795647811,0.3,,,,,
475,1115.0,8.148699152662186,0.3,,,,,
476,1116.0,8.141933443969771,0.3,,,,,
477,1117.0,8.020717777788557,0.3,,,,,
478,1118.0,8.157885638743101,0.3,,,,,
479,1119.0,7.82650127856165,0.3,,,,,
480,1120.0,8.113978483877432,0.3,,,,,
481,1121.0,7.748933903927271,0.3,,,,,
482,1122.0,8.181632888447382,0.3,,,,,
483,1123.0,7.885416256388379,0.3,,,,,
484,1124.0,7.6648050095384415,0.3,,,,,
485,1125.0,8.08706041819486,0.3,,,,,
486,1126.0,7.671282721649755,0.3,,,,,
487,1127.0,8.172875605689168,0.3,,,,,
488,1128.0,7.5552811625248175,0.3,,,,,
489,1129.0,7.68893240475375,0.3,,,,,
490,1130.0,7.888897302711212,0.3,,,,,
491,1131.0,7.792230593101142,0.3,,,,,
492,1132.0,7.675432084133416,0.3,,,,,
493,1133.0,8.123152600831503,0.3,,,,,
494,1134.0,7.77518007702236,0.3,,,,,
495,1135.0,8.572618274418382,0.3,,,,,
496,1136.0,7.754728237138554,0.3,,,,,
497,1137.0,7.26650424233017,0.3,,,,,
498,1138.0,8.142898525029201,0.3,,,,,
499,1139.0,7.732721785867494,0.3,,,,,
500,1140.0,7.981864498605897,0.3,,,,,
501,1141.0,8.349345371338801,0.3,,,,,
502,1142.0,8.61493387546868,0.3,,,,,
503,1143.0,8.115866392291663,0.3,,,,,
504,1144.0,7.6343481881093505,0.3,,,,,
505,1145.0,7.704161494448294,0.3,,,,,
506,1146.0,7.368317226889753,0.3,,,,,
507,1147.0,8.218196348286913,0.3,,,,,
508,1148.0,7.982607923103852,0.3,,,,,
509,1149.0,7.370169852455961,0.3,,,,,
510,1150.0,8.070585438477831,0.3,,,,,
511,1151.0,7.959326734713341,0.3,,,,,
512,1152.0,8.380897799049166,0.3,,,,,
513,1153.0,8.185709390212013,0.3,,,,,
514,1154.0,7.9112136159396025,0.3,,,,,
515,1155.0,8.467427097773289,0.3,,,,,
516,1156.0,8.312985242010612,0.3,,,,,
517,1157.0,8.071117164179064,0.3,,,,,
518,1158.0,8.42034983685227,0.3,,,,,
519,1159.0,7.843388338388869,0.3,,,,,
520,1160.0,7.999627605196366,0.3,,,,,
521,1161.0,8.650531361451382,0.3,,,,,
522,1162.0,8.374670125454553,0.3,,,,,
523,1163.0,7.870291962515499,0.3,,,,,
524,1164.0,7.672487356565582,0.3,,,,,
525,1165.0,8.000935774979506,0.3,,,,,
526,1166.0,8.079730156882528,0.3,,,,,
527,1167.0,7.795319959889627,0.3,,,,,
528,1168.0,8.410929223749347,0.3,,,,,
529,1169.0,8.038425592074862,0.3,,,,,
530,1170.0,8.042023933738458,0.3,,,,,
531,1171.0,8.287249929127901,0.3,,,,,
532,1172.0,8.150973738686057,0.3,,,,,
533,1173.0,8.193108444917618,0.3,,,,,
534,1174.0,7.788869554401963,0.3,,,,,
535,1175.0,8.089751861703615,0.3,,,,,
536,1176.0,8.379897233416756,0.3,,,,,
537,1177.0,8.663624266428169,0.3,,,,,
538,1178.0,8.371908281956577,0.3,,,,,
539,1179.0,8.430541201708431,0.3,,,,,
540,1180.0,8.152750411097067,0.3,,,,,
541,1181.0,8.138982641229036,0.3,,,,,
542,1182.0,7.905284713896347,0.3,,,,,
543,1183.0,8.619883656210387,0.3,,,,,
544,1184.0,8.598941924450964,0.3,,,,,
545,1185.0,8.70264033155334,0.3,,,,,
546,1186.0,7.81949496786427,0.3,,,,,
547,1187.0,8.086390370082459,0.3,,,,,
548,1188.0,8.458988681493015,0.3,,,,,
549,1189.0,8.27860451759356,0.3,,,,,
550,1190.0,8.17061364741637,0.3,,,,,
551,1191.0,8.30960200228029,0.3,,,,,
552,1192.0,8.866489170453788,0.3,,,,,
553,1193.0,8.922257053041204,0.3,,,,,
554,1194.0,8.668868401802078,0.3,,,,,
555,1195.0,8.270263785940198,0.3,,,,,
556,1196.0,8.205772699298953,0.3,,,,,
557,1197.0,8.022348840492723,0.3,,,,,
558,1198.0,8.381719376004629,0.3,,,,,
559,1199.0,8.096808107942621,0.3,,,,,
560,1200.0,8.190026124720191,0.3,,,,,
561,1201.0,8.435727546048948,0.3,,,,,
562,1202.0,8.31410239060802,0.3,,,,,
563,1203.0,8.79745320299208,0.3,,,,,
564,1204.0,7.937542507506426,0.3,,,,,
565,1205.0,8.74572564402069,0.3,,,,,
566,1206.0,8.329434138690155,0.3,,,,,
567,1207.0,8.436445555711181,0.3,,,,,
568,1208.0,7.831382945023282,0.3,,,,,
569,1209.0,8.861526576689918,0.3,,,,,
570,1210.0,8.547233740709142,0.3,,,,,
571,1211.0,8.933773744748937,0.3,,,,,
572,1212.0,8.469140836510281,0.3,,,,,
573,1213.0,8.923951149294302,0.3,,,,,
574,1214.0,8.129366546156914,0.3,,,,,
575,1215.0,8.83176775554899,0.3,,,,,
576,1216.0,8.50260796041354,0.3,,,,,
577,1217.0,8.460718750904382,0.3,,,,,
578,1218.0,8.540802164131303,0.3,,,,,
579,1219.0,8.629377871406446,0.3,,,,,
580,1220.0,8.95869904276213,0.3,,,,,
581,1221.0,8.470304347800177,0.3,,,,,
582,1222.0,8.894160120104232,0.3,,,,,
583,1223.0,8.476483735560944,0.3,,,,,
584,1224.0,8.677600939000191,0.3,,,,,
585,1225.0,8.725148746247166,0.3,,,,,
586,1226.0,8.450132266343944,0.3,,,,,
587,1227.0,8.21625045681409,0.3,,,,,
588,1228.0,9.10198988186924,0.3,,,,,
589,1229.0,8.328381193289404,0.3,,,,,
590,1230.0,8.768770890436972,0.3,,,,,
591,1231.0,8.90579127032419,0.3,,,,,
592,1232.0,8.807413719836322,0.3,,,,,
593,1233.0,9.015518630555565,0.3,,,,,
594,1234.0,8.404939007057322,0.3,,,,,
595,1235.0,8.569216174774922,0.3,,,,,
596,1236.0,8.724557541950213,0.3,,,,,
597,1237.0,8.312459718425107,0.3,,,,,
598,1238.0,8.772976574725432,0.3,,,,,
599,1239.0,9.016198440989228,0.3,,,,,
600,1240.0,8.51986965078309,0.3,,,,,
601,1241.0,8.91779438895019,0.3,,,,,
602,1242.0,8.921676304864382,0.3,,,,,
603,1243.0,8.694494544798411,0.3,,,,,
604,1244.0,8.43852902532861,0.3,,,,,
605,1245.0,8.841743750608162,0.3,,,,,
606,1246.0,8.25994249190288,0.3,,,,,
607,1247.0,8.436448433609183,0.3,,,,,
608,1248.0,8.898460574293493,0.3,,,,,
609,1249.0,9.020618937267455,0.3,,,,,
610,1250.0,8.50167585262711,0.3,,,,,
611,1251.0,8.152802229573677,0.3,,,,,
612,1252.0,8.664306164142657,0.3,,,,,
613,1253.0,8.663648977728172,0.3,,,,,
614,1254.0,8.63703084851047,0.3,,,,,
615,1255.0,8.493499551797917,0.3,,,,,
616,1256.0,8.583913756549366,0.3,,,,,
617,1257.0,9.054391254262983,0.3,,,,,
618,1258.0,8.695783836358427,0.3,,,,,
619,1259.0,8.221593656177909,0.3,,,,,
620,1440.0,9.531556731351172,0.3,,,,,
621,1441.0,9.364328211478188,0.3,,,,,
622,1442.0,8.666887529111738,0.3,,,,,
623,1443.0,8.827079965344916,0.3,,,,,
624,1444.0,9.758546614094536,0.3,,,,,
625,1445.0,9.135614803635733,0.3,,,,,
626,1446.0,8.971167149943756,0.3,,,,,
627,1447.0,8.72713320186074,0.3,,,,,
628,1448.0,9.128109627516768,0.3,,,,,
629,1449.0,9.245096481714729,0.3,,,,,
630,1450.0,9.418282615152545,0.3,,,,,
631,1451.0,9.061444154860016,0.3,,,,,
632,1452.0,9.280885822447784,0.3,,,,,
633,1453.0,8.790543293521981,0.3,,,,,
634,1454.0,8.60670255884575,0.3,,,,,
635,1455.0,9.444974402792711,0.3,,,,,
636,1456.0,9.025354057130581,0.3,,,,,
637,1457.0,9.00970766338325,0.3,,,,,
638,1458.0,9.669707386465578,0.3,,,,,
639,1459.0,9.255928756580774,0.3,,,,,
640,1460.0,9.133829242085444,0.3,,,,,
641,1461.0,9.281887094039389,0.3,,,,,
642,1462.0,9.453460328608795,0.3,,,,,
643,1463.0,8.82288389446846,0.3,,,,,
644,1464.0,8.96117827653737,0.3,,,,,
645,1465.0,9.25643287451607,0.3,,,,,
646,1466.0,9.174275200877737,0.3,,,,,
647,1467.0,9.138147430305038,0.3,,,,,
648,1468.0,9.270147444558118,0.3,,,,,
649,1469.0,9.077880020117693,0.3,,,,,
650,1470.0,9.007650826816196,0.3,,,,,
651,1471.0,9.185982718077623,0.3,,,,,
652,1472.0,9.202628654937744,0.3,,,,,
653,1473.0,8.7943183375443,0.3,,,,,
654,1474.0,9.295791494195832,0.3,,,,,
655,1475.0,8.541210598066357,0.3,,,,,
656,1476.0,8.589954459606902,0.3,,,,,
657,1477.0,8.975972362091307,0.3,,,,,
658,1478.0,9.098187866089862,0.3,,,,,
659,1479.0,9.116014415571396,0.3,,,,,
660,1480.0,9.063000974590125,0.3,,,,,
661,1481.0,8.999690870786587,0.3,,,,,
662,1482.0,8.751147609511253,0.3,,,,,
663,1483.0,9.033754892641136,0.3,,,,,
664,1484.0,8.956568339837268,0.3,,,,,
665,1485.0,8.794141023006038,0.3,,,,,
666,1486.0,8.975028985285494,0.3,,,,,
667,1487.0,9.610339931121727,0.3,,,,,
668,1488.0,9.15627742889494,0.3,,,,,
669,1489.0,9.44865043800831,0.3,,,,,
670,1490.0,8.852171653576068,0.3,,,,,
671,1491.0,8.811877970605561,0.3,,,,,
672,1492.0,9.341478652437159,0.3,,,,,
673,1493.0,8.999297557338577,0.3,,,,,
674,1494.0,8.96523680992802,0.3,,,,,
675,1495.0,9.089395131583027,0.3,,,,,
676,1496.0,9.138321196527212,0.3,,,,,
677,1497.0,8.72964570827244,0.3,,,,,
678,1498.0,9.314105361287487,0.3,,,,,
679,1499.0,8.96570831463019,0.3,,,,,
680,1500.0,9.046928895078791,0.3,,,,,
681,1501.0,8.773543792842357,0.3,,,,,
682,1502.0,9.257682491715292,0.3,,,,,
683,1503.0,8.736876250355241,0.3,,,,,
684,1504.0,9.301116346194565,0.3,,,,,
685,1505.0,8.720218424911945,0.3,,,,,
686,1506.0,8.987730110255566,0.3,,,,,
687,1507.0,9.299262464372138,0.3,,,,,
688,1508.0,9.05961083684751,0.3,,,,,
689,1509.0,9.63548783664371,0.3,,,,,
690,1510.0,9.416724413076794,0.3,,,,,
691,1511.0,9.548556595244206,0.3,,,,,
692,1512.0,8.977079036790057,0.3,,,,,
693,1513.0,9.03114002429048,0.3,,,,,
694,1514.0,9.231994762188265,0.3,,,,,
695,1515.0,10.073132140873428,0.3,,,,,
696,1516.0,9.24643568229129,0.3,,,,,
697,1517.0,9.58099339560293,0.3,,,,,
698,1518.0,8.86681145796776,0.3,,,,,
699,1519.0,8.81634773013154,0.3,,,,,
700,1520.0,9.210497324536414,0.3,,,,,
701,1521.0,8.705955865497737,0.3,,,,,
702,1522.0,9.062261893487612,0.3,,,,,
703,1523.0,9.093029604701231,0.3,,,,,
704,1524.0,8.536729204364569,0.3,,,,,
705,1525.0,9.124049932474211,0.3,,,,,
706,1526.0,8.91699817843718,0.3,,,,,
707,1527.0,9.073131830471052,0.3,,,,,
708,1528.0,8.988247037428733,0.3,,,,,
709,1529.0,9.126525491475098,0.3,,,,,
710,1530.0,8.922882792729943,0.3,,,,,
711,1531.0,8.049590445232804,0.3,,,,,
712,1532.0,9.136654305165635,0.3,,,,,
713,1533.0,8.915119098398389,0.3,,,,,
714,1534.0,9.42073560899868,0.3,,,,,
715,1535.0,9.577215027555946,0.3,,,,,
716,1536.0,8.955125776315208,0.3,,,,,
717,1537.0,8.877823244504365,0.3,,,,,
718,1538.0,8.692930724194964,0.3,,,,,
719,1539.0,8.73125805565437,0.3,,,,,
720,1540.0,9.341729088228691,0.3,,,,,
721,1541.0,9.284006407550619,0.3,,,,,
722,1542.0,8.857084025421567,0.3,,,,,
723,1543.0,9.20274902171207,0.3,,,,,
724,1544.0,8.896466922757902,0.3,,,,,
725,1545.0,8.560564292839885,0.3,,,,,
726,1546.0,8.93565906759815,0.3,,,,,
727,1547.0,8.835725447164716,0.3,,,,,
728,1548.0,9.40642597532364,0.3,,,,,
729,1549.0,9.14997589114563,0.3,,,,,
730,1550.0,8.989086486434415,0.3,,,,,
731,1551.0,9.000984664564147,0.3,,,,,
732,1552.0,8.913781180587351,0.3,,,,,
733,1553.0,9.503752821820537,0.3,,,,,
734,1554.0,8.716443380682856,0.3,,,,,
735,1555.0,9.195462869114076,0.3,,,,,
736,1556.0,9.23622524077419,0.3,,,,,
737,1557.0,9.115173540712533,0.3,,,,,
738,1558.0,9.253299248920358,0.3,,,,,
739,1559.0,9.281158697035924,0.3,,,,,
740,1560.0,8.622442621629594,0.3,,,,,
741,1561.0,8.943644788775016,0.3,,,,,
742,1562.0,9.056093857210007,0.3,,,,,
743,1563.0,8.966455548844415,0.3,,,,,
744,1564.0,9.338302495541257,0.3,,,,,
745,1565.0,8.855211908440177,0.3,,,,,
746,1566.0,8.391254046173241,0.3,,,,,
747,1567.0,8.586753684472336,0.3,,,,,
748,1568.0,8.408790597625664,0.3,,,,,
749,1569.0,8.88034358011576,0.3,,,,,
750,1570.0,8.913716660128914,0.3,,,,,
751,1571.0,8.873242872544415,0.3,,,,,
752,1572.0,9.239803100746828,0.3,,,,,
753,1573.0,8.991221114367542,0.3,,,,,
754,1574.0,8.426265246892154,0.3,,,,,
755,1575.0,9.047373786804362,0.3,,,,,
756,1576.0,9.134943026567102,0.3,,,,,
757,1577.0,8.733047590502238,0.3,,,,,
758,1578.0,8.593151253896783,0.3,,,,,
759,1579.0,9.26752170920237,0.3,,,,,
760,1580.0,9.10929708334423,0.3,,,,,
761,1581.0,8.728331975549152,0.3,,,,,
762,1582.0,9.106395699973248,0.3,,,,,
763,1583.0,8.483868838878937,0.3,,,,,
764,1584.0,8.875916183338743,0.3,,,,,
765,1585.0,8.953785912285218,0.3,,,,,
766,1586.0,8.751739472148909,0.3,,,,,
767,1587.0,9.111983395767046,0.3,,,,,
768,1588.0,9.065337569411366,0.3,,,,,
769,1589.0,8.818139053625226,0.3,,,,,
770,1590.0,8.414412481560454,0.3,,,,,
771,1591.0,8.570627436821466,0.3,,,,,
772,1592.0,8.755046181686525,0.3,,,,,
773,1593.0,9.351119641114433,0.3,,,,,
774,1594.0,8.549054767998683,0.3,,,,,
775,1595.0,9.038098384865114,0.3,,,,,
776,1596.0,9.377460930491614,0.3,,,,,
777,1597.0,9.30714034544382,0.3,,,,,
778,1598.0,9.151431970407318,0.3,,,,,
779,1599.0,8.959844499118107,0.3,,,,,
780,1600.0,9.102735503481759,0.3,,,,,
781,1601.0,9.12601402074848,0.3,,,,,
782,1602.0,8.891092854738616,0.3,,,,,
783,1603.0,8.456065001796112,0.3,,,,,
784,1604.0,8.487340711816428,0.3,,,,,
785,1605.0,9.04082379099228,0.3,,,,,
786,1606.0,8.796440668664424,0.3,,,,,
787,1607.0,8.705545683535233,0.3,,,,,
788,1608.0,8.998638038404412,0.3,,,,,
789,1609.0,9.19391001263658,0.3,,,,,
790,1610.0,8.531208595216462,0.3,,,,,
791,1611.0,9.165253814630326,0.3,,,,,
792,1612.0,8.248758925370689,0.3,,,,,
793,1613.0,8.647264532638212,0.3,,,,,
794,1614.0,8.809860184150404,0.3,,,,,
795,1615.0,8.816683847996364,0.3,,,,,
796,1616.0,8.42998720338208,0.3,,,,,
797,1617.0,8.666456993789028,0.3,,,,,
798,1618.0,8.97888365089474,0.3,,,,,
799,1619.0,8.892635375785385,0.3,,,,,
800,1800.0,7.715113774991142,0.3,,,,,
801,1801.0,8.039179445419729,0.3,,,,,
802,1802.0,8.118922276384783,0.3,,,,,
803,1803.0,8.12685582265007,0.3,,,,,
804,1804.0,8.33980376704957,0.3,,,,,
805,1805.0,8.394119204694574,0.3,,,,,
806,1806.0,7.564226854147431,0.3,,,,,
807,1807.0,7.975015392784067,0.3,,,,,
808,1808.0,7.878289379078881,0.3,,,,,
809,1809.0,7.525490656937517,0.3,,,,,
810,1810.0,7.8079729992063225,0.3,,,,,
811,1811.0,7.971566163501611,0.3,,,,,
812,1812.0,7.972740172720424,0.3,,,,,
813,1813.0,8.670135982573566,0.3,,,,,
814,1814.0,7.565273170228152,0.3,,,,,
815,1815.0,8.285129465137148,0.3,,,,,
816,1816.0,7.562213677509405,0.3,,,,,
817,1817.0,7.758891892771834,0.3,,,,,
818,1818.0,8.363169308183574,0.3,,,,,
819,1819.0,8.091442201043593,0.3,,,,,
820,1820.0,7.778757598603486,0.3,,,,,
821,1821.0,8.314508171955623,0.3,,,,,
822,1822.0,7.976655086749528,0.3,,,,,
823,1823.0,7.998745920663741,0.3,,,,,
824,1824.0,7.888556325593327,0.3,,,,,
825,1825.0,8.087748955416965,0.3,,,,,
826,1826.0,8.356765954117712,0.3,,,,,
827,1827.0,7.573258356108322,0.3,,,,,
828,1828.0,7.8579565332351695,0.3,,,,,
829,1829.0,7.697456692712802,0.3,,,,,
830,1830.0,7.394141438016359,0.3,,,,,
831,1831.0,7.826554290274624,0.3,,,,,
832,1832.0,7.655877703252627,0.3,,,,,
833,1833.0,8.219505096317352,0.3,,,,,
834,1834.0,7.982215310677082,0.3,,,,,
835,1835.0,7.687501630529527,0.3,,,,,
836,1836.0,8.133460016844813,0.3,,,,,
837,1837.0,7.9582908570178965,0.3,,,,,
838,1838.0,7.844251470711278,0.3,,,,,
839,1839.0,8.147820066102657,0.3,,,,,
840,1840.0,7.517087087835121,0.3,,,,,
841,1841.0,8.012999774293815,0.3,,,,,
842,1842.0,7.650103892127549,0.3,,,,,
843,1843.0,8.006797079638641,0.3,,,,,
844,1844.0,7.478330101224804,0.3,,,,,
845,1845.0,7.277371419282454,0.3,,,,,
846,1846.0,7.752386729387437,0.3,,,,,
847,1847.0,7.343809635999995,0.3,,,,,
848,1848.0,7.602337979144272,0.3,,,,,
849,1849.0,7.53780603169543,0.3,,,,,
850,1850.0,8.168176296231278,0.3,,,,,
851,1851.0,7.537330977629538,0.3,,,,,
852,1852.0,7.71339281984035,0.3,,,,,
853,1853.0,8.143292428439164,0.3,,,,,
854,1854.0,7.9177103741323736,0.3,,,,,
855,1855.0,7.7972605624229585,0.3,,,,,
856,1856.0,6.911653130248086,0.3,,,,,
857,1857.0,7.844822082245731,0.3,,,,,
858,1858.0,7.45792534093953,0.3,,,,,
859,1859.0,7.426904176531815,0.3,,,,,
860,1860.0,8.059563335222201,0.3,,,,,
861,1861.0,7.779485262039551,0.3,,,,,
862,1862.0,7.75682303973231,0.3,,,,,
863,1863.0,8.109996608341529,0.3,,,,,
864,1864.0,7.60565529169759,0.3,,,,,
865,1865.0,7.796947588882853,0.3,,,,,
866,1866.0,7.24496924890856,0.3,,,,,
867,1867.0,8.03254079723989,0.3,,,,,
868,1868.0,7.736633391677067,0.3,,,,,
869,1869.0,7.212892423453255,0.3,,,,,
870,1870.0,7.9448078959779105,0.3,,,,,
871,1871.0,7.08346810044469,0.3,,,,,
872,1872.0,7.735983816499741,0.3,,,,,
873,1873.0,7.696615413679372,0.3,,,,,
874,1874.0,7.655807208741698,0.3,,,,,
875,1875.0,7.287623514639878,0.3,,,,,
876,1876.0,7.5437453992275465,0.3,,,,,
877,1877.0,7.921500524769778,0.3,,,,,
878,1878.0,7.184512773351927,0.3,,,,,
879,1879.0,7.517861913421468,0.3,,,,,
880,1880.0,7.106201962939796,0.3,,,,,
881,1881.0,7.7354577687096,0.3,,,,,
882,1882.0,7.558107853536143,0.3,,,,,
883,1883.0,6.994509149092411,0.3,,,,,
884,1884.0,7.226207078743435,0.3,,,,,
885,1885.0,7.125752008918611,0.3,,,,,
886,1886.0,7.849353611348799,0.3,,,,,
887,1887.0,6.954647774049669,0.3,,,,,
888,1888.0,8.049953922465802,0.3,,,,,
889,1889.0,7.771339309706926,0.3,,,,,
890,1890.0,7.868141673025385,0.3,,,,,
891,1891.0,7.033092979428771,0.3,,,,,
892,1892.0,8.065325013609776,0.3,,,,,
893,1893.0,7.060839057943353,0.3,,,,,
894,1894.0,7.4720082025160615,0.3,,,,,
895,1895.0,7.720394581119258,0.3,,,,,
896,1896.0,7.339030928743441,0.3,,,,,
897,1897.0,7.257093863204812,0.3,,,,,
898,1898.0,7.110513605174386,0.3,,,,,
899,1899.0,7.919454877063893,0.3,,,,,
900,1900.0,7.418782122547717,0.3,,,,,
901,1901.0,7.214789233046035,0.3,,,,,
902,1902.0,7.360692443854357,0.3,,,,,
903,1903.0,7.130039382266905,0.3,,,,,
904,1904.0,7.362883641412616,0.3,,,,,
905,1905.0,7.612095859677401,0.3,,,,,
906,1906.0,6.92416552387888,0.3,,,,,
907,1907.0,7.481606488553071,0.3,,,,,
908,1908.0,6.831484729123783,0.3,,,,,
909,1909.0,7.350659860584046,0.3,,,,,
910,1910.0,7.213288649197831,0.3,,,,,
911,1911.0,7.304600353891188,0.3,,,,,
912,1912.0,7.613861020147353,0.3,,,,,
913,1913.0,6.610385201116258,0.3,,,,,
914,1914.0,6.871099617222358,0.3,,,,,
915,1915.0,7.3928835764802905,0.3,,,,,
916,1916.0,7.431069764316265,0.3,,,,,
917,1917.0,7.788141617721518,0.3,,,,,
918,1918.0,7.168450536895646,0.3,,,,,
919,1919.0,7.301449963463042,0.3,,,,,
920,1920.0,7.3478678074556,0.3,,,,,
921,1921.0,7.478634875089607,0.3,,,,,
922,1922.0,7.22768189002541,0.3,,,,,
923,1923.0,7.048871760234567,0.3,,,,,
924,1924.0,7.018841958070365,0.3,,,,,
925,1925.0,7.232899529191659,0.3,,,,,
926,1926.0,7.487185203614891,0.3,,,,,
927,1927.0,7.040901338915421,0.3,,,,,
928,1928.0,7.14974284328324,0.3,,,,,
929,1929.0,6.974181479182886,0.3,,,,,
930,1930.0,7.039811924747109,0.3,,,,,
931,1931.0,6.922453504361202,0.3,,,,,
932,1932.0,6.933874390475797,0.3,,,,,
933,1933.0,7.308730566982465,0.3,,,,,
934,1934.0,7.055850368076498,0.3,,,,,
935,1935.0,7.077252105151776,0.3,,,,,
936,1936.0,7.208560299130216,0.3,,,,,
937,1937.0,7.770939357218144,0.3,,,,,
938,1938.0,6.819607725245317,0.3,,,,,
939,1939.0,7.546653493282271,0.3,,,,,
940,1940.0,6.848925998300457,0.3,,,,,
941,1941.0,6.947272670854049,0.3,,,,,
942,1942.0,6.955884804240663,0.3,,,,,
943,1943.0,6.634629221065196,0.3,,,,,
944,1944.0,6.890040420483361,0.3,,,,,
945,1945.0,6.832351001641363,0.3,,,,,
946,1946.0,6.952910682785462,0.3,,,,,
947,1947.0,7.205196122642899,0.3,,,,,
948,1948.0,6.6694562518332,0.3,,,,,
949,1949.0,6.549417698962155,0.3,,,,,
950,1950.0,6.721364029416701,0.3,,,,,
951,1951.0,6.730669841843293,0.3,,,,,
952,1952.0,6.580442833137903,0.3,,,,,
953,1953.0,6.854267591817496,0.3,,,,,
954,1954.0,6.991120941674183,0.3,,,,,
955,1955.0,6.8696197675464825,0.3,,,,,
956,1956.0,6.456271851003862,0.3,,,,,
957,1957.0,6.019374964262889,0.3,,,,,
958,1958.0,6.964350162634091,0.3,,,,,
959,1959.0,6.727599863124924,0.3,,,,,
960,1960.0,6.81971516917711,0.3,,,,,
961,1961.0,6.785537836561759,0.3,,,,,
962,1962.0,6.661678877287439,0.3,,,,,
963,1963.0,6.769352385762308,0.3,,,,,
964,1964.0,7.239817347244467,0.3,,,,,
965,1965.0,7.132359085869342,0.3,,,,,
966,1966.0,6.434722817296539,0.3,,,,,
967,1967.0,6.744676945113515,0.3,,,,,
968,1968.0,6.8532419253058725,0.3,,,,,
969,1969.0,6.318456722982294,0.3,,,,,
970,1970.0,6.61068745145005,0.3,,,,,
971,1971.0,6.806158450200607,0.3,,,,,
972,1972.0,6.76756055078685,0.3,,,,,
973,1973.0,6.586165401367715,0.3,,,,,
974,1974.0,6.531822673965527,0.3,,,,,
975,1975.0,6.948643996065517,0.3,,,,,
976,1976.0,6.8995279504587925,0.3,,,,,
977,1977.0,6.08945520493491,0.3,,,,,
978,1978.0,6.399060232225404,0.3,,,,,
979,1979.0,6.612910434498241,0.3,,,,,
980,2160.0,4.813015225769415,0.3,,,,,
981,2161.0,5.189991230347428,0.3,,,,,
982,2162.0,5.7313556973866815,0.3,,,,,
983,2163.0,5.00435189506408,0.3,,,,,
984,2164.0,4.878982819248323,0.3,,,,,
985,2165.0,5.396771768376192,0.3,,,,,
986,2166.0,4.9187548680729964,0.3,,,,,
987,2167.0,5.158964688536959,0.3,,,,,
988,2168.0,5.037931256287449,0.3,,,,,
989,2169.0,5.225862270812589,0.3,,,,,
990,2170.0,4.842335530782638,0.3,,,,,
991,2171.0,5.07234740989015,0.3,,,,,
992,2172.0,5.150533203635423,0.3,,,,,
993,2173.0,5.220651004326416,0.3,,,,,
994,2174.0,5.208605351568482,0.3,,,,,
995,2175.0,4.750034070572649,0.3,,,,,
996,2176.0,5.0196721358023675,0.3,,,,,
997,2177.0,4.656781461620366,0.3,,,,,
998,2178.0,4.9183542584582,0.3,,,,,
999,2179.0,5.372774975224823,0.3,,,,,
1000,2180.0,4.50399391070963,0.3,,,,,
1001,2181.0,5.0967541966461765,0.3,,,,,
1002,2182.0,4.420634934682757,0.3,,,,,
1003,2183.0,4.946180070057237,0.3,,,,,
