,x_rv,y_rv,y_rv_err,x_astrometry,y_ra,y_dec,y_ra_err,y_dec_err
51,151.0,-4.361863406320038,0.3,1026.0,0.00036126329725795676,0.00018100423361110408,6e-05,6e-05
52,152.0,-4.2494744666566575,0.3,1044.0,0.00032714713353055333,0.00017509044813213026,6e-05,6e-05
53,153.0,-3.8197940472176057,0.3,1062.0,0.000517895357732424,7.75941367136288e-05,6e-05,6e-05
54,154.0,-3.8955419204473207,0.3,1080.0,0.0004240630480620449,0.0001755013643931964,6e-05,6e-05
55,155.0,-4.1479346783325335,0.3,1098.0,0.0004767991693018723,0.00016585935832224427,6e-05,6e-05
56,156.0,-4.270728947053605,0.3,1116.0,0.00024179650417373527,0.0001469105084877656,6e-05,6e-05
57,157.0,-3.9808365400897943,0.3,1134.0,0.00036834548491763216,8.846420790371836e-05,6e-05,6e-05
58,158.0,-4.21993244467131,0.3,1152.0,0.000380355839614485,6.098632204473811e-05,6e-05,6e-05
59,159.0,-3.825247676119776,0.3,1170.0,0.0003436064138309798,6.478093507054859e-05,6e-05,6e-05
60,160.0,-4.451728782308007,0.3,1188.0,0.00034168045783106366,4.828746403963161e-05,6e-05,6e-05
61,161.0,-3.94476671548019,0.3,1206.0,0.0005190811386911524,4.376501537169576e-05,6e-05,6e-05
62,162.0,-3.8914060165599773,0.3,1224.0,0.0005748779062717457,9.453715752805006e-05,6e-05,6e-05
63,163.0,-3.968629663181151,0.3,1242.0,0.00048627481557299767,5.1680242965500874e-05,6e-05,6e-05
64,164.0,-3.980183485832833,0.3,1260.0,0.0004611591408298757,4.598628455189197e-05,6e-05,6e-05
65,165.0,-4.254733010960117,0.3,1278.0,0.0005574267954374652,-2.091618256850147e-05,6e-05,6e-05
66,166.0,-3.86273761240971,0.3,1296.0,0.0004985269321283436,-1.9900403456006684e-05,6e-05,6e-05
67,167.0,-3.7114779666416986,0.3,1314.0,0.0005076010506520586,-3.728293544461076e-05,6e-05,6e-05
68,168.0,-4.008518943487523,0.3,1332.0,0.00045253635240903703,-5.6374258507628063e-05,6e-05,6e-05
69,169.0,-3.438044105903468,0.3,1350.0,0.00063108240002265,-2.9885967158093856e-05,6e-05,6e-05
70,170.0,-4.127910385434349,0.3,1368.0,0.0005738911809447863,-7.208909018168972e-05,6e-05,6e-05
71,171.0,-3.317581588209775,0.3,1386.0,0.0004640666415970066,-3.608642841426502e-05,6e-05,6e-05
72,172.0,-4.279259122014563,0.3,1404.0,0.0005379371792403169,-3.319593744690722e-06,6e-05,6e-05
73,173.0,-4.271512489805292,0.3,1422.0,0.00044224883921222024,-6.71695080904045e-05,6e-05,6e-05
74,174.0,-3.912144014674255,0.3,1440.0,0.0004929571656808472,-9.237775167341749e-05,6e-05,6e-05
75,175.0,-3.7077903040878875,0.3,1458.0,0.0005099798146374532,-0.00015408455694340543,6e-05,6e-05
76,176.0,-4.21089969912168,0.3,1476.0,0.0004998628559706148,-2.7458318491885568e-05,6e-05,6e-05
77,177.0,-3.8707246066554575,0.3,1494.0,0.0005318991000576109,-9.719538878007489e-05,6e-05,6e-05
78,178.0,-3.4121393838314753,0.3,1512.0,0.0005576907598655467,-0.000182342828986018,6e-05,6e-05
79,179.0,-3.7602538472945324,0.3,1530.0,0.00038765203760557403,-0.00012678306926600192,6e-05,6e-05
80,360.0,-1.5848896402282615,0.3,1548.0,0.0004650378812441955,-0.0002200155380883897,6e-05,6e-05
81,361.0,-1.347054904796619,0.3,1566.0,0.00041505485805958935,-0.00010584151441501782,6e-05,6e-05
82,362.0,-1.0033982524436125,0.3,1584.0,0.0004266731580486443,-3.945158324108318e-05,6e-05,6e-05
83,363.0,-1.1832102912597995,0.3,1602.0,0.00044568413149165525,-0.00014293526442491554,6e-05,6e-05
84,364.0,-0.948022282401354,0.3,1620.0,0.0006621451848274455,-0.00016080268120357037,6e-05,6e-05
85,365.0,-1.4013408942903902,0.3,1638.0,0.0004949727695897097,-0.00020245832294203784,6e-05,6e-05
86,366.0,-1.4233646665808335,0.3,1656.0,0.0005288949358391198,-0.00012327638641330258,6e-05,6e-05
87,367.0,-0.8445467267749738,0.3,1674.0,0.0004911813908022505,-0.0001497037305677569,6e-05,6e-05
88,368.0,-1.5264266066114636,0.3,1692.0,0.00046704294729013834,-0.00015406859213634147,6e-05,6e-05
89,369.0,-1.3064693082779557,0.3,1710.0,0.0004003340729204904,-0.00018217430674773635,6e-05,6e-05
90,370.0,-0.8774569666804249,0.3,1728.0,0.0004949850253686208,-0.0003098602699613637,6e-05,6e-05
91,371.0,-1.1122405011540553,0.3,1746.0,0.000332312936642553,-0.0001395472720580789,6e-05,6e-05
92,372.0,-1.00369716020291,0.3,1764.0,0.00044204917530737167,-0.0001842189635254009,6e-05,6e-05
93,373.0,-1.3492536034953158,0.3,1782.0,0.0003779557026934954,-0.00023637229585208954,6e-05,6e-05
94,374.0,-0.9335072956610626,0.3,1800.0,0.0003039791652384102,-0.00014861714601791036,6e-05,6e-05
95,375.0,-1.6303517178997233,0.3,1818.0,0.0004835168050609783,-0.00024362825596358016,6e-05,6e-05
96,376.0,-1.6288757842076604,0.3,1836.0,0.0003973949713201651,-0.0002947153058954544,6e-05,6e-05
97,377.0,-0.3121022375724003,0.3,1854.0,0.00042275124049786047,-0.00024627208013144067,6e-05,6e-05
98,378.0,-1.0475022555320592,0.3,1872.0,0.000374178342590085,-0.00019124106564966063,6e-05,6e-05
99,379.0,-0.7488651447940045,0.3,1890.0,0.00044214167285635305,-0.0002255136429446276,6e-05,6e-05
100,380.0,-0.9077147452562946,0.3,1908.0,0.00035934430629268516,-0.00019649601431114097,6e-05,6e-05
101,381.0,-1.0033207756966438,0.3,1926.0,0.00044296038584620996,-0.0002990428274615577,6e-05,6e-05
102,382.0,-1.221997868452497,0.3,1944.0,0.00032698523132056894,-0.0002731716946708188,6e-05,6e-05
103,383.0,-0.6854757238270608,0.3,1962.0,0.00035198326200806915,-0.00018569671922182625,6e-05,6e-05
104,384.0,-0.4351040497000376,0.3,1980.0,0.00033527194519021667,-0.0003375823583169925,6e-05,6e-05
105,385.0,-1.346674924568235,0.3,1998.0,0.00022558707220908034,-0.0003574838396638018,6e-05,6e-05
106,386.0,-1.245265925875173,0.3,2016.0,0.0002558566990635583,-0.00023002822181593117,6e-05,6e-05
107,387.0,-0.8840404452324698,0.3,2034.0,0.00022394070650281266,-0.00036407702868741055,6e-05,6e-05
108,388.0,-1.1598014067598952,0.3,2052.0,0.000320390338312097,-0.00020807048447670586,6e-05,6e-05
109,389.0,-1.2210506476056977,0.3,2070.0,0.00027728421249495255,-0.0002911332113994525,6e-05,6e-05
110,390.0,-0.9281698736781478,0.3,2088.0,0.0002599360928258732,-0.00035616602540518267,6e-05,6e-05
111,391.0,-1.0036974950245208,0.3,2106.0,0.00025149297125561074,-0.0001871089811579024,6e-05,6e-05
112,392.0,-1.1943692632525431,0.3,2124.0,0.0002312691754991866,-0.00040920794530855363,6e-05,6e-05
113,393.0,-1.0638392595896582,0.3,2142.0,0.00016142110690231407,-0.0003567068975210778,6e-05,6e-05
114,394.0,-0.8566529285395277,0.3,2160.0,0.00023180050372591555,-0.0003602824580091355,6e-05,6e-05
115,395.0,-1.0202103044647801,0.3,2178.0,0.00025919909949639484,-0.00025168989020533234,6e-05,6e-05
116,396.0,-1.0794625698684979,0.3,2196.0,0.00014483426242114654,-0.0002848894840482652,6e-05,6e-05
117,397.0,-0.47339168855853897,0.3,2214.0,0.00012950146017015214,-0.00028082152421386855,6e-05,6e-05
118,398.0,-0.7294092943871611,0.3,2232.0,5.532778176118222e-05,-0.0003583897434948304,6e-05,6e-05
119,399.0,-1.013791182901461,0.3,2250.0,0.00017050848428261034,-0.0003891570026868687,6e-05,6e-05
120,400.0,-0.6274085189790132,0.3,2268.0,0.0001897848527861781,-0.0002990043136110708,6e-05,6e-05
121,401.0,-1.0990935001963724,0.3,2286.0,0.00017975892817000512,-0.00038656911764369407,6e-05,6e-05
122,402.0,-0.8550811209411642,0.3,2304.0,0.00015395112973716393,-0.00035548370266328994,6e-05,6e-05
123,403.0,-0.8615718205648106,0.3,2322.0,3.334864178474108e-05,-0.0004752633851099701,6e-05,6e-05
124,404.0,-0.5360777994443114,0.3,2340.0,0.00018922751396896397,-0.00042893607372540077,6e-05,6e-05
125,405.0,-0.8005047813768335,0.3,2358.0,3.90809739097575e-05,-0.0005063361455939807,6e-05,6e-05
126,406.0,-0.9474102768061932,0.3,2376.0,-4.083536680466227e-05,-0.0003706694780846035,6e-05,6e-05
127,407.0,-0.770399345937638,0.3,2394.0,1.5977517892402004e-06,-0.0003037277703760386,6e-05,6e-05
128,408.0,-0.3311460383597271,0.3,2412.0,0.00014352215836293294,-0.00033576832690745034,6e-05,6e-05
129,409.0,-0.6584453560589972,0.3,2430.0,9.999195671911354e-05,-0.0004001272612744047,6e-05,6e-05
130,410.0,-0.5317073194941554,0.3,2448.0,0.00010950611985399288,-0.0004135781360506197,6e-05,6e-05
131,411.0,-0.526402606743561,0.3,2466.0,-8.847887112944727e-06,-0.0003431357563235852,6e-05,6e-05
132,412.0,-0.6500754984631029,0.3,2484.0,8.44594820053266e-05,-0.000277280028465338,6e-05,6e-05
133,413.0,-0.8207989267666853,0.3,2502.0,-1.0870423417278906e-05,-0.0004172666401403511,6e-05,6e-05
134,414.0,-0.8828486655709631,0.3,2520.0,-8.122433685765407e-05,-0.0002828021015578618,6e-05,6e-05
135,415.0,-0.7182355875489341,0.3,2538.0,-0.00017273972132612317,-0.0003800806242998624,6e-05,6e-05
136,416.0,-0.8460013068292487,0.3,2556.0,-6.518802569068684e-05,-0.0004167300885791628,6e-05,6e-05
137,417.0,-0.5972116055190979,0.3,2574.0,-2.3406070685618375e-05,-0.00034581291221156033,6e-05,6e-05
138,418.0,-0.3159606044312261,0.3,2592.0,-3.466538201110001e-05,-0.00041689442240897467,6e-05,6e-05
139,419.0,-0.38478463262064166,0.3,2610.0,-2.666093925262209e-05,-0.00032111260471549586,6e-05,6e-05
140,420.0,-1.1049009076516745,0.3,2628.0,-8.881596057684364e-05,-0.00027480783368740076,6e-05,6e-05
141,421.0,-0.08019979698040047,0.3,2646.0,-2.774964013866707e-05,-0.0003220961820631504,6e-05,6e-05
142,422.0,-0.43207946386358836,0.3,2664.0,-0.0001089861955695269,-0.0003328540251185563,6e-05,6e-05
143,423.0,-0.26022721719215824,0.3,2682.0,-5.78760385448889e-05,-0.00034218596753130367,6e-05,6e-05
144,424.0,-0.7460914315512552,0.3,2700.0,-6.027714965895128e-05,-0.0004470515468187763,6e-05,6e-05
145,425.0,-0.19317822287621084,0.3,2718.0,-0.00010047034685654965,-0.00022922293732709534,6e-05,6e-05
146,426.0,-1.2862279992238639,0.3,2736.0,-7.799585735219083e-05,-0.00025638308278274474,6e-05,6e-05
147,427.0,-0.1923512281732605,0.3,2754.0,-0.00022736868672296886,-0.00026144588517673433,6e-05,6e-05
148,428.0,-0.6779027750196018,0.3,2772.0,-0.00020668756715434177,-0.00029880378714931604,6e-05,6e-05
149,429.0,0.0005050946307317838,0.3,2790.0,-0.00010152522525856994,-0.0003608848926866817,6e-05,6e-05
150,430.0,-0.21497192115842373,0.3,2808.0,-0.00027338305134975174,-0.00032664349870939203,6e-05,6e-05
151,431.0,-0.7636928176477702,0.3,2826.0,-0.00020864194501866065,-0.000198662594033357,6e-05,6e-05
152,432.0,-0.09185754525178719,0.3,2844.0,-0.0001533376284995545,-0.00034559814515110356,6e-05,6e-05
153,433.0,-0.3243325919716664,0.3,2862.0,-0.0003149208414126078,-0.00033234053835419345,6e-05,6e-05
154,434.0,-0.059476745963379485,0.3,2880.0,-0.0001437602959922409,-0.000312147413447718,6e-05,6e-05
155,435.0,-0.30393359611502113,0.3,2898.0,-0.00020237680858387148,-0.0002746073796529081,6e-05,6e-05
156,436.0,-0.3749725356553454,0.3,2916.0,-0.0002021629796527267,-0.0003224845475843708,6e-05,6e-05
157,437.0,-0.16700631500062801,0.3,2934.0,-0.00032875405212085554,-0.000186300204363461,6e-05,6e-05
158,438.0,-0.2579637510760115,0.3,2952.0,-0.00025884667594960935,-0.000280387177583567,6e-05,6e-05
159,439.0,-0.46933889989418287,0.3,2970.0,-0.00024621080307426525,-0.00027790942507022393,6e-05,6e-05
160,440.0,-0.6305726697075321,0.3,2988.0,-0.00038554112892756376,-0.000388640027106864,6e-05,6e-05
161,441.0,0.03160602088394204,0.3,3006.0,-0.0002991053751034123,-0.00023818882442856488,6e-05,6e-05
162,442.0,-0.29728752337573444,0.3,3024.0,-0.00027764667322348856,-0.00031617947236938984,6e-05,6e-05
163,443.0,-0.2063486101208039,0.3,3042.0,-0.0003304766924709818,-0.0003148627875803436,6e-05,6e-05
164,444.0,0.12277287524494407,0.3,3060.0,-0.00036841216962739615,-0.00023918144352832576,6e-05,6e-05
165,445.0,-0.33988023194669315,0.3,3078.0,-0.0003867063230023664,-0.0002169319817205565,6e-05,6e-05
166,446.0,-0.11937804976260158,0.3,3096.0,-0.0003575107743557655,-0.0002276723885359732,6e-05,6e-05
167,447.0,-0.2453039998020462,0.3,3114.0,-0.0002785728282385274,-0.0002837927979983929,6e-05,6e-05
168,448.0,-0.20731323933799,0.3,3132.0,-0.0004393693045566214,-0.00014477905174752385,6e-05,6e-05
169,449.0,0.1965757841930102,0.3,3150.0,-0.0003304887557952821,-0.0002829006449777239,6e-05,6e-05
170,450.0,-0.01186435556557297,0.3,3168.0,-0.000385650331646353,-0.000209565020093303,6e-05,6e-05
171,451.0,-0.002098826561187539,0.3,3186.0,-0.0003770132305514608,-0.00020939769128662349,6e-05,6e-05
172,452.0,0.07709921764606,0.3,3204.0,-0.0003350142138025544,-0.00020249711216771822,6e-05,6e-05
173,453.0,0.41027829333627697,0.3,3222.0,-0.0004581493695022249,-0.00020028473454466314,6e-05,6e-05
174,454.0,0.06904775904628727,0.3,3240.0,-0.000342043980272195,-0.00015262363212816893,6e-05,6e-05
175,455.0,0.029476433203280653,0.3,3258.0,-0.00044954069351807674,-0.00011420207067124041,6e-05,6e-05
176,456.0,0.2775360365475378,0.3,3276.0,-0.0004102837593591836,-8.782833811586322e-05,6e-05,6e-05
177,457.0,0.4511617111070129,0.3,3294.0,-0.0004857636394468072,-0.00012769543572365756,6e-05,6e-05
178,458.0,-0.13080391140911707,0.3,3312.0,-0.00045924345135953164,-0.00012905093272884454,6e-05,6e-05
179,459.0,-0.18658913580776218,0.3,3330.0,-0.000366870244647874,-0.00011298662484292103,6e-05,6e-05
180,460.0,-0.4031545438611014,0.3,3348.0,-0.000561384053305485,-0.00011480704962572225,6e-05,6e-05
181,461.0,-0.1557740547484517,0.3,3366.0,-0.00031945181146118037,-8.901342440931212e-05,6e-05,6e-05
182,462.0,0.628515048459716,0.3,3384.0,-0.0006279424922871994,-0.00010777934535274937,6e-05,6e-05
183,463.0,-0.01951687541514356,0.3,3402.0,-0.000465420920438107,-3.177661299916142e-05,6e-05,6e-05
184,464.0,0.024867598190427595,0.3,3420.0,-0.00043630514398071933,-5.026740099830012e-05,6e-05,6e-05
185,465.0,0.18769734908813157,0.3,3438.0,-0.0005387475876633494,-0.00013950268451756568,6e-05,6e-05
186,466.0,-0.1198607769886515,0.3,3456.0,-0.0005483631164693855,-6.347440759960059e-05,6e-05,6e-05
187,467.0,0.07158393744975317,0.3,3474.0,-0.0004380333026732608,-5.627595318062265e-05,6e-05,6e-05
188,468.0,0.8849035933429885,0.3,3492.0,-0.00045379835937389246,2.0046158725345846e-05,6e-05,6e-05
189,469.0,0.12697290237042158,0.3,3510.0,-0.0004011797474938521,3.2027121484669265e-05,6e-05,6e-05
190,470.0,0.9163823361200903,0.3,3528.0,-0.0004693068195695956,-2.5372285196531125e-05,6e-05,6e-05
191,471.0,0.41363328580522274,0.3,3546.0,-0.0005698234073814468,-1.6459066222736756e-05,6e-05,6e-05
192,472.0,-0.178709064432161,0.3,3564.0,-0.0006206188394832249,7.745650795569365e-05,6e-05,6e-05
193,473.0,0.30213220642342176,0.3,3582.0,-0.0005046778042815431,-6.466369135009412e-05,6e-05,6e-05
194,474.0,0.03616255307591476,0.3,3600.0,-0.00043352033340335214,8.169672859461015e-05,6e-05,6e-05
195,475.0,0.3891789876636502,0.3,3618.0,-0.0005176662659050621,1.3120194059837908e-05,6e-05,6e-05
196,476.0,0.3738269253615765,0.3,3636.0,-0.00048807204653466386,5.0355785238471564e-05,6e-05,6e-05
197,477.0,0.3749480582635264,0.3,3654.0,-0.0004922439103709383,0.00016732037236135824,6e-05,6e-05
198,478.0,0.34618669416518494,0.3,3672.0,-0.0004257964778298785,4.4649313671220466e-05,6e-05,6e-05
199,479.0,0.07114075019095684,0.3,3690.0,-0.0005226144003195618,9.259355644822036e-05,6e-05,6e-05
200,480.0,0.7451313225724714,0.3,5490.0,0.00045791042776511506,6.250463288402669e-05,5e-06,5e-06
201,481.0,0.04918738286631291,0.3,5580.0,0.0004655092409190992,1.632660507470148e-05,5e-06,5e-06
202,482.0,0.39019398225862223,0.3,5670.0,0.0004788650097032342,-3.055664564744203e-05,5e-06,5e-06
203,483.0,0.6624408122451548,0.3,5760.0,0.0004859790974889796,-7.483606405038757e-05,5e-06,5e-06
204,484.0,0.1858166133733177,0.3,5850.0,0.0004752065231558802,-0.00012093413624308462,5e-06,5e-06
205,485.0,0.535159469870371,0.3,5940.0,0.00046532105703536844,-0.00015305246844672763,5e-06,5e-06
206,486.0,0.83278916570158,0.3,6030.0,0.0004470468303553139,-0.00019960482270162518,5e-06,5e-06
207,487.0,0.8433036926126538,0.3,6120.0,0.0004040871913033762,-0.00023104800780174276,5e-06,5e-06
208,488.0,0.33745257469244694,0.3,6210.0,0.00037432209253670113,-0.0002779002867096753,5e-06,5e-06
209,489.0,0.6629808707637407,0.3,6300.0,0.0003295146293445018,-0.0002839441855164293,5e-06,5e-06
210,490.0,0.34308805303213485,0.3,6390.0,0.00028212625570356477,-0.0003150763404631204,5e-06,5e-06
211,491.0,1.1773995083428441,0.3,6480.0,0.00023004856854006253,-0.0003432163467244017,5e-06,5e-06
212,492.0,0.2503078477193248,0.3,6570.0,0.00018111608976930174,-0.0003588493646715111,5e-06,5e-06
213,493.0,0.5733623256167896,0.3,6660.0,0.00011929319500139555,-0.00036436965073613785,5e-06,5e-06
214,494.0,0.956129192364616,0.3,6750.0,5.331950994358238e-05,-0.00037136117078810616,5e-06,5e-06
215,495.0,0.3775124893070818,0.3,6840.0,3.109389664168628e-06,-0.0003728595739805388,5e-06,5e-06
216,496.0,0.12357178445848588,0.3,6930.0,-5.551185181019942e-05,-0.0003472413531685513,5e-06,5e-06
217,497.0,0.95870184408863,0.3,7020.0,-0.00012379649547882837,-0.0003379569538262403,5e-06,5e-06
218,498.0,0.7170344529626046,0.3,7110.0,-0.00017886069070814468,-0.00032415450587911144,5e-06,5e-06
219,499.0,0.7604360381022056,0.3,7200.0,-0.00023236640195354715,-0.0002987958530267169,5e-06,5e-06
220,500.0,0.5056573255749665,0.3,7290.0,-0.00028446156607425427,-0.00027060747849234234,5e-06,5e-06
221,501.0,0.3682073136691185,0.3,7380.0,-0.00034316036078290525,-0.00024107598394132552,5e-06,5e-06
222,502.0,0.5448413591726066,0.3,7470.0,-0.0003811218896145944,-0.00020471613007866114,5e-06,5e-06
223,503.0,1.2208708964351627,0.3,7560.0,-0.00041425025905127464,-0.00016526867726809335,5e-06,5e-06
224,504.0,0.6918772965806858,0.3,7650.0,-0.00044410528826176253,-0.0001233601905932817,5e-06,5e-06
225,505.0,1.034321780332933,0.3,7740.0,-0.00047557778557613797,-9.034503727633674e-05,5e-06,5e-06
226,506.0,0.9644747846289619,0.3,7830.0,-0.0004890605487402603,-3.8737951427240695e-05,5e-06,5e-06
227,507.0,0.8079435768663542,0.3,7920.0,-0.0004974502343539111,6.822487818265709e-06,5e-06,5e-06
228,508.0,1.0090087199750273,0.3,8010.0,-0.000498420385032944,5.133712595626105e-05,5e-06,5e-06
229,509.0,1.6320358918867504,0.3,8100.0,-0.0004929673565463858,9.853569620214406e-05,5e-06,5e-06
230,510.0,1.01297468694773,0.3,8190.0,-0.0004707457277447067,0.00013531573187514475,5e-06,5e-06
231,511.0,0.9693306724743361,0.3,8280.0,-0.00044342526246912185,0.00017469288172765093,5e-06,5e-06
232,512.0,0.7235288230767012,0.3,8370.0,-0.0004102324955506743,0.00022191390251605895,5e-06,5e-06
233,513.0,0.7850657312405775,0.3,8460.0,-0.00037569225232854164,0.00024261497398487888,5e-06,5e-06
234,514.0,1.4707146358397847,0.3,8550.0,-0.00033307316144827383,0.0002776791554547133,5e-06,5e-06
235,515.0,1.126099743478109,0.3,8640.0,-0.00027502414431963617,0.00030605766200132007,5e-06,5e-06
236,516.0,0.7675465476046849,0.3,8730.0,-0.00021838603563241343,0.00031757326502599814,5e-06,5e-06
237,517.0,0.6390160276934015,0.3,8820.0,-0.00015311428309207112,0.00032546311222934687,5e-06,5e-06
238,518.0,0.7379570945082514,0.3,8910.0,-8.9189022077995e-05,0.0003307433323864972,5e-06,5e-06
239,519.0,1.6170309427414589,0.3,9000.0,-1.3357004041922803e-05,0.000327690074410465,5e-06,5e-06
240,520.0,1.1283085968785767,0.3,9090.0,3.796685084772383e-05,0.00032578108612462374,5e-06,5e-06
241,521.0,0.8222165508594041,0.3,,,,,
242,522.0,1.2990811301667033,0.3,,,,,
243,523.0,1.2428882879067444,0.3,,,,,
244,524.0,1.0268297427168587,0.3,,,,,
245,525.0,1.0124776704557004,0.3,,,,,
246,526.0,0.9557750984881401,0.3,,,,,
247,527.0,0.7745947924033618,0.3,,,,,
248,528.0,1.3277569878954325,0.3,,,,,
249,529.0,1.3950577089863354,0.3,,,,,
250,530.0,1.4444721715580104,0.3,,,,,
251,531.0,1.925229429725002,0.3,,,,,
252,532.0,0.8510842300604924,0.3,,,,,
253,533.0,1.1192613394041584,0.3,,,,,
254,534.0,1.074983803028057,0.3,,,,,
255,535.0,1.229645185004341,0.3,,,,,
256,536.0,1.5498841702609933,0.3,,,,,
257,537.0,1.2403998798061755,0.3,,,,,
258,538.0,1.310308716170735,0.3,,,,,
259,539.0,1.2813799537694306,0.3,,,,,
260,720.0,4.011008890897373,0.3,,,,,
261,721.0,3.933922101751304,0.3,,,,,
