,x_rv,y_rv,y_rv_err,x_astrometry,y_ra,y_dec,y_ra_err,y_dec_err
84,3774.0,-9.0372070185315,0.3,1620.0,0.0004456654146643194,-0.00015085439839463514,6e-05,6e-05
85,3775.0,-9.364655369720383,0.3,1638.0,0.00042261104329666425,-0.00027628734137919223,6e-05,6e-05
86,3776.0,-9.081801411131242,0.3,1656.0,0.00033119223268906757,-0.00011478051580387137,6e-05,6e-05
87,3777.0,-8.915133496566755,0.3,1674.0,0.0005211464609749335,-0.00017297731178481766,6e-05,6e-05
88,3778.0,-8.624438635974242,0.3,1692.0,0.0003450879648247145,-0.00016112744902757468,6e-05,6e-05
89,3779.0,-8.851508464455097,0.3,1710.0,0.0004102120558457722,-0.00013993210114968862,6e-05,6e-05
90,3960.0,-8.63048448478131,0.3,1728.0,0.0004729888644702767,-0.00021432436983654486,6e-05,6e-05
91,3961.0,-8.546331365238572,0.3,1746.0,0.00044113020459811696,-0.00011361023113747914,6e-05,6e-05
92,3962.0,-8.626040790148842,0.3,1764.0,0.00046178504301732525,-0.00021093427877490545,6e-05,6e-05
93,3963.0,-8.279780541771972,0.3,1782.0,0.00029808686754285356,-0.00023465874167187528,6e-05,6e-05
94,3964.0,-8.341764511537447,0.3,1800.0,0.0003676351454636078,-0.00027824402169414445,6e-05,6e-05
95,3965.0,-8.592689646123102,0.3,1818.0,0.0003607676262345607,-0.000265605418192314,6e-05,6e-05
96,3966.0,-8.700393399635884,0.3,1836.0,0.00037345565603041545,-0.0002457005230811067,6e-05,6e-05
97,3967.0,-8.465932017819783,0.3,1854.0,0.00043243597440951277,-0.00016657193233708255,6e-05,6e-05
98,3968.0,-8.621948112025898,0.3,1872.0,0.0003605297019058731,-0.00023549207841787675,6e-05,6e-05
99,3969.0,-8.116361275904945,0.3,1890.0,0.0004270755278364879,-0.0002151780551136929,6e-05,6e-05
100,3970.0,-8.486871003771201,0.3,1908.0,0.0003084230523907347,-0.00032164647309883634,6e-05,6e-05
101,3971.0,-8.46967595500214,0.3,1926.0,0.00030319995442508344,-0.00036890304004876337,6e-05,6e-05
102,3972.0,-8.400320115238074,0.3,1944.0,0.0004872220764978108,-0.0002446490619400442,6e-05,6e-05
103,3973.0,-8.328160872586256,0.3,1962.0,0.0004806067948850487,-0.00024157993979457716,6e-05,6e-05
104,3974.0,-8.67317689559948,0.3,1980.0,0.0004056639109687113,-0.000191032983657592,6e-05,6e-05
105,3975.0,-8.090715584920124,0.3,1998.0,0.0002789708898809601,-0.00021901520497846818,6e-05,6e-05
106,3976.0,-8.785310752752903,0.3,2016.0,0.00030501672992612185,-0.0003581088716077117,6e-05,6e-05
107,3977.0,-8.687998876088987,0.3,2034.0,0.0003335825115640937,-0.0003456667545834318,6e-05,6e-05
108,3978.0,-8.687517728550871,0.3,2052.0,0.00021926545806495785,-0.0001937717430869383,6e-05,6e-05
109,3979.0,-8.397637909883148,0.3,2070.0,0.00031817715864283704,-0.00037603609594766556,6e-05,6e-05
110,3980.0,-8.456478365801255,0.3,2088.0,0.00033598361465791835,-0.00025918567684892326,6e-05,6e-05
111,3981.0,-8.526384127472088,0.3,2106.0,0.00021494536197101162,-0.0003012665893075072,6e-05,6e-05
112,3982.0,-8.726512223574229,0.3,2124.0,0.00024458334913449664,-0.0003497802331159524,6e-05,6e-05
113,3983.0,-8.670814954679075,0.3,2142.0,0.00019883600979933396,-0.00034955374028421203,6e-05,6e-05
114,3984.0,-8.068060944553093,0.3,2160.0,0.00019390983041186961,-0.00019660447851018272,6e-05,6e-05
115,3985.0,-8.652392175093475,0.3,2178.0,0.0001685267765647768,-0.0004164585024330548,6e-05,6e-05
116,3986.0,-8.659920606660515,0.3,2196.0,0.0002083446954080476,-0.00031879925625114593,6e-05,6e-05
117,3987.0,-8.856256318230093,0.3,2214.0,0.0002134092702775877,-0.00037577987338664753,6e-05,6e-05
118,3988.0,-8.539063087164278,0.3,2232.0,0.00017446842796872567,-0.00042822172457276675,6e-05,6e-05
119,3989.0,-8.431987386362804,0.3,2250.0,0.000255504350912978,-0.00036298819816939183,6e-05,6e-05
120,3990.0,-8.058203599390577,0.3,2268.0,0.0001704949464323011,-0.00035626317621978264,6e-05,6e-05
121,3991.0,-9.32199502460899,0.3,2286.0,0.0001311001234171239,-0.0002384175892992924,6e-05,6e-05
122,3992.0,-8.40036671024796,0.3,2304.0,0.00016292410184913858,-0.0004207106450573317,6e-05,6e-05
123,3993.0,-8.715349434057078,0.3,2322.0,4.949218183932754e-05,-0.00029245626396484767,6e-05,6e-05
124,3994.0,-8.703399474868652,0.3,2340.0,5.949448718690397e-05,-0.00040627592272108335,6e-05,6e-05
125,3995.0,-8.518982624124849,0.3,2358.0,0.0001862552589110776,-0.0004148011985751032,6e-05,6e-05
126,3996.0,-8.524067935979856,0.3,2376.0,0.00010133939714503092,-0.0003467610009524003,6e-05,6e-05
127,3997.0,-8.831482662427542,0.3,2394.0,5.567396346344657e-05,-0.0003877325141773668,6e-05,6e-05
128,3998.0,-8.879860392485936,0.3,2412.0,7.007111896610802e-07,-0.00032673004562294326,6e-05,6e-05
129,3999.0,-8.222370725636406,0.3,2430.0,-8.086300080713293e-07,-0.00038645287881127366,6e-05,6e-05
130,4000.0,-8.525217426901264,0.3,2448.0,-3.130579681511735e-05,-0.0004681006048966708,6e-05,6e-05
131,4001.0,-8.058395498794935,0.3,2466.0,0.00010350161371889161,-0.0003514504317477255,6e-05,6e-05
132,4002.0,-7.842773971136729,0.3,2484.0,-3.9133331884453316e-05,-0.00031620017537407744,6e-05,6e-05
133,4003.0,-8.498246005454213,0.3,2502.0,-6.288278990359339e-05,-0.00034129990796013144,6e-05,6e-05
134,4004.0,-8.433702065558855,0.3,2520.0,3.8986256398656324e-05,-0.0004504393583853501,6e-05,6e-05
135,4005.0,-8.279032164220869,0.3,2538.0,-3.1717934828225505e-05,-0.0002856203761849975,6e-05,6e-05
136,4006.0,-8.250409030550383,0.3,2556.0,-5.967671775085082e-05,-0.00030313666129950053,6e-05,6e-05
137,4007.0,-8.541783741175974,0.3,2574.0,4.511705174477914e-05,-0.0002876211909587515,6e-05,6e-05
138,4008.0,-8.539516273221372,0.3,2592.0,-6.930707047222638e-05,-0.0003249862580053891,6e-05,6e-05
139,4009.0,-8.705697133304373,0.3,2610.0,-0.00013161984255201354,-0.00038279418879936497,6e-05,6e-05
140,4010.0,-8.729121168229831,0.3,2628.0,-0.0001329279058465957,-0.0003668169016300398,6e-05,6e-05
141,4011.0,-8.310291749516978,0.3,2646.0,-1.6634321330314506e-05,-0.00020749226314869255,6e-05,6e-05
142,4012.0,-8.452937903220233,0.3,2664.0,-6.578292267656895e-05,-0.0004138648346780737,6e-05,6e-05
143,4013.0,-8.829277049835124,0.3,2682.0,-0.00011027566471805242,-0.0003669890929317415,6e-05,6e-05
144,4014.0,-8.215596148632287,0.3,2700.0,-0.00023762256236882712,-0.00035376555840200587,6e-05,6e-05
145,4015.0,-8.515684277155241,0.3,2718.0,-0.00014746413533349523,-0.0003488277308174978,6e-05,6e-05
146,4016.0,-8.23425400632856,0.3,2736.0,-0.0002054531457479096,-0.0002718584598973503,6e-05,6e-05
147,4017.0,-8.271059831974341,0.3,2754.0,-0.00026001387411613,-0.0003061262405581276,6e-05,6e-05
148,4018.0,-8.140377034617131,0.3,2772.0,-0.00016501864036279085,-0.0002992315592552597,6e-05,6e-05
149,4019.0,-8.105748731080354,0.3,2790.0,-0.00020137076222330244,-0.00036945737959319906,6e-05,6e-05
150,4020.0,-8.405849779050193,0.3,2808.0,-0.0001703815104859495,-0.0003261781170520462,6e-05,6e-05
151,4021.0,-8.137197036686011,0.3,2826.0,-0.00014575298173412094,-0.00031563956627240076,6e-05,6e-05
152,4022.0,-8.536198520152224,0.3,2844.0,-0.0002898283793591245,-0.00025728730326623713,6e-05,6e-05
153,4023.0,-7.724644754022034,0.3,2862.0,-0.00026354565005788687,-0.00038649784121488656,6e-05,6e-05
154,4024.0,-8.33238725660972,0.3,2880.0,-0.00032832378798664555,-0.00021246381722110933,6e-05,6e-05
155,4025.0,-8.926484938342071,0.3,2898.0,-0.00029123857378920645,-0.0002713972881959897,6e-05,6e-05
156,4026.0,-8.427090656046,0.3,2916.0,-0.0003573457278642333,-0.00036469845082647283,6e-05,6e-05
157,4027.0,-8.301253250730424,0.3,2934.0,-0.00027239627241472066,-0.00025473777337377913,6e-05,6e-05
158,4028.0,-8.49569926144875,0.3,2952.0,-0.0002584076858649468,-0.00023165578165100883,6e-05,6e-05
159,4029.0,-8.378375166843156,0.3,2970.0,-0.00021150782244611893,-0.00020980038629498694,6e-05,6e-05
160,4030.0,-8.01649718548238,0.3,2988.0,-0.000272017852907385,-0.00020642390459917612,6e-05,6e-05
161,4031.0,-8.268460436718792,0.3,3006.0,-0.00022878493605484754,-0.0001819058336695352,6e-05,6e-05
162,4032.0,-8.297018374630413,0.3,3024.0,-0.00022548627022495355,-0.00016583952998131305,6e-05,6e-05
163,4033.0,-8.426099534546935,0.3,3042.0,-0.00041748512087220053,-0.00015553627527917512,6e-05,6e-05
164,4034.0,-8.065503879734118,0.3,3060.0,-0.0003958912518882918,-0.0002513819172737008,6e-05,6e-05
165,4035.0,-8.238709417896196,0.3,3078.0,-0.00034429584707469993,-0.0001675917213305474,6e-05,6e-05
166,4036.0,-7.979853090520822,0.3,3096.0,-0.0003813114376087621,-0.00018707374419575542,6e-05,6e-05
167,4037.0,-9.054974543433806,0.3,3114.0,-0.0004488225024374737,-0.0001923779595908925,6e-05,6e-05
168,4038.0,-9.138654798965899,0.3,3132.0,-0.00042246866740860045,-0.00015360822186951946,6e-05,6e-05
169,4039.0,-8.406613119447226,0.3,3150.0,-0.0003023569646179078,-0.0001240845955803147,6e-05,6e-05
170,4040.0,-8.790271017095339,0.3,3168.0,-0.0003925022950064399,-8.805585702472267e-05,6e-05,6e-05
171,4041.0,-8.5054672468801,0.3,3186.0,-0.0004358970827774592,-0.00020527324844230496,6e-05,6e-05
172,4042.0,-8.326510693368034,0.3,3204.0,-0.0004938584582990776,-0.00023504866608661587,6e-05,6e-05
173,4043.0,-8.02179182357445,0.3,3222.0,-0.00040482778875631153,-0.00021314227621538922,6e-05,6e-05
174,4044.0,-8.283832999208377,0.3,3240.0,-0.00031001589245530905,-0.00016513236253554286,6e-05,6e-05
175,4045.0,-8.283074194353764,0.3,3258.0,-0.0004209618830449523,-0.00016074408860673907,6e-05,6e-05
176,4046.0,-8.488342945965428,0.3,3276.0,-0.0003376174088606397,-0.0001242760022041864,6e-05,6e-05
177,4047.0,-8.849435077357406,0.3,3294.0,-0.0004569757793367405,-6.606846619501162e-05,6e-05,6e-05
178,4048.0,-8.329750279242901,0.3,3312.0,-0.00036669754803625486,-6.781814630043107e-05,6e-05,6e-05
179,4049.0,-8.036621951408996,0.3,3330.0,-0.00047668794725916905,-6.30709107195163e-05,6e-05,6e-05
180,4050.0,-7.460017808158008,0.3,3348.0,-0.0005350392614186586,-5.2305536781475465e-05,6e-05,6e-05
181,4051.0,-8.234156511675808,0.3,3366.0,-0.00042505196930950063,-0.00018959964584986584,6e-05,6e-05
182,4052.0,-8.56674651234212,0.3,3384.0,-0.0005248360941702887,-3.104432045863803e-05,6e-05,6e-05
183,4053.0,-8.054875404069621,0.3,3402.0,-0.0004895097678904891,-8.148190172788797e-05,6e-05,6e-05
184,4054.0,-8.610358727845941,0.3,3420.0,-0.0005257765931415685,-0.00014930618443495845,6e-05,6e-05
185,4055.0,-8.358227926226201,0.3,3438.0,-0.00048627982067768884,1.6055456621025843e-05,6e-05,6e-05
186,4056.0,-7.656628832520559,0.3,3456.0,-0.0005207251247058991,-7.05867502122391e-05,6e-05,6e-05
187,4057.0,-7.995364807742829,0.3,3474.0,-0.0004725973524878395,-0.0001714897196050286,6e-05,6e-05
188,4058.0,-8.379117412132915,0.3,3492.0,-0.0004297363684670547,-9.563759197349454e-06,6e-05,6e-05
189,4059.0,-7.907561073968308,0.3,3510.0,-0.0005370155563456025,-5.510635152706436e-05,6e-05,6e-05
190,4060.0,-7.991436253211567,0.3,3528.0,-0.0004506390481050633,-7.348110860107819e-05,6e-05,6e-05
191,4061.0,-7.604546769107431,0.3,3546.0,-0.0004880483002874381,-0.0001174994424086577,6e-05,6e-05
192,4062.0,-8.184534045074127,0.3,3564.0,-0.0005189502723804941,3.093268892863604e-05,6e-05,6e-05
193,4063.0,-8.085920724122836,0.3,3582.0,-0.0004896458613273838,-9.450883144619873e-05,6e-05,6e-05
194,4064.0,-8.474325637513454,0.3,3600.0,-0.000555535096941867,9.857975559278404e-06,6e-05,6e-05
195,4065.0,-8.208369843764459,0.3,3618.0,-0.0004124902496655666,0.00011913736300023624,6e-05,6e-05
196,4066.0,-8.121851517141883,0.3,3636.0,-0.00031225262236364527,-7.95288708539647e-05,6e-05,6e-05
197,4067.0,-7.803709840532088,0.3,3654.0,-0.00038827855456195326,4.518344622237787e-05,6e-05,6e-05
198,4068.0,-8.710620174022344,0.3,3672.0,-0.000493892213076992,3.597211247715411e-05,6e-05,6e-05
199,4069.0,-8.48631352240671,0.3,3690.0,-0.0004741050727264717,4.026694904842725e-05,6e-05,6e-05
200,4070.0,-8.07366243086909,0.3,5490.0,0.0004575005631381271,6.578610708125239e-05,5e-06,5e-06
201,4071.0,-8.5602395335046,0.3,5580.0,0.00047043575698229163,2.0859708783675948e-05,5e-06,5e-06
202,4072.0,-7.506163131046231,0.3,5670.0,0.00048587640206826393,-2.862258654162676e-05,5e-06,5e-06
203,4073.0,-7.588920195553354,0.3,5760.0,0.0004841413906567253,-7.549783030230057e-05,5e-06,5e-06
204,4074.0,-7.818913439068405,0.3,5850.0,0.00048053529352452167,-0.0001190172234918929,5e-06,5e-06
205,4075.0,-8.03034662986505,0.3,5940.0,0.0004751855938766846,-0.00016600958208370389,5e-06,5e-06
206,4076.0,-8.117950453876011,0.3,6030.0,0.000446817875001167,-0.00019999168910703758,5e-06,5e-06
207,4077.0,-8.096807175352145,0.3,6120.0,0.0004155818645311746,-0.00023840984172735465,5e-06,5e-06
208,4078.0,-8.523806209280322,0.3,6210.0,0.0003669165559265321,-0.00027470809779958356,5e-06,5e-06
209,4079.0,-7.922811641850238,0.3,6300.0,0.0003389570945429398,-0.00029792715688072783,5e-06,5e-06
210,4080.0,-7.872527552503272,0.3,6390.0,0.0002879217879299034,-0.00032475734446895467,5e-06,5e-06
211,4081.0,-8.210818239551635,0.3,6480.0,0.00023091520449264934,-0.00034306678461768153,5e-06,5e-06
212,4082.0,-8.079453546216566,0.3,6570.0,0.00019190746234435893,-0.00034536208457235416,5e-06,5e-06
213,4083.0,-7.977286484782614,0.3,6660.0,0.00010589847817507615,-0.00035899552694361377,5e-06,5e-06
214,4084.0,-7.646446574675007,0.3,6750.0,5.500027145159871e-05,-0.00035682961673040895,5e-06,5e-06
215,4085.0,-7.645832994024018,0.3,6840.0,-7.819878550564979e-07,-0.0003628355219701988,5e-06,5e-06
216,4086.0,-8.408551575838656,0.3,6930.0,-6.376001534302065e-05,-0.0003535600238186512,5e-06,5e-06
217,4087.0,-8.346687038077144,0.3,7020.0,-0.00012131693742047153,-0.00034433360411723226,5e-06,5e-06
218,4088.0,-8.535265370572025,0.3,7110.0,-0.00019130623397049746,-0.00032743469485513977,5e-06,5e-06
219,4089.0,-7.353066556771168,0.3,7200.0,-0.0002389649870450064,-0.00029264092529502966,5e-06,5e-06
220,4090.0,-8.386620562614699,0.3,7290.0,-0.0002860842544881362,-0.00028328362771351203,5e-06,5e-06
221,4091.0,-7.689796701163429,0.3,7380.0,-0.0003440664376355497,-0.00023988594296591698,5e-06,5e-06
222,4092.0,-7.776691656307857,0.3,7470.0,-0.0003764607113155889,-0.0002027539907993908,5e-06,5e-06
223,4093.0,-8.140061529842674,0.3,7560.0,-0.000411443539772158,-0.0001655166958375276,5e-06,5e-06
224,4094.0,-7.942997853935603,0.3,7650.0,-0.0004501408707020774,-0.00013133232924309674,5e-06,5e-06
225,4095.0,-7.871813639797833,0.3,7740.0,-0.00047176421167405063,-8.693196005782658e-05,5e-06,5e-06
226,4096.0,-7.793627123677752,0.3,7830.0,-0.0004916960608390945,-3.7125515530639006e-05,5e-06,5e-06
227,4097.0,-8.143223332770157,0.3,7920.0,-0.0005004556114891163,1.0426980649303479e-05,5e-06,5e-06
228,4098.0,-7.897747300226641,0.3,8010.0,-0.0004952356032099998,5.073116913629267e-05,5e-06,5e-06
229,4099.0,-7.830619032803007,0.3,8100.0,-0.0004900944155325297,9.925291243672216e-05,5e-06,5e-06
230,4100.0,-8.02377943319611,0.3,8190.0,-0.0004647935330091699,0.00013566837230646168,5e-06,5e-06
231,4101.0,-8.064982293250582,0.3,8280.0,-0.00045053242188704046,0.00017575438118222212,5e-06,5e-06
232,4102.0,-8.505048842028282,0.3,8370.0,-0.0004161047632396038,0.00020694876910965456,5e-06,5e-06
233,4103.0,-8.099464454059865,0.3,8460.0,-0.00036831382867392386,0.0002419154630495062,5e-06,5e-06
234,4104.0,-7.666477369515807,0.3,8550.0,-0.00032199362281083515,0.00027447891422482544,5e-06,5e-06
235,4105.0,-7.7627926243212135,0.3,8640.0,-0.00027940913404702304,0.00030254332396243035,5e-06,5e-06
236,4106.0,-7.819610638306377,0.3,8730.0,-0.00021456277583657506,0.00032017719800978104,5e-06,5e-06
237,4107.0,-7.334660453365807,0.3,8820.0,-0.00015336368590239025,0.00033544038594737513,5e-06,5e-06
238,4108.0,-7.875025085933237,0.3,8910.0,-8.301590983623652e-05,0.0003385618990414034,5e-06,5e-06
239,4109.0,-7.700657766755563,0.3,9000.0,-1.7110440717310808e-05,0.0003290511622451571,5e-06,5e-06
240,4110.0,-7.40137251263997,0.3,9090.0,4.5520255951588596e-05,0.0003330793045454166,5e-06,5e-06
241,4111.0,-8.02152502340105,0.3,,,,,
242,4112.0,-8.157734420296043,0.3,,,,,
243,4113.0,-7.601329618377839,0.3,,,,,
244,4114.0,-7.672581226675915,0.3,,,,,
245,4115.0,-7.8611909722231665,0.3,,,,,
246,4116.0,-8.302353224033581,0.3,,,,,
247,4117.0,-7.536876210188571,0.3,,,,,
248,4118.0,-8.098878635155554,0.3,,,,,
249,4119.0,-7.957406600357492,0.3,,,,,
250,4120.0,-6.961778860748744,0.3,,,,,
251,4121.0,-8.033483576875783,0.3,,,,,
252,4122.0,-7.844827090013664,0.3,,,,,
253,4123.0,-7.499930885958701,0.3,,,,,
254,4124.0,-7.832824258908983,0.3,,,,,
