,x_rv,y_rv,y_rv_err,x_astrometry,y_ra,y_dec,y_ra_err,y_dec_err
23,3713.0,-8.836184678240553,0.3,522.0,5.3499287672779367e-05,0.0003741390582979022,6e-05,6e-05
24,3714.0,-8.508440065908392,0.3,540.0,0.0001314176905285333,0.00029609702746345327,6e-05,6e-05
25,3715.0,-9.416466406002995,0.3,558.0,0.0001089048150763809,0.00038051381095499594,6e-05,6e-05
26,3716.0,-9.252167300807912,0.3,576.0,0.00012293078560148693,0.00040460015275389663,6e-05,6e-05
27,3717.0,-8.832494038617757,0.3,594.0,0.00015800027657978988,0.0003727742841475178,6e-05,6e-05
28,3718.0,-9.020845865058728,0.3,612.0,0.00021394103824882229,0.0003797997212654524,6e-05,6e-05
29,3719.0,-8.932654645407169,0.3,630.0,0.00017931513362544685,0.0003283489331058608,6e-05,6e-05
30,3720.0,-9.405403541881208,0.3,648.0,0.00024273728645106234,0.00034040224344240893,6e-05,6e-05
31,3721.0,-9.140996839486467,0.3,666.0,0.00028776653316580156,0.00036213914835851236,6e-05,6e-05
32,3722.0,-8.572458434109112,0.3,684.0,0.00021817716373388244,0.0002601275249206277,6e-05,6e-05
33,3723.0,-8.895613278358228,0.3,702.0,0.00018492524700665987,0.00019543985568882286,6e-05,6e-05
34,3724.0,-9.406021031200016,0.3,720.0,0.0002861708548322134,0.00032732521958995104,6e-05,6e-05
35,3725.0,-9.565821373899055,0.3,738.0,0.0003427551912670411,0.0003353954676009811,6e-05,6e-05
36,3726.0,-8.96615189877204,0.3,756.0,0.000256918052664719,8.862105442796069e-05,6e-05,6e-05
37,3727.0,-8.742399096738978,0.3,774.0,0.0002556014699612139,0.0002481092553258829,6e-05,6e-05
38,3728.0,-9.507036582009688,0.3,792.0,0.00026213079034627016,0.00028108801449893816,6e-05,6e-05
39,3729.0,-8.759733037067322,0.3,810.0,0.0003491133444499415,0.00024972292057546034,6e-05,6e-05
40,3730.0,-9.13387371451477,0.3,828.0,0.00026688891474782546,0.0003108760610772011,6e-05,6e-05
41,3731.0,-8.785291617907047,0.3,846.0,0.00038297219448079034,0.0002481432884794276,6e-05,6e-05
42,3732.0,-9.122293017900528,0.3,864.0,0.00032245519512558206,0.00018823132203789824,6e-05,6e-05
43,3733.0,-9.170342929312952,0.3,882.0,0.0002606912331432796,0.00018641355461425504,6e-05,6e-05
44,3734.0,-9.358424302727345,0.3,900.0,0.00037513739550240377,0.00013353050560596476,6e-05,6e-05
45,3735.0,-9.174731788568813,0.3,918.0,0.00036997732663451106,7.091875880574343e-05,6e-05,6e-05
46,3736.0,-9.191168618185614,0.3,936.0,0.00022827139544710328,4.3209935410986786e-05,6e-05,6e-05
47,3737.0,-8.903493734913313,0.3,954.0,0.0005535809078801022,0.00014128794741103008,6e-05,6e-05
48,3738.0,-9.370910494773092,0.3,972.0,0.0004106269843192177,6.184934481016302e-05,6e-05,6e-05
49,3739.0,-9.077598170223263,0.3,990.0,0.00036835113121720116,0.00016606107424777585,6e-05,6e-05
50,3740.0,-8.638988113470651,0.3,1008.0,0.0004424186341194606,0.0002488295465296724,6e-05,6e-05
51,3741.0,-9.177197092655678,0.3,1026.0,0.00047420416416839295,3.611409513568546e-05,6e-05,6e-05
52,3742.0,-8.904899686288829,0.3,1044.0,0.0003611147309395975,0.00017043861083413362,6e-05,6e-05
53,3743.0,-8.793209065238093,0.3,1062.0,0.0005680028637606098,5.7641820801020765e-05,6e-05,6e-05
54,3744.0,-9.111850956583975,0.3,1080.0,0.0005096296734579219,4.634357926254756e-05,6e-05,6e-05
55,3745.0,-9.823869371578876,0.3,1098.0,0.0004843182785104742,6.883107743298525e-05,6e-05,6e-05
56,3746.0,-8.252264248121088,0.3,1116.0,0.0004659458696767742,4.642794023572117e-05,6e-05,6e-05
57,3747.0,-8.910648347555188,0.3,1134.0,0.00033054232570141025,8.6647658082235e-05,6e-05,6e-05
58,3748.0,-8.431395756005083,0.3,1152.0,0.0003765025082358626,-5.3321951094247765e-05,6e-05,6e-05
59,3749.0,-9.151857355143093,0.3,1170.0,0.0005193953819077311,7.017137284079767e-05,6e-05,6e-05
60,3750.0,-8.558375802183217,0.3,1188.0,0.0005052234963357197,5.6054888176815476e-05,6e-05,6e-05
61,3751.0,-8.68222912090527,0.3,1206.0,0.00039249580125385344,3.757417783836055e-05,6e-05,6e-05
62,3752.0,-8.788111498895791,0.3,1224.0,0.0005189931278294313,5.47237890775319e-06,6e-05,6e-05
63,3753.0,-9.099624928587389,0.3,1242.0,0.0005473284478560716,4.566147538335562e-05,6e-05,6e-05
64,3754.0,-8.819975028422833,0.3,1260.0,0.0005081994750205493,-1.4236480170181344e-06,6e-05,6e-05
65,3755.0,-9.263648773339426,0.3,1278.0,0.0005036173201746168,-5.441317686391492e-06,6e-05,6e-05
66,3756.0,-9.222062384863662,0.3,1296.0,0.0005445784289862441,4.092924632580682e-05,6e-05,6e-05
67,3757.0,-9.306549901715863,0.3,1314.0,0.0005149540576722542,9.844560089656486e-05,6e-05,6e-05
68,3758.0,-9.34942896302326,0.3,1332.0,0.000640991674599946,2.2942892364195692e-05,6e-05,6e-05
69,3759.0,-9.170432972113195,0.3,1350.0,0.0005790076241487803,2.4006795394220743e-05,6e-05,6e-05
70,3760.0,-9.015759613288512,0.3,1368.0,0.000603311010985428,-5.923860905863102e-05,6e-05,6e-05
71,3761.0,-8.62234916495885,0.3,1386.0,0.0005885129660231517,6.8287950377413735e-06,6e-05,6e-05
72,3762.0,-8.580979401739246,0.3,1404.0,0.00048254226784751725,-0.0001374145945292387,6e-05,6e-05
73,3763.0,-8.568789712314727,0.3,1422.0,0.0005030237451260815,-8.654177957959468e-05,6e-05,6e-05
74,3764.0,-9.069033288409054,0.3,1440.0,0.000432937811829823,-0.00010561613269304042,6e-05,6e-05
75,3765.0,-9.038330831126908,0.3,1458.0,0.000523471177060885,2.2112921614533693e-05,6e-05,6e-05
76,3766.0,-9.119179025287135,0.3,1476.0,0.000525105617686063,-0.00013278268880826072,6e-05,6e-05
77,3767.0,-8.835864641645879,0.3,1494.0,0.0005344506487667949,-0.00013548099672296084,6e-05,6e-05
78,3768.0,-8.677949755783954,0.3,1512.0,0.0005076800434633113,-2.40590510486952e-05,6e-05,6e-05
79,3769.0,-8.825787520620313,0.3,1530.0,0.0004455852648695532,-0.00015607527624747174,6e-05,6e-05
80,3770.0,-8.885762298210986,0.3,1548.0,0.0005497746228495018,-0.00012283163372321733,6e-05,6e-05
81,3771.0,-9.233767231287056,0.3,1566.0,0.00044980975651313693,-0.0001045164376909764,6e-05,6e-05
82,3772.0,-9.429291700530197,0.3,1584.0,0.0004336395399791616,-0.00015592964748928774,6e-05,6e-05
83,3773.0,-8.719668100058042,0.3,1602.0,0.00037230205044253115,-0.00022736177575675672,6e-05,6e-05
84,3774.0,-9.296964157744908,0.3,1620.0,0.00042729543207298216,-0.00023524288809710045,6e-05,6e-05
85,3775.0,-9.389760971678077,0.3,1638.0,0.0005180752191717849,-0.00018079133795390607,6e-05,6e-05
86,3776.0,-9.027689881292831,0.3,1656.0,0.0004093929879757402,-0.00014298826675149972,6e-05,6e-05
87,3777.0,-8.956862313224537,0.3,1674.0,0.00046337001503046223,-0.00025749488158066365,6e-05,6e-05
88,3778.0,-9.033859969320542,0.3,1692.0,0.0003927404562851767,-0.00024375059366438636,6e-05,6e-05
89,3779.0,-8.835253253080685,0.3,1710.0,0.0004055361295720622,-0.00019291955434139419,6e-05,6e-05
90,3960.0,-8.83651188781718,0.3,1728.0,0.0004579349325152628,-0.00020725950120045083,6e-05,6e-05
91,3961.0,-8.63811161519046,0.3,1746.0,0.0004070977250870225,-0.0002385026035272735,6e-05,6e-05
92,3962.0,-8.96105310632564,0.3,1764.0,0.0005502722188451834,-0.0002746340515845735,6e-05,6e-05
93,3963.0,-9.046648842244734,0.3,1782.0,0.00042571022406897484,-0.00036501379821360857,6e-05,6e-05
94,3964.0,-8.610073414511609,0.3,1800.0,0.0004449575331474751,-0.00022360764492750486,6e-05,6e-05
95,3965.0,-8.597192860450656,0.3,1818.0,0.00041585451612876815,-0.00023249637295829484,6e-05,6e-05
96,3966.0,-8.446947006262352,0.3,1836.0,0.00035749013764335117,-0.0003654750417738482,6e-05,6e-05
97,3967.0,-8.590708604708956,0.3,1854.0,0.0004241301507791875,-0.00014718932411323825,6e-05,6e-05
98,3968.0,-8.75537931007474,0.3,1872.0,0.0003074230181428295,-0.0003573290785643987,6e-05,6e-05
99,3969.0,-9.037940120230216,0.3,1890.0,0.0003284411795427908,-0.00029599568199868714,6e-05,6e-05
100,3970.0,-8.561546532614415,0.3,1908.0,0.0004015719479652972,-0.0002817191817922174,6e-05,6e-05
101,3971.0,-8.943750532811643,0.3,1926.0,0.00029678270442449865,-0.00026298618765368116,6e-05,6e-05
102,3972.0,-8.662987885591216,0.3,1944.0,0.0003043786540045656,-0.0003301846873119914,6e-05,6e-05
103,3973.0,-8.948075985402843,0.3,1962.0,0.0003162797180150158,-0.0003677619568910572,6e-05,6e-05
104,3974.0,-8.448442645071253,0.3,1980.0,0.0002920138791073788,-0.0003717922853398827,6e-05,6e-05
105,3975.0,-8.138259069144768,0.3,1998.0,0.00043278333833680904,-0.0003516017985822291,6e-05,6e-05
106,3976.0,-8.193981789105408,0.3,2016.0,0.000436846140787956,-0.00033884075979898103,6e-05,6e-05
107,3977.0,-8.097989988651893,0.3,2034.0,0.0002558614683728257,-0.0003597518655996817,6e-05,6e-05
108,3978.0,-8.365361265167303,0.3,2052.0,0.00024824255477961745,-0.0003502876843970282,6e-05,6e-05
109,3979.0,-8.822825718258233,0.3,2070.0,0.00032131878876266555,-0.0002737813687551824,6e-05,6e-05
110,3980.0,-8.8969449909666,0.3,2088.0,0.00026096679094064973,-0.00035005310011080573,6e-05,6e-05
111,3981.0,-8.719297498780373,0.3,2106.0,0.0002589300291575539,-0.00035518137076839405,6e-05,6e-05
112,3982.0,-8.787785978410469,0.3,2124.0,8.489471298952364e-05,-0.0003867828322159611,6e-05,6e-05
113,3983.0,-8.397409726343021,0.3,2142.0,0.0002223920921733315,-0.00035715195534247456,6e-05,6e-05
114,3984.0,-8.686755200985921,0.3,2160.0,0.000262039076027694,-0.0003359267817136519,6e-05,6e-05
115,3985.0,-8.398659218899859,0.3,2178.0,0.00011285831182643675,-0.0003305908251186624,6e-05,6e-05
116,3986.0,-8.457842310087731,0.3,2196.0,0.0002757990733576533,-0.0002811453286749639,6e-05,6e-05
117,3987.0,-8.622602665587745,0.3,2214.0,0.00025791350099545017,-0.00022649665537977732,6e-05,6e-05
118,3988.0,-7.918463788411257,0.3,2232.0,0.00022044848900663622,-0.0003484250316079029,6e-05,6e-05
119,3989.0,-8.945613868773744,0.3,2250.0,0.0001569788605044668,-0.00031016560343591945,6e-05,6e-05
120,3990.0,-8.240271431776613,0.3,2268.0,0.00020649430510607598,-0.0003919648016910602,6e-05,6e-05
121,3991.0,-8.245932137692785,0.3,2286.0,0.00014724112465333168,-0.0004094699754868496,6e-05,6e-05
122,3992.0,-8.57123055656184,0.3,2304.0,0.00017005253342005307,-0.00038669506663238873,6e-05,6e-05
123,3993.0,-8.83127975445661,0.3,2322.0,0.00021879908350384229,-0.00041713108534648666,6e-05,6e-05
124,3994.0,-8.356659463656078,0.3,2340.0,6.205927352186271e-05,-0.00036959757986463856,6e-05,6e-05
125,3995.0,-8.42557499639093,0.3,2358.0,-8.968820438497995e-06,-0.0003462190352855062,6e-05,6e-05
126,3996.0,-8.19209677126777,0.3,2376.0,8.818003880485493e-05,-0.00038379382977538485,6e-05,6e-05
127,3997.0,-8.553221689843122,0.3,2394.0,-5.011695568396181e-05,-0.000395601009952802,6e-05,6e-05
128,3998.0,-8.401583481603947,0.3,2412.0,2.4231251211634698e-05,-0.0004613561746868803,6e-05,6e-05
129,3999.0,-8.444286442968009,0.3,2430.0,7.345479516320323e-05,-0.0003077996398407718,6e-05,6e-05
130,4000.0,-8.67830034136362,0.3,2448.0,0.00010860822819727474,-0.00029280902207575257,6e-05,6e-05
131,4001.0,-8.55655389682022,0.3,2466.0,7.018483034334216e-05,-0.0002650147941985023,6e-05,6e-05
132,4002.0,-8.239418419590985,0.3,2484.0,-2.6420213406818724e-05,-0.00028222749764686254,6e-05,6e-05
133,4003.0,-8.831345038850273,0.3,2502.0,9.52730827502343e-06,-0.0003530955004588857,6e-05,6e-05
134,4004.0,-8.572442571043835,0.3,2520.0,4.4265941271540055e-06,-0.0004506706811868348,6e-05,6e-05
135,4005.0,-8.87734832405847,0.3,2538.0,2.4073595305004247e-05,-0.0003959771297508387,6e-05,6e-05
136,4006.0,-8.350334246316578,0.3,2556.0,-0.00016500404473201595,-0.0004324564441332246,6e-05,6e-05
137,4007.0,-7.995372665427768,0.3,2574.0,-1.8303126230362227e-05,-0.0003357562615271471,6e-05,6e-05
138,4008.0,-8.910265624770894,0.3,2592.0,-0.00014852968015275915,-0.00032204918048479544,6e-05,6e-05
139,4009.0,-8.544869106971742,0.3,2610.0,-5.04823887298608e-05,-0.00034279884446219153,6e-05,6e-05
140,4010.0,-7.7280463200010825,0.3,2628.0,-5.191440172558557e-06,-0.0002220667207122621,6e-05,6e-05
141,4011.0,-8.791055921518067,0.3,2646.0,-0.00010306316477179086,-0.0004469999612865711,6e-05,6e-05
142,4012.0,-8.635675516188922,0.3,2664.0,-7.901430186694323e-05,-0.00029962213040343137,6e-05,6e-05
143,4013.0,-8.48727176830177,0.3,2682.0,-4.5705164299556785e-05,-0.0002167372069414345,6e-05,6e-05
144,4014.0,-8.222508599115805,0.3,2700.0,-7.910553292859033e-05,-0.00022703638819580868,6e-05,6e-05
145,4015.0,-8.678120643994001,0.3,2718.0,-6.923446542691215e-05,-0.0003169038764217263,6e-05,6e-05
146,4016.0,-8.535831637485412,0.3,2736.0,-0.0001183629944327282,-0.00022372246070088498,6e-05,6e-05
147,4017.0,-8.142316693760653,0.3,2754.0,-0.00013854664315382815,-0.00036275836765860346,6e-05,6e-05
148,4018.0,-8.114560354881677,0.3,2772.0,-0.00015748702066123457,-0.0003506069226822691,6e-05,6e-05
149,4019.0,-9.069390194232833,0.3,2790.0,-0.00021540437664293544,-0.00033931547976328257,6e-05,6e-05
150,4020.0,-8.638188678439576,0.3,2808.0,-0.00013077399388178196,-0.00024120580328531227,6e-05,6e-05
151,4021.0,-8.538258897202942,0.3,2826.0,-0.00026735203917668045,-0.0003198329837992117,6e-05,6e-05
152,4022.0,-8.67639748052919,0.3,2844.0,-0.0002071826750930888,-0.00043621113994287325,6e-05,6e-05
153,4023.0,-8.249443733339637,0.3,2862.0,-0.00019375168100101693,-0.00034509850568592126,6e-05,6e-05
154,4024.0,-8.434625638499075,0.3,2880.0,-0.00023654543965502656,-0.00033785285888434714,6e-05,6e-05
155,4025.0,-8.722829702497355,0.3,2898.0,-0.0002698316594989281,-0.00022973802189700645,6e-05,6e-05
156,4026.0,-8.911392346318847,0.3,2916.0,-0.00033969048629849103,-0.00028375712987396514,6e-05,6e-05
157,4027.0,-8.982187532485938,0.3,2934.0,-0.00037173170366436986,-0.00025575787688522883,6e-05,6e-05
158,4028.0,-8.420391580943745,0.3,2952.0,-0.0002882783920006118,-0.00013766348749136151,6e-05,6e-05
159,4029.0,-7.833394565368687,0.3,2970.0,-0.000325424755456206,-0.0003253973665735559,6e-05,6e-05
160,4030.0,-8.496007299352987,0.3,2988.0,-0.000351567432473223,-0.00029928356323026,6e-05,6e-05
161,4031.0,-8.574220714007582,0.3,3006.0,-0.0003779419495991044,-0.0002605460953799311,6e-05,6e-05
162,4032.0,-8.118191701527271,0.3,3024.0,-0.000301716418593225,-0.00020951415004036316,6e-05,6e-05
163,4033.0,-8.944766872189902,0.3,3042.0,-0.0002703692111680303,-0.00018307245586732132,6e-05,6e-05
164,4034.0,-8.494105934850959,0.3,3060.0,-0.00030801966806718006,-0.00021709480282137056,6e-05,6e-05
165,4035.0,-8.05606297325333,0.3,3078.0,-0.00043792237475790324,-0.00018647963520331595,6e-05,6e-05
166,4036.0,-8.791897563256791,0.3,3096.0,-0.00029698358030705665,-0.00017578096029463445,6e-05,6e-05
167,4037.0,-8.396844203650572,0.3,3114.0,-0.0002756689379506406,-0.0002548689287022276,6e-05,6e-05
168,4038.0,-8.65532576679261,0.3,3132.0,-0.0003978039885847916,-0.00011933213142247592,6e-05,6e-05
169,4039.0,-7.876124206823645,0.3,3150.0,-0.0004499606448032289,-0.00020589942463033507,6e-05,6e-05
170,4040.0,-8.774381747534623,0.3,3168.0,-0.000324324451843585,-0.0002487410854980445,6e-05,6e-05
171,4041.0,-8.39965180816862,0.3,3186.0,-0.00039314524757412577,-0.00019727884857280957,6e-05,6e-05
172,4042.0,-8.811882451151735,0.3,3204.0,-0.0003609966580830242,-0.00012059729097112462,6e-05,6e-05
173,4043.0,-8.159576447698901,0.3,3222.0,-0.00046578663600222825,-0.0001316421469715281,6e-05,6e-05
174,4044.0,-8.147180802096456,0.3,3240.0,-0.0004196450808965962,-0.00017887356818517723,6e-05,6e-05
175,4045.0,-8.483476218470997,0.3,3258.0,-0.00039037174650580106,-5.815887745600836e-05,6e-05,6e-05
176,4046.0,-8.640361154394743,0.3,3276.0,-0.0004372400881602339,-0.00018800009314991583,6e-05,6e-05
177,4047.0,-8.458541831700751,0.3,3294.0,-0.00043564765496538314,-0.00023092017405903028,6e-05,6e-05
178,4048.0,-8.961629991584582,0.3,3312.0,-0.0002888827208668074,-0.0001387215929496346,6e-05,6e-05
179,4049.0,-8.476765076390908,0.3,3330.0,-0.0003855925427911071,-8.235446082370612e-05,6e-05,6e-05
180,4050.0,-8.62239438745937,0.3,3348.0,-0.0004553923731641858,-5.753830207985259e-05,6e-05,6e-05
181,4051.0,-7.901932923540969,0.3,3366.0,-0.00048725545154129434,-0.00014631290361946946,6e-05,6e-05
182,4052.0,-7.917856233853773,0.3,3384.0,-0.0004822248911692822,1.995637383764946e-06,6e-05,6e-05
183,4053.0,-8.389659682992601,0.3,3402.0,-0.000502130377744434,-3.573498328740594e-05,6e-05,6e-05
184,4054.0,-8.199713007375292,0.3,3420.0,-0.000518010955875185,-3.467325331763314e-05,6e-05,6e-05
185,4055.0,-8.699007422049602,0.3,3438.0,-0.0004217352376137561,-0.00015233467398508498,6e-05,6e-05
186,4056.0,-8.013415085968628,0.3,3456.0,-0.00048211039013406243,-5.121941162657366e-05,6e-05,6e-05
187,4057.0,-8.767084685231447,0.3,3474.0,-0.0005020937713143006,-0.00013048515875133262,6e-05,6e-05
188,4058.0,-7.685241578324021,0.3,3492.0,-0.00046386085353441656,1.870731349296971e-05,6e-05,6e-05
189,4059.0,-8.107062144762423,0.3,3510.0,-0.0004856947524791905,-7.079748568157399e-06,6e-05,6e-05
190,4060.0,-8.070336416005011,0.3,3528.0,-0.0005026681055901063,-1.5560740155175458e-05,6e-05,6e-05
191,4061.0,-8.105690239795566,0.3,3546.0,-0.0005575634303475351,-7.74123467101288e-05,6e-05,6e-05
192,4062.0,-8.509294620455162,0.3,3564.0,-0.0005864607666438056,-6.394599063510915e-05,6e-05,6e-05
193,4063.0,-7.995108403299469,0.3,3582.0,-0.000514871234040894,-4.1938307251277064e-05,6e-05,6e-05
194,4064.0,-8.46833131952402,0.3,3600.0,-0.00046391595123815836,0.0001363396956257275,6e-05,6e-05
195,4065.0,-7.897359381253366,0.3,3618.0,-0.000503829904627886,3.000492254984463e-05,6e-05,6e-05
196,4066.0,-8.59983295888198,0.3,3636.0,-0.0004898228284183553,1.4997309958187193e-05,6e-05,6e-05
197,4067.0,-8.360467497560741,0.3,3654.0,-0.00046532031216921655,9.379011769586776e-05,6e-05,6e-05
198,4068.0,-8.018656718478068,0.3,3672.0,-0.0005002950879281559,0.00012893343725853883,6e-05,6e-05
199,4069.0,-8.143603583000498,0.3,3690.0,-0.0005101229021600377,0.00010514195348884346,6e-05,6e-05
200,4070.0,-8.304481197103307,0.3,5490.0,0.0004547380194365444,6.317859602053215e-05,1e-06,1e-06
201,4071.0,-7.777104115917189,0.3,5580.0,0.00047337961612805554,1.9438327145396536e-05,1e-06,1e-06
202,4072.0,-8.040191383183306,0.3,5670.0,0.0004835138434432309,-2.8001257764575226e-05,1e-06,1e-06
203,4073.0,-7.895644084864264,0.3,5760.0,0.0004851269427873567,-7.373627497440163e-05,1e-06,1e-06
204,4074.0,-8.679142292924036,0.3,5850.0,0.0004787480228716946,-0.0001172523341685887,1e-06,1e-06
205,4075.0,-8.020774816225961,0.3,5940.0,0.00046583507345230755,-0.00015919486522580112,1e-06,1e-06
206,4076.0,-8.47159352381291,0.3,6030.0,0.00044216657034521785,-0.00019978343884403265,1e-06,1e-06
207,4077.0,-7.9659481622419,0.3,6120.0,0.0004137461078509653,-0.00023626302175570613,1e-06,1e-06
208,4078.0,-8.059429748720161,0.3,6210.0,0.00037594378954573245,-0.0002699178427934605,1e-06,1e-06
209,4079.0,-7.540349375244169,0.3,6300.0,0.0003332065300656379,-0.0002966424215104749,1e-06,1e-06
210,4080.0,-7.8948458269148905,0.3,6390.0,0.00028831797221227933,-0.00032205320862641973,1e-06,1e-06
211,4081.0,-8.265342128701288,0.3,6480.0,0.0002345440189450913,-0.00034036157581025567,1e-06,1e-06
212,4082.0,-8.13663599237286,0.3,6570.0,0.00017900712481382566,-0.0003545077356380085,1e-06,1e-06
213,4083.0,-8.034700786130713,0.3,6660.0,0.00011987432698457795,-0.0003613520524788369,1e-06,1e-06
214,4084.0,-8.066540935879793,0.3,6750.0,6.002516758629613e-05,-0.0003654871650756727,1e-06,1e-06
215,4085.0,-7.764699663317828,0.3,6840.0,-2.2286196143211148e-06,-0.0003612384957157866,1e-06,1e-06
216,4086.0,-7.492852469127856,0.3,6930.0,-6.324403735365568e-05,-0.00035294119696680035,1e-06,1e-06
217,4087.0,-8.356980633695557,0.3,7020.0,-0.00012030674047222853,-0.0003397595493618932,1e-06,1e-06
218,4088.0,-7.632697279497486,0.3,7110.0,-0.00018173822562057797,-0.0003210654182019419,1e-06,1e-06
219,4089.0,-7.5990008095262,0.3,7200.0,-0.00023503098861243563,-0.00029784078266935685,1e-06,1e-06
220,4090.0,-8.092993060765767,0.3,7290.0,-0.00028856402474928373,-0.00027134785243531164,1e-06,1e-06
221,4091.0,-7.71628787745367,0.3,,,,,
222,4092.0,-8.189698525335515,0.3,,,,,
223,4093.0,-8.401449601676072,0.3,,,,,
224,4094.0,-8.23699667731579,0.3,,,,,
225,4095.0,-7.839014972249242,0.3,,,,,
226,4096.0,-7.697103701886736,0.3,,,,,
227,4097.0,-7.953228247458171,0.3,,,,,
228,4098.0,-7.834034516779743,0.3,,,,,
229,4099.0,-7.821929496481776,0.3,,,,,
230,4100.0,-8.138221176284654,0.3,,,,,
231,4101.0,-7.931565629426854,0.3,,,,,
232,4102.0,-8.04177279652635,0.3,,,,,
233,4103.0,-8.09564645894846,0.3,,,,,
234,4104.0,-7.933108207290007,0.3,,,,,
235,4105.0,-8.239179874930024,0.3,,,,,
236,4106.0,-7.711653874067,0.3,,,,,
237,4107.0,-7.874486232263643,0.3,,,,,
238,4108.0,-7.903049379428032,0.3,,,,,
239,4109.0,-7.790348873406091,0.3,,,,,
240,4110.0,-8.055549177689741,0.3,,,,,
241,4111.0,-8.097724694723276,0.3,,,,,
242,4112.0,-8.34354358599083,0.3,,,,,
243,4113.0,-7.885612860420572,0.3,,,,,
244,4114.0,-8.230041763454317,0.3,,,,,
245,4115.0,-7.702893240788207,0.3,,,,,
246,4116.0,-8.24507207760064,0.3,,,,,
247,4117.0,-7.536995307351729,0.3,,,,,
248,4118.0,-8.091289543170948,0.3,,,,,
249,4119.0,-7.49230247050127,0.3,,,,,
250,4120.0,-7.787973373922205,0.3,,,,,
251,4121.0,-7.514492586481172,0.3,,,,,
252,4122.0,-7.694581912136769,0.3,,,,,
253,4123.0,-7.4026380791583195,0.3,,,,,
254,4124.0,-7.572992703210111,0.3,,,,,
255,4125.0,-7.591203424249502,0.3,,,,,
256,4126.0,-7.778725975749739,0.3,,,,,
257,4127.0,-7.581762607770928,0.3,,,,,
258,4128.0,-7.7840444776782345,0.3,,,,,
259,4129.0,-7.91960451066923,0.3,,,,,
260,4130.0,-7.63223104462101,0.3,,,,,
261,4131.0,-7.536585952187834,0.3,,,,,
262,4132.0,-7.618174048132876,0.3,,,,,
263,4133.0,-7.234935118502992,0.3,,,,,
264,4134.0,-8.004714791016623,0.3,,,,,
265,4135.0,-6.862184900810433,0.3,,,,,
266,4136.0,-7.690726044481677,0.3,,,,,
267,4137.0,-7.486065405962166,0.3,,,,,
268,4138.0,-7.667697798253892,0.3,,,,,
269,4139.0,-8.59433714168515,0.3,,,,,
270,4320.0,-6.333492363769694,0.3,,,,,
271,4321.0,-5.936444973836987,0.3,,,,,
272,4322.0,-5.802257981879116,0.3,,,,,
273,4323.0,-6.1481625027102655,0.3,,,,,
274,4324.0,-5.6642865761258046,0.3,,,,,
275,4325.0,-6.5374062467357685,0.3,,,,,
276,4326.0,-5.990980586442668,0.3,,,,,
277,4327.0,-6.028129300903251,0.3,,,,,
278,4328.0,-5.969905066266557,0.3,,,,,
