,x_rv,y_rv,y_rv_err,x_astrometry,y_ra,y_dec,y_ra_err,y_dec_err
25,3697.0,-9.25800601293588,0.3,1008.0,0.0004374877445275419,0.00018463845402160296,6e-05,6e-05
26,3698.0,-9.082112677426398,0.3,1044.0,0.00041142052734061834,0.0001926615548362496,6e-05,6e-05
27,3699.0,-8.80919929246547,0.3,1080.0,0.000409050535324916,0.00011953135287153701,6e-05,6e-05
28,3700.0,-9.388229095513172,0.3,1116.0,0.0005317577585671588,0.00010525503128258151,6e-05,6e-05
29,3701.0,-9.512563791818845,0.3,1152.0,0.0005106247611343706,3.402012673339896e-05,6e-05,6e-05
30,3702.0,-9.478377094418587,0.3,1188.0,0.0004571430661731228,1.317917646940268e-05,6e-05,6e-05
31,3703.0,-8.947115629315979,0.3,1224.0,0.0004187862111722739,6.458193680477343e-05,6e-05,6e-05
32,3704.0,-8.99275369867607,0.3,1260.0,0.0005158400627563474,-2.701019436887701e-05,6e-05,6e-05
33,3705.0,-9.368874136087276,0.3,1296.0,0.00047064293707561904,-1.546500966581055e-05,6e-05,6e-05
34,3706.0,-8.933731889061402,0.3,1332.0,0.00043825631005175276,2.1136355981703664e-05,6e-05,6e-05
35,3707.0,-9.2844076692431,0.3,1368.0,0.0005144384138691012,3.1293189185787716e-05,6e-05,6e-05
36,3708.0,-9.47306453844049,0.3,1404.0,0.0005598202626175075,-3.687353729557153e-05,6e-05,6e-05
37,3709.0,-9.143558233155531,0.3,1440.0,0.0004133038734123379,-8.51229182968602e-05,6e-05,6e-05
38,3710.0,-8.783847240123496,0.3,1476.0,0.0004859575051333657,-2.7355317776674303e-05,6e-05,6e-05
39,3711.0,-9.38797968927029,0.3,1512.0,0.0004267387889462045,-0.00013373081327203932,6e-05,6e-05
40,3712.0,-8.775110626015184,0.3,1548.0,0.00045031605994849753,-0.00017884890451086088,6e-05,6e-05
41,3713.0,-9.063901547538466,0.3,1584.0,0.000419425369282446,-8.335603738700943e-05,6e-05,6e-05
42,3714.0,-9.217282949784753,0.3,1620.0,0.0005570515224737326,-0.00016096579075464414,6e-05,6e-05
43,3715.0,-9.298154466297945,0.3,1656.0,0.00046945111163416504,-0.00010566345003978831,6e-05,6e-05
44,3716.0,-9.180502074890002,0.3,1692.0,0.0004452817491193548,-0.0002133804979174558,6e-05,6e-05
45,3717.0,-8.572693145910913,0.3,1728.0,0.0003954182506447795,-0.00022328400046172186,6e-05,6e-05
46,3718.0,-9.146205959187318,0.3,1764.0,0.0004418239706705345,-0.00022017436099766328,6e-05,6e-05
47,3719.0,-9.147018710438747,0.3,1800.0,0.0003664140781973469,-0.00027675656806976323,6e-05,6e-05
48,3720.0,-9.121877969934047,0.3,1836.0,0.0003681752148876332,-0.00019441688893972174,6e-05,6e-05
49,3721.0,-8.91328400523477,0.3,1872.0,0.000392737534037148,-0.0002920868506034762,6e-05,6e-05
50,3722.0,-8.597301345110031,0.3,1908.0,0.0003027040637147217,-0.0003129694635829567,6e-05,6e-05
51,3723.0,-8.744430245780906,0.3,1944.0,0.00021860604326640263,-0.00022674565140052774,6e-05,6e-05
52,3724.0,-8.922087964104707,0.3,1980.0,0.0003708558875787925,-0.00026510395029789673,6e-05,6e-05
53,3725.0,-9.000846308890827,0.3,2016.0,0.00020831255946524198,-0.00031106235632341356,6e-05,6e-05
54,3726.0,-8.730564215287295,0.3,2052.0,0.00031368531776397406,-0.00033425476508703233,6e-05,6e-05
55,3727.0,-9.145138406698258,0.3,2088.0,0.00025455700552354547,-0.0004498459312199215,6e-05,6e-05
56,3728.0,-9.08211481959451,0.3,2124.0,0.0002745761447001483,-0.0002669169047982055,6e-05,6e-05
57,3729.0,-9.236097658035378,0.3,2160.0,0.00029584772007235994,-0.00030196124616358556,6e-05,6e-05
58,3730.0,-9.552911174989518,0.3,2196.0,0.00025132713077572047,-0.00034727759025603784,6e-05,6e-05
59,3731.0,-9.32670735535184,0.3,2232.0,0.0001419863365969463,-0.0003875979802511446,6e-05,6e-05
60,3732.0,-8.651526762512344,0.3,2268.0,0.00015017146769711468,-0.0004142204697738,6e-05,6e-05
61,3733.0,-8.85719234999844,0.3,2304.0,5.369383677268943e-05,-0.00032971102083156174,6e-05,6e-05
62,3734.0,-9.533501516046195,0.3,2340.0,0.00020894958686614595,-0.00024340054955897518,6e-05,6e-05
63,3735.0,-9.313096289813334,0.3,2376.0,4.949916083776478e-05,-0.0004002776986691146,6e-05,6e-05
64,3736.0,-9.065088780521513,0.3,2412.0,6.092373459665724e-05,-0.00046471667122540783,6e-05,6e-05
65,3737.0,-8.807757023685278,0.3,2448.0,4.181610077064842e-05,-0.0003085270645708456,6e-05,6e-05
66,3738.0,-8.813535567026051,0.3,2484.0,4.091145779861774e-05,-0.00041494402894945643,6e-05,6e-05
67,3739.0,-9.328672609612646,0.3,2520.0,4.145940857253316e-05,-0.0003997925086589388,6e-05,6e-05
68,3740.0,-9.016910609342043,0.3,2556.0,-6.615532926613348e-05,-0.0003118651737150782,6e-05,6e-05
69,3741.0,-9.14975160215395,0.3,2592.0,-9.397172747234344e-05,-0.0003827807553381444,6e-05,6e-05
70,3742.0,-8.661346932939065,0.3,2628.0,-0.00012399443870578006,-0.0002909369108776203,6e-05,6e-05
71,3743.0,-9.412436804935043,0.3,2664.0,-5.428324720597667e-05,-0.0003275571489826025,6e-05,6e-05
72,3744.0,-8.948541252906098,0.3,2700.0,-0.00011245892499735775,-0.0002963453474617528,6e-05,6e-05
73,3745.0,-9.404486398517966,0.3,2736.0,-0.00017258808742772478,-0.0002483189251973402,6e-05,6e-05
74,3746.0,-8.30398215512127,0.3,2772.0,-0.00033362483368939023,-0.0003689546378158085,6e-05,6e-05
75,3747.0,-9.014222181479568,0.3,2808.0,-0.00019962924439565706,-0.0003157617009205923,6e-05,6e-05
76,3748.0,-8.936515024888296,0.3,2844.0,-0.00017327994791224653,-0.0002509035459213772,6e-05,6e-05
77,3749.0,-8.984228972810007,0.3,2880.0,-0.00022973892742342693,-0.00018437982092102433,6e-05,6e-05
78,3750.0,-9.105416968491308,0.3,2916.0,-0.00025279715957847156,-0.0002949001323364776,6e-05,6e-05
79,3751.0,-8.93430581637665,0.3,2952.0,-0.00021293902693239857,-0.00019669655979190316,6e-05,6e-05
80,3752.0,-9.2503869068813,0.3,2988.0,-0.0002452477505400296,-0.00024245356671857556,6e-05,6e-05
81,3753.0,-8.854089440440081,0.3,3024.0,-0.00032489794734280516,-0.00028236530167026025,6e-05,6e-05
82,3754.0,-8.30190765125155,0.3,3060.0,-0.0004441481231168251,-0.0003340495306782975,6e-05,6e-05
83,3755.0,-8.944979902883208,0.3,3096.0,-0.0004048705422233687,-0.0001626523394746252,6e-05,6e-05
84,3756.0,-8.94065286564315,0.3,3132.0,-0.00037597238691019683,-0.0002454194212979106,6e-05,6e-05
85,3757.0,-9.100332374737956,0.3,3168.0,-0.0005091604632838201,-0.00019088558186931693,6e-05,6e-05
86,3758.0,-9.03370291165254,0.3,3204.0,-0.00042742745674960675,-0.0002537005214766194,6e-05,6e-05
87,3759.0,-9.49315235347163,0.3,3240.0,-0.0004238954001598267,-9.871691203969414e-05,6e-05,6e-05
88,3760.0,-8.939575711233962,0.3,3276.0,-0.0003794169596871817,-7.556498842946573e-05,6e-05,6e-05
89,3761.0,-9.006333456727011,0.3,3312.0,-0.00042195422007351604,-4.023297088004925e-05,6e-05,6e-05
90,3762.0,-9.171187394982626,0.3,3348.0,-0.0004441394809683755,-0.0001088454193600644,6e-05,6e-05
91,3763.0,-8.636938347786733,0.3,3384.0,-0.0004474401470857157,-0.00018516121364347735,6e-05,6e-05
92,3764.0,-9.24932375994258,0.3,3420.0,-0.0005073085252216063,-3.8948042006310614e-05,6e-05,6e-05
93,3765.0,-8.952343557035594,0.3,3456.0,-0.000514588356099307,-0.00010975731062905304,6e-05,6e-05
94,3766.0,-8.868978311980475,0.3,3492.0,-0.0004784998068828593,-0.0001757029398727042,6e-05,6e-05
95,3767.0,-9.258328098630779,0.3,3528.0,-0.0005389951545898353,-3.173608339878945e-05,6e-05,6e-05
96,3768.0,-9.32126848308488,0.3,3564.0,-0.00038788599548461773,-8.953372009306138e-05,6e-05,6e-05
97,3769.0,-8.966149414514089,0.3,3600.0,-0.0005902328855124868,3.504437943896725e-06,6e-05,6e-05
98,3770.0,-8.692063948692027,0.3,3636.0,-0.0005429844010766584,3.147737769534009e-05,6e-05,6e-05
99,3771.0,-8.802547716538397,0.3,3672.0,-0.0005469389516817726,-3.1962968029116945e-05,6e-05,6e-05
100,3772.0,-9.388524606554226,0.3,5490.0,0.00045505050431252797,6.456743392986942e-05,1e-06,1e-06
101,3773.0,-9.422909901893222,0.3,5580.0,0.0004730752963731194,1.8854751230036348e-05,1e-06,1e-06
102,3774.0,-8.886817196083182,0.3,5670.0,0.00048356730043636027,-2.5651052370433726e-05,1e-06,1e-06
103,3775.0,-8.819549886253636,0.3,5760.0,0.0004866016104389231,-7.399831381648062e-05,1e-06,1e-06
104,3776.0,-9.01980077599052,0.3,5850.0,0.0004795364108561859,-0.00011826498842858398,1e-06,1e-06
105,3777.0,-9.267734055153076,0.3,5940.0,0.00046681768106038155,-0.00015929805878026548,1e-06,1e-06
106,3778.0,-9.518422715370805,0.3,6030.0,0.0004416768078317465,-0.00019932552873907057,1e-06,1e-06
107,3779.0,-8.849882565539955,0.3,6120.0,0.00041365776619408203,-0.00023709519829359524,1e-06,1e-06
108,3960.0,-8.19845226856579,0.3,6210.0,0.0003768680047639549,-0.000267510310823958,1e-06,1e-06
109,3961.0,-8.455796584321872,0.3,6300.0,0.00033613995519159076,-0.0002976812380367894,1e-06,1e-06
110,3962.0,-8.808513373961164,0.3,6390.0,0.0002865159629091083,-0.0003206657643725704,1e-06,1e-06
111,3963.0,-8.278272521219693,0.3,6480.0,0.0002326524907004381,-0.00034002626053767385,1e-06,1e-06
112,3964.0,-8.48869969125452,0.3,6570.0,0.00017732648635303665,-0.00035406031171936165,1e-06,1e-06
113,3965.0,-8.571601871113709,0.3,6660.0,0.00012103618704496437,-0.0003599892549728135,1e-06,1e-06
114,3966.0,-8.665886970728485,0.3,6750.0,6.056730816662224e-05,-0.0003641921244796945,1e-06,1e-06
115,3967.0,-8.762132647616182,0.3,6840.0,-2.756274797692858e-06,-0.0003608287587189617,1e-06,1e-06
116,3968.0,-8.208917014839475,0.3,6930.0,-6.209633075324324e-05,-0.000354310083578891,1e-06,1e-06
117,3969.0,-8.26514473607175,0.3,7020.0,-0.0001227615170702758,-0.0003396787530821032,1e-06,1e-06
118,3970.0,-8.156456091281257,0.3,7110.0,-0.0001802035817099946,-0.0003229029055197559,1e-06,1e-06
119,3971.0,-8.638846880477795,0.3,7200.0,-0.00023606427425069284,-0.00029783995407393915,1e-06,1e-06
120,3972.0,-8.265195840443917,0.3,7290.0,-0.00028930862194855977,-0.00027064439821290574,1e-06,1e-06
121,3973.0,-8.69474051899987,0.3,,,,,
122,3974.0,-8.35011069999016,0.3,,,,,
123,3975.0,-8.713107661630552,0.3,,,,,
124,3976.0,-8.359234131115253,0.3,,,,,
125,3977.0,-8.996910583147594,0.3,,,,,
126,3978.0,-9.17310539424679,0.3,,,,,
127,3979.0,-8.226077158682536,0.3,,,,,
128,3980.0,-7.709110049011346,0.3,,,,,
129,3981.0,-8.732907986425717,0.3,,,,,
130,3982.0,-8.296890163164859,0.3,,,,,
131,3983.0,-8.266891386950215,0.3,,,,,
132,3984.0,-7.551875254951486,0.3,,,,,
133,3985.0,-8.487549796286853,0.3,,,,,
134,3986.0,-8.854069418083041,0.3,,,,,
135,3987.0,-8.275588658778098,0.3,,,,,
136,3988.0,-8.435285904735634,0.3,,,,,
137,3989.0,-8.461399231689992,0.3,,,,,
138,3990.0,-8.54431077441459,0.3,,,,,
139,3991.0,-8.583358038581112,0.3,,,,,
140,3992.0,-8.789797293258221,0.3,,,,,
141,3993.0,-8.329586836800189,0.3,,,,,
142,3994.0,-7.928707819887297,0.3,,,,,
143,3995.0,-8.35126488310919,0.3,,,,,
144,3996.0,-9.285828553559966,0.3,,,,,
145,3997.0,-8.188355619332865,0.3,,,,,
146,3998.0,-8.768956677111142,0.3,,,,,
147,3999.0,-8.816615881842775,0.3,,,,,
148,4000.0,-8.543157124885445,0.3,,,,,
149,4001.0,-8.68843575684898,0.3,,,,,
150,4002.0,-8.10571427009719,0.3,,,,,
151,4003.0,-8.480937660408902,0.3,,,,,
152,4004.0,-7.841579974738604,0.3,,,,,
153,4005.0,-8.317676074816443,0.3,,,,,
154,4006.0,-8.429154284352393,0.3,,,,,
155,4007.0,-8.326108602619984,0.3,,,,,
156,4008.0,-8.52291241825252,0.3,,,,,
157,4009.0,-8.209629099054684,0.3,,,,,
158,4010.0,-8.70796786580127,0.3,,,,,
159,4011.0,-8.403529994730311,0.3,,,,,
160,4012.0,-8.637512868783014,0.3,,,,,
161,4013.0,-8.441377446165733,0.3,,,,,
162,4014.0,-8.243702687306666,0.3,,,,,
163,4015.0,-8.165429812164257,0.3,,,,,
164,4016.0,-8.569650412606581,0.3,,,,,
165,4017.0,-8.947411755822861,0.3,,,,,
166,4018.0,-8.24393593617116,0.3,,,,,
167,4019.0,-8.617234181378066,0.3,,,,,
168,4020.0,-8.287747596467499,0.3,,,,,
169,4021.0,-8.717902616895522,0.3,,,,,
170,4022.0,-8.518124309538148,0.3,,,,,
171,4023.0,-8.976439492222656,0.3,,,,,
172,4024.0,-8.601175531994834,0.3,,,,,
173,4025.0,-8.289263439925486,0.3,,,,,
174,4026.0,-7.741651405836182,0.3,,,,,
175,4027.0,-8.210469201344718,0.3,,,,,
176,4028.0,-8.187321702745441,0.3,,,,,
177,4029.0,-8.405232482634032,0.3,,,,,
178,4030.0,-8.178197986889783,0.3,,,,,
179,4031.0,-8.368017656940337,0.3,,,,,
180,4032.0,-8.574824201512916,0.3,,,,,
181,4033.0,-8.799490399260064,0.3,,,,,
182,4034.0,-7.9398257578462745,0.3,,,,,
183,4035.0,-8.240301245932852,0.3,,,,,
184,4036.0,-8.831206327812296,0.3,,,,,
185,4037.0,-8.330924614931853,0.3,,,,,
186,4038.0,-8.201677725410205,0.3,,,,,
187,4039.0,-7.938942208404004,0.3,,,,,
188,4040.0,-8.024734205703227,0.3,,,,,
189,4041.0,-8.13325211328707,0.3,,,,,
190,4042.0,-8.26554792740317,0.3,,,,,
191,4043.0,-8.050994014822441,0.3,,,,,
192,4044.0,-8.294115355656995,0.3,,,,,
193,4045.0,-8.217848413728046,0.3,,,,,
194,4046.0,-8.711655139158587,0.3,,,,,
195,4047.0,-8.224362813064962,0.3,,,,,
196,4048.0,-8.190582201819247,0.3,,,,,
197,4049.0,-8.562558164169506,0.3,,,,,
198,4050.0,-8.143485296170171,0.3,,,,,
199,4051.0,-8.241859546412616,0.3,,,,,
200,4052.0,-8.201514427837076,0.3,,,,,
201,4053.0,-8.01210456231324,0.3,,,,,
202,4054.0,-8.53404569637829,0.3,,,,,
203,4055.0,-8.389329525427744,0.3,,,,,
204,4056.0,-8.232277811574058,0.3,,,,,
205,4057.0,-8.31535312240704,0.3,,,,,
206,4058.0,-7.509976359164984,0.3,,,,,
207,4059.0,-7.685663965986599,0.3,,,,,
208,4060.0,-7.888163171837628,0.3,,,,,
209,4061.0,-8.40793764671074,0.3,,,,,
210,4062.0,-8.751165415832345,0.3,,,,,
211,4063.0,-7.972000673518482,0.3,,,,,
212,4064.0,-8.315842338436207,0.3,,,,,
213,4065.0,-8.478978206061074,0.3,,,,,
214,4066.0,-8.634361278063656,0.3,,,,,
215,4067.0,-8.476868687758722,0.3,,,,,
216,4068.0,-7.803937042505817,0.3,,,,,
217,4069.0,-8.435921844601761,0.3,,,,,
218,4070.0,-8.070335951730318,0.3,,,,,
219,4071.0,-8.399573325528195,0.3,,,,,
220,4072.0,-8.165544918723924,0.3,,,,,
221,4073.0,-8.180590929263616,0.3,,,,,
222,4074.0,-8.390278155621985,0.3,,,,,
223,4075.0,-7.766308218952647,0.3,,,,,
224,4076.0,-7.986580471356414,0.3,,,,,
225,4077.0,-8.071778948299782,0.3,,,,,
226,4078.0,-7.2904754052314615,0.3,,,,,
227,4079.0,-8.248850144367129,0.3,,,,,
228,4080.0,-8.281988456677665,0.3,,,,,
229,4081.0,-8.95428099016906,0.3,,,,,
230,4082.0,-8.130617351966475,0.3,,,,,
231,4083.0,-8.226731975605926,0.3,,,,,
232,4084.0,-7.823311504206575,0.3,,,,,
233,4085.0,-7.728192428262808,0.3,,,,,
234,4086.0,-7.510326930009212,0.3,,,,,
235,4087.0,-7.509077384773068,0.3,,,,,
236,4088.0,-7.5702497957149,0.3,,,,,
237,4089.0,-7.663444941072071,0.3,,,,,
238,4090.0,-8.106854754958956,0.3,,,,,
239,4091.0,-8.043171059348898,0.3,,,,,
240,4092.0,-8.145566482896948,0.3,,,,,
241,4093.0,-7.635891221989094,0.3,,,,,
242,4094.0,-7.761374942271125,0.3,,,,,
243,4095.0,-7.919285365320833,0.3,,,,,
244,4096.0,-8.22271817981812,0.3,,,,,
245,4097.0,-8.195235074007572,0.3,,,,,
246,4098.0,-8.018348339514706,0.3,,,,,
247,4099.0,-7.899698445724415,0.3,,,,,
248,4100.0,-7.669656677305988,0.3,,,,,
249,4101.0,-8.377470071719623,0.3,,,,,
250,4102.0,-7.789819302559356,0.3,,,,,
251,4103.0,-7.877709822303762,0.3,,,,,
252,4104.0,-7.980071680447584,0.3,,,,,
253,4105.0,-7.11396711248792,0.3,,,,,
254,4106.0,-8.052508865579599,0.3,,,,,
255,4107.0,-7.585591181144671,0.3,,,,,
256,4108.0,-7.820035286224682,0.3,,,,,
257,4109.0,-8.407697774355585,0.3,,,,,
258,4110.0,-7.444896656853041,0.3,,,,,
259,4111.0,-7.748480070069119,0.3,,,,,
260,4112.0,-7.511279041473894,0.3,,,,,
261,4113.0,-7.636186160143461,0.3,,,,,
262,4114.0,-7.734303456339233,0.3,,,,,
263,4115.0,-8.040502786482307,0.3,,,,,
264,4116.0,-7.943949241457299,0.3,,,,,
265,4117.0,-7.828469385358833,0.3,,,,,
266,4118.0,-7.532348185569672,0.3,,,,,
267,4119.0,-7.777708870499944,0.3,,,,,
268,4120.0,-7.686581181441654,0.3,,,,,
269,4121.0,-7.39666859120649,0.3,,,,,
270,4122.0,-7.92060934893459,0.3,,,,,
271,4123.0,-8.205247475271747,0.3,,,,,
272,4124.0,-7.8187954644510596,0.3,,,,,
273,4125.0,-7.629054327164186,0.3,,,,,
274,4126.0,-7.560762867425127,0.3,,,,,
275,4127.0,-8.343095281900863,0.3,,,,,
276,4128.0,-7.629236363005044,0.3,,,,,
277,4129.0,-7.7102452701212165,0.3,,,,,
278,4130.0,-6.942425060830916,0.3,,,,,
279,4131.0,-7.724121687181809,0.3,,,,,
280,4132.0,-7.497832358713332,0.3,,,,,
281,4133.0,-7.341458159179699,0.3,,,,,
282,4134.0,-7.8121254574676255,0.3,,,,,
283,4135.0,-7.738714785133574,0.3,,,,,
284,4136.0,-7.616730543480523,0.3,,,,,
285,4137.0,-8.083696330366115,0.3,,,,,
286,4138.0,-7.590403100998885,0.3,,,,,
287,4139.0,-7.753026654167619,0.3,,,,,
288,4320.0,-6.241175198165187,0.3,,,,,
289,4321.0,-5.952360257232254,0.3,,,,,
290,4322.0,-6.058587788067132,0.3,,,,,
291,4323.0,-6.231854928089081,0.3,,,,,
292,4324.0,-5.924186844152081,0.3,,,,,
293,4325.0,-6.354011548206371,0.3,,,,,
294,4326.0,-5.992375748147006,0.3,,,,,
295,4327.0,-5.590015606992328,0.3,,,,,
296,4328.0,-6.216139548408517,0.3,,,,,
297,4329.0,-5.650816578216489,0.3,,,,,
298,4330.0,-5.785781691811955,0.3,,,,,
299,4331.0,-6.096283021765302,0.3,,,,,
300,4332.0,-5.470585310273514,0.3,,,,,
301,4333.0,-5.723430839548718,0.3,,,,,
302,4334.0,-5.792435083443277,0.3,,,,,
303,4335.0,-6.204619926556764,0.3,,,,,
304,4336.0,-6.25613394433234,0.3,,,,,
305,4337.0,-5.382506179662897,0.3,,,,,
306,4338.0,-6.068520668289795,0.3,,,,,
307,4339.0,-6.378231126104579,0.3,,,,,
308,4340.0,-5.912841095469165,0.3,,,,,
309,4341.0,-5.746163277786986,0.3,,,,,
310,4342.0,-5.39658209102107,0.3,,,,,
311,4343.0,-6.190750022572255,0.3,,,,,
312,4344.0,-5.341771017986498,0.3,,,,,
313,4345.0,-5.8167093055362145,0.3,,,,,
314,4346.0,-5.712487724610877,0.3,,,,,
315,4347.0,-6.187813250879412,0.3,,,,,
316,4348.0,-5.142098939314159,0.3,,,,,
317,4349.0,-5.665962108294424,0.3,,,,,
318,4350.0,-5.890180601146257,0.3,,,,,
319,4351.0,-5.571208884865801,0.3,,,,,
320,4352.0,-5.8305144609184,0.3,,,,,
321,4353.0,-5.842223519377509,0.3,,,,,
322,4354.0,-5.821457815596612,0.3,,,,,
323,4355.0,-5.800354932314709,0.3,,,,,
324,4356.0,-5.303726400165107,0.3,,,,,
325,4357.0,-5.838676830525916,0.3,,,,,
326,4358.0,-6.183120491842037,0.3,,,,,
327,4359.0,-5.353012875882152,0.3,,,,,
328,4360.0,-5.476338726595349,0.3,,,,,
329,4361.0,-5.231939077414728,0.3,,,,,
330,4362.0,-6.14359905968574,0.3,,,,,
331,4363.0,-4.841237310734057,0.3,,,,,
332,4364.0,-5.524816514916736,0.3,,,,,
333,4365.0,-5.545670899913815,0.3,,,,,
334,4366.0,-6.281742733601357,0.3,,,,,
335,4367.0,-5.306613132605099,0.3,,,,,
336,4368.0,-5.306360407748563,0.3,,,,,
337,4369.0,-5.405720538800332,0.3,,,,,
338,4370.0,-5.460606432254395,0.3,,,,,
339,4371.0,-5.1422775174794655,0.3,,,,,
340,4372.0,-5.009449142279879,0.3,,,,,
341,4373.0,-4.997195675204393,0.3,,,,,
342,4374.0,-5.459248582767205,0.3,,,,,
343,4375.0,-5.6611680977835315,0.3,,,,,
344,4376.0,-5.446115183717747,0.3,,,,,
345,4377.0,-5.404821429965369,0.3,,,,,
346,4378.0,-5.467135209924205,0.3,,,,,
347,4379.0,-5.281783442534178,0.3,,,,,
348,4380.0,-5.700482259922077,0.3,,,,,
349,4381.0,-4.98811932334897,0.3,,,,,
350,4382.0,-5.282627022144931,0.3,,,,,
351,4383.0,-4.927723148644516,0.3,,,,,
352,4384.0,-5.303146511764047,0.3,,,,,
353,4385.0,-5.201762941755083,0.3,,,,,
354,4386.0,-5.61631388718297,0.3,,,,,
355,4387.0,-5.067712590746424,0.3,,,,,
356,4388.0,-5.699369006118612,0.3,,,,,
357,4389.0,-5.2513981660152105,0.3,,,,,
358,4390.0,-5.294526098297259,0.3,,,,,
359,4391.0,-5.523385421693697,0.3,,,,,
360,4392.0,-5.133228869450121,0.3,,,,,
361,4393.0,-4.740625619612244,0.3,,,,,
362,4394.0,-5.269885234783091,0.3,,,,,
363,4395.0,-5.525194691121704,0.3,,,,,
364,4396.0,-4.96135441303126,0.3,,,,,
365,4397.0,-5.260894482962662,0.3,,,,,
366,4398.0,-5.170855611016778,0.3,,,,,
367,4399.0,-5.160142326265808,0.3,,,,,
368,4400.0,-4.864882766467832,0.3,,,,,
369,4401.0,-5.50262285975922,0.3,,,,,
370,4402.0,-4.9610684756077195,0.3,,,,,
371,4403.0,-5.567181333282225,0.3,,,,,
372,4404.0,-4.826855179000942,0.3,,,,,
373,4405.0,-5.521759861259392,0.3,,,,,
374,4406.0,-5.26321711064708,0.3,,,,,
375,4407.0,-5.136843544867805,0.3,,,,,
376,4408.0,-4.7573136990974545,0.3,,,,,
377,4409.0,-4.768759882399307,0.3,,,,,
378,4410.0,-5.424129268700868,0.3,,,,,
379,4411.0,-5.392863243034969,0.3,,,,,
380,4412.0,-4.67007876329165,0.3,,,,,
381,4413.0,-5.002208627208869,0.3,,,,,
382,4414.0,-4.849185310938422,0.3,,,,,
383,4415.0,-4.847608145941386,0.3,,,,,
384,4416.0,-5.1428108838987345,0.3,,,,,
385,4417.0,-4.5070950753686,0.3,,,,,
386,4418.0,-4.8320375500322275,0.3,,,,,
387,4419.0,-4.973356304939973,0.3,,,,,
388,4420.0,-4.614004915410733,0.3,,,,,
389,4421.0,-4.752707492810506,0.3,,,,,
390,4422.0,-5.106270400256058,0.3,,,,,
391,4423.0,-4.7553838527764,0.3,,,,,
392,4424.0,-4.784931038617938,0.3,,,,,
393,4425.0,-4.984888566115553,0.3,,,,,
394,4426.0,-4.613482007791617,0.3,,,,,
395,4427.0,-4.903896845172139,0.3,,,,,
396,4428.0,-4.796503220631764,0.3,,,,,
397,4429.0,-4.892228909175304,0.3,,,,,
398,4430.0,-4.861699139363324,0.3,,,,,
399,4431.0,-4.556091853990276,0.3,,,,,
400,4432.0,-4.259304433187048,0.3,,,,,
401,4433.0,-4.684419334448663,0.3,,,,,
402,4434.0,-4.848029971589504,0.3,,,,,
403,4435.0,-4.073648428694176,0.3,,,,,
