,x_rv,y_rv,y_rv_err,x_astrometry,y_ra,y_dec,y_ra_err,y_dec_err
41,3713.0,-8.974477572615559,0.3,1584.0,0.0004972210805360853,-0.00017277336185435405,6e-05,6e-05
42,3714.0,-9.29128239418605,0.3,1620.0,0.0005609933994974577,-0.00023272683482658662,6e-05,6e-05
43,3715.0,-8.735768806165922,0.3,1656.0,0.00041557355533003513,-3.883795488026406e-05,6e-05,6e-05
44,3716.0,-8.704689389967134,0.3,1692.0,0.0004527900269518481,-0.00019339395952879855,6e-05,6e-05
45,3717.0,-9.785842651099435,0.3,1728.0,0.00036870384336007477,-0.00015302176390481485,6e-05,6e-05
46,3718.0,-8.600689870506521,0.3,1764.0,0.0004047526847171111,-0.00022622320290990465,6e-05,6e-05
47,3719.0,-8.87676819168928,0.3,1800.0,0.00042026119516415774,-0.00016679124772280528,6e-05,6e-05
48,3720.0,-8.447526890452783,0.3,1836.0,0.0004536377373513432,-0.0002684693073271444,6e-05,6e-05
49,3721.0,-9.215409996617566,0.3,1872.0,0.0004177901456345881,-0.00021399151855698153,6e-05,6e-05
50,3722.0,-9.131827169959548,0.3,1908.0,0.00027226547056512544,-0.0002097376253807682,6e-05,6e-05
51,3723.0,-9.245229283886076,0.3,1944.0,0.0003151567899906024,-0.00036275905299116917,6e-05,6e-05
52,3724.0,-8.967329356549678,0.3,1980.0,0.000435018286061289,-0.00032536122277597896,6e-05,6e-05
53,3725.0,-9.39217590997065,0.3,2016.0,0.0002496306252282708,-0.0003070021323172898,6e-05,6e-05
54,3726.0,-8.744463044751711,0.3,2052.0,0.00030199974371476854,-0.0003097160600501426,6e-05,6e-05
55,3727.0,-9.305155659632836,0.3,2088.0,0.00039694649955672803,-0.00032073337957657576,6e-05,6e-05
56,3728.0,-8.57637116565626,0.3,2124.0,0.0002496709919573291,-0.00038947729647603995,6e-05,6e-05
57,3729.0,-8.8900707209209,0.3,2160.0,0.00017174893269066545,-0.00031986719935230793,6e-05,6e-05
58,3730.0,-9.321877192110223,0.3,2196.0,0.00016986845566928333,-0.00029493198548430865,6e-05,6e-05
59,3731.0,-9.695867136349397,0.3,2232.0,0.00025223473362278725,-0.00028656532115926495,6e-05,6e-05
60,3732.0,-8.486096928733064,0.3,2268.0,0.0002874986613569809,-0.00035443020887823327,6e-05,6e-05
61,3733.0,-9.472273163074497,0.3,2304.0,0.00011788691377129137,-0.0003554532192426459,6e-05,6e-05
62,3734.0,-9.109297080407705,0.3,2340.0,0.00021188385659448686,-0.0003974396984262696,6e-05,6e-05
63,3735.0,-8.912754971072902,0.3,2376.0,0.00012242132257293524,-0.00039813528112723063,6e-05,6e-05
64,3736.0,-9.342647105195809,0.3,2412.0,0.0001668209761837716,-0.00032059853362908223,6e-05,6e-05
65,3737.0,-8.761704767016562,0.3,2448.0,-0.00012595553977111376,-0.0002631739658587889,6e-05,6e-05
66,3738.0,-8.912458397226084,0.3,2484.0,0.00015345936853878455,-0.0004312171313224695,6e-05,6e-05
67,3739.0,-8.88882216220223,0.3,2520.0,-4.217956107055698e-05,-0.00033337245796690086,6e-05,6e-05
68,3740.0,-9.038593252812602,0.3,2556.0,-6.622266971240571e-05,-0.0004003641101354416,6e-05,6e-05
69,3741.0,-8.773435788107816,0.3,2592.0,-3.625749666465031e-05,-0.00026362627087949775,6e-05,6e-05
70,3742.0,-9.426882402380333,0.3,2628.0,-0.00018466213516661498,-0.0001484282558152446,6e-05,6e-05
71,3743.0,-9.377245348683614,0.3,2664.0,-9.88395073084653e-05,-0.00028428179427651766,6e-05,6e-05
72,3744.0,-9.332909686578976,0.3,2700.0,-0.00011031002003724102,-0.0003429756109877105,6e-05,6e-05
73,3745.0,-9.07053004991612,0.3,2736.0,-0.00018208358725714855,-0.00035772123356102114,6e-05,6e-05
74,3746.0,-9.311048999624495,0.3,2772.0,-0.00030511333470551784,-0.0003045625262816071,6e-05,6e-05
75,3747.0,-9.020569631059846,0.3,2808.0,-0.00010762879124376743,-0.00035597242008614575,6e-05,6e-05
76,3748.0,-9.147742781348006,0.3,2844.0,-0.00020546990500616106,-0.00032620540029639226,6e-05,6e-05
77,3749.0,-9.507159153133948,0.3,2880.0,-0.00019038124012130076,-0.0002662680045191641,6e-05,6e-05
78,3750.0,-9.535654835716429,0.3,2916.0,-0.0002883952001980526,-0.00034003137154407727,6e-05,6e-05
79,3751.0,-8.742094213722897,0.3,2952.0,-0.0002429372244165843,-0.0003590236331783429,6e-05,6e-05
80,3752.0,-9.017000414741334,0.3,2988.0,-0.00036250096713450977,-0.0002587938301838465,6e-05,6e-05
81,3753.0,-8.82065391265597,0.3,3024.0,-0.00036575377905284916,-0.0002660587661552085,6e-05,6e-05
82,3754.0,-8.885501428279106,0.3,3060.0,-0.0003538747894152363,-0.00029285680779936454,6e-05,6e-05
83,3755.0,-9.30738228832015,0.3,3096.0,-0.00033472041213983885,-0.0002837679938671498,6e-05,6e-05
84,3756.0,-9.630346392158161,0.3,3132.0,-0.00048325776241379823,-0.0001676249261435829,6e-05,6e-05
85,3757.0,-9.13967826698146,0.3,3168.0,-0.0005451507858983726,-0.00017350745581224092,6e-05,6e-05
86,3758.0,-9.256633336024882,0.3,3204.0,-0.0004341720440285657,-0.00012903137808786434,6e-05,6e-05
87,3759.0,-8.68831625010165,0.3,3240.0,-0.00041085598691913133,-0.0002184381957404321,6e-05,6e-05
88,3760.0,-9.177664708692058,0.3,3276.0,-0.00035974550146895395,-0.00019779583991729006,6e-05,6e-05
89,3761.0,-8.615148398931545,0.3,3312.0,-0.0004746381520503273,-6.865259264394034e-05,6e-05,6e-05
90,3762.0,-9.847740887835478,0.3,3348.0,-0.0004597391293812494,-5.313015170805073e-05,6e-05,6e-05
91,3763.0,-8.931651856350584,0.3,3384.0,-0.00042555086464320005,-5.35309260033039e-05,6e-05,6e-05
92,3764.0,-8.68055349799902,0.3,3420.0,-0.0004733529501947736,-0.00011919485711920998,6e-05,6e-05
93,3765.0,-8.972476758267012,0.3,3456.0,-0.0005187859733649409,-3.7799452444317595e-05,6e-05,6e-05
94,3766.0,-9.414858740372017,0.3,3492.0,-0.00048704882343982936,-6.769603806659337e-06,6e-05,6e-05
95,3767.0,-9.625795228766702,0.3,3528.0,-0.0005065108539272913,2.0202365844464275e-05,6e-05,6e-05
96,3768.0,-9.215779452770684,0.3,3564.0,-0.00047112667732819244,-2.102369647347578e-05,6e-05,6e-05
97,3769.0,-9.002414093263935,0.3,3600.0,-0.0005708164056817342,4.508640081939105e-05,6e-05,6e-05
98,3770.0,-9.308893144514975,0.3,3636.0,-0.0005871187049952725,0.00011138080196824695,6e-05,6e-05
99,3771.0,-8.80697561076784,0.3,3672.0,-0.0005456707391004124,-2.0414247470022737e-05,6e-05,6e-05
100,3772.0,-8.929630668178916,0.3,5490.0,0.0004557165222986017,7.469572752320152e-05,2e-05,2e-05
101,3773.0,-8.780516766226432,0.3,5580.0,0.0004636162230128762,1.2964911938799723e-05,2e-05,2e-05
102,3774.0,-8.694149091422242,0.3,5670.0,0.0004936906450807534,4.666448193796969e-06,2e-05,2e-05
103,3775.0,-9.05510559466045,0.3,5760.0,0.0004300731993054892,-0.00011065195020624274,2e-05,2e-05
104,3776.0,-8.873663975680333,0.3,5850.0,0.0004646717342776954,-9.043956694142186e-05,2e-05,2e-05
105,3777.0,-9.287067283458192,0.3,5940.0,0.000427476792862605,-0.00019204692330105944,2e-05,2e-05
106,3778.0,-8.92096358729115,0.3,6030.0,0.0004842020676280469,-0.00021541333143052226,2e-05,2e-05
107,3779.0,-8.872917773645062,0.3,6120.0,0.0003825379738829117,-0.00021388072064788973,2e-05,2e-05
108,3960.0,-8.602128972846502,0.3,6210.0,0.0003805278629902466,-0.00023020464699283373,2e-05,2e-05
109,3961.0,-8.468935245409774,0.3,6300.0,0.0003397183189747195,-0.00031241329196490065,2e-05,2e-05
110,3962.0,-8.038739893695107,0.3,6390.0,0.00029444205284616604,-0.0003115242017031774,2e-05,2e-05
111,3963.0,-8.770798035566942,0.3,6480.0,0.00024276770327482752,-0.0003414553113055351,2e-05,2e-05
112,3964.0,-8.62085757894424,0.3,6570.0,0.00016696586400265952,-0.0003591842657520507,2e-05,2e-05
113,3965.0,-8.991202803458622,0.3,6660.0,0.00011288583684912125,-0.0003805106103711146,2e-05,2e-05
114,3966.0,-8.873375410718022,0.3,6750.0,0.00010217154751477895,-0.00037578832233062584,2e-05,2e-05
115,3967.0,-8.774404598623994,0.3,6840.0,2.0129046016357913e-05,-0.0003671933727174734,2e-05,2e-05
116,3968.0,-8.713439592709628,0.3,6930.0,-6.532036152980007e-05,-0.0003488882608529983,2e-05,2e-05
117,3969.0,-8.484930204526675,0.3,7020.0,-0.0001301216371760447,-0.0003553444398376378,2e-05,2e-05
118,3970.0,-8.462136863207796,0.3,7110.0,-0.00019421994414385113,-0.00030980120114620544,2e-05,2e-05
119,3971.0,-8.780554109635911,0.3,7200.0,-0.000244181245584885,-0.00030892874805121346,2e-05,2e-05
120,3972.0,-8.869212418122915,0.3,7290.0,-0.000291941768489864,-0.00026648258437565975,2e-05,2e-05
121,3973.0,-8.900068105688318,0.3,7380.0,-0.0003171201906054801,-0.0002242398454809388,2e-05,2e-05
122,3974.0,-8.826340916414896,0.3,7470.0,-0.0003923332732362598,-0.00022836504340904335,2e-05,2e-05
123,3975.0,-8.835163899030393,0.3,7560.0,-0.00041941308312494615,-0.0001925425469918788,2e-05,2e-05
124,3976.0,-8.287741088978008,0.3,7650.0,-0.00042508808449347705,-0.00013335512341677277,2e-05,2e-05
125,3977.0,-8.0845738174447,0.3,7740.0,-0.0004704872794294298,-9.181689780086234e-05,2e-05,2e-05
126,3978.0,-8.459993391249826,0.3,7830.0,-0.0004956214893823969,-4.927602420255246e-05,2e-05,2e-05
127,3979.0,-8.953386901789512,0.3,7920.0,-0.0004801834397408284,1.4209481316999368e-05,2e-05,2e-05
128,3980.0,-7.923227015802729,0.3,8010.0,-0.0005064594768947647,4.1146607991260225e-05,2e-05,2e-05
129,3981.0,-8.292319313811397,0.3,8100.0,-0.0004917764803795518,5.220021955983511e-05,2e-05,2e-05
130,3982.0,-9.01222873830493,0.3,8190.0,-0.0004520667549432894,0.0001260618321924988,2e-05,2e-05
131,3983.0,-8.263702262750375,0.3,8280.0,-0.00041894859817602785,0.00016836438127321347,2e-05,2e-05
132,3984.0,-7.864233305505262,0.3,8370.0,-0.0004042264909371481,0.00022139241087601208,2e-05,2e-05
133,3985.0,-8.012212011351764,0.3,8460.0,-0.00038359788552739453,0.000238822559942033,2e-05,2e-05
134,3986.0,-8.885797690811032,0.3,8550.0,-0.000328675984339556,0.00027811108570777323,2e-05,2e-05
135,3987.0,-8.230591833377051,0.3,8640.0,-0.0002513931588192549,0.00031907459970326955,2e-05,2e-05
136,3988.0,-8.517129591283727,0.3,8730.0,-0.00019728860482138874,0.00030379343739521815,2e-05,2e-05
137,3989.0,-8.061184860050636,0.3,8820.0,-0.00016629955617154525,0.0002929055079866736,2e-05,2e-05
138,3990.0,-8.25737656903564,0.3,8910.0,-0.00010101949818082174,0.0003590282353271087,2e-05,2e-05
139,3991.0,-8.40778665039524,0.3,9000.0,-3.410375849502727e-05,0.0003165893873333597,2e-05,2e-05
140,3992.0,-8.307574026409508,0.3,9090.0,3.668138446361956e-05,0.0003048708779340103,2e-05,2e-05
141,3993.0,-8.223190132698107,0.3,,,,,
142,3994.0,-8.384607495421458,0.3,,,,,
143,3995.0,-8.695479677702526,0.3,,,,,
144,3996.0,-8.638268379659388,0.3,,,,,
145,3997.0,-8.498766273606401,0.3,,,,,
146,3998.0,-8.303565101908587,0.3,,,,,
147,3999.0,-8.543301567735277,0.3,,,,,
148,4000.0,-8.251030415330254,0.3,,,,,
149,4001.0,-8.769743444928384,0.3,,,,,
150,4002.0,-8.728331544307546,0.3,,,,,
151,4003.0,-8.963127924854353,0.3,,,,,
152,4004.0,-8.460249893695932,0.3,,,,,
153,4005.0,-7.892845363525172,0.3,,,,,
154,4006.0,-8.197454114886494,0.3,,,,,
155,4007.0,-8.17138565591745,0.3,,,,,
156,4008.0,-8.450119820282767,0.3,,,,,
157,4009.0,-8.294853664509606,0.3,,,,,
158,4010.0,-8.335042188615965,0.3,,,,,
159,4011.0,-8.328142920706542,0.3,,,,,
160,4012.0,-8.218084107365735,0.3,,,,,
161,4013.0,-8.669771128519056,0.3,,,,,
162,4014.0,-8.428761918288245,0.3,,,,,
163,4015.0,-8.24523487130638,0.3,,,,,
164,4016.0,-7.771327058754328,0.3,,,,,
165,4017.0,-8.127473380633056,0.3,,,,,
166,4018.0,-8.852864829699447,0.3,,,,,
167,4019.0,-8.110497027920935,0.3,,,,,
168,4020.0,-7.9144526637735755,0.3,,,,,
169,4021.0,-8.430458761924587,0.3,,,,,
170,4022.0,-8.274521711798824,0.3,,,,,
171,4023.0,-8.779822776134518,0.3,,,,,
172,4024.0,-8.370455306843766,0.3,,,,,
173,4025.0,-8.12374542018668,0.3,,,,,
174,4026.0,-8.449839494212526,0.3,,,,,
175,4027.0,-8.389478969831467,0.3,,,,,
176,4028.0,-8.441417439013104,0.3,,,,,
177,4029.0,-8.929497732347443,0.3,,,,,
178,4030.0,-7.386128430273271,0.3,,,,,
179,4031.0,-7.997204572192761,0.3,,,,,
180,4032.0,-8.353983234384684,0.3,,,,,
181,4033.0,-7.939018788181758,0.3,,,,,
182,4034.0,-8.365859432087502,0.3,,,,,
183,4035.0,-8.886191973024394,0.3,,,,,
184,4036.0,-8.746138649240153,0.3,,,,,
185,4037.0,-7.763308960871853,0.3,,,,,
186,4038.0,-8.432411318973323,0.3,,,,,
187,4039.0,-7.802726024823533,0.3,,,,,
188,4040.0,-8.73517474473098,0.3,,,,,
189,4041.0,-8.774007159752019,0.3,,,,,
190,4042.0,-8.3627696350192,0.3,,,,,
191,4043.0,-8.218772988964032,0.3,,,,,
192,4044.0,-8.559838528634746,0.3,,,,,
193,4045.0,-8.592623254088306,0.3,,,,,
194,4046.0,-7.403291157557502,0.3,,,,,
195,4047.0,-8.738192272979585,0.3,,,,,
196,4048.0,-8.38967585949721,0.3,,,,,
197,4049.0,-8.194831077153935,0.3,,,,,
198,4050.0,-8.149232787383221,0.3,,,,,
199,4051.0,-7.935482088676126,0.3,,,,,
200,4052.0,-8.011325661979756,0.3,,,,,
201,4053.0,-8.04854736034641,0.3,,,,,
202,4054.0,-8.281935452404744,0.3,,,,,
203,4055.0,-8.514428913532619,0.3,,,,,
204,4056.0,-8.499342098367471,0.3,,,,,
205,4057.0,-7.689447616482071,0.3,,,,,
206,4058.0,-7.968889954342942,0.3,,,,,
207,4059.0,-8.31102287272127,0.3,,,,,
208,4060.0,-8.192521967508094,0.3,,,,,
209,4061.0,-8.34331786151066,0.3,,,,,
210,4062.0,-8.192121604504164,0.3,,,,,
211,4063.0,-8.528496210151117,0.3,,,,,
212,4064.0,-8.884272285413655,0.3,,,,,
213,4065.0,-8.353221322274353,0.3,,,,,
214,4066.0,-8.25056866553666,0.3,,,,,
215,4067.0,-7.552047730474571,0.3,,,,,
216,4068.0,-7.9895100018514285,0.3,,,,,
217,4069.0,-8.056813193885972,0.3,,,,,
218,4070.0,-8.610808421939534,0.3,,,,,
219,4071.0,-8.212841915427525,0.3,,,,,
220,4072.0,-8.077149791478488,0.3,,,,,
221,4073.0,-8.70505082823434,0.3,,,,,
222,4074.0,-8.019693857538384,0.3,,,,,
223,4075.0,-8.216197370108175,0.3,,,,,
224,4076.0,-8.570057384689168,0.3,,,,,
225,4077.0,-7.91923903494991,0.3,,,,,
226,4078.0,-7.545262399134141,0.3,,,,,
227,4079.0,-8.318349816341767,0.3,,,,,
228,4080.0,-7.915273754783685,0.3,,,,,
229,4081.0,-7.937752936803506,0.3,,,,,
230,4082.0,-8.384561740964022,0.3,,,,,
231,4083.0,-8.210571793084512,0.3,,,,,
232,4084.0,-8.29596859985348,0.3,,,,,
233,4085.0,-7.55943361083502,0.3,,,,,
234,4086.0,-7.892219924842638,0.3,,,,,
235,4087.0,-7.710540550808419,0.3,,,,,
236,4088.0,-7.827222019399015,0.3,,,,,
237,4089.0,-8.08629868597213,0.3,,,,,
238,4090.0,-7.793514215582246,0.3,,,,,
239,4091.0,-7.53747495373535,0.3,,,,,
240,4092.0,-8.016324971499879,0.3,,,,,
241,4093.0,-8.070142822738031,0.3,,,,,
242,4094.0,-7.676537707957029,0.3,,,,,
243,4095.0,-7.044961347851132,0.3,,,,,
244,4096.0,-8.105089932976764,0.3,,,,,
245,4097.0,-7.4303404410890215,0.3,,,,,
246,4098.0,-7.764483403775076,0.3,,,,,
247,4099.0,-8.426233852397424,0.3,,,,,
248,4100.0,-8.265142090337813,0.3,,,,,
249,4101.0,-8.088384867751985,0.3,,,,,
250,4102.0,-8.355959542784618,0.3,,,,,
251,4103.0,-8.066669308803217,0.3,,,,,
252,4104.0,-7.898212751028016,0.3,,,,,
253,4105.0,-8.48963441005753,0.3,,,,,
254,4106.0,-7.407091128587883,0.3,,,,,
255,4107.0,-7.938908465021238,0.3,,,,,
256,4108.0,-7.9446202950562474,0.3,,,,,
257,4109.0,-7.55927769938179,0.3,,,,,
258,4110.0,-7.037115327597512,0.3,,,,,
259,4111.0,-7.710913602832828,0.3,,,,,
260,4112.0,-8.443732506335508,0.3,,,,,
261,4113.0,-7.83107351059487,0.3,,,,,
262,4114.0,-8.00153387960293,0.3,,,,,
263,4115.0,-8.284823659895657,0.3,,,,,
264,4116.0,-7.758517933655569,0.3,,,,,
265,4117.0,-7.495649233758477,0.3,,,,,
266,4118.0,-7.456441015033231,0.3,,,,,
267,4119.0,-8.67390559756969,0.3,,,,,
268,4120.0,-7.703060293533841,0.3,,,,,
269,4121.0,-8.360887114253122,0.3,,,,,
270,4122.0,-8.013674828712832,0.3,,,,,
271,4123.0,-7.330532434562713,0.3,,,,,
272,4124.0,-8.48730524029454,0.3,,,,,
273,4125.0,-7.957725348142691,0.3,,,,,
274,4126.0,-7.838901107002505,0.3,,,,,
275,4127.0,-7.588722450369643,0.3,,,,,
276,4128.0,-7.817282947652012,0.3,,,,,
277,4129.0,-7.564878730065561,0.3,,,,,
278,4130.0,-7.526184805439943,0.3,,,,,
279,4131.0,-7.3653724385353945,0.3,,,,,
280,4132.0,-7.809858287894366,0.3,,,,,
281,4133.0,-7.697983950972891,0.3,,,,,
282,4134.0,-7.855059370066938,0.3,,,,,
283,4135.0,-7.7960130691732274,0.3,,,,,
284,4136.0,-8.003956784599515,0.3,,,,,
285,4137.0,-7.941838143846587,0.3,,,,,
286,4138.0,-7.107857546978658,0.3,,,,,
287,4139.0,-7.159864765773655,0.3,,,,,
288,4320.0,-5.738419365261941,0.3,,,,,
289,4321.0,-6.2678053106173355,0.3,,,,,
290,4322.0,-6.107742306299767,0.3,,,,,
291,4323.0,-6.329614679521335,0.3,,,,,
292,4324.0,-5.82628907221049,0.3,,,,,
293,4325.0,-5.987232385354445,0.3,,,,,
294,4326.0,-5.621154646680499,0.3,,,,,
295,4327.0,-5.694757205481486,0.3,,,,,
296,4328.0,-6.105787222704561,0.3,,,,,
297,4329.0,-6.093872319815382,0.3,,,,,
298,4330.0,-6.557198162716648,0.3,,,,,
299,4331.0,-5.4803072796623855,0.3,,,,,
300,4332.0,-5.246953923940012,0.3,,,,,
301,4333.0,-5.162361011305459,0.3,,,,,
302,4334.0,-6.008877712448688,0.3,,,,,
303,4335.0,-6.377830442109646,0.3,,,,,
304,4336.0,-6.558831804326722,0.3,,,,,
305,4337.0,-5.692845380263383,0.3,,,,,
306,4338.0,-6.166972720688862,0.3,,,,,
307,4339.0,-5.821777702458363,0.3,,,,,
308,4340.0,-5.075875530973916,0.3,,,,,
309,4341.0,-5.711241209867909,0.3,,,,,
310,4342.0,-5.722278367035501,0.3,,,,,
311,4343.0,-5.7376248978597,0.3,,,,,
312,4344.0,-6.320182700455467,0.3,,,,,
313,4345.0,-5.237583982611205,0.3,,,,,
314,4346.0,-5.923890175655774,0.3,,,,,
315,4347.0,-5.84328061477059,0.3,,,,,
316,4348.0,-5.498391409856383,0.3,,,,,
317,4349.0,-6.079677717839349,0.3,,,,,
318,4350.0,-5.463684752184248,0.3,,,,,
319,4351.0,-5.601552751614325,0.3,,,,,
320,4352.0,-5.346858014048089,0.3,,,,,
321,4353.0,-5.874467669566434,0.3,,,,,
322,4354.0,-5.324059410386533,0.3,,,,,
323,4355.0,-5.489685252397107,0.3,,,,,
324,4356.0,-6.216398397074108,0.3,,,,,
325,4357.0,-5.524984219111703,0.3,,,,,
326,4358.0,-5.862337962290637,0.3,,,,,
327,4359.0,-5.388106068653031,0.3,,,,,
328,4360.0,-5.578840812475364,0.3,,,,,
329,4361.0,-5.270896016490624,0.3,,,,,
330,4362.0,-6.15651437072313,0.3,,,,,
331,4363.0,-5.334814615709843,0.3,,,,,
332,4364.0,-4.980077011133639,0.3,,,,,
333,4365.0,-5.57821615080282,0.3,,,,,
334,4366.0,-5.129652233616851,0.3,,,,,
335,4367.0,-4.984118214869082,0.3,,,,,
336,4368.0,-5.416769448177402,0.3,,,,,
337,4369.0,-5.571644718676,0.3,,,,,
338,4370.0,-5.787863015991845,0.3,,,,,
339,4371.0,-5.375145843096364,0.3,,,,,
340,4372.0,-5.849795611381354,0.3,,,,,
341,4373.0,-5.191555388685295,0.3,,,,,
342,4374.0,-5.267168701863147,0.3,,,,,
343,4375.0,-5.497193589541346,0.3,,,,,
344,4376.0,-5.255950308318222,0.3,,,,,
345,4377.0,-6.048035851944667,0.3,,,,,
346,4378.0,-5.969621846976487,0.3,,,,,
347,4379.0,-5.757016455916328,0.3,,,,,
348,4380.0,-5.858415995690986,0.3,,,,,
349,4381.0,-5.794278699958608,0.3,,,,,
350,4382.0,-5.3765052787303285,0.3,,,,,
351,4383.0,-5.29573811175423,0.3,,,,,
352,4384.0,-4.760079838443163,0.3,,,,,
353,4385.0,-5.751899170177913,0.3,,,,,
354,4386.0,-5.063388174154773,0.3,,,,,
355,4387.0,-5.1166731976822675,0.3,,,,,
356,4388.0,-5.345927492821345,0.3,,,,,
357,4389.0,-5.143299072905523,0.3,,,,,
358,4390.0,-5.265102130047992,0.3,,,,,
359,4391.0,-4.738011107590049,0.3,,,,,
360,4392.0,-5.019292605113881,0.3,,,,,
361,4393.0,-5.445967688826316,0.3,,,,,
362,4394.0,-5.124871048563923,0.3,,,,,
363,4395.0,-5.057382873718174,0.3,,,,,
364,4396.0,-5.520859747098486,0.3,,,,,
365,4397.0,-4.845837485688519,0.3,,,,,
366,4398.0,-5.153756281279878,0.3,,,,,
367,4399.0,-5.248833711003786,0.3,,,,,
368,4400.0,-5.383318563202951,0.3,,,,,
369,4401.0,-5.08661616640446,0.3,,,,,
370,4402.0,-5.935711101268828,0.3,,,,,
371,4403.0,-5.128701049849863,0.3,,,,,
372,4404.0,-4.896716422627442,0.3,,,,,
373,4405.0,-4.471445949151313,0.3,,,,,
374,4406.0,-4.966838626854603,0.3,,,,,
375,4407.0,-5.304373417421091,0.3,,,,,
376,4408.0,-4.866524871592775,0.3,,,,,
377,4409.0,-5.571805481472094,0.3,,,,,
378,4410.0,-4.9522874835016335,0.3,,,,,
