,x_rv,y_rv,y_rv_err,x_astrometry,y_ra,y_dec,y_ra_err,y_dec_err
26,3698.0,-8.850204424293803,0.3,1044.0,0.00027347721860434095,0.00017812401628143897,6e-05,6e-05
27,3699.0,-9.169368447226796,0.3,1080.0,0.0003672588532609194,2.372873609502498e-06,6e-05,6e-05
28,3700.0,-9.621407798703965,0.3,1116.0,0.0005481123454325338,9.293774243341123e-05,6e-05,6e-05
29,3701.0,-9.111829212481164,0.3,1152.0,0.0005119804239538733,4.4833899846063706e-05,6e-05,6e-05
30,3702.0,-9.065803745037469,0.3,1188.0,0.0004263140632881376,5.1964357175027394e-05,6e-05,6e-05
31,3703.0,-9.147140795810195,0.3,1224.0,0.0005049328302260233,5.9768578308617134e-05,6e-05,6e-05
32,3704.0,-9.216964026949533,0.3,1260.0,0.0004609293376810675,-1.1410117482496168e-05,6e-05,6e-05
33,3705.0,-8.719584333646907,0.3,1296.0,0.00045643564761856445,1.2454706847803936e-05,6e-05,6e-05
34,3706.0,-9.08479910302854,0.3,1332.0,0.00048758501224679344,-0.00014561344915942138,6e-05,6e-05
35,3707.0,-9.24255265084071,0.3,1368.0,0.0004831283462060055,-0.00011886641397586284,6e-05,6e-05
36,3708.0,-9.241930257431966,0.3,1404.0,0.0005465282591794768,-4.3405653124989376e-05,6e-05,6e-05
37,3709.0,-8.999427099720625,0.3,1440.0,0.0004540385226024148,-7.420968034930036e-05,6e-05,6e-05
38,3710.0,-9.120971726507126,0.3,1476.0,0.0005627891163533913,-0.00023343549194444697,6e-05,6e-05
39,3711.0,-8.162587534466459,0.3,1512.0,0.0005142947058151721,-2.0723886049504246e-05,6e-05,6e-05
40,3712.0,-8.717084465535526,0.3,1548.0,0.00045556755563281096,-0.00011672529136406592,6e-05,6e-05
41,3713.0,-8.976726434147617,0.3,1584.0,0.0003485396927478181,-0.00013696262932479144,6e-05,6e-05
42,3714.0,-8.903836517189564,0.3,1620.0,0.0003850325497734172,-0.00019457819210796928,6e-05,6e-05
43,3715.0,-8.750414820124243,0.3,1656.0,0.0004773289123968972,-8.34969518622347e-05,6e-05,6e-05
44,3716.0,-8.915854763733144,0.3,1692.0,0.00041125811031449746,-0.00026280612315491696,6e-05,6e-05
45,3717.0,-8.899085753107974,0.3,1728.0,0.0005685682658787207,-0.000185527154521971,6e-05,6e-05
46,3718.0,-9.576497828757184,0.3,1764.0,0.0004494102366437763,-0.00034363844806608923,6e-05,6e-05
47,3719.0,-8.670998766449879,0.3,1800.0,0.00040121125690328587,-0.0002525603108955529,6e-05,6e-05
48,3720.0,-9.043230789244367,0.3,1836.0,0.0004902855682107909,-0.00013772189500419773,6e-05,6e-05
49,3721.0,-8.516627557168121,0.3,1872.0,0.0003453024622428255,-0.00034228767155079906,6e-05,6e-05
50,3722.0,-9.347215876277492,0.3,1908.0,0.0004133613479096862,-0.0004056879407867503,6e-05,6e-05
51,3723.0,-9.22818028355405,0.3,1944.0,0.0003004114699974708,-0.0002923482325381726,6e-05,6e-05
52,3724.0,-9.32986389132948,0.3,1980.0,0.0003427231061191045,-0.000261745497151862,6e-05,6e-05
53,3725.0,-8.825401761834938,0.3,2016.0,0.0002748898283245672,-0.00028198398194113244,6e-05,6e-05
54,3726.0,-9.258941764741493,0.3,2052.0,0.0002459441326314336,-0.00039599935640371217,6e-05,6e-05
55,3727.0,-9.741227578631861,0.3,2088.0,0.0002530111641071459,-0.00019231157447420128,6e-05,6e-05
56,3728.0,-8.634836196872573,0.3,2124.0,0.00026726961122006023,-0.0001538140734537242,6e-05,6e-05
57,3729.0,-9.118693345639311,0.3,2160.0,0.0003265918427698593,-0.0003235355859711645,6e-05,6e-05
58,3730.0,-8.854844838172395,0.3,2196.0,0.00019075419656696028,-0.0003508285062899294,6e-05,6e-05
59,3731.0,-9.101063844463459,0.3,2232.0,0.0001432487822192596,-0.0003388637367232319,6e-05,6e-05
60,3732.0,-8.860877932849256,0.3,2268.0,0.00018156807525506879,-0.0004329213327812588,6e-05,6e-05
61,3733.0,-9.551482628532714,0.3,2304.0,0.00018044420454508818,-0.0004201283598588286,6e-05,6e-05
62,3734.0,-9.210678941460719,0.3,2340.0,3.987104447147755e-05,-0.0004758331995635713,6e-05,6e-05
63,3735.0,-8.556423379584261,0.3,2376.0,1.039433518262163e-05,-0.0002929384629123636,6e-05,6e-05
64,3736.0,-8.759924010194199,0.3,2412.0,0.00010066217448226211,-0.00038725538151256674,6e-05,6e-05
65,3737.0,-9.409714725674378,0.3,2448.0,8.10931628864844e-05,-0.0003595352596871413,6e-05,6e-05
66,3738.0,-8.685135700647274,0.3,2484.0,3.297777372131309e-05,-0.0003749329970838095,6e-05,6e-05
67,3739.0,-8.777058131151094,0.3,2520.0,-3.7677504832508884e-05,-0.00029765929763506945,6e-05,6e-05
68,3740.0,-8.465158505298565,0.3,2556.0,-1.793937272670114e-05,-0.0003484924104588837,6e-05,6e-05
69,3741.0,-8.999132260395328,0.3,2592.0,-9.5787705309539e-05,-0.0003713072708357797,6e-05,6e-05
70,3742.0,-9.358981884856691,0.3,2628.0,-3.292300521589319e-05,-0.0003119906572026251,6e-05,6e-05
71,3743.0,-8.744594338117153,0.3,2664.0,-0.0001594168223259259,-0.00042392624229560804,6e-05,6e-05
72,3744.0,-9.284425573582034,0.3,2700.0,-6.599627246661524e-05,-0.0003132927809730503,6e-05,6e-05
73,3745.0,-9.016529536669259,0.3,2736.0,-0.0001392338798887196,-0.00042876899950731085,6e-05,6e-05
74,3746.0,-9.32532945699345,0.3,2772.0,-0.0001882268411343808,-0.00031747571114625273,6e-05,6e-05
75,3747.0,-9.195328473813936,0.3,2808.0,-0.00022387928379463971,-0.00035840004890223934,6e-05,6e-05
76,3748.0,-8.951009208741743,0.3,2844.0,-0.00019176516822161965,-0.0004150455696925156,6e-05,6e-05
77,3749.0,-8.748906814784135,0.3,2880.0,-0.00023648405366415384,-0.0003890266565277199,6e-05,6e-05
78,3750.0,-9.092114522343577,0.3,2916.0,-0.0003099735594734085,-0.00032842105090063794,6e-05,6e-05
79,3751.0,-9.202526230413538,0.3,2952.0,-0.000284920436090627,-0.0002509856679607693,6e-05,6e-05
80,3752.0,-9.164882135802607,0.3,2988.0,-0.0002661293658160237,-0.00029066964270032527,6e-05,6e-05
81,3753.0,-8.872777505391987,0.3,3024.0,-0.00029939901150577566,-0.00020650408292134624,6e-05,6e-05
82,3754.0,-9.431564484358129,0.3,3060.0,-0.0003034434614913865,-0.00025003380353695104,6e-05,6e-05
83,3755.0,-9.204220118398274,0.3,3096.0,-0.000327580737217313,-0.0001151843802184026,6e-05,6e-05
84,3756.0,-9.013190377128502,0.3,3132.0,-0.0003285717080338311,-0.00020064376068911746,6e-05,6e-05
85,3757.0,-8.742278519360333,0.3,3168.0,-0.0003552789463252121,-0.00027281044597984524,6e-05,6e-05
86,3758.0,-9.21999508042793,0.3,3204.0,-0.00038513513535997534,-0.0001258141821020802,6e-05,6e-05
87,3759.0,-8.950250604887692,0.3,3240.0,-0.000459394326925446,-0.0002260963472833853,6e-05,6e-05
88,3760.0,-9.309053369410053,0.3,3276.0,-0.000400423179147794,-0.00011972803584751611,6e-05,6e-05
89,3761.0,-8.775595871883388,0.3,3312.0,-0.0004458495346164222,-0.00015868500485562487,6e-05,6e-05
90,3762.0,-8.380559611532084,0.3,3348.0,-0.00038968983442079995,-0.00014919126860101715,6e-05,6e-05
91,3763.0,-8.792817985788929,0.3,3384.0,-0.0004562341779346536,-0.0001389176332622046,6e-05,6e-05
92,3764.0,-8.939751474057223,0.3,3420.0,-0.0003583320199237402,-0.00014892531869762558,6e-05,6e-05
93,3765.0,-9.154000162614617,0.3,3456.0,-0.0006517432954701367,-5.473814547387748e-05,6e-05,6e-05
94,3766.0,-9.651222921670033,0.3,3492.0,-0.0005221037838850947,4.9308577706842186e-05,6e-05,6e-05
95,3767.0,-9.144576772938217,0.3,3528.0,-0.0004933100433392886,-1.5763184886160375e-05,6e-05,6e-05
96,3768.0,-9.211378792589596,0.3,3564.0,-0.00039838149151359193,1.4503367546506371e-05,6e-05,6e-05
97,3769.0,-9.152568134430332,0.3,3600.0,-0.0005567284363783842,0.00012084360568007811,6e-05,6e-05
98,3770.0,-9.061264893023417,0.3,3636.0,-0.00048296825284926216,-3.402044642177927e-05,6e-05,6e-05
99,3771.0,-9.502557789668192,0.3,3672.0,-0.0005476519467495878,8.336141766420567e-05,6e-05,6e-05
100,3772.0,-9.234257399661761,0.3,5490.0,0.00045383502517033054,6.525314564068691e-05,1e-06,1e-06
101,3773.0,-9.491551255103746,0.3,5580.0,0.00047284407880402113,1.764181758538388e-05,1e-06,1e-06
102,3774.0,-9.687278539476079,0.3,5670.0,0.0004834633850395805,-2.8412744444041187e-05,1e-06,1e-06
103,3775.0,-9.089096576693336,0.3,5760.0,0.00048710575502412015,-7.287237862785956e-05,1e-06,1e-06
104,3776.0,-9.231032390659488,0.3,5850.0,0.00047987520729301955,-0.00011817028647782672,1e-06,1e-06
105,3777.0,-8.303792497262002,0.3,5940.0,0.00046462541840060277,-0.00016141835447464176,1e-06,1e-06
106,3778.0,-9.06788373819802,0.3,6030.0,0.00044334420962229454,-0.00020021145217465189,1e-06,1e-06
107,3779.0,-9.161989490863093,0.3,6120.0,0.0004138495280958263,-0.0002368040282522781,1e-06,1e-06
108,3960.0,-8.115769275786278,0.3,6210.0,0.00037693164679117303,-0.00026961077846912455,1e-06,1e-06
109,3961.0,-8.136814463392163,0.3,6300.0,0.0003335836255035562,-0.0002960402912888708,1e-06,1e-06
110,3962.0,-8.678278021459645,0.3,6390.0,0.0002864470115590461,-0.0003212599233787568,1e-06,1e-06
111,3963.0,-8.626900905252112,0.3,6480.0,0.00023530956294416297,-0.00034069527250469233,1e-06,1e-06
112,3964.0,-8.79991691372491,0.3,6570.0,0.000177580726031969,-0.0003525435430419341,1e-06,1e-06
113,3965.0,-8.396720904858467,0.3,6660.0,0.00012004048627709866,-0.00036328050535670836,1e-06,1e-06
114,3966.0,-8.537358272128783,0.3,6750.0,6.094991417006472e-05,-0.00036521034449842646,1e-06,1e-06
115,3967.0,-8.527476394594098,0.3,6840.0,-2.114289350251159e-06,-0.00036119632927099707,1e-06,1e-06
116,3968.0,-8.912519851047925,0.3,6930.0,-6.118194859479131e-05,-0.00035221384138738157,1e-06,1e-06
117,3969.0,-8.263013629974083,0.3,7020.0,-0.0001235787987013192,-0.000341944914764493,1e-06,1e-06
118,3970.0,-8.384803842439764,0.3,7110.0,-0.000180365953948016,-0.000323314071902659,1e-06,1e-06
119,3971.0,-9.015887368921359,0.3,7200.0,-0.00023581275783627403,-0.0002976666152669181,1e-06,1e-06
120,3972.0,-8.343632588824056,0.3,7290.0,-0.0002883819919599617,-0.0002717302484810484,1e-06,1e-06
121,3973.0,-8.619321186081105,0.3,7380.0,-0.0003351311379306919,-0.00024110540801583694,1e-06,1e-06
122,3974.0,-7.992398332545739,0.3,7470.0,-0.00037914152096660215,-0.00020331924992222127,1e-06,1e-06
123,3975.0,-8.066120598265691,0.3,7560.0,-0.00041617809444535633,-0.00016299088084686632,1e-06,1e-06
124,3976.0,-8.878643731629973,0.3,7650.0,-0.00044495144221633377,-0.00012527434620829305,1e-06,1e-06
125,3977.0,-8.711329796735553,0.3,7740.0,-0.0004704345804015555,-8.129705620555012e-05,1e-06,1e-06
126,3978.0,-8.149426287823546,0.3,7830.0,-0.00048714004047063227,-3.5705544567933666e-05,1e-06,1e-06
127,3979.0,-8.26546775207903,0.3,7920.0,-0.0004943704301764914,5.175308467683334e-06,1e-06,1e-06
128,3980.0,-8.521695862469823,0.3,8010.0,-0.0004934336405201805,5.276877573032487e-05,1e-06,1e-06
129,3981.0,-8.644981897318974,0.3,8100.0,-0.0004859884071496994,9.708541658023236e-05,1e-06,1e-06
130,3982.0,-8.226930188172261,0.3,8190.0,-0.0004690011576483797,0.00013867801846314292,1e-06,1e-06
131,3983.0,-8.414281531885436,0.3,8280.0,-0.00044604025665679,0.00017604061102768982,1e-06,1e-06
132,3984.0,-8.294102689903442,0.3,8370.0,-0.00041287782852125646,0.00021466924169283473,1e-06,1e-06
133,3985.0,-8.144718504995588,0.3,8460.0,-0.00037265976612640327,0.00024781080609396794,1e-06,1e-06
134,3986.0,-8.834690370779368,0.3,8550.0,-0.00032535612680957435,0.0002749266559660512,1e-06,1e-06
135,3987.0,-8.548351726215657,0.3,8640.0,-0.00027282712467759616,0.00029808908685958026,1e-06,1e-06
136,3988.0,-8.099604836974164,0.3,8730.0,-0.00021410090918054145,0.0003159121049742758,1e-06,1e-06
137,3989.0,-8.484577779544201,0.3,8820.0,-0.00015217033415374453,0.0003265299034178558,1e-06,1e-06
138,3990.0,-8.40451450989604,0.3,8910.0,-8.917066495571702e-05,0.000331366422183225,1e-06,1e-06
139,3991.0,-8.319182907142558,0.3,9000.0,-2.2257791840632933e-05,0.0003308870695026899,1e-06,1e-06
140,3992.0,-8.423415011132645,0.3,9090.0,4.485945980157421e-05,0.0003220200377862427,1e-06,1e-06
141,3993.0,-8.285857663105949,0.3,,,,,
142,3994.0,-8.193251993957972,0.3,,,,,
143,3995.0,-8.354499440764027,0.3,,,,,
144,3996.0,-8.575261213435367,0.3,,,,,
145,3997.0,-8.76109662370717,0.3,,,,,
146,3998.0,-8.942906382555206,0.3,,,,,
147,3999.0,-8.90819823671857,0.3,,,,,
148,4000.0,-8.20926384601912,0.3,,,,,
149,4001.0,-8.060901742535394,0.3,,,,,
150,4002.0,-8.321820548932482,0.3,,,,,
151,4003.0,-8.801591357334669,0.3,,,,,
152,4004.0,-8.559543621514438,0.3,,,,,
153,4005.0,-8.308279996987782,0.3,,,,,
154,4006.0,-8.911697300952119,0.3,,,,,
155,4007.0,-7.974727820178328,0.3,,,,,
156,4008.0,-7.99075343531165,0.3,,,,,
157,4009.0,-8.365803925164677,0.3,,,,,
158,4010.0,-8.637170042605675,0.3,,,,,
159,4011.0,-8.068571637579158,0.3,,,,,
160,4012.0,-7.849523338674091,0.3,,,,,
161,4013.0,-8.27629995620698,0.3,,,,,
162,4014.0,-8.74709330980814,0.3,,,,,
163,4015.0,-8.459651894118487,0.3,,,,,
164,4016.0,-8.438501051204648,0.3,,,,,
165,4017.0,-8.352532676037562,0.3,,,,,
166,4018.0,-8.29329932226567,0.3,,,,,
167,4019.0,-8.311772485666728,0.3,,,,,
168,4020.0,-8.78475940857056,0.3,,,,,
169,4021.0,-8.05770112799122,0.3,,,,,
170,4022.0,-7.921924948555343,0.3,,,,,
171,4023.0,-8.56627811530708,0.3,,,,,
172,4024.0,-8.812669177973774,0.3,,,,,
173,4025.0,-8.537654585174897,0.3,,,,,
174,4026.0,-8.262975906840577,0.3,,,,,
175,4027.0,-8.650566428816255,0.3,,,,,
176,4028.0,-8.62624336281001,0.3,,,,,
177,4029.0,-8.569617245906656,0.3,,,,,
178,4030.0,-8.64699780033512,0.3,,,,,
179,4031.0,-7.712863556653026,0.3,,,,,
180,4032.0,-7.6564809202126485,0.3,,,,,
181,4033.0,-8.648874307569198,0.3,,,,,
182,4034.0,-7.664305136126422,0.3,,,,,
183,4035.0,-8.342285279445921,0.3,,,,,
184,4036.0,-7.712710538694965,0.3,,,,,
185,4037.0,-8.86268458195909,0.3,,,,,
186,4038.0,-7.959854589060931,0.3,,,,,
187,4039.0,-8.774049535502472,0.3,,,,,
188,4040.0,-8.277228494718596,0.3,,,,,
189,4041.0,-8.116082378615971,0.3,,,,,
190,4042.0,-8.086720635590108,0.3,,,,,
191,4043.0,-8.029757192189956,0.3,,,,,
192,4044.0,-8.176963640795632,0.3,,,,,
193,4045.0,-8.113204901306675,0.3,,,,,
194,4046.0,-8.581829059411517,0.3,,,,,
195,4047.0,-8.320552142019077,0.3,,,,,
196,4048.0,-7.945408381231913,0.3,,,,,
197,4049.0,-7.980720859479074,0.3,,,,,
198,4050.0,-8.621023249221905,0.3,,,,,
199,4051.0,-7.804114111030145,0.3,,,,,
200,4052.0,-8.038210154885045,0.3,,,,,
201,4053.0,-7.993831295690404,0.3,,,,,
202,4054.0,-7.977594800107222,0.3,,,,,
203,4055.0,-7.666985306863218,0.3,,,,,
204,4056.0,-8.494447315529005,0.3,,,,,
205,4057.0,-8.130296591230058,0.3,,,,,
206,4058.0,-8.72796481866621,0.3,,,,,
207,4059.0,-8.520858036194806,0.3,,,,,
208,4060.0,-8.00631301171471,0.3,,,,,
209,4061.0,-8.09325692173001,0.3,,,,,
210,4062.0,-8.28364984685259,0.3,,,,,
211,4063.0,-7.309006114183035,0.3,,,,,
212,4064.0,-8.439400035032998,0.3,,,,,
213,4065.0,-8.430626038905595,0.3,,,,,
214,4066.0,-8.023909088309226,0.3,,,,,
215,4067.0,-8.449297343291192,0.3,,,,,
216,4068.0,-8.165592884505472,0.3,,,,,
217,4069.0,-8.34994923660355,0.3,,,,,
218,4070.0,-8.098112127486807,0.3,,,,,
219,4071.0,-7.456977118190343,0.3,,,,,
220,4072.0,-8.291992704395543,0.3,,,,,
221,4073.0,-8.265135898160825,0.3,,,,,
222,4074.0,-8.231156649534151,0.3,,,,,
223,4075.0,-7.749115918700853,0.3,,,,,
224,4076.0,-7.855429000307082,0.3,,,,,
225,4077.0,-7.9088538956801875,0.3,,,,,
226,4078.0,-8.062839445316866,0.3,,,,,
227,4079.0,-8.262476254356473,0.3,,,,,
228,4080.0,-8.2201625202375,0.3,,,,,
229,4081.0,-8.069239722688204,0.3,,,,,
230,4082.0,-7.751729669313073,0.3,,,,,
231,4083.0,-7.5447621337202415,0.3,,,,,
232,4084.0,-8.338149128834067,0.3,,,,,
233,4085.0,-7.7765905575883885,0.3,,,,,
234,4086.0,-7.798401691738147,0.3,,,,,
235,4087.0,-8.537585733888918,0.3,,,,,
236,4088.0,-7.929144974973376,0.3,,,,,
237,4089.0,-7.953158687374271,0.3,,,,,
238,4090.0,-8.324612585857945,0.3,,,,,
239,4091.0,-7.963404277232353,0.3,,,,,
240,4092.0,-8.104681400316519,0.3,,,,,
241,4093.0,-7.8769696709098955,0.3,,,,,
242,4094.0,-7.762680458203488,0.3,,,,,
243,4095.0,-7.868479327069322,0.3,,,,,
244,4096.0,-8.145274473628957,0.3,,,,,
245,4097.0,-8.164586419976779,0.3,,,,,
246,4098.0,-7.9479390871717275,0.3,,,,,
247,4099.0,-7.407704939542982,0.3,,,,,
248,4100.0,-8.093481192375016,0.3,,,,,
249,4101.0,-7.677326248485078,0.3,,,,,
250,4102.0,-7.257649191663125,0.3,,,,,
251,4103.0,-7.249809255135217,0.3,,,,,
252,4104.0,-7.475823464503258,0.3,,,,,
253,4105.0,-7.828389140969351,0.3,,,,,
254,4106.0,-8.229232289590735,0.3,,,,,
255,4107.0,-7.519717865385223,0.3,,,,,
256,4108.0,-8.229908190464863,0.3,,,,,
257,4109.0,-7.92275573258901,0.3,,,,,
258,4110.0,-7.199411603424648,0.3,,,,,
259,4111.0,-7.971750851645243,0.3,,,,,
260,4112.0,-8.295076192946544,0.3,,,,,
261,4113.0,-7.982016842030048,0.3,,,,,
262,4114.0,-7.971960943504053,0.3,,,,,
263,4115.0,-8.018523633049373,0.3,,,,,
264,4116.0,-7.7983817355372,0.3,,,,,
265,4117.0,-7.667515513712399,0.3,,,,,
266,4118.0,-7.835188268179765,0.3,,,,,
267,4119.0,-7.317904385575075,0.3,,,,,
268,4120.0,-7.665852625624018,0.3,,,,,
269,4121.0,-7.619420463318983,0.3,,,,,
270,4122.0,-7.800046149924046,0.3,,,,,
271,4123.0,-7.3783586927115685,0.3,,,,,
272,4124.0,-7.878795454454507,0.3,,,,,
273,4125.0,-7.900144644492465,0.3,,,,,
274,4126.0,-7.612488323409492,0.3,,,,,
275,4127.0,-7.656011405403552,0.3,,,,,
276,4128.0,-8.088076603429158,0.3,,,,,
277,4129.0,-7.470929391488743,0.3,,,,,
278,4130.0,-7.4283034297580945,0.3,,,,,
279,4131.0,-8.074906112148165,0.3,,,,,
280,4132.0,-7.507167178083842,0.3,,,,,
281,4133.0,-7.9457298668863885,0.3,,,,,
282,4134.0,-7.429092563165234,0.3,,,,,
283,4135.0,-7.886023014706786,0.3,,,,,
284,4136.0,-7.0930040139597015,0.3,,,,,
285,4137.0,-7.744445692702436,0.3,,,,,
286,4138.0,-7.83303966071284,0.3,,,,,
287,4139.0,-7.521725139036763,0.3,,,,,
288,4320.0,-5.958307357184853,0.3,,,,,
289,4321.0,-5.99106988412432,0.3,,,,,
290,4322.0,-5.8798668172102895,0.3,,,,,
291,4323.0,-5.663578274803753,0.3,,,,,
292,4324.0,-5.523125745469512,0.3,,,,,
293,4325.0,-6.215584353587651,0.3,,,,,
294,4326.0,-5.834058414003193,0.3,,,,,
295,4327.0,-6.291056735464892,0.3,,,,,
296,4328.0,-5.940763831765157,0.3,,,,,
297,4329.0,-5.306731572911725,0.3,,,,,
298,4330.0,-5.3726389089633,0.3,,,,,
299,4331.0,-6.09635908048566,0.3,,,,,
300,4332.0,-6.2718594625499176,0.3,,,,,
301,4333.0,-5.812362689948101,0.3,,,,,
302,4334.0,-5.677600931148965,0.3,,,,,
303,4335.0,-5.803286746931629,0.3,,,,,
304,4336.0,-5.940835617180674,0.3,,,,,
305,4337.0,-5.845377020664764,0.3,,,,,
306,4338.0,-5.639407597398948,0.3,,,,,
307,4339.0,-5.277386386670136,0.3,,,,,
308,4340.0,-5.8455521554807,0.3,,,,,
309,4341.0,-6.341675680213942,0.3,,,,,
310,4342.0,-5.8309836444980006,0.3,,,,,
311,4343.0,-5.834457805201635,0.3,,,,,
312,4344.0,-5.950064917502197,0.3,,,,,
313,4345.0,-5.811254307809211,0.3,,,,,
314,4346.0,-5.451012621095771,0.3,,,,,
315,4347.0,-5.741411897110816,0.3,,,,,
316,4348.0,-5.289787167138568,0.3,,,,,
317,4349.0,-5.398373491590959,0.3,,,,,
318,4350.0,-5.794365772415557,0.3,,,,,
319,4351.0,-5.843662217269454,0.3,,,,,
320,4352.0,-6.243060729200829,0.3,,,,,
321,4353.0,-5.594519728540411,0.3,,,,,
322,4354.0,-5.8513651200661885,0.3,,,,,
323,4355.0,-5.5312071506475355,0.3,,,,,
324,4356.0,-5.991417811172805,0.3,,,,,
325,4357.0,-5.635243994206597,0.3,,,,,
326,4358.0,-6.20555860987425,0.3,,,,,
327,4359.0,-5.643256040119382,0.3,,,,,
328,4360.0,-5.938450707872522,0.3,,,,,
329,4361.0,-5.548291826623375,0.3,,,,,
330,4362.0,-6.044108499752792,0.3,,,,,
331,4363.0,-5.705840946569191,0.3,,,,,
332,4364.0,-5.423289678587642,0.3,,,,,
333,4365.0,-5.5059381204342435,0.3,,,,,
334,4366.0,-5.753711518168425,0.3,,,,,
335,4367.0,-6.366384455881019,0.3,,,,,
336,4368.0,-5.814162842173482,0.3,,,,,
337,4369.0,-5.091493493782649,0.3,,,,,
338,4370.0,-5.684051953458132,0.3,,,,,
339,4371.0,-5.460475950800556,0.3,,,,,
340,4372.0,-5.121904259526843,0.3,,,,,
341,4373.0,-6.253510999844905,0.3,,,,,
342,4374.0,-5.4593290848806015,0.3,,,,,
343,4375.0,-5.387102462984982,0.3,,,,,
344,4376.0,-5.379785099271796,0.3,,,,,
345,4377.0,-4.893951347057368,0.3,,,,,
346,4378.0,-5.24297746235233,0.3,,,,,
347,4379.0,-4.677966800585103,0.3,,,,,
348,4380.0,-5.6394873574999185,0.3,,,,,
349,4381.0,-5.107818897853386,0.3,,,,,
350,4382.0,-5.38977524537371,0.3,,,,,
351,4383.0,-5.141564958081535,0.3,,,,,
352,4384.0,-5.337417531806638,0.3,,,,,
353,4385.0,-5.390764671725323,0.3,,,,,
354,4386.0,-5.777502267104936,0.3,,,,,
355,4387.0,-5.710163134482078,0.3,,,,,
356,4388.0,-5.3268998675734585,0.3,,,,,
357,4389.0,-5.264495429006662,0.3,,,,,
358,4390.0,-5.109031595536259,0.3,,,,,
359,4391.0,-5.6438780815799445,0.3,,,,,
360,4392.0,-4.548183912862511,0.3,,,,,
361,4393.0,-5.500825474623753,0.3,,,,,
362,4394.0,-4.1432826321435945,0.3,,,,,
363,4395.0,-5.111711288729086,0.3,,,,,
364,4396.0,-5.261405922634832,0.3,,,,,
365,4397.0,-4.906305423627674,0.3,,,,,
366,4398.0,-4.88173243924564,0.3,,,,,
367,4399.0,-4.853591504154932,0.3,,,,,
368,4400.0,-5.212142831313476,0.3,,,,,
369,4401.0,-5.600925514129318,0.3,,,,,
370,4402.0,-5.46478005178567,0.3,,,,,
371,4403.0,-5.5110707530013,0.3,,,,,
372,4404.0,-5.250632452936138,0.3,,,,,
373,4405.0,-4.7802324748615685,0.3,,,,,
374,4406.0,-5.1458583212613815,0.3,,,,,
375,4407.0,-5.212568212178267,0.3,,,,,
376,4408.0,-4.801891959012257,0.3,,,,,
377,4409.0,-4.854402671275542,0.3,,,,,
