,x_rv,y_rv,y_rv_err,x_astrometry,y_ra,y_dec,y_ra_err,y_dec_err
21,3711.0,-9.042922727642077,0.3,486.0,4.621476135622443e-05,0.00043742185134335005,6e-05,6e-05
22,3712.0,-8.774634863601793,0.3,504.0,0.0001598210081763182,0.00035253540109303553,6e-05,6e-05
23,3713.0,-9.331274383531943,0.3,522.0,0.00016435780994572397,0.00023688385442987377,6e-05,6e-05
24,3714.0,-9.177516036908616,0.3,540.0,0.00016334651257467208,0.0004183803153941108,6e-05,6e-05
25,3715.0,-8.955381348813102,0.3,558.0,8.010710124591466e-05,0.00030838773567404775,6e-05,6e-05
26,3716.0,-9.0273648852685,0.3,576.0,0.00023177139173608124,0.0002797076259431754,6e-05,6e-05
27,3717.0,-8.430503710920734,0.3,594.0,0.00019295815408523463,0.000283490031999391,6e-05,6e-05
28,3718.0,-8.481085451201661,0.3,612.0,0.00024045101166034725,0.00037958343180117995,6e-05,6e-05
29,3719.0,-8.970501662911786,0.3,630.0,0.00022953480732160149,0.00037747834320551657,6e-05,6e-05
30,3720.0,-8.604021524023201,0.3,648.0,0.00011790853433176436,0.00026639622490724904,6e-05,6e-05
31,3721.0,-8.74782203876581,0.3,666.0,0.00018379788699350398,0.00023168804127657856,6e-05,6e-05
32,3722.0,-9.058755430437316,0.3,684.0,0.00021692532519335868,0.0002919251509005773,6e-05,6e-05
33,3723.0,-9.15433858030851,0.3,702.0,0.00022797990315296586,0.00029948434352416493,6e-05,6e-05
34,3724.0,-8.912919397248022,0.3,720.0,0.0001714413657949954,0.00028415355276964363,6e-05,6e-05
35,3725.0,-9.517745239474374,0.3,738.0,0.0002999860987551405,0.00041581434395478027,6e-05,6e-05
36,3726.0,-9.25159288125536,0.3,756.0,0.0001630321709497935,0.0002845576702270491,6e-05,6e-05
37,3727.0,-8.565892098266604,0.3,774.0,0.0002476131545388003,0.00018163609245141086,6e-05,6e-05
38,3728.0,-8.79649459868369,0.3,792.0,0.0003297345601813586,0.00019522661485958198,6e-05,6e-05
39,3729.0,-9.549955137500243,0.3,810.0,0.00023785849148095242,0.00019542578387260826,6e-05,6e-05
40,3730.0,-8.364485318910686,0.3,828.0,0.0003036394722637761,0.00027870466079563415,6e-05,6e-05
41,3731.0,-8.770839924400482,0.3,846.0,0.00036297751773489186,0.00022297228454404628,6e-05,6e-05
42,3732.0,-8.225588615909547,0.3,864.0,0.0002579144510203602,0.00010222688414976135,6e-05,6e-05
43,3733.0,-8.95441091521356,0.3,882.0,0.0004174937294896476,9.82275194752452e-05,6e-05,6e-05
44,3734.0,-8.90479421916572,0.3,900.0,0.00026106142122417147,0.00014277900521039125,6e-05,6e-05
45,3735.0,-8.961378773219089,0.3,918.0,0.0003612684206925358,0.00016206625426833302,6e-05,6e-05
46,3736.0,-9.298593888515295,0.3,936.0,0.00042531016372928645,0.0001371520987295338,6e-05,6e-05
47,3737.0,-8.755524364942891,0.3,954.0,0.0002960141580076301,0.00022180673775987198,6e-05,6e-05
48,3738.0,-8.91600661421676,0.3,972.0,0.0004411354129933649,0.00018183401759672282,6e-05,6e-05
49,3739.0,-9.219999614836828,0.3,990.0,0.00042671550946290604,0.0002457229953614018,6e-05,6e-05
50,3740.0,-8.699045744804648,0.3,1008.0,0.0005154793571941717,0.00010532145468973504,6e-05,6e-05
51,3741.0,-8.642242045733255,0.3,1026.0,0.0004090554337698681,0.00012066733248392825,6e-05,6e-05
52,3742.0,-9.617508081684376,0.3,1044.0,0.00037325553837196004,0.00012881266453574115,6e-05,6e-05
53,3743.0,-8.989010729406695,0.3,1062.0,0.00040875603849122944,0.00016195624324333654,6e-05,6e-05
54,3744.0,-9.39740754260185,0.3,1080.0,0.0004219782936824024,0.0001297646397974797,6e-05,6e-05
55,3745.0,-9.501772344331709,0.3,1098.0,0.0004903171280425127,7.683178586524828e-06,6e-05,6e-05
56,3746.0,-8.75885488294047,0.3,1116.0,0.0004138081979465415,6.493281763493806e-05,6e-05,6e-05
57,3747.0,-9.175558740189594,0.3,1134.0,0.00038323435731536993,0.00013757990909426182,6e-05,6e-05
58,3748.0,-8.92272502613604,0.3,1152.0,0.0003890222602726131,0.00011480398468328846,6e-05,6e-05
59,3749.0,-9.091806927228603,0.3,1170.0,0.0005300775671272877,6.467892295000938e-05,6e-05,6e-05
60,3750.0,-8.48770638785578,0.3,1188.0,0.00042148832114039577,0.00011543525022583232,6e-05,6e-05
61,3751.0,-9.187063517391742,0.3,1206.0,0.0005248515261975192,0.00014492229640398455,6e-05,6e-05
62,3752.0,-8.925297852100398,0.3,1224.0,0.00047372289995818484,-1.225758621597013e-05,6e-05,6e-05
63,3753.0,-8.685529378457826,0.3,1242.0,0.00040436831469224405,1.9170064781513166e-05,6e-05,6e-05
64,3754.0,-9.519815093879192,0.3,1260.0,0.0004203069704441702,4.156745022994239e-06,6e-05,6e-05
65,3755.0,-9.100140557611304,0.3,1278.0,0.000503789105692994,0.00010723809842078226,6e-05,6e-05
66,3756.0,-9.041047115374832,0.3,1296.0,0.00043187329860327827,-4.0894965729360594e-05,6e-05,6e-05
67,3757.0,-9.187602996768303,0.3,1314.0,0.0004248257013381187,-3.096389129994477e-05,6e-05,6e-05
68,3758.0,-8.970228190685887,0.3,1332.0,0.00047513013571371884,-8.073410728457936e-05,6e-05,6e-05
69,3759.0,-9.294071175234345,0.3,1350.0,0.0005255356671922389,7.785279273821245e-05,6e-05,6e-05
70,3760.0,-8.523248325246428,0.3,1368.0,0.00039645884182350303,-6.129613599307625e-05,6e-05,6e-05
71,3761.0,-8.956941346608287,0.3,1386.0,0.00046971178070898134,-0.0001664721636057477,6e-05,6e-05
72,3762.0,-9.140420867967926,0.3,1404.0,0.0004703290965493263,-0.000118194875894294,6e-05,6e-05
73,3763.0,-8.947905649944278,0.3,1422.0,0.0005082525275603793,2.449319720268304e-05,6e-05,6e-05
74,3764.0,-8.920488308248059,0.3,1440.0,0.0004375558245759982,-8.775499477208074e-05,6e-05,6e-05
75,3765.0,-8.99395795103799,0.3,1458.0,0.0006374632261028047,-4.338276621187808e-05,6e-05,6e-05
76,3766.0,-9.145281306098482,0.3,1476.0,0.0004054108621597773,-4.056999151177106e-05,6e-05,6e-05
77,3767.0,-9.109881565693394,0.3,1494.0,0.0004627290721189216,-0.0001064922490024789,6e-05,6e-05
78,3768.0,-9.571788325564976,0.3,1512.0,0.0004336474092276106,-0.00010460386959285444,6e-05,6e-05
79,3769.0,-8.919942893976891,0.3,1530.0,0.0005375843858830262,-0.0001980910161620388,6e-05,6e-05
80,3770.0,-9.13282800355313,0.3,1548.0,0.00041647100445155736,-6.86182997051158e-05,6e-05,6e-05
81,3771.0,-9.411959658637096,0.3,1566.0,0.0003736230797943943,-0.0001957857360877877,6e-05,6e-05
82,3772.0,-9.432038436852563,0.3,1584.0,0.00047192403319152427,-0.00026080468189537746,6e-05,6e-05
83,3773.0,-9.082536262700689,0.3,1602.0,0.00041841166302253904,-0.00016813412360772232,6e-05,6e-05
84,3774.0,-8.79754246729221,0.3,1620.0,0.0005134112680973587,-0.00017542112904375448,6e-05,6e-05
85,3775.0,-9.075511611743302,0.3,1638.0,0.00038212268868613984,-0.00019776631528574043,6e-05,6e-05
86,3776.0,-9.511018216111271,0.3,1656.0,0.00044034640185696604,-0.00011096666013716132,6e-05,6e-05
87,3777.0,-8.751625497919685,0.3,1674.0,0.0004032149462854563,-0.000268018041013711,6e-05,6e-05
88,3778.0,-8.57120587181547,0.3,1692.0,0.0003682852382988545,-0.00015241001907479975,6e-05,6e-05
89,3779.0,-9.198841834555452,0.3,1710.0,0.00044083977718513466,-0.00022748135848979164,6e-05,6e-05
90,3960.0,-8.188986337513228,0.3,1728.0,0.0004531944073795568,-0.00018329061736579798,6e-05,6e-05
91,3961.0,-8.870889881911989,0.3,1746.0,0.0003639888085776023,-0.00016564562436960354,6e-05,6e-05
92,3962.0,-8.852817655232318,0.3,1764.0,0.00047176392387571155,-0.00020104327845344697,6e-05,6e-05
93,3963.0,-9.009424889311006,0.3,1782.0,0.000495606859964097,-0.0003280350484821564,6e-05,6e-05
94,3964.0,-8.980281246564774,0.3,1800.0,0.000364704564503353,-0.0003039675305109307,6e-05,6e-05
95,3965.0,-8.23632908464557,0.3,1818.0,0.0003867474186216641,-0.00034640283912386566,6e-05,6e-05
96,3966.0,-8.157839411235045,0.3,1836.0,0.0003526351339237138,-0.00022160804532343008,6e-05,6e-05
97,3967.0,-8.426257908696957,0.3,1854.0,0.0004148589989616814,-0.00019729647274675354,6e-05,6e-05
98,3968.0,-8.722725579989289,0.3,1872.0,0.0002736050808157495,-0.00017291394433136087,6e-05,6e-05
99,3969.0,-8.321383107156283,0.3,1890.0,0.0003695775298475591,-0.0003283127610666445,6e-05,6e-05
100,3970.0,-8.563058713518092,0.3,1908.0,0.0003048584147150387,-0.00014811821791824024,6e-05,6e-05
101,3971.0,-8.556635158775855,0.3,1926.0,0.00036815462822211277,-0.00030773672106318667,6e-05,6e-05
102,3972.0,-8.618480351167948,0.3,1944.0,0.00037276654769768914,-0.0002796777874752536,6e-05,6e-05
103,3973.0,-8.771227761353114,0.3,1962.0,0.0003729525235536732,-0.00035921518355359097,6e-05,6e-05
104,3974.0,-8.519945589006543,0.3,1980.0,0.0002907743354576803,-0.00032774542541229757,6e-05,6e-05
105,3975.0,-8.821636398793325,0.3,1998.0,0.000283073752457685,-0.00029075546489310005,6e-05,6e-05
106,3976.0,-8.800214948593695,0.3,2016.0,0.0003069913384472433,-0.0002543151548317122,6e-05,6e-05
107,3977.0,-9.017938724055092,0.3,2034.0,0.0003001240569033624,-0.0002594905773806913,6e-05,6e-05
108,3978.0,-8.13716253397861,0.3,2052.0,0.00029360538692290697,-0.0003508959467604915,6e-05,6e-05
109,3979.0,-8.287196344985261,0.3,2070.0,0.000270899477639703,-0.00030928653405712554,6e-05,6e-05
110,3980.0,-8.035718073911577,0.3,2088.0,0.00028239158021760617,-0.00037434209247091683,6e-05,6e-05
111,3981.0,-8.585914254735332,0.3,2106.0,0.0002985441095600712,-0.00033771661645962554,6e-05,6e-05
112,3982.0,-8.43891618387611,0.3,2124.0,0.0001486652195015515,-0.0003460734936281947,6e-05,6e-05
113,3983.0,-8.146856157023246,0.3,2142.0,0.00014608002107564173,-0.00038168813597223183,6e-05,6e-05
114,3984.0,-7.829832694997826,0.3,2160.0,0.00028642635969437454,-0.000274242188320015,6e-05,6e-05
115,3985.0,-8.25779005851223,0.3,2178.0,0.0002073759599239753,-0.0002999612400029469,6e-05,6e-05
116,3986.0,-8.260845887600661,0.3,2196.0,0.00023285165900705323,-0.00031910744426495475,6e-05,6e-05
117,3987.0,-8.167948891555005,0.3,2214.0,0.00010333701263245604,-0.00035303258765582605,6e-05,6e-05
118,3988.0,-8.456108603900367,0.3,2232.0,3.6707776999096844e-05,-0.000388532334403008,6e-05,6e-05
119,3989.0,-8.483866990646872,0.3,2250.0,0.00018379477531945472,-0.0003031034153127203,6e-05,6e-05
120,3990.0,-8.950244452186626,0.3,2268.0,0.00011245289473146733,-0.0003797642500185322,6e-05,6e-05
121,3991.0,-8.146063982116635,0.3,2286.0,4.917771948823106e-05,-0.000448825718983919,6e-05,6e-05
122,3992.0,-8.312009819405475,0.3,2304.0,0.00010607268224583477,-0.0002799325004012544,6e-05,6e-05
123,3993.0,-8.163108581809542,0.3,2322.0,0.00010965495792668333,-0.0003240518149526843,6e-05,6e-05
124,3994.0,-8.5533882853006,0.3,2340.0,0.00013114818337362738,-0.00035061521477602225,6e-05,6e-05
125,3995.0,-8.241696241824632,0.3,2358.0,0.00021222443256418793,-0.00038953678703991426,6e-05,6e-05
126,3996.0,-8.669937012669411,0.3,2376.0,8.987405352934215e-05,-0.0003647835381354345,6e-05,6e-05
127,3997.0,-8.177526885452234,0.3,2394.0,0.00017722293269482544,-0.000329098393747385,6e-05,6e-05
128,3998.0,-8.692615966800203,0.3,2412.0,8.500309840482358e-05,-0.0003007002120626209,6e-05,6e-05
129,3999.0,-9.04093720001408,0.3,2430.0,-1.3101356461190449e-06,-0.00030795559595398614,6e-05,6e-05
130,4000.0,-8.15843271136477,0.3,2448.0,8.844706485345266e-05,-0.00034281667084133107,6e-05,6e-05
131,4001.0,-8.553079932099179,0.3,2466.0,7.25763816087407e-05,-0.00028838006299196286,6e-05,6e-05
132,4002.0,-8.977031070932235,0.3,2484.0,-0.00013989699668509115,-0.0003324221535993613,6e-05,6e-05
133,4003.0,-8.325323655230145,0.3,2502.0,-7.724816284405147e-06,-0.0003083456237632143,6e-05,6e-05
134,4004.0,-8.44354700066087,0.3,2520.0,-2.4828237984510076e-05,-0.000175527382419342,6e-05,6e-05
135,4005.0,-8.385540288530942,0.3,2538.0,-3.584968208397715e-05,-0.0003234164171697381,6e-05,6e-05
136,4006.0,-8.721691606173176,0.3,2556.0,-0.00011115968202710674,-0.0003486861319172429,6e-05,6e-05
137,4007.0,-7.948977598175069,0.3,2574.0,-7.777745781630449e-05,-0.00041304508595099444,6e-05,6e-05
138,4008.0,-8.509752258647488,0.3,2592.0,-7.546520952389355e-05,-0.0003475680052251953,6e-05,6e-05
139,4009.0,-8.664672206874394,0.3,2610.0,-0.00012206795099509086,-0.0003458238118008447,6e-05,6e-05
140,4010.0,-8.447477877338777,0.3,2628.0,-0.00015882670342086766,-0.00032879507199880747,6e-05,6e-05
141,4011.0,-8.776135955406497,0.3,2646.0,-3.0257538882597838e-05,-0.0003166115171622496,6e-05,6e-05
142,4012.0,-8.675223140557046,0.3,2664.0,-9.028641759357071e-05,-0.000369663125096501,6e-05,6e-05
143,4013.0,-8.749201456813624,0.3,2682.0,-0.00015274919666838504,-0.00022387254101346432,6e-05,6e-05
144,4014.0,-8.533853725063492,0.3,2700.0,-0.00012086251477278117,-0.00036548855660845016,6e-05,6e-05
145,4015.0,-8.89326546997586,0.3,2718.0,-0.00015634985971313197,-0.00036197738858761324,6e-05,6e-05
146,4016.0,-8.889296681635424,0.3,2736.0,-4.761690625897574e-05,-0.00025955841766752287,6e-05,6e-05
147,4017.0,-8.208381900228126,0.3,2754.0,6.344460777907453e-06,-0.0003074115374099573,6e-05,6e-05
148,4018.0,-8.145422532214322,0.3,2772.0,-9.439237564045848e-05,-0.00028835276620178634,6e-05,6e-05
149,4019.0,-8.347585595813856,0.3,2790.0,-0.00013266341643083286,-0.0003214637716009313,6e-05,6e-05
150,4020.0,-7.71046663012485,0.3,2808.0,-0.00017826683149141191,-0.00020789005400221092,6e-05,6e-05
151,4021.0,-8.016788135171513,0.3,2826.0,-0.00015394280576623662,-0.00032209656767148525,6e-05,6e-05
152,4022.0,-7.884474827599511,0.3,2844.0,-0.00016225577317886285,-0.00025658765142683415,6e-05,6e-05
153,4023.0,-8.580176505517866,0.3,2862.0,-0.0002843618073053651,-0.0004094714634553672,6e-05,6e-05
154,4024.0,-8.399860380269542,0.3,2880.0,-0.0002673150679321222,-0.00038295548346110224,6e-05,6e-05
155,4025.0,-8.10005731165996,0.3,2898.0,-0.00029681013214927443,-0.0002644704890253593,6e-05,6e-05
156,4026.0,-8.251250578399734,0.3,2916.0,-0.0003645025783315997,-0.00019121156017572194,6e-05,6e-05
157,4027.0,-8.37269649903341,0.3,2934.0,-0.00019568154426799722,-0.0002197050765434745,6e-05,6e-05
158,4028.0,-8.125077526337108,0.3,2952.0,-0.00023488505625622917,-0.00026299204133467405,6e-05,6e-05
159,4029.0,-8.198671834530119,0.3,2970.0,-0.00037254697388591426,-0.00031520676103141606,6e-05,6e-05
160,4030.0,-8.782551085662305,0.3,2988.0,-0.00036558799754832076,-0.0002885321491236522,6e-05,6e-05
161,4031.0,-8.246247558089888,0.3,3006.0,-0.00036958881165922037,-0.0002575373519138553,6e-05,6e-05
162,4032.0,-8.565319671151872,0.3,3024.0,-0.00014976194068627634,-0.0002776095963109645,6e-05,6e-05
163,4033.0,-8.272453701951566,0.3,3042.0,-0.0003495963153312314,-0.0003022232740024826,6e-05,6e-05
164,4034.0,-8.239599552440653,0.3,3060.0,-0.0003099842447165942,-0.00031384040932062933,6e-05,6e-05
165,4035.0,-8.215185671390232,0.3,3078.0,-0.00031401591581826764,-0.00015522552855007626,6e-05,6e-05
166,4036.0,-8.277584134685386,0.3,3096.0,-0.0004766877327007856,-0.00032014390510231547,6e-05,6e-05
167,4037.0,-7.408389987934697,0.3,3114.0,-0.00038764239418108334,-0.00021112648938138794,6e-05,6e-05
168,4038.0,-8.391091249028747,0.3,3132.0,-0.0003709489000103826,-0.0002762644720298446,6e-05,6e-05
169,4039.0,-8.701231256678879,0.3,3150.0,-0.0003519305177706669,-0.00021813026578924736,6e-05,6e-05
170,4040.0,-8.28947993376668,0.3,3168.0,-0.0003218475946019758,-0.0001617688415722815,6e-05,6e-05
171,4041.0,-8.376333703048076,0.3,3186.0,-0.0003908131463528848,-0.00023979623523731603,6e-05,6e-05
172,4042.0,-8.388279239362772,0.3,3204.0,-0.00039607834021302584,-0.0001256866507761633,6e-05,6e-05
173,4043.0,-8.217443340889405,0.3,3222.0,-0.00043991093357961786,-0.000153647652995765,6e-05,6e-05
174,4044.0,-8.384918942792703,0.3,3240.0,-0.0004866471621678104,-8.786987510799751e-05,6e-05,6e-05
175,4045.0,-8.59039797198939,0.3,3258.0,-0.00027920825352179305,-0.00014845703676992993,6e-05,6e-05
176,4046.0,-8.668834169641238,0.3,3276.0,-0.0004604014067333389,-0.00014526862542315984,6e-05,6e-05
177,4047.0,-8.187151408932266,0.3,3294.0,-0.0004422525369287842,-2.6588417670959976e-05,6e-05,6e-05
178,4048.0,-7.959319461315597,0.3,3312.0,-0.00046788031016693706,-7.147110433800648e-05,6e-05,6e-05
179,4049.0,-8.22706544970551,0.3,3330.0,-0.0005761158256333751,-0.0002483699830189991,6e-05,6e-05
180,4050.0,-7.987215124528255,0.3,3348.0,-0.0005567296386143307,-0.0001010480586685477,6e-05,6e-05
181,4051.0,-8.294425671416299,0.3,3366.0,-0.00037950996566765976,-0.0002023832497246324,6e-05,6e-05
182,4052.0,-7.818792310672192,0.3,3384.0,-0.00045454261442443516,-2.8630010606515044e-05,6e-05,6e-05
183,4053.0,-8.490326736991275,0.3,3402.0,-0.00043358590721844615,-8.477006237846699e-05,6e-05,6e-05
184,4054.0,-8.909993712116693,0.3,3420.0,-0.0005208378066217656,-0.00012588036361084752,6e-05,6e-05
185,4055.0,-8.113175990346665,0.3,3438.0,-0.0004521195945307235,-0.0001178288753865477,6e-05,6e-05
186,4056.0,-8.18088111941543,0.3,3456.0,-0.00038583833085473743,-2.540240204084886e-05,6e-05,6e-05
187,4057.0,-8.311701665302904,0.3,3474.0,-0.00042035472458815413,-0.00021510091867536833,6e-05,6e-05
188,4058.0,-8.08692146632784,0.3,3492.0,-0.0005287214477990515,-3.326911075789055e-05,6e-05,6e-05
189,4059.0,-8.140864231780798,0.3,3510.0,-0.0006204543304142554,-6.987002839731009e-05,6e-05,6e-05
190,4060.0,-8.083680963951185,0.3,3528.0,-0.0005310522405516402,-3.882961163596386e-05,6e-05,6e-05
191,4061.0,-7.815410237720307,0.3,3546.0,-0.0005309236163395569,-2.3534711586889238e-05,6e-05,6e-05
192,4062.0,-8.28314881060755,0.3,3564.0,-0.0004965948116255133,-5.55947761123882e-05,6e-05,6e-05
193,4063.0,-8.058165807678028,0.3,3582.0,-0.0005082025922839506,-3.76711517040278e-05,6e-05,6e-05
194,4064.0,-8.222100907983222,0.3,3600.0,-0.0005433448949911662,3.523611124190181e-05,6e-05,6e-05
195,4065.0,-8.202565615998752,0.3,3618.0,-0.0004995636224425165,-9.827010875433721e-06,6e-05,6e-05
196,4066.0,-8.215088860798463,0.3,3636.0,-0.000600847754548788,5.796897367914104e-06,6e-05,6e-05
197,4067.0,-7.8025021959319245,0.3,3654.0,-0.0004768615966033059,-1.60036112143065e-05,6e-05,6e-05
198,4068.0,-8.170056152728813,0.3,3672.0,-0.0004932553898884233,8.983631788053752e-05,6e-05,6e-05
199,4069.0,-8.237963009118866,0.3,3690.0,-0.0005933346401806463,-6.947813120370728e-05,6e-05,6e-05
200,4070.0,-8.047041035027439,0.3,5490.0,0.00045417241206537713,6.469214515259675e-05,1e-06,1e-06
201,4071.0,-8.01508928763595,0.3,5580.0,0.000473642697553495,2.0188589905884307e-05,1e-06,1e-06
202,4072.0,-7.842310831765058,0.3,5670.0,0.00048521039653603884,-2.8706306650718082e-05,1e-06,1e-06
203,4073.0,-8.359445355026084,0.3,5760.0,0.0004849189158454964,-7.435661676364255e-05,1e-06,1e-06
204,4074.0,-7.899228690918326,0.3,5850.0,0.0004790183156953617,-0.0001192915646110691,1e-06,1e-06
205,4075.0,-8.374436799453767,0.3,5940.0,0.00046667621393031787,-0.00016120216957171064,1e-06,1e-06
206,4076.0,-8.52188311932498,0.3,6030.0,0.0004426956955101389,-0.00019892420240807997,1e-06,1e-06
207,4077.0,-8.090475620284318,0.3,6120.0,0.0004139823090721681,-0.0002365018416254938,1e-06,1e-06
208,4078.0,-7.729574557285452,0.3,6210.0,0.0003760230209968974,-0.0002696881143229927,1e-06,1e-06
209,4079.0,-8.239402261879794,0.3,6300.0,0.00033310295581464027,-0.00029664875191990616,1e-06,1e-06
210,4080.0,-8.730435578752127,0.3,6390.0,0.00028564251204773355,-0.0003211399533372372,1e-06,1e-06
211,4081.0,-7.996315755703132,0.3,6480.0,0.00023388319439420266,-0.00034023573169816135,1e-06,1e-06
212,4082.0,-8.065829420932381,0.3,6570.0,0.0001774933587918451,-0.0003530943335627665,1e-06,1e-06
213,4083.0,-8.046865884889975,0.3,6660.0,0.00011929485858500752,-0.0003607730065148949,1e-06,1e-06
214,4084.0,-7.705007340834675,0.3,6750.0,6.111995184976995e-05,-0.00036422196096919747,1e-06,1e-06
215,4085.0,-7.986265545300548,0.3,6840.0,-1.3351916044674468e-06,-0.00035987862453650584,1e-06,1e-06
216,4086.0,-7.901490997755992,0.3,6930.0,-6.140929460218521e-05,-0.00035366527463927434,1e-06,1e-06
217,4087.0,-8.138235474622284,0.3,7020.0,-0.00012472875450567972,-0.0003393206179646612,1e-06,1e-06
218,4088.0,-7.771503771898908,0.3,7110.0,-0.0001811988951884331,-0.0003228694209925473,1e-06,1e-06
219,4089.0,-8.175927428578113,0.3,7200.0,-0.00023565728684585627,-0.0002975707862016482,1e-06,1e-06
220,4090.0,-7.949948135442065,0.3,7290.0,-0.0002896672152653605,-0.00027257254563440046,1e-06,1e-06
221,4091.0,-7.87363593459186,0.3,7380.0,-0.0003364190047047237,-0.00023802556861028304,1e-06,1e-06
222,4092.0,-8.166424343012306,0.3,7470.0,-0.0003797895614192164,-0.0002047399103019389,1e-06,1e-06
223,4093.0,-7.572278187021086,0.3,7560.0,-0.000416592857915738,-0.0001671085435389898,1e-06,1e-06
224,4094.0,-7.978528777023533,0.3,7650.0,-0.00044520617509587646,-0.00012511059317603946,1e-06,1e-06
225,4095.0,-7.784765017508093,0.3,7740.0,-0.0004709753796122327,-7.999137301932024e-05,1e-06,1e-06
226,4096.0,-7.993813036520339,0.3,7830.0,-0.00048718542155229573,-3.705820092594897e-05,1e-06,1e-06
227,4097.0,-8.502180445397741,0.3,7920.0,-0.0004948876494096755,6.009737590250519e-06,1e-06,1e-06
228,4098.0,-8.18351230378555,0.3,8010.0,-0.0004952206561593048,4.948000494056402e-05,1e-06,1e-06
229,4099.0,-7.815875151676157,0.3,8100.0,-0.000486109041952675,9.536846092142696e-05,1e-06,1e-06
230,4100.0,-7.584263903182583,0.3,8190.0,-0.0004695696603334433,0.00014014308960826012,1e-06,1e-06
231,4101.0,-7.765605530981679,0.3,8280.0,-0.0004451198343308605,0.0001765852739191184,1e-06,1e-06
232,4102.0,-8.025475526429014,0.3,8370.0,-0.0004130175924797148,0.00021578277495632212,1e-06,1e-06
233,4103.0,-7.790887368207601,0.3,8460.0,-0.0003712354436842433,0.0002455522517086487,1e-06,1e-06
234,4104.0,-8.215789052604027,0.3,8550.0,-0.00032492240914625383,0.0002735867017262727,1e-06,1e-06
235,4105.0,-8.540883876095648,0.3,8640.0,-0.0002740272326876194,0.0002973371510744593,1e-06,1e-06
236,4106.0,-7.467293003901028,0.3,8730.0,-0.000215219293857776,0.000316895812190645,1e-06,1e-06
237,4107.0,-7.36262501146092,0.3,8820.0,-0.0001537447749443023,0.0003257920653005862,1e-06,1e-06
238,4108.0,-7.734482510886672,0.3,8910.0,-8.882806015878706e-05,0.0003344821967041174,1e-06,1e-06
239,4109.0,-8.361430561974888,0.3,9000.0,-2.1760309710537478e-05,0.0003299371794737641,1e-06,1e-06
240,4110.0,-8.120416743275348,0.3,9090.0,4.8434766371560285e-05,0.0003221165687141358,1e-06,1e-06
241,4111.0,-8.040658026044065,0.3,,,,,
242,4112.0,-7.511115830621844,0.3,,,,,
243,4113.0,-7.887815895786722,0.3,,,,,
244,4114.0,-7.356748192451185,0.3,,,,,
245,4115.0,-7.464111735236204,0.3,,,,,
246,4116.0,-7.435305799417543,0.3,,,,,
247,4117.0,-7.971037386352979,0.3,,,,,
248,4118.0,-7.623325163829316,0.3,,,,,
249,4119.0,-7.662540977523875,0.3,,,,,
250,4120.0,-7.6910799907044165,0.3,,,,,
251,4121.0,-7.992989382256549,0.3,,,,,
252,4122.0,-7.6656920299571825,0.3,,,,,
253,4123.0,-7.982080599319439,0.3,,,,,
254,4124.0,-7.788560377000359,0.3,,,,,
