,x_rv,y_rv,y_rv_err,x_astrometry,y_ra,y_dec,y_ra_err,y_dec_err
38,3728.0,-8.91776200390075,0.3,792.0,0.00033611689706211233,0.00013331077933153516,6e-05,6e-05
39,3729.0,-9.050989258235314,0.3,810.0,0.00039513287316399735,0.00027330057318043484,6e-05,6e-05
40,3730.0,-9.1698794132574,0.3,828.0,0.0002634174931311701,0.00019543796503579159,6e-05,6e-05
41,3731.0,-8.42398318845103,0.3,846.0,0.00034640121891117974,0.00026891266126669657,6e-05,6e-05
42,3732.0,-9.032142522725316,0.3,864.0,0.00039854771966830376,0.00016802705608501658,6e-05,6e-05
43,3733.0,-9.080903473090371,0.3,882.0,0.0002997480719137274,0.00016982249213374432,6e-05,6e-05
44,3734.0,-9.230325224218475,0.3,900.0,0.00037952492526329904,0.00019520851692436826,6e-05,6e-05
45,3735.0,-8.729691918266386,0.3,918.0,0.00036660107766957274,0.0001988684744100471,6e-05,6e-05
46,3736.0,-8.482309259668366,0.3,936.0,0.00046408804173218084,0.00013310491556703245,6e-05,6e-05
47,3737.0,-8.841897861723332,0.3,954.0,0.0003729704643227536,0.00012098137884364218,6e-05,6e-05
48,3738.0,-9.354888085024863,0.3,972.0,0.0003837678063909271,0.00011590242515743506,6e-05,6e-05
49,3739.0,-8.608338545032286,0.3,990.0,0.0003030625502798502,0.00020004240611435874,6e-05,6e-05
50,3740.0,-8.766798728698719,0.3,1008.0,0.00044779666775223527,0.00016648469746769577,6e-05,6e-05
51,3741.0,-9.334762070999677,0.3,1026.0,0.0004866951153919141,4.1293907419443973e-05,6e-05,6e-05
52,3742.0,-8.519005983242318,0.3,1044.0,0.00045441224493505353,9.736704818368369e-05,6e-05,6e-05
53,3743.0,-9.152634388813278,0.3,1062.0,0.00047710021502111365,0.000113326702130926,6e-05,6e-05
54,3744.0,-8.426537632120835,0.3,1080.0,0.0005221900486319691,8.2926604302384e-05,6e-05,6e-05
55,3745.0,-8.368980732546184,0.3,1098.0,0.0003731805095373425,0.00021140444622376887,6e-05,6e-05
56,3746.0,-8.90094232334135,0.3,1116.0,0.0004431410648809199,0.00016574063419451325,6e-05,6e-05
57,3747.0,-8.964815702707787,0.3,1134.0,0.00046849567843171134,-2.3600139308946056e-05,6e-05,6e-05
58,3748.0,-9.17753037017179,0.3,1152.0,0.0005211448553869994,-2.897837091404936e-05,6e-05,6e-05
59,3749.0,-9.261878319316194,0.3,1170.0,0.0003736048367633206,-1.9824563023267255e-05,6e-05,6e-05
60,3750.0,-9.311017192007167,0.3,1188.0,0.0005133357238894804,0.00013046272643740095,6e-05,6e-05
61,3751.0,-8.681068474422263,0.3,1206.0,0.0005097217750411701,-1.5959761597206986e-05,6e-05,6e-05
62,3752.0,-9.22700291114441,0.3,1224.0,0.0005270034560367421,-1.6436833587020472e-06,6e-05,6e-05
63,3753.0,-9.535673470380868,0.3,1242.0,0.0004219509599367165,9.042974966580508e-05,6e-05,6e-05
64,3754.0,-8.803727485179497,0.3,1260.0,0.0004986714350713765,5.212590757135922e-05,6e-05,6e-05
65,3755.0,-8.58446326769452,0.3,1278.0,0.00045851738421740255,-3.2529993006662764e-05,6e-05,6e-05
66,3756.0,-9.397649237282765,0.3,1296.0,0.0005447475346525918,-1.144534279962763e-05,6e-05,6e-05
67,3757.0,-8.800699640392942,0.3,1314.0,0.0004574949502043597,7.320535715639031e-06,6e-05,6e-05
68,3758.0,-8.547306411931809,0.3,1332.0,0.00045131768979423656,-7.271551338930218e-05,6e-05,6e-05
69,3759.0,-9.691192556034505,0.3,1350.0,0.0006053414709320889,-9.465244523175175e-05,6e-05,6e-05
70,3760.0,-8.872945952574156,0.3,1368.0,0.0005755509579684785,5.397173836891702e-06,6e-05,6e-05
71,3761.0,-8.388484695703395,0.3,1386.0,0.0005322298314561425,-7.18909260956243e-05,6e-05,6e-05
72,3762.0,-8.969025417457283,0.3,1404.0,0.0004527907447485802,-8.344073925228368e-05,6e-05,6e-05
73,3763.0,-9.440492569412037,0.3,1422.0,0.00045902016195377004,-2.978633244821551e-05,6e-05,6e-05
74,3764.0,-8.932512434463248,0.3,1440.0,0.0004887918378307489,-0.00012538979227153657,6e-05,6e-05
75,3765.0,-8.695460540066625,0.3,1458.0,0.0004374316334122461,-8.702116784613419e-06,6e-05,6e-05
76,3766.0,-9.844637052520952,0.3,1476.0,0.0005014886312237313,-0.00023501973232452914,6e-05,6e-05
77,3767.0,-9.151470446603069,0.3,1494.0,0.000504918227238869,-8.026813939705035e-05,6e-05,6e-05
78,3768.0,-8.916283272582874,0.3,1512.0,0.0004607521474237575,-0.00010883655392284711,6e-05,6e-05
79,3769.0,-9.09991483365648,0.3,1530.0,0.0005275557133935405,-0.0001427000219404805,6e-05,6e-05
80,3770.0,-9.266653246965243,0.3,1548.0,0.00045066917989654417,-0.00027824879603636024,6e-05,6e-05
81,3771.0,-9.015829153865768,0.3,1566.0,0.0003896413617504941,-0.00022909296092706047,6e-05,6e-05
82,3772.0,-9.26615128884792,0.3,1584.0,0.0005640265659793381,-0.00018239446496634478,6e-05,6e-05
83,3773.0,-8.611187770053009,0.3,1602.0,0.0005458427781807557,-0.00015855255894796895,6e-05,6e-05
84,3774.0,-9.478464904060084,0.3,1620.0,0.00039506121926857155,-0.00014365899757580398,6e-05,6e-05
85,3775.0,-8.80030073552632,0.3,1638.0,0.0004306336480857782,-9.279147706545157e-05,6e-05,6e-05
86,3776.0,-9.184090047836236,0.3,1656.0,0.0005701449468201875,-0.00027304494507991104,6e-05,6e-05
87,3777.0,-8.740889770078832,0.3,1674.0,0.00034495515072829815,-0.00015231448904122165,6e-05,6e-05
88,3778.0,-9.271008079716912,0.3,1692.0,0.0005522987507479047,-0.0001577333849839299,6e-05,6e-05
89,3779.0,-8.63148450158209,0.3,1710.0,0.0003983003162529597,-0.00016708796656237257,6e-05,6e-05
90,3960.0,-8.568029580080076,0.3,1728.0,0.0005136361638169185,-0.00018765757964900247,6e-05,6e-05
91,3961.0,-8.424586491392011,0.3,1746.0,0.0004860581934535778,-0.0002733267029960997,6e-05,6e-05
92,3962.0,-8.940775998031485,0.3,1764.0,0.000533564909200597,-0.00019140122824802517,6e-05,6e-05
93,3963.0,-8.088842083231246,0.3,1782.0,0.00040467716862574075,-0.00022416002227377988,6e-05,6e-05
94,3964.0,-8.526454818945604,0.3,1800.0,0.0003716795193560575,-0.0002187627059213816,6e-05,6e-05
95,3965.0,-8.369926300480916,0.3,1818.0,0.0004332260574086027,-0.0002744280035924686,6e-05,6e-05
96,3966.0,-9.060318749307992,0.3,1836.0,0.0003887681619046177,-0.00029456623501016987,6e-05,6e-05
97,3967.0,-8.256999389106497,0.3,1854.0,0.0004713047490872941,-0.000340222150735688,6e-05,6e-05
98,3968.0,-8.58381957645379,0.3,1872.0,0.00036707199632290716,-0.00024204711810160365,6e-05,6e-05
99,3969.0,-8.668708422115394,0.3,1890.0,0.0003412971708660548,-0.00032384051924317205,6e-05,6e-05
100,3970.0,-7.864192138584533,0.3,1908.0,0.00035643490344128937,-0.00034459399005581123,6e-05,6e-05
101,3971.0,-8.227241052531046,0.3,1926.0,0.0003977624523560688,-0.00020782805417626869,6e-05,6e-05
102,3972.0,-8.237149591759993,0.3,1944.0,0.0003796749942875119,-0.0001500633576948514,6e-05,6e-05
103,3973.0,-8.712285599753717,0.3,1962.0,0.0002760999150494604,-0.00030461753401215766,6e-05,6e-05
104,3974.0,-8.754237799281096,0.3,1980.0,0.00034886197679366647,-0.00029168189581070536,6e-05,6e-05
105,3975.0,-8.757455135045076,0.3,1998.0,0.0003348788642371571,-0.0003947238732770325,6e-05,6e-05
106,3976.0,-8.622219739007035,0.3,2016.0,0.00019381908402118662,-0.00034507652844143497,6e-05,6e-05
107,3977.0,-8.601582087690787,0.3,2034.0,0.0003166605452705516,-0.00028755223841580294,6e-05,6e-05
108,3978.0,-8.650664373206022,0.3,2052.0,0.00027713522387479226,-0.0002649396365404914,6e-05,6e-05
109,3979.0,-8.45524905203512,0.3,2070.0,0.0003564555797837308,-0.00026562253967156083,6e-05,6e-05
110,3980.0,-8.094897063882609,0.3,2088.0,0.00036517375705039464,-0.00039175497347582975,6e-05,6e-05
111,3981.0,-8.527206275786659,0.3,2106.0,0.0003660683225993019,-0.00031172051165232335,6e-05,6e-05
112,3982.0,-8.58245374916111,0.3,2124.0,0.0002054496101956837,-0.00031281065359137103,6e-05,6e-05
113,3983.0,-8.22192862844407,0.3,2142.0,0.00031938055439818174,-0.0004253613223440025,6e-05,6e-05
114,3984.0,-8.747448096716056,0.3,2160.0,0.00025146417799659366,-0.0003538640122715799,6e-05,6e-05
115,3985.0,-8.416157579014227,0.3,2178.0,0.00020468782965528856,-0.0003486043883786268,6e-05,6e-05
116,3986.0,-8.382187771716733,0.3,2196.0,0.00012935631881341188,-0.0003870849637859539,6e-05,6e-05
117,3987.0,-8.741707866887143,0.3,2214.0,0.00029463558926690384,-0.00040987801756375733,6e-05,6e-05
118,3988.0,-8.213431689523206,0.3,2232.0,0.00014327219880478872,-0.00028246237625962473,6e-05,6e-05
119,3989.0,-8.349640431182827,0.3,2250.0,0.0001502490805094521,-0.00026265321050739044,6e-05,6e-05
120,3990.0,-8.479145158136307,0.3,2268.0,0.00016869780957092924,-0.00017600534332815125,6e-05,6e-05
121,3991.0,-7.684609793507809,0.3,2286.0,0.00015722673914095688,-0.00042618914221122223,6e-05,6e-05
122,3992.0,-8.399303008614707,0.3,2304.0,0.00018270341727556573,-0.00042088751463323837,6e-05,6e-05
123,3993.0,-9.361222958159948,0.3,2322.0,0.00025853161904246615,-0.0003365888689323995,6e-05,6e-05
124,3994.0,-8.353884057497883,0.3,2340.0,0.0001344684115755798,-0.00037913401892872506,6e-05,6e-05
125,3995.0,-8.328677888998635,0.3,2358.0,0.00020816747014832927,-0.00042488328654731797,6e-05,6e-05
126,3996.0,-8.993451593666776,0.3,2376.0,8.960826613168373e-05,-0.0003794196388286821,6e-05,6e-05
127,3997.0,-8.267497717842069,0.3,2394.0,2.1142029106433296e-05,-0.0004260527645696283,6e-05,6e-05
128,3998.0,-8.602827140555053,0.3,2412.0,0.00019152324659867546,-0.00033820143681370483,6e-05,6e-05
129,3999.0,-8.636929671013602,0.3,2430.0,8.340199701561034e-05,-0.0004199752128903772,6e-05,6e-05
130,4000.0,-8.282455207488749,0.3,2448.0,5.090079926600133e-05,-0.00039550926314939935,6e-05,6e-05
131,4001.0,-8.374227898847863,0.3,2466.0,-5.626732271968896e-05,-0.00034029036044785807,6e-05,6e-05
132,4002.0,-8.686502546118996,0.3,2484.0,9.918550421667366e-05,-0.00036879593684864195,6e-05,6e-05
133,4003.0,-8.534658633282023,0.3,2502.0,0.00010234459478576125,-0.0004204923869116176,6e-05,6e-05
134,4004.0,-8.437219111504211,0.3,2520.0,-1.1884402009093891e-05,-0.00031495259235194995,6e-05,6e-05
135,4005.0,-8.737846662928629,0.3,2538.0,3.3074734662402746e-07,-0.00044930417195068577,6e-05,6e-05
136,4006.0,-8.549180826108385,0.3,2556.0,-0.00011478877354247724,-0.00048187488723279545,6e-05,6e-05
137,4007.0,-8.231682462987797,0.3,2574.0,6.526508523616809e-05,-0.00033123978749745596,6e-05,6e-05
138,4008.0,-8.99703374826821,0.3,2592.0,1.7863795046599697e-05,-0.00038240585598094216,6e-05,6e-05
139,4009.0,-8.099320001541045,0.3,2610.0,-0.00011328610343583763,-0.00026346973071151214,6e-05,6e-05
140,4010.0,-8.371013992039607,0.3,2628.0,-4.19736128875656e-05,-0.0003595332224583698,6e-05,6e-05
141,4011.0,-8.517130619281472,0.3,2646.0,-0.00011301783066772471,-0.0004556599458681374,6e-05,6e-05
142,4012.0,-8.098458494053013,0.3,2664.0,-4.927305895824494e-05,-0.00025048368290143724,6e-05,6e-05
143,4013.0,-8.275172723810902,0.3,2682.0,-8.755502116632643e-05,-0.0003159159561447838,6e-05,6e-05
144,4014.0,-8.235332924984425,0.3,2700.0,-0.00018108744374797903,-0.0003335188695886665,6e-05,6e-05
145,4015.0,-8.403084692491946,0.3,2718.0,-0.00019000854753525737,-0.00038940504558831633,6e-05,6e-05
146,4016.0,-8.593560488684865,0.3,2736.0,-0.00011553029530237974,-0.00044682179190229284,6e-05,6e-05
147,4017.0,-8.335635833744732,0.3,2754.0,-0.00018781986207992314,-0.0004096377124742866,6e-05,6e-05
148,4018.0,-8.604178295494734,0.3,2772.0,-0.00016700277580503775,-0.0003800364113379173,6e-05,6e-05
149,4019.0,-8.770506573007372,0.3,2790.0,-0.00011985498329399662,-0.0003192352022471089,6e-05,6e-05
150,4020.0,-8.68765919845559,0.3,2808.0,-0.00011628638970621717,-0.0003821434026121282,6e-05,6e-05
151,4021.0,-7.960604077695926,0.3,2826.0,-0.00013713121651929297,-0.0003945032518906576,6e-05,6e-05
152,4022.0,-8.327866872989203,0.3,2844.0,-0.00016004804954045432,-0.00029540005728416984,6e-05,6e-05
153,4023.0,-8.416455821960554,0.3,2862.0,-0.0002695470224012007,-0.0003185917733574825,6e-05,6e-05
154,4024.0,-8.297736076868441,0.3,2880.0,-0.0002576906269356914,-0.00028976654028002856,6e-05,6e-05
155,4025.0,-8.84277069194927,0.3,2898.0,-0.00028938984383001544,-0.0002758639942402309,6e-05,6e-05
156,4026.0,-7.88364336392918,0.3,2916.0,-0.0002966545971181624,-0.00030464162567758616,6e-05,6e-05
157,4027.0,-7.63693618260397,0.3,2934.0,-0.000289106219500629,-0.00021598505885469187,6e-05,6e-05
158,4028.0,-8.368034856692892,0.3,2952.0,-0.0002306308505403147,-0.00031530316001402364,6e-05,6e-05
159,4029.0,-8.501503757414469,0.3,2970.0,-0.0003244632050059518,-0.00021956794453611696,6e-05,6e-05
160,4030.0,-8.455924464392412,0.3,2988.0,-0.00043506700494423813,-0.00026303062036966317,6e-05,6e-05
161,4031.0,-8.243865718486981,0.3,3006.0,-0.00031266364820243164,-0.00029666091296810576,6e-05,6e-05
162,4032.0,-8.374209949087735,0.3,3024.0,-0.0002328273130491567,-0.00019929403947600252,6e-05,6e-05
163,4033.0,-8.027384200202942,0.3,3042.0,-0.0003415555672056893,-0.00025865284593899816,6e-05,6e-05
164,4034.0,-8.410620090124645,0.3,3060.0,-0.00031013022992369503,-0.00014805650775569177,6e-05,6e-05
165,4035.0,-8.549504103346333,0.3,3078.0,-0.0003535449321698044,-0.00017187704102348308,6e-05,6e-05
166,4036.0,-8.150794658371112,0.3,3096.0,-0.00031966458688422773,-0.0002170325916602972,6e-05,6e-05
167,4037.0,-8.587095651251566,0.3,3114.0,-0.0003171605119711257,-0.0001749290245696685,6e-05,6e-05
168,4038.0,-8.690429095159573,0.3,3132.0,-0.00029380428561759267,-0.00023248094288133315,6e-05,6e-05
169,4039.0,-8.061027601894091,0.3,3150.0,-0.00043632347215971336,-0.00010968768925766667,6e-05,6e-05
170,4040.0,-8.529356797414772,0.3,3168.0,-0.0003409801188627019,-0.00022270148264618876,6e-05,6e-05
171,4041.0,-8.192369858424687,0.3,3186.0,-0.00041960357384662896,-7.880060564219458e-05,6e-05,6e-05
172,4042.0,-9.124535286666083,0.3,3204.0,-0.00035365545968453146,-0.00012988700205558918,6e-05,6e-05
173,4043.0,-8.264568713730862,0.3,3222.0,-0.00043641080753336974,-0.0001831460963474745,6e-05,6e-05
174,4044.0,-7.538919899756408,0.3,3240.0,-0.0004788732503684019,-0.00019435675228771972,6e-05,6e-05
175,4045.0,-9.13040945572687,0.3,3258.0,-0.00042656290210917524,-0.00011787255844154608,6e-05,6e-05
176,4046.0,-8.404648525792066,0.3,3276.0,-0.0004410887830910046,-0.00021164714895937985,6e-05,6e-05
177,4047.0,-7.8062822505499465,0.3,3294.0,-0.0004327041541156359,-0.00020676967597268845,6e-05,6e-05
178,4048.0,-8.654937995728764,0.3,3312.0,-0.00047575890095828514,-7.543850140794312e-05,6e-05,6e-05
179,4049.0,-8.238006441569427,0.3,3330.0,-0.0004245735055632556,-0.00014316870858534578,6e-05,6e-05
180,4050.0,-8.050028726953641,0.3,3348.0,-0.00042023449666093977,-0.000155426861055216,6e-05,6e-05
181,4051.0,-8.161523204011916,0.3,3366.0,-0.00046947397446905475,-0.0001774547479889515,6e-05,6e-05
182,4052.0,-8.176227001704357,0.3,3384.0,-0.0005147917588609793,-5.216345075424311e-05,6e-05,6e-05
183,4053.0,-7.8643309903031735,0.3,3402.0,-0.0004731312239018165,-0.00010954445977793543,6e-05,6e-05
184,4054.0,-7.776236091122621,0.3,3420.0,-0.0005162121991081522,-0.00020272726589239286,6e-05,6e-05
185,4055.0,-8.24822800753431,0.3,3438.0,-0.0004331380569089049,2.0196268895414257e-05,6e-05,6e-05
186,4056.0,-8.15619551088066,0.3,3456.0,-0.0005178120443782403,-9.651485251935565e-05,6e-05,6e-05
187,4057.0,-7.988967419309171,0.3,3474.0,-0.0005890383287109214,-8.00955368158076e-05,6e-05,6e-05
188,4058.0,-8.568554460175188,0.3,3492.0,-0.00045665598760140683,-4.7857354491941985e-05,6e-05,6e-05
189,4059.0,-8.245879227255386,0.3,3510.0,-0.0004913706919483986,-4.205834042995118e-05,6e-05,6e-05
190,4060.0,-8.281128276929058,0.3,3528.0,-0.00043851040478896225,-7.865047365579372e-05,6e-05,6e-05
191,4061.0,-8.010657148754262,0.3,3546.0,-0.0005121965401048536,0.00013560833654904043,6e-05,6e-05
192,4062.0,-8.354283330926878,0.3,3564.0,-0.00043209793837604884,-6.098210142926672e-05,6e-05,6e-05
193,4063.0,-7.984529713776993,0.3,3582.0,-0.00042466273365184763,-9.691120334087466e-05,6e-05,6e-05
194,4064.0,-8.221061271718412,0.3,3600.0,-0.00044987477716763885,-3.57743169476218e-05,6e-05,6e-05
195,4065.0,-8.51411811086284,0.3,3618.0,-0.00037979849844846803,0.00011729273052369118,6e-05,6e-05
196,4066.0,-8.105979013255173,0.3,3636.0,-0.0003615371849263505,1.8901181827904303e-05,6e-05,6e-05
197,4067.0,-8.279069920712114,0.3,3654.0,-0.0004096010697684792,8.064214355395032e-05,6e-05,6e-05
198,4068.0,-8.405109213332652,0.3,3672.0,-0.000506043574314476,2.028170800330597e-05,6e-05,6e-05
199,4069.0,-8.017069067518188,0.3,3690.0,-0.0003354030556020029,-8.940367575410626e-06,6e-05,6e-05
200,4070.0,-8.19459065289203,0.3,5490.0,0.0004638835618333687,5.8256464488355716e-05,5e-06,5e-06
201,4071.0,-7.916445553466183,0.3,5580.0,0.0004734406437541052,2.1646226191619748e-05,5e-06,5e-06
202,4072.0,-8.17112991882313,0.3,5670.0,0.00048803280682435196,-2.856219487941238e-05,5e-06,5e-06
203,4073.0,-8.289217188471422,0.3,5760.0,0.00048723304583172725,-7.857710084615551e-05,5e-06,5e-06
204,4074.0,-7.769768224551516,0.3,5850.0,0.00048115089640870265,-0.00012416746803256025,5e-06,5e-06
205,4075.0,-8.39851124990071,0.3,5940.0,0.00046364093968291126,-0.0001587093432265796,5e-06,5e-06
206,4076.0,-7.936504060433198,0.3,6030.0,0.00044686057294946146,-0.0001862596868501464,5e-06,5e-06
207,4077.0,-7.806582607388277,0.3,6120.0,0.000411268670050893,-0.00023367806283004666,5e-06,5e-06
208,4078.0,-8.434293908833887,0.3,6210.0,0.00037693543417526563,-0.00028015265104910556,5e-06,5e-06
209,4079.0,-7.682093850315051,0.3,6300.0,0.0003360305383509716,-0.0003001453693272181,5e-06,5e-06
210,4080.0,-8.09985993622752,0.3,6390.0,0.000288545388316395,-0.0003206652161957713,5e-06,5e-06
211,4081.0,-8.053123349228892,0.3,6480.0,0.00023189109951185285,-0.00033977285700719347,5e-06,5e-06
212,4082.0,-8.038192092911785,0.3,6570.0,0.00016475898288350132,-0.00035285722697819794,5e-06,5e-06
213,4083.0,-7.9808255542221955,0.3,6660.0,0.00011498146750602593,-0.00036797064782838893,5e-06,5e-06
214,4084.0,-8.050988873943625,0.3,6750.0,5.5408805418322336e-05,-0.000356015691524292,5e-06,5e-06
215,4085.0,-7.908054876041322,0.3,6840.0,-6.741189260779867e-06,-0.00035782534175365406,5e-06,5e-06
216,4086.0,-8.062184613229121,0.3,6930.0,-6.172195273289445e-05,-0.00035951874608736823,5e-06,5e-06
217,4087.0,-8.251339135847287,0.3,7020.0,-0.00012446218697339652,-0.0003379413601706274,5e-06,5e-06
218,4088.0,-8.469503502909456,0.3,7110.0,-0.00018193419736238546,-0.00031644298056227976,5e-06,5e-06
219,4089.0,-7.983326721311799,0.3,7200.0,-0.00023549815666878417,-0.00029971346872320127,5e-06,5e-06
220,4090.0,-7.55007152606043,0.3,7290.0,-0.0002841605028358334,-0.0002745121025334914,5e-06,5e-06
221,4091.0,-7.6281665575669395,0.3,,,,,
222,4092.0,-7.818293623563337,0.3,,,,,
223,4093.0,-8.224735471477231,0.3,,,,,
224,4094.0,-8.557067041499533,0.3,,,,,
225,4095.0,-8.313998085343677,0.3,,,,,
226,4096.0,-7.553074930699287,0.3,,,,,
227,4097.0,-8.277751820342095,0.3,,,,,
228,4098.0,-8.27201072889055,0.3,,,,,
229,4099.0,-8.149844524638906,0.3,,,,,
230,4100.0,-7.836155110924347,0.3,,,,,
231,4101.0,-7.5036575243173695,0.3,,,,,
232,4102.0,-7.46258100923902,0.3,,,,,
233,4103.0,-7.780739847508576,0.3,,,,,
234,4104.0,-8.121129884309006,0.3,,,,,
235,4105.0,-7.397440312524264,0.3,,,,,
236,4106.0,-8.000942099467382,0.3,,,,,
237,4107.0,-8.056623488514651,0.3,,,,,
238,4108.0,-7.730720011959129,0.3,,,,,
239,4109.0,-7.860155289759883,0.3,,,,,
240,4110.0,-7.363848178567146,0.3,,,,,
241,4111.0,-7.550335323055051,0.3,,,,,
242,4112.0,-8.137321481671297,0.3,,,,,
243,4113.0,-8.062549788007344,0.3,,,,,
244,4114.0,-7.902926876560789,0.3,,,,,
245,4115.0,-7.479980124021641,0.3,,,,,
246,4116.0,-7.672285181588072,0.3,,,,,
247,4117.0,-7.642782254456684,0.3,,,,,
248,4118.0,-7.693005926926451,0.3,,,,,
249,4119.0,-6.947392822456913,0.3,,,,,
250,4120.0,-7.8414043812616425,0.3,,,,,
251,4121.0,-7.451380262333527,0.3,,,,,
252,4122.0,-7.621633496586732,0.3,,,,,
253,4123.0,-7.313910512534283,0.3,,,,,
254,4124.0,-7.547290859686892,0.3,,,,,
255,4125.0,-7.797005603199036,0.3,,,,,
256,4126.0,-7.607409049221141,0.3,,,,,
257,4127.0,-7.836691540281675,0.3,,,,,
258,4128.0,-7.562891858716822,0.3,,,,,
259,4129.0,-7.491354807900194,0.3,,,,,
260,4130.0,-7.62140674095904,0.3,,,,,
261,4131.0,-7.560098141038276,0.3,,,,,
262,4132.0,-7.226390526912367,0.3,,,,,
263,4133.0,-7.7503773270593035,0.3,,,,,
264,4134.0,-8.113128906810894,0.3,,,,,
265,4135.0,-7.833683529046155,0.3,,,,,
266,4136.0,-7.524914859403739,0.3,,,,,
267,4137.0,-7.262744257597793,0.3,,,,,
268,4138.0,-7.819118902571667,0.3,,,,,
269,4139.0,-7.913641599361187,0.3,,,,,
270,4320.0,-6.089993796036912,0.3,,,,,
271,4321.0,-6.09983567263094,0.3,,,,,
272,4322.0,-5.733042361180376,0.3,,,,,
273,4323.0,-5.831487433594814,0.3,,,,,
274,4324.0,-5.8972377702349315,0.3,,,,,
275,4325.0,-6.053031101998824,0.3,,,,,
276,4326.0,-6.430568253387696,0.3,,,,,
277,4327.0,-5.487741580971848,0.3,,,,,
278,4328.0,-6.440440375427635,0.3,,,,,
