,x_rv,y_rv,y_rv_err,x_astrometry,y_ra,y_dec,y_ra_err,y_dec_err
396,856.0,5.254161599905146,0.3,,,,,
397,857.0,5.121854124878772,0.3,,,,,
398,858.0,5.311367053643759,0.3,,,,,
399,859.0,5.538636081302859,0.3,,,,,
400,860.0,5.905806785242779,0.3,,,,,
401,861.0,5.049290955840614,0.3,,,,,
402,862.0,5.527396181544053,0.3,,,,,
403,863.0,6.114667261889474,0.3,,,,,
404,864.0,5.47516183193692,0.3,,,,,
405,865.0,5.073908160035783,0.3,,,,,
406,866.0,5.674660031802023,0.3,,,,,
407,867.0,5.423224993356696,0.3,,,,,
408,868.0,5.70443477142949,0.3,,,,,
409,869.0,5.9142326835273105,0.3,,,,,
410,870.0,5.854992181148717,0.3,,,,,
411,871.0,5.27191556536634,0.3,,,,,
412,872.0,5.591533201445292,0.3,,,,,
413,873.0,5.863169216335683,0.3,,,,,
414,874.0,6.301412102233529,0.3,,,,,
415,875.0,6.129584631696644,0.3,,,,,
416,876.0,5.631982426865607,0.3,,,,,
417,877.0,6.112168237084341,0.3,,,,,
418,878.0,5.672651454282356,0.3,,,,,
419,879.0,5.6898645619277515,0.3,,,,,
420,880.0,5.826970910123827,0.3,,,,,
421,881.0,6.127798181908667,0.3,,,,,
422,882.0,5.6275625866117585,0.3,,,,,
423,883.0,5.497178012297997,0.3,,,,,
424,884.0,6.256801086689338,0.3,,,,,
425,885.0,5.938031186420125,0.3,,,,,
426,886.0,6.210612667648569,0.3,,,,,
427,887.0,5.6998776541167615,0.3,,,,,
428,888.0,5.83259716891659,0.3,,,,,
429,889.0,6.1872935840045145,0.3,,,,,
430,890.0,5.36836744123671,0.3,,,,,
431,891.0,5.884196167798222,0.3,,,,,
432,892.0,5.490494723204339,0.3,,,,,
433,893.0,5.542598224706445,0.3,,,,,
434,894.0,5.5631909612775825,0.3,,,,,
435,895.0,6.187485580573277,0.3,,,,,
436,896.0,6.243362473446225,0.3,,,,,
437,897.0,5.90232046477153,0.3,,,,,
438,898.0,6.61668624322132,0.3,,,,,
439,899.0,6.295458967808464,0.3,,,,,
440,1080.0,7.009734304582369,0.3,,,,,
441,1081.0,7.508463462500063,0.3,,,,,
442,1082.0,7.3193802802909165,0.3,,,,,
443,1083.0,7.772358997899469,0.3,,,,,
444,1084.0,7.623920295294006,0.3,,,,,
445,1085.0,7.582400168534689,0.3,,,,,
446,1086.0,8.062201217566406,0.3,,,,,
447,1087.0,7.696688892626366,0.3,,,,,
448,1088.0,7.660722021494349,0.3,,,,,
449,1089.0,8.500088811919653,0.3,,,,,
450,1090.0,7.420774313733726,0.3,,,,,
451,1091.0,7.647168541572143,0.3,,,,,
452,1092.0,7.886198246244681,0.3,,,,,
453,1093.0,7.521888084357345,0.3,,,,,
454,1094.0,6.992817823965756,0.3,,,,,
455,1095.0,7.4738890936153455,0.3,,,,,
456,1096.0,7.878508757693135,0.3,,,,,
457,1097.0,7.146890241866825,0.3,,,,,
458,1098.0,7.956112948469701,0.3,,,,,
459,1099.0,7.37181738616874,0.3,,,,,
460,1100.0,7.396095691327593,0.3,,,,,
461,1101.0,7.917257422731205,0.3,,,,,
462,1102.0,7.921410130289915,0.3,,,,,
463,1103.0,7.680615074633841,0.3,,,,,
464,1104.0,7.739598563167254,0.3,,,,,
465,1105.0,8.063416496338592,0.3,,,,,
466,1106.0,7.839632706398971,0.3,,,,,
467,1107.0,7.783007851991224,0.3,,,,,
468,1108.0,7.735805398471818,0.3,,,,,
469,1109.0,7.688705341166509,0.3,,,,,
470,1110.0,8.087679098751318,0.3,,,,,
471,1111.0,7.451536745494631,0.3,,,,,
472,1112.0,7.9340738856683135,0.3,,,,,
473,1113.0,7.360713640201517,0.3,,,,,
474,1114.0,8.106089544664558,0.3,,,,,
475,1115.0,7.939553720956527,0.3,,,,,
476,1116.0,8.201141665208525,0.3,,,,,
477,1117.0,7.856566001320595,0.3,,,,,
478,1118.0,7.942427249923572,0.3,,,,,
479,1119.0,7.969281259651469,0.3,,,,,
480,1120.0,7.505872343284716,0.3,,,,,
481,1121.0,7.86278863807508,0.3,,,,,
482,1122.0,8.135152583890767,0.3,,,,,
483,1123.0,7.587955905544508,0.3,,,,,
484,1124.0,7.753456566283241,0.3,,,,,
485,1125.0,8.193947676645898,0.3,,,,,
486,1126.0,7.40656959450015,0.3,,,,,
487,1127.0,8.09816522482993,0.3,,,,,
488,1128.0,7.471497742566118,0.3,,,,,
489,1129.0,8.28402811313342,0.3,,,,,
490,1130.0,7.727570041417859,0.3,,,,,
491,1131.0,8.000674346119292,0.3,,,,,
492,1132.0,8.16483785888659,0.3,,,,,
493,1133.0,7.363208084725799,0.3,,,,,
494,1134.0,7.800683603355219,0.3,,,,,
495,1135.0,7.496711326779123,0.3,,,,,
496,1136.0,8.198597925270544,0.3,,,,,
497,1137.0,7.792894970431222,0.3,,,,,
498,1138.0,8.210189108004547,0.3,,,,,
499,1139.0,8.13014577305429,0.3,,,,,
500,1140.0,8.213634454966382,0.3,,,,,
501,1141.0,8.276339780363891,0.3,,,,,
502,1142.0,8.195099415474589,0.3,,,,,
503,1143.0,7.916829130782595,0.3,,,,,
504,1144.0,7.826986770710093,0.3,,,,,
505,1145.0,7.988315919655005,0.3,,,,,
506,1146.0,8.231853800599223,0.3,,,,,
507,1147.0,8.132853664099008,0.3,,,,,
508,1148.0,8.30271711186711,0.3,,,,,
509,1149.0,8.034092582826363,0.3,,,,,
510,1150.0,8.614205846842871,0.3,,,,,
511,1151.0,8.21582663966772,0.3,,,,,
512,1152.0,8.280323465244285,0.3,,,,,
513,1153.0,7.377850458435051,0.3,,,,,
514,1154.0,8.027075600644848,0.3,,,,,
515,1155.0,8.357714398439045,0.3,,,,,
516,1156.0,7.545973845042926,0.3,,,,,
517,1157.0,8.517909950980254,0.3,,,,,
518,1158.0,8.164950549198576,0.3,,,,,
519,1159.0,7.764435445294468,0.3,,,,,
520,1160.0,7.944263000935707,0.3,,,,,
521,1161.0,7.84960591407291,0.3,,,,,
522,1162.0,8.143633724694103,0.3,,,,,
523,1163.0,7.958516843804689,0.3,,,,,
524,1164.0,7.862536991021642,0.3,,,,,
525,1165.0,8.309370074103477,0.3,,,,,
526,1166.0,7.781855999996441,0.3,,,,,
527,1167.0,8.30784674591055,0.3,,,,,
528,1168.0,8.445364835702524,0.3,,,,,
529,1169.0,8.344156858368203,0.3,,,,,
530,1170.0,7.618135276100347,0.3,,,,,
531,1171.0,7.784054740152494,0.3,,,,,
532,1172.0,8.351641126714576,0.3,,,,,
533,1173.0,8.195113012056655,0.3,,,,,
534,1174.0,8.186457234576492,0.3,,,,,
535,1175.0,8.106575588031205,0.3,,,,,
536,1176.0,8.394868909841387,0.3,,,,,
537,1177.0,7.9572458836069915,0.3,,,,,
538,1178.0,8.407841271440821,0.3,,,,,
539,1179.0,8.120357444474209,0.3,,,,,
540,1180.0,8.080910960250018,0.3,,,,,
541,1181.0,8.573816743416495,0.3,,,,,
542,1182.0,7.6994130567278445,0.3,,,,,
543,1183.0,8.437961804200356,0.3,,,,,
544,1184.0,8.190427827501052,0.3,,,,,
545,1185.0,8.183000788991587,0.3,,,,,
546,1186.0,8.20880045506874,0.3,,,,,
547,1187.0,9.00222366038523,0.3,,,,,
548,1188.0,8.531006043373294,0.3,,,,,
549,1189.0,8.074217154615768,0.3,,,,,
550,1190.0,8.75167299285281,0.3,,,,,
551,1191.0,8.216687298177083,0.3,,,,,
552,1192.0,8.310749244649697,0.3,,,,,
553,1193.0,8.772552134134365,0.3,,,,,
554,1194.0,8.805856105354342,0.3,,,,,
555,1195.0,7.687988275077682,0.3,,,,,
556,1196.0,9.042771384582664,0.3,,,,,
557,1197.0,8.80316501017575,0.3,,,,,
558,1198.0,8.462074326989958,0.3,,,,,
559,1199.0,7.983758157245764,0.3,,,,,
560,1200.0,8.327755598453106,0.3,,,,,
561,1201.0,8.465836028887443,0.3,,,,,
562,1202.0,8.266750629589811,0.3,,,,,
563,1203.0,8.456634797617067,0.3,,,,,
564,1204.0,8.601472580771086,0.3,,,,,
565,1205.0,8.33690238961056,0.3,,,,,
566,1206.0,8.600181377991968,0.3,,,,,
567,1207.0,8.254290216260655,0.3,,,,,
568,1208.0,8.188220719683299,0.3,,,,,
569,1209.0,8.136400994097684,0.3,,,,,
570,1210.0,8.267854085353852,0.3,,,,,
571,1211.0,8.709984858059803,0.3,,,,,
572,1212.0,8.082964176743479,0.3,,,,,
573,1213.0,8.82998577236254,0.3,,,,,
574,1214.0,8.757684961883438,0.3,,,,,
575,1215.0,8.59825544244807,0.3,,,,,
576,1216.0,8.42596400641743,0.3,,,,,
577,1217.0,8.604654105051157,0.3,,,,,
578,1218.0,9.003365151643981,0.3,,,,,
579,1219.0,8.546118213294289,0.3,,,,,
580,1220.0,8.58139686301305,0.3,,,,,
581,1221.0,8.475234928792768,0.3,,,,,
582,1222.0,8.090383453427366,0.3,,,,,
583,1223.0,8.417199011217477,0.3,,,,,
584,1224.0,7.929181394058274,0.3,,,,,
585,1225.0,8.984222259594457,0.3,,,,,
586,1226.0,8.786835696593554,0.3,,,,,
587,1227.0,8.845003615013418,0.3,,,,,
588,1228.0,8.671055039445495,0.3,,,,,
589,1229.0,8.59327204713469,0.3,,,,,
590,1230.0,8.476899574547097,0.3,,,,,
591,1231.0,8.578191953960317,0.3,,,,,
592,1232.0,8.520231830912886,0.3,,,,,
593,1233.0,8.525994128642687,0.3,,,,,
594,1234.0,8.573936650751925,0.3,,,,,
595,1235.0,8.704733727930023,0.3,,,,,
596,1236.0,8.609690053296752,0.3,,,,,
597,1237.0,8.813142832268712,0.3,,,,,
598,1238.0,8.332448320225687,0.3,,,,,
599,1239.0,8.485008740385544,0.3,,,,,
600,1240.0,8.712063098966965,0.3,,,,,
601,1241.0,8.833235261144226,0.3,,,,,
602,1242.0,8.870963662681875,0.3,,,,,
603,1243.0,8.694367418606328,0.3,,,,,
604,1244.0,9.110143241215198,0.3,,,,,
605,1245.0,8.991667001145355,0.3,,,,,
606,1246.0,8.629293419699307,0.3,,,,,
607,1247.0,8.553552074456128,0.3,,,,,
608,1248.0,8.851308921353107,0.3,,,,,
609,1249.0,8.520278319432512,0.3,,,,,
610,1250.0,8.72423502584861,0.3,,,,,
611,1251.0,8.33294650044294,0.3,,,,,
612,1252.0,8.814440674878098,0.3,,,,,
613,1253.0,8.720223583359788,0.3,,,,,
614,1254.0,8.604953359383657,0.3,,,,,
615,1255.0,9.000201670888437,0.3,,,,,
616,1256.0,8.524377343619927,0.3,,,,,
617,1257.0,8.561863783473243,0.3,,,,,
618,1258.0,8.787320062288684,0.3,,,,,
619,1259.0,8.602895966061714,0.3,,,,,
620,1440.0,8.723708653575663,0.3,,,,,
621,1441.0,9.297528287686122,0.3,,,,,
622,1442.0,8.899901971345324,0.3,,,,,
623,1443.0,9.72620049124345,0.3,,,,,
624,1444.0,9.208493397431551,0.3,,,,,
625,1445.0,9.748779758808872,0.3,,,,,
626,1446.0,8.605012224000252,0.3,,,,,
627,1447.0,8.975614608084049,0.3,,,,,
628,1448.0,8.81826891248408,0.3,,,,,
629,1449.0,9.156906460029372,0.3,,,,,
630,1450.0,9.240858488511,0.3,,,,,
631,1451.0,8.531154544969615,0.3,,,,,
632,1452.0,8.766478343829801,0.3,,,,,
633,1453.0,9.511722711879022,0.3,,,,,
634,1454.0,9.5304900944392,0.3,,,,,
635,1455.0,8.920608396483656,0.3,,,,,
636,1456.0,8.832381617473033,0.3,,,,,
637,1457.0,9.138371523919462,0.3,,,,,
638,1458.0,9.185412061094176,0.3,,,,,
639,1459.0,8.820612735384474,0.3,,,,,
640,1460.0,9.093641764633919,0.3,,,,,
641,1461.0,8.593345088472379,0.3,,,,,
642,1462.0,8.888013272664098,0.3,,,,,
643,1463.0,8.752664363110853,0.3,,,,,
644,1464.0,9.16682823871743,0.3,,,,,
645,1465.0,8.838731843727912,0.3,,,,,
646,1466.0,9.145862964684303,0.3,,,,,
647,1467.0,9.5685587644926,0.3,,,,,
648,1468.0,9.587124287624288,0.3,,,,,
649,1469.0,9.800591819076525,0.3,,,,,
650,1470.0,8.3875694006271,0.3,,,,,
651,1471.0,9.247504443757903,0.3,,,,,
652,1472.0,9.547479765264304,0.3,,,,,
653,1473.0,9.060157347009898,0.3,,,,,
654,1474.0,9.16290884074278,0.3,,,,,
655,1475.0,8.993802798451036,0.3,,,,,
656,1476.0,8.942676602696883,0.3,,,,,
657,1477.0,8.73232430481927,0.3,,,,,
658,1478.0,8.871019690114196,0.3,,,,,
659,1479.0,8.859864920685991,0.3,,,,,
660,1480.0,9.176081263805473,0.3,,,,,
661,1481.0,9.049702781385754,0.3,,,,,
662,1482.0,8.96171110333802,0.3,,,,,
663,1483.0,9.37897568646964,0.3,,,,,
664,1484.0,8.860209731339781,0.3,,,,,
665,1485.0,8.849513985998314,0.3,,,,,
666,1486.0,9.025943090796568,0.3,,,,,
667,1487.0,9.252216604485184,0.3,,,,,
668,1488.0,9.002911592809005,0.3,,,,,
669,1489.0,8.901859372331973,0.3,,,,,
670,1490.0,9.384194546913381,0.3,,,,,
671,1491.0,9.002038006963781,0.3,,,,,
672,1492.0,9.166859583304637,0.3,,,,,
673,1493.0,8.770316388296242,0.3,,,,,
674,1494.0,9.156843486870027,0.3,,,,,
675,1495.0,9.252593436180051,0.3,,,,,
676,1496.0,9.380338415573684,0.3,,,,,
677,1497.0,9.038410023799484,0.3,,,,,
678,1498.0,9.54041043815445,0.3,,,,,
679,1499.0,9.291578639873842,0.3,,,,,
680,1500.0,9.16331683411017,0.3,,,,,
681,1501.0,9.355147279134224,0.3,,,,,
682,1502.0,8.660978398138061,0.3,,,,,
683,1503.0,9.000227039246488,0.3,,,,,
684,1504.0,8.98064527115704,0.3,,,,,
685,1505.0,9.406385113242072,0.3,,,,,
686,1506.0,8.992173687790265,0.3,,,,,
687,1507.0,8.952205759428296,0.3,,,,,
688,1508.0,8.442813512676304,0.3,,,,,
689,1509.0,9.194553625012498,0.3,,,,,
690,1510.0,9.210229489755084,0.3,,,,,
691,1511.0,8.93483713849923,0.3,,,,,
692,1512.0,8.673454838693344,0.3,,,,,
693,1513.0,9.224164781763065,0.3,,,,,
694,1514.0,8.821657125395452,0.3,,,,,
695,1515.0,9.588134679530109,0.3,,,,,
696,1516.0,9.23428828775631,0.3,,,,,
697,1517.0,8.78749955053375,0.3,,,,,
698,1518.0,9.31491460644493,0.3,,,,,
699,1519.0,9.330942012512965,0.3,,,,,
700,1520.0,9.452575838718596,0.3,,,,,
701,1521.0,9.271565867083686,0.3,,,,,
702,1522.0,9.19832479928328,0.3,,,,,
703,1523.0,8.576020144834901,0.3,,,,,
704,1524.0,9.122772601954395,0.3,,,,,
705,1525.0,9.037042353254623,0.3,,,,,
706,1526.0,9.262390106764556,0.3,,,,,
707,1527.0,9.244358981643604,0.3,,,,,
708,1528.0,8.932340181251137,0.3,,,,,
709,1529.0,9.081043161201391,0.3,,,,,
710,1530.0,9.579567231836766,0.3,,,,,
711,1531.0,9.467112910040152,0.3,,,,,
712,1532.0,9.182385694123269,0.3,,,,,
713,1533.0,9.362238657179192,0.3,,,,,
714,1534.0,9.405540087546477,0.3,,,,,
715,1535.0,9.035240922792187,0.3,,,,,
716,1536.0,8.559277071654998,0.3,,,,,
717,1537.0,9.272638966734304,0.3,,,,,
718,1538.0,9.03440259583344,0.3,,,,,
719,1539.0,8.965178910658967,0.3,,,,,
720,1540.0,8.502854989724934,0.3,,,,,
721,1541.0,9.038331973765283,0.3,,,,,
722,1542.0,9.493030201588148,0.3,,,,,
723,1543.0,9.002332634083707,0.3,,,,,
724,1544.0,9.30092823452465,0.3,,,,,
725,1545.0,9.498207918887134,0.3,,,,,
726,1546.0,8.8606193603866,0.3,,,,,
727,1547.0,9.100210256982493,0.3,,,,,
728,1548.0,8.85286950131953,0.3,,,,,
729,1549.0,8.729940448239908,0.3,,,,,
730,1550.0,8.957228086504294,0.3,,,,,
731,1551.0,9.051372109222191,0.3,,,,,
732,1552.0,8.87501862178114,0.3,,,,,
733,1553.0,8.917192160940726,0.3,,,,,
734,1554.0,8.961329243909816,0.3,,,,,
735,1555.0,9.091755289283014,0.3,,,,,
736,1556.0,8.829717956335463,0.3,,,,,
737,1557.0,9.002454160409767,0.3,,,,,
738,1558.0,9.109156805794138,0.3,,,,,
739,1559.0,8.791915797489757,0.3,,,,,
740,1560.0,9.291008827308174,0.3,,,,,
741,1561.0,8.58327419470603,0.3,,,,,
742,1562.0,9.289085649795593,0.3,,,,,
743,1563.0,9.160547514403179,0.3,,,,,
744,1564.0,9.241394653053778,0.3,,,,,
745,1565.0,8.930128433531742,0.3,,,,,
746,1566.0,8.865410451251112,0.3,,,,,
747,1567.0,8.782323511335594,0.3,,,,,
748,1568.0,8.93229793192824,0.3,,,,,
749,1569.0,8.845475355107654,0.3,,,,,
750,1570.0,8.751029063166985,0.3,,,,,
751,1571.0,8.458423578010974,0.3,,,,,
752,1572.0,9.140379607935175,0.3,,,,,
753,1573.0,9.429818665706643,0.3,,,,,
754,1574.0,8.96820230903426,0.3,,,,,
755,1575.0,8.986930479747318,0.3,,,,,
756,1576.0,9.073334373021403,0.3,,,,,
757,1577.0,8.183577887311909,0.3,,,,,
758,1578.0,8.968024923612612,0.3,,,,,
759,1579.0,9.10257741030421,0.3,,,,,
760,1580.0,9.376632443401288,0.3,,,,,
761,1581.0,8.669808421821964,0.3,,,,,
762,1582.0,8.294974781297293,0.3,,,,,
763,1583.0,8.825037641503457,0.3,,,,,
764,1584.0,8.998804876214189,0.3,,,,,
765,1585.0,9.233718089990626,0.3,,,,,
766,1586.0,8.698906559287053,0.3,,,,,
767,1587.0,8.989854275439145,0.3,,,,,
768,1588.0,9.217025037864804,0.3,,,,,
769,1589.0,8.927963633645449,0.3,,,,,
770,1590.0,9.339032777287393,0.3,,,,,
771,1591.0,8.894148068131338,0.3,,,,,
772,1592.0,8.842723873310764,0.3,,,,,
773,1593.0,8.914470702845575,0.3,,,,,
774,1594.0,8.740781304594579,0.3,,,,,
775,1595.0,8.697687515893275,0.3,,,,,
776,1596.0,8.921346208120486,0.3,,,,,
777,1597.0,9.068220556696266,0.3,,,,,
778,1598.0,8.586529327845101,0.3,,,,,
779,1599.0,8.564023600563846,0.3,,,,,
780,1600.0,8.3420906330547,0.3,,,,,
781,1601.0,8.72004372710019,0.3,,,,,
782,1602.0,8.70875737424664,0.3,,,,,
783,1603.0,8.51478374780621,0.3,,,,,
784,1604.0,8.38747131051822,0.3,,,,,
785,1605.0,9.402893495889872,0.3,,,,,
786,1606.0,8.394319325236308,0.3,,,,,
787,1607.0,8.477020823091145,0.3,,,,,
788,1608.0,9.019176671899245,0.3,,,,,
789,1609.0,7.922829280088269,0.3,,,,,
790,1610.0,8.883105225334296,0.3,,,,,
791,1611.0,8.88035543132307,0.3,,,,,
792,1612.0,8.977657132820537,0.3,,,,,
793,1613.0,9.218360727055344,0.3,,,,,
794,1614.0,8.779760328451998,0.3,,,,,
795,1615.0,8.811673105163878,0.3,,,,,
796,1616.0,8.701949993222046,0.3,,,,,
797,1617.0,9.03665953202016,0.3,,,,,
798,1618.0,8.453575556950058,0.3,,,,,
799,1619.0,9.073442486763158,0.3,,,,,
800,1800.0,7.807902749237763,0.3,,,,,
801,1801.0,8.079897231790632,0.3,,,,,
802,1802.0,7.914853872972035,0.3,,,,,
803,1803.0,7.753770673072418,0.3,,,,,
804,1804.0,7.934922614108501,0.3,,,,,
805,1805.0,7.129421999357338,0.3,,,,,
806,1806.0,8.170510427268592,0.3,,,,,
807,1807.0,8.225173637982163,0.3,,,,,
808,1808.0,7.901095289495821,0.3,,,,,
809,1809.0,7.953429058565887,0.3,,,,,
810,1810.0,7.898951923863789,0.3,,,,,
811,1811.0,8.127184686237607,0.3,,,,,
812,1812.0,8.367811266194316,0.3,,,,,
813,1813.0,7.409849986283178,0.3,,,,,
814,1814.0,7.997707401346993,0.3,,,,,
815,1815.0,8.128439642676412,0.3,,,,,
816,1816.0,7.8727810251924994,0.3,,,,,
817,1817.0,7.459066720098216,0.3,,,,,
818,1818.0,8.39052030601831,0.3,,,,,
819,1819.0,8.156621634213021,0.3,,,,,
820,1820.0,7.707448524346719,0.3,,,,,
821,1821.0,7.614714784838646,0.3,,,,,
822,1822.0,7.610115123422779,0.3,,,,,
823,1823.0,7.680326181697467,0.3,,,,,
824,1824.0,8.38434317832373,0.3,,,,,
825,1825.0,8.044542460253862,0.3,,,,,
826,1826.0,8.609732208726555,0.3,,,,,
827,1827.0,7.801263826953107,0.3,,,,,
828,1828.0,7.54848037429806,0.3,,,,,
829,1829.0,7.810637597452463,0.3,,,,,
830,1830.0,7.4374384086741845,0.3,,,,,
831,1831.0,7.986745988460622,0.3,,,,,
832,1832.0,8.063716554083127,0.3,,,,,
833,1833.0,8.001680311319205,0.3,,,,,
834,1834.0,8.11132044218358,0.3,,,,,
835,1835.0,7.962515006480125,0.3,,,,,
836,1836.0,7.466171191596835,0.3,,,,,
837,1837.0,7.756640456027635,0.3,,,,,
838,1838.0,7.799497174059155,0.3,,,,,
839,1839.0,7.803294609266212,0.3,,,,,
840,1840.0,8.183164893541553,0.3,,,,,
841,1841.0,7.779050411702617,0.3,,,,,
842,1842.0,8.502575144882753,0.3,,,,,
843,1843.0,7.819723511318989,0.3,,,,,
844,1844.0,7.560014048057126,0.3,,,,,
845,1845.0,7.80798032028795,0.3,,,,,
846,1846.0,8.326235339787637,0.3,,,,,
847,1847.0,7.918262836411945,0.3,,,,,
848,1848.0,7.421829059882046,0.3,,,,,
849,1849.0,7.762705777663574,0.3,,,,,
850,1850.0,7.99115379078971,0.3,,,,,
851,1851.0,7.65858018300663,0.3,,,,,
852,1852.0,8.16361308970107,0.3,,,,,
853,1853.0,7.742729762186717,0.3,,,,,
854,1854.0,7.547511630640999,0.3,,,,,
855,1855.0,7.802558875432574,0.3,,,,,
856,1856.0,7.617135113068172,0.3,,,,,
857,1857.0,7.957685253569655,0.3,,,,,
858,1858.0,8.21492309032998,0.3,,,,,
859,1859.0,7.430481830910239,0.3,,,,,
860,1860.0,8.016339835522448,0.3,,,,,
861,1861.0,7.558327304402024,0.3,,,,,
862,1862.0,7.279743636154888,0.3,,,,,
863,1863.0,7.595821704333424,0.3,,,,,
864,1864.0,7.9394900620173985,0.3,,,,,
865,1865.0,7.088121698239222,0.3,,,,,
866,1866.0,7.304920194842517,0.3,,,,,
867,1867.0,7.7686611577945595,0.3,,,,,
868,1868.0,7.458097607361648,0.3,,,,,
869,1869.0,8.14300397592132,0.3,,,,,
870,1870.0,7.070000645666801,0.3,,,,,
871,1871.0,7.467889684850602,0.3,,,,,
872,1872.0,7.757675123694959,0.3,,,,,
873,1873.0,7.739522583047597,0.3,,,,,
874,1874.0,7.5045605240839866,0.3,,,,,
875,1875.0,7.323334955244053,0.3,,,,,
876,1876.0,7.575431159499266,0.3,,,,,
877,1877.0,8.078053211114392,0.3,,,,,
878,1878.0,7.3394277754466,0.3,,,,,
879,1879.0,7.538137013413801,0.3,,,,,
880,1880.0,7.636751500122683,0.3,,,,,
881,1881.0,7.671808916447515,0.3,,,,,
882,1882.0,7.529512085497255,0.3,,,,,
883,1883.0,7.572344513691162,0.3,,,,,
884,1884.0,7.620694563651855,0.3,,,,,
885,1885.0,7.695561396539856,0.3,,,,,
886,1886.0,7.608299384892288,0.3,,,,,
887,1887.0,7.596759124133264,0.3,,,,,
888,1888.0,7.29398000579064,0.3,,,,,
889,1889.0,7.840200282802837,0.3,,,,,
890,1890.0,7.434657412077829,0.3,,,,,
891,1891.0,7.283599359032343,0.3,,,,,
892,1892.0,7.487736923280204,0.3,,,,,
893,1893.0,7.353135718499202,0.3,,,,,
894,1894.0,7.672380969382384,0.3,,,,,
895,1895.0,6.961884113180312,0.3,,,,,
896,1896.0,7.379636962072217,0.3,,,,,
897,1897.0,7.175893653887385,0.3,,,,,
898,1898.0,7.211892080242179,0.3,,,,,
899,1899.0,7.536904633710369,0.3,,,,,
900,1900.0,6.800924940197266,0.3,,,,,
901,1901.0,6.616515284358769,0.3,,,,,
902,1902.0,7.449586028077615,0.3,,,,,
903,1903.0,7.4619103525042725,0.3,,,,,
904,1904.0,6.912663927898466,0.3,,,,,
905,1905.0,7.093467449397872,0.3,,,,,
906,1906.0,6.8212367163503185,0.3,,,,,
907,1907.0,7.624459900775002,0.3,,,,,
908,1908.0,7.899250700174187,0.3,,,,,
909,1909.0,7.480225517089822,0.3,,,,,
910,1910.0,7.3739669946471595,0.3,,,,,
911,1911.0,7.26915460444553,0.3,,,,,
912,1912.0,7.385642052166395,0.3,,,,,
913,1913.0,6.843423519557162,0.3,,,,,
914,1914.0,7.014658102132713,0.3,,,,,
915,1915.0,7.250026302963162,0.3,,,,,
916,1916.0,7.215856173167349,0.3,,,,,
917,1917.0,7.261178828240759,0.3,,,,,
918,1918.0,6.8995895566871575,0.3,,,,,
919,1919.0,7.567800930443084,0.3,,,,,
920,1920.0,7.331844609187322,0.3,,,,,
921,1921.0,7.524012233287842,0.3,,,,,
922,1922.0,7.313804085782531,0.3,,,,,
923,1923.0,6.980590175118997,0.3,,,,,
924,1924.0,6.917293315535005,0.3,,,,,
925,1925.0,6.8072254946382165,0.3,,,,,
926,1926.0,6.82752305175889,0.3,,,,,
927,1927.0,7.454436594964644,0.3,,,,,
928,1928.0,7.242668726708472,0.3,,,,,
929,1929.0,7.176638994990529,0.3,,,,,
930,1930.0,7.167988510077027,0.3,,,,,
931,1931.0,7.154296714313908,0.3,,,,,
932,1932.0,6.969635832270741,0.3,,,,,
933,1933.0,6.308390839811776,0.3,,,,,
934,1934.0,7.538206348343623,0.3,,,,,
935,1935.0,6.93821386839431,0.3,,,,,
936,1936.0,7.290822920419395,0.3,,,,,
937,1937.0,7.008304927909303,0.3,,,,,
938,1938.0,7.084770085964431,0.3,,,,,
939,1939.0,6.7899009751667405,0.3,,,,,
940,1940.0,7.4057906593768665,0.3,,,,,
941,1941.0,6.988044466243441,0.3,,,,,
942,1942.0,6.85403232085349,0.3,,,,,
943,1943.0,6.995380984126108,0.3,,,,,
944,1944.0,6.807528318291959,0.3,,,,,
945,1945.0,6.809708109220605,0.3,,,,,
946,1946.0,7.405543734999495,0.3,,,,,
947,1947.0,7.241331614011614,0.3,,,,,
948,1948.0,6.907668492042778,0.3,,,,,
949,1949.0,7.029878121449024,0.3,,,,,
950,1950.0,6.902397804112152,0.3,,,,,
951,1951.0,6.745479209510632,0.3,,,,,
952,1952.0,7.0550014273000325,0.3,,,,,
953,1953.0,6.566656367337283,0.3,,,,,
954,1954.0,6.8394422376289805,0.3,,,,,
955,1955.0,7.125156683262136,0.3,,,,,
956,1956.0,7.055514224386932,0.3,,,,,
957,1957.0,7.012186738509556,0.3,,,,,
958,1958.0,7.030747171301138,0.3,,,,,
959,1959.0,6.543351967537059,0.3,,,,,
960,1960.0,6.7655362164958905,0.3,,,,,
961,1961.0,7.434441663085302,0.3,,,,,
962,1962.0,6.684932898150376,0.3,,,,,
963,1963.0,6.90772608311235,0.3,,,,,
964,1964.0,7.063182723361456,0.3,,,,,
965,1965.0,6.648689799486554,0.3,,,,,
966,1966.0,6.573939885266546,0.3,,,,,
967,1967.0,6.499191376389565,0.3,,,,,
968,1968.0,7.135977493344975,0.3,,,,,
969,1969.0,7.252439057690895,0.3,,,,,
970,1970.0,6.479961268134719,0.3,,,,,
971,1971.0,6.670963096689047,0.3,,,,,
972,1972.0,7.17401972594652,0.3,,,,,
973,1973.0,7.058345607521845,0.3,,,,,
974,1974.0,7.093116975495357,0.3,,,,,
975,1975.0,6.423179719607999,0.3,,,,,
976,1976.0,6.2886518508209255,0.3,,,,,
977,1977.0,6.874012155954064,0.3,,,,,
