,x_rv,y_rv,y_rv_err,x_astrometry,y_ra,y_dec,y_ra_err,y_dec_err
40,140.0,-4.734752509699831,0.3,1548.0,0.0005213368231489689,-0.00013571095436359682,6e-05,6e-05
41,141.0,-3.9222752266986785,0.3,1584.0,0.00037611304671488714,-0.00010281621774232509,6e-05,6e-05
42,142.0,-4.675882795851545,0.3,1620.0,0.000447603172215005,-0.00016509874329710054,6e-05,6e-05
43,143.0,-4.70187253980994,0.3,1656.0,0.00045153665586148664,-0.00012122035461594561,6e-05,6e-05
44,144.0,-4.55298414101992,0.3,1692.0,0.0005650033890253171,-0.00014493322550869036,6e-05,6e-05
45,145.0,-4.599444086141783,0.3,1728.0,0.00038349823409207474,-0.0001472003698180307,6e-05,6e-05
46,146.0,-4.77609846481635,0.3,1764.0,0.00048611398606655354,-0.000221470708340083,6e-05,6e-05
47,147.0,-4.589729041808482,0.3,1800.0,0.00042432869369882274,-0.0003338421133104366,6e-05,6e-05
48,148.0,-3.8807471466673484,0.3,1836.0,0.0003478667133792466,-0.00031194246619843104,6e-05,6e-05
49,149.0,-4.5538893727200795,0.3,1872.0,0.00043132480279426343,-0.00018404683922797823,6e-05,6e-05
50,150.0,-3.985992659558817,0.3,1908.0,0.00041810150354675067,-0.00027164156854827577,6e-05,6e-05
51,151.0,-4.056716388917253,0.3,1944.0,0.0003228143144859604,-0.0002992983287906728,6e-05,6e-05
52,152.0,-3.956871384622638,0.3,1980.0,0.00029172319023563754,-0.00022826231907771126,6e-05,6e-05
53,153.0,-4.200028577651989,0.3,2016.0,0.00029080129293054927,-0.00036430106534199194,6e-05,6e-05
54,154.0,-4.16448776602313,0.3,2052.0,0.00037509346397019474,-0.00034062710020112266,6e-05,6e-05
55,155.0,-4.504828885654834,0.3,2088.0,0.0002506153344608529,-0.00032491309812254104,6e-05,6e-05
56,156.0,-4.770425108516137,0.3,2124.0,0.00021908077880789344,-0.00033035630681304087,6e-05,6e-05
57,157.0,-4.414286772531518,0.3,2160.0,0.00023755005870413143,-0.00039645954904410537,6e-05,6e-05
58,158.0,-3.9018943294638526,0.3,2196.0,0.0002125009275857611,-0.00028612438610425264,6e-05,6e-05
59,159.0,-3.864459884216126,0.3,2232.0,0.0002621706502680338,-0.00044013336771794094,6e-05,6e-05
60,160.0,-4.296264701752217,0.3,2268.0,0.00019531142639841133,-0.0003707736178637966,6e-05,6e-05
61,161.0,-4.269654120987996,0.3,2304.0,0.00023750115098794745,-0.00039602269000274596,6e-05,6e-05
62,162.0,-3.8305168300557915,0.3,2340.0,9.562318056521477e-05,-0.00039825632953837054,6e-05,6e-05
63,163.0,-4.205303493017566,0.3,2376.0,0.00010931849951041368,-0.00031818841467929916,6e-05,6e-05
64,164.0,-4.199472534747345,0.3,2412.0,-5.864730618988998e-06,-0.0002996918508817218,6e-05,6e-05
65,165.0,-4.414590511260739,0.3,2448.0,9.243648191513099e-05,-0.000311598634216234,6e-05,6e-05
66,166.0,-4.184016890750692,0.3,2484.0,0.00014627360709197274,-0.0004074472683844651,6e-05,6e-05
67,167.0,-3.222008934413541,0.3,2520.0,9.418349867630515e-05,-0.0003793770423722061,6e-05,6e-05
68,168.0,-3.7245566834777355,0.3,2556.0,2.7893208830443608e-05,-0.0004066183993428499,6e-05,6e-05
69,169.0,-3.78379971031175,0.3,2592.0,-2.1933280819657555e-05,-0.00028511151270432615,6e-05,6e-05
70,170.0,-4.23163677226977,0.3,2628.0,-0.00012970661636573568,-0.0003544934430940829,6e-05,6e-05
71,171.0,-4.066093435340288,0.3,2664.0,-0.00014955551422185184,-0.00040099249792353126,6e-05,6e-05
72,172.0,-4.36761825055125,0.3,2700.0,-0.00014857891662745505,-0.0003856560393745258,6e-05,6e-05
73,173.0,-3.5972291167368207,0.3,2736.0,-0.00012829165605501134,-0.00034818740771252224,6e-05,6e-05
74,174.0,-3.940490504039052,0.3,2772.0,-0.0002502124933845631,-0.00033067545864588576,6e-05,6e-05
75,175.0,-4.062231663681488,0.3,2808.0,-0.00013126926335655178,-0.0003239177372259843,6e-05,6e-05
76,176.0,-4.365436787795604,0.3,2844.0,-0.00031777862456133126,-0.00030261740561914833,6e-05,6e-05
77,177.0,-3.665274246556983,0.3,2880.0,-0.00031756822887939076,-0.0003307401474446882,6e-05,6e-05
78,178.0,-3.4919513455148588,0.3,2916.0,-0.00031238674198963396,-0.00025190591342991197,6e-05,6e-05
79,179.0,-3.8822705144262617,0.3,2952.0,-0.0002282897862256406,-0.00019023314066630087,6e-05,6e-05
80,360.0,-1.818050364334682,0.3,2988.0,-0.00033467289406383956,-0.0002735378492153566,6e-05,6e-05
81,361.0,-1.3791781356548238,0.3,3024.0,-0.00035178623185958555,-0.000334106977402632,6e-05,6e-05
82,362.0,-1.3854261682880342,0.3,3060.0,-0.0002869923292943318,-0.00026621188774014054,6e-05,6e-05
83,363.0,-1.539977443391749,0.3,3096.0,-0.0003345696927626532,-0.0001986324876573317,6e-05,6e-05
84,364.0,-1.6476490051092023,0.3,3132.0,-0.0003934664918972794,-0.00021007325587106296,6e-05,6e-05
85,365.0,-1.1875110530444288,0.3,3168.0,-0.0003866572264510075,-0.0002460615015301445,6e-05,6e-05
86,366.0,-0.8482238469804015,0.3,3204.0,-0.000308667703242862,-0.00018800536562048927,6e-05,6e-05
87,367.0,-1.1476648561091949,0.3,3240.0,-0.00047824112772138183,-0.0002222864179569752,6e-05,6e-05
88,368.0,-1.0620936826700424,0.3,3276.0,-0.000467676144633427,-4.513268893805308e-05,6e-05,6e-05
89,369.0,-1.2615545386086011,0.3,3312.0,-0.0004975819201385512,-6.576345661400317e-05,6e-05,6e-05
90,370.0,-1.4697965473416161,0.3,3348.0,-0.0004626232677262881,-7.555249967684571e-05,6e-05,6e-05
91,371.0,-1.7706747342584381,0.3,3384.0,-0.0005369365221929415,-8.881655950753989e-05,6e-05,6e-05
92,372.0,-1.1923327455447679,0.3,3420.0,-0.0005240977089979023,-6.52202451422987e-05,6e-05,6e-05
93,373.0,-1.0984395694366254,0.3,3456.0,-0.00043627159015110535,-2.632984290797299e-05,6e-05,6e-05
94,374.0,-1.3589911063718134,0.3,3492.0,-0.0004980749272087885,-7.964629214520758e-05,6e-05,6e-05
95,375.0,-1.2448099527322145,0.3,3528.0,-0.0005656192139244409,-1.2006211932100113e-05,6e-05,6e-05
96,376.0,-1.4186109161194254,0.3,3564.0,-0.0006518311620944898,6.300803584053139e-05,6e-05,6e-05
97,377.0,-1.2542815857281304,0.3,3600.0,-0.0005130173079558894,-3.40568563336605e-05,6e-05,6e-05
98,378.0,-1.1983300856325496,0.3,3636.0,-0.0004197236959254092,6.67271385526915e-05,6e-05,6e-05
99,379.0,-1.113677349710942,0.3,3672.0,-0.0005120754419948364,7.206413194236183e-06,6e-05,6e-05
100,380.0,-0.9218224591506805,0.3,5490.0,0.0004565189090642257,5.7242014864109555e-05,5e-06,5e-06
101,381.0,-1.9424863238982368,0.3,5580.0,0.0004761917813488148,2.0533364506162942e-05,5e-06,5e-06
102,382.0,-1.1433001006943886,0.3,5670.0,0.0004854841607338959,-3.531108111767147e-05,5e-06,5e-06
103,383.0,-1.1170755773336083,0.3,5760.0,0.00048397455224762087,-7.064291652685306e-05,5e-06,5e-06
104,384.0,-0.890699766960909,0.3,5850.0,0.0004756065473034644,-0.00011538288199882685,5e-06,5e-06
105,385.0,-1.0550182699395918,0.3,5940.0,0.00047222304679500187,-0.0001555659011958527,5e-06,5e-06
106,386.0,-0.8807317895299946,0.3,6030.0,0.00043805544297253026,-0.0002136239966971889,5e-06,5e-06
107,387.0,-1.1624726830466696,0.3,6120.0,0.000415063809392088,-0.00023896390983998858,5e-06,5e-06
108,388.0,-0.7730654960121238,0.3,6210.0,0.0003875183860624884,-0.0002729621654678452,5e-06,5e-06
109,389.0,-0.7070028264841678,0.3,6300.0,0.00034018884267659745,-0.0002916385921995516,5e-06,5e-06
110,390.0,-1.063430900280646,0.3,6390.0,0.00028278646393762246,-0.00032029001920038606,5e-06,5e-06
111,391.0,-0.4700183873240709,0.3,6480.0,0.00023094168312956916,-0.00034092588565439,5e-06,5e-06
112,392.0,-0.7303480409910509,0.3,6570.0,0.0001782313785575766,-0.0003552155160997782,5e-06,5e-06
113,393.0,-0.6385874436479568,0.3,6660.0,0.00011253800708898692,-0.0003565653677423648,5e-06,5e-06
114,394.0,-0.2749784741077227,0.3,6750.0,5.58369267062649e-05,-0.0003649016517487735,5e-06,5e-06
115,395.0,-0.4721474714714544,0.3,6840.0,3.642231293540038e-06,-0.000357553348898103,5e-06,5e-06
116,396.0,-0.8231197164390264,0.3,6930.0,-5.506980570822434e-05,-0.00034726978446406514,5e-06,5e-06
117,397.0,-0.6055242180291001,0.3,7020.0,-0.00011529686480820972,-0.0003431296927690638,5e-06,5e-06
118,398.0,-0.07176934613621933,0.3,7110.0,-0.00017502386652765945,-0.0003146588525582532,5e-06,5e-06
119,399.0,-0.7755814525608867,0.3,7200.0,-0.00022599924062115947,-0.00029632050331429365,5e-06,5e-06
120,400.0,-1.3214503315775927,0.3,7290.0,-0.00028203745989147154,-0.00026475128960273304,5e-06,5e-06
121,401.0,-0.6549435053394815,0.3,,,,,
122,402.0,-0.7140624423901194,0.3,,,,,
123,403.0,-0.25775962815174014,0.3,,,,,
124,404.0,-0.39575000754514106,0.3,,,,,
125,405.0,-0.27045678572394793,0.3,,,,,
126,406.0,-0.4928177788797319,0.3,,,,,
127,407.0,-0.5534989835012739,0.3,,,,,
128,408.0,-1.0334598155659098,0.3,,,,,
129,409.0,-0.8332428493255188,0.3,,,,,
130,410.0,-0.3786254168692566,0.3,,,,,
131,411.0,-0.17092290401898452,0.3,,,,,
132,412.0,-0.8026567846335602,0.3,,,,,
133,413.0,-0.9045334824167066,0.3,,,,,
134,414.0,-0.9652662590433809,0.3,,,,,
135,415.0,-0.5416835507904512,0.3,,,,,
136,416.0,-0.7359926626259374,0.3,,,,,
137,417.0,-0.7875910866321438,0.3,,,,,
138,418.0,-0.3715494873818844,0.3,,,,,
139,419.0,-0.11508148794871637,0.3,,,,,
140,420.0,-0.39962718533336705,0.3,,,,,
141,421.0,-0.12280695106509032,0.3,,,,,
142,422.0,-0.4999186075065592,0.3,,,,,
143,423.0,-0.24009686187278795,0.3,,,,,
144,424.0,-0.3993133133518057,0.3,,,,,
145,425.0,-0.22866490011657487,0.3,,,,,
146,426.0,0.054998070674132205,0.3,,,,,
147,427.0,-0.8384962948686243,0.3,,,,,
148,428.0,-0.9950730126329255,0.3,,,,,
149,429.0,-0.38518946277676697,0.3,,,,,
150,430.0,-0.5904081571217341,0.3,,,,,
151,431.0,-0.36397954185772635,0.3,,,,,
152,432.0,-1.1761914649197283,0.3,,,,,
153,433.0,-0.486113576168287,0.3,,,,,
154,434.0,-0.1484284666636291,0.3,,,,,
155,435.0,-0.11303821340387288,0.3,,,,,
156,436.0,-0.14544867992325905,0.3,,,,,
157,437.0,-0.8151605080884045,0.3,,,,,
158,438.0,-0.1797322598629833,0.3,,,,,
159,439.0,-0.7972253829495589,0.3,,,,,
160,440.0,0.08090077645300706,0.3,,,,,
161,441.0,-0.02472425715740098,0.3,,,,,
162,442.0,-0.09201419655511683,0.3,,,,,
163,443.0,-0.8429256078726743,0.3,,,,,
164,444.0,-0.30301978252389816,0.3,,,,,
165,445.0,-0.27884390362613015,0.3,,,,,
166,446.0,-0.6045370715073507,0.3,,,,,
167,447.0,-0.21024088686947137,0.3,,,,,
168,448.0,-0.028774233929946824,0.3,,,,,
169,449.0,-0.4202360356525346,0.3,,,,,
170,450.0,-0.1751495320644056,0.3,,,,,
171,451.0,0.1347337595397508,0.3,,,,,
172,452.0,0.6298908722921782,0.3,,,,,
173,453.0,0.2002507080870396,0.3,,,,,
174,454.0,0.17810995559542847,0.3,,,,,
175,455.0,-0.08666650986394057,0.3,,,,,
176,456.0,-0.14098279065733338,0.3,,,,,
177,457.0,-0.05444115210796052,0.3,,,,,
178,458.0,-0.02772787393185444,0.3,,,,,
179,459.0,0.14325876353967215,0.3,,,,,
180,460.0,-0.09460836292643482,0.3,,,,,
181,461.0,-0.38710343113761125,0.3,,,,,
182,462.0,-0.3220522396084754,0.3,,,,,
183,463.0,-0.37909416414334335,0.3,,,,,
184,464.0,0.2865313066593557,0.3,,,,,
185,465.0,0.5628366212763656,0.3,,,,,
186,466.0,-0.04526025320793439,0.3,,,,,
187,467.0,-0.003544719837421717,0.3,,,,,
188,468.0,-0.23626502094426177,0.3,,,,,
189,469.0,-0.41034680313796723,0.3,,,,,
190,470.0,0.5037930235461463,0.3,,,,,
191,471.0,0.12119856376583892,0.3,,,,,
192,472.0,0.021334573322866923,0.3,,,,,
193,473.0,-0.17771558409935256,0.3,,,,,
194,474.0,0.20086189630336873,0.3,,,,,
195,475.0,-0.19765949558457963,0.3,,,,,
196,476.0,0.30078564116216766,0.3,,,,,
197,477.0,-0.17746417160188344,0.3,,,,,
198,478.0,0.5956178622365522,0.3,,,,,
199,479.0,-0.05786577928002684,0.3,,,,,
200,480.0,0.2839140049421961,0.3,,,,,
201,481.0,0.02426562105027913,0.3,,,,,
202,482.0,0.7339901369920231,0.3,,,,,
203,483.0,0.1747746690524996,0.3,,,,,
204,484.0,0.7033132484184657,0.3,,,,,
205,485.0,0.6831975556860894,0.3,,,,,
206,486.0,0.3834743598640721,0.3,,,,,
207,487.0,0.3323869914413742,0.3,,,,,
208,488.0,0.8557309894882524,0.3,,,,,
209,489.0,0.14442513008941127,0.3,,,,,
210,490.0,0.6049873729509764,0.3,,,,,
211,491.0,0.4655710324628202,0.3,,,,,
212,492.0,1.1758178348644877,0.3,,,,,
213,493.0,0.2784075129121635,0.3,,,,,
214,494.0,0.7089519534008959,0.3,,,,,
215,495.0,0.4959945561375906,0.3,,,,,
216,496.0,0.7757753066473154,0.3,,,,,
217,497.0,0.8233366585370792,0.3,,,,,
218,498.0,0.9877421710803179,0.3,,,,,
219,499.0,0.40219724316911065,0.3,,,,,
220,500.0,0.6948349473567411,0.3,,,,,
221,501.0,1.471311559253241,0.3,,,,,
222,502.0,1.2783531409895943,0.3,,,,,
223,503.0,0.872206556612568,0.3,,,,,
224,504.0,0.761793894360139,0.3,,,,,
225,505.0,0.6998395450193678,0.3,,,,,
226,506.0,1.019221814805328,0.3,,,,,
227,507.0,0.5609422573135621,0.3,,,,,
228,508.0,0.46202397602431317,0.3,,,,,
229,509.0,1.0477286348445167,0.3,,,,,
230,510.0,1.274770530787341,0.3,,,,,
231,511.0,0.8893433046917527,0.3,,,,,
232,512.0,0.4612357537456103,0.3,,,,,
233,513.0,1.1120597436899675,0.3,,,,,
234,514.0,0.40845308127372565,0.3,,,,,
235,515.0,1.2018747784657553,0.3,,,,,
236,516.0,0.8837295107405887,0.3,,,,,
237,517.0,1.106545189158316,0.3,,,,,
238,518.0,0.877500194655842,0.3,,,,,
239,519.0,1.1291280267699393,0.3,,,,,
240,520.0,0.8261710284724062,0.3,,,,,
241,521.0,1.2853456079092047,0.3,,,,,
242,522.0,1.0238851800356787,0.3,,,,,
243,523.0,1.3493931230930354,0.3,,,,,
244,524.0,0.9739334503639877,0.3,,,,,
245,525.0,1.2556833971839692,0.3,,,,,
246,526.0,0.8739101246091198,0.3,,,,,
247,527.0,1.1926523772686297,0.3,,,,,
248,528.0,1.631168297470642,0.3,,,,,
249,529.0,0.5781040794384814,0.3,,,,,
250,530.0,1.3324760772559006,0.3,,,,,
251,531.0,0.8175535086383159,0.3,,,,,
252,532.0,0.950789740593452,0.3,,,,,
253,533.0,0.7836986163156259,0.3,,,,,
254,534.0,0.9838361018569728,0.3,,,,,
255,535.0,1.1606170241072957,0.3,,,,,
256,536.0,1.763003658471224,0.3,,,,,
257,537.0,1.780861378473765,0.3,,,,,
258,538.0,1.2196649369313377,0.3,,,,,
259,539.0,1.182365984011212,0.3,,,,,
260,720.0,3.8887630182982513,0.3,,,,,
261,721.0,4.255516010904114,0.3,,,,,
262,722.0,4.1137563837395525,0.3,,,,,
263,723.0,3.4335293811551377,0.3,,,,,
264,724.0,3.7779994484513875,0.3,,,,,
265,725.0,3.5330186062852733,0.3,,,,,
266,726.0,3.8354408956542985,0.3,,,,,
267,727.0,4.0236694989774,0.3,,,,,
268,728.0,3.813454807088778,0.3,,,,,
269,729.0,3.74636126048846,0.3,,,,,
270,730.0,4.156975034174059,0.3,,,,,
271,731.0,3.5083149268334006,0.3,,,,,
272,732.0,3.85991329499593,0.3,,,,,
273,733.0,3.7982566847147834,0.3,,,,,
274,734.0,3.99884786669258,0.3,,,,,
275,735.0,4.046138018996877,0.3,,,,,
276,736.0,3.9683884231109707,0.3,,,,,
277,737.0,3.6514459605470404,0.3,,,,,
278,738.0,3.8423100887079094,0.3,,,,,
279,739.0,3.72155281726212,0.3,,,,,
280,740.0,4.33076916775533,0.3,,,,,
281,741.0,3.941079170397646,0.3,,,,,
282,742.0,3.3906902279360187,0.3,,,,,
283,743.0,4.331670896771651,0.3,,,,,
284,744.0,3.566227784654595,0.3,,,,,
285,745.0,3.8977375686497355,0.3,,,,,
286,746.0,4.019419302318166,0.3,,,,,
287,747.0,3.7437558851682473,0.3,,,,,
288,748.0,4.315833238632357,0.3,,,,,
289,749.0,3.6931697963159107,0.3,,,,,
290,750.0,4.367617763620115,0.3,,,,,
291,751.0,3.856570588051884,0.3,,,,,
292,752.0,4.424374562969612,0.3,,,,,
293,753.0,4.059032028655432,0.3,,,,,
294,754.0,4.3238310562161,0.3,,,,,
295,755.0,4.740717107481725,0.3,,,,,
296,756.0,3.8460045839248513,0.3,,,,,
297,757.0,4.258758738958981,0.3,,,,,
298,758.0,4.683397380720801,0.3,,,,,
299,759.0,4.234663645017548,0.3,,,,,
300,760.0,4.281803831533084,0.3,,,,,
301,761.0,4.463125903179591,0.3,,,,,
302,762.0,4.876785163335781,0.3,,,,,
303,763.0,4.589353005048875,0.3,,,,,
304,764.0,4.689448801580071,0.3,,,,,
305,765.0,4.577369363045723,0.3,,,,,
306,766.0,4.079364206600665,0.3,,,,,
307,767.0,4.630736871204815,0.3,,,,,
308,768.0,4.148375586990604,0.3,,,,,
309,769.0,4.2671672862235175,0.3,,,,,
310,770.0,4.502883876992255,0.3,,,,,
311,771.0,3.8872866168995315,0.3,,,,,
312,772.0,4.562049061759946,0.3,,,,,
313,773.0,4.500133634027024,0.3,,,,,
314,774.0,3.169815919088588,0.3,,,,,
315,775.0,4.029997441125248,0.3,,,,,
316,776.0,4.330346654201753,0.3,,,,,
317,777.0,4.156954222456096,0.3,,,,,
318,778.0,4.792419733014305,0.3,,,,,
319,779.0,4.350904064979716,0.3,,,,,
320,780.0,4.962633666535229,0.3,,,,,
321,781.0,4.118586238954805,0.3,,,,,
322,782.0,4.595929428170882,0.3,,,,,
323,783.0,4.504354125289627,0.3,,,,,
324,784.0,3.93132507761172,0.3,,,,,
325,785.0,3.9911587729207283,0.3,,,,,
326,786.0,4.439960769505331,0.3,,,,,
327,787.0,4.757399860906798,0.3,,,,,
328,788.0,4.604966392196102,0.3,,,,,
329,789.0,5.140272757248567,0.3,,,,,
330,790.0,4.5648249748893654,0.3,,,,,
331,791.0,4.201053473477777,0.3,,,,,
332,792.0,4.146569564800888,0.3,,,,,
333,793.0,4.8916232331255065,0.3,,,,,
334,794.0,4.428390727106225,0.3,,,,,
335,795.0,4.408804581395702,0.3,,,,,
336,796.0,4.241678121598685,0.3,,,,,
337,797.0,4.794512309372679,0.3,,,,,
338,798.0,4.596901707178366,0.3,,,,,
339,799.0,4.616784177280818,0.3,,,,,
340,800.0,4.765067195402184,0.3,,,,,
341,801.0,4.423469150859433,0.3,,,,,
342,802.0,4.806415344149328,0.3,,,,,
343,803.0,4.649095600255448,0.3,,,,,
344,804.0,4.933103753286742,0.3,,,,,
345,805.0,4.699180487690359,0.3,,,,,
346,806.0,4.766078409594056,0.3,,,,,
347,807.0,4.793897640206383,0.3,,,,,
348,808.0,4.53873926786869,0.3,,,,,
349,809.0,5.02625963987787,0.3,,,,,
350,810.0,4.113254267442887,0.3,,,,,
351,811.0,4.886364262244254,0.3,,,,,
352,812.0,4.961875269388325,0.3,,,,,
353,813.0,5.240460296371453,0.3,,,,,
354,814.0,4.8515123341201045,0.3,,,,,
355,815.0,4.271233221175461,0.3,,,,,
356,816.0,5.271771084045637,0.3,,,,,
357,817.0,4.825498243082204,0.3,,,,,
358,818.0,4.772245756295281,0.3,,,,,
359,819.0,5.10853795196037,0.3,,,,,
360,820.0,4.836459639901809,0.3,,,,,
361,821.0,4.965177091320335,0.3,,,,,
362,822.0,4.636321735921119,0.3,,,,,
363,823.0,5.258733380490747,0.3,,,,,
364,824.0,5.1819839756240045,0.3,,,,,
365,825.0,4.9667425413098085,0.3,,,,,
366,826.0,5.443762450737868,0.3,,,,,
367,827.0,5.522213400088981,0.3,,,,,
368,828.0,4.686483210906255,0.3,,,,,
369,829.0,5.041025001352835,0.3,,,,,
370,830.0,4.423887647289698,0.3,,,,,
371,831.0,5.013097818704277,0.3,,,,,
372,832.0,5.049831335583868,0.3,,,,,
373,833.0,5.160435115146217,0.3,,,,,
374,834.0,5.259766596904611,0.3,,,,,
375,835.0,5.2030505734638,0.3,,,,,
376,836.0,5.288014040625717,0.3,,,,,
377,837.0,4.85294120357001,0.3,,,,,
378,838.0,4.989808231868648,0.3,,,,,
379,839.0,5.365854180070482,0.3,,,,,
380,840.0,4.924877106495539,0.3,,,,,
381,841.0,5.333814924935318,0.3,,,,,
382,842.0,5.326025630063992,0.3,,,,,
383,843.0,4.9884894857650055,0.3,,,,,
384,844.0,5.316819195895065,0.3,,,,,
385,845.0,5.325409110980086,0.3,,,,,
386,846.0,4.845078081579061,0.3,,,,,
387,847.0,5.671796235155394,0.3,,,,,
388,848.0,5.224228900946696,0.3,,,,,
389,849.0,4.95590267161595,0.3,,,,,
390,850.0,5.844297877853877,0.3,,,,,
391,851.0,5.155286780466965,0.3,,,,,
392,852.0,5.499677749272893,0.3,,,,,
393,853.0,5.15479673910732,0.3,,,,,
394,854.0,5.2164645478546,0.3,,,,,
395,855.0,4.968878204810372,0.3,,,,,
396,856.0,5.3170662208062165,0.3,,,,,
397,857.0,5.642192861624665,0.3,,,,,
398,858.0,6.149467935858357,0.3,,,,,
399,859.0,5.207990781357656,0.3,,,,,
400,860.0,5.254690277658397,0.3,,,,,
401,861.0,5.767454300479418,0.3,,,,,
402,862.0,5.849005645884858,0.3,,,,,
403,863.0,5.566179367221728,0.3,,,,,
404,864.0,5.55459380202842,0.3,,,,,
405,865.0,5.616399374943002,0.3,,,,,
406,866.0,5.306559863574977,0.3,,,,,
407,867.0,5.796122417612648,0.3,,,,,
408,868.0,5.05403438952025,0.3,,,,,
409,869.0,6.466494912686249,0.3,,,,,
410,870.0,5.998987269850141,0.3,,,,,
411,871.0,5.35979998678394,0.3,,,,,
412,872.0,5.651929950010301,0.3,,,,,
413,873.0,5.917224436709977,0.3,,,,,
414,874.0,5.382398948752632,0.3,,,,,
415,875.0,5.513800083767355,0.3,,,,,
416,876.0,5.695302827659911,0.3,,,,,
417,877.0,6.1009617095572075,0.3,,,,,
418,878.0,5.005569005188844,0.3,,,,,
419,879.0,6.159577141044833,0.3,,,,,
420,880.0,5.757680679049229,0.3,,,,,
421,881.0,5.025007838362365,0.3,,,,,
422,882.0,5.222778490146474,0.3,,,,,
