,x_rv,y_rv,y_rv_err,x_astrometry,y_ra,y_dec,y_ra_err,y_dec_err
34,134.0,-4.4126173315498685,0.3,720.0,0.00018285695783715707,0.0002403983251901812,6e-05,6e-05
35,135.0,-4.663170540559117,0.3,738.0,0.00013637303225946497,0.0003331326078464174,6e-05,6e-05
36,136.0,-4.057570197114353,0.3,756.0,0.00022725640774369556,0.00030700966456218503,6e-05,6e-05
37,137.0,-4.615435632537576,0.3,774.0,0.0002914268487790231,0.0002343206730648772,6e-05,6e-05
38,138.0,-4.023359465702296,0.3,792.0,0.0004129671032182707,0.0002621657957557132,6e-05,6e-05
39,139.0,-4.117183302516099,0.3,810.0,0.00032598106614733694,0.00018516662457252815,6e-05,6e-05
40,140.0,-4.534229894846565,0.3,828.0,0.00031972661097912845,0.00019923031107018461,6e-05,6e-05
41,141.0,-4.336396793363263,0.3,846.0,0.0003765572209059583,0.00025453696469504084,6e-05,6e-05
42,142.0,-4.145305910578658,0.3,864.0,0.00023647651761744934,0.0002726134017872438,6e-05,6e-05
43,143.0,-4.2508921545819955,0.3,882.0,0.00027619356989617977,0.0001393701726642686,6e-05,6e-05
44,144.0,-4.2173817243607985,0.3,900.0,0.00033473244073701537,0.0002020228759277757,6e-05,6e-05
45,145.0,-3.7652529179873935,0.3,918.0,0.0004324736851795859,0.00013094349308698494,6e-05,6e-05
46,146.0,-4.666559572962087,0.3,936.0,0.00032031647847477403,0.00022208454126505827,6e-05,6e-05
47,147.0,-3.93586182879751,0.3,954.0,0.0003217785102506441,0.0001760854169644728,6e-05,6e-05
48,148.0,-4.289968498342241,0.3,972.0,0.00034643652485414386,0.00018607294294126575,6e-05,6e-05
49,149.0,-3.85903650533001,0.3,990.0,0.00035893090912836366,7.98031710504023e-05,6e-05,6e-05
50,150.0,-3.935133867509219,0.3,1008.0,0.0003878125922021974,0.00016233080876404925,6e-05,6e-05
51,151.0,-3.821055785343213,0.3,1026.0,0.00032580614788890933,0.0001362610279716648,6e-05,6e-05
52,152.0,-4.103456372790472,0.3,1044.0,0.00039110833332562164,8.387667633229169e-05,6e-05,6e-05
53,153.0,-3.8292103136560494,0.3,1062.0,0.0005330237735632612,0.00011690656117490813,6e-05,6e-05
54,154.0,-3.944295525879385,0.3,1080.0,0.0004848270329258805,0.00013287636940086085,6e-05,6e-05
55,155.0,-4.317440995923015,0.3,1098.0,0.0003672127356445187,0.0001454421009507313,6e-05,6e-05
56,156.0,-4.625372916043956,0.3,1116.0,0.0005076621401250802,0.00016541391796818405,6e-05,6e-05
57,157.0,-3.998707451158721,0.3,1134.0,0.0003796529961209312,0.00025004051182244715,6e-05,6e-05
58,158.0,-4.169474919840133,0.3,1152.0,0.00043367915124528346,3.995739031332205e-05,6e-05,6e-05
59,159.0,-4.1465990904747505,0.3,1170.0,0.0004665100121256843,5.281282198254057e-05,6e-05,6e-05
60,160.0,-4.099743836923416,0.3,1188.0,0.0004544480062442475,0.00016606249268955953,6e-05,6e-05
61,161.0,-3.6675731627592185,0.3,1206.0,0.0004916659353134977,0.00017592744623846614,6e-05,6e-05
62,162.0,-3.5909482833090904,0.3,1224.0,0.00044542353989577524,-3.094093185273079e-05,6e-05,6e-05
63,163.0,-4.5325419840706225,0.3,1242.0,0.0005099839660238639,-6.116681788853886e-06,6e-05,6e-05
64,164.0,-4.063000524645368,0.3,1260.0,0.00045674410524472784,-4.425756564229046e-05,6e-05,6e-05
65,165.0,-4.380780319630032,0.3,1278.0,0.0004813791909116773,6.106438266732015e-05,6e-05,6e-05
66,166.0,-4.593014265987662,0.3,1296.0,0.0005453539113980831,-7.798306840725473e-05,6e-05,6e-05
67,167.0,-3.8258975146842022,0.3,1314.0,0.0004217301902698302,-2.4253115128654433e-05,6e-05,6e-05
68,168.0,-3.6706675837356113,0.3,1332.0,0.00047357227439722815,9.722750600172148e-05,6e-05,6e-05
69,169.0,-3.346720453148998,0.3,1350.0,0.0005760999244380133,2.627805715829457e-05,6e-05,6e-05
70,170.0,-4.462344986710436,0.3,1368.0,0.0005173349251679129,7.315774163708938e-05,6e-05,6e-05
71,171.0,-3.7856113588432376,0.3,1386.0,0.0005254671667892306,-3.7303199396575645e-05,6e-05,6e-05
72,172.0,-4.449855662354909,0.3,1404.0,0.0005743054193012105,-6.528623242165531e-05,6e-05,6e-05
73,173.0,-4.13263645622834,0.3,1422.0,0.0004899683296635274,-6.204926398936328e-05,6e-05,6e-05
74,174.0,-4.063134279109061,0.3,1440.0,0.0004929680668340498,-0.00014745035002719254,6e-05,6e-05
75,175.0,-4.092024650077796,0.3,1458.0,0.00041115878308499817,-8.074086180363968e-05,6e-05,6e-05
76,176.0,-3.7513969618665803,0.3,1476.0,0.0005335129809507683,-5.1336128691209535e-05,6e-05,6e-05
77,177.0,-3.8436931248909647,0.3,1494.0,0.0005412684323926612,-0.00010524921198409396,6e-05,6e-05
78,178.0,-3.8024235083319327,0.3,1512.0,0.0004730931860637664,-9.242582558935472e-05,6e-05,6e-05
79,179.0,-3.156283985616777,0.3,1530.0,0.0005218964610788973,-0.0001101618283905345,6e-05,6e-05
80,360.0,-1.015994715507555,0.3,1548.0,0.0004189195734973898,-6.78997752715195e-05,6e-05,6e-05
81,361.0,-1.316975139745103,0.3,1566.0,0.0004363398235513721,-0.00021492566782251038,6e-05,6e-05
82,362.0,-1.4240831371038583,0.3,1584.0,0.000552346808175991,-0.00026204259132343844,6e-05,6e-05
83,363.0,-0.9825623978308327,0.3,1602.0,0.0005044616406847957,-0.00021334841575660837,6e-05,6e-05
84,364.0,-0.6119450922934546,0.3,1620.0,0.0004752093443551685,-0.0002291242664722757,6e-05,6e-05
85,365.0,-1.0427383662357201,0.3,1638.0,0.00046976051744873653,-0.00011386893941201011,6e-05,6e-05
86,366.0,-1.4196119744679758,0.3,1656.0,0.00045493375227425036,-0.00021703858032428918,6e-05,6e-05
87,367.0,-1.2530932281179246,0.3,1674.0,0.0003840287001305894,-0.00013757739407397395,6e-05,6e-05
88,368.0,-1.4032317199895394,0.3,1692.0,0.00047652355860537915,-0.0002664225168910871,6e-05,6e-05
89,369.0,-0.9445166501358991,0.3,1710.0,0.00044769231927148964,-0.00022212822024469017,6e-05,6e-05
90,370.0,-1.1794172468023518,0.3,1728.0,0.0003379847364546962,-0.000245469164550231,6e-05,6e-05
91,371.0,-1.1016059642453895,0.3,1746.0,0.000509477819002398,-0.0002998763933477254,6e-05,6e-05
92,372.0,-0.5516552639050617,0.3,1764.0,0.0003897901806554964,-0.00013604268244272175,6e-05,6e-05
93,373.0,-0.9911702930244969,0.3,1782.0,0.00029944511876652766,-0.00032986362482016046,6e-05,6e-05
94,374.0,-0.670504632107224,0.3,1800.0,0.0004330194058026098,-0.00021284013847063787,6e-05,6e-05
95,375.0,-0.8079504187986637,0.3,1818.0,0.0003091644979432447,-0.00022690628870777264,6e-05,6e-05
96,376.0,-0.5850431074022364,0.3,1836.0,0.0003281479394717412,-0.0002569345409926069,6e-05,6e-05
97,377.0,-0.5541781725618187,0.3,1854.0,0.00035484246567177844,-0.00019580019359300072,6e-05,6e-05
98,378.0,-0.7459693439710979,0.3,1872.0,0.00036565468990591346,-0.000245001814245753,6e-05,6e-05
99,379.0,-0.9708216296359042,0.3,1890.0,0.0004406264107291434,-0.00015162160122691543,6e-05,6e-05
100,380.0,-1.0266776840127523,0.3,1908.0,0.00040499117480439367,-0.0003058335350557273,6e-05,6e-05
101,381.0,-0.34236100745069176,0.3,1926.0,0.00030795596223765387,-0.00029733745176746334,6e-05,6e-05
102,382.0,-0.7827707739079882,0.3,1944.0,0.0004231645323844739,-0.00030046554935538137,6e-05,6e-05
103,383.0,-1.0219991099131174,0.3,1962.0,0.00035325694179502064,-0.0002846519931243708,6e-05,6e-05
104,384.0,-0.5229001312974348,0.3,1980.0,0.00029795886618670084,-0.00036798796039942797,6e-05,6e-05
105,385.0,-0.7095777601927373,0.3,1998.0,0.0002262745709690998,-0.0003615897310041172,6e-05,6e-05
106,386.0,-0.5832649278624562,0.3,2016.0,0.00020903482293326345,-0.00039789279528282983,6e-05,6e-05
107,387.0,-0.9430820814085557,0.3,2034.0,0.00028797631667553324,-0.00032229385479846777,6e-05,6e-05
108,388.0,-0.694966952195524,0.3,2052.0,0.00027668797021493044,-0.00036279933140969593,6e-05,6e-05
109,389.0,-0.7953635032287296,0.3,2070.0,0.0002677459540422806,-0.00042388104748970084,6e-05,6e-05
110,390.0,-0.8879922433674166,0.3,2088.0,0.00026594749236744114,-0.00034080049094583,6e-05,6e-05
111,391.0,-1.1294341975438578,0.3,2106.0,0.00027611218279012756,-0.0002183192792621642,6e-05,6e-05
112,392.0,-0.57076062402395,0.3,2124.0,0.00021364152250265736,-0.00028366998069227295,6e-05,6e-05
113,393.0,-1.085423377213807,0.3,2142.0,0.0001497468475351431,-0.0003731207808854491,6e-05,6e-05
114,394.0,-0.4467022753802197,0.3,2160.0,0.00022409114472509104,-0.00034347840867814805,6e-05,6e-05
115,395.0,-0.5069680006308037,0.3,2178.0,0.00027090045049187587,-0.000346731335871937,6e-05,6e-05
116,396.0,-0.9983273523243704,0.3,2196.0,0.00015548789147707046,-0.00027306362574186824,6e-05,6e-05
117,397.0,-0.422470473332875,0.3,2214.0,0.00012289664176375257,-0.00023908704458044271,6e-05,6e-05
118,398.0,-1.281451022790431,0.3,2232.0,0.00010832063499200977,-0.00042193410246032744,6e-05,6e-05
119,399.0,-0.6043676915831909,0.3,2250.0,0.0002065041735698115,-0.0003190331965238154,6e-05,6e-05
120,400.0,-0.8963037024573047,0.3,2268.0,0.0001546621797782016,-0.0003119076379956086,6e-05,6e-05
121,401.0,-0.5688956510195113,0.3,2286.0,0.00025947652921354226,-0.00033688526187797594,6e-05,6e-05
122,402.0,-0.5747308951298665,0.3,2304.0,0.00018478670212461283,-0.0003627764948882209,6e-05,6e-05
123,403.0,-1.1011011882539237,0.3,2322.0,6.819991028976524e-05,-0.0003322368472195848,6e-05,6e-05
124,404.0,-0.38377583659417497,0.3,2340.0,0.00010012639483554712,-0.0003389582252294633,6e-05,6e-05
125,405.0,-0.7746757405288373,0.3,2358.0,0.00016715602392261233,-0.0003297584793576324,6e-05,6e-05
126,406.0,-0.1724074040625777,0.3,2376.0,0.00013863806990871462,-0.0003456334271304387,6e-05,6e-05
127,407.0,-0.49647565610545663,0.3,2394.0,0.00011395915764262856,-0.00038047316384612383,6e-05,6e-05
128,408.0,-0.4410925441490392,0.3,2412.0,-3.776266183910165e-05,-0.00030653852481829415,6e-05,6e-05
129,409.0,-0.7765742876076049,0.3,2430.0,0.000126813290824857,-0.0003418623472945063,6e-05,6e-05
130,410.0,-0.438695111853021,0.3,2448.0,5.6182692066167617e-05,-0.0002876761317737779,6e-05,6e-05
131,411.0,-0.49295451580592653,0.3,2466.0,4.058030121299189e-05,-0.0002704077389893596,6e-05,6e-05
132,412.0,-0.5050596409698294,0.3,2484.0,3.7757005653358205e-05,-0.00027948012347369343,6e-05,6e-05
133,413.0,-0.6764460150343653,0.3,2502.0,2.1190892301382966e-06,-0.0004414433954958365,6e-05,6e-05
134,414.0,-0.2677175368755688,0.3,2520.0,2.9276035417758735e-05,-0.0003996022556786954,6e-05,6e-05
135,415.0,-0.5040753816310926,0.3,2538.0,-3.687524850305839e-05,-0.0005032677637076553,6e-05,6e-05
136,416.0,-0.1901066238786206,0.3,2556.0,-0.00010061427849234198,-0.0003459207466361514,6e-05,6e-05
137,417.0,-0.830220002376035,0.3,2574.0,6.399508580019696e-05,-0.0003781607834561918,6e-05,6e-05
138,418.0,-0.8212673647350874,0.3,2592.0,-0.00012171243337826329,-0.00035663059274457514,6e-05,6e-05
139,419.0,-0.5800151398515936,0.3,2610.0,-6.246288931826454e-05,-0.0004000068020118346,6e-05,6e-05
140,420.0,-0.6460566597394175,0.3,2628.0,-9.501797692207714e-05,-0.00042277477488138546,6e-05,6e-05
141,421.0,0.1755872117323785,0.3,2646.0,-2.8289995343745345e-05,-0.0003899149728477546,6e-05,6e-05
142,422.0,-0.5693132722584547,0.3,2664.0,-0.00011805754181218007,-0.0003028028642684477,6e-05,6e-05
143,423.0,-0.2960796191167078,0.3,2682.0,1.0197036735059097e-07,-0.0003634276138110708,6e-05,6e-05
144,424.0,-0.29887855723460377,0.3,2700.0,-0.00021498511405700175,-0.0002858683681047438,6e-05,6e-05
145,425.0,-0.4754575265261299,0.3,2718.0,-0.00013006839201681734,-0.0002888965952986494,6e-05,6e-05
146,426.0,0.285735143845417,0.3,2736.0,-0.00018821470905399545,-0.0003488200367083694,6e-05,6e-05
147,427.0,-0.5136909507188075,0.3,2754.0,-0.0001646783362157297,-0.00040854817518291777,6e-05,6e-05
148,428.0,-0.19164432789803643,0.3,2772.0,-9.413739968291343e-05,-0.00037944145604176186,6e-05,6e-05
149,429.0,-0.15143824335564515,0.3,2790.0,-0.00011978792981335592,-0.00035225828789879876,6e-05,6e-05
150,430.0,-0.4199113504483222,0.3,2808.0,-0.00019268415796802046,-0.0003694147257767469,6e-05,6e-05
151,431.0,-0.4068065317415564,0.3,2826.0,-0.0002607956762971495,-0.0003562667957506848,6e-05,6e-05
152,432.0,-0.5528406156639323,0.3,2844.0,-0.00011398505260006444,-0.0002575362780794044,6e-05,6e-05
153,433.0,-0.4267192400963861,0.3,2862.0,-0.0002583986008232333,-0.00031636210923154876,6e-05,6e-05
154,434.0,-0.36401781469854116,0.3,2880.0,-0.00019484282526566202,-0.00018160762444416442,6e-05,6e-05
155,435.0,-0.4597797812004082,0.3,2898.0,-0.00034213062415222855,-0.00034141262187088256,6e-05,6e-05
156,436.0,-0.04178795767751481,0.3,2916.0,-0.00022617990117560066,-0.0003270012120068084,6e-05,6e-05
157,437.0,0.062075688131261464,0.3,2934.0,-0.0002685431604924333,-0.0002424813819973682,6e-05,6e-05
158,438.0,0.41760156370548596,0.3,2952.0,-0.00023003720690627138,-0.00037294302833308483,6e-05,6e-05
159,439.0,-0.6041005512241915,0.3,2970.0,-0.00038105463528603843,-0.00025437393233640585,6e-05,6e-05
160,440.0,0.21408503007746107,0.3,2988.0,-0.0003328272839394526,-0.00021323022522432112,6e-05,6e-05
161,441.0,-0.10987758209818772,0.3,3006.0,-0.0003826210963750996,-0.00034015279986938696,6e-05,6e-05
162,442.0,-0.050739028688890436,0.3,3024.0,-0.00041561786099112845,-0.0002316521305875138,6e-05,6e-05
163,443.0,-0.20730171849406165,0.3,3042.0,-0.00030289614839536347,-0.00011183559162801724,6e-05,6e-05
164,444.0,0.00328572040875455,0.3,3060.0,-0.00039989910011873183,-0.00027124850886499943,6e-05,6e-05
165,445.0,0.23728308296478431,0.3,3078.0,-0.00040304036327619094,-0.00028068779639428993,6e-05,6e-05
166,446.0,-0.5850725428102881,0.3,3096.0,-0.00031303590080127675,-0.00023318671888872307,6e-05,6e-05
167,447.0,0.06887688900070531,0.3,3114.0,-0.00036974694080064773,-0.0002483804329614485,6e-05,6e-05
168,448.0,-0.26373086595379086,0.3,3132.0,-0.00043224254071722,-0.0001975086270932016,6e-05,6e-05
169,449.0,0.17574544928479624,0.3,3150.0,-0.0005334497461898329,-0.00016944974046351717,6e-05,6e-05
170,450.0,-0.4927846588626644,0.3,3168.0,-0.00032975538323932573,-0.00019678032843902044,6e-05,6e-05
171,451.0,0.020171007069928693,0.3,3186.0,-0.00038192322991751303,-0.0002254128457319873,6e-05,6e-05
172,452.0,-0.07968159590615735,0.3,3204.0,-0.0004719197921590123,-0.00021087969516867927,6e-05,6e-05
173,453.0,-0.3631623872794888,0.3,3222.0,-0.0005392671102396807,-7.497362959529861e-05,6e-05,6e-05
174,454.0,-0.2003517367693617,0.3,3240.0,-0.0004951323316945573,-0.00015609771300199667,6e-05,6e-05
175,455.0,0.04228895926027529,0.3,3258.0,-0.00047781053920871154,-2.3274508370854034e-06,6e-05,6e-05
176,456.0,0.34488482822445987,0.3,3276.0,-0.00041357576666270176,-0.00020602513763396941,6e-05,6e-05
177,457.0,0.13888369950211552,0.3,3294.0,-0.0003981807796891016,-0.00014761217515612721,6e-05,6e-05
178,458.0,-0.7673060645091272,0.3,3312.0,-0.000482037968451146,-4.532481434508869e-05,6e-05,6e-05
179,459.0,0.7205787424588979,0.3,3330.0,-0.00044644105976114525,2.4113425759768916e-06,6e-05,6e-05
180,460.0,-0.06340851474146375,0.3,3348.0,-0.0005236328124211024,-0.00011004176973805215,6e-05,6e-05
181,461.0,0.1953973288354093,0.3,3366.0,-0.0004317816845589774,-9.301248922164218e-05,6e-05,6e-05
182,462.0,-0.0807251220971846,0.3,3384.0,-0.0005807873546613798,-0.00013021923448862805,6e-05,6e-05
183,463.0,-0.18370072860632886,0.3,3402.0,-0.0004939486060939122,-0.0001117620559302594,6e-05,6e-05
184,464.0,-0.031441993902720455,0.3,3420.0,-0.000502586383379028,-0.00012700187682500986,6e-05,6e-05
185,465.0,0.1591881340515427,0.3,3438.0,-0.0004045981205470792,-6.950236986870866e-05,6e-05,6e-05
186,466.0,0.2771126739723383,0.3,3456.0,-0.00040227024302286814,-0.00014273378333214186,6e-05,6e-05
187,467.0,0.32820192563680917,0.3,3474.0,-0.0004591536370699408,6.920896650877109e-05,6e-05,6e-05
188,468.0,0.024303031270735215,0.3,3492.0,-0.000523540751108386,-6.798971868908599e-05,6e-05,6e-05
189,469.0,0.13398903475039872,0.3,3510.0,-0.0004954364710817488,3.2659884559675317e-06,6e-05,6e-05
190,470.0,0.16208856807752547,0.3,3528.0,-0.0005337737709070309,-9.250438490781822e-06,6e-05,6e-05
191,471.0,0.16445804442285789,0.3,3546.0,-0.00047568534598214934,4.720064121557888e-05,6e-05,6e-05
192,472.0,0.05932463742163527,0.3,3564.0,-0.00041293558885604716,-1.3772956150064306e-05,6e-05,6e-05
193,473.0,0.5429914556319626,0.3,3582.0,-0.0005752869563741944,7.704203503169235e-05,6e-05,6e-05
194,474.0,-0.1976680753656458,0.3,3600.0,-0.0005357529430303582,5.425364809956449e-05,6e-05,6e-05
195,475.0,0.49321293944886446,0.3,3618.0,-0.0005167845550484063,-3.838467250863597e-06,6e-05,6e-05
196,476.0,0.5363338867331136,0.3,3636.0,-0.0005190196281680283,4.923303247125775e-06,6e-05,6e-05
197,477.0,0.3992770666512394,0.3,3654.0,-0.0005301289458382018,-6.943575322354497e-05,6e-05,6e-05
198,478.0,0.2832315988710686,0.3,3672.0,-0.00046928260416299417,-2.3779104748615757e-05,6e-05,6e-05
199,479.0,0.08347490342900749,0.3,3690.0,-0.0004964238906164769,0.00010441612383299429,6e-05,6e-05
200,480.0,-0.18973208205408937,0.3,5490.0,0.0004526235667510221,6.519339480571745e-05,5e-06,5e-06
201,481.0,-0.13265543753058562,0.3,5580.0,0.0004671374891479545,1.9974634210373392e-05,5e-06,5e-06
202,482.0,-0.26569141786183326,0.3,5670.0,0.0004827214696211184,-2.3042912357255616e-05,5e-06,5e-06
203,483.0,0.9262398851209996,0.3,5760.0,0.0004966418918345449,-7.147958280336545e-05,5e-06,5e-06
204,484.0,0.9236140196069571,0.3,5850.0,0.0004870918901367681,-0.00012464595837899405,5e-06,5e-06
205,485.0,0.5414115902925404,0.3,5940.0,0.0004738885100149015,-0.00016768366741886108,5e-06,5e-06
206,486.0,0.5137769785628998,0.3,6030.0,0.0004470293130478206,-0.0002032660712085976,5e-06,5e-06
207,487.0,0.2903260336784129,0.3,6120.0,0.0004112728253107653,-0.00023531804433093255,5e-06,5e-06
208,488.0,0.5267990892903884,0.3,6210.0,0.0003846298880857147,-0.00027635449147975346,5e-06,5e-06
209,489.0,1.0348463073257657,0.3,6300.0,0.00033364664467248905,-0.00029911641901916565,5e-06,5e-06
210,490.0,0.3688565475634662,0.3,6390.0,0.0002827552267872422,-0.0003220042079231199,5e-06,5e-06
211,491.0,0.4814790899391263,0.3,6480.0,0.00022906256572825462,-0.0003413451617606274,5e-06,5e-06
212,492.0,0.5174400888681839,0.3,6570.0,0.0001748655818703321,-0.000350391054210352,5e-06,5e-06
213,493.0,0.6313321678891106,0.3,6660.0,0.00012575381638094352,-0.00036186451531293565,5e-06,5e-06
214,494.0,0.28956890649935124,0.3,6750.0,5.5886168660590756e-05,-0.00035955965475976807,5e-06,5e-06
215,495.0,0.9259953264117831,0.3,6840.0,-6.581441844954966e-06,-0.00036936801362836804,5e-06,5e-06
216,496.0,0.6384796263249513,0.3,6930.0,-6.662065594073114e-05,-0.0003530100148995504,5e-06,5e-06
217,497.0,0.5253462269589159,0.3,7020.0,-0.00012791842059154106,-0.00033975676018898677,5e-06,5e-06
218,498.0,0.5049466520519211,0.3,7110.0,-0.00017547412215706957,-0.00031806444075002747,5e-06,5e-06
219,499.0,0.5800555602457745,0.3,7200.0,-0.00023301841790089847,-0.0003028281889492703,5e-06,5e-06
220,500.0,0.49360907995883885,0.3,7290.0,-0.00028652750672375076,-0.00026176896424546695,5e-06,5e-06
221,501.0,1.2583276000029884,0.3,,,,,
222,502.0,0.29806962130737524,0.3,,,,,
223,503.0,0.42139256892200144,0.3,,,,,
224,504.0,0.9286564409049572,0.3,,,,,
225,505.0,0.7295048147043688,0.3,,,,,
226,506.0,0.8369101159222216,0.3,,,,,
227,507.0,1.3333580156195297,0.3,,,,,
228,508.0,0.9656947244551644,0.3,,,,,
229,509.0,0.5121616120181454,0.3,,,,,
230,510.0,0.6666256151152478,0.3,,,,,
231,511.0,1.3102719052109437,0.3,,,,,
232,512.0,1.4862535619050088,0.3,,,,,
233,513.0,1.319864163049243,0.3,,,,,
234,514.0,1.2169829077573104,0.3,,,,,
235,515.0,1.3956409672149581,0.3,,,,,
236,516.0,0.8304203113450908,0.3,,,,,
237,517.0,0.8736064374949114,0.3,,,,,
238,518.0,1.2157813972383436,0.3,,,,,
239,519.0,1.037739910931595,0.3,,,,,
240,520.0,0.23946494386312178,0.3,,,,,
241,521.0,1.054990985391019,0.3,,,,,
242,522.0,0.41129485213190065,0.3,,,,,
243,523.0,0.8362862530194894,0.3,,,,,
244,524.0,0.590896007775123,0.3,,,,,
245,525.0,1.106872883051237,0.3,,,,,
246,526.0,0.9913789031413891,0.3,,,,,
247,527.0,0.9846375605960939,0.3,,,,,
248,528.0,0.8995106469617489,0.3,,,,,
249,529.0,1.448295717053875,0.3,,,,,
250,530.0,1.548134005574528,0.3,,,,,
251,531.0,1.0270933705804632,0.3,,,,,
252,532.0,1.3558426543883013,0.3,,,,,
253,533.0,0.8524053146531654,0.3,,,,,
254,534.0,0.7168180951709573,0.3,,,,,
255,535.0,1.3726817865312433,0.3,,,,,
256,536.0,1.7739751050404813,0.3,,,,,
257,537.0,0.9514885685228778,0.3,,,,,
258,538.0,1.1145132417775803,0.3,,,,,
259,539.0,1.2439206686096373,0.3,,,,,
260,720.0,3.980901546440874,0.3,,,,,
261,721.0,3.731091307070019,0.3,,,,,
262,722.0,3.4374664091577185,0.3,,,,,
263,723.0,4.151794962553844,0.3,,,,,
264,724.0,3.793525735178968,0.3,,,,,
265,725.0,3.8594214022441338,0.3,,,,,
266,726.0,3.596671589767632,0.3,,,,,
267,727.0,3.7647541177368224,0.3,,,,,
268,728.0,3.9470974048807084,0.3,,,,,
269,729.0,3.2521174772977335,0.3,,,,,
270,730.0,2.928931364485436,0.3,,,,,
271,731.0,4.03663268229075,0.3,,,,,
272,732.0,3.867690681387513,0.3,,,,,
273,733.0,3.5240844755736993,0.3,,,,,
274,734.0,3.916918119464575,0.3,,,,,
275,735.0,3.8577382341324173,0.3,,,,,
276,736.0,3.9136007433452744,0.3,,,,,
277,737.0,3.8460028280545857,0.3,,,,,
278,738.0,4.110846112207094,0.3,,,,,
279,739.0,3.7593326742847863,0.3,,,,,
280,740.0,4.3644051578595455,0.3,,,,,
281,741.0,4.432353883671311,0.3,,,,,
282,742.0,4.314136576204056,0.3,,,,,
283,743.0,3.9979637189821915,0.3,,,,,
284,744.0,3.7881797972700535,0.3,,,,,
285,745.0,3.736605157616026,0.3,,,,,
286,746.0,3.8546458970019226,0.3,,,,,
287,747.0,3.8978153795475743,0.3,,,,,
