,x_rv,y_rv,y_rv_err,x_astrometry,y_ra,y_dec,y_ra_err,y_dec_err
76,176.0,-4.031538949675893,0.3,2844.0,-0.0001713646281000853,-0.0003419663478661703,6e-05,6e-05
77,177.0,-3.760260717190994,0.3,2880.0,-0.0003024682482160875,-0.00030428811218514653,6e-05,6e-05
78,178.0,-3.860651969654687,0.3,2916.0,-0.00027853130265513624,-0.000216550569758912,6e-05,6e-05
79,179.0,-3.5993171227504597,0.3,2952.0,-0.00039888368214666044,-0.00015640917506549006,6e-05,6e-05
80,360.0,-1.5578495194653366,0.3,2988.0,-0.00026414316323943114,-0.00022527496569357702,6e-05,6e-05
81,361.0,-1.300484536963082,0.3,3024.0,-0.0003259875936192776,-0.00026751008123574897,6e-05,6e-05
82,362.0,-1.1634750365927766,0.3,3060.0,-0.00031250708554233906,-5.758004580233499e-05,6e-05,6e-05
83,363.0,-1.5611942727006154,0.3,3096.0,-0.00031532070314290567,-0.00018039224797034253,6e-05,6e-05
84,364.0,-0.9896375450371074,0.3,3132.0,-0.0004344118580365773,-4.282456603268948e-05,6e-05,6e-05
85,365.0,-1.2668674028100297,0.3,3168.0,-0.0003707071795712846,-0.00016015791834911926,6e-05,6e-05
86,366.0,-0.8574523655513582,0.3,3204.0,-0.0004229126228829643,-0.0002144259075485681,6e-05,6e-05
87,367.0,-1.034579118300295,0.3,3240.0,-0.0003835173780570785,-0.00017799219267819032,6e-05,6e-05
88,368.0,-0.797231766433057,0.3,3276.0,-0.0004062834397506322,-0.00014397266294554625,6e-05,6e-05
89,369.0,-0.3487849910325065,0.3,3312.0,-0.000380728979932941,-1.8369100781506702e-05,6e-05,6e-05
90,370.0,-1.26988759732831,0.3,3348.0,-0.0004608880600432573,-9.608226270313165e-05,6e-05,6e-05
91,371.0,-1.021405965472432,0.3,3384.0,-0.0005047023573965923,-4.978950236265208e-05,6e-05,6e-05
92,372.0,-1.1216593123044563,0.3,3420.0,-0.0003764897669058374,-0.0001288657395194589,6e-05,6e-05
93,373.0,-1.4748973613867782,0.3,3456.0,-0.0005341580701263848,-6.097986200550878e-05,6e-05,6e-05
94,374.0,-0.9309963708475616,0.3,3492.0,-0.0003442370942834626,6.883891523888847e-06,6e-05,6e-05
95,375.0,-1.1409840534562377,0.3,3528.0,-0.0003569786015174039,-5.0985614163568025e-05,6e-05,6e-05
96,376.0,-0.5721349484686452,0.3,3564.0,-0.0005587719005862116,2.0901664366060147e-05,6e-05,6e-05
97,377.0,-1.148334238282091,0.3,3600.0,-0.0005115289681037232,-8.7043526425193e-05,6e-05,6e-05
98,378.0,-1.5429221795920356,0.3,3636.0,-0.0006376437204814052,6.050683839422661e-06,6e-05,6e-05
99,379.0,-1.6872368600996202,0.3,3672.0,-0.0005469143730604176,3.712979780111466e-05,6e-05,6e-05
100,380.0,-1.1679022043627365,0.3,5490.0,0.0004473879828196325,6.920679643584165e-05,1e-05,1e-05
101,381.0,-1.1602997811988374,0.3,5580.0,0.00046298284040541065,1.469008521702528e-05,1e-05,1e-05
102,382.0,-1.158254491363788,0.3,5670.0,0.0005025222782665442,-2.6220421108179563e-05,1e-05,1e-05
103,383.0,-1.1215489139389783,0.3,5760.0,0.0004770087334625268,-7.122128264072132e-05,1e-05,1e-05
104,384.0,-0.8180721911506471,0.3,5850.0,0.00048522470767852757,-0.00012313776546352538,1e-05,1e-05
105,385.0,-1.0697115028794437,0.3,5940.0,0.0004598215974381292,-0.00015350107312437787,1e-05,1e-05
106,386.0,-0.6523015046166917,0.3,6030.0,0.000423027993203162,-0.00020464678555623354,1e-05,1e-05
107,387.0,-1.0344253011144373,0.3,6120.0,0.00042897808547387814,-0.00026233246881090817,1e-05,1e-05
108,388.0,-0.5785939266510495,0.3,6210.0,0.00035396469836149956,-0.0002800251108754946,1e-05,1e-05
109,389.0,-0.9555485157009325,0.3,6300.0,0.00032810340746867235,-0.000296594306133184,1e-05,1e-05
110,390.0,-0.930016012500288,0.3,6390.0,0.0002832865348089045,-0.0003173530089081538,1e-05,1e-05
111,391.0,-1.1613450484268764,0.3,6480.0,0.00023379368102372972,-0.0003398554488347823,1e-05,1e-05
112,392.0,-0.5377624121690094,0.3,6570.0,0.00018243164332568267,-0.00034032271842790153,1e-05,1e-05
113,393.0,-0.7400564754841532,0.3,6660.0,0.00011689800448138375,-0.0003745123984931274,1e-05,1e-05
114,394.0,-1.3156104143339014,0.3,6750.0,5.053318194781773e-05,-0.00035766779390551895,1e-05,1e-05
115,395.0,-0.49717378615728247,0.3,6840.0,1.2295962104908675e-06,-0.0003601512923327821,1e-05,1e-05
116,396.0,-0.441927508032992,0.3,6930.0,-7.489941019193022e-05,-0.0003617113938941411,1e-05,1e-05
117,397.0,-0.4952868136705457,0.3,7020.0,-0.00013262115107825944,-0.0003379148330227161,1e-05,1e-05
118,398.0,-0.7947937602555267,0.3,7110.0,-0.00018277495564528445,-0.0003244149769160414,1e-05,1e-05
119,399.0,-0.6714785201475034,0.3,7200.0,-0.0002544597654880044,-0.00030322542031491114,1e-05,1e-05
120,400.0,-0.8744516194834359,0.3,7290.0,-0.000279430717831956,-0.0002618859704409841,1e-05,1e-05
121,401.0,-0.012046587538720455,0.3,7380.0,-0.0003319325038806459,-0.00023507738444829092,1e-05,1e-05
122,402.0,-0.8905029242126786,0.3,7470.0,-0.00038435474589260457,-0.0001807703266121251,1e-05,1e-05
123,403.0,-0.3158497704343246,0.3,7560.0,-0.0004176365656697562,-0.00016547161617267377,1e-05,1e-05
124,404.0,-0.5626767083659779,0.3,7650.0,-0.0004672252329874317,-0.00012167567259315701,1e-05,1e-05
125,405.0,-0.36595560255954657,0.3,7740.0,-0.0004577827112898224,-7.59703414756916e-05,1e-05,1e-05
126,406.0,-0.562409960005712,0.3,7830.0,-0.0004960326506757032,-4.5518085971975965e-05,1e-05,1e-05
127,407.0,-0.8352662575181105,0.3,7920.0,-0.0004932395422606276,4.960749267623674e-06,1e-05,1e-05
128,408.0,-0.08709654259074429,0.3,8010.0,-0.0004987129529913752,3.702202734550659e-05,1e-05,1e-05
129,409.0,-0.5068428342931128,0.3,8100.0,-0.00048522102680692087,0.00010480051209014556,1e-05,1e-05
130,410.0,-0.40051511315933125,0.3,8190.0,-0.0004758245587666229,0.0001347630729656746,1e-05,1e-05
131,411.0,-0.5791341955389393,0.3,8280.0,-0.00044796601677028796,0.00017364012306380055,1e-05,1e-05
132,412.0,-0.281829503642199,0.3,8370.0,-0.00041639813681518446,0.00022400190617582043,1e-05,1e-05
133,413.0,-0.4774389655961161,0.3,8460.0,-0.0003631966870380682,0.00022452127064178455,1e-05,1e-05
134,414.0,-0.576225225884841,0.3,8550.0,-0.0003260091596981074,0.000284055192847729,1e-05,1e-05
135,415.0,-0.49162905070073054,0.3,8640.0,-0.0002744931064948088,0.0003054877492427981,1e-05,1e-05
136,416.0,-1.0682057451322686,0.3,8730.0,-0.00020906802045938145,0.0003094549766293944,1e-05,1e-05
137,417.0,-0.2691786017025188,0.3,8820.0,-0.0001662258413378542,0.0003277322653241448,1e-05,1e-05
138,418.0,-0.5256178941997885,0.3,8910.0,-7.88423243073701e-05,0.00033061554071285305,1e-05,1e-05
139,419.0,0.21799723760892586,0.3,9000.0,-1.4511738008589679e-05,0.00033245462552448625,1e-05,1e-05
140,420.0,-0.13641867549794728,0.3,9090.0,4.712318671898389e-05,0.00033081871361521616,1e-05,1e-05
141,421.0,-0.7771718188043102,0.3,,,,,
142,422.0,-0.10185369221956236,0.3,,,,,
143,423.0,-0.23758478860775709,0.3,,,,,
144,424.0,-0.7022598422841364,0.3,,,,,
145,425.0,-0.2401017827102794,0.3,,,,,
146,426.0,-0.25535963433151515,0.3,,,,,
147,427.0,-0.6316682218416677,0.3,,,,,
148,428.0,-0.5423724955129541,0.3,,,,,
149,429.0,-0.49856368161690234,0.3,,,,,
150,430.0,-0.1366882079555669,0.3,,,,,
151,431.0,-0.9660653233081711,0.3,,,,,
152,432.0,-0.4189890515380704,0.3,,,,,
153,433.0,-0.5877921320409045,0.3,,,,,
154,434.0,-0.4390096921605385,0.3,,,,,
155,435.0,0.06598637519955547,0.3,,,,,
156,436.0,-0.373867803010981,0.3,,,,,
157,437.0,-0.48664959555716364,0.3,,,,,
158,438.0,-0.12047241860721705,0.3,,,,,
159,439.0,-0.338894864514644,0.3,,,,,
160,440.0,-0.10792054650786315,0.3,,,,,
161,441.0,0.028348350270018696,0.3,,,,,
162,442.0,0.04552220949813213,0.3,,,,,
163,443.0,-0.2571221834959879,0.3,,,,,
164,444.0,-0.30685005451733327,0.3,,,,,
165,445.0,-0.10525475909176804,0.3,,,,,
166,446.0,0.6961283801001711,0.3,,,,,
167,447.0,-0.3030553248913762,0.3,,,,,
168,448.0,-0.08797105087654858,0.3,,,,,
169,449.0,0.0043756705535820395,0.3,,,,,
170,450.0,0.34301902522742567,0.3,,,,,
171,451.0,0.016175409396707252,0.3,,,,,
172,452.0,-0.06514708109416101,0.3,,,,,
173,453.0,-0.320394507109634,0.3,,,,,
174,454.0,-0.22200849487543095,0.3,,,,,
175,455.0,0.2546568478985908,0.3,,,,,
176,456.0,0.1524398824039379,0.3,,,,,
177,457.0,-0.10871120570502178,0.3,,,,,
178,458.0,0.12321985352326963,0.3,,,,,
179,459.0,0.024260951298365876,0.3,,,,,
180,460.0,-0.47539186582689386,0.3,,,,,
181,461.0,0.6028389100854182,0.3,,,,,
182,462.0,0.08072467213420867,0.3,,,,,
183,463.0,0.26046729537780183,0.3,,,,,
184,464.0,0.4687391581307536,0.3,,,,,
185,465.0,0.4276394961553943,0.3,,,,,
186,466.0,0.5661747506885115,0.3,,,,,
187,467.0,0.39866942460593985,0.3,,,,,
188,468.0,-0.0688656862729285,0.3,,,,,
189,469.0,0.009635692930487771,0.3,,,,,
190,470.0,0.3090121892760991,0.3,,,,,
191,471.0,-0.16595370686605826,0.3,,,,,
192,472.0,0.4291610302428468,0.3,,,,,
193,473.0,0.028616378854411983,0.3,,,,,
194,474.0,0.43352300541076066,0.3,,,,,
195,475.0,0.294298345411416,0.3,,,,,
196,476.0,0.21235079837138776,0.3,,,,,
197,477.0,0.2014450682592978,0.3,,,,,
198,478.0,-0.03935026433152716,0.3,,,,,
199,479.0,0.36072540336933584,0.3,,,,,
200,480.0,0.1562048360780914,0.3,,,,,
201,481.0,0.5144801472706266,0.3,,,,,
202,482.0,0.8920007760940423,0.3,,,,,
203,483.0,0.30882867225044,0.3,,,,,
204,484.0,0.22889027106649457,0.3,,,,,
205,485.0,0.4993215255596494,0.3,,,,,
206,486.0,0.6870681952884752,0.3,,,,,
207,487.0,0.7149835983634203,0.3,,,,,
208,488.0,0.9511277233640104,0.3,,,,,
209,489.0,0.36750967124147815,0.3,,,,,
210,490.0,0.34266310786029197,0.3,,,,,
211,491.0,0.256553384511989,0.3,,,,,
212,492.0,-0.06396940280419461,0.3,,,,,
213,493.0,0.29904870526805527,0.3,,,,,
214,494.0,0.7124322352030874,0.3,,,,,
215,495.0,0.8026908559998367,0.3,,,,,
216,496.0,0.7684737876578104,0.3,,,,,
217,497.0,0.8048879875111442,0.3,,,,,
218,498.0,0.9588768996876216,0.3,,,,,
219,499.0,0.6622324469456169,0.3,,,,,
220,500.0,0.685585183454613,0.3,,,,,
221,501.0,0.6375682977498061,0.3,,,,,
222,502.0,0.9419698142983521,0.3,,,,,
223,503.0,0.8301224168094502,0.3,,,,,
224,504.0,1.3343905414488177,0.3,,,,,
225,505.0,0.494784462015335,0.3,,,,,
226,506.0,0.7485218650744412,0.3,,,,,
227,507.0,0.18279001626223734,0.3,,,,,
228,508.0,1.240233168950493,0.3,,,,,
229,509.0,0.9329911866223282,0.3,,,,,
230,510.0,0.9270286168782144,0.3,,,,,
231,511.0,1.2932605600954707,0.3,,,,,
232,512.0,0.6279986076965048,0.3,,,,,
233,513.0,0.9708491650729882,0.3,,,,,
234,514.0,1.2219432090989955,0.3,,,,,
235,515.0,0.4452240933471206,0.3,,,,,
236,516.0,0.29094131855000105,0.3,,,,,
237,517.0,1.0067783193312567,0.3,,,,,
238,518.0,0.5411958277142517,0.3,,,,,
239,519.0,1.1759351004370753,0.3,,,,,
240,520.0,0.5814645032920129,0.3,,,,,
241,521.0,1.0270560285457435,0.3,,,,,
242,522.0,1.6004482613363153,0.3,,,,,
243,523.0,0.9701175678251129,0.3,,,,,
244,524.0,1.3555469640439717,0.3,,,,,
245,525.0,0.3372967618552821,0.3,,,,,
246,526.0,1.4227281916893875,0.3,,,,,
247,527.0,1.3465910261245275,0.3,,,,,
248,528.0,1.6234843686240317,0.3,,,,,
249,529.0,1.3963391122019695,0.3,,,,,
250,530.0,1.1703180240890199,0.3,,,,,
251,531.0,0.7400764683027637,0.3,,,,,
252,532.0,0.8250833444639611,0.3,,,,,
253,533.0,0.48928834272931776,0.3,,,,,
254,534.0,1.322389018368633,0.3,,,,,
255,535.0,1.6921894245393074,0.3,,,,,
256,536.0,0.830736129028154,0.3,,,,,
257,537.0,1.2820446406399797,0.3,,,,,
258,538.0,2.2374573371917643,0.3,,,,,
259,539.0,1.336902655945602,0.3,,,,,
260,720.0,3.555128472025775,0.3,,,,,
261,721.0,3.840570763607187,0.3,,,,,
262,722.0,4.235846717668968,0.3,,,,,
263,723.0,3.7860477969145996,0.3,,,,,
264,724.0,3.58223046964683,0.3,,,,,
265,725.0,3.8122814695965253,0.3,,,,,
266,726.0,3.718358459911468,0.3,,,,,
267,727.0,3.76486165604942,0.3,,,,,
268,728.0,3.3965091387492525,0.3,,,,,
269,729.0,3.570374443425684,0.3,,,,,
270,730.0,3.9983928740682204,0.3,,,,,
271,731.0,3.939044150934937,0.3,,,,,
272,732.0,4.0646948504762035,0.3,,,,,
273,733.0,3.936995460148557,0.3,,,,,
274,734.0,4.527052627842038,0.3,,,,,
275,735.0,4.039340260630084,0.3,,,,,
276,736.0,3.8112343917905718,0.3,,,,,
277,737.0,3.621523978815543,0.3,,,,,
278,738.0,3.9555890890031384,0.3,,,,,
279,739.0,4.370037847816426,0.3,,,,,
280,740.0,4.114334160682544,0.3,,,,,
281,741.0,3.8874478534944457,0.3,,,,,
282,742.0,4.050451930033431,0.3,,,,,
283,743.0,4.370935842482415,0.3,,,,,
284,744.0,3.6737817175489886,0.3,,,,,
285,745.0,4.0537145029643105,0.3,,,,,
286,746.0,4.196011690401848,0.3,,,,,
287,747.0,4.301712978640741,0.3,,,,,
288,748.0,3.985814420810321,0.3,,,,,
289,749.0,4.3397305772424515,0.3,,,,,
290,750.0,4.443733187002689,0.3,,,,,
291,751.0,4.083039855045644,0.3,,,,,
292,752.0,4.093392016755321,0.3,,,,,
293,753.0,4.336586030483241,0.3,,,,,
294,754.0,3.912873709774773,0.3,,,,,
295,755.0,4.6637906173433565,0.3,,,,,
296,756.0,4.023927400034618,0.3,,,,,
297,757.0,3.8490443311466125,0.3,,,,,
298,758.0,3.387544497363126,0.3,,,,,
299,759.0,4.3682623943008805,0.3,,,,,
300,760.0,3.8373611448750893,0.3,,,,,
301,761.0,4.217362914419487,0.3,,,,,
302,762.0,4.356382664166057,0.3,,,,,
303,763.0,4.441887401155927,0.3,,,,,
304,764.0,4.33594562856751,0.3,,,,,
305,765.0,4.0538359285511865,0.3,,,,,
306,766.0,4.329188196674018,0.3,,,,,
307,767.0,4.571916352230927,0.3,,,,,
308,768.0,4.130705501534153,0.3,,,,,
309,769.0,4.117833176162295,0.3,,,,,
310,770.0,4.395778530132186,0.3,,,,,
311,771.0,4.562072607543274,0.3,,,,,
312,772.0,4.171934457344619,0.3,,,,,
313,773.0,4.329101276985008,0.3,,,,,
314,774.0,4.179212805457167,0.3,,,,,
315,775.0,4.500898083005196,0.3,,,,,
316,776.0,4.680426918490454,0.3,,,,,
317,777.0,4.066459966310149,0.3,,,,,
318,778.0,4.943741952073655,0.3,,,,,
319,779.0,4.351999002021742,0.3,,,,,
320,780.0,4.528440072220523,0.3,,,,,
321,781.0,4.035899215307463,0.3,,,,,
322,782.0,5.068047328943485,0.3,,,,,
323,783.0,4.16913331233793,0.3,,,,,
324,784.0,4.337448764236578,0.3,,,,,
325,785.0,5.195178008609412,0.3,,,,,
326,786.0,4.46607596346453,0.3,,,,,
327,787.0,4.411728652910231,0.3,,,,,
328,788.0,4.484260912754957,0.3,,,,,
329,789.0,4.2873485002449,0.3,,,,,
330,790.0,4.632792073255844,0.3,,,,,
331,791.0,4.619099104981828,0.3,,,,,
332,792.0,4.190813063726887,0.3,,,,,
333,793.0,4.598981912284959,0.3,,,,,
334,794.0,5.097231194459104,0.3,,,,,
335,795.0,4.593511828797976,0.3,,,,,
336,796.0,4.853550511490249,0.3,,,,,
337,797.0,4.446148622430546,0.3,,,,,
338,798.0,4.790544450557339,0.3,,,,,
339,799.0,4.541080433364102,0.3,,,,,
340,800.0,4.65939991176026,0.3,,,,,
341,801.0,5.045405648360473,0.3,,,,,
342,802.0,4.2452213862829655,0.3,,,,,
343,803.0,4.399252732677618,0.3,,,,,
344,804.0,4.5905405627365115,0.3,,,,,
345,805.0,4.541358673815507,0.3,,,,,
346,806.0,4.873618537796171,0.3,,,,,
347,807.0,4.087231913853575,0.3,,,,,
348,808.0,5.202473699961591,0.3,,,,,
349,809.0,4.536442583646315,0.3,,,,,
350,810.0,4.869165901224645,0.3,,,,,
351,811.0,4.9569667047523565,0.3,,,,,
352,812.0,5.381568363566523,0.3,,,,,
353,813.0,5.079089651685647,0.3,,,,,
354,814.0,4.717860074676,0.3,,,,,
355,815.0,5.365289191796444,0.3,,,,,
356,816.0,4.683582079773056,0.3,,,,,
357,817.0,4.9591803521217805,0.3,,,,,
358,818.0,5.359851707855479,0.3,,,,,
359,819.0,4.940414311133999,0.3,,,,,
360,820.0,5.329196331603411,0.3,,,,,
361,821.0,5.071783200254545,0.3,,,,,
362,822.0,5.26806394073162,0.3,,,,,
363,823.0,5.140981258953104,0.3,,,,,
364,824.0,4.907697115692645,0.3,,,,,
365,825.0,4.74138808253242,0.3,,,,,
366,826.0,5.327433901917361,0.3,,,,,
367,827.0,4.85256375195722,0.3,,,,,
368,828.0,4.896935251887463,0.3,,,,,
369,829.0,4.669606187497701,0.3,,,,,
370,830.0,5.465497021995902,0.3,,,,,
371,831.0,4.706985393734998,0.3,,,,,
372,832.0,4.923791784544088,0.3,,,,,
373,833.0,5.0099439779987565,0.3,,,,,
374,834.0,5.158998572542997,0.3,,,,,
375,835.0,5.299035346365207,0.3,,,,,
376,836.0,5.162182943020123,0.3,,,,,
377,837.0,5.6840278346203155,0.3,,,,,
378,838.0,5.257173939378776,0.3,,,,,
379,839.0,4.593129446814936,0.3,,,,,
380,840.0,5.39326355274048,0.3,,,,,
381,841.0,5.09996814961572,0.3,,,,,
382,842.0,4.669637526499473,0.3,,,,,
383,843.0,4.733465484042096,0.3,,,,,
384,844.0,5.220315923892546,0.3,,,,,
385,845.0,5.558310830080442,0.3,,,,,
386,846.0,5.500934428362171,0.3,,,,,
387,847.0,5.026354364199875,0.3,,,,,
388,848.0,5.517109371482846,0.3,,,,,
389,849.0,5.300406271641711,0.3,,,,,
390,850.0,5.148387532847782,0.3,,,,,
391,851.0,5.436497744884915,0.3,,,,,
392,852.0,5.123891296228783,0.3,,,,,
393,853.0,5.434819588909432,0.3,,,,,
394,854.0,5.1002556027900585,0.3,,,,,
395,855.0,5.607118471538184,0.3,,,,,
