,x_rv,y_rv,y_rv_err,x_astrometry,y_ra,y_dec,y_ra_err,y_dec_err
47,147.0,-4.084697346958159,0.3,954.0,0.0003728818423015394,0.00017323986024719474,6e-05,6e-05
48,148.0,-4.659086886572955,0.3,972.0,0.00030417326092370666,0.0001607245519898224,6e-05,6e-05
49,149.0,-4.15057952717111,0.3,990.0,0.00044657586574902824,0.00019042888873744765,6e-05,6e-05
50,150.0,-4.551352992287764,0.3,1008.0,0.00035289906240197746,0.00019696650528292913,6e-05,6e-05
51,151.0,-4.289676549147291,0.3,1026.0,0.00037953957029265135,8.390995462006167e-05,6e-05,6e-05
52,152.0,-4.272328660464019,0.3,1044.0,0.0004180464825277606,1.731028668720224e-05,6e-05,6e-05
53,153.0,-4.234261760549761,0.3,1062.0,0.0003712702313169457,0.0001732757980370848,6e-05,6e-05
54,154.0,-4.84953488328721,0.3,1080.0,0.0005532945327518489,0.00011292362732351603,6e-05,6e-05
55,155.0,-3.8812048016799787,0.3,1098.0,0.000459536778905926,0.00019899910409947562,6e-05,6e-05
56,156.0,-4.169562011051004,0.3,1116.0,0.00048575271816159003,5.243837634565341e-05,6e-05,6e-05
57,157.0,-4.327041938964182,0.3,1134.0,0.00037967590543446026,3.5882098981379624e-05,6e-05,6e-05
58,158.0,-4.505487811283081,0.3,1152.0,0.000510253463246949,8.92076558976089e-05,6e-05,6e-05
59,159.0,-3.844409173972011,0.3,1170.0,0.0004702333980704859,0.00011322908757291953,6e-05,6e-05
60,160.0,-3.9013331407296707,0.3,1188.0,0.0004503628297975221,2.1124512449044742e-05,6e-05,6e-05
61,161.0,-4.267958891275843,0.3,1206.0,0.0004313695546368441,5.986760214912336e-05,6e-05,6e-05
62,162.0,-4.115480886252366,0.3,1224.0,0.0005788558888023981,6.052994023810789e-05,6e-05,6e-05
63,163.0,-4.5964584661226375,0.3,1242.0,0.0005323500499998153,1.5183501480525864e-05,6e-05,6e-05
64,164.0,-3.9160977032262796,0.3,1260.0,0.00047395433947801797,0.00015355200568185543,6e-05,6e-05
65,165.0,-3.991047068547829,0.3,1278.0,0.000572325112611535,-2.7273759893432905e-05,6e-05,6e-05
66,166.0,-3.913508910924246,0.3,1296.0,0.0004869790679559471,-1.856868568261783e-05,6e-05,6e-05
67,167.0,-4.100418085750267,0.3,1314.0,0.000430420826482396,-7.383780757893175e-05,6e-05,6e-05
68,168.0,-3.7231012737896716,0.3,1332.0,0.0005076833589444587,-6.706070890777544e-05,6e-05,6e-05
69,169.0,-4.106970048187198,0.3,1350.0,0.0005128009894628003,-0.00011242147434093811,6e-05,6e-05
70,170.0,-3.8807967368256646,0.3,1368.0,0.0005318901475581062,-1.4160695983931447e-05,6e-05,6e-05
71,171.0,-3.7245567315044417,0.3,1386.0,0.0004687916779216281,-5.60374842198816e-05,6e-05,6e-05
72,172.0,-4.396800048335938,0.3,1404.0,0.0005122838897103768,-7.393894221908381e-05,6e-05,6e-05
73,173.0,-4.133742516303584,0.3,1422.0,0.0005862441698533813,-1.127138895262361e-05,6e-05,6e-05
74,174.0,-3.7428715425492256,0.3,1440.0,0.0004741026246424575,-0.0001465005216297853,6e-05,6e-05
75,175.0,-4.043867537717431,0.3,1458.0,0.0005190371026280046,-4.635748561209585e-06,6e-05,6e-05
76,176.0,-4.211278914128047,0.3,1476.0,0.000471967085043028,-2.060935956364922e-05,6e-05,6e-05
77,177.0,-3.7809349192369166,0.3,1494.0,0.0005859172535950846,-0.00020256642254590977,6e-05,6e-05
78,178.0,-3.90760128909534,0.3,1512.0,0.0004332594165557163,-7.216873256161692e-05,6e-05,6e-05
79,179.0,-4.331039721789215,0.3,1530.0,0.00042274594622194886,-7.381313857853202e-05,6e-05,6e-05
80,360.0,-1.387274875218314,0.3,1548.0,0.0005286758767089692,1.9830790795632866e-05,6e-05,6e-05
81,361.0,-0.9162808619049345,0.3,1566.0,0.00045034950254467244,-0.00013829648057119,6e-05,6e-05
82,362.0,-0.9908102316379883,0.3,1584.0,0.00042680105186510724,-0.00021298988503900298,6e-05,6e-05
83,363.0,-1.2408654833026245,0.3,1602.0,0.0004928712938417163,-0.00020320214180996642,6e-05,6e-05
84,364.0,-1.064068108942489,0.3,1620.0,0.0004052992802162666,-0.00020657438166362427,6e-05,6e-05
85,365.0,-1.3786612242924214,0.3,1638.0,0.0004681187552685434,-9.653663134594514e-05,6e-05,6e-05
86,366.0,-1.043990038788228,0.3,1656.0,0.0005015861302936087,-0.00017584930375810705,6e-05,6e-05
87,367.0,-1.5409196418596895,0.3,1674.0,0.00038446378554413336,-0.00022576327469769523,6e-05,6e-05
88,368.0,-1.1652922975541016,0.3,1692.0,0.0004407095220758049,-6.38374400646742e-05,6e-05,6e-05
89,369.0,-0.9916778721888797,0.3,1710.0,0.0004859667587615477,-0.00016732024476331158,6e-05,6e-05
90,370.0,-1.176305973185111,0.3,1728.0,0.000459620798177322,-0.00020558364179688038,6e-05,6e-05
91,371.0,-1.2070008715339087,0.3,1746.0,0.0003884359517297601,-0.00027172952546003157,6e-05,6e-05
92,372.0,-1.03545097616546,0.3,1764.0,0.00030386771186030495,-0.00013819418386391515,6e-05,6e-05
93,373.0,-1.0221386342188767,0.3,1782.0,0.0003923988261776797,-0.0001457787275362568,6e-05,6e-05
94,374.0,-1.06186735490755,0.3,1800.0,0.0005419018557878669,-0.00024357283936187574,6e-05,6e-05
95,375.0,-0.7214969092028791,0.3,1818.0,0.0004485299680925506,-0.00021329237383565947,6e-05,6e-05
96,376.0,-0.8228511416817481,0.3,1836.0,0.0004918089802540297,-0.00026372689049919553,6e-05,6e-05
97,377.0,-0.8321496733695738,0.3,1854.0,0.00032833139903705455,-0.0002692188287416788,6e-05,6e-05
98,378.0,-0.791949116929762,0.3,1872.0,0.00035528705030551873,-0.0001840339730758051,6e-05,6e-05
99,379.0,-1.0954935263391818,0.3,1890.0,0.0004890240330423465,-0.0003637207294982779,6e-05,6e-05
100,380.0,-1.416274781792083,0.3,1908.0,0.0003155252269825796,-0.0002481536112127828,6e-05,6e-05
101,381.0,-1.1231874203861116,0.3,1926.0,0.0004112722848777119,-0.0003545310316416247,6e-05,6e-05
102,382.0,-1.6711792939504782,0.3,1944.0,0.0003624190291171543,-0.0003439056480954718,6e-05,6e-05
103,383.0,-1.2128366875082266,0.3,1962.0,0.00035219910364571623,-0.00025809531003932496,6e-05,6e-05
104,384.0,-0.7596182950940109,0.3,1980.0,0.0004544540708586827,-0.0003211072585267379,6e-05,6e-05
105,385.0,-0.7408653993591243,0.3,1998.0,0.0002458401028350686,-0.00036945080303434226,6e-05,6e-05
106,386.0,-0.7947969200049878,0.3,2016.0,0.00022344883375001679,-0.00018609142322850882,6e-05,6e-05
107,387.0,-1.1700061233869345,0.3,2034.0,0.0003427284848066021,-0.0003242637984492596,6e-05,6e-05
108,388.0,-0.8710011376451007,0.3,2052.0,0.00030376123633929004,-0.0003536919961502878,6e-05,6e-05
109,389.0,-1.0465956359049156,0.3,2070.0,0.00024668083615954546,-0.0003520567456130869,6e-05,6e-05
110,390.0,-1.0461045011203667,0.3,2088.0,0.00037274890378464066,-0.00034812907289919083,6e-05,6e-05
111,391.0,-0.8624751168971743,0.3,2106.0,0.0002872859598898582,-0.00029938676348071215,6e-05,6e-05
112,392.0,-0.5588864048774322,0.3,2124.0,0.00024843986809611933,-0.00034550983927281875,6e-05,6e-05
113,393.0,-0.3643158654115819,0.3,2142.0,0.0002011530314335846,-0.0004252846294580679,6e-05,6e-05
114,394.0,-0.9643626928259517,0.3,2160.0,0.000179052668997177,-0.00021311992969648378,6e-05,6e-05
115,395.0,-0.8992067629406508,0.3,2178.0,0.00024562804147934406,-0.0003953247109638815,6e-05,6e-05
116,396.0,-0.5371516532125215,0.3,2196.0,0.00021387010550735075,-0.0003983433712987179,6e-05,6e-05
117,397.0,-1.5800426668408467,0.3,2214.0,0.0001662453109485653,-0.00029973238918072376,6e-05,6e-05
118,398.0,-0.09573370931866809,0.3,2232.0,0.0002375501878561137,-0.0003182952194642513,6e-05,6e-05
119,399.0,-1.0489253538385674,0.3,2250.0,0.00017341513971181808,-0.00044336098372805817,6e-05,6e-05
120,400.0,-0.3174677498063197,0.3,2268.0,0.0002917349013198922,-0.0003994836638216506,6e-05,6e-05
121,401.0,-0.9166708608701744,0.3,2286.0,0.0002076642943582145,-0.0003801787783401488,6e-05,6e-05
122,402.0,-0.7714959968983145,0.3,2304.0,0.00025419684833624364,-0.00042657451060095674,6e-05,6e-05
123,403.0,-0.5451759706288635,0.3,2322.0,7.908561146918643e-05,-0.0003973044594880032,6e-05,6e-05
124,404.0,-0.6967959272705223,0.3,2340.0,0.00015188199513588383,-0.0002508050464890631,6e-05,6e-05
125,405.0,-0.5985069378576826,0.3,2358.0,5.72805879103352e-05,-0.0003097645961766289,6e-05,6e-05
126,406.0,-1.1145083920617291,0.3,2376.0,0.00018896516881650557,-0.000442430709997173,6e-05,6e-05
127,407.0,-0.7067902605048098,0.3,2394.0,0.0001042116527443705,-0.000345097119914708,6e-05,6e-05
128,408.0,-0.5447833607261213,0.3,2412.0,9.300298781686291e-05,-0.0002799202378590518,6e-05,6e-05
129,409.0,-0.4798084393157185,0.3,2430.0,3.0271922681148667e-05,-0.00036099418413009356,6e-05,6e-05
130,410.0,-0.19072270434054045,0.3,2448.0,9.619045563258929e-05,-0.00031257245561024447,6e-05,6e-05
131,411.0,-0.7858298780235526,0.3,2466.0,-4.8659872220080574e-05,-0.0003021977143325,6e-05,6e-05
132,412.0,-0.13080383983552513,0.3,2484.0,-5.075190807043126e-05,-0.00036203182418688125,6e-05,6e-05
133,413.0,-0.6906007466266344,0.3,2502.0,0.00010153220638931759,-0.00037178666150302324,6e-05,6e-05
134,414.0,-0.8787926632026526,0.3,2520.0,7.163562494721e-05,-0.0004891303972204863,6e-05,6e-05
135,415.0,-0.811526919124476,0.3,2538.0,3.663594810219882e-05,-0.00035928670281926297,6e-05,6e-05
136,416.0,-0.7270840334646403,0.3,2556.0,-3.057582217317658e-05,-0.0003655130924245465,6e-05,6e-05
137,417.0,-0.07981005106718547,0.3,2574.0,8.982306634035583e-06,-0.0003692314878663051,6e-05,6e-05
138,418.0,-0.4442036545860857,0.3,2592.0,-0.00017896117410490486,-0.00033786931565652774,6e-05,6e-05
139,419.0,-0.16473300972190252,0.3,2610.0,-3.583235314733691e-05,-0.00030532985560235157,6e-05,6e-05
140,420.0,-0.6393482631840491,0.3,2628.0,-0.0001853639493499832,-0.0003572990711273506,6e-05,6e-05
141,421.0,-0.2465291566821946,0.3,2646.0,-3.6240284347056485e-05,-0.0003762916110420799,6e-05,6e-05
142,422.0,-0.11849801492097034,0.3,2664.0,-0.0001288669228698862,-0.00030573198710130787,6e-05,6e-05
143,423.0,-0.5138170031415966,0.3,2682.0,-0.00010172286838440917,-0.0003315627785945354,6e-05,6e-05
144,424.0,-0.3509117072065937,0.3,2700.0,-8.912449055460949e-05,-0.0004196200770718909,6e-05,6e-05
145,425.0,-0.5804707760564174,0.3,2718.0,-0.00011253159974668242,-0.00033921569664048957,6e-05,6e-05
146,426.0,-0.7725625243894936,0.3,2736.0,-0.00020171625431548307,-0.00040937630298562534,6e-05,6e-05
147,427.0,-0.11801554733638792,0.3,2754.0,-0.00010025144425687848,-0.00032295868691087994,6e-05,6e-05
148,428.0,0.016212048250563327,0.3,2772.0,-0.00015807804608279394,-0.00038984861388986736,6e-05,6e-05
149,429.0,-0.4448882557954531,0.3,2790.0,-0.00020199650780115244,-0.0002798912966072991,6e-05,6e-05
150,430.0,-0.24807686263842194,0.3,2808.0,-0.0001048369102082532,-0.00038082833017535867,6e-05,6e-05
151,431.0,-0.6131951238306312,0.3,2826.0,-0.0001664731040136711,-0.00032150979121366917,6e-05,6e-05
152,432.0,0.11095559031560664,0.3,2844.0,-0.00019876254188459932,-0.0003359025447742469,6e-05,6e-05
153,433.0,0.09561336161832029,0.3,2862.0,-0.00015611773707285864,-0.0003943091186700454,6e-05,6e-05
154,434.0,-0.5894353477398311,0.3,2880.0,-0.00034054516469016346,-0.0003310534549422086,6e-05,6e-05
155,435.0,-0.2029631959835701,0.3,2898.0,-0.00015869728774914741,-0.0003496288633683419,6e-05,6e-05
156,436.0,-0.6853659584817667,0.3,2916.0,-0.00041777186571033593,-0.0002973792107706363,6e-05,6e-05
157,437.0,-0.026312820043560226,0.3,2934.0,-0.00030153536282645846,-0.00027082099564140056,6e-05,6e-05
158,438.0,-0.3464316871658103,0.3,2952.0,-0.00022316406530266384,-0.0002797730477515005,6e-05,6e-05
159,439.0,-0.14887780678520707,0.3,2970.0,-0.00018371265227410245,-0.0002562466761287278,6e-05,6e-05
160,440.0,-0.17500805355282054,0.3,2988.0,-0.0002316172190362043,-0.00029848658543710585,6e-05,6e-05
161,441.0,0.29059682494566186,0.3,3006.0,-0.0003469608742633535,-0.000301657148456025,6e-05,6e-05
162,442.0,-0.22625349471061718,0.3,3024.0,-0.0003880718307091086,-0.00028679017420404446,6e-05,6e-05
163,443.0,0.03876588841340195,0.3,3042.0,-0.00029531096188431245,-0.00032035032274498325,6e-05,6e-05
164,444.0,0.2042110060879036,0.3,3060.0,-0.0003775024554523729,-0.00021918340623070786,6e-05,6e-05
165,445.0,0.028000562016741753,0.3,3078.0,-0.0003426191177519081,-0.0002900379786372521,6e-05,6e-05
166,446.0,-0.15368872346592335,0.3,3096.0,-0.0003731465574652823,-0.00019268576118320195,6e-05,6e-05
167,447.0,-0.40518553031575083,0.3,3114.0,-0.00026211517395058933,-0.0001158999604937759,6e-05,6e-05
168,448.0,0.01209110385227026,0.3,3132.0,-0.00039911334222743274,-0.00018828726267693444,6e-05,6e-05
169,449.0,-0.37961922884255533,0.3,3150.0,-0.0004226864822841109,-0.00011884996734210369,6e-05,6e-05
170,450.0,0.03186299600595012,0.3,3168.0,-0.0004128502727671172,-0.00021877121024643762,6e-05,6e-05
171,451.0,0.12132094588461025,0.3,3186.0,-0.00033030361392513105,-0.00014526410913378934,6e-05,6e-05
172,452.0,0.04778550234941578,0.3,3204.0,-0.0003986685443178116,-0.00024760064542701153,6e-05,6e-05
173,453.0,0.11759962472061802,0.3,3222.0,-0.000351436521330472,-0.00017760530823430332,6e-05,6e-05
174,454.0,0.004395388392753618,0.3,3240.0,-0.0004215470779007769,-0.00019772829925100686,6e-05,6e-05
175,455.0,-0.28953562321273146,0.3,3258.0,-0.0004011428035251759,-0.00018418875365937973,6e-05,6e-05
176,456.0,-0.23538777582874088,0.3,3276.0,-0.0004043670156379722,-8.929032695507134e-05,6e-05,6e-05
177,457.0,0.08929681883826528,0.3,3294.0,-0.0004757216332551139,-9.095576437892834e-05,6e-05,6e-05
178,458.0,-0.6994133836402533,0.3,3312.0,-0.000400717398416732,-7.765714389694917e-05,6e-05,6e-05
179,459.0,0.3252331637721684,0.3,3330.0,-0.00046590000496762185,-0.0001096529324724101,6e-05,6e-05
180,460.0,0.15875017729077062,0.3,3348.0,-0.00047426515382461215,-0.00019596610070571054,6e-05,6e-05
181,461.0,0.3347340469218595,0.3,3366.0,-0.0004124629616254018,-0.00012814017651414632,6e-05,6e-05
182,462.0,-0.2546468579462335,0.3,3384.0,-0.00044711788802820915,-0.00011340696002546986,6e-05,6e-05
183,463.0,0.07716656893432233,0.3,3402.0,-0.0004239647584106767,-5.8858759113199225e-05,6e-05,6e-05
184,464.0,0.5908446717128701,0.3,3420.0,-0.000502380617581788,-4.05052973737819e-05,6e-05,6e-05
185,465.0,0.3141225698497444,0.3,3438.0,-0.00046710377599889314,-0.00012068230397410277,6e-05,6e-05
186,466.0,0.11234669185044902,0.3,3456.0,-0.0004318377883397876,0.00011359133827745422,6e-05,6e-05
187,467.0,-0.3143225265972429,0.3,3474.0,-0.0005575548626825443,-0.00011319910751813984,6e-05,6e-05
188,468.0,0.5564054699702634,0.3,3492.0,-0.00044462780326087184,-3.8169054451433176e-05,6e-05,6e-05
189,469.0,0.27242690846225254,0.3,3510.0,-0.0004612958903030075,-9.947102140838162e-05,6e-05,6e-05
190,470.0,1.0237717803597461,0.3,3528.0,-0.0004772280350186905,-9.164721432138896e-05,6e-05,6e-05
191,471.0,0.23143329455207162,0.3,3546.0,-0.0005391554924837282,-6.404504527259289e-05,6e-05,6e-05
192,472.0,0.07932421625831534,0.3,3564.0,-0.0004904095282188219,4.492447636610669e-05,6e-05,6e-05
193,473.0,0.6889160483129699,0.3,3582.0,-0.0004971256501967068,8.247167656262223e-05,6e-05,6e-05
194,474.0,0.5088904989594855,0.3,3600.0,-0.0005291461539576171,0.0001064509794473997,6e-05,6e-05
195,475.0,0.8062731928025713,0.3,3618.0,-0.0004554866321926829,6.29629410520684e-05,6e-05,6e-05
196,476.0,0.13365515847290496,0.3,3636.0,-0.0005311617341493024,7.719422289177611e-05,6e-05,6e-05
197,477.0,0.39121552906611223,0.3,3654.0,-0.0004896844347251658,7.429644134058334e-05,6e-05,6e-05
198,478.0,0.4768738706547235,0.3,3672.0,-0.0005207186356704216,-4.792534119910102e-07,6e-05,6e-05
199,479.0,0.4394661143801118,0.3,3690.0,-0.0004981953153991249,6.791953440143897e-05,6e-05,6e-05
200,480.0,1.0103369762399135,0.3,5490.0,0.0004526725147168661,5.71322914977123e-05,1e-05,1e-05
201,481.0,1.0150394882905385,0.3,5580.0,0.00048014198625949265,1.0698737317353856e-05,1e-05,1e-05
202,482.0,0.6834989772905368,0.3,5670.0,0.000502890111489757,-2.5237695791177505e-05,1e-05,1e-05
203,483.0,0.7797574154710696,0.3,5760.0,0.00048643308293283186,-6.656592900341255e-05,1e-05,1e-05
204,484.0,-0.06893976965450699,0.3,5850.0,0.0004811727105437791,-0.00011695112523723783,1e-05,1e-05
205,485.0,0.31751047493540263,0.3,5940.0,0.00047546918426442204,-0.00016819478936025607,1e-05,1e-05
206,486.0,0.22150964602703643,0.3,6030.0,0.00044083975948183007,-0.00020141030317145087,1e-05,1e-05
207,487.0,0.5663724115738746,0.3,6120.0,0.00042039052214154775,-0.0002324851472773195,1e-05,1e-05
208,488.0,0.3256564395999607,0.3,6210.0,0.00038513460299673596,-0.0002785461543883225,1e-05,1e-05
209,489.0,0.5430701743214061,0.3,6300.0,0.00032836210487784345,-0.00029023336293611756,1e-05,1e-05
210,490.0,0.1837899533401583,0.3,6390.0,0.00028605179638403554,-0.0003259339070868609,1e-05,1e-05
211,491.0,0.7494563715164578,0.3,6480.0,0.00024384867972161234,-0.0003238457524337334,1e-05,1e-05
212,492.0,0.9076340246359684,0.3,6570.0,0.0002030167562902692,-0.00034327924092985033,1e-05,1e-05
213,493.0,0.703078603437068,0.3,6660.0,0.00013146878130898006,-0.0003566302135698354,1e-05,1e-05
214,494.0,0.9840159345815606,0.3,6750.0,7.349679279375347e-05,-0.0003695298877978192,1e-05,1e-05
215,495.0,0.5973028306643839,0.3,6840.0,-2.6090247784758053e-06,-0.00036217280125486293,1e-05,1e-05
216,496.0,0.503006662832381,0.3,6930.0,-6.812858878931214e-05,-0.000349097662120682,1e-05,1e-05
217,497.0,0.2756827992773964,0.3,7020.0,-0.00012325674512184,-0.0003405269612949417,1e-05,1e-05
218,498.0,0.3519057830376748,0.3,7110.0,-0.0001777302760201348,-0.00032835840073423177,1e-05,1e-05
219,499.0,0.47861147870423504,0.3,7200.0,-0.00023113710679328227,-0.0002852944774733876,1e-05,1e-05
220,500.0,1.3731987263425987,0.3,7290.0,-0.00028477515470271166,-0.000271072691885023,1e-05,1e-05
221,501.0,0.7542670288899027,0.3,,,,,
222,502.0,0.573974534210627,0.3,,,,,
223,503.0,1.050587546617836,0.3,,,,,
224,504.0,0.9329307922029461,0.3,,,,,
225,505.0,0.896824925108379,0.3,,,,,
226,506.0,0.0031558869592923644,0.3,,,,,
227,507.0,0.6838537667628356,0.3,,,,,
228,508.0,0.5677411847263732,0.3,,,,,
229,509.0,0.9463277893452051,0.3,,,,,
230,510.0,1.7472916554139286,0.3,,,,,
231,511.0,1.0962369708476913,0.3,,,,,
232,512.0,0.6761120426524533,0.3,,,,,
233,513.0,0.5367850054759538,0.3,,,,,
234,514.0,0.3694540081755384,0.3,,,,,
235,515.0,0.8090435737397901,0.3,,,,,
236,516.0,1.084340308954564,0.3,,,,,
237,517.0,0.908172735889036,0.3,,,,,
238,518.0,1.2370967977494356,0.3,,,,,
239,519.0,0.7170406285895041,0.3,,,,,
240,520.0,1.3136371265442117,0.3,,,,,
241,521.0,1.428185943960949,0.3,,,,,
242,522.0,1.028475133189986,0.3,,,,,
243,523.0,1.380454827464271,0.3,,,,,
244,524.0,1.2014793921729798,0.3,,,,,
245,525.0,0.8265912620981718,0.3,,,,,
246,526.0,0.8846738994811705,0.3,,,,,
247,527.0,1.1625742755783302,0.3,,,,,
248,528.0,1.0876934845027646,0.3,,,,,
249,529.0,1.281214684856159,0.3,,,,,
250,530.0,1.482615144773966,0.3,,,,,
251,531.0,1.3930372655011467,0.3,,,,,
252,532.0,1.9195353452485049,0.3,,,,,
253,533.0,1.0334751688027346,0.3,,,,,
254,534.0,0.9886685094664359,0.3,,,,,
255,535.0,0.9978039938663045,0.3,,,,,
256,536.0,1.227430404825954,0.3,,,,,
257,537.0,1.1629259967786347,0.3,,,,,
258,538.0,1.1586136992395357,0.3,,,,,
259,539.0,1.8804646628675488,0.3,,,,,
260,720.0,3.440456221519787,0.3,,,,,
261,721.0,3.7425389547145067,0.3,,,,,
262,722.0,4.054131517448236,0.3,,,,,
263,723.0,4.10498205464197,0.3,,,,,
264,724.0,3.9917083671931204,0.3,,,,,
265,725.0,4.092799320304348,0.3,,,,,
266,726.0,3.969933731399506,0.3,,,,,
267,727.0,3.605018951248784,0.3,,,,,
268,728.0,3.754449113424567,0.3,,,,,
269,729.0,3.477696908571909,0.3,,,,,
270,730.0,3.860574839935559,0.3,,,,,
271,731.0,4.019972121728799,0.3,,,,,
272,732.0,3.5379564627587374,0.3,,,,,
273,733.0,3.902853986681878,0.3,,,,,
274,734.0,3.8319579503607604,0.3,,,,,
275,735.0,4.176130840907444,0.3,,,,,
276,736.0,3.8649496859963293,0.3,,,,,
277,737.0,3.8098344144502443,0.3,,,,,
278,738.0,3.628453021419686,0.3,,,,,
279,739.0,4.260525096340736,0.3,,,,,
280,740.0,3.271168906158058,0.3,,,,,
281,741.0,3.740985788354681,0.3,,,,,
282,742.0,4.21312314569349,0.3,,,,,
283,743.0,4.326155056290203,0.3,,,,,
284,744.0,3.519107400240303,0.3,,,,,
285,745.0,3.6538084637016373,0.3,,,,,
286,746.0,4.2041315352387665,0.3,,,,,
287,747.0,4.300987736350642,0.3,,,,,
288,748.0,4.0778586327973025,0.3,,,,,
