,x_rv,y_rv,y_rv_err,x_astrometry,y_ra,y_dec,y_ra_err,y_dec_err
93,373.0,-0.8015195534228223,0.3,3456.0,-0.0004809830636432961,-0.00014444067439505772,6e-05,6e-05
94,374.0,-1.4921137319754667,0.3,3492.0,-0.00044120460573403894,1.766971418011071e-05,6e-05,6e-05
95,375.0,-1.0946415665655806,0.3,3528.0,-0.00043200531803924664,-7.159674541988194e-05,6e-05,6e-05
96,376.0,-1.88388578480752,0.3,3564.0,-0.0005349277322956951,-3.9935689532390044e-05,6e-05,6e-05
97,377.0,-1.0006122638200852,0.3,3600.0,-0.0005827555394233561,4.787378437831614e-05,6e-05,6e-05
98,378.0,-0.606323594282286,0.3,3636.0,-0.000501047849809889,3.986261887788218e-05,6e-05,6e-05
99,379.0,-1.2509270034756739,0.3,3672.0,-0.0004354165998669005,-6.139942939877903e-07,6e-05,6e-05
100,380.0,-0.9085685552834134,0.3,5490.0,0.00044986920878369886,5.953230556442101e-05,5e-06,5e-06
101,381.0,-1.0889731478856381,0.3,5580.0,0.0004829950162318089,1.6911760473820446e-05,5e-06,5e-06
102,382.0,-1.1045211465171192,0.3,5670.0,0.0004805050060764177,-3.387731134747636e-05,5e-06,5e-06
103,383.0,-1.010622785598857,0.3,5760.0,0.000491205424546044,-7.332128981858365e-05,5e-06,5e-06
104,384.0,-1.610811920897334,0.3,5850.0,0.00048054316952462887,-0.00012131808023463051,5e-06,5e-06
105,385.0,-0.5965971013722278,0.3,5940.0,0.00046537091248595105,-0.00016278301415942507,5e-06,5e-06
106,386.0,-1.0995829423027388,0.3,6030.0,0.0004396957034208705,-0.00020195554844507145,5e-06,5e-06
107,387.0,-1.7284042207587755,0.3,6120.0,0.0004124564870727504,-0.00023613712348351885,5e-06,5e-06
108,388.0,-1.275577236884312,0.3,6210.0,0.0003808358832341413,-0.0002646522885284517,5e-06,5e-06
109,389.0,-0.29855537376192576,0.3,6300.0,0.0003309696668299561,-0.00030272621227132103,5e-06,5e-06
110,390.0,-0.6551031975090567,0.3,6390.0,0.000286614836512337,-0.00032879015260327537,5e-06,5e-06
111,391.0,-0.7390470407682191,0.3,6480.0,0.00023398155979565582,-0.0003479469896690027,5e-06,5e-06
112,392.0,-0.734989583108469,0.3,6570.0,0.00017804596932448775,-0.000356872785295127,5e-06,5e-06
113,393.0,-0.295670711602652,0.3,6660.0,0.00011474067355335468,-0.00037110175164692253,5e-06,5e-06
114,394.0,-0.23312682041999844,0.3,6750.0,6.461377305551228e-05,-0.00035784732451526845,5e-06,5e-06
115,395.0,-0.4215467972907567,0.3,6840.0,-7.66440027240995e-06,-0.00036387405961531527,5e-06,5e-06
116,396.0,-1.5871934584839478,0.3,6930.0,-5.458856590266647e-05,-0.0003586861201491037,5e-06,5e-06
117,397.0,-1.0703004370026823,0.3,7020.0,-0.00012187434769563452,-0.00034445044765670966,5e-06,5e-06
118,398.0,-0.9937027733094226,0.3,7110.0,-0.0001752126172055602,-0.00031878124329495013,5e-06,5e-06
119,399.0,-0.607178789033004,0.3,7200.0,-0.0002345925828419746,-0.0002961952668246986,5e-06,5e-06
120,400.0,-0.7727290740511852,0.3,7290.0,-0.0002915617076839348,-0.0002570754474600585,5e-06,5e-06
121,401.0,-1.2710994145912569,0.3,7380.0,-0.0003345718467612932,-0.00024061636310818054,5e-06,5e-06
122,402.0,-0.8444549120463359,0.3,7470.0,-0.00038047350509084777,-0.0001975758199498153,5e-06,5e-06
123,403.0,-0.7066600779459354,0.3,7560.0,-0.00041631281131106467,-0.00016140900787538738,5e-06,5e-06
124,404.0,-0.768178854669296,0.3,7650.0,-0.000444727605160373,-0.00013532940448897032,5e-06,5e-06
125,405.0,-0.7488703833280596,0.3,7740.0,-0.00046689751378031525,-8.058862085060536e-05,5e-06,5e-06
126,406.0,-1.1842853918053442,0.3,7830.0,-0.0004821149590575287,-2.6479170498916172e-05,5e-06,5e-06
127,407.0,-0.11052435016132889,0.3,7920.0,-0.0005001035149702893,4.181942682189739e-06,5e-06,5e-06
128,408.0,-0.9488404425258506,0.3,8010.0,-0.0004981096685147526,5.501683430567442e-05,5e-06,5e-06
129,409.0,-0.7808093623406539,0.3,8100.0,-0.000488390758474557,0.00010682307532855153,5e-06,5e-06
130,410.0,-0.9534046002886105,0.3,8190.0,-0.0004631894765464691,0.00012605114660098972,5e-06,5e-06
131,411.0,-0.6087666341349535,0.3,8280.0,-0.00043926992847124916,0.00017177154831477133,5e-06,5e-06
132,412.0,-0.16783774265765034,0.3,8370.0,-0.00040987700590212125,0.0002161533792830668,5e-06,5e-06
133,413.0,-0.6457153264319127,0.3,8460.0,-0.0003736409116406721,0.00024489084861447003,5e-06,5e-06
134,414.0,-0.8750805888359292,0.3,8550.0,-0.00032143737676128823,0.0002798250606435626,5e-06,5e-06
135,415.0,-0.32055441362680226,0.3,8640.0,-0.00027040858196017843,0.0002996152410497464,5e-06,5e-06
136,416.0,-0.13098212254343672,0.3,8730.0,-0.00021108274021727172,0.00031263318410562217,5e-06,5e-06
137,417.0,-0.4915442977867838,0.3,8820.0,-0.00015282006212742003,0.0003163254713686935,5e-06,5e-06
138,418.0,-0.4937479392409232,0.3,8910.0,-9.607778453719607e-05,0.0003337365702404755,5e-06,5e-06
139,419.0,0.12726496527145637,0.3,9000.0,-1.8199876820525183e-05,0.0003343290994469611,5e-06,5e-06
140,420.0,-0.28767928950295074,0.3,9090.0,4.807641024464159e-05,0.00032563809540694336,5e-06,5e-06
141,421.0,-0.26357478558951986,0.3,,,,,
142,422.0,-0.5754760811680217,0.3,,,,,
143,423.0,-0.4917102300428091,0.3,,,,,
144,424.0,-0.04264579372247118,0.3,,,,,
145,425.0,-0.03661364006541007,0.3,,,,,
146,426.0,-0.2521567070885742,0.3,,,,,
147,427.0,-0.19312219312748444,0.3,,,,,
148,428.0,-0.1453604364304013,0.3,,,,,
149,429.0,-0.3340556382285556,0.3,,,,,
150,430.0,-0.2645930642688853,0.3,,,,,
151,431.0,-0.25004660493226133,0.3,,,,,
152,432.0,-0.07207779373929302,0.3,,,,,
153,433.0,0.010879085997838545,0.3,,,,,
154,434.0,0.04756049352934355,0.3,,,,,
155,435.0,0.04456395931296514,0.3,,,,,
156,436.0,-0.07236846631573071,0.3,,,,,
157,437.0,0.041421781147643555,0.3,,,,,
158,438.0,-0.08444218104013132,0.3,,,,,
159,439.0,-0.02721686281496119,0.3,,,,,
160,440.0,-0.07411590203332594,0.3,,,,,
161,441.0,-0.35990190540016853,0.3,,,,,
162,442.0,0.1629968088817717,0.3,,,,,
163,443.0,-0.016588764763950214,0.3,,,,,
164,444.0,-0.02510955444917856,0.3,,,,,
165,445.0,0.00021822530829221365,0.3,,,,,
166,446.0,0.09361218091358903,0.3,,,,,
167,447.0,0.02887050457367442,0.3,,,,,
168,448.0,-0.09481797194024476,0.3,,,,,
169,449.0,-0.1185537228789575,0.3,,,,,
170,450.0,-0.4346421149963171,0.3,,,,,
171,451.0,0.6391577934641302,0.3,,,,,
172,452.0,-0.26546289922877725,0.3,,,,,
173,453.0,0.0756070377326177,0.3,,,,,
174,454.0,0.0022056502423253993,0.3,,,,,
175,455.0,0.3122870043992641,0.3,,,,,
176,456.0,0.09572179104570024,0.3,,,,,
177,457.0,0.044127011697289956,0.3,,,,,
178,458.0,-0.043463476325223266,0.3,,,,,
179,459.0,-0.32733012896491487,0.3,,,,,
180,460.0,0.013240872889310161,0.3,,,,,
181,461.0,-0.1543222963349311,0.3,,,,,
182,462.0,0.43680463167840416,0.3,,,,,
183,463.0,0.24485649510067475,0.3,,,,,
184,464.0,0.2543198710761599,0.3,,,,,
185,465.0,0.003198194474231447,0.3,,,,,
186,466.0,-0.5019679799758869,0.3,,,,,
187,467.0,0.1362855459883218,0.3,,,,,
188,468.0,0.37406503630225485,0.3,,,,,
189,469.0,0.3157273689966984,0.3,,,,,
190,470.0,-0.059719632955541696,0.3,,,,,
191,471.0,0.1421507986367315,0.3,,,,,
192,472.0,0.20708235406851414,0.3,,,,,
193,473.0,0.6589345269350904,0.3,,,,,
194,474.0,-0.1968165851991932,0.3,,,,,
195,475.0,0.2938156759596056,0.3,,,,,
196,476.0,-0.06823066740441491,0.3,,,,,
197,477.0,0.7064277921745623,0.3,,,,,
198,478.0,0.8163808887730126,0.3,,,,,
199,479.0,0.5682352615207393,0.3,,,,,
200,480.0,0.08510024121275922,0.3,,,,,
201,481.0,0.18311195654521867,0.3,,,,,
202,482.0,-0.005617283418339669,0.3,,,,,
203,483.0,0.41712036873409025,0.3,,,,,
204,484.0,0.37275314101492346,0.3,,,,,
205,485.0,0.6049516018532355,0.3,,,,,
206,486.0,0.6354112702895007,0.3,,,,,
207,487.0,0.5912407520310409,0.3,,,,,
208,488.0,0.3852431889543847,0.3,,,,,
209,489.0,0.4179248957048234,0.3,,,,,
210,490.0,0.8532376002440334,0.3,,,,,
211,491.0,0.547267506465118,0.3,,,,,
212,492.0,0.6707578379227956,0.3,,,,,
213,493.0,0.5075903761022534,0.3,,,,,
214,494.0,0.44390355288839767,0.3,,,,,
215,495.0,0.5639540522907401,0.3,,,,,
216,496.0,0.5070535388067545,0.3,,,,,
217,497.0,0.9085314993962554,0.3,,,,,
218,498.0,-0.06911931002937899,0.3,,,,,
219,499.0,0.535542575627037,0.3,,,,,
220,500.0,0.36768369622627795,0.3,,,,,
221,501.0,1.113467495491164,0.3,,,,,
222,502.0,0.28101348530266734,0.3,,,,,
223,503.0,0.7419699086868008,0.3,,,,,
224,504.0,1.0616764233298133,0.3,,,,,
225,505.0,0.7015485682590299,0.3,,,,,
226,506.0,0.4154098642191486,0.3,,,,,
227,507.0,0.4976749580980138,0.3,,,,,
228,508.0,1.0227420218608945,0.3,,,,,
229,509.0,0.819731736818062,0.3,,,,,
230,510.0,0.9628057526554865,0.3,,,,,
231,511.0,0.38024404663643196,0.3,,,,,
232,512.0,0.6244710491054691,0.3,,,,,
233,513.0,0.6709345142023666,0.3,,,,,
234,514.0,0.5625802759697711,0.3,,,,,
235,515.0,1.1046099485773866,0.3,,,,,
236,516.0,1.1234423062983983,0.3,,,,,
237,517.0,0.8941193032419785,0.3,,,,,
238,518.0,1.416138459571843,0.3,,,,,
239,519.0,0.8937933447355827,0.3,,,,,
240,520.0,0.03739842055793441,0.3,,,,,
241,521.0,0.9265723789227561,0.3,,,,,
242,522.0,0.6696344610120837,0.3,,,,,
243,523.0,0.5682011072141493,0.3,,,,,
244,524.0,1.3172280471328275,0.3,,,,,
245,525.0,1.0786965456558155,0.3,,,,,
246,526.0,0.8595752555851068,0.3,,,,,
247,527.0,0.6993343304923989,0.3,,,,,
248,528.0,0.8779305922341375,0.3,,,,,
249,529.0,1.3529771098706467,0.3,,,,,
250,530.0,1.4236265538501565,0.3,,,,,
251,531.0,0.9223239554062608,0.3,,,,,
252,532.0,1.6041676655184374,0.3,,,,,
253,533.0,1.0601375232730692,0.3,,,,,
254,534.0,1.4652038616227028,0.3,,,,,
255,535.0,1.474488930778884,0.3,,,,,
256,536.0,0.9711836651417831,0.3,,,,,
257,537.0,1.2513888582636137,0.3,,,,,
258,538.0,0.9441307499125138,0.3,,,,,
259,539.0,1.679442402600985,0.3,,,,,
260,720.0,3.395445210791891,0.3,,,,,
261,721.0,4.050406875441067,0.3,,,,,
262,722.0,3.693498334289459,0.3,,,,,
263,723.0,3.9868264240994913,0.3,,,,,
264,724.0,4.105642589268307,0.3,,,,,
265,725.0,3.613147262732822,0.3,,,,,
266,726.0,3.6741499136328994,0.3,,,,,
267,727.0,4.228476218803402,0.3,,,,,
268,728.0,3.863182323928212,0.3,,,,,
269,729.0,3.560891327586657,0.3,,,,,
270,730.0,3.951510400512194,0.3,,,,,
271,731.0,3.3019138111329305,0.3,,,,,
272,732.0,3.453268580313558,0.3,,,,,
273,733.0,3.8305784661134106,0.3,,,,,
274,734.0,4.067808505471006,0.3,,,,,
275,735.0,3.9971622551597745,0.3,,,,,
276,736.0,3.625338252674954,0.3,,,,,
277,737.0,3.9742043537131746,0.3,,,,,
278,738.0,4.445424292407784,0.3,,,,,
279,739.0,3.5540252394951373,0.3,,,,,
280,740.0,3.997670943883161,0.3,,,,,
281,741.0,3.7698090969441185,0.3,,,,,
282,742.0,4.710990779128579,0.3,,,,,
283,743.0,3.352692395629202,0.3,,,,,
284,744.0,4.210406563334285,0.3,,,,,
285,745.0,3.8689347745977583,0.3,,,,,
286,746.0,4.366282803416813,0.3,,,,,
287,747.0,4.044152657991582,0.3,,,,,
288,748.0,4.118097520484108,0.3,,,,,
289,749.0,3.9241222993863314,0.3,,,,,
290,750.0,3.835875786028325,0.3,,,,,
291,751.0,3.7536901431072125,0.3,,,,,
292,752.0,4.09648895506283,0.3,,,,,
293,753.0,4.201694661313958,0.3,,,,,
294,754.0,4.209775828280067,0.3,,,,,
295,755.0,4.186024316783026,0.3,,,,,
296,756.0,3.8695402421239984,0.3,,,,,
297,757.0,4.523994461433109,0.3,,,,,
298,758.0,4.411989283366289,0.3,,,,,
299,759.0,3.966589663112146,0.3,,,,,
300,760.0,3.994544776854984,0.3,,,,,
301,761.0,4.074034107830739,0.3,,,,,
302,762.0,4.339195080360316,0.3,,,,,
303,763.0,4.224558591973456,0.3,,,,,
304,764.0,4.56098116411392,0.3,,,,,
305,765.0,4.4115170158593955,0.3,,,,,
306,766.0,4.371251400303765,0.3,,,,,
307,767.0,4.4456635405173435,0.3,,,,,
308,768.0,4.058375282891173,0.3,,,,,
309,769.0,4.132996626272615,0.3,,,,,
310,770.0,4.171343816467378,0.3,,,,,
311,771.0,4.455692610884202,0.3,,,,,
312,772.0,4.547436534986539,0.3,,,,,
313,773.0,4.4965751286476765,0.3,,,,,
314,774.0,3.8776643669291433,0.3,,,,,
315,775.0,4.644161007549776,0.3,,,,,
316,776.0,4.390370706395079,0.3,,,,,
317,777.0,4.46123651430904,0.3,,,,,
318,778.0,4.684233581949087,0.3,,,,,
319,779.0,4.2623757961195015,0.3,,,,,
320,780.0,4.693382913634665,0.3,,,,,
321,781.0,4.445140321393307,0.3,,,,,
322,782.0,4.473559999714619,0.3,,,,,
323,783.0,4.336520787631044,0.3,,,,,
324,784.0,4.800815169496528,0.3,,,,,
325,785.0,4.2940310885688096,0.3,,,,,
326,786.0,4.7187606760017955,0.3,,,,,
327,787.0,4.888644400553157,0.3,,,,,
328,788.0,4.250597177989452,0.3,,,,,
329,789.0,4.279501445755644,0.3,,,,,
330,790.0,4.916192340248297,0.3,,,,,
331,791.0,4.491459388563942,0.3,,,,,
332,792.0,4.690449210367437,0.3,,,,,
333,793.0,4.0555083317565215,0.3,,,,,
334,794.0,4.48353060516485,0.3,,,,,
335,795.0,4.901243516984922,0.3,,,,,
336,796.0,5.183436807363277,0.3,,,,,
337,797.0,4.550166730646392,0.3,,,,,
338,798.0,5.424430980205343,0.3,,,,,
339,799.0,4.715932381666641,0.3,,,,,
340,800.0,4.760278302122458,0.3,,,,,
341,801.0,4.177021222061153,0.3,,,,,
342,802.0,4.928731760014405,0.3,,,,,
343,803.0,4.371517660348633,0.3,,,,,
344,804.0,4.889580098166873,0.3,,,,,
345,805.0,5.199306848121126,0.3,,,,,
346,806.0,5.5194624751360815,0.3,,,,,
347,807.0,4.472580388605941,0.3,,,,,
348,808.0,4.5540754120588005,0.3,,,,,
349,809.0,4.296959214606076,0.3,,,,,
350,810.0,5.101996925486649,0.3,,,,,
351,811.0,5.265197231743561,0.3,,,,,
352,812.0,5.016706499413612,0.3,,,,,
353,813.0,4.633157685442337,0.3,,,,,
354,814.0,4.757120583653682,0.3,,,,,
355,815.0,4.953884501740919,0.3,,,,,
356,816.0,4.8124393177114575,0.3,,,,,
357,817.0,4.827817632850432,0.3,,,,,
358,818.0,5.103401917326549,0.3,,,,,
359,819.0,5.12557654664067,0.3,,,,,
360,820.0,5.27809329586975,0.3,,,,,
361,821.0,4.414873291394069,0.3,,,,,
362,822.0,4.812762319951409,0.3,,,,,
363,823.0,4.939830296684681,0.3,,,,,
364,824.0,5.032759572607397,0.3,,,,,
365,825.0,4.933993722154662,0.3,,,,,
366,826.0,5.108915744457915,0.3,,,,,
367,827.0,5.466151498173557,0.3,,,,,
368,828.0,5.232631313162683,0.3,,,,,
369,829.0,5.457542159960658,0.3,,,,,
370,830.0,5.392746998586795,0.3,,,,,
371,831.0,4.719131587482485,0.3,,,,,
372,832.0,5.177336107697846,0.3,,,,,
373,833.0,5.395808088093866,0.3,,,,,
374,834.0,5.025901255657462,0.3,,,,,
375,835.0,5.3448951575037205,0.3,,,,,
376,836.0,4.856437960918926,0.3,,,,,
377,837.0,5.12933444234078,0.3,,,,,
378,838.0,5.409488956239992,0.3,,,,,
379,839.0,4.932836791029764,0.3,,,,,
380,840.0,5.902641361563544,0.3,,,,,
381,841.0,4.846346185749225,0.3,,,,,
382,842.0,4.893198513692633,0.3,,,,,
383,843.0,5.750089613697023,0.3,,,,,
384,844.0,5.195638128224883,0.3,,,,,
385,845.0,5.219314790387146,0.3,,,,,
386,846.0,5.035685626824796,0.3,,,,,
387,847.0,5.5560688159736245,0.3,,,,,
388,848.0,5.546718827699418,0.3,,,,,
389,849.0,4.924287284802719,0.3,,,,,
390,850.0,4.90843808340309,0.3,,,,,
391,851.0,5.07723915454456,0.3,,,,,
392,852.0,5.895792639830702,0.3,,,,,
393,853.0,5.678383667579853,0.3,,,,,
394,854.0,5.711957344919739,0.3,,,,,
395,855.0,5.357014401342846,0.3,,,,,
