,x_rv,y_rv,y_rv_err,x_astrometry,y_ra,y_dec,y_ra_err,y_dec_err
37,3727.0,-8.747613800526487,0.3,774.0,0.0004423225042430089,0.0001981101834646594,6e-05,6e-05
38,3728.0,-7.972581396450089,0.3,792.0,0.0004970395807717931,0.00017244491700241438,6e-05,6e-05
39,3729.0,-8.226370374298813,0.3,810.0,0.0005618029987369608,0.0002543688902072995,6e-05,6e-05
40,3730.0,-8.56835576084933,0.3,828.0,0.0005479192985598846,6.120390176304406e-05,6e-05,6e-05
41,3731.0,-8.32297962177858,0.3,846.0,0.0005437625510871986,0.0002489168755986062,6e-05,6e-05
42,3732.0,-8.299371629628308,0.3,864.0,0.0006247071727994503,0.00017990726266533402,6e-05,6e-05
43,3733.0,-8.622971295159243,0.3,882.0,0.0005936829295000984,0.00014348157464327664,6e-05,6e-05
44,3734.0,-8.142897586339307,0.3,900.0,0.000628420967344779,0.00021912172194983262,6e-05,6e-05
45,3735.0,-8.695397512535175,0.3,918.0,0.0005007777370534441,5.985982494589596e-05,6e-05,6e-05
46,3736.0,-8.655935086805181,0.3,936.0,0.0006087034528734376,3.880065899466588e-05,6e-05,6e-05
47,3737.0,-8.350681546749781,0.3,954.0,0.0006383473443497445,0.00021374305995673984,6e-05,6e-05
48,3738.0,-8.564151239731828,0.3,972.0,0.0005333551940325522,3.5257640743544124e-05,6e-05,6e-05
49,3739.0,-8.289626121866506,0.3,990.0,0.0006442110052897655,6.72662506895228e-05,6e-05,6e-05
50,3740.0,-8.882786031505058,0.3,1008.0,0.0006739660592093316,0.00016278765495521543,6e-05,6e-05
51,3741.0,-8.278520282664255,0.3,1026.0,0.0005335879165409851,7.820944549548758e-05,6e-05,6e-05
52,3742.0,-8.593862059340303,0.3,1044.0,0.0005913118917209279,0.0001476261814133888,6e-05,6e-05
53,3743.0,-8.311350839147085,0.3,1062.0,0.0007004244508270857,8.343883762888561e-05,6e-05,6e-05
54,3744.0,-8.503344505124854,0.3,1080.0,0.000594274484653832,0.00010297767742747738,6e-05,6e-05
55,3745.0,-8.506006483007399,0.3,1098.0,0.0006438031567704316,-3.977141574258907e-05,6e-05,6e-05
56,3746.0,-8.594859255994926,0.3,1116.0,0.0006707926697729666,4.3497830112344905e-05,6e-05,6e-05
57,3747.0,-8.192364111037115,0.3,1134.0,0.0006457419713221104,4.682946883149893e-05,6e-05,6e-05
58,3748.0,-7.97405050147807,0.3,1152.0,0.0007579407692017415,-7.05132334796986e-06,6e-05,6e-05
59,3749.0,-9.307328428439845,0.3,1170.0,0.0006462819145935973,2.232318032197323e-05,6e-05,6e-05
60,3750.0,-8.249500855239406,0.3,1188.0,0.0007079835085004139,-3.274317959672651e-05,6e-05,6e-05
61,3751.0,-8.82499565811543,0.3,1206.0,0.0007212080492425781,-6.889916952400968e-05,6e-05,6e-05
62,3752.0,-8.181240150322207,0.3,1224.0,0.0006757403330217548,7.633445535459547e-05,6e-05,6e-05
63,3753.0,-8.55636000204672,0.3,1242.0,0.0007383024562164158,2.7891735296513423e-05,6e-05,6e-05
64,3754.0,-8.88622242494467,0.3,1260.0,0.0007425803234392525,-3.131171052389952e-06,6e-05,6e-05
65,3755.0,-8.848495364962575,0.3,1278.0,0.0006156438795700634,-0.00014478913246339804,6e-05,6e-05
66,3756.0,-8.432103063059687,0.3,1296.0,0.0007074557618923157,-5.813039186752292e-05,6e-05,6e-05
67,3757.0,-8.5000549605196,0.3,1314.0,0.0006468699033135763,-6.560599540775837e-05,6e-05,6e-05
68,3758.0,-7.923105846627826,0.3,1332.0,0.0007364328098979346,-0.00013123438133270574,6e-05,6e-05
69,3759.0,-8.672121839015762,0.3,1350.0,0.0007443462975683999,-0.00015098348586491833,6e-05,6e-05
70,3760.0,-8.51213512094546,0.3,1368.0,0.0007640122431962388,-0.00021165477742595491,6e-05,6e-05
71,3761.0,-8.182967545548875,0.3,1386.0,0.000778992680573292,-0.0001582684463181815,6e-05,6e-05
72,3762.0,-8.265497866202617,0.3,1404.0,0.0007195216383406363,-0.00018360634367276907,6e-05,6e-05
73,3763.0,-8.589771631319486,0.3,1422.0,0.0006981301215659348,-0.00013868018302009647,6e-05,6e-05
74,3764.0,-7.863440776962699,0.3,1440.0,0.0006069765990866097,-0.00015207251123449208,6e-05,6e-05
75,3765.0,-9.026504367554514,0.3,1458.0,0.0007029005546733435,-0.00021547533838966207,6e-05,6e-05
76,3766.0,-8.230977617262896,0.3,1476.0,0.0006183354591764158,-0.00016266787655560403,6e-05,6e-05
77,3767.0,-8.044703873438387,0.3,1494.0,0.000742867537120532,-0.00019275447354438361,6e-05,6e-05
78,3768.0,-8.419802290698907,0.3,1512.0,0.0007323979236328332,-0.00023363115732284826,6e-05,6e-05
79,3769.0,-8.178032830511558,0.3,1530.0,0.0007067897824700116,-0.00023833280212969305,6e-05,6e-05
80,3770.0,-8.159172051963766,0.3,1548.0,0.0007589390748710621,-0.00017516236411377014,6e-05,6e-05
81,3771.0,-8.171282211386659,0.3,1566.0,0.0007059495424830925,-0.00017346264553237296,6e-05,6e-05
82,3772.0,-8.266061983580064,0.3,1584.0,0.0007092980736282429,-0.00018161266198726621,6e-05,6e-05
83,3773.0,-8.594530641035547,0.3,1602.0,0.0006770716703989906,-0.00023584527984983524,6e-05,6e-05
84,3774.0,-8.788394680898305,0.3,1620.0,0.000734587189316897,-0.00032947564752288755,6e-05,6e-05
85,3775.0,-8.829448391787349,0.3,1638.0,0.0006874331624290297,-0.00033689323125122607,6e-05,6e-05
86,3776.0,-8.350192920738557,0.3,1656.0,0.0006586297059708941,-0.00029516728986563365,6e-05,6e-05
87,3777.0,-8.572269972783856,0.3,1674.0,0.0006508104141731536,-0.00038317834782782386,6e-05,6e-05
88,3778.0,-8.383112407839107,0.3,1692.0,0.0007276763022996416,-0.000320384329974016,6e-05,6e-05
89,3779.0,-8.0064967159135,0.3,1710.0,0.0006380393471439972,-0.0003149819834255724,6e-05,6e-05
90,3960.0,-8.887044781889951,0.3,1728.0,0.0007205593942281972,-0.0002912702816560127,6e-05,6e-05
91,3961.0,-8.198006361227499,0.3,1746.0,0.0006777347818355342,-0.00037841984963667423,6e-05,6e-05
92,3962.0,-7.842469743206327,0.3,1764.0,0.0006078490263104135,-0.00030771239752194773,6e-05,6e-05
93,3963.0,-8.001694196216325,0.3,1782.0,0.0006808623561323744,-0.00041952110329195166,6e-05,6e-05
94,3964.0,-8.449940337269267,0.3,1800.0,0.0005677260259937654,-0.00045576936695313944,6e-05,6e-05
95,3965.0,-8.607249132866848,0.3,1818.0,0.0006262636449115954,-0.0003923739436492748,6e-05,6e-05
96,3966.0,-8.211576453469918,0.3,1836.0,0.0007763661389370621,-0.00046132097733606807,6e-05,6e-05
97,3967.0,-8.322180274174263,0.3,1854.0,0.0006992451983426553,-0.0002933015701057913,6e-05,6e-05
98,3968.0,-8.308485331033994,0.3,1872.0,0.0006193444592447769,-0.0005216887488594133,6e-05,6e-05
99,3969.0,-8.145702640444977,0.3,1890.0,0.0005975835599272464,-0.0003362055799622473,6e-05,6e-05
100,3970.0,-8.164821528997788,0.3,1908.0,0.0005288180842205164,-0.0004360348193935273,6e-05,6e-05
101,3971.0,-8.10722736459277,0.3,1926.0,0.0005418590540317646,-0.00040303248922132415,6e-05,6e-05
102,3972.0,-7.629138294436782,0.3,1944.0,0.000581345570750378,-0.0004303986400119031,6e-05,6e-05
103,3973.0,-7.983443939860523,0.3,1962.0,0.0005434311005898495,-0.0004668768109794252,6e-05,6e-05
104,3974.0,-7.952878220392588,0.3,1980.0,0.0006367112521430589,-0.00037649983972437904,6e-05,6e-05
105,3975.0,-8.220084171700844,0.3,1998.0,0.0004047679769253721,-0.00039452169035771853,6e-05,6e-05
106,3976.0,-8.950234898465656,0.3,2016.0,0.0003941164165987903,-0.00040374183218445985,6e-05,6e-05
107,3977.0,-8.43829024516743,0.3,2034.0,0.00046099096216332,-0.00039886826417620693,6e-05,6e-05
108,3978.0,-8.311188757161364,0.3,2052.0,0.0004051521923139738,-0.0003213881112249466,6e-05,6e-05
109,3979.0,-8.458367382577618,0.3,2070.0,0.00046772266437811644,-0.0004725843728036285,6e-05,6e-05
110,3980.0,-8.04784292859427,0.3,2088.0,0.00045755602421579,-0.0004302187339184281,6e-05,6e-05
111,3981.0,-7.782055781909655,0.3,2106.0,0.0005033385296440122,-0.0005145570404474746,6e-05,6e-05
112,3982.0,-8.153221205966991,0.3,2124.0,0.0004197543177255201,-0.0004195759517618276,6e-05,6e-05
113,3983.0,-8.42361056716239,0.3,2142.0,0.00046097068382813463,-0.0005117657904738861,6e-05,6e-05
114,3984.0,-8.413935684743834,0.3,2160.0,0.00034339663982978935,-0.00039160221088557225,6e-05,6e-05
115,3985.0,-8.093038059058546,0.3,2178.0,0.00047967930551775617,-0.0004783271927738085,6e-05,6e-05
116,3986.0,-7.995511419260205,0.3,2196.0,0.0004482640135664096,-0.0005797909849105337,6e-05,6e-05
117,3987.0,-7.685199885334666,0.3,2214.0,0.0002699900354608954,-0.000523492852866374,6e-05,6e-05
118,3988.0,-8.04105483615378,0.3,2232.0,0.0005209435582495519,-0.0005226835702374815,6e-05,6e-05
119,3989.0,-8.019235836816286,0.3,2250.0,0.000242861573266601,-0.00048073442278940214,6e-05,6e-05
120,3990.0,-8.10019583505542,0.3,2268.0,0.00029227358229387003,-0.000605563027606583,6e-05,6e-05
121,3991.0,-8.268199685599809,0.3,2286.0,0.00033963924412914955,-0.000536892677808905,6e-05,6e-05
122,3992.0,-7.731943686171841,0.3,2304.0,0.00041454583513623615,-0.0005462395809713432,6e-05,6e-05
123,3993.0,-8.896922534638074,0.3,2322.0,0.0002449896112731593,-0.0004426798851201127,6e-05,6e-05
124,3994.0,-8.471276601169565,0.3,2340.0,0.0002803408179321112,-0.0005769778048194555,6e-05,6e-05
125,3995.0,-8.27095308229659,0.3,2358.0,0.0001960082601278258,-0.0005757132204795268,6e-05,6e-05
126,3996.0,-7.366371341217629,0.3,2376.0,0.00030888061235939066,-0.0005722263600126584,6e-05,6e-05
127,3997.0,-8.021621534614333,0.3,2394.0,0.0002745844960769495,-0.0004576925969128386,6e-05,6e-05
128,3998.0,-8.46586323913586,0.3,2412.0,0.0002680032110184657,-0.0005024271932375175,6e-05,6e-05
129,3999.0,-7.960984050530487,0.3,2430.0,0.0002668065772625914,-0.0006181736518892629,6e-05,6e-05
130,4000.0,-8.25268345720506,0.3,2448.0,0.00018966540425926077,-0.000550069489942648,6e-05,6e-05
131,4001.0,-8.578203885174474,0.3,2466.0,0.00023374134288792572,-0.0004981473796420466,6e-05,6e-05
132,4002.0,-7.8905455757230145,0.3,2484.0,0.00022521195616754652,-0.0004912177710016327,6e-05,6e-05
133,4003.0,-7.986391410591652,0.3,2502.0,3.732473548645655e-05,-0.0005962145093314163,6e-05,6e-05
134,4004.0,-8.593153285390919,0.3,2520.0,8.531785078456804e-05,-0.0005444947327723564,6e-05,6e-05
135,4005.0,-8.168403828286335,0.3,2538.0,5.5714379965107584e-05,-0.0005455535991855634,6e-05,6e-05
136,4006.0,-8.298857816038764,0.3,2556.0,0.00012238977461829885,-0.00045980756717600344,6e-05,6e-05
137,4007.0,-7.496802260185285,0.3,2574.0,0.00011378746206516563,-0.0005422193062722399,6e-05,6e-05
138,4008.0,-7.926166485713022,0.3,2592.0,-1.2728759643592717e-05,-0.0005595317805020636,6e-05,6e-05
139,4009.0,-7.885205373340703,0.3,2610.0,4.3498050912875955e-05,-0.0006683376376364417,6e-05,6e-05
140,4010.0,-8.475334699077948,0.3,2628.0,0.00010813120878321053,-0.000586722269293834,6e-05,6e-05
141,4011.0,-7.9783623335135125,0.3,2646.0,0.00011065189711621413,-0.0004337905913329454,6e-05,6e-05
142,4012.0,-8.307842039535752,0.3,2664.0,0.00011550554791592061,-0.0004223074629273737,6e-05,6e-05
143,4013.0,-8.305677993851003,0.3,2682.0,1.0397938129332491e-05,-0.00041325967470009817,6e-05,6e-05
144,4014.0,-8.115795093989314,0.3,2700.0,-1.1545230054582272e-05,-0.0005078104554876769,6e-05,6e-05
145,4015.0,-8.263551886390108,0.3,2718.0,-4.2168987214345035e-05,-0.0004920717305166077,6e-05,6e-05
146,4016.0,-8.036620090370004,0.3,2736.0,-3.0595326901851835e-05,-0.0006306333977885972,6e-05,6e-05
147,4017.0,-8.349114453891994,0.3,2754.0,-5.345141500630246e-05,-0.0005781037102510639,6e-05,6e-05
148,4018.0,-7.891295059135144,0.3,2772.0,2.585098079141494e-05,-0.00046620858937216546,6e-05,6e-05
149,4019.0,-7.957280995098364,0.3,2790.0,-0.00021189509013061402,-0.0005583260720046046,6e-05,6e-05
150,4020.0,-8.654010258933829,0.3,2808.0,-2.6639326398284513e-05,-0.00048294952076186987,6e-05,6e-05
151,4021.0,-8.17423002737549,0.3,2826.0,-9.577934213562316e-05,-0.00043015022639367905,6e-05,6e-05
152,4022.0,-8.258985112981115,0.3,2844.0,-0.00021620989932420032,-0.0004958451088296318,6e-05,6e-05
153,4023.0,-7.847972198787361,0.3,2862.0,-9.007128414919353e-05,-0.0005643005361930435,6e-05,6e-05
154,4024.0,-8.260989459445078,0.3,2880.0,-7.770190571730186e-05,-0.0005494004942920755,6e-05,6e-05
155,4025.0,-8.293694505601707,0.3,2898.0,-0.00027323021059131333,-0.0005246544321486295,6e-05,6e-05
156,4026.0,-7.952621771383462,0.3,2916.0,-0.0001445391097262468,-0.00045895938617545077,6e-05,6e-05
157,4027.0,-7.919238455643953,0.3,2934.0,-0.0001339404190462919,-0.00046588757718205986,6e-05,6e-05
158,4028.0,-8.258170520316964,0.3,2952.0,-5.1756046483931745e-05,-0.0004977020758974156,6e-05,6e-05
159,4029.0,-7.790551148940677,0.3,2970.0,-0.00011008490423855793,-0.00042278870081660863,6e-05,6e-05
160,4030.0,-7.824958915991699,0.3,2988.0,-0.0001926324224966193,-0.00045809208008759737,6e-05,6e-05
161,4031.0,-8.059799443497152,0.3,3006.0,-0.00023258289534851343,-0.0004852342139266914,6e-05,6e-05
162,4032.0,-8.155071516125457,0.3,3024.0,-0.0004105868319985442,-0.0004255568985799701,6e-05,6e-05
163,4033.0,-8.238644963602269,0.3,3042.0,-0.0001928464702519971,-0.000370177712075133,6e-05,6e-05
164,4034.0,-8.429006867822205,0.3,3060.0,-0.00031846936690011027,-0.0004007225624318446,6e-05,6e-05
165,4035.0,-8.078377475494042,0.3,3078.0,-0.00024234812478792989,-0.00048555653303446937,6e-05,6e-05
166,4036.0,-7.7199343400737215,0.3,3096.0,-0.00030152041389515914,-0.00046995406783980037,6e-05,6e-05
167,4037.0,-8.391850247181155,0.3,3114.0,-0.00039804545368161243,-0.0004465045080640565,6e-05,6e-05
168,4038.0,-7.9640354126312625,0.3,3132.0,-0.0003343414029401865,-0.00043274623995111407,6e-05,6e-05
169,4039.0,-7.928331598918054,0.3,3150.0,-0.0002513004455655624,-0.0003310380609418352,6e-05,6e-05
170,4040.0,-7.97306679546872,0.3,3168.0,-0.0003370714538333259,-0.0005018548705909321,6e-05,6e-05
171,4041.0,-7.482089566125916,0.3,3186.0,-0.000224664196734839,-0.00039562606703827944,6e-05,6e-05
172,4042.0,-8.085897491394576,0.3,3204.0,-0.00033228005901106753,-0.00039295654447250156,6e-05,6e-05
173,4043.0,-7.218151143651462,0.3,3222.0,-0.0002652606907655201,-0.0003110206271387867,6e-05,6e-05
174,4044.0,-7.828525472163593,0.3,3240.0,-0.00037552852709164233,-0.00030048647301706175,6e-05,6e-05
175,4045.0,-8.59885660166254,0.3,3258.0,-0.00033888535719073124,-0.00034361256283295285,6e-05,6e-05
176,4046.0,-8.545403773050346,0.3,3276.0,-0.00048123554265746215,-0.00037022277220357953,6e-05,6e-05
177,4047.0,-7.865572489302043,0.3,3294.0,-0.000385456497886079,-0.00039740730617619286,6e-05,6e-05
178,4048.0,-8.021100675942037,0.3,3312.0,-0.0002486548970893368,-0.0003272414120850056,6e-05,6e-05
179,4049.0,-7.9011382823596845,0.3,3330.0,-0.00027613621561177384,-0.00031084772802188296,6e-05,6e-05
180,4050.0,-7.768528525207298,0.3,3348.0,-0.00040746659215400556,-0.00031189590556090184,6e-05,6e-05
181,4051.0,-7.628242755817155,0.3,3366.0,-0.00038855033360658754,-0.0004582526851780724,6e-05,6e-05
182,4052.0,-8.316187536037207,0.3,3384.0,-0.0003616988567330453,-0.0003232980829555812,6e-05,6e-05
183,4053.0,-7.861110935824703,0.3,3402.0,-0.0003939348342784499,-0.00031086178148502963,6e-05,6e-05
184,4054.0,-8.257349825751167,0.3,3420.0,-0.0005556385876559035,-0.00011102647773391465,6e-05,6e-05
185,4055.0,-7.896351024935163,0.3,3438.0,-0.0003141629115449665,-0.00020953283883694664,6e-05,6e-05
186,4056.0,-8.133267605281189,0.3,3456.0,-0.00040864298733567505,-0.0002439073660780489,6e-05,6e-05
187,4057.0,-7.771873331671781,0.3,3474.0,-0.0005588048912367795,-0.00027056452324467057,6e-05,6e-05
188,4058.0,-7.904611900297653,0.3,3492.0,-0.0004345450649382812,-0.0002422535740480687,6e-05,6e-05
189,4059.0,-7.957416255853832,0.3,3510.0,-0.0005664497881423836,-0.00022639518922551503,6e-05,6e-05
190,4060.0,-7.838021661808811,0.3,3528.0,-0.0004732054764116652,-0.00020429730482050013,6e-05,6e-05
191,4061.0,-7.821102155764962,0.3,3546.0,-0.0004360378486455332,-0.0003044158437981229,6e-05,6e-05
192,4062.0,-7.7791510906307355,0.3,3564.0,-0.0005078261792024236,-0.00023377600953548847,6e-05,6e-05
193,4063.0,-8.116314184757927,0.3,3582.0,-0.000483777610304725,-0.00021839732576509302,6e-05,6e-05
194,4064.0,-7.6565276635095785,0.3,3600.0,-0.0005961912085239824,-0.0002111120714458018,6e-05,6e-05
195,4065.0,-7.456907499610565,0.3,3618.0,-0.0005266265194022037,-0.0002025935356496972,6e-05,6e-05
196,4066.0,-8.365379956224311,0.3,3636.0,-0.00044801534199423655,-0.00016681588438056716,6e-05,6e-05
197,4067.0,-8.451322391850473,0.3,3654.0,-0.0005011385232307278,-0.0001779349037385366,6e-05,6e-05
198,4068.0,-7.590000684631388,0.3,3672.0,-0.0004269348146262402,-0.0001487254813766242,6e-05,6e-05
199,4069.0,-8.257712562216307,0.3,3690.0,-0.0006160498880054568,-6.417666863710532e-05,6e-05,6e-05
200,4070.0,-7.70226325941047,0.3,5490.0,0.00020832262507550003,1.6857473010284662e-05,1e-05,1e-05
201,4071.0,-8.233582324848838,0.3,5580.0,0.00022922546358390832,-2.62400393917991e-05,1e-05,1e-05
202,4072.0,-8.024765409155194,0.3,5670.0,0.00021951122508874545,-5.742410416171601e-05,1e-05,1e-05
203,4073.0,-8.270715388154226,0.3,5760.0,0.00022950660114523695,-0.00011494129426971967,1e-05,1e-05
204,4074.0,-7.7701121583608375,0.3,5850.0,0.0002214817269804824,-0.00014779925774067,1e-05,1e-05
205,4075.0,-8.117567987019928,0.3,5940.0,0.00020681399035860768,-0.00015917644120263519,1e-05,1e-05
206,4076.0,-7.561054681805578,0.3,6030.0,0.00018419431242270155,-0.00019635484533150636,1e-05,1e-05
207,4077.0,-7.585717703448242,0.3,6120.0,0.00015976705614600064,-0.00022792151972120882,1e-05,1e-05
208,4078.0,-7.861146596252541,0.3,6210.0,9.119361673285971e-05,-0.000250147198036693,1e-05,1e-05
209,4079.0,-7.678178011197901,0.3,6300.0,6.208567367182048e-05,-0.00025786830331463596,1e-05,1e-05
210,4080.0,-7.351084455828181,0.3,6390.0,2.8630904525835938e-05,-0.00027615437750153445,1e-05,1e-05
211,4081.0,-8.025109551363508,0.3,6480.0,-4.345109570698886e-05,-0.00028276512554302637,1e-05,1e-05
212,4082.0,-7.989617563407101,0.3,6570.0,-8.761213924616356e-05,-0.0003035013447120445,1e-05,1e-05
213,4083.0,-7.6538377189887346,0.3,6660.0,-0.00014981026805529221,-0.00028330656615439543,1e-05,1e-05
214,4084.0,-8.005523191464176,0.3,6750.0,-0.0002206072661626453,-0.00028163531366248024,1e-05,1e-05
215,4085.0,-7.754340479491324,0.3,6840.0,-0.0002513443731152832,-0.00027159720098023673,1e-05,1e-05
216,4086.0,-8.274292280925117,0.3,6930.0,-0.0003309011303330388,-0.0002471158180994719,1e-05,1e-05
217,4087.0,-8.347363850799148,0.3,7020.0,-0.0003988261502652675,-0.00022735684395444413,1e-05,1e-05
218,4088.0,-8.076157081551909,0.3,7110.0,-0.00043843771761769114,-0.0002125384959734742,1e-05,1e-05
219,4089.0,-7.9538212232274175,0.3,7200.0,-0.0004969565436423143,-0.00016023814419086714,1e-05,1e-05
220,4090.0,-8.381268175626936,0.3,7290.0,-0.0005441321382184552,-0.00012991930840147503,1e-05,1e-05
221,4091.0,-7.800226220089019,0.3,7380.0,-0.0005844552503033586,-0.00010398770766212477,1e-05,1e-05
222,4092.0,-7.461201698414372,0.3,7470.0,-0.0006322587732457618,-4.707768672425912e-05,1e-05,1e-05
223,4093.0,-7.9805821763043285,0.3,7560.0,-0.0006338028680133864,-1.472866223375356e-05,1e-05,1e-05
224,4094.0,-7.266709263724755,0.3,7650.0,-0.0006845272380322604,3.8401101586771635e-05,1e-05,1e-05
225,4095.0,-7.862572564039932,0.3,7740.0,-0.0006692622456383628,9.159360571141955e-05,1e-05,1e-05
226,4096.0,-7.199138539136952,0.3,7830.0,-0.0006935652142066628,0.00012288329967234232,1e-05,1e-05
227,4097.0,-7.822128314034405,0.3,7920.0,-0.0007009754764733155,0.00018176382328569576,1e-05,1e-05
228,4098.0,-8.037022189545775,0.3,8010.0,-0.0006817480048426892,0.00022566490988487796,1e-05,1e-05
229,4099.0,-7.772894305483717,0.3,8100.0,-0.0006623184393730967,0.00030579924575566857,1e-05,1e-05
230,4100.0,-7.4631659101262,0.3,8190.0,-0.0006511848052831497,0.000321493249985123,1e-05,1e-05
231,4101.0,-7.903293089733606,0.3,8280.0,-0.0006106172983884556,0.0003946741272929131,1e-05,1e-05
232,4102.0,-7.850750208939285,0.3,8370.0,-0.0005499943428192146,0.00041805666649139374,1e-05,1e-05
233,4103.0,-8.128450627250109,0.3,8460.0,-0.0005145527207043347,0.00043874404511026256,1e-05,1e-05
234,4104.0,-8.085936475948195,0.3,8550.0,-0.00043330381414518915,0.00047792311701387694,1e-05,1e-05
235,4105.0,-7.597181208305569,0.3,8640.0,-0.00037986993819675,0.0005066013515737076,1e-05,1e-05
236,4106.0,-7.7936255868237945,0.3,8730.0,-0.00030290593803846956,0.0005165046471699936,1e-05,1e-05
237,4107.0,-7.236233425014401,0.3,8820.0,-0.00024816695086104926,0.0005419706340215429,1e-05,1e-05
238,4108.0,-7.423116472295948,0.3,8910.0,-0.00016728467849670133,0.0005364792025809736,1e-05,1e-05
239,4109.0,-7.415172162121503,0.3,9000.0,-0.00011566175700456507,0.0005390731247402423,1e-05,1e-05
240,4110.0,-7.70811649662217,0.3,9090.0,-1.0712724698864038e-05,0.0005200167956163021,1e-05,1e-05
241,4111.0,-7.516490142228164,0.3,,,,,
242,4112.0,-7.685757512388092,0.3,,,,,
243,4113.0,-7.920766657207737,0.3,,,,,
244,4114.0,-7.317364280167217,0.3,,,,,
245,4115.0,-7.1843888549094,0.3,,,,,
246,4116.0,-7.260610926853107,0.3,,,,,
247,4117.0,-7.473324857358738,0.3,,,,,
248,4118.0,-8.064289205035264,0.3,,,,,
249,4119.0,-8.159476243841537,0.3,,,,,
250,4120.0,-7.421315889401605,0.3,,,,,
251,4121.0,-7.582193148159974,0.3,,,,,
252,4122.0,-7.739770799715342,0.3,,,,,
253,4123.0,-7.664456270900881,0.3,,,,,
254,4124.0,-7.961155554020973,0.3,,,,,
255,4125.0,-7.4436949560795345,0.3,,,,,
