,x_rv,y_rv,y_rv_err,x_astrometry,y_ra,y_dec,y_ra_err,y_dec_err
89,3761.0,-8.510113944842441,0.3,3312.0,-0.0003249652684464615,-0.0002437921616960296,6e-05,6e-05
90,3762.0,-8.635562151583697,0.3,3348.0,-0.0004045144732095609,-0.000340633300662161,6e-05,6e-05
91,3763.0,-8.349125767276075,0.3,3384.0,-0.00042206814296387435,-0.00016525347054676648,6e-05,6e-05
92,3764.0,-8.660354935708249,0.3,3420.0,-0.00040471874437699134,-0.00015342467842626638,6e-05,6e-05
93,3765.0,-7.712028106961489,0.3,3456.0,-0.0004126859027051456,-0.00034540804998584214,6e-05,6e-05
94,3766.0,-8.293227164807483,0.3,3492.0,-0.0004962015848592832,-0.0002493507984682236,6e-05,6e-05
95,3767.0,-8.923364125588154,0.3,3528.0,-0.0004529912681687531,-0.0002604877206222617,6e-05,6e-05
96,3768.0,-8.313795728831618,0.3,3564.0,-0.00039747125191957005,-5.212026228079621e-05,6e-05,6e-05
97,3769.0,-8.15754105561119,0.3,3600.0,-0.0005235118471924562,-0.00021395898139948884,6e-05,6e-05
98,3770.0,-8.542020110397912,0.3,3636.0,-0.0005428414650286091,-6.47832489284767e-05,6e-05,6e-05
99,3771.0,-8.838604333960808,0.3,3672.0,-0.00048369630144267186,-0.00012057894837925662,6e-05,6e-05
100,3772.0,-8.379705398624338,0.3,5490.0,0.0002443509257703998,-2.0405951761643505e-06,2e-05,2e-05
101,3773.0,-8.74858917338994,0.3,5580.0,0.00022875675135195682,-1.1950797931113382e-05,2e-05,2e-05
102,3774.0,-8.228332428084494,0.3,5670.0,0.00022073237094047274,-8.080964993745815e-05,2e-05,2e-05
103,3775.0,-8.086937533421558,0.3,5760.0,0.0002355774201627947,-0.00011045106736559242,2e-05,2e-05
104,3776.0,-8.741908832935726,0.3,5850.0,0.0002481771501008291,-0.00015631979261716524,2e-05,2e-05
105,3777.0,-8.46440573436665,0.3,5940.0,0.00019009105533344958,-0.0001866538546170891,2e-05,2e-05
106,3778.0,-8.318284126198268,0.3,6030.0,0.00016659097005969781,-0.0001887819577821811,2e-05,2e-05
107,3779.0,-8.047062110270284,0.3,6120.0,0.00014447799884523103,-0.00020044594380100344,2e-05,2e-05
108,3960.0,-8.246840010580055,0.3,6210.0,0.00010398005923323032,-0.0002821179289251379,2e-05,2e-05
109,3961.0,-7.9792940006979824,0.3,6300.0,0.00010234527748422047,-0.0002678874414839686,2e-05,2e-05
110,3962.0,-8.080726699431677,0.3,6390.0,-2.3458674857079275e-05,-0.00027052510379322453,2e-05,2e-05
111,3963.0,-8.442393046605057,0.3,6480.0,-7.542530523767921e-05,-0.0002656681917702459,2e-05,2e-05
112,3964.0,-8.107298577299884,0.3,6570.0,-8.379390734669446e-05,-0.0002734647134633669,2e-05,2e-05
113,3965.0,-7.9757265052630855,0.3,6660.0,-0.0001436201330849967,-0.0002797783134255705,2e-05,2e-05
114,3966.0,-8.269998965491807,0.3,6750.0,-0.00023068104778814467,-0.0002723444992105091,2e-05,2e-05
115,3967.0,-8.324094707310202,0.3,6840.0,-0.00026713757190182573,-0.000243547859858643,2e-05,2e-05
116,3968.0,-8.01260064986156,0.3,6930.0,-0.00031038849593652756,-0.000244327473956602,2e-05,2e-05
117,3969.0,-8.743020006929362,0.3,7020.0,-0.00039120726478103057,-0.00023113967582075447,2e-05,2e-05
118,3970.0,-7.6839760782354185,0.3,7110.0,-0.0004288024530955112,-0.0002242617244978086,2e-05,2e-05
119,3971.0,-8.447157004252283,0.3,7200.0,-0.0004573100466601165,-0.00017501151124950387,2e-05,2e-05
120,3972.0,-8.790477693520874,0.3,7290.0,-0.0005369645024178188,-0.00013163761525446073,2e-05,2e-05
121,3973.0,-8.100744398089772,0.3,7380.0,-0.0005544180589063012,-8.786908461453862e-05,2e-05,2e-05
122,3974.0,-8.48748539973659,0.3,7470.0,-0.0006113840234773695,-4.2989028695616824e-05,2e-05,2e-05
123,3975.0,-8.317850943994848,0.3,7560.0,-0.0006556619077663595,-2.693060542531535e-06,2e-05,2e-05
124,3976.0,-7.96601856212805,0.3,7650.0,-0.0006986397878268395,6.146211378771401e-05,2e-05,2e-05
125,3977.0,-8.248527710570343,0.3,7740.0,-0.0007318055311121464,8.340073061899158e-05,2e-05,2e-05
126,3978.0,-8.41371127358078,0.3,7830.0,-0.0006813043883039142,0.00012792370728349905,2e-05,2e-05
127,3979.0,-8.146535521763795,0.3,7920.0,-0.0006572790290836754,0.00021088156999839197,2e-05,2e-05
128,3980.0,-8.75702015253632,0.3,8010.0,-0.0006760789929977573,0.0002251082749039935,2e-05,2e-05
129,3981.0,-7.95511452130395,0.3,8100.0,-0.0006555897729480894,0.000304060326380399,2e-05,2e-05
130,3982.0,-7.790751532613163,0.3,8190.0,-0.0006679941324960913,0.0003124851049851581,2e-05,2e-05
131,3983.0,-8.15385195886581,0.3,8280.0,-0.000651852574487904,0.00039114774749395026,2e-05,2e-05
132,3984.0,-7.577836119651958,0.3,8370.0,-0.0005944467001455983,0.0003869075321282613,2e-05,2e-05
133,3985.0,-7.42031840930218,0.3,8460.0,-0.0005005330421559069,0.0004458034746244609,2e-05,2e-05
134,3986.0,-8.246202442710599,0.3,8550.0,-0.00043503757916826585,0.00047478518366468446,2e-05,2e-05
135,3987.0,-8.134331410922483,0.3,8640.0,-0.00037579409926647995,0.000510141538739191,2e-05,2e-05
136,3988.0,-8.434376161008432,0.3,8730.0,-0.0003163005681858627,0.0005066385325579172,2e-05,2e-05
137,3989.0,-8.214190744508588,0.3,8820.0,-0.00024362859742427402,0.0004888788284619566,2e-05,2e-05
138,3990.0,-8.15568721070304,0.3,8910.0,-0.0001851015311044582,0.0005864057456405095,2e-05,2e-05
139,3991.0,-7.893867070814537,0.3,9000.0,-7.238925945164521e-05,0.0005525942445224722,2e-05,2e-05
140,3992.0,-8.094047418809533,0.3,9090.0,2.1531080895768754e-07,0.000514574709066119,2e-05,2e-05
141,3993.0,-8.63463202757642,0.3,,,,,
142,3994.0,-7.872297913642736,0.3,,,,,
143,3995.0,-8.547458544033566,0.3,,,,,
144,3996.0,-7.8470847129374715,0.3,,,,,
145,3997.0,-8.216693325020055,0.3,,,,,
146,3998.0,-8.23719000198399,0.3,,,,,
147,3999.0,-7.739476882409968,0.3,,,,,
148,4000.0,-8.185319265802951,0.3,,,,,
149,4001.0,-8.34558920700982,0.3,,,,,
150,4002.0,-8.34319097486007,0.3,,,,,
151,4003.0,-7.8194038515956,0.3,,,,,
152,4004.0,-8.012600946831062,0.3,,,,,
153,4005.0,-8.242303947531905,0.3,,,,,
154,4006.0,-7.9430457655388755,0.3,,,,,
155,4007.0,-8.447662338369089,0.3,,,,,
156,4008.0,-8.490655217242029,0.3,,,,,
157,4009.0,-7.528935429867162,0.3,,,,,
158,4010.0,-8.479510580270135,0.3,,,,,
159,4011.0,-8.039343170584644,0.3,,,,,
160,4012.0,-8.56109142768741,0.3,,,,,
161,4013.0,-8.150313983144892,0.3,,,,,
162,4014.0,-8.862069000557343,0.3,,,,,
163,4015.0,-8.386433694759186,0.3,,,,,
164,4016.0,-8.19009836564173,0.3,,,,,
165,4017.0,-7.6408295780832916,0.3,,,,,
166,4018.0,-7.879977111417019,0.3,,,,,
167,4019.0,-8.007021629634423,0.3,,,,,
168,4020.0,-7.908196461415011,0.3,,,,,
169,4021.0,-8.098180208734057,0.3,,,,,
170,4022.0,-8.177225606323464,0.3,,,,,
171,4023.0,-8.482332421781457,0.3,,,,,
172,4024.0,-8.01916944062939,0.3,,,,,
173,4025.0,-8.013655448525446,0.3,,,,,
174,4026.0,-8.03339366278959,0.3,,,,,
175,4027.0,-7.976454367692293,0.3,,,,,
176,4028.0,-8.207538810313794,0.3,,,,,
177,4029.0,-7.669503053560884,0.3,,,,,
178,4030.0,-7.789198786867493,0.3,,,,,
179,4031.0,-8.135230466137486,0.3,,,,,
180,4032.0,-7.8737993526506145,0.3,,,,,
181,4033.0,-8.14243509909988,0.3,,,,,
182,4034.0,-8.150842603353853,0.3,,,,,
183,4035.0,-7.805776603294451,0.3,,,,,
184,4036.0,-7.95792563840415,0.3,,,,,
185,4037.0,-7.890060141803048,0.3,,,,,
186,4038.0,-8.129975481991353,0.3,,,,,
187,4039.0,-7.7346238412997765,0.3,,,,,
188,4040.0,-7.902872935583262,0.3,,,,,
189,4041.0,-7.7768471648958,0.3,,,,,
190,4042.0,-8.088208674489147,0.3,,,,,
191,4043.0,-8.138903026625186,0.3,,,,,
192,4044.0,-8.355738819100768,0.3,,,,,
193,4045.0,-8.084161170685375,0.3,,,,,
194,4046.0,-8.163208088201424,0.3,,,,,
195,4047.0,-8.007678573179403,0.3,,,,,
196,4048.0,-7.8726024986929595,0.3,,,,,
197,4049.0,-7.311709002933739,0.3,,,,,
198,4050.0,-8.101666432633639,0.3,,,,,
199,4051.0,-8.379358133555336,0.3,,,,,
200,4052.0,-8.632010991138392,0.3,,,,,
201,4053.0,-8.254617598595146,0.3,,,,,
202,4054.0,-7.943243709614804,0.3,,,,,
203,4055.0,-7.579694727958954,0.3,,,,,
204,4056.0,-8.528068106157837,0.3,,,,,
205,4057.0,-7.020625392143992,0.3,,,,,
206,4058.0,-8.018187240420042,0.3,,,,,
207,4059.0,-7.753589064881459,0.3,,,,,
208,4060.0,-7.6778243377027,0.3,,,,,
209,4061.0,-7.866901228517777,0.3,,,,,
210,4062.0,-7.8615710971312245,0.3,,,,,
211,4063.0,-7.727335483125104,0.3,,,,,
212,4064.0,-8.04459596858265,0.3,,,,,
213,4065.0,-8.45657515540257,0.3,,,,,
214,4066.0,-7.866953232452434,0.3,,,,,
215,4067.0,-7.738524549726395,0.3,,,,,
216,4068.0,-7.730967619593306,0.3,,,,,
217,4069.0,-8.319742631957613,0.3,,,,,
218,4070.0,-7.694051226937513,0.3,,,,,
219,4071.0,-8.121088631486295,0.3,,,,,
220,4072.0,-8.101131854946654,0.3,,,,,
221,4073.0,-8.061177381544208,0.3,,,,,
222,4074.0,-7.910417685496919,0.3,,,,,
223,4075.0,-7.82418356228231,0.3,,,,,
224,4076.0,-7.897683767296233,0.3,,,,,
225,4077.0,-7.932021382195789,0.3,,,,,
226,4078.0,-7.797258339070545,0.3,,,,,
227,4079.0,-7.672934926338986,0.3,,,,,
228,4080.0,-7.327222138212162,0.3,,,,,
229,4081.0,-7.693298294949539,0.3,,,,,
230,4082.0,-7.840157105366818,0.3,,,,,
231,4083.0,-7.50622216881033,0.3,,,,,
232,4084.0,-7.663848693465233,0.3,,,,,
233,4085.0,-7.839510366740945,0.3,,,,,
234,4086.0,-7.790831541411695,0.3,,,,,
235,4087.0,-7.913651450368254,0.3,,,,,
236,4088.0,-7.906620336587037,0.3,,,,,
237,4089.0,-7.714455953640798,0.3,,,,,
238,4090.0,-8.006334083128305,0.3,,,,,
239,4091.0,-7.502694062383282,0.3,,,,,
240,4092.0,-7.501748641568476,0.3,,,,,
241,4093.0,-7.8925092738243405,0.3,,,,,
242,4094.0,-8.11922777986342,0.3,,,,,
243,4095.0,-8.153884168513748,0.3,,,,,
244,4096.0,-8.038175409042548,0.3,,,,,
245,4097.0,-8.122146718279271,0.3,,,,,
246,4098.0,-7.939002288036122,0.3,,,,,
247,4099.0,-8.078680899152832,0.3,,,,,
248,4100.0,-7.628779019134903,0.3,,,,,
249,4101.0,-7.651289030395093,0.3,,,,,
250,4102.0,-7.329771555219961,0.3,,,,,
251,4103.0,-8.279287021000666,0.3,,,,,
252,4104.0,-8.083750862526193,0.3,,,,,
253,4105.0,-7.586141372257533,0.3,,,,,
254,4106.0,-7.8344010809330715,0.3,,,,,
255,4107.0,-7.936652013175004,0.3,,,,,
256,4108.0,-7.301289361476283,0.3,,,,,
257,4109.0,-8.082607771095375,0.3,,,,,
258,4110.0,-8.16680282856788,0.3,,,,,
259,4111.0,-6.997734410152584,0.3,,,,,
260,4112.0,-7.655109438541335,0.3,,,,,
261,4113.0,-7.495774635717436,0.3,,,,,
262,4114.0,-7.457655234906416,0.3,,,,,
263,4115.0,-7.754001242250342,0.3,,,,,
264,4116.0,-7.364422475792892,0.3,,,,,
265,4117.0,-7.7771898243609945,0.3,,,,,
266,4118.0,-7.4716751248181525,0.3,,,,,
267,4119.0,-7.489715078295619,0.3,,,,,
268,4120.0,-7.450133502273058,0.3,,,,,
269,4121.0,-8.063460954769695,0.3,,,,,
270,4122.0,-7.272065090495689,0.3,,,,,
271,4123.0,-7.746059980708453,0.3,,,,,
272,4124.0,-7.693255791901185,0.3,,,,,
273,4125.0,-7.626835653353719,0.3,,,,,
274,4126.0,-7.800722122974355,0.3,,,,,
275,4127.0,-7.586999785832102,0.3,,,,,
276,4128.0,-7.169697915298768,0.3,,,,,
277,4129.0,-7.6864004141000875,0.3,,,,,
278,4130.0,-7.510650599403623,0.3,,,,,
279,4131.0,-7.52600651017536,0.3,,,,,
280,4132.0,-7.789823826184212,0.3,,,,,
281,4133.0,-7.099527266729975,0.3,,,,,
282,4134.0,-7.780130254316517,0.3,,,,,
283,4135.0,-7.512661228194671,0.3,,,,,
284,4136.0,-7.621232764468869,0.3,,,,,
285,4137.0,-8.043606003443386,0.3,,,,,
286,4138.0,-7.095245688708451,0.3,,,,,
287,4139.0,-7.136821038076438,0.3,,,,,
288,4320.0,-6.087097322399184,0.3,,,,,
289,4321.0,-5.589729972109426,0.3,,,,,
290,4322.0,-6.219976390433856,0.3,,,,,
291,4323.0,-6.186731069085594,0.3,,,,,
292,4324.0,-6.377553307372429,0.3,,,,,
293,4325.0,-6.3147660205330745,0.3,,,,,
294,4326.0,-5.740308865057863,0.3,,,,,
295,4327.0,-6.245574409335341,0.3,,,,,
296,4328.0,-5.998782932920964,0.3,,,,,
297,4329.0,-5.885132490412176,0.3,,,,,
298,4330.0,-5.759235057594002,0.3,,,,,
299,4331.0,-6.519971131626359,0.3,,,,,
300,4332.0,-5.053138823810346,0.3,,,,,
301,4333.0,-6.532128598747611,0.3,,,,,
302,4334.0,-5.664991561763446,0.3,,,,,
303,4335.0,-6.26323006677215,0.3,,,,,
304,4336.0,-5.9746881891634676,0.3,,,,,
305,4337.0,-5.9402662253692275,0.3,,,,,
306,4338.0,-6.459593885512685,0.3,,,,,
307,4339.0,-5.690736949400594,0.3,,,,,
308,4340.0,-6.084233854089353,0.3,,,,,
309,4341.0,-5.866456552715105,0.3,,,,,
310,4342.0,-6.205941288575006,0.3,,,,,
311,4343.0,-5.442494643048484,0.3,,,,,
312,4344.0,-6.032925812462252,0.3,,,,,
313,4345.0,-5.066317588860821,0.3,,,,,
314,4346.0,-5.858741164519704,0.3,,,,,
315,4347.0,-6.304507036612413,0.3,,,,,
316,4348.0,-5.274630696970486,0.3,,,,,
317,4349.0,-5.8340306500698915,0.3,,,,,
318,4350.0,-5.7624125484968305,0.3,,,,,
319,4351.0,-5.933299654143651,0.3,,,,,
320,4352.0,-6.640655294595007,0.3,,,,,
321,4353.0,-5.894631361888513,0.3,,,,,
322,4354.0,-5.84281123195865,0.3,,,,,
323,4355.0,-5.264205011561147,0.3,,,,,
324,4356.0,-5.535059476937349,0.3,,,,,
325,4357.0,-5.795262763133093,0.3,,,,,
326,4358.0,-5.295529498487986,0.3,,,,,
327,4359.0,-5.641285032094024,0.3,,,,,
328,4360.0,-5.657041041976186,0.3,,,,,
329,4361.0,-5.81804235921201,0.3,,,,,
330,4362.0,-5.9287088720596435,0.3,,,,,
331,4363.0,-6.107054382563522,0.3,,,,,
332,4364.0,-5.630574188997661,0.3,,,,,
333,4365.0,-4.890527848660466,0.3,,,,,
334,4366.0,-5.680088338877218,0.3,,,,,
335,4367.0,-5.599321893192638,0.3,,,,,
336,4368.0,-5.75612023220551,0.3,,,,,
337,4369.0,-5.442697187579633,0.3,,,,,
338,4370.0,-5.506771910038435,0.3,,,,,
339,4371.0,-5.765208053543813,0.3,,,,,
340,4372.0,-5.703829979996342,0.3,,,,,
341,4373.0,-5.200797938549467,0.3,,,,,
342,4374.0,-5.8316646333215125,0.3,,,,,
343,4375.0,-5.1984261181086495,0.3,,,,,
344,4376.0,-5.395274830766727,0.3,,,,,
345,4377.0,-5.917871787158847,0.3,,,,,
346,4378.0,-5.245728499586418,0.3,,,,,
347,4379.0,-5.433127835188052,0.3,,,,,
348,4380.0,-4.770908534480585,0.3,,,,,
349,4381.0,-5.398787904531675,0.3,,,,,
350,4382.0,-5.961778979434303,0.3,,,,,
351,4383.0,-4.940389958664999,0.3,,,,,
352,4384.0,-5.485403093112066,0.3,,,,,
353,4385.0,-5.36436209965645,0.3,,,,,
354,4386.0,-5.894832871814556,0.3,,,,,
355,4387.0,-5.23069706433629,0.3,,,,,
356,4388.0,-5.200944877833104,0.3,,,,,
357,4389.0,-5.18334825754573,0.3,,,,,
358,4390.0,-5.1695117748688855,0.3,,,,,
359,4391.0,-5.250016698577193,0.3,,,,,
360,4392.0,-5.261812710186948,0.3,,,,,
361,4393.0,-5.651160986623715,0.3,,,,,
362,4394.0,-5.096243335739843,0.3,,,,,
363,4395.0,-5.632732145397651,0.3,,,,,
364,4396.0,-5.131743409834678,0.3,,,,,
365,4397.0,-5.029471391384397,0.3,,,,,
366,4398.0,-4.973054344828384,0.3,,,,,
367,4399.0,-5.222615377457026,0.3,,,,,
368,4400.0,-4.993107925612967,0.3,,,,,
369,4401.0,-5.655386399591612,0.3,,,,,
370,4402.0,-4.568373478670474,0.3,,,,,
371,4403.0,-5.085072756665499,0.3,,,,,
372,4404.0,-4.939882913364102,0.3,,,,,
373,4405.0,-4.587514320517077,0.3,,,,,
374,4406.0,-5.071900906106925,0.3,,,,,
375,4407.0,-5.331609901693801,0.3,,,,,
376,4408.0,-4.927232088872128,0.3,,,,,
377,4409.0,-5.496511836106447,0.3,,,,,
378,4410.0,-5.409760167838519,0.3,,,,,
