,x_rv,y_rv,y_rv_err,x_astrometry,y_ra,y_dec,y_ra_err,y_dec_err
26,3716.0,-8.601683341187682,0.3,576.0,0.0003549323889402658,0.00024255616495734872,6e-05,6e-05
27,3717.0,-8.405469160141386,0.3,594.0,0.0003438708029473027,0.000274230189109566,6e-05,6e-05
28,3718.0,-7.753064577851216,0.3,612.0,0.0003363879828133424,0.00024564794278454064,6e-05,6e-05
29,3719.0,-8.519957911867868,0.3,630.0,0.0004464883839312393,0.00034028566072036564,6e-05,6e-05
30,3720.0,-8.08266557150799,0.3,648.0,0.00043712628096743343,0.00024414267012478003,6e-05,6e-05
31,3721.0,-8.468341837222665,0.3,666.0,0.0004039166064118275,0.0002470210145466822,6e-05,6e-05
32,3722.0,-7.968034132555447,0.3,684.0,0.0005433769751667628,0.00025288395014925997,6e-05,6e-05
33,3723.0,-8.462163040250035,0.3,702.0,0.00045788030357173494,0.0003263255720958657,6e-05,6e-05
34,3724.0,-8.728381473051966,0.3,720.0,0.0004974875932082534,0.00017452974695303432,6e-05,6e-05
35,3725.0,-8.402470616712764,0.3,738.0,0.00048679280583057165,0.00030538384384597384,6e-05,6e-05
36,3726.0,-8.08165709850055,0.3,756.0,0.0003861630841362781,0.0003119760646487205,6e-05,6e-05
37,3727.0,-8.432425919164125,0.3,774.0,0.00041923872775294536,0.00023593213551095386,6e-05,6e-05
38,3728.0,-8.28678456670913,0.3,792.0,0.0006061813385060152,0.00020125170445088025,6e-05,6e-05
39,3729.0,-8.364325069704863,0.3,810.0,0.0005080747946838212,0.00015922162163641126,6e-05,6e-05
40,3730.0,-8.471693815639913,0.3,828.0,0.0005952309302657113,0.00019850031957599953,6e-05,6e-05
41,3731.0,-8.47476470976875,0.3,846.0,0.0005707455679261258,0.0001737805629964942,6e-05,6e-05
42,3732.0,-9.128462151675828,0.3,864.0,0.0005626029368993729,0.00017583692256693058,6e-05,6e-05
43,3733.0,-8.564439889574873,0.3,882.0,0.0006136233643124895,0.0001591436841779084,6e-05,6e-05
44,3734.0,-8.076967535348588,0.3,900.0,0.0007149036878993554,9.264508011717685e-05,6e-05,6e-05
45,3735.0,-8.279171733507745,0.3,918.0,0.0006038003050756146,0.00015594923139747066,6e-05,6e-05
46,3736.0,-8.035025475736443,0.3,936.0,0.0006093242128688382,3.833173420884107e-05,6e-05,6e-05
47,3737.0,-8.31333405208654,0.3,954.0,0.0005419769933008517,0.00015909993066531288,6e-05,6e-05
48,3738.0,-8.41941134068475,0.3,972.0,0.0006254678725309351,0.00011451175913089076,6e-05,6e-05
49,3739.0,-8.381182404489389,0.3,990.0,0.0006216084355152548,0.00015575357938722267,6e-05,6e-05
50,3740.0,-8.827737484316096,0.3,1008.0,0.0006706470628732106,5.7841087420159914e-05,6e-05,6e-05
51,3741.0,-8.314071896627818,0.3,1026.0,0.0006504837771358941,4.279195760699471e-06,6e-05,6e-05
52,3742.0,-8.183554380923843,0.3,1044.0,0.0006369302735180988,1.959944254224482e-05,6e-05,6e-05
53,3743.0,-8.580227478142284,0.3,1062.0,0.0006528144374607637,2.2764800889526174e-05,6e-05,6e-05
54,3744.0,-7.8245875495242085,0.3,1080.0,0.0007263057025040744,0.00013506362187341452,6e-05,6e-05
55,3745.0,-8.112750742831064,0.3,1098.0,0.0006995539027490968,-2.9301529774870805e-05,6e-05,6e-05
56,3746.0,-8.348673307926546,0.3,1116.0,0.0007336482112209355,2.2104956320388158e-05,6e-05,6e-05
57,3747.0,-8.715904290642033,0.3,1134.0,0.0007166338674692492,-4.872522774639345e-05,6e-05,6e-05
58,3748.0,-7.842952381457614,0.3,1152.0,0.0007153697550362942,1.1219823383148867e-05,6e-05,6e-05
59,3749.0,-8.362156226066851,0.3,1170.0,0.0006696814141692925,4.251022786038827e-05,6e-05,6e-05
60,3750.0,-8.465586643615032,0.3,1188.0,0.0008411815327460308,-0.00016271101514999918,6e-05,6e-05
61,3751.0,-8.536058144991973,0.3,1206.0,0.0007163128913725125,4.0214507205816875e-05,6e-05,6e-05
62,3752.0,-8.149727136101102,0.3,1224.0,0.0006982151090927444,7.425634656288946e-06,6e-05,6e-05
63,3753.0,-8.955139896862816,0.3,1242.0,0.000685864150723859,-0.00012437918752186765,6e-05,6e-05
64,3754.0,-8.326399358088864,0.3,1260.0,0.0007226554616849638,-6.217966193223206e-05,6e-05,6e-05
65,3755.0,-8.481842754389335,0.3,1278.0,0.0007175877187912871,-5.7941415270049786e-05,6e-05,6e-05
66,3756.0,-8.748804795059117,0.3,1296.0,0.0007218904787230425,2.2646835752625186e-05,6e-05,6e-05
67,3757.0,-9.037224422598431,0.3,1314.0,0.0007778447749127285,-9.452307736949867e-05,6e-05,6e-05
68,3758.0,-8.807613202295846,0.3,1332.0,0.0006969448902982654,-7.32564932161926e-05,6e-05,6e-05
69,3759.0,-8.295180798453494,0.3,1350.0,0.0007757372050617441,-4.1821143152196075e-05,6e-05,6e-05
70,3760.0,-8.724456077006337,0.3,1368.0,0.0005945028038675933,-0.00013098030947152468,6e-05,6e-05
71,3761.0,-8.697303701482316,0.3,1386.0,0.000734333357825964,-0.00012908834986245186,6e-05,6e-05
72,3762.0,-8.396486526405274,0.3,1404.0,0.0007029898563700482,-0.00015874849422420852,6e-05,6e-05
73,3763.0,-8.568934815333145,0.3,1422.0,0.0008612678532276592,-9.743046508675727e-05,6e-05,6e-05
74,3764.0,-8.659209511433732,0.3,1440.0,0.0006711030437628248,-0.0001970281234277609,6e-05,6e-05
75,3765.0,-9.14546794394886,0.3,1458.0,0.0007974764353646468,-0.00011804717436862488,6e-05,6e-05
76,3766.0,-8.66936448512239,0.3,1476.0,0.0007498701692953719,-0.00019282545872789173,6e-05,6e-05
77,3767.0,-8.292144772834042,0.3,1494.0,0.0007622726698515727,-0.00021427455097606225,6e-05,6e-05
78,3768.0,-8.566850451908428,0.3,1512.0,0.0007706587922296491,-0.0002025015554797084,6e-05,6e-05
79,3769.0,-8.388495028869443,0.3,1530.0,0.000664640816670882,-0.00020646242515615562,6e-05,6e-05
80,3770.0,-8.93974743478876,0.3,1548.0,0.0007392756952920923,-0.00015071052246725978,6e-05,6e-05
81,3771.0,-8.576892695970937,0.3,1566.0,0.0006344145561552011,-0.00023605357878084694,6e-05,6e-05
82,3772.0,-8.163777862566684,0.3,1584.0,0.0007383266824846819,-0.00022626726575039014,6e-05,6e-05
83,3773.0,-8.100710304311491,0.3,1602.0,0.0007020253181319746,-0.00027851325023828445,6e-05,6e-05
84,3774.0,-7.972356980272714,0.3,1620.0,0.0006877563630647244,-0.00037255101508349716,6e-05,6e-05
85,3775.0,-8.627360619273627,0.3,1638.0,0.0005466585456287988,-0.000295870130962274,6e-05,6e-05
86,3776.0,-8.76707716178375,0.3,1656.0,0.0006852450120080558,-0.0002447673832044744,6e-05,6e-05
87,3777.0,-8.241055232374844,0.3,1674.0,0.0007637120063151173,-0.0002939225228642271,6e-05,6e-05
88,3778.0,-7.988968606714943,0.3,1692.0,0.0006701369769416046,-0.00025076394363821876,6e-05,6e-05
89,3779.0,-8.545460781981028,0.3,1710.0,0.0006065704531964568,-0.0002869440724340812,6e-05,6e-05
90,3960.0,-8.297000772604969,0.3,1728.0,0.0006055955499613391,-0.0004012101194193193,6e-05,6e-05
91,3961.0,-8.787415319329616,0.3,1746.0,0.000692846420044087,-0.00030672245189128995,6e-05,6e-05
92,3962.0,-8.345524849118089,0.3,1764.0,0.0007130533587524478,-0.00026819881934581383,6e-05,6e-05
93,3963.0,-7.970490333854282,0.3,1782.0,0.0005452860140189578,-0.0003711720617916819,6e-05,6e-05
94,3964.0,-8.038126789179012,0.3,1800.0,0.0007330015319839148,-0.0003304695238633611,6e-05,6e-05
95,3965.0,-7.995165066407527,0.3,1818.0,0.0005558491588848017,-0.000391713965446655,6e-05,6e-05
96,3966.0,-8.639028616667368,0.3,1836.0,0.0006672399919285502,-0.0004246401948533244,6e-05,6e-05
97,3967.0,-8.487759706960809,0.3,1854.0,0.0006267104260064312,-0.00043553887721654524,6e-05,6e-05
98,3968.0,-7.996049289251558,0.3,1872.0,0.0006506189032490348,-0.00034851618850829225,6e-05,6e-05
99,3969.0,-8.199838488335287,0.3,1890.0,0.0005808970345080321,-0.0004915906282332642,6e-05,6e-05
100,3970.0,-7.925649452658227,0.3,1908.0,0.0005699821100559749,-0.0003323932026371569,6e-05,6e-05
101,3971.0,-8.289182032607178,0.3,1926.0,0.0005259724292887233,-0.0004591891264027736,6e-05,6e-05
102,3972.0,-8.599287349033334,0.3,1944.0,0.0004928589261988205,-0.00044053587915663436,6e-05,6e-05
103,3973.0,-7.9801155375216615,0.3,1962.0,0.0005869894059430379,-0.0005250883750450012,6e-05,6e-05
104,3974.0,-8.340496611282292,0.3,1980.0,0.0005588105268685543,-0.00037761787947121386,6e-05,6e-05
105,3975.0,-8.160089720750952,0.3,1998.0,0.0005486584355914936,-0.0003847884732435723,6e-05,6e-05
106,3976.0,-8.444235797970485,0.3,2016.0,0.000534707927663731,-0.00037614753228556883,6e-05,6e-05
107,3977.0,-8.12134729649343,0.3,2034.0,0.000532959945621894,-0.00036903524027592164,6e-05,6e-05
108,3978.0,-8.219472016995676,0.3,2052.0,0.00046093233282380264,-0.0004211811443313915,6e-05,6e-05
109,3979.0,-8.127644849993652,0.3,2070.0,0.00045569034326931225,-0.00041389801628422635,6e-05,6e-05
110,3980.0,-7.942223056311427,0.3,2088.0,0.00042345616464246357,-0.0004928176633846079,6e-05,6e-05
111,3981.0,-7.646252514431319,0.3,2106.0,0.00044736014721113407,-0.00039269128588855754,6e-05,6e-05
112,3982.0,-7.995228882709068,0.3,2124.0,0.0004278507307841975,-0.0004430859871682946,6e-05,6e-05
113,3983.0,-7.995276907677331,0.3,2142.0,0.00036089772643200434,-0.00036335695620324225,6e-05,6e-05
114,3984.0,-8.579919545738191,0.3,2160.0,0.0004246587684193044,-0.0003881616738950057,6e-05,6e-05
115,3985.0,-8.63081071362594,0.3,2178.0,0.00040617086957632986,-0.0005043614073298976,6e-05,6e-05
116,3986.0,-7.877898999737411,0.3,2196.0,0.00044070103500982267,-0.0005666962454080585,6e-05,6e-05
117,3987.0,-8.206279966386905,0.3,2214.0,0.0003592588670935615,-0.00046992626508457654,6e-05,6e-05
118,3988.0,-8.529307791821404,0.3,2232.0,0.0003188292861519777,-0.0005065621636789652,6e-05,6e-05
119,3989.0,-8.503572905096066,0.3,2250.0,0.0003482994792338376,-0.0005010640233608551,6e-05,6e-05
120,3990.0,-7.538706077257684,0.3,2268.0,0.00035048246599241165,-0.0005786898803384259,6e-05,6e-05
121,3991.0,-7.632146641080109,0.3,2286.0,0.000420243225991642,-0.0004926882778974562,6e-05,6e-05
122,3992.0,-8.758415751642183,0.3,2304.0,0.0002597072624425573,-0.0004464492092291091,6e-05,6e-05
123,3993.0,-8.777873449894932,0.3,2322.0,0.00032545687731459354,-0.0006126939898510787,6e-05,6e-05
124,3994.0,-7.998872875098042,0.3,2340.0,0.0003508935196873858,-0.0005607457465898035,6e-05,6e-05
125,3995.0,-7.66870171649191,0.3,2358.0,0.0002632271291687781,-0.0004278658910763166,6e-05,6e-05
126,3996.0,-8.23242110558504,0.3,2376.0,0.00019429110936494231,-0.0005256595222516701,6e-05,6e-05
127,3997.0,-7.665779743043909,0.3,2394.0,0.0002708359537249236,-0.0004099321076936065,6e-05,6e-05
128,3998.0,-8.027394738255428,0.3,2412.0,0.0002134531732747549,-0.0005869502562673525,6e-05,6e-05
129,3999.0,-8.709424563100605,0.3,2430.0,0.00021132863401348358,-0.0005130427972594903,6e-05,6e-05
130,4000.0,-8.410318848740467,0.3,2448.0,0.00019233532479155267,-0.0005057376709068207,6e-05,6e-05
131,4001.0,-8.319868140204058,0.3,2466.0,0.00015680713390531632,-0.0005429930618419208,6e-05,6e-05
132,4002.0,-8.263407262333713,0.3,2484.0,0.00021577996513722097,-0.00046331018679574937,6e-05,6e-05
133,4003.0,-8.662837899955024,0.3,2502.0,0.000178919585506627,-0.0006013921450723238,6e-05,6e-05
134,4004.0,-8.059986008056866,0.3,2520.0,0.00013038701249126603,-0.0005618911187284986,6e-05,6e-05
135,4005.0,-7.871771420250961,0.3,2538.0,0.00020789806094781183,-0.0005514890985888416,6e-05,6e-05
136,4006.0,-7.683533634821,0.3,2556.0,0.00013597768502019136,-0.0005160483384209133,6e-05,6e-05
137,4007.0,-8.188580511288304,0.3,2574.0,0.00022603776039624343,-0.0004490245296686114,6e-05,6e-05
138,4008.0,-8.591529875669014,0.3,2592.0,1.770199918374128e-05,-0.0006228011438504011,6e-05,6e-05
139,4009.0,-7.786595352992145,0.3,2610.0,0.00013361019405914315,-0.0005514759468631927,6e-05,6e-05
140,4010.0,-8.160992199991279,0.3,2628.0,7.222031061562543e-05,-0.0005425081037368592,6e-05,6e-05
141,4011.0,-8.4201661669191,0.3,2646.0,9.708384558578858e-06,-0.0006130813004231962,6e-05,6e-05
142,4012.0,-7.978514860857544,0.3,2664.0,0.00014982835512449406,-0.0005633890771378795,6e-05,6e-05
143,4013.0,-7.9977993353616155,0.3,2682.0,3.92072016834022e-05,-0.0005771824425984218,6e-05,6e-05
144,4014.0,-8.670923733353597,0.3,2700.0,-2.1201521936924584e-05,-0.00036739445169394673,6e-05,6e-05
145,4015.0,-8.30389211693079,0.3,2718.0,6.941605609979403e-06,-0.0004800236514834451,6e-05,6e-05
146,4016.0,-7.968589583063695,0.3,2736.0,0.0001175689428294036,-0.0005042545704849847,6e-05,6e-05
147,4017.0,-7.963089461083187,0.3,2754.0,-4.107475039542733e-06,-0.0005057471781310844,6e-05,6e-05
148,4018.0,-7.588704579305711,0.3,2772.0,-7.475509243268638e-05,-0.0005342626344892374,6e-05,6e-05
149,4019.0,-8.031571189549984,0.3,2790.0,-7.678223013221844e-05,-0.0005900817716984644,6e-05,6e-05
150,4020.0,-8.663765644914259,0.3,2808.0,-0.00011985489646408582,-0.0005079741058284273,6e-05,6e-05
151,4021.0,-7.827256698506242,0.3,2826.0,-8.97653594905276e-06,-0.0005625104765754216,6e-05,6e-05
152,4022.0,-8.400521725680488,0.3,2844.0,-4.3455630032074325e-05,-0.000545978380448334,6e-05,6e-05
153,4023.0,-8.635712889620962,0.3,2862.0,-0.00013336097855606483,-0.0005253301676459741,6e-05,6e-05
154,4024.0,-7.882138273036186,0.3,2880.0,-3.7075067157374246e-05,-0.00047542966460300656,6e-05,6e-05
155,4025.0,-8.011490624206768,0.3,2898.0,-0.00022408553710110953,-0.0005850344409681856,6e-05,6e-05
156,4026.0,-8.305390126251245,0.3,2916.0,2.538683453260439e-06,-0.0004222930694536907,6e-05,6e-05
157,4027.0,-7.869655644983932,0.3,2934.0,-0.00014473399358115021,-0.0005660753844788944,6e-05,6e-05
158,4028.0,-7.887038060416366,0.3,2952.0,-0.00014974075065122942,-0.00042123892793595886,6e-05,6e-05
159,4029.0,-8.283524968762716,0.3,2970.0,-0.000139842332355507,-0.000461237210579318,6e-05,6e-05
160,4030.0,-8.255102798886307,0.3,2988.0,-0.0002257987688258292,-0.0005154378294099755,6e-05,6e-05
161,4031.0,-8.24144152588201,0.3,3006.0,-0.00021178744959178102,-0.0004044496148990251,6e-05,6e-05
162,4032.0,-8.713952126495528,0.3,3024.0,-0.00025986601100302936,-0.0004218969224973826,6e-05,6e-05
163,4033.0,-8.095284328691903,0.3,3042.0,-0.0002539183038327298,-0.00033959055466646306,6e-05,6e-05
164,4034.0,-7.711334167483024,0.3,3060.0,-0.0002138684751392451,-0.000507204781470493,6e-05,6e-05
165,4035.0,-8.136149905373408,0.3,3078.0,-0.00028970638905506587,-0.00032807009692419916,6e-05,6e-05
166,4036.0,-7.612049658440624,0.3,3096.0,-0.0002979444444465615,-0.0004899200618746644,6e-05,6e-05
167,4037.0,-7.893155750204684,0.3,3114.0,-0.00033747446669048795,-0.0004454222258226203,6e-05,6e-05
168,4038.0,-7.715676486811378,0.3,3132.0,-0.0003624950385534521,-0.0003684658646148307,6e-05,6e-05
169,4039.0,-8.356615592785635,0.3,3150.0,-0.00023351660150574112,-0.0005587605182099009,6e-05,6e-05
170,4040.0,-7.992519828013258,0.3,3168.0,-0.0002939091323408893,-0.00036915773776577805,6e-05,6e-05
171,4041.0,-7.8986819353890585,0.3,3186.0,-0.0003725824196564607,-0.0003017618685529663,6e-05,6e-05
172,4042.0,-7.483539931406914,0.3,3204.0,-0.00019997226811520915,-0.00035080736582167256,6e-05,6e-05
173,4043.0,-8.329193134560603,0.3,3222.0,-0.0003539721579096502,-0.0004492583099933529,6e-05,6e-05
174,4044.0,-9.038297592674791,0.3,3240.0,-0.0003715835986630253,-0.0004057885877834396,6e-05,6e-05
175,4045.0,-8.298519268606043,0.3,3258.0,-0.0003287562278990566,-0.0003557023708402334,6e-05,6e-05
176,4046.0,-8.22021579847333,0.3,3276.0,-0.00044214690094646823,-0.00037062725068307743,6e-05,6e-05
177,4047.0,-7.723176801286058,0.3,3294.0,-0.0003508284956539163,-0.0003016305841606405,6e-05,6e-05
178,4048.0,-8.302522206531359,0.3,3312.0,-0.00037690891052280637,-0.00032613954060426164,6e-05,6e-05
179,4049.0,-7.531825868398039,0.3,3330.0,-0.00044238049277469836,-0.00030133606357919787,6e-05,6e-05
180,4050.0,-8.08651868151714,0.3,3348.0,-0.0004525907267177626,-0.00031999823737836864,6e-05,6e-05
181,4051.0,-8.665798780688096,0.3,3366.0,-0.0005323030572853131,-0.0002068612803461236,6e-05,6e-05
182,4052.0,-7.683143179088559,0.3,3384.0,-0.00034997389652040837,-0.00015356431404504848,6e-05,6e-05
183,4053.0,-7.656178974545181,0.3,3402.0,-0.0004139069540001194,-0.00037841218394704136,6e-05,6e-05
184,4054.0,-8.245965731638705,0.3,3420.0,-0.0003729461412238544,-0.0003384349389223795,6e-05,6e-05
185,4055.0,-7.763629832350599,0.3,3438.0,-0.0003323540339736957,-0.0003903575936911005,6e-05,6e-05
186,4056.0,-7.725819049943651,0.3,3456.0,-0.0004333096715877578,-0.00027922024410464915,6e-05,6e-05
187,4057.0,-7.5863161838562085,0.3,3474.0,-0.0003910601717087969,-0.00013180562436441588,6e-05,6e-05
188,4058.0,-7.66365366300564,0.3,3492.0,-0.00042199507827215605,-0.00020287757294995166,6e-05,6e-05
189,4059.0,-7.906279506082829,0.3,3510.0,-0.0004322741620441349,-0.00023553264553972502,6e-05,6e-05
190,4060.0,-7.815781300316592,0.3,3528.0,-0.0004949238900271696,-0.00016637341116063106,6e-05,6e-05
191,4061.0,-8.068969810361875,0.3,3546.0,-0.00045399560067990047,-0.0002229896857112493,6e-05,6e-05
192,4062.0,-8.06430343408761,0.3,3564.0,-0.0004576202838759448,-0.00017336845013808119,6e-05,6e-05
193,4063.0,-7.665703478744407,0.3,3582.0,-0.000581070006372849,-0.00022519231237844433,6e-05,6e-05
194,4064.0,-8.635538086926811,0.3,3600.0,-0.0005486568555953791,-6.403641183146972e-05,6e-05,6e-05
195,4065.0,-7.740480454591834,0.3,3618.0,-0.0005367520264512513,-0.00024417690732716075,6e-05,6e-05
196,4066.0,-7.612128374624396,0.3,3636.0,-0.0004967104264206223,-0.00010454482460157266,6e-05,6e-05
197,4067.0,-7.798109879659851,0.3,3654.0,-0.0004505633285373659,-0.00017145080154654292,6e-05,6e-05
198,4068.0,-7.678181225658397,0.3,3672.0,-0.00046258847715386584,-0.00014887081906765553,6e-05,6e-05
199,4069.0,-7.737106459707725,0.3,3690.0,-0.0004911455138104549,-0.00011687444992271708,6e-05,6e-05
200,4070.0,-8.087941878980521,0.3,5490.0,0.00022057165057204564,9.108663264127736e-06,5e-06,5e-06
201,4071.0,-7.449340964360486,0.3,5580.0,0.0002275049343978257,-2.8401689058286373e-05,5e-06,5e-06
202,4072.0,-7.5124563380839104,0.3,5670.0,0.0002466059260532394,-6.731879424814073e-05,5e-06,5e-06
203,4073.0,-8.289041998980693,0.3,5760.0,0.00023174383465211085,-0.00010109703948610784,5e-06,5e-06
204,4074.0,-7.733787691710248,0.3,5850.0,0.00022281868833691213,-0.00012741623321552864,5e-06,5e-06
205,4075.0,-8.138176449571269,0.3,5940.0,0.00019287564263318062,-0.00016025100113726293,5e-06,5e-06
206,4076.0,-7.676564625924911,0.3,6030.0,0.0001757403343931473,-0.00019273868709427945,5e-06,5e-06
207,4077.0,-7.88773653372214,0.3,6120.0,0.00014729452732197755,-0.0002169870787441929,5e-06,5e-06
208,4078.0,-8.102398467063708,0.3,6210.0,0.00010689541735211439,-0.00024609206733577357,5e-06,5e-06
209,4079.0,-7.305123851352588,0.3,6300.0,6.177857730665747e-05,-0.00026861060400191,5e-06,5e-06
210,4080.0,-7.752293507206439,0.3,6390.0,1.4241521346757514e-05,-0.00027045125604524827,5e-06,5e-06
211,4081.0,-7.553836298516384,0.3,6480.0,-4.4234515944466645e-05,-0.0002839322829273226,5e-06,5e-06
212,4082.0,-7.6606895369465065,0.3,6570.0,-9.884143551585657e-05,-0.0002895059729563281,5e-06,5e-06
213,4083.0,-8.26325581265652,0.3,6660.0,-0.0001639257421077225,-0.00029044285783473925,5e-06,5e-06
214,4084.0,-7.3693634203217995,0.3,6750.0,-0.00020709834565285683,-0.0002763977448548687,5e-06,5e-06
215,4085.0,-7.942865372814709,0.3,6840.0,-0.0002677895071856929,-0.00026718039137761445,5e-06,5e-06
216,4086.0,-7.471497130533353,0.3,6930.0,-0.00032366291292753197,-0.00025666183198851887,5e-06,5e-06
217,4087.0,-7.859384651108231,0.3,7020.0,-0.00038107223540803013,-0.00022890626392469416,5e-06,5e-06
218,4088.0,-7.987570006933185,0.3,7110.0,-0.00043472484409432373,-0.0002050972321676252,5e-06,5e-06
219,4089.0,-7.519140875022882,0.3,7200.0,-0.0004931994036694828,-0.00017571118326124526,5e-06,5e-06
220,4090.0,-7.632738591776705,0.3,7290.0,-0.0005413772283659793,-0.00014163860070909198,5e-06,5e-06
221,4091.0,-7.63917204722082,0.3,,,,,
222,4092.0,-8.079032821034328,0.3,,,,,
223,4093.0,-7.828111125070236,0.3,,,,,
224,4094.0,-7.686369439106155,0.3,,,,,
225,4095.0,-7.7996696075059955,0.3,,,,,
226,4096.0,-7.929775124563202,0.3,,,,,
227,4097.0,-7.604846019532532,0.3,,,,,
228,4098.0,-7.877013354680313,0.3,,,,,
229,4099.0,-7.814118810074349,0.3,,,,,
230,4100.0,-7.498285124494041,0.3,,,,,
231,4101.0,-7.5784772021453755,0.3,,,,,
232,4102.0,-7.541014403192338,0.3,,,,,
233,4103.0,-8.018940497486746,0.3,,,,,
234,4104.0,-7.714797389933955,0.3,,,,,
235,4105.0,-6.754329721091124,0.3,,,,,
236,4106.0,-7.91363663837355,0.3,,,,,
237,4107.0,-7.9652960225682925,0.3,,,,,
238,4108.0,-7.964164066415141,0.3,,,,,
239,4109.0,-7.958772732249648,0.3,,,,,
240,4110.0,-7.597734361927359,0.3,,,,,
241,4111.0,-7.80536728137459,0.3,,,,,
242,4112.0,-7.808761391838541,0.3,,,,,
243,4113.0,-7.472490868554124,0.3,,,,,
244,4114.0,-7.823220828769678,0.3,,,,,
245,4115.0,-7.793301622754792,0.3,,,,,
246,4116.0,-7.447662511112675,0.3,,,,,
247,4117.0,-7.807953511623231,0.3,,,,,
248,4118.0,-7.7107147714251845,0.3,,,,,
249,4119.0,-7.398856845588365,0.3,,,,,
250,4120.0,-7.585549242740147,0.3,,,,,
251,4121.0,-6.996144607154687,0.3,,,,,
252,4122.0,-7.954228799745978,0.3,,,,,
253,4123.0,-7.619863869458773,0.3,,,,,
254,4124.0,-7.8829867165245675,0.3,,,,,
255,4125.0,-7.341553537625795,0.3,,,,,
256,4126.0,-7.488622616971483,0.3,,,,,
257,4127.0,-7.687572087635918,0.3,,,,,
258,4128.0,-7.3571435674331,0.3,,,,,
259,4129.0,-7.586649078352744,0.3,,,,,
260,4130.0,-7.510006037342272,0.3,,,,,
261,4131.0,-7.479299257152085,0.3,,,,,
262,4132.0,-7.440900925591544,0.3,,,,,
263,4133.0,-7.4800926123858105,0.3,,,,,
264,4134.0,-7.0124484265920435,0.3,,,,,
265,4135.0,-7.26523478984398,0.3,,,,,
266,4136.0,-7.367255815570019,0.3,,,,,
267,4137.0,-7.66449471429395,0.3,,,,,
268,4138.0,-7.506895187594612,0.3,,,,,
269,4139.0,-7.920565478492754,0.3,,,,,
270,4320.0,-6.059356225264554,0.3,,,,,
271,4321.0,-6.162386480572194,0.3,,,,,
272,4322.0,-6.4862925644898475,0.3,,,,,
273,4323.0,-6.23437316083116,0.3,,,,,
274,4324.0,-6.314355949354234,0.3,,,,,
275,4325.0,-5.906122331908041,0.3,,,,,
276,4326.0,-5.98318416722128,0.3,,,,,
277,4327.0,-5.273701172302197,0.3,,,,,
278,4328.0,-6.036179562623719,0.3,,,,,
279,4329.0,-6.058425734976649,0.3,,,,,
280,4330.0,-5.69077082571455,0.3,,,,,
