,x_rv,y_rv,y_rv_err,x_astrometry,y_ra,y_dec,y_ra_err,y_dec_err
36,3708.0,-8.503687614486195,0.3,1404.0,0.0007461455994205561,-0.00012298690912529613,6e-05,6e-05
37,3709.0,-8.365836876635814,0.3,1440.0,0.0007797985540486034,-8.882725171966865e-05,6e-05,6e-05
38,3710.0,-8.031762304641813,0.3,1476.0,0.0007740805891700773,-0.00026262799750636937,6e-05,6e-05
39,3711.0,-8.516908366106232,0.3,1512.0,0.0007780069939448979,-0.00022050037922089372,6e-05,6e-05
40,3712.0,-8.471702330213558,0.3,1548.0,0.0007824183545576218,-0.0002593039623024386,6e-05,6e-05
41,3713.0,-8.727563635793343,0.3,1584.0,0.0007077468976897525,-0.00020814070010478268,6e-05,6e-05
42,3714.0,-7.744118835429262,0.3,1620.0,0.0007153165147431702,-0.00028491569335541725,6e-05,6e-05
43,3715.0,-8.468043483111979,0.3,1656.0,0.0006746478573123385,-0.00024474243022686617,6e-05,6e-05
44,3716.0,-8.635902941098356,0.3,1692.0,0.0007293919190337545,-0.0003717675706396785,6e-05,6e-05
45,3717.0,-7.570362247606739,0.3,1728.0,0.0007748527406432187,-0.0002727208351235657,6e-05,6e-05
46,3718.0,-8.90302532847025,0.3,1764.0,0.0006953761114521037,-0.0002775191882011789,6e-05,6e-05
47,3719.0,-7.917435065765425,0.3,1800.0,0.0005699489821205644,-0.00040572988651300956,6e-05,6e-05
48,3720.0,-7.7602124467184845,0.3,1836.0,0.0005907403053470351,-0.0004310036561314435,6e-05,6e-05
49,3721.0,-8.340897042610052,0.3,1872.0,0.0006601093671727102,-0.0003730455921203222,6e-05,6e-05
50,3722.0,-8.587354108788631,0.3,1908.0,0.0006527146439688917,-0.0004314043532846239,6e-05,6e-05
51,3723.0,-8.055323812153164,0.3,1944.0,0.0005798489974974299,-0.0004510213025088936,6e-05,6e-05
52,3724.0,-8.717599801082415,0.3,1980.0,0.0005417722499564758,-0.0005980104449810148,6e-05,6e-05
53,3725.0,-8.456362159602325,0.3,2016.0,0.0004996064113627312,-0.00046818397436024526,6e-05,6e-05
54,3726.0,-8.551863783260586,0.3,2052.0,0.0006162174063166217,-0.00040475940397004717,6e-05,6e-05
55,3727.0,-8.292996555825708,0.3,2088.0,0.000499017303937168,-0.0004923417954709078,6e-05,6e-05
56,3728.0,-8.506999956017696,0.3,2124.0,0.0004489950827384163,-0.0004336652197226041,6e-05,6e-05
57,3729.0,-9.063152747398945,0.3,2160.0,0.0004098011783271113,-0.0004699026144211059,6e-05,6e-05
58,3730.0,-8.799992466949544,0.3,2196.0,0.0004316374224501131,-0.0005459955070954477,6e-05,6e-05
59,3731.0,-8.175590448682525,0.3,2232.0,0.0003672712583325583,-0.0005156697164786566,6e-05,6e-05
60,3732.0,-8.226669225782574,0.3,2268.0,0.00042636777285569115,-0.0005968813144687317,6e-05,6e-05
61,3733.0,-8.69174836100097,0.3,2304.0,0.0003232795634055459,-0.0005541689090755513,6e-05,6e-05
62,3734.0,-8.413664422245512,0.3,2340.0,0.00025220650118819716,-0.00047593579758008165,6e-05,6e-05
63,3735.0,-8.273272911963064,0.3,2376.0,0.000274701184647459,-0.0005220548975168127,6e-05,6e-05
64,3736.0,-8.198453525186155,0.3,2412.0,0.00012332659601728773,-0.0006179999892228763,6e-05,6e-05
65,3737.0,-8.569721876798567,0.3,2448.0,0.0001767833447402814,-0.0005328086648210455,6e-05,6e-05
66,3738.0,-8.6654731471084,0.3,2484.0,0.0002474751056730979,-0.0004896772904156038,6e-05,6e-05
67,3739.0,-8.258618833428281,0.3,2520.0,0.00019013219011031822,-0.0005232522562406629,6e-05,6e-05
68,3740.0,-8.284750997506796,0.3,2556.0,0.00021277729439482936,-0.0005120833538144429,6e-05,6e-05
69,3741.0,-8.829393373514433,0.3,2592.0,8.329816697131183e-05,-0.0005792172218444237,6e-05,6e-05
70,3742.0,-8.39267124228101,0.3,2628.0,8.931050567979654e-06,-0.0004750257349607567,6e-05,6e-05
71,3743.0,-7.714709124534678,0.3,2664.0,-1.7501160109917722e-05,-0.0006552799695782828,6e-05,6e-05
72,3744.0,-8.191800318524875,0.3,2700.0,-1.186202309280101e-05,-0.000541029521154413,6e-05,6e-05
73,3745.0,-8.727270883647844,0.3,2736.0,-9.115832799948594e-05,-0.0004689207783167916,6e-05,6e-05
74,3746.0,-8.751208320960867,0.3,2772.0,-7.65261352733565e-05,-0.0005104839931298993,6e-05,6e-05
75,3747.0,-8.071866192210077,0.3,2808.0,-0.00013908450045637896,-0.0005228447344291678,6e-05,6e-05
76,3748.0,-8.14560460093269,0.3,2844.0,-2.0699400117857005e-05,-0.0005012642664692445,6e-05,6e-05
77,3749.0,-8.327494154145066,0.3,2880.0,-3.0050156501957917e-05,-0.0006510247839938365,6e-05,6e-05
78,3750.0,-8.812627555806758,0.3,2916.0,-0.00016994889696791255,-0.0005090895910691142,6e-05,6e-05
79,3751.0,-8.059957832278066,0.3,2952.0,-0.00013271050781484122,-0.00042602721534717796,6e-05,6e-05
80,3752.0,-8.765173025145783,0.3,2988.0,-0.00019271147414067378,-0.00033062742410408974,6e-05,6e-05
81,3753.0,-8.5239441528399,0.3,3024.0,-0.0002870021243624273,-0.0003824843786874537,6e-05,6e-05
82,3754.0,-8.658892836942611,0.3,3060.0,-0.00026426821759313455,-0.0005177640414552382,6e-05,6e-05
83,3755.0,-8.229436298287007,0.3,3096.0,-0.00016882797655525778,-0.0003830135530320767,6e-05,6e-05
84,3756.0,-8.656022763691354,0.3,3132.0,-0.00025964819847995493,-0.000334652930241387,6e-05,6e-05
85,3757.0,-8.364171901104452,0.3,3168.0,-0.0002822583337182526,-0.00045089398360869526,6e-05,6e-05
86,3758.0,-8.310224952139714,0.3,3204.0,-0.0002887938409282013,-0.0003605130677221366,6e-05,6e-05
87,3759.0,-8.173492290005589,0.3,3240.0,-0.00028270447603577454,-0.0003961318754175677,6e-05,6e-05
88,3760.0,-8.59474161437714,0.3,3276.0,-0.00041698310743535575,-0.0003485180230412366,6e-05,6e-05
89,3761.0,-8.350159056372451,0.3,3312.0,-0.0003107754033451832,-0.00034951623214975566,6e-05,6e-05
90,3762.0,-8.563944293303413,0.3,3348.0,-0.0004252977300728619,-0.00034625150596995203,6e-05,6e-05
91,3763.0,-8.277177937913931,0.3,3384.0,-0.0004925248158007904,-0.00023754669944088508,6e-05,6e-05
92,3764.0,-8.165236863761724,0.3,3420.0,-0.00033351556962754256,-0.00033671276585867403,6e-05,6e-05
93,3765.0,-8.08671564922028,0.3,3456.0,-0.00043073864893056966,-0.00021973237110490496,6e-05,6e-05
94,3766.0,-8.298783405795804,0.3,3492.0,-0.0005703124178499784,-0.0002534145293354441,6e-05,6e-05
95,3767.0,-8.227521676419,0.3,3528.0,-0.0005511988148869105,-0.00016290236215601265,6e-05,6e-05
96,3768.0,-8.4135725819045,0.3,3564.0,-0.00045994145845883964,-0.00023689200167395993,6e-05,6e-05
97,3769.0,-8.496590358223543,0.3,3600.0,-0.00044678306268546356,-0.00019107660682802567,6e-05,6e-05
98,3770.0,-8.516320581658924,0.3,3636.0,-0.0005367574991588239,-0.00016209166461347342,6e-05,6e-05
99,3771.0,-8.161252000310876,0.3,3672.0,-0.0004737983493568567,-0.00018672821326063083,6e-05,6e-05
100,3772.0,-8.081316522080805,0.3,5490.0,0.00028305430760521043,2.18948466645919e-05,2e-05,2e-05
101,3773.0,-8.47341008196886,0.3,5580.0,0.00023811532220071335,-1.2918089126736757e-05,2e-05,2e-05
102,3774.0,-8.076963197693273,0.3,5670.0,0.00025702773160533177,-5.755118108972936e-05,2e-05,2e-05
103,3775.0,-8.28996903378258,0.3,5760.0,0.00021204169137586397,-0.00010151986741473511,2e-05,2e-05
104,3776.0,-8.248191883154155,0.3,5850.0,0.00021239163367959944,-0.00010076620759392877,2e-05,2e-05
105,3777.0,-8.53345757394238,0.3,5940.0,0.000199283526001526,-0.00014754266488996266,2e-05,2e-05
106,3778.0,-8.102086469145265,0.3,6030.0,0.00015351762502252277,-0.00019153380531302305,2e-05,2e-05
107,3779.0,-8.429540771807208,0.3,6120.0,0.00015716644012137262,-0.0002064175732028121,2e-05,2e-05
108,3960.0,-8.603342404344847,0.3,6210.0,0.00010215957804761953,-0.0002140906596404438,2e-05,2e-05
109,3961.0,-8.393182953702867,0.3,6300.0,4.2957424082262656e-05,-0.00023825337532604608,2e-05,2e-05
110,3962.0,-8.127869768993754,0.3,6390.0,4.2425415954277235e-06,-0.0002517754897720878,2e-05,2e-05
111,3963.0,-8.185885866094036,0.3,6480.0,-3.2106987571178684e-05,-0.0002637822151546199,2e-05,2e-05
112,3964.0,-8.191822383039193,0.3,6570.0,-0.00010137451339616625,-0.00027976611206022273,2e-05,2e-05
113,3965.0,-8.456300980880458,0.3,6660.0,-0.00015857802711079794,-0.00029221205640408184,2e-05,2e-05
114,3966.0,-7.931419201621272,0.3,6750.0,-0.0002601832556964864,-0.00027308987675078847,2e-05,2e-05
115,3967.0,-8.399774463543116,0.3,6840.0,-0.00028368981562290326,-0.0002912440450496224,2e-05,2e-05
116,3968.0,-8.713117082427644,0.3,6930.0,-0.0003568653591940779,-0.0002545245298680635,2e-05,2e-05
117,3969.0,-7.743830687014615,0.3,7020.0,-0.00036053289343497514,-0.00019436870455641052,2e-05,2e-05
118,3970.0,-8.244059196971934,0.3,7110.0,-0.0004401587750257153,-0.00021259723220333704,2e-05,2e-05
119,3971.0,-8.286553429142637,0.3,7200.0,-0.0004936456746316906,-0.00014019189725625097,2e-05,2e-05
120,3972.0,-7.8984330933099205,0.3,7290.0,-0.0005183594911805786,-0.00014227043973592379,2e-05,2e-05
121,3973.0,-8.33184016979984,0.3,,,,,
122,3974.0,-7.821130515205717,0.3,,,,,
123,3975.0,-8.339420624545816,0.3,,,,,
124,3976.0,-8.527786732458857,0.3,,,,,
125,3977.0,-8.067812910410042,0.3,,,,,
126,3978.0,-7.664825667761718,0.3,,,,,
127,3979.0,-7.72476205394111,0.3,,,,,
128,3980.0,-8.320142033353793,0.3,,,,,
129,3981.0,-7.8352587628924715,0.3,,,,,
130,3982.0,-8.36018913915009,0.3,,,,,
131,3983.0,-8.032651813674853,0.3,,,,,
132,3984.0,-8.4778854851346,0.3,,,,,
133,3985.0,-8.587739331437296,0.3,,,,,
134,3986.0,-8.313216076430386,0.3,,,,,
135,3987.0,-8.489017920266951,0.3,,,,,
136,3988.0,-8.142010953694678,0.3,,,,,
137,3989.0,-7.649747791147818,0.3,,,,,
138,3990.0,-8.27458331305573,0.3,,,,,
139,3991.0,-7.824155406399452,0.3,,,,,
140,3992.0,-7.969502218184709,0.3,,,,,
141,3993.0,-8.081038107590796,0.3,,,,,
142,3994.0,-8.076772472929651,0.3,,,,,
143,3995.0,-8.386613197200424,0.3,,,,,
144,3996.0,-8.205138935806426,0.3,,,,,
145,3997.0,-7.859778869957777,0.3,,,,,
146,3998.0,-8.122397441008157,0.3,,,,,
147,3999.0,-7.746554721613929,0.3,,,,,
148,4000.0,-8.032038191410447,0.3,,,,,
149,4001.0,-7.741173233918658,0.3,,,,,
150,4002.0,-8.112593095276061,0.3,,,,,
151,4003.0,-8.133237411769088,0.3,,,,,
152,4004.0,-8.286562943272301,0.3,,,,,
153,4005.0,-8.04511320093717,0.3,,,,,
154,4006.0,-7.687356121415853,0.3,,,,,
155,4007.0,-8.342694309010536,0.3,,,,,
156,4008.0,-8.54380744693538,0.3,,,,,
157,4009.0,-7.769855051995956,0.3,,,,,
158,4010.0,-8.17681333822297,0.3,,,,,
159,4011.0,-7.803219258553874,0.3,,,,,
160,4012.0,-7.774990618344905,0.3,,,,,
161,4013.0,-8.135558846575234,0.3,,,,,
162,4014.0,-8.331029503775584,0.3,,,,,
163,4015.0,-7.597616172335929,0.3,,,,,
164,4016.0,-7.922667855278744,0.3,,,,,
165,4017.0,-8.17898914332543,0.3,,,,,
166,4018.0,-8.052598991333776,0.3,,,,,
167,4019.0,-7.917080971689901,0.3,,,,,
168,4020.0,-7.7695725457130695,0.3,,,,,
169,4021.0,-8.401775297289884,0.3,,,,,
170,4022.0,-8.205209497614153,0.3,,,,,
171,4023.0,-8.48463644775798,0.3,,,,,
172,4024.0,-7.717985902632534,0.3,,,,,
173,4025.0,-7.984170586525823,0.3,,,,,
174,4026.0,-7.98772308703287,0.3,,,,,
175,4027.0,-8.352578514723945,0.3,,,,,
176,4028.0,-7.437644217433328,0.3,,,,,
177,4029.0,-8.546329048074568,0.3,,,,,
178,4030.0,-7.891523830307811,0.3,,,,,
179,4031.0,-8.246224147502303,0.3,,,,,
180,4032.0,-8.36153074999471,0.3,,,,,
181,4033.0,-8.25010685311831,0.3,,,,,
182,4034.0,-8.256197846430979,0.3,,,,,
183,4035.0,-7.635673605775456,0.3,,,,,
184,4036.0,-7.614059674919788,0.3,,,,,
185,4037.0,-7.828755733930016,0.3,,,,,
186,4038.0,-8.1398330940662,0.3,,,,,
187,4039.0,-7.671282170447656,0.3,,,,,
188,4040.0,-8.003845801875858,0.3,,,,,
189,4041.0,-7.989778885841317,0.3,,,,,
190,4042.0,-8.302694787373206,0.3,,,,,
191,4043.0,-7.904609394201037,0.3,,,,,
192,4044.0,-8.31627951332412,0.3,,,,,
193,4045.0,-7.843716797273002,0.3,,,,,
194,4046.0,-8.184098882218779,0.3,,,,,
195,4047.0,-8.233533158101856,0.3,,,,,
196,4048.0,-8.364370507841278,0.3,,,,,
197,4049.0,-8.194199573616109,0.3,,,,,
198,4050.0,-7.907336721355819,0.3,,,,,
199,4051.0,-7.884841568818927,0.3,,,,,
200,4052.0,-7.513610743662564,0.3,,,,,
201,4053.0,-7.965118278916881,0.3,,,,,
202,4054.0,-8.372382315974148,0.3,,,,,
203,4055.0,-7.8034636237622905,0.3,,,,,
204,4056.0,-8.277847856521054,0.3,,,,,
205,4057.0,-8.569493318503904,0.3,,,,,
206,4058.0,-8.568696966969553,0.3,,,,,
207,4059.0,-7.803709379342502,0.3,,,,,
208,4060.0,-8.05517407772999,0.3,,,,,
209,4061.0,-8.186991259426472,0.3,,,,,
210,4062.0,-8.378604896859283,0.3,,,,,
211,4063.0,-7.6344031865355095,0.3,,,,,
212,4064.0,-7.434198758106551,0.3,,,,,
213,4065.0,-7.859024141353663,0.3,,,,,
214,4066.0,-7.89019477300134,0.3,,,,,
215,4067.0,-7.697509267299235,0.3,,,,,
216,4068.0,-7.926272405892113,0.3,,,,,
217,4069.0,-7.9422081340325645,0.3,,,,,
218,4070.0,-7.596713725887161,0.3,,,,,
219,4071.0,-7.792377164901614,0.3,,,,,
220,4072.0,-7.536106608564968,0.3,,,,,
221,4073.0,-7.764599044219586,0.3,,,,,
222,4074.0,-8.061344631032988,0.3,,,,,
223,4075.0,-7.6791582608679,0.3,,,,,
224,4076.0,-7.697744456606581,0.3,,,,,
225,4077.0,-7.0431488972306155,0.3,,,,,
226,4078.0,-7.808586248605798,0.3,,,,,
227,4079.0,-7.951435785092515,0.3,,,,,
228,4080.0,-8.430697701754717,0.3,,,,,
229,4081.0,-7.80649774335761,0.3,,,,,
230,4082.0,-8.124226324276627,0.3,,,,,
231,4083.0,-7.865737527128065,0.3,,,,,
232,4084.0,-7.587367639347827,0.3,,,,,
233,4085.0,-8.00688604403159,0.3,,,,,
234,4086.0,-7.894710724327498,0.3,,,,,
235,4087.0,-7.675150896859308,0.3,,,,,
236,4088.0,-7.804209223661422,0.3,,,,,
237,4089.0,-7.88833687416689,0.3,,,,,
238,4090.0,-7.595964038181136,0.3,,,,,
239,4091.0,-8.07932439581529,0.3,,,,,
240,4092.0,-7.912946144068562,0.3,,,,,
241,4093.0,-7.809047044955337,0.3,,,,,
242,4094.0,-7.21386767156434,0.3,,,,,
243,4095.0,-7.679020397046425,0.3,,,,,
244,4096.0,-7.69747755923902,0.3,,,,,
245,4097.0,-8.02533606566771,0.3,,,,,
246,4098.0,-8.138303282278407,0.3,,,,,
247,4099.0,-7.781786001065068,0.3,,,,,
248,4100.0,-7.645806703394114,0.3,,,,,
249,4101.0,-7.345692304190673,0.3,,,,,
250,4102.0,-7.570144742202242,0.3,,,,,
251,4103.0,-7.989692654585038,0.3,,,,,
252,4104.0,-7.906199450678894,0.3,,,,,
253,4105.0,-7.859056209864951,0.3,,,,,
254,4106.0,-7.927679105437097,0.3,,,,,
255,4107.0,-7.345634380751338,0.3,,,,,
256,4108.0,-7.636177173155274,0.3,,,,,
257,4109.0,-7.398144125619993,0.3,,,,,
258,4110.0,-7.249628254928165,0.3,,,,,
259,4111.0,-7.942849984062865,0.3,,,,,
260,4112.0,-7.703715592250037,0.3,,,,,
261,4113.0,-7.4147361161009115,0.3,,,,,
262,4114.0,-7.426459490079008,0.3,,,,,
263,4115.0,-7.537566983261485,0.3,,,,,
264,4116.0,-7.763399380079479,0.3,,,,,
265,4117.0,-7.546160002508119,0.3,,,,,
266,4118.0,-7.368904536837524,0.3,,,,,
267,4119.0,-7.097422168062199,0.3,,,,,
268,4120.0,-7.347820982984015,0.3,,,,,
269,4121.0,-7.571273100359958,0.3,,,,,
270,4122.0,-7.296195637733447,0.3,,,,,
271,4123.0,-7.695619504881276,0.3,,,,,
272,4124.0,-7.135613343993687,0.3,,,,,
273,4125.0,-7.483160558706112,0.3,,,,,
274,4126.0,-7.270282419534607,0.3,,,,,
275,4127.0,-8.017582275687383,0.3,,,,,
276,4128.0,-7.563801074346033,0.3,,,,,
277,4129.0,-7.074363933953401,0.3,,,,,
278,4130.0,-7.660929411620295,0.3,,,,,
279,4131.0,-7.652189966016225,0.3,,,,,
280,4132.0,-6.737398606145739,0.3,,,,,
281,4133.0,-7.952742232647776,0.3,,,,,
282,4134.0,-7.806374183920964,0.3,,,,,
283,4135.0,-7.479984195688435,0.3,,,,,
284,4136.0,-7.337692283024839,0.3,,,,,
285,4137.0,-7.639574258218424,0.3,,,,,
286,4138.0,-7.272706121910785,0.3,,,,,
287,4139.0,-7.6485128337100665,0.3,,,,,
288,4320.0,-5.914128691164531,0.3,,,,,
289,4321.0,-6.0727179326512655,0.3,,,,,
290,4322.0,-6.15866972317567,0.3,,,,,
291,4323.0,-6.444167648273128,0.3,,,,,
292,4324.0,-6.471761740862227,0.3,,,,,
293,4325.0,-6.007790554322628,0.3,,,,,
294,4326.0,-5.7264605519576675,0.3,,,,,
295,4327.0,-5.266968688428658,0.3,,,,,
296,4328.0,-6.805229754788016,0.3,,,,,
297,4329.0,-6.396294262465615,0.3,,,,,
298,4330.0,-6.222728626167951,0.3,,,,,
299,4331.0,-6.146893857141641,0.3,,,,,
300,4332.0,-5.734218770842715,0.3,,,,,
301,4333.0,-5.8977837058159785,0.3,,,,,
302,4334.0,-6.0460145599996915,0.3,,,,,
303,4335.0,-5.392608420806794,0.3,,,,,
304,4336.0,-5.607878127919442,0.3,,,,,
305,4337.0,-6.00144327013034,0.3,,,,,
306,4338.0,-5.447480345859001,0.3,,,,,
307,4339.0,-5.705040983538024,0.3,,,,,
308,4340.0,-6.166763531037258,0.3,,,,,
309,4341.0,-5.71063547368906,0.3,,,,,
310,4342.0,-6.316269910420501,0.3,,,,,
311,4343.0,-5.8087068419711825,0.3,,,,,
312,4344.0,-5.674123563025217,0.3,,,,,
313,4345.0,-5.938892424201441,0.3,,,,,
314,4346.0,-5.451628817334488,0.3,,,,,
315,4347.0,-6.032314135365887,0.3,,,,,
316,4348.0,-6.101605662036709,0.3,,,,,
317,4349.0,-5.663360131563596,0.3,,,,,
318,4350.0,-5.6422828843621,0.3,,,,,
319,4351.0,-5.714224099302072,0.3,,,,,
320,4352.0,-5.318393473189931,0.3,,,,,
321,4353.0,-5.446198598675654,0.3,,,,,
322,4354.0,-5.800928083920415,0.3,,,,,
323,4355.0,-6.112284049741097,0.3,,,,,
324,4356.0,-5.598882578796761,0.3,,,,,
325,4357.0,-5.518179275571145,0.3,,,,,
326,4358.0,-6.029243095381578,0.3,,,,,
327,4359.0,-5.570534285138586,0.3,,,,,
328,4360.0,-5.572911572166607,0.3,,,,,
329,4361.0,-5.265956872379588,0.3,,,,,
330,4362.0,-5.791693179503735,0.3,,,,,
331,4363.0,-5.289792345930243,0.3,,,,,
332,4364.0,-5.672881624782309,0.3,,,,,
333,4365.0,-5.636138819589346,0.3,,,,,
334,4366.0,-5.61149797299943,0.3,,,,,
335,4367.0,-5.397467417919346,0.3,,,,,
336,4368.0,-5.555962033112711,0.3,,,,,
337,4369.0,-5.301360334092715,0.3,,,,,
338,4370.0,-5.66251700187654,0.3,,,,,
339,4371.0,-5.676135279587476,0.3,,,,,
340,4372.0,-5.522687365066497,0.3,,,,,
341,4373.0,-5.752250838988037,0.3,,,,,
342,4374.0,-5.905151807889974,0.3,,,,,
343,4375.0,-5.774738081317014,0.3,,,,,
344,4376.0,-5.5442347738788795,0.3,,,,,
345,4377.0,-5.768714199897679,0.3,,,,,
346,4378.0,-5.514292859476525,0.3,,,,,
347,4379.0,-5.164299760908792,0.3,,,,,
348,4380.0,-5.667087035237162,0.3,,,,,
349,4381.0,-5.223287763391334,0.3,,,,,
350,4382.0,-5.6241083589389165,0.3,,,,,
351,4383.0,-5.5509295625483395,0.3,,,,,
352,4384.0,-5.608552095335317,0.3,,,,,
353,4385.0,-6.246526085132421,0.3,,,,,
354,4386.0,-5.225380635245116,0.3,,,,,
355,4387.0,-5.4676722148277035,0.3,,,,,
356,4388.0,-5.339323989721242,0.3,,,,,
357,4389.0,-5.311787544403445,0.3,,,,,
358,4390.0,-5.3019103378780095,0.3,,,,,
359,4391.0,-5.581040876193996,0.3,,,,,
360,4392.0,-4.906764380849217,0.3,,,,,
361,4393.0,-5.56867560842607,0.3,,,,,
362,4394.0,-5.448021718337512,0.3,,,,,
363,4395.0,-6.00982005499504,0.3,,,,,
364,4396.0,-4.956013990425971,0.3,,,,,
365,4397.0,-4.702286993485572,0.3,,,,,
366,4398.0,-5.299850265535676,0.3,,,,,
367,4399.0,-5.211888041720072,0.3,,,,,
368,4400.0,-5.707716652066838,0.3,,,,,
369,4401.0,-4.968998890279395,0.3,,,,,
370,4402.0,-5.446455261977071,0.3,,,,,
371,4403.0,-5.167944746746202,0.3,,,,,
372,4404.0,-5.383916165931183,0.3,,,,,
373,4405.0,-4.68062735579369,0.3,,,,,
374,4406.0,-4.915248856833548,0.3,,,,,
375,4407.0,-4.909462010568288,0.3,,,,,
376,4408.0,-5.273282672516056,0.3,,,,,
377,4409.0,-5.06486148638439,0.3,,,,,
378,4410.0,-5.522340471690252,0.3,,,,,
379,4411.0,-5.151931605140422,0.3,,,,,
380,4412.0,-5.147348969844888,0.3,,,,,
381,4413.0,-4.823396741657233,0.3,,,,,
382,4414.0,-4.905897811068296,0.3,,,,,
383,4415.0,-4.581513632807971,0.3,,,,,
384,4416.0,-5.085783886920858,0.3,,,,,
385,4417.0,-5.42294904962012,0.3,,,,,
386,4418.0,-5.148972444152851,0.3,,,,,
387,4419.0,-4.9576153869955935,0.3,,,,,
388,4420.0,-4.96652273363478,0.3,,,,,
389,4421.0,-5.430468461164231,0.3,,,,,
390,4422.0,-5.275378364681228,0.3,,,,,
391,4423.0,-5.141722603901559,0.3,,,,,
392,4424.0,-4.526831907119414,0.3,,,,,
393,4425.0,-4.796040619839296,0.3,,,,,
394,4426.0,-5.018593867354256,0.3,,,,,
395,4427.0,-4.937926277237897,0.3,,,,,
396,4428.0,-5.091917283085364,0.3,,,,,
397,4429.0,-5.433374051151105,0.3,,,,,
398,4430.0,-5.022178194577864,0.3,,,,,
399,4431.0,-5.289755598782253,0.3,,,,,
400,4432.0,-5.0738323786810895,0.3,,,,,
401,4433.0,-5.360466378796606,0.3,,,,,
402,4434.0,-5.382554992272357,0.3,,,,,
403,4435.0,-4.4920719273744325,0.3,,,,,
