,x_rv,y_rv,y_rv_err,x_astrometry,y_ra,y_dec,y_ra_err,y_dec_err
20,3692.0,-8.62865584847785,0.3,828.0,0.0006430393478059016,9.306956473879697e-05,6e-05,6e-05
21,3693.0,-8.463575430484848,0.3,864.0,0.0004967104883506848,0.00022063775276891636,6e-05,6e-05
22,3694.0,-7.5860999249469945,0.3,900.0,0.0006163220713063162,0.000205584470533736,6e-05,6e-05
23,3695.0,-8.35386182947146,0.3,936.0,0.0006234064197950998,0.00011479732768078716,6e-05,6e-05
24,3696.0,-8.156011533848002,0.3,972.0,0.0006405844831126598,0.0001794393829720964,6e-05,6e-05
25,3697.0,-8.260867506568145,0.3,1008.0,0.0006165836378058955,5.872000135399934e-05,6e-05,6e-05
26,3698.0,-8.249169693388794,0.3,1044.0,0.0005483341077843852,3.204439511772452e-05,6e-05,6e-05
27,3699.0,-8.248725611132118,0.3,1080.0,0.0007387585810284442,4.332030685891992e-05,6e-05,6e-05
28,3700.0,-8.200770855952827,0.3,1116.0,0.0007080872080198462,8.542151395138085e-05,6e-05,6e-05
29,3701.0,-8.47141546547633,0.3,1152.0,0.0006522626214144314,-2.3368160128872256e-05,6e-05,6e-05
30,3702.0,-8.317149322494242,0.3,1188.0,0.0007233339381386151,-2.88526518465428e-05,6e-05,6e-05
31,3703.0,-8.259650625084726,0.3,1224.0,0.0007615317240646395,-4.1757150978608223e-05,6e-05,6e-05
32,3704.0,-8.143340153898246,0.3,1260.0,0.0006625212808687954,-2.4892403537693642e-05,6e-05,6e-05
33,3705.0,-8.434751166611035,0.3,1296.0,0.0006971154567097473,-5.173719029773399e-05,6e-05,6e-05
34,3706.0,-8.304957006646395,0.3,1332.0,0.0007967389943966209,-0.00019554270203891305,6e-05,6e-05
35,3707.0,-8.393375406790733,0.3,1368.0,0.0007526843959734099,-7.061634101620162e-06,6e-05,6e-05
36,3708.0,-8.209486377409531,0.3,1404.0,0.0006750341689136062,-8.608685311555024e-05,6e-05,6e-05
37,3709.0,-7.851006858650837,0.3,1440.0,0.0008567605533464491,-0.000242236285588624,6e-05,6e-05
38,3710.0,-8.079033686727808,0.3,1476.0,0.0006684748724587449,-0.00020431660063095845,6e-05,6e-05
39,3711.0,-8.784726577864886,0.3,1512.0,0.000611825493361652,-0.0001864187998163351,6e-05,6e-05
40,3712.0,-8.800332461757472,0.3,1548.0,0.0007448255112048157,-7.456165319960414e-05,6e-05,6e-05
41,3713.0,-8.41880328337496,0.3,1584.0,0.0005995128267389397,-0.00039579290427843735,6e-05,6e-05
42,3714.0,-7.957019059616255,0.3,1620.0,0.0007679531045010173,-0.00023799363540959783,6e-05,6e-05
43,3715.0,-7.870471044576988,0.3,1656.0,0.000801422375721328,-0.00025877590357227596,6e-05,6e-05
44,3716.0,-8.197716693880148,0.3,1692.0,0.0007324180970640716,-0.0003049213468261965,6e-05,6e-05
45,3717.0,-8.323847127291874,0.3,1728.0,0.0006057270765465457,-0.0004470363458498179,6e-05,6e-05
46,3718.0,-8.371475488621595,0.3,1764.0,0.0006589639550467215,-0.0003628274238401405,6e-05,6e-05
47,3719.0,-8.46683067673843,0.3,1800.0,0.0007934534176927845,-0.0003954913925144065,6e-05,6e-05
48,3720.0,-8.413552984875341,0.3,1836.0,0.0005774414108908199,-0.0003325034899661917,6e-05,6e-05
49,3721.0,-8.724279525850317,0.3,1872.0,0.0006531091452313068,-0.0003841090129157356,6e-05,6e-05
50,3722.0,-8.874915919114667,0.3,1908.0,0.0005881595599986271,-0.0004036020170612549,6e-05,6e-05
51,3723.0,-8.884648091985326,0.3,1944.0,0.0006874520993445793,-0.00047772503218933233,6e-05,6e-05
52,3724.0,-8.81907027756764,0.3,1980.0,0.0006021804046096032,-0.0004570797714573353,6e-05,6e-05
53,3725.0,-8.100937524282726,0.3,2016.0,0.0005579161880988084,-0.00042799529089135487,6e-05,6e-05
54,3726.0,-8.307902116649004,0.3,2052.0,0.0005003301919360176,-0.00044847740127526375,6e-05,6e-05
55,3727.0,-8.094441208729686,0.3,2088.0,0.0005091406804626461,-0.0005770226236938389,6e-05,6e-05
56,3728.0,-8.438872398162399,0.3,2124.0,0.00036260438054150986,-0.0005278401913761061,6e-05,6e-05
57,3729.0,-7.8200321942500794,0.3,2160.0,0.000398128917164227,-0.0004574476568058376,6e-05,6e-05
58,3730.0,-8.563856409995868,0.3,2196.0,0.0003957760215639273,-0.0004958492888539636,6e-05,6e-05
59,3731.0,-8.61747841864767,0.3,2232.0,0.00032635465413063887,-0.000513057233735301,6e-05,6e-05
60,3732.0,-7.81903050602538,0.3,2268.0,0.0003176262789772634,-0.0004983272893413224,6e-05,6e-05
61,3733.0,-8.208421696205296,0.3,2304.0,0.00030316922741545674,-0.00046143112089318066,6e-05,6e-05
62,3734.0,-8.546540548043007,0.3,2340.0,0.00019150960923539577,-0.0005565598384365235,6e-05,6e-05
63,3735.0,-8.169370576238412,0.3,2376.0,0.0003820029052059321,-0.00048473363234062035,6e-05,6e-05
64,3736.0,-8.529149430252328,0.3,2412.0,0.0002858957579413269,-0.000510876225012147,6e-05,6e-05
65,3737.0,-8.523977996056207,0.3,2448.0,0.0002362673560712177,-0.00042816990465763434,6e-05,6e-05
66,3738.0,-8.35491457801603,0.3,2484.0,0.0001380749885376451,-0.0006569006039636247,6e-05,6e-05
67,3739.0,-8.454534547543016,0.3,2520.0,0.00017295318954272632,-0.0006667751677504356,6e-05,6e-05
68,3740.0,-8.63906400052017,0.3,2556.0,0.00014428836851671423,-0.0005437932795483412,6e-05,6e-05
69,3741.0,-8.45705063132574,0.3,2592.0,0.0001953613379455374,-0.0005021002208902729,6e-05,6e-05
70,3742.0,-8.434118693553213,0.3,2628.0,1.108409153705197e-05,-0.0004101431825817983,6e-05,6e-05
71,3743.0,-8.9289107179486,0.3,2664.0,-1.4380799034606758e-05,-0.0005007471571181917,6e-05,6e-05
72,3744.0,-7.966320716035399,0.3,2700.0,1.4154740380202566e-05,-0.000522622211411555,6e-05,6e-05
73,3745.0,-8.848525600867633,0.3,2736.0,-5.210257919598713e-05,-0.0005790569328129765,6e-05,6e-05
74,3746.0,-8.818556247030081,0.3,2772.0,-1.053501038678548e-05,-0.00043315570828729536,6e-05,6e-05
75,3747.0,-8.31068558442333,0.3,2808.0,-9.011983888603183e-05,-0.0005147201735517107,6e-05,6e-05
76,3748.0,-8.179348641351819,0.3,2844.0,-9.205341287721692e-05,-0.00040362941195072627,6e-05,6e-05
77,3749.0,-8.62641166009206,0.3,2880.0,-0.00015430446108966476,-0.0004261158814149254,6e-05,6e-05
78,3750.0,-8.784736496189414,0.3,2916.0,-5.024945465555982e-05,-0.00048624802594635834,6e-05,6e-05
79,3751.0,-8.382390139718208,0.3,2952.0,-0.0002123696808031136,-0.0005235569154117665,6e-05,6e-05
80,3752.0,-7.621485408414851,0.3,2988.0,-0.00017604627102883638,-0.00042725181084488155,6e-05,6e-05
81,3753.0,-8.766797143973605,0.3,3024.0,-0.00011427172219613748,-0.0004985519434378536,6e-05,6e-05
82,3754.0,-8.304080693064897,0.3,3060.0,-0.0003097853288820011,-0.0005454263017867679,6e-05,6e-05
83,3755.0,-8.05477475083541,0.3,3096.0,-0.0002329192381860073,-0.00048650725114830534,6e-05,6e-05
84,3756.0,-8.38754995315546,0.3,3132.0,-0.0002739391274513025,-0.00032158262542642224,6e-05,6e-05
85,3757.0,-8.222271865601352,0.3,3168.0,-0.0003092594026865727,-0.00040805386928544085,6e-05,6e-05
86,3758.0,-8.44916366404175,0.3,3204.0,-0.00033509811587856644,-0.0003674702410216519,6e-05,6e-05
87,3759.0,-8.048401111985898,0.3,3240.0,-0.00038468506570151677,-0.00036258225656806185,6e-05,6e-05
88,3760.0,-8.209706541840982,0.3,3276.0,-0.000315109775109427,-0.00029240854878403213,6e-05,6e-05
89,3761.0,-9.057416358000225,0.3,3312.0,-0.0003148502744756516,-0.00033539667987197655,6e-05,6e-05
90,3762.0,-8.16518067946044,0.3,3348.0,-0.0003516102396275564,-0.00025380438503840356,6e-05,6e-05
91,3763.0,-7.940494000661436,0.3,3384.0,-0.0004057164452715254,-0.0003663223398784555,6e-05,6e-05
92,3764.0,-8.195815272525863,0.3,3420.0,-0.0004852019347324379,-0.0003120518237097558,6e-05,6e-05
93,3765.0,-8.545431982617036,0.3,3456.0,-0.00041639707418626997,-0.0002149704337828408,6e-05,6e-05
94,3766.0,-8.395683892856795,0.3,3492.0,-0.0004960946545514779,-6.567538161544826e-05,6e-05,6e-05
95,3767.0,-8.617655354358265,0.3,3528.0,-0.00048143028769885365,-0.00022500692246780354,6e-05,6e-05
96,3768.0,-7.886578199228797,0.3,3564.0,-0.0004298423205931676,-0.00014779802326654042,6e-05,6e-05
97,3769.0,-8.639391495152635,0.3,3600.0,-0.0005720961391195299,-0.00017667741955518143,6e-05,6e-05
98,3770.0,-8.310939150893763,0.3,3636.0,-0.0003692698545813281,-0.00014264407031266637,6e-05,6e-05
99,3771.0,-8.118809817174146,0.3,3672.0,-0.0005337994472301358,-0.000319570259435372,6e-05,6e-05
100,3772.0,-8.79540935849311,0.3,5490.0,0.00021772250991561147,1.7801983947431092e-05,5e-06,5e-06
101,3773.0,-8.46949784873878,0.3,5580.0,0.00024320029667679815,-2.4232332923682418e-05,5e-06,5e-06
102,3774.0,-7.722431096077891,0.3,5670.0,0.00023113357361935125,-6.2454892211554e-05,5e-06,5e-06
103,3775.0,-8.907076136691405,0.3,5760.0,0.00023650657639628938,-0.00010130846331229109,5e-06,5e-06
104,3776.0,-8.026189246037866,0.3,5850.0,0.00022259696622543843,-0.00013087432851534853,5e-06,5e-06
105,3777.0,-8.561595601198624,0.3,5940.0,0.00019519619934464614,-0.00016653440092146424,5e-06,5e-06
106,3778.0,-8.095309223414112,0.3,6030.0,0.0001717288535687279,-0.0001954929224672578,5e-06,5e-06
107,3779.0,-8.713204170864497,0.3,6120.0,0.00014223394955214643,-0.00021414801723602158,5e-06,5e-06
108,3960.0,-8.292112977399087,0.3,6210.0,0.00010851558603512234,-0.00024081946336216518,5e-06,5e-06
109,3961.0,-7.873448937472429,0.3,6300.0,6.767436157208675e-05,-0.00024877128802969374,5e-06,5e-06
110,3962.0,-8.595450825739427,0.3,6390.0,1.5943357672468506e-05,-0.0002721789472914945,5e-06,5e-06
111,3963.0,-8.385745401423351,0.3,6480.0,-3.886480075310694e-05,-0.00028418607980741645,5e-06,5e-06
112,3964.0,-8.046198682986143,0.3,6570.0,-9.191344971230118e-05,-0.00028990547358796786,5e-06,5e-06
113,3965.0,-7.6836930757982085,0.3,6660.0,-0.00015426217476227608,-0.00029558948137597534,5e-06,5e-06
114,3966.0,-7.6455207367154365,0.3,6750.0,-0.000208031310878547,-0.0002780301086225719,5e-06,5e-06
115,3967.0,-7.734193337546226,0.3,6840.0,-0.0002698026886487374,-0.00027034462470173695,5e-06,5e-06
116,3968.0,-8.790960680972441,0.3,6930.0,-0.00033333373895738227,-0.0002552436887305103,5e-06,5e-06
117,3969.0,-8.183535133852637,0.3,7020.0,-0.0003876697702567358,-0.00022572525331029242,5e-06,5e-06
118,3970.0,-8.2250262268504,0.3,7110.0,-0.00044205314758687195,-0.00020539111162455305,5e-06,5e-06
119,3971.0,-8.35128414666278,0.3,7200.0,-0.0004889141511883456,-0.00016540177003184127,5e-06,5e-06
120,3972.0,-8.248101528437445,0.3,7290.0,-0.0005331806828229562,-0.00014564533730868155,5e-06,5e-06
121,3973.0,-8.687318766640503,0.3,,,,,
122,3974.0,-7.904953607763715,0.3,,,,,
123,3975.0,-7.88293261743483,0.3,,,,,
124,3976.0,-8.587790042207672,0.3,,,,,
125,3977.0,-8.224504840259494,0.3,,,,,
126,3978.0,-8.09216792461115,0.3,,,,,
127,3979.0,-8.498413287963594,0.3,,,,,
128,3980.0,-7.603219147508542,0.3,,,,,
129,3981.0,-7.81718576135879,0.3,,,,,
130,3982.0,-9.142411525928658,0.3,,,,,
131,3983.0,-7.8085309948881285,0.3,,,,,
132,3984.0,-8.461980847599161,0.3,,,,,
133,3985.0,-8.399881999411015,0.3,,,,,
134,3986.0,-8.119050655513925,0.3,,,,,
135,3987.0,-8.316040532197231,0.3,,,,,
136,3988.0,-8.013010986463772,0.3,,,,,
137,3989.0,-7.880780326487374,0.3,,,,,
138,3990.0,-8.49861150747445,0.3,,,,,
139,3991.0,-7.583113431006244,0.3,,,,,
140,3992.0,-8.177333194136562,0.3,,,,,
141,3993.0,-8.248505209222165,0.3,,,,,
142,3994.0,-7.779744337358539,0.3,,,,,
143,3995.0,-7.964119723876673,0.3,,,,,
144,3996.0,-8.605928738302179,0.3,,,,,
145,3997.0,-8.017746376856708,0.3,,,,,
146,3998.0,-7.506666222950544,0.3,,,,,
147,3999.0,-7.4553355439863225,0.3,,,,,
148,4000.0,-8.26931331734625,0.3,,,,,
149,4001.0,-7.850845697705684,0.3,,,,,
150,4002.0,-8.503005273633601,0.3,,,,,
151,4003.0,-8.25091174690618,0.3,,,,,
152,4004.0,-8.501685349188035,0.3,,,,,
153,4005.0,-8.18640556592997,0.3,,,,,
154,4006.0,-8.441110648781693,0.3,,,,,
155,4007.0,-8.10103891498024,0.3,,,,,
156,4008.0,-8.604561768973872,0.3,,,,,
157,4009.0,-8.49849581750653,0.3,,,,,
158,4010.0,-8.060266631279141,0.3,,,,,
159,4011.0,-7.946620014280884,0.3,,,,,
160,4012.0,-7.711848876164926,0.3,,,,,
161,4013.0,-7.852870067962612,0.3,,,,,
162,4014.0,-8.21457449798633,0.3,,,,,
163,4015.0,-8.632979957798154,0.3,,,,,
164,4016.0,-8.015042735199705,0.3,,,,,
165,4017.0,-7.974921193316288,0.3,,,,,
166,4018.0,-7.902959002463204,0.3,,,,,
167,4019.0,-8.416039229152146,0.3,,,,,
168,4020.0,-8.211936989511585,0.3,,,,,
169,4021.0,-8.083560490733689,0.3,,,,,
170,4022.0,-8.274617988046494,0.3,,,,,
171,4023.0,-8.605671190107248,0.3,,,,,
172,4024.0,-7.875678297062734,0.3,,,,,
173,4025.0,-7.84861057392787,0.3,,,,,
174,4026.0,-8.342969458894173,0.3,,,,,
175,4027.0,-7.679007872397841,0.3,,,,,
176,4028.0,-7.922678253840583,0.3,,,,,
177,4029.0,-8.215917887556085,0.3,,,,,
178,4030.0,-7.3690127408774355,0.3,,,,,
179,4031.0,-8.406256644986223,0.3,,,,,
180,4032.0,-7.455449707176088,0.3,,,,,
181,4033.0,-8.336867808663305,0.3,,,,,
182,4034.0,-7.838465710103236,0.3,,,,,
183,4035.0,-7.907460846191919,0.3,,,,,
184,4036.0,-7.853988548210271,0.3,,,,,
185,4037.0,-7.779197628800977,0.3,,,,,
186,4038.0,-7.538445350118337,0.3,,,,,
187,4039.0,-7.972859159537196,0.3,,,,,
188,4040.0,-7.7565045088746505,0.3,,,,,
189,4041.0,-8.16814455174537,0.3,,,,,
190,4042.0,-7.980982573138674,0.3,,,,,
191,4043.0,-7.914807776705436,0.3,,,,,
192,4044.0,-8.800006364741892,0.3,,,,,
193,4045.0,-7.545603830001487,0.3,,,,,
194,4046.0,-7.7606035792085155,0.3,,,,,
195,4047.0,-7.885650253225505,0.3,,,,,
196,4048.0,-8.809200096571892,0.3,,,,,
197,4049.0,-7.709815288928219,0.3,,,,,
198,4050.0,-7.737585723506472,0.3,,,,,
199,4051.0,-8.13952407068769,0.3,,,,,
200,4052.0,-8.523801870111068,0.3,,,,,
201,4053.0,-8.212068634048192,0.3,,,,,
202,4054.0,-7.850403838518312,0.3,,,,,
203,4055.0,-7.372480382025159,0.3,,,,,
204,4056.0,-8.234277661098528,0.3,,,,,
205,4057.0,-7.995958557040881,0.3,,,,,
206,4058.0,-8.421429421288334,0.3,,,,,
207,4059.0,-7.788817984441667,0.3,,,,,
208,4060.0,-8.357646394015662,0.3,,,,,
209,4061.0,-7.652344712843009,0.3,,,,,
210,4062.0,-8.379841030567025,0.3,,,,,
211,4063.0,-7.62994961378037,0.3,,,,,
212,4064.0,-8.049343881553922,0.3,,,,,
213,4065.0,-8.085171625691315,0.3,,,,,
214,4066.0,-7.295815727062157,0.3,,,,,
215,4067.0,-7.584707225782859,0.3,,,,,
216,4068.0,-8.24135046274546,0.3,,,,,
217,4069.0,-8.125966221310767,0.3,,,,,
218,4070.0,-7.6438401665654006,0.3,,,,,
219,4071.0,-8.095360235267696,0.3,,,,,
220,4072.0,-7.958524349297683,0.3,,,,,
221,4073.0,-7.942705597075001,0.3,,,,,
222,4074.0,-7.704059171797025,0.3,,,,,
223,4075.0,-7.874855543280502,0.3,,,,,
224,4076.0,-7.933595785195977,0.3,,,,,
225,4077.0,-7.4644219861210885,0.3,,,,,
226,4078.0,-7.872532747497482,0.3,,,,,
227,4079.0,-7.513588177959823,0.3,,,,,
228,4080.0,-7.140759335610404,0.3,,,,,
229,4081.0,-7.5394428440891925,0.3,,,,,
230,4082.0,-8.015107207273868,0.3,,,,,
231,4083.0,-7.52697282050649,0.3,,,,,
232,4084.0,-7.93742975770497,0.3,,,,,
233,4085.0,-7.506924330360177,0.3,,,,,
234,4086.0,-8.357758325962072,0.3,,,,,
235,4087.0,-7.58737141877588,0.3,,,,,
236,4088.0,-8.459726030060168,0.3,,,,,
237,4089.0,-7.934781751469712,0.3,,,,,
238,4090.0,-7.624655801847236,0.3,,,,,
239,4091.0,-7.866978609951752,0.3,,,,,
240,4092.0,-7.908296070206001,0.3,,,,,
241,4093.0,-7.674400870999757,0.3,,,,,
242,4094.0,-7.662156335311877,0.3,,,,,
243,4095.0,-7.89200718012994,0.3,,,,,
244,4096.0,-7.67668901721609,0.3,,,,,
245,4097.0,-7.295435144772762,0.3,,,,,
246,4098.0,-7.930175953911074,0.3,,,,,
247,4099.0,-7.590491144691175,0.3,,,,,
248,4100.0,-7.5241333175791025,0.3,,,,,
249,4101.0,-7.000391653260831,0.3,,,,,
250,4102.0,-7.561644172803446,0.3,,,,,
251,4103.0,-7.623276768401856,0.3,,,,,
252,4104.0,-7.794760063372943,0.3,,,,,
253,4105.0,-7.891983624958675,0.3,,,,,
254,4106.0,-7.961235630166844,0.3,,,,,
255,4107.0,-7.786467957632605,0.3,,,,,
256,4108.0,-7.782058128992772,0.3,,,,,
257,4109.0,-7.730100515619701,0.3,,,,,
258,4110.0,-7.599166816348118,0.3,,,,,
259,4111.0,-7.678517827678531,0.3,,,,,
260,4112.0,-7.516295979436471,0.3,,,,,
261,4113.0,-7.343939986141933,0.3,,,,,
262,4114.0,-7.491355682542802,0.3,,,,,
263,4115.0,-7.800344385910757,0.3,,,,,
264,4116.0,-7.87023907019274,0.3,,,,,
265,4117.0,-7.770408690453517,0.3,,,,,
266,4118.0,-7.694491559930784,0.3,,,,,
267,4119.0,-7.781095919206121,0.3,,,,,
268,4120.0,-8.090127349321008,0.3,,,,,
269,4121.0,-7.556488236269271,0.3,,,,,
270,4122.0,-7.730123745442994,0.3,,,,,
271,4123.0,-7.579756455597662,0.3,,,,,
272,4124.0,-7.249014315444187,0.3,,,,,
273,4125.0,-7.212133580100216,0.3,,,,,
274,4126.0,-7.770184638177724,0.3,,,,,
275,4127.0,-7.923496354396302,0.3,,,,,
276,4128.0,-7.762146709204023,0.3,,,,,
277,4129.0,-7.49724937074833,0.3,,,,,
278,4130.0,-7.390583926168674,0.3,,,,,
279,4131.0,-7.536991758741154,0.3,,,,,
280,4132.0,-7.2636683131324915,0.3,,,,,
281,4133.0,-7.5824600744735635,0.3,,,,,
282,4134.0,-7.12197018516624,0.3,,,,,
283,4135.0,-7.6766969099090065,0.3,,,,,
284,4136.0,-7.38436700048341,0.3,,,,,
285,4137.0,-7.475433090442649,0.3,,,,,
286,4138.0,-7.148922378590596,0.3,,,,,
287,4139.0,-7.068506382786965,0.3,,,,,
288,4320.0,-5.570039909015069,0.3,,,,,
289,4321.0,-6.420802409860968,0.3,,,,,
290,4322.0,-6.069425254306388,0.3,,,,,
291,4323.0,-5.919820977046142,0.3,,,,,
292,4324.0,-5.952733769361297,0.3,,,,,
293,4325.0,-6.077483497720022,0.3,,,,,
294,4326.0,-5.820708898841183,0.3,,,,,
295,4327.0,-5.8777942073833,0.3,,,,,
296,4328.0,-6.073305603421402,0.3,,,,,
297,4329.0,-5.955804312218942,0.3,,,,,
298,4330.0,-6.199374243755487,0.3,,,,,
299,4331.0,-5.798995604310447,0.3,,,,,
300,4332.0,-6.155199550567508,0.3,,,,,
301,4333.0,-6.182257769304376,0.3,,,,,
302,4334.0,-5.7368278041680965,0.3,,,,,
303,4335.0,-6.51736603148235,0.3,,,,,
304,4336.0,-5.556082809193143,0.3,,,,,
305,4337.0,-5.67466598000253,0.3,,,,,
306,4338.0,-6.294906998415525,0.3,,,,,
307,4339.0,-5.412826941901096,0.3,,,,,
308,4340.0,-5.78469670241334,0.3,,,,,
309,4341.0,-5.828901982284211,0.3,,,,,
310,4342.0,-6.5520650109079845,0.3,,,,,
311,4343.0,-5.7712421548383235,0.3,,,,,
312,4344.0,-5.923146417224974,0.3,,,,,
313,4345.0,-5.778843339728002,0.3,,,,,
314,4346.0,-6.102963743084977,0.3,,,,,
315,4347.0,-5.906438365423843,0.3,,,,,
316,4348.0,-5.767471693089674,0.3,,,,,
317,4349.0,-5.921189862489484,0.3,,,,,
318,4350.0,-6.2032739941234905,0.3,,,,,
319,4351.0,-5.833356297758351,0.3,,,,,
320,4352.0,-6.034908729092885,0.3,,,,,
321,4353.0,-5.578808318080134,0.3,,,,,
322,4354.0,-5.266247061197896,0.3,,,,,
323,4355.0,-6.171835726466005,0.3,,,,,
324,4356.0,-6.072904014710024,0.3,,,,,
325,4357.0,-5.514736366067603,0.3,,,,,
326,4358.0,-5.344283383292351,0.3,,,,,
327,4359.0,-5.222214570604162,0.3,,,,,
328,4360.0,-5.588183278415492,0.3,,,,,
329,4361.0,-5.67432303512809,0.3,,,,,
330,4362.0,-5.7431823398210256,0.3,,,,,
331,4363.0,-5.975283121220356,0.3,,,,,
332,4364.0,-5.131046974057931,0.3,,,,,
333,4365.0,-5.300053211774236,0.3,,,,,
334,4366.0,-5.711856850589453,0.3,,,,,
335,4367.0,-5.325069821897841,0.3,,,,,
336,4368.0,-5.436896113323063,0.3,,,,,
337,4369.0,-5.6277837603216305,0.3,,,,,
338,4370.0,-5.692065555908587,0.3,,,,,
339,4371.0,-5.603431374434074,0.3,,,,,
340,4372.0,-5.294063090521603,0.3,,,,,
341,4373.0,-5.590875217242192,0.3,,,,,
342,4374.0,-5.575512814407294,0.3,,,,,
343,4375.0,-5.440309917483241,0.3,,,,,
344,4376.0,-5.2087415177344925,0.3,,,,,
345,4377.0,-5.175093663002507,0.3,,,,,
346,4378.0,-6.065459157788388,0.3,,,,,
347,4379.0,-5.210380131528927,0.3,,,,,
348,4380.0,-5.620302766689089,0.3,,,,,
349,4381.0,-5.61848317005246,0.3,,,,,
350,4382.0,-5.599166420574514,0.3,,,,,
351,4383.0,-5.537563458032259,0.3,,,,,
352,4384.0,-5.383435237350774,0.3,,,,,
353,4385.0,-5.806864787394763,0.3,,,,,
354,4386.0,-5.466841512207142,0.3,,,,,
355,4387.0,-5.3654438296062725,0.3,,,,,
356,4388.0,-5.865442884289845,0.3,,,,,
357,4389.0,-5.110412938252134,0.3,,,,,
358,4390.0,-5.424186847211825,0.3,,,,,
359,4391.0,-5.529624078449958,0.3,,,,,
360,4392.0,-4.989612726756437,0.3,,,,,
361,4393.0,-5.124944033180567,0.3,,,,,
362,4394.0,-5.165682343001689,0.3,,,,,
363,4395.0,-5.408968795857441,0.3,,,,,
364,4396.0,-5.566853339647464,0.3,,,,,
365,4397.0,-5.682224375597604,0.3,,,,,
366,4398.0,-5.029761274635962,0.3,,,,,
367,4399.0,-5.1076042330426885,0.3,,,,,
368,4400.0,-5.42317936197785,0.3,,,,,
369,4401.0,-4.636308684952806,0.3,,,,,
370,4402.0,-5.041474144022243,0.3,,,,,
371,4403.0,-5.106628564397755,0.3,,,,,
372,4404.0,-5.0715339732657645,0.3,,,,,
373,4405.0,-5.290657786541648,0.3,,,,,
374,4406.0,-5.256093373012162,0.3,,,,,
375,4407.0,-5.191649728191395,0.3,,,,,
376,4408.0,-5.1123880149772,0.3,,,,,
377,4409.0,-4.891559344142167,0.3,,,,,
378,4410.0,-4.787863420678812,0.3,,,,,
379,4411.0,-5.198672180211694,0.3,,,,,
380,4412.0,-5.611805284770027,0.3,,,,,
381,4413.0,-5.097661714478102,0.3,,,,,
382,4414.0,-5.256712560104461,0.3,,,,,
383,4415.0,-4.793177395082081,0.3,,,,,
384,4416.0,-5.499288946885791,0.3,,,,,
385,4417.0,-4.562197254157546,0.3,,,,,
386,4418.0,-5.159383107252645,0.3,,,,,
387,4419.0,-5.353118329321994,0.3,,,,,
388,4420.0,-5.45974433284714,0.3,,,,,
389,4421.0,-4.881247568510234,0.3,,,,,
390,4422.0,-4.585000578016181,0.3,,,,,
391,4423.0,-5.098154925838121,0.3,,,,,
392,4424.0,-4.930301152949356,0.3,,,,,
393,4425.0,-5.167232222513693,0.3,,,,,
394,4426.0,-4.372817325403268,0.3,,,,,
395,4427.0,-5.223768250465995,0.3,,,,,
396,4428.0,-4.723658298859391,0.3,,,,,
397,4429.0,-5.074105462712335,0.3,,,,,
398,4430.0,-5.365016272328707,0.3,,,,,
399,4431.0,-5.006681142841493,0.3,,,,,
400,4432.0,-5.0099349361429955,0.3,,,,,
401,4433.0,-5.364350098292699,0.3,,,,,
402,4434.0,-4.502250066181332,0.3,,,,,
403,4435.0,-4.750957540613147,0.3,,,,,
