,x_rv,y_rv,y_rv_err,x_astrometry,y_ra,y_dec,y_ra_err,y_dec_err
92,3962.0,-8.354829969300752,0.3,1764.0,0.0005892757528365351,-0.0003233064223582099,6e-05,6e-05
93,3963.0,-8.309975808403763,0.3,1782.0,0.00065575651745526,-0.00037309709046364555,6e-05,6e-05
94,3964.0,-7.920995627576115,0.3,1800.0,0.0006697095919009545,-0.0002457979673875631,6e-05,6e-05
95,3965.0,-9.084219852617457,0.3,1818.0,0.0006678681813472929,-0.000340285036353153,6e-05,6e-05
96,3966.0,-8.25751376307098,0.3,1836.0,0.0005947427742464225,-0.00035850400984005867,6e-05,6e-05
97,3967.0,-8.372969716150916,0.3,1854.0,0.0005943643774959948,-0.00037956355467489556,6e-05,6e-05
98,3968.0,-8.362763607008112,0.3,1872.0,0.0005014998053139155,-0.000384871225992775,6e-05,6e-05
99,3969.0,-8.264301949025448,0.3,1890.0,0.0006688330304493122,-0.00039460211664653854,6e-05,6e-05
100,3970.0,-8.13225342071964,0.3,1908.0,0.0006821000183363891,-0.0004106563974399007,6e-05,6e-05
101,3971.0,-8.003943453097671,0.3,1926.0,0.000544492398048426,-0.0005345098658048719,6e-05,6e-05
102,3972.0,-8.014457687083928,0.3,1944.0,0.0006429909735885634,-0.000484982549949951,6e-05,6e-05
103,3973.0,-8.70718139821001,0.3,1962.0,0.0005621044552201551,-0.0004764613818344141,6e-05,6e-05
104,3974.0,-8.065776833945483,0.3,1980.0,0.0005458436991370822,-0.00042578264052910993,6e-05,6e-05
105,3975.0,-8.42984449827175,0.3,1998.0,0.0005481584752353625,-0.0005071294207578049,6e-05,6e-05
106,3976.0,-8.308660028111799,0.3,2016.0,0.0005940253210322492,-0.0004602041493533716,6e-05,6e-05
107,3977.0,-8.810011069851518,0.3,2034.0,0.0005817216205756698,-0.0004361429643855962,6e-05,6e-05
108,3978.0,-7.729582071301873,0.3,2052.0,0.00058065588446085,-0.00040130874458859354,6e-05,6e-05
109,3979.0,-7.858959083310864,0.3,2070.0,0.00044224551457624735,-0.0004561929791649313,6e-05,6e-05
110,3980.0,-8.000660267558283,0.3,2088.0,0.0005125074770081213,-0.0005712056651177453,6e-05,6e-05
111,3981.0,-8.04906217378232,0.3,2106.0,0.0005555108545478875,-0.0004469803699796565,6e-05,6e-05
112,3982.0,-8.451716301806382,0.3,2124.0,0.0005004819989038139,-0.0004927669087379417,6e-05,6e-05
113,3983.0,-8.240025318247486,0.3,2142.0,0.0003917468591310327,-0.0005091025197744367,6e-05,6e-05
114,3984.0,-8.616231685973467,0.3,2160.0,0.0004207603446006558,-0.00041652704988678424,6e-05,6e-05
115,3985.0,-8.160841342389814,0.3,2178.0,0.00039459217028592813,-0.0005361073675663961,6e-05,6e-05
116,3986.0,-8.240738034596692,0.3,2196.0,0.0004511386764845977,-0.0005552044875457182,6e-05,6e-05
117,3987.0,-8.024019577605795,0.3,2214.0,0.00035308756803326016,-0.00046111098787178544,6e-05,6e-05
118,3988.0,-8.166725650461348,0.3,2232.0,0.0003558669116023101,-0.0005381503842292289,6e-05,6e-05
119,3989.0,-8.310449935188903,0.3,2250.0,0.00028098996152706147,-0.0006129634004459974,6e-05,6e-05
120,3990.0,-8.626451716294474,0.3,2268.0,0.00039982694332827367,-0.0005097104634673973,6e-05,6e-05
121,3991.0,-8.27141124292373,0.3,2286.0,0.00033656958889270434,-0.0005116974019740212,6e-05,6e-05
122,3992.0,-8.748596887695752,0.3,2304.0,0.0002895007437575658,-0.0004371885575748614,6e-05,6e-05
123,3993.0,-8.535290476975335,0.3,2322.0,0.0002323138176364786,-0.00047191030307798564,6e-05,6e-05
124,3994.0,-8.623550823270817,0.3,2340.0,0.0003478708002097316,-0.0005133212857524088,6e-05,6e-05
125,3995.0,-7.890826011374731,0.3,2358.0,0.00032567113016003063,-0.0005201548637658006,6e-05,6e-05
126,3996.0,-8.071145283059998,0.3,2376.0,0.00015070677479444856,-0.0005882421714976773,6e-05,6e-05
127,3997.0,-8.080905085973807,0.3,2394.0,0.00014816326624662594,-0.0006165172431756246,6e-05,6e-05
128,3998.0,-8.21018759381157,0.3,2412.0,0.00021350787362773367,-0.0005365528986818961,6e-05,6e-05
129,3999.0,-8.549309175443433,0.3,2430.0,0.00014872638838847127,-0.0005515841494017928,6e-05,6e-05
130,4000.0,-8.208743171116568,0.3,2448.0,0.00031377761699487354,-0.00044239639660172353,6e-05,6e-05
131,4001.0,-7.986727405773315,0.3,2466.0,0.0001909725507582717,-0.0006014810045082637,6e-05,6e-05
132,4002.0,-8.6157490950461,0.3,2484.0,3.7657056349214244e-05,-0.0005408137782464995,6e-05,6e-05
133,4003.0,-8.18723082044767,0.3,2502.0,0.000268143817723597,-0.0005753608411165295,6e-05,6e-05
134,4004.0,-8.654901292777872,0.3,2520.0,0.00012383020810121062,-0.0005408083765159297,6e-05,6e-05
135,4005.0,-8.108035596507225,0.3,2538.0,0.00012132212683376146,-0.0006157745185034753,6e-05,6e-05
136,4006.0,-7.935495024270846,0.3,2556.0,0.00011548602746038311,-0.0005503550535439503,6e-05,6e-05
137,4007.0,-7.7994040496964665,0.3,2574.0,0.00013427470432965692,-0.0006654331853776134,6e-05,6e-05
138,4008.0,-8.59166654004285,0.3,2592.0,0.00010950783731258296,-0.0005438648504998503,6e-05,6e-05
139,4009.0,-8.125260311203961,0.3,2610.0,0.00014902997938479628,-0.00038994085926122144,6e-05,6e-05
140,4010.0,-7.819624922798064,0.3,2628.0,0.00011371978309876181,-0.0004574169536072497,6e-05,6e-05
141,4011.0,-8.306299419847702,0.3,2646.0,-2.5002109990741655e-05,-0.0005135982051679771,6e-05,6e-05
142,4012.0,-7.705387253836119,0.3,2664.0,3.856333814175391e-05,-0.0006002092068700785,6e-05,6e-05
143,4013.0,-8.045516898583767,0.3,2682.0,1.3634132953270401e-05,-0.0004902448219496829,6e-05,6e-05
144,4014.0,-7.904286866745374,0.3,2700.0,4.986864977004178e-06,-0.000548363086048671,6e-05,6e-05
145,4015.0,-8.246846738650992,0.3,2718.0,6.199913511130017e-05,-0.00047654748435651314,6e-05,6e-05
146,4016.0,-8.15164826866696,0.3,2736.0,-3.2790178317556612e-06,-0.000502312352241702,6e-05,6e-05
147,4017.0,-8.259230785068416,0.3,2754.0,-3.958059214049478e-05,-0.00046480253633915164,6e-05,6e-05
148,4018.0,-8.00513653523688,0.3,2772.0,3.726258310156323e-05,-0.0005831347721951564,6e-05,6e-05
149,4019.0,-7.792972060402002,0.3,2790.0,-4.236139544557855e-05,-0.00045634797915050846,6e-05,6e-05
150,4020.0,-8.115428038763627,0.3,2808.0,-0.00016345963042080556,-0.0006207364213211368,6e-05,6e-05
151,4021.0,-8.094757462612941,0.3,2826.0,-8.865262186045396e-05,-0.0006375772850744741,6e-05,6e-05
152,4022.0,-7.563545003122443,0.3,2844.0,-8.718529806381767e-05,-0.0005909999479771259,6e-05,6e-05
153,4023.0,-8.22603808263921,0.3,2862.0,-4.605935908037733e-05,-0.00037408235480701664,6e-05,6e-05
154,4024.0,-8.80071016991413,0.3,2880.0,-0.00013925611596168856,-0.0004532231312226073,6e-05,6e-05
155,4025.0,-7.839707146344863,0.3,2898.0,-3.8587749135747496e-05,-0.00048451041931031825,6e-05,6e-05
156,4026.0,-8.048975906527343,0.3,2916.0,-0.00011373595188788287,-0.00047499034317906406,6e-05,6e-05
157,4027.0,-8.297499146960044,0.3,2934.0,-0.0002501802177835017,-0.00047228998315096356,6e-05,6e-05
158,4028.0,-8.49945075804869,0.3,2952.0,-0.000173806009967127,-0.0004786549385581441,6e-05,6e-05
159,4029.0,-7.872514519625283,0.3,2970.0,-0.0001382501636181154,-0.0005115366953786295,6e-05,6e-05
160,4030.0,-8.197467788493679,0.3,2988.0,-0.00015380002352419474,-0.0004760025898851442,6e-05,6e-05
161,4031.0,-8.651135188692692,0.3,3006.0,-0.0001665611056341913,-0.00045789254691898124,6e-05,6e-05
162,4032.0,-8.279268053345202,0.3,3024.0,-0.00025250387329477585,-0.00043284041271961465,6e-05,6e-05
163,4033.0,-7.721871606441572,0.3,3042.0,-0.00028271756112061973,-0.0005137351183900578,6e-05,6e-05
164,4034.0,-8.09096101544087,0.3,3060.0,-0.00035245947768026373,-0.000428567319990199,6e-05,6e-05
165,4035.0,-7.938799249386832,0.3,3078.0,-0.000248506290779659,-0.0004453452867162741,6e-05,6e-05
166,4036.0,-7.947418833652048,0.3,3096.0,-0.0002938613053719369,-0.0004189684195975187,6e-05,6e-05
167,4037.0,-8.12820493152067,0.3,3114.0,-0.0003463821977083947,-0.00040197301104891235,6e-05,6e-05
168,4038.0,-8.192560919659801,0.3,3132.0,-0.0002978176864417339,-0.0004292651944676802,6e-05,6e-05
169,4039.0,-8.086126045390431,0.3,3150.0,-0.0003171370926371787,-0.0003407294306162028,6e-05,6e-05
170,4040.0,-8.153682575634955,0.3,3168.0,-0.00036684379691120776,-0.0003748417106283974,6e-05,6e-05
171,4041.0,-7.693767973046835,0.3,3186.0,-0.00033596102000675934,-0.0003006183988023258,6e-05,6e-05
172,4042.0,-8.644678737487913,0.3,3204.0,-0.0002885171764317028,-0.0003073782191298783,6e-05,6e-05
173,4043.0,-7.744983363982841,0.3,3222.0,-0.00035846675703142615,-0.00037393140503871284,6e-05,6e-05
174,4044.0,-7.935638132986792,0.3,3240.0,-0.0003356930647096945,-0.00035771655100213146,6e-05,6e-05
175,4045.0,-8.18756338012565,0.3,3258.0,-0.0003518851455495056,-0.0003216506820822659,6e-05,6e-05
176,4046.0,-8.305534389095598,0.3,3276.0,-0.00031459029339714475,-0.0004041349274932369,6e-05,6e-05
177,4047.0,-8.096541626973133,0.3,3294.0,-0.00041315853763644427,-0.00032966398331352284,6e-05,6e-05
178,4048.0,-7.755708586541633,0.3,3312.0,-0.00038519414346921676,-0.00029556293697108105,6e-05,6e-05
179,4049.0,-7.453857248191908,0.3,3330.0,-0.0003196568490802397,-0.00035423535104740084,6e-05,6e-05
180,4050.0,-7.691565550578967,0.3,3348.0,-0.00033104428574715956,-0.0002140889022217286,6e-05,6e-05
181,4051.0,-7.789901291551733,0.3,3366.0,-0.00040909211159791895,-0.00029375435716998876,6e-05,6e-05
182,4052.0,-7.883209849933157,0.3,3384.0,-0.00037346938982652097,-0.0002762142589065612,6e-05,6e-05
183,4053.0,-7.770145593175929,0.3,3402.0,-0.000458301157130155,-0.00022060163504922941,6e-05,6e-05
184,4054.0,-7.515464814938047,0.3,3420.0,-0.0004485327449711572,-0.0003136469906517149,6e-05,6e-05
185,4055.0,-8.13604651211957,0.3,3438.0,-0.00045741183938987945,-0.0002744176882133214,6e-05,6e-05
186,4056.0,-8.165348720755606,0.3,3456.0,-0.0005177310313828458,-0.0002088310920540142,6e-05,6e-05
187,4057.0,-7.624822155571609,0.3,3474.0,-0.0003919441551364103,-0.00022506729275782392,6e-05,6e-05
188,4058.0,-7.995561864877953,0.3,3492.0,-0.0005099533797836603,-0.00030339993323432753,6e-05,6e-05
189,4059.0,-7.890186357735728,0.3,3510.0,-0.0005272469328030723,-0.0002944016077905086,6e-05,6e-05
190,4060.0,-7.727421551181523,0.3,3528.0,-0.0005389229863826054,-0.0001787286142802121,6e-05,6e-05
191,4061.0,-8.032066011959719,0.3,3546.0,-0.000523537383118879,-0.00030229084511993446,6e-05,6e-05
192,4062.0,-7.509119770234242,0.3,3564.0,-0.0004985244879155987,-0.0001823451047503919,6e-05,6e-05
193,4063.0,-7.353322130942766,0.3,3582.0,-0.0005612090988055935,-0.00017055129027718983,6e-05,6e-05
194,4064.0,-7.905126915350897,0.3,3600.0,-0.00046087378031886187,-0.00010996665924951229,6e-05,6e-05
195,4065.0,-7.988642602644446,0.3,3618.0,-0.0003747604860316577,-0.00022331192922960523,6e-05,6e-05
196,4066.0,-8.192063764485638,0.3,3636.0,-0.000478483414068935,-0.00013655312755996837,6e-05,6e-05
197,4067.0,-7.733942067124895,0.3,3654.0,-0.00043021008092205664,-0.00019723876626253443,6e-05,6e-05
198,4068.0,-7.29759424354494,0.3,3672.0,-0.0005415871126230062,-0.00014476293502610097,6e-05,6e-05
199,4069.0,-7.909888123495766,0.3,3690.0,-0.0005807061351819435,-0.00011474135962400311,6e-05,6e-05
200,4070.0,-8.387194277426147,0.3,5490.0,0.00023134927103623783,8.8007194297354e-06,1e-05,1e-05
201,4071.0,-7.407191262610554,0.3,5580.0,0.00024088874520302697,-1.9678561009079775e-05,1e-05,1e-05
202,4072.0,-7.816605620699735,0.3,5670.0,0.0002221478734856952,-7.196542448077747e-05,1e-05,1e-05
203,4073.0,-7.793580093994495,0.3,5760.0,0.00023082081650564553,-0.00010062186412965395,1e-05,1e-05
204,4074.0,-8.139050141251467,0.3,5850.0,0.00022301110592596376,-0.00012565545604683903,1e-05,1e-05
205,4075.0,-7.662868546240891,0.3,5940.0,0.00021030730503970223,-0.00015137498098108225,1e-05,1e-05
206,4076.0,-7.983700536825616,0.3,6030.0,0.00017992675727591058,-0.0001809240696860264,1e-05,1e-05
207,4077.0,-7.961604877350689,0.3,6120.0,0.00015227130338757726,-0.00021536758055274553,1e-05,1e-05
208,4078.0,-7.8704347963494925,0.3,6210.0,9.002007168584274e-05,-0.0002530320627886868,1e-05,1e-05
209,4079.0,-7.710951923025524,0.3,6300.0,7.103785800286975e-05,-0.0002625944227550062,1e-05,1e-05
210,4080.0,-8.0401561760509,0.3,6390.0,3.3167826701096478e-06,-0.0002972132445042838,1e-05,1e-05
211,4081.0,-7.874820881729933,0.3,6480.0,-4.1467081200599414e-05,-0.0002823698489447617,1e-05,1e-05
212,4082.0,-7.453482903859502,0.3,6570.0,-9.176197800297405e-05,-0.0002864454001082955,1e-05,1e-05
213,4083.0,-7.210459104345051,0.3,6660.0,-0.00014081083573383904,-0.00028784832858010567,1e-05,1e-05
214,4084.0,-7.59651368313501,0.3,6750.0,-0.0002232747403851419,-0.0002850355266812581,1e-05,1e-05
215,4085.0,-7.851796359956217,0.3,6840.0,-0.0002660078171254418,-0.0002648334748148895,1e-05,1e-05
216,4086.0,-7.627497679654462,0.3,6930.0,-0.0003395566705823461,-0.0002465349772328138,1e-05,1e-05
217,4087.0,-7.934692625267876,0.3,7020.0,-0.0003826434950997592,-0.00023118296814093653,1e-05,1e-05
218,4088.0,-7.923550021462391,0.3,7110.0,-0.00045242220158203027,-0.00019827898105435155,1e-05,1e-05
219,4089.0,-7.395145341162848,0.3,7200.0,-0.0004756558780333094,-0.00016938282685011687,1e-05,1e-05
220,4090.0,-7.441517824815581,0.3,7290.0,-0.0005288302815561284,-0.00014118956518138656,1e-05,1e-05
221,4091.0,-7.900441057501,0.3,,,,,
222,4092.0,-7.66843811893385,0.3,,,,,
223,4093.0,-7.6063992558446705,0.3,,,,,
224,4094.0,-8.03928873642383,0.3,,,,,
225,4095.0,-7.648817985424849,0.3,,,,,
226,4096.0,-7.878996769308454,0.3,,,,,
227,4097.0,-7.786556864842816,0.3,,,,,
228,4098.0,-7.713631907569565,0.3,,,,,
229,4099.0,-7.412065437855107,0.3,,,,,
230,4100.0,-7.68905070631041,0.3,,,,,
231,4101.0,-7.462102030476955,0.3,,,,,
232,4102.0,-7.976379891018383,0.3,,,,,
233,4103.0,-8.103360477098787,0.3,,,,,
234,4104.0,-7.259384077666203,0.3,,,,,
235,4105.0,-7.985888841392568,0.3,,,,,
236,4106.0,-8.282321743433057,0.3,,,,,
237,4107.0,-7.832397927787227,0.3,,,,,
238,4108.0,-7.740254269391074,0.3,,,,,
239,4109.0,-6.825735859180946,0.3,,,,,
240,4110.0,-8.338233717506132,0.3,,,,,
241,4111.0,-7.351834752987999,0.3,,,,,
242,4112.0,-7.664451117076229,0.3,,,,,
243,4113.0,-7.865683601700936,0.3,,,,,
244,4114.0,-7.580727943263874,0.3,,,,,
245,4115.0,-7.596234137176746,0.3,,,,,
246,4116.0,-7.314335259236074,0.3,,,,,
247,4117.0,-6.9647052221747625,0.3,,,,,
248,4118.0,-7.55489711914528,0.3,,,,,
249,4119.0,-7.736628256867243,0.3,,,,,
250,4120.0,-7.453782448258948,0.3,,,,,
251,4121.0,-7.755989097062281,0.3,,,,,
252,4122.0,-7.447985261679826,0.3,,,,,
253,4123.0,-7.356824971503583,0.3,,,,,
254,4124.0,-7.880431986980018,0.3,,,,,
255,4125.0,-7.7905456797608075,0.3,,,,,
256,4126.0,-7.658923716651505,0.3,,,,,
257,4127.0,-7.299015503247743,0.3,,,,,
258,4128.0,-7.3880950416763795,0.3,,,,,
259,4129.0,-7.726606876614649,0.3,,,,,
260,4130.0,-7.891625080440535,0.3,,,,,
261,4131.0,-7.890219356508978,0.3,,,,,
262,4132.0,-7.76645232772877,0.3,,,,,
263,4133.0,-7.771731764062332,0.3,,,,,
264,4134.0,-7.297280604266737,0.3,,,,,
265,4135.0,-7.441338197231171,0.3,,,,,
266,4136.0,-7.816520138795167,0.3,,,,,
267,4137.0,-7.9305483140192745,0.3,,,,,
268,4138.0,-7.8201817362865045,0.3,,,,,
269,4139.0,-7.938083251099713,0.3,,,,,
270,4320.0,-5.784613615171954,0.3,,,,,
271,4321.0,-6.01835395717125,0.3,,,,,
272,4322.0,-5.8443579225357745,0.3,,,,,
273,4323.0,-6.057089772288999,0.3,,,,,
274,4324.0,-5.889083446271187,0.3,,,,,
275,4325.0,-5.221737476638945,0.3,,,,,
276,4326.0,-5.866241072726294,0.3,,,,,
277,4327.0,-5.941462781278129,0.3,,,,,
278,4328.0,-5.677392406342016,0.3,,,,,
279,4329.0,-5.64208381455912,0.3,,,,,
280,4330.0,-6.057596457350382,0.3,,,,,
281,4331.0,-6.070814571307683,0.3,,,,,
