,x_rv,y_rv,y_rv_err,x_astrometry,y_ra,y_dec,y_ra_err,y_dec_err
18,3708.0,-8.216943096180497,0.3,432.0,0.00015820190536621636,0.0002764164724978911,6e-05,6e-05
19,3709.0,-8.125382429376709,0.3,450.0,0.0002976907538414095,0.00026387896014862575,6e-05,6e-05
20,3710.0,-8.699554967521337,0.3,468.0,0.00023603432127167933,0.0003676462476416149,6e-05,6e-05
21,3711.0,-8.120346113944924,0.3,486.0,0.0002486719161410507,0.0003374001186011351,6e-05,6e-05
22,3712.0,-8.584128743679896,0.3,504.0,0.00040956184648325254,0.0004151881378705653,6e-05,6e-05
23,3713.0,-7.905587521676122,0.3,522.0,0.0003076869061204025,0.0002766197823448937,6e-05,6e-05
24,3714.0,-8.235702178213854,0.3,540.0,0.00032598330415218625,0.0003538422489444294,6e-05,6e-05
25,3715.0,-9.005487107701475,0.3,558.0,0.00033516214750309894,0.0003417795950180439,6e-05,6e-05
26,3716.0,-8.365188228499818,0.3,576.0,0.00025862719848287997,0.0003866717340652451,6e-05,6e-05
27,3717.0,-8.37505590635167,0.3,594.0,0.0003871261807644932,0.0003654616864312339,6e-05,6e-05
28,3718.0,-8.368110253898664,0.3,612.0,0.00045328744797371625,0.0003825641518842865,6e-05,6e-05
29,3719.0,-8.41849779641335,0.3,630.0,0.000454556766033629,0.00031023256938597285,6e-05,6e-05
30,3720.0,-8.496577119385817,0.3,648.0,0.00035999387626230964,0.00030498570918386086,6e-05,6e-05
31,3721.0,-8.189167480246256,0.3,666.0,0.00046375935206454256,0.0003631516814644687,6e-05,6e-05
32,3722.0,-7.664561650179428,0.3,684.0,0.0004257550297947339,0.00018562316856844685,6e-05,6e-05
33,3723.0,-7.775947853822563,0.3,702.0,0.0004710620330687404,0.000274094376350274,6e-05,6e-05
34,3724.0,-8.691108564634549,0.3,720.0,0.0006100250555163745,0.00016049582677863327,6e-05,6e-05
35,3725.0,-8.464410978021705,0.3,738.0,0.0005464656752554098,0.0003309478624854107,6e-05,6e-05
36,3726.0,-8.217773466837734,0.3,756.0,0.0003291934392490341,0.00019056941838294862,6e-05,6e-05
37,3727.0,-8.429302806790858,0.3,774.0,0.0005962786115473113,0.0001881595596523567,6e-05,6e-05
38,3728.0,-8.945728280294079,0.3,792.0,0.0005843375113691042,0.000245935033016542,6e-05,6e-05
39,3729.0,-8.457340550033727,0.3,810.0,0.0006201954339241727,0.0002594631275911096,6e-05,6e-05
40,3730.0,-8.169023497346616,0.3,828.0,0.0005752895736271253,0.000173152544714753,6e-05,6e-05
41,3731.0,-8.618421217619339,0.3,846.0,0.0005602205629811146,0.00023550186634697552,6e-05,6e-05
42,3732.0,-8.769523832392663,0.3,864.0,0.000694282215585111,0.00012378166381457278,6e-05,6e-05
43,3733.0,-8.365530394669719,0.3,882.0,0.0004869245094092777,8.845423681431172e-05,6e-05,6e-05
44,3734.0,-8.511768058705472,0.3,900.0,0.0005372535795416475,0.00017101402232234995,6e-05,6e-05
45,3735.0,-8.616868079460138,0.3,918.0,0.0005375946878666769,0.0001668092183882483,6e-05,6e-05
46,3736.0,-8.133355103669842,0.3,936.0,0.000517905188284704,0.00024765690957256653,6e-05,6e-05
47,3737.0,-8.97643646072376,0.3,954.0,0.0005405969417022806,0.00010338972209404166,6e-05,6e-05
48,3738.0,-8.382416261486147,0.3,972.0,0.0006084779586256632,0.0002941624398223588,6e-05,6e-05
49,3739.0,-8.465955420157952,0.3,990.0,0.0006231945726483305,0.00014165513845397227,6e-05,6e-05
50,3740.0,-8.503812568006058,0.3,1008.0,0.0007665437011003741,0.0001279092173793269,6e-05,6e-05
51,3741.0,-8.410258555013554,0.3,1026.0,0.0007156471791317789,6.210939223871076e-05,6e-05,6e-05
52,3742.0,-8.068658047449699,0.3,1044.0,0.0006374745332825703,0.0001830311530281304,6e-05,6e-05
53,3743.0,-8.739148434639816,0.3,1062.0,0.0006051625238772742,9.172972662801667e-05,6e-05,6e-05
54,3744.0,-8.64899903757151,0.3,1080.0,0.0007274690483511209,1.468561216562328e-05,6e-05,6e-05
55,3745.0,-8.32309279718942,0.3,1098.0,0.0006527808088669956,-2.5948033115457035e-05,6e-05,6e-05
56,3746.0,-8.272956552856384,0.3,1116.0,0.0007662092063223698,-9.70212063622201e-06,6e-05,6e-05
57,3747.0,-8.09768356586562,0.3,1134.0,0.000661917337025598,-3.760915135299889e-05,6e-05,6e-05
58,3748.0,-8.20418451786586,0.3,1152.0,0.0006976968258983045,7.793362282666077e-05,6e-05,6e-05
59,3749.0,-8.419313445227974,0.3,1170.0,0.0006559616606944312,6.762990059439592e-05,6e-05,6e-05
60,3750.0,-8.465321110643606,0.3,1188.0,0.0006439529126336874,6.771064568635876e-05,6e-05,6e-05
61,3751.0,-8.538093607156418,0.3,1206.0,0.0007566429230299761,6.720012749952405e-05,6e-05,6e-05
62,3752.0,-8.118121181006803,0.3,1224.0,0.0006975004744435897,-3.439050266220501e-05,6e-05,6e-05
63,3753.0,-8.588470805427416,0.3,1242.0,0.0006584127705829453,-5.982251963230497e-05,6e-05,6e-05
64,3754.0,-7.839742761534208,0.3,1260.0,0.0007222644305009282,-2.9367737996866653e-05,6e-05,6e-05
65,3755.0,-8.75347489538113,0.3,1278.0,0.0005621338805234394,-6.513906131884452e-05,6e-05,6e-05
66,3756.0,-8.038523594601038,0.3,1296.0,0.0006739006604372605,-1.0648702706207185e-05,6e-05,6e-05
67,3757.0,-8.248001431923202,0.3,1314.0,0.0007118032373469738,-7.250610301412814e-05,6e-05,6e-05
68,3758.0,-8.363776725209092,0.3,1332.0,0.0008140433777447777,-0.0002004541136822779,6e-05,6e-05
69,3759.0,-8.317881120023335,0.3,1350.0,0.0006010153364563767,-9.182461348411466e-05,6e-05,6e-05
70,3760.0,-8.560101021917447,0.3,1368.0,0.0007636964127305433,-0.00019222028034595256,6e-05,6e-05
71,3761.0,-8.912197856420127,0.3,1386.0,0.0007399528032973799,-0.00024186136828324934,6e-05,6e-05
72,3762.0,-8.478614054796642,0.3,1404.0,0.0006295063979465093,-8.736922762350881e-05,6e-05,6e-05
73,3763.0,-8.663971462391894,0.3,1422.0,0.0007584978597287723,-9.166035595136639e-05,6e-05,6e-05
74,3764.0,-8.732826059554228,0.3,1440.0,0.0006739000449246611,-0.0002046603779134607,6e-05,6e-05
75,3765.0,-7.483681804654401,0.3,1458.0,0.0007742067561243485,-0.00017266945833186752,6e-05,6e-05
76,3766.0,-7.977676568770598,0.3,1476.0,0.0006966417423078064,-0.00022193137245562502,6e-05,6e-05
77,3767.0,-8.576043615632235,0.3,1494.0,0.0007222974718225508,-0.0002692649523939172,6e-05,6e-05
78,3768.0,-8.980981588816316,0.3,1512.0,0.0007363702592624833,-0.0001372200606134363,6e-05,6e-05
79,3769.0,-8.504647357540355,0.3,1530.0,0.0007050362255322601,-0.0002773062585842936,6e-05,6e-05
80,3770.0,-8.356347918350279,0.3,1548.0,0.0007520441485610633,-0.0002180056385786315,6e-05,6e-05
81,3771.0,-8.020062939270527,0.3,1566.0,0.0005407231863762826,-0.00016080358800374026,6e-05,6e-05
82,3772.0,-8.33877223706727,0.3,1584.0,0.0006870834863738402,-0.00030176156370773625,6e-05,6e-05
83,3773.0,-8.631399699088385,0.3,1602.0,0.0008281970963308664,-0.0003335998424443446,6e-05,6e-05
84,3774.0,-8.086537115009701,0.3,1620.0,0.0006936733538507839,-0.00032002965294925515,6e-05,6e-05
85,3775.0,-7.99172049154405,0.3,1638.0,0.0005897404757572271,-0.0002917497271342148,6e-05,6e-05
86,3776.0,-8.900619530414284,0.3,1656.0,0.0006018572997324981,-0.00023315081592839787,6e-05,6e-05
87,3777.0,-7.956656740444513,0.3,1674.0,0.0006887158687913354,-0.000382183395558512,6e-05,6e-05
88,3778.0,-9.064503421322783,0.3,1692.0,0.0006431911401885951,-0.00031672818624102933,6e-05,6e-05
89,3779.0,-8.312819434654747,0.3,1710.0,0.0005910827795694955,-0.00038406919456760054,6e-05,6e-05
90,3960.0,-8.370012988974509,0.3,1728.0,0.0006998294644763702,-0.00033738915147989054,6e-05,6e-05
91,3961.0,-8.579966020146193,0.3,1746.0,0.0006738393853117066,-0.00036683490035182995,6e-05,6e-05
92,3962.0,-8.305378846938444,0.3,1764.0,0.0006685138513839431,-0.00040886019763077805,6e-05,6e-05
93,3963.0,-8.129553494472638,0.3,1782.0,0.000589551193888902,-0.00031863655062468004,6e-05,6e-05
94,3964.0,-8.129104405147805,0.3,1800.0,0.000601019275745993,-0.0005084119530268363,6e-05,6e-05
95,3965.0,-8.529484471748152,0.3,1818.0,0.0006477941164633856,-0.00043383017094475175,6e-05,6e-05
96,3966.0,-8.195399292518248,0.3,1836.0,0.0005862300178369716,-0.00036694831697988356,6e-05,6e-05
97,3967.0,-8.063547678446826,0.3,1854.0,0.0005940680150456388,-0.0004303699405779326,6e-05,6e-05
98,3968.0,-7.732244219074615,0.3,1872.0,0.0005364360889728276,-0.00047409198881926404,6e-05,6e-05
99,3969.0,-8.633981892599468,0.3,1890.0,0.0004924780616931864,-0.0003375592782638056,6e-05,6e-05
100,3970.0,-8.141682635207951,0.3,1908.0,0.000588508135533496,-0.00046001952379716497,6e-05,6e-05
101,3971.0,-8.25221625730711,0.3,1926.0,0.0006145599009746883,-0.00048489487897886374,6e-05,6e-05
102,3972.0,-8.262545765724742,0.3,1944.0,0.0004550338869762387,-0.00043072307406193697,6e-05,6e-05
103,3973.0,-8.586373964914971,0.3,1962.0,0.00045402921205286046,-0.00043845950029219367,6e-05,6e-05
104,3974.0,-8.012550880246375,0.3,1980.0,0.0004325177614024729,-0.00048514664101663663,6e-05,6e-05
105,3975.0,-7.920062720445163,0.3,1998.0,0.0005244614546993819,-0.0003948033369559908,6e-05,6e-05
106,3976.0,-8.383535555921855,0.3,2016.0,0.000497731539126854,-0.00036674740936842474,6e-05,6e-05
107,3977.0,-8.032572606419144,0.3,2034.0,0.0005206871777241402,-0.000411425175637089,6e-05,6e-05
108,3978.0,-8.99246071753391,0.3,2052.0,0.0003569524455885229,-0.00047623919306878486,6e-05,6e-05
109,3979.0,-8.33292770545482,0.3,2070.0,0.00043771251997084425,-0.0005794553149809441,6e-05,6e-05
110,3980.0,-8.574626823030368,0.3,2088.0,0.00040497051732971487,-0.0006017393062839525,6e-05,6e-05
111,3981.0,-8.282163357445807,0.3,2106.0,0.00039992955974602854,-0.0005529963425032477,6e-05,6e-05
112,3982.0,-8.363395396383206,0.3,2124.0,0.0005057422943498284,-0.00041022215601459346,6e-05,6e-05
113,3983.0,-8.297494377410398,0.3,2142.0,0.00046231475965420463,-0.0005808502815840959,6e-05,6e-05
114,3984.0,-8.249219796740967,0.3,2160.0,0.0003406756180611101,-0.000511390698115424,6e-05,6e-05
115,3985.0,-8.614135124655178,0.3,2178.0,0.0003424444499179689,-0.0004545522801607483,6e-05,6e-05
116,3986.0,-8.072355402842833,0.3,2196.0,0.00034121241618285985,-0.0005146883199630589,6e-05,6e-05
117,3987.0,-7.6989138237037995,0.3,2214.0,0.0004405673740566579,-0.0005620639278484124,6e-05,6e-05
118,3988.0,-7.825009659277202,0.3,2232.0,0.00032191805642040234,-0.0005085018624169644,6e-05,6e-05
119,3989.0,-7.269050263093308,0.3,2250.0,0.000446486627750319,-0.0005629525900368397,6e-05,6e-05
120,3990.0,-8.26463040304143,0.3,2268.0,0.0003878566498227843,-0.0005031498274896067,6e-05,6e-05
121,3991.0,-8.33214373702365,0.3,2286.0,0.0003219175777491862,-0.0004986802083704982,6e-05,6e-05
122,3992.0,-8.01428947017252,0.3,2304.0,0.0003800605330012977,-0.0005372129239180257,6e-05,6e-05
123,3993.0,-8.839407000642773,0.3,2322.0,0.00036285739103072853,-0.0005684571654614479,6e-05,6e-05
124,3994.0,-7.62142340447803,0.3,2340.0,0.00037321695190402663,-0.0005177104560318793,6e-05,6e-05
125,3995.0,-8.25038046793059,0.3,2358.0,0.0003220001047812028,-0.00053639967040888,6e-05,6e-05
126,3996.0,-8.583211843950755,0.3,2376.0,0.0002303824562015414,-0.0005027805927288282,6e-05,6e-05
127,3997.0,-7.790930896627312,0.3,2394.0,0.0002043235766106019,-0.0005141484301204226,6e-05,6e-05
128,3998.0,-8.593103144014414,0.3,2412.0,0.000305630820301015,-0.0004673315824506754,6e-05,6e-05
129,3999.0,-8.265907530211813,0.3,2430.0,0.00020095663781001175,-0.0005864186874360854,6e-05,6e-05
130,4000.0,-7.197819645735416,0.3,2448.0,0.00019992145342292669,-0.0006311999429155693,6e-05,6e-05
131,4001.0,-8.340724155101363,0.3,2466.0,0.00017349589014345552,-0.00044404617867298913,6e-05,6e-05
132,4002.0,-7.716413356377631,0.3,2484.0,0.00024160896516358624,-0.0005866747690938869,6e-05,6e-05
133,4003.0,-7.9181702058241905,0.3,2502.0,7.8686926196179e-05,-0.0005709271428536109,6e-05,6e-05
134,4004.0,-8.309380822716498,0.3,2520.0,0.00022740782811999272,-0.0005732690116267371,6e-05,6e-05
135,4005.0,-8.485557354269584,0.3,2538.0,4.8034231216191167e-05,-0.0005206188264543006,6e-05,6e-05
136,4006.0,-7.577778967629859,0.3,2556.0,7.979239306389053e-05,-0.0005364191966181575,6e-05,6e-05
137,4007.0,-8.504340573097654,0.3,2574.0,0.00012764573043257986,-0.0005078588612312814,6e-05,6e-05
138,4008.0,-8.129497789566,0.3,2592.0,0.00010901317711132214,-0.0004484248000176121,6e-05,6e-05
139,4009.0,-8.28294723063779,0.3,2610.0,1.1399931961054895e-05,-0.0005597681181328145,6e-05,6e-05
140,4010.0,-8.273678504181952,0.3,2628.0,0.00019037765714583496,-0.0005866624190736473,6e-05,6e-05
141,4011.0,-7.97139823765711,0.3,2646.0,4.11217178137694e-05,-0.0005381737195662207,6e-05,6e-05
142,4012.0,-8.156525019777897,0.3,2664.0,-0.00010260004389762764,-0.0005488343104965552,6e-05,6e-05
143,4013.0,-8.1931863919215,0.3,2682.0,6.979342823338228e-05,-0.0005206014755691413,6e-05,6e-05
144,4014.0,-8.741870649576796,0.3,2700.0,0.00011970634520477371,-0.000509193212735164,6e-05,6e-05
145,4015.0,-8.058881402621662,0.3,2718.0,1.5924124634998135e-05,-0.0005088821395333252,6e-05,6e-05
146,4016.0,-8.126257641211554,0.3,2736.0,-4.486865699921834e-06,-0.0004902391701724392,6e-05,6e-05
147,4017.0,-8.010487572344239,0.3,2754.0,-6.87044630926211e-05,-0.000550590341632704,6e-05,6e-05
148,4018.0,-7.8853109563030666,0.3,2772.0,-0.00010018016651708669,-0.0005361070158234448,6e-05,6e-05
149,4019.0,-8.479309498849744,0.3,2790.0,-2.876486994978209e-05,-0.0004825539588358568,6e-05,6e-05
150,4020.0,-8.272079792822241,0.3,2808.0,-7.427166847425889e-05,-0.00043803713876104894,6e-05,6e-05
151,4021.0,-8.100878860006928,0.3,2826.0,-1.5427816174480553e-05,-0.00043332716264106436,6e-05,6e-05
152,4022.0,-8.07164482592462,0.3,2844.0,-4.748516971400705e-05,-0.00047227052275109887,6e-05,6e-05
153,4023.0,-8.30584895453235,0.3,2862.0,-5.142971991762237e-06,-0.00047624872744948034,6e-05,6e-05
154,4024.0,-7.870985419058383,0.3,2880.0,-5.730378730451355e-05,-0.0005690422202735023,6e-05,6e-05
155,4025.0,-8.048426302083083,0.3,2898.0,-0.00019926262352020762,-0.0004643672780325956,6e-05,6e-05
156,4026.0,-7.69558876882064,0.3,2916.0,-0.00024589237278899807,-0.0005610617220746976,6e-05,6e-05
157,4027.0,-7.566413760873669,0.3,2934.0,-0.0001605332286083532,-0.0004441669709149816,6e-05,6e-05
158,4028.0,-7.966204409052582,0.3,2952.0,-0.00023217361683940495,-0.00042649904762019647,6e-05,6e-05
159,4029.0,-7.68363965754893,0.3,2970.0,-0.000173873302192365,-0.0004729629986850625,6e-05,6e-05
160,4030.0,-8.08462414183236,0.3,2988.0,-0.0003271469449235597,-0.0005288015221777515,6e-05,6e-05
161,4031.0,-7.5946641882926,0.3,3006.0,-0.00023176195741125217,-0.00046805271519512534,6e-05,6e-05
162,4032.0,-8.203488299878138,0.3,3024.0,-0.0002603927003051344,-0.00041003379441394226,6e-05,6e-05
163,4033.0,-8.04717887045144,0.3,3042.0,-0.00039237636671102857,-0.00038994036157306096,6e-05,6e-05
164,4034.0,-8.098583399887973,0.3,3060.0,-0.0002846484111632508,-0.0004067663209337409,6e-05,6e-05
165,4035.0,-7.787771434011112,0.3,3078.0,-0.00015929898715911795,-0.0005286648258206977,6e-05,6e-05
166,4036.0,-8.217040907178287,0.3,3096.0,-0.00022735786176209845,-0.0004359154447993206,6e-05,6e-05
167,4037.0,-7.973128355258463,0.3,3114.0,-0.0003075001533804397,-0.0004292327531676558,6e-05,6e-05
168,4038.0,-8.371766372332182,0.3,3132.0,-0.00016720414573681097,-0.0003983312934106541,6e-05,6e-05
169,4039.0,-7.116763740434184,0.3,3150.0,-0.00027564981643353486,-0.000315587426754876,6e-05,6e-05
170,4040.0,-7.465286904077299,0.3,3168.0,-0.00028250937899433913,-0.0004056196584754448,6e-05,6e-05
171,4041.0,-7.9909177702193865,0.3,3186.0,-0.0004038121616391459,-0.0004110260305198114,6e-05,6e-05
172,4042.0,-7.720180924635364,0.3,3204.0,-0.00023520565862411084,-0.00032941601081634404,6e-05,6e-05
173,4043.0,-7.763448011994213,0.3,3222.0,-0.0003325866939681531,-0.0003563783613009068,6e-05,6e-05
174,4044.0,-8.459677940280802,0.3,3240.0,-0.00037056704204708216,-0.0003294092553647258,6e-05,6e-05
175,4045.0,-7.793804171446504,0.3,3258.0,-0.00027613000920201895,-0.0003123637184106917,6e-05,6e-05
176,4046.0,-8.31218416125349,0.3,3276.0,-0.00038318154027619955,-0.0002745426744436028,6e-05,6e-05
177,4047.0,-8.104496565788974,0.3,3294.0,-0.00037273747537457466,-0.000360172989555621,6e-05,6e-05
178,4048.0,-7.878568815126439,0.3,3312.0,-0.0003781899495480371,-0.00027692544900433943,6e-05,6e-05
179,4049.0,-7.7009612299241486,0.3,3330.0,-0.000308121157828471,-0.00034424458921648697,6e-05,6e-05
180,4050.0,-7.392138282221447,0.3,3348.0,-0.0004085656872832843,-0.00042408493454563085,6e-05,6e-05
181,4051.0,-7.543295574094356,0.3,3366.0,-0.0004430035481860858,-0.00033617637540730305,6e-05,6e-05
182,4052.0,-7.488498135154668,0.3,3384.0,-0.000429151526864269,-0.0003677749816559523,6e-05,6e-05
183,4053.0,-8.283209383660044,0.3,3402.0,-0.0004076999447831928,-0.00010252490715679656,6e-05,6e-05
184,4054.0,-8.15350844473489,0.3,3420.0,-0.0004420742225642983,-0.0002721807728030895,6e-05,6e-05
185,4055.0,-8.011186000951763,0.3,3438.0,-0.00048467866024965323,-0.0002397467473890924,6e-05,6e-05
186,4056.0,-7.959694084071738,0.3,3456.0,-0.00048239434823097534,-0.000247478693273159,6e-05,6e-05
187,4057.0,-7.839088758772213,0.3,3474.0,-0.0004105357373516892,-0.00013601254926751512,6e-05,6e-05
188,4058.0,-8.098457448776893,0.3,3492.0,-0.00048805497298581017,-0.00027306325134161824,6e-05,6e-05
189,4059.0,-7.781148145892861,0.3,3510.0,-0.0004294458979187571,-0.00023836748524505528,6e-05,6e-05
190,4060.0,-7.965753744926391,0.3,3528.0,-0.0005542201109634549,-0.0002120581003532406,6e-05,6e-05
191,4061.0,-7.742782525516251,0.3,3546.0,-0.0004499253500697483,-0.0002846208101112626,6e-05,6e-05
192,4062.0,-7.870182897296616,0.3,3564.0,-0.0005029139176734659,-0.00020021134752297228,6e-05,6e-05
193,4063.0,-7.763230533499882,0.3,3582.0,-0.00047712579971241793,-0.00020847850721705222,6e-05,6e-05
194,4064.0,-8.134161440105448,0.3,3600.0,-0.0005251671499510766,-0.00015061157722168317,6e-05,6e-05
195,4065.0,-7.985434649932312,0.3,3618.0,-0.00039147150632239656,-0.00012556570997432213,6e-05,6e-05
196,4066.0,-7.612131780841396,0.3,3636.0,-0.0006078470507933654,-0.00019194699198400738,6e-05,6e-05
197,4067.0,-8.282977357546843,0.3,3654.0,-0.00043106213124055154,-0.0001365122522038976,6e-05,6e-05
198,4068.0,-7.6768757320603935,0.3,3672.0,-0.000498956429631079,-0.00026333196737659057,6e-05,6e-05
199,4069.0,-7.918609291314116,0.3,3690.0,-0.000541182662744161,-0.00019439599314010768,6e-05,6e-05
200,4070.0,-7.799935882336488,0.3,5490.0,0.00022018119716802424,-2.480515296986108e-06,2e-05,2e-05
201,4071.0,-7.93738869247499,0.3,5580.0,0.0002249241951061696,-4.63430792444294e-05,2e-05,2e-05
202,4072.0,-7.642338014415469,0.3,5670.0,0.00021489974625006131,-6.770702625071317e-05,2e-05,2e-05
203,4073.0,-8.090382745301861,0.3,5760.0,0.0002289005084403311,-9.741100913531244e-05,2e-05,2e-05
204,4074.0,-7.46136724926932,0.3,5850.0,0.00020410419709688225,-0.00015189624060286714,2e-05,2e-05
205,4075.0,-7.400093977106104,0.3,5940.0,0.0001916172552225032,-0.00023727901759513286,2e-05,2e-05
206,4076.0,-7.7449872555428225,0.3,6030.0,0.00021120241436264463,-0.00017046586527013865,2e-05,2e-05
207,4077.0,-7.734102566755703,0.3,6120.0,0.00014921000753311537,-0.0002589793710005355,2e-05,2e-05
208,4078.0,-7.9671500755093,0.3,6210.0,9.943160621097732e-05,-0.00021751960898109635,2e-05,2e-05
209,4079.0,-7.8829788308369215,0.3,6300.0,7.622917109371296e-05,-0.00026606754882648094,2e-05,2e-05
210,4080.0,-7.68625409087694,0.3,6390.0,3.2083275053954206e-05,-0.00027646306866201765,2e-05,2e-05
211,4081.0,-7.787859382005118,0.3,6480.0,-4.6515984096472177e-05,-0.00030290822019526454,2e-05,2e-05
212,4082.0,-7.866129330514108,0.3,6570.0,-0.00010595270705110418,-0.00032034704496699526,2e-05,2e-05
213,4083.0,-7.557214276144843,0.3,6660.0,-0.00015940287012073344,-0.00030203128502542673,2e-05,2e-05
214,4084.0,-7.687336345530891,0.3,6750.0,-0.0002180951073379241,-0.0002964171871185316,2e-05,2e-05
215,4085.0,-7.132015555793291,0.3,6840.0,-0.0002908779617489504,-0.0002666937957700652,2e-05,2e-05
216,4086.0,-7.419975276882731,0.3,6930.0,-0.00034729542331372594,-0.0002897829918058179,2e-05,2e-05
217,4087.0,-8.22176054917929,0.3,7020.0,-0.0003693364126467844,-0.00022304372652668988,2e-05,2e-05
218,4088.0,-7.718397186668017,0.3,7110.0,-0.00044650488355843125,-0.0002395078289880521,2e-05,2e-05
219,4089.0,-7.904604519641217,0.3,7200.0,-0.0004715994876136149,-0.0001805311536177161,2e-05,2e-05
220,4090.0,-7.741816626148012,0.3,7290.0,-0.0005633399917310222,-0.00018081698606403136,2e-05,2e-05
221,4091.0,-7.493402500916811,0.3,,,,,
222,4092.0,-7.755699930199703,0.3,,,,,
223,4093.0,-7.614644593000149,0.3,,,,,
224,4094.0,-7.898591216576221,0.3,,,,,
225,4095.0,-7.331594155314533,0.3,,,,,
226,4096.0,-7.769244424769296,0.3,,,,,
227,4097.0,-7.2636051755569975,0.3,,,,,
228,4098.0,-7.46017862420714,0.3,,,,,
229,4099.0,-7.34085317369665,0.3,,,,,
230,4100.0,-7.502637534886735,0.3,,,,,
231,4101.0,-7.6577079631446985,0.3,,,,,
232,4102.0,-6.866986885890484,0.3,,,,,
233,4103.0,-7.7155888498976,0.3,,,,,
234,4104.0,-7.209282382653156,0.3,,,,,
235,4105.0,-7.627251818056899,0.3,,,,,
236,4106.0,-7.3960739856807285,0.3,,,,,
237,4107.0,-7.38407780550064,0.3,,,,,
238,4108.0,-7.487450944169404,0.3,,,,,
239,4109.0,-7.624017099200961,0.3,,,,,
240,4110.0,-7.550685810669255,0.3,,,,,
241,4111.0,-6.984005047895349,0.3,,,,,
242,4112.0,-7.582045349137162,0.3,,,,,
243,4113.0,-7.578278363918578,0.3,,,,,
244,4114.0,-8.311798913469683,0.3,,,,,
245,4115.0,-7.833058460435363,0.3,,,,,
246,4116.0,-7.667353103887468,0.3,,,,,
247,4117.0,-7.128735786875057,0.3,,,,,
248,4118.0,-7.687177485625959,0.3,,,,,
249,4119.0,-7.498398565754397,0.3,,,,,
250,4120.0,-7.4630270861797925,0.3,,,,,
251,4121.0,-7.432556272615016,0.3,,,,,
252,4122.0,-8.18955717401415,0.3,,,,,
253,4123.0,-7.157283388738376,0.3,,,,,
254,4124.0,-7.324813150182949,0.3,,,,,
255,4125.0,-7.57815896168639,0.3,,,,,
256,4126.0,-7.7565551305713,0.3,,,,,
257,4127.0,-7.699778443682777,0.3,,,,,
258,4128.0,-7.825873376612097,0.3,,,,,
259,4129.0,-7.598990084268743,0.3,,,,,
260,4130.0,-7.507037113735655,0.3,,,,,
261,4131.0,-7.792506631877557,0.3,,,,,
262,4132.0,-7.178158659289296,0.3,,,,,
263,4133.0,-7.604460686240405,0.3,,,,,
264,4134.0,-7.587941335414337,0.3,,,,,
265,4135.0,-7.605354061504091,0.3,,,,,
266,4136.0,-7.883920821506043,0.3,,,,,
267,4137.0,-7.53573786679679,0.3,,,,,
268,4138.0,-8.248483968125752,0.3,,,,,
269,4139.0,-7.386570716046399,0.3,,,,,
270,4320.0,-5.883162285366273,0.3,,,,,
271,4321.0,-5.5166316716695265,0.3,,,,,
272,4322.0,-5.923209779920272,0.3,,,,,
273,4323.0,-5.616003317077731,0.3,,,,,
274,4324.0,-5.753928444108789,0.3,,,,,
275,4325.0,-6.649914569282014,0.3,,,,,
276,4326.0,-6.360459900414806,0.3,,,,,
277,4327.0,-6.275509438862114,0.3,,,,,
278,4328.0,-6.425712182285151,0.3,,,,,
279,4329.0,-6.0228364056173795,0.3,,,,,
280,4330.0,-6.198238653906542,0.3,,,,,
