,x_rv,y_rv,y_rv_err,x_astrometry,y_ra,y_dec,y_ra_err,y_dec_err
308,4358.0,-6.146575741131603,0.3,,,,,
309,4359.0,-5.902356812026332,0.3,,,,,
310,4360.0,-6.529512973191578,0.3,,,,,
311,4361.0,-6.033267108660911,0.3,,,,,
312,4362.0,-6.073307689976602,0.3,,,,,
313,4363.0,-5.232080471701831,0.3,,,,,
314,4364.0,-6.016539966919756,0.3,,,,,
315,4365.0,-5.350808740337491,0.3,,,,,
316,4366.0,-6.006111407935803,0.3,,,,,
317,4367.0,-5.33624452189019,0.3,,,,,
318,4368.0,-5.412164398088987,0.3,,,,,
319,4369.0,-5.766270014124323,0.3,,,,,
320,4370.0,-6.122612577764809,0.3,,,,,
321,4371.0,-5.6913882130621625,0.3,,,,,
322,4372.0,-6.04568173939839,0.3,,,,,
323,4373.0,-5.485479829979341,0.3,,,,,
324,4374.0,-5.850773263545712,0.3,,,,,
325,4375.0,-5.661599544866709,0.3,,,,,
326,4376.0,-5.625631127559206,0.3,,,,,
327,4377.0,-5.890609879046945,0.3,,,,,
328,4378.0,-5.6112286676292555,0.3,,,,,
329,4379.0,-5.669896154973346,0.3,,,,,
330,4380.0,-5.489744662398343,0.3,,,,,
331,4381.0,-5.317465004384143,0.3,,,,,
332,4382.0,-5.195733090278695,0.3,,,,,
333,4383.0,-5.078485409260744,0.3,,,,,
334,4384.0,-5.464355140694978,0.3,,,,,
335,4385.0,-5.269201197026621,0.3,,,,,
336,4386.0,-5.767857952397306,0.3,,,,,
337,4387.0,-5.50870170358653,0.3,,,,,
338,4388.0,-5.432864745708974,0.3,,,,,
339,4389.0,-4.743471377456559,0.3,,,,,
340,4390.0,-5.912528330125951,0.3,,,,,
341,4391.0,-5.417937444220617,0.3,,,,,
342,4392.0,-4.967186755346103,0.3,,,,,
343,4393.0,-5.602656394405915,0.3,,,,,
344,4394.0,-5.4919408307371205,0.3,,,,,
345,4395.0,-4.756748340620445,0.3,,,,,
346,4396.0,-5.214627534585548,0.3,,,,,
347,4397.0,-5.35191021853919,0.3,,,,,
348,4398.0,-5.102345455428016,0.3,,,,,
349,4399.0,-5.312646421429317,0.3,,,,,
350,4400.0,-5.035823809337188,0.3,,,,,
351,4401.0,-5.8768582508426785,0.3,,,,,
352,4402.0,-5.452968109225596,0.3,,,,,
353,4403.0,-5.189835744466376,0.3,,,,,
354,4404.0,-5.138586773893517,0.3,,,,,
355,4405.0,-5.046760137581523,0.3,,,,,
356,4406.0,-4.642496089176816,0.3,,,,,
357,4407.0,-5.408138824898152,0.3,,,,,
358,4408.0,-5.619470803554596,0.3,,,,,
359,4409.0,-5.268440794533127,0.3,,,,,
360,4410.0,-5.153641183613584,0.3,,,,,
361,4411.0,-5.058706362654864,0.3,,,,,
362,4412.0,-5.020287703750093,0.3,,,,,
363,4413.0,-5.124043764548771,0.3,,,,,
364,4414.0,-4.958737864717571,0.3,,,,,
365,4415.0,-5.274901380114794,0.3,,,,,
366,4416.0,-5.17889790667787,0.3,,,,,
367,4417.0,-4.935141349250626,0.3,,,,,
368,4418.0,-4.972117774173101,0.3,,,,,
369,4419.0,-5.637375373844947,0.3,,,,,
370,4420.0,-4.556549177321351,0.3,,,,,
371,4421.0,-4.77464448694598,0.3,,,,,
372,4422.0,-5.7890681293240736,0.3,,,,,
373,4423.0,-5.237265493191881,0.3,,,,,
374,4424.0,-5.215876062257497,0.3,,,,,
375,4425.0,-4.963873000744524,0.3,,,,,
376,4426.0,-4.526735014326489,0.3,,,,,
377,4427.0,-4.804435478174798,0.3,,,,,
378,4428.0,-5.1115448835337425,0.3,,,,,
379,4429.0,-4.899598695564184,0.3,,,,,
380,4430.0,-5.226573801495326,0.3,,,,,
381,4431.0,-5.241070765476802,0.3,,,,,
382,4432.0,-4.231385685394498,0.3,,,,,
383,4433.0,-4.850477859397625,0.3,,,,,
384,4434.0,-5.305772285030667,0.3,,,,,
385,4435.0,-4.886629453271337,0.3,,,,,
386,4436.0,-4.816349704097593,0.3,,,,,
387,4437.0,-5.310682875192588,0.3,,,,,
388,4438.0,-4.5030406517220465,0.3,,,,,
389,4439.0,-5.094054181135327,0.3,,,,,
390,4440.0,-4.540977173592529,0.3,,,,,
391,4441.0,-4.5654530138777565,0.3,,,,,
392,4442.0,-4.598111142388168,0.3,,,,,
393,4443.0,-4.850393392807523,0.3,,,,,
394,4444.0,-4.642098047822121,0.3,,,,,
395,4445.0,-4.475850900622391,0.3,,,,,
396,4446.0,-5.154761748414519,0.3,,,,,
397,4447.0,-5.104099362451187,0.3,,,,,
398,4448.0,-4.775198217909179,0.3,,,,,
399,4449.0,-5.049790898848999,0.3,,,,,
400,4450.0,-4.66362693260853,0.3,,,,,
401,4451.0,-4.5438534712437075,0.3,,,,,
402,4452.0,-4.497055277449092,0.3,,,,,
403,4453.0,-4.738816858171943,0.3,,,,,
404,4454.0,-4.543010444652814,0.3,,,,,
405,4455.0,-4.670133630672034,0.3,,,,,
406,4456.0,-4.377853071789648,0.3,,,,,
407,4457.0,-5.180091966890853,0.3,,,,,
408,4458.0,-4.3142969398111966,0.3,,,,,
409,4459.0,-4.693592685279161,0.3,,,,,
410,4460.0,-4.847476225318693,0.3,,,,,
411,4461.0,-4.586945606151191,0.3,,,,,
412,4462.0,-4.390009195754452,0.3,,,,,
413,4463.0,-4.2602551930003845,0.3,,,,,
414,4464.0,-4.6922792168897995,0.3,,,,,
415,4465.0,-4.756218015544849,0.3,,,,,
416,4466.0,-4.627182731194953,0.3,,,,,
417,4467.0,-4.788564082895999,0.3,,,,,
418,4468.0,-4.4341573848278655,0.3,,,,,
419,4469.0,-4.1874017385591085,0.3,,,,,
420,4470.0,-4.519308457928217,0.3,,,,,
421,4471.0,-4.237407013254974,0.3,,,,,
422,4472.0,-4.499985494324953,0.3,,,,,
423,4473.0,-4.089311285593275,0.3,,,,,
424,4474.0,-4.63369221718717,0.3,,,,,
425,4475.0,-3.7878166410755227,0.3,,,,,
426,4476.0,-4.641420264488169,0.3,,,,,
427,4477.0,-5.22654442455128,0.3,,,,,
428,4478.0,-4.2813198965569015,0.3,,,,,
429,4479.0,-4.478806701538996,0.3,,,,,
430,4480.0,-4.600153207328066,0.3,,,,,
431,4481.0,-4.754325762892774,0.3,,,,,
432,4482.0,-4.313622829006609,0.3,,,,,
433,4483.0,-4.306331710306023,0.3,,,,,
434,4484.0,-4.566799220608664,0.3,,,,,
435,4485.0,-4.814962098368204,0.3,,,,,
436,4486.0,-4.468702541593773,0.3,,,,,
437,4487.0,-4.6526915153612265,0.3,,,,,
438,4488.0,-4.551679789014735,0.3,,,,,
439,4489.0,-4.125372016342465,0.3,,,,,
440,4490.0,-4.192124346466777,0.3,,,,,
441,4491.0,-4.536763808201156,0.3,,,,,
442,4492.0,-4.380616882928824,0.3,,,,,
443,4493.0,-3.848734313162489,0.3,,,,,
444,4494.0,-4.484974262330173,0.3,,,,,
445,4495.0,-4.048241006609221,0.3,,,,,
446,4496.0,-4.59587168114651,0.3,,,,,
447,4497.0,-3.706708607663139,0.3,,,,,
448,4498.0,-4.681127645512543,0.3,,,,,
449,4499.0,-4.376219563450573,0.3,,,,,
450,4680.0,-2.3310198353308107,0.3,,,,,
451,4681.0,-2.1633858714563896,0.3,,,,,
452,4682.0,-1.8649157259807116,0.3,,,,,
453,4683.0,-2.200906992333074,0.3,,,,,
454,4684.0,-2.627955283147392,0.3,,,,,
455,4685.0,-2.464321900063471,0.3,,,,,
456,4686.0,-1.7202777384711982,0.3,,,,,
457,4687.0,-2.2573659243243984,0.3,,,,,
458,4688.0,-1.7432711460582273,0.3,,,,,
459,4689.0,-1.870484295785653,0.3,,,,,
460,4690.0,-1.715222231356921,0.3,,,,,
461,4691.0,-1.6440882136610107,0.3,,,,,
462,4692.0,-2.188117615764258,0.3,,,,,
463,4693.0,-1.538486257625398,0.3,,,,,
464,4694.0,-1.195111327529488,0.3,,,,,
465,4695.0,-1.7797081984226437,0.3,,,,,
466,4696.0,-1.3967000086360102,0.3,,,,,
467,4697.0,-1.5051592188315206,0.3,,,,,
468,4698.0,-1.8800511141819714,0.3,,,,,
469,4699.0,-1.0684003372473896,0.3,,,,,
470,4700.0,-2.2695112730074647,0.3,,,,,
471,4701.0,-1.513366400070145,0.3,,,,,
472,4702.0,-1.56040124419265,0.3,,,,,
473,4703.0,-1.9775605798143923,0.3,,,,,
474,4704.0,-1.937701800224668,0.3,,,,,
475,4705.0,-1.587187577684576,0.3,,,,,
476,4706.0,-1.9839415120298753,0.3,,,,,
477,4707.0,-1.6578940786360141,0.3,,,,,
478,4708.0,-1.2619604597380665,0.3,,,,,
479,4709.0,-1.8443510236140355,0.3,,,,,
480,4710.0,-0.8370556239383596,0.3,,,,,
481,4711.0,-1.7889245957362445,0.3,,,,,
482,4712.0,-0.9950808578568728,0.3,,,,,
483,4713.0,-1.4717271077304546,0.3,,,,,
484,4714.0,-1.4707217683477287,0.3,,,,,
485,4715.0,-1.2954245016638741,0.3,,,,,
486,4716.0,-1.6642829562230723,0.3,,,,,
487,4717.0,-1.1981159155297003,0.3,,,,,
488,4718.0,-1.4103387475005782,0.3,,,,,
489,4719.0,-1.7981002940875275,0.3,,,,,
490,4720.0,-1.9945930969375998,0.3,,,,,
491,4721.0,-0.9129298032245474,0.3,,,,,
492,4722.0,-1.0896744714269895,0.3,,,,,
493,4723.0,-1.4573942138252933,0.3,,,,,
494,4724.0,-1.4880473503931684,0.3,,,,,
495,4725.0,-1.5397038018921365,0.3,,,,,
496,4726.0,-0.925637357527269,0.3,,,,,
497,4727.0,-1.2944191949647796,0.3,,,,,
498,4728.0,-1.5640410659875696,0.3,,,,,
499,4729.0,-1.5772921631949361,0.3,,,,,
500,4730.0,-1.6500390907221418,0.3,,,,,
501,4731.0,-1.1854814411440937,0.3,,,,,
502,4732.0,-1.2730655357164649,0.3,,,,,
503,4733.0,-0.7790411550097445,0.3,,,,,
504,4734.0,-1.3168128988036236,0.3,,,,,
505,4735.0,-0.8543458315042407,0.3,,,,,
506,4736.0,-1.5792006783502188,0.3,,,,,
507,4737.0,-0.7665962787860436,0.3,,,,,
508,4738.0,-1.4661462258560323,0.3,,,,,
509,4739.0,-0.5920921132781086,0.3,,,,,
510,4740.0,-1.4135647923168504,0.3,,,,,
511,4741.0,-0.7040870924157092,0.3,,,,,
512,4742.0,-1.0725945579106404,0.3,,,,,
513,4743.0,-0.8344474841712204,0.3,,,,,
514,4744.0,-0.19611519500435315,0.3,,,,,
515,4745.0,-0.8643991117283761,0.3,,,,,
516,4746.0,-1.0368539373308918,0.3,,,,,
517,4747.0,-0.9325426870343968,0.3,,,,,
518,4748.0,-0.934900660245763,0.3,,,,,
519,4749.0,-0.7558512081051316,0.3,,,,,
520,4750.0,-1.0434294637374664,0.3,,,,,
521,4751.0,-0.3058557667726388,0.3,,,,,
522,4752.0,-1.2543062606731294,0.3,,,,,
523,4753.0,-1.2204578916583122,0.3,,,,,
524,4754.0,-0.7900494422348902,0.3,,,,,
525,4755.0,-0.7524224544902284,0.3,,,,,
526,4756.0,-1.3189945561057872,0.3,,,,,
527,4757.0,-0.761168921479745,0.3,,,,,
528,4758.0,-0.6863529134080958,0.3,,,,,
529,4759.0,-0.9749766506018877,0.3,,,,,
530,4760.0,-0.39824444150061605,0.3,,,,,
531,4761.0,-0.8341914656090575,0.3,,,,,
532,4762.0,-0.5400432446056977,0.3,,,,,
533,4763.0,-0.3710821883693255,0.3,,,,,
534,4764.0,-1.2868307500411877,0.3,,,,,
535,4765.0,-0.8216210647511607,0.3,,,,,
536,4766.0,-0.43409216212156515,0.3,,,,,
537,4767.0,-0.8544531997069222,0.3,,,,,
538,4768.0,-0.1387734995859654,0.3,,,,,
539,4769.0,-0.6843495646861688,0.3,,,,,
540,4770.0,-0.738389909086259,0.3,,,,,
541,4771.0,-0.9402073903723762,0.3,,,,,
542,4772.0,-0.5011119660395302,0.3,,,,,
543,4773.0,-0.49609961451650786,0.3,,,,,
544,4774.0,-0.37407144154905725,0.3,,,,,
545,4775.0,-0.8347031530719078,0.3,,,,,
546,4776.0,-0.3318160896365738,0.3,,,,,
547,4777.0,-0.998170880205983,0.3,,,,,
548,4778.0,-0.3649255176750697,0.3,,,,,
549,4779.0,-0.8759358870106302,0.3,,,,,
550,4780.0,-1.0381525746254436,0.3,,,,,
551,4781.0,-0.6810880900613596,0.3,,,,,
552,4782.0,-0.7356979224538436,0.3,,,,,
553,4783.0,-0.43803206321855304,0.3,,,,,
554,4784.0,-0.2679833178937574,0.3,,,,,
555,4785.0,-0.7281618814601536,0.3,,,,,
556,4786.0,0.08619797760908454,0.3,,,,,
557,4787.0,-1.131237425449613,0.3,,,,,
558,4788.0,-0.39961025020957297,0.3,,,,,
559,4789.0,-0.9254412125687225,0.3,,,,,
560,4790.0,-0.33583522026580914,0.3,,,,,
561,4791.0,-0.23844324565929664,0.3,,,,,
562,4792.0,-0.5236323548488854,0.3,,,,,
563,4793.0,-0.2688534564262242,0.3,,,,,
564,4794.0,-0.3694290656064767,0.3,,,,,
565,4795.0,-0.9129841794175979,0.3,,,,,
566,4796.0,-0.024366844877844684,0.3,,,,,
567,4797.0,0.011299768427386447,0.3,,,,,
568,4798.0,-0.44964389693409257,0.3,,,,,
569,4799.0,0.15062029643980884,0.3,,,,,
570,4800.0,-0.3968956895490293,0.3,,,,,
571,4801.0,-0.5288040041388695,0.3,,,,,
572,4802.0,-0.2663084511242299,0.3,,,,,
573,4803.0,-0.2272160020078954,0.3,,,,,
574,4804.0,-0.2404576378741637,0.3,,,,,
575,4805.0,-0.12689413366818175,0.3,,,,,
576,4806.0,-0.15171363307254396,0.3,,,,,
577,4807.0,-0.48218797735224506,0.3,,,,,
578,4808.0,-0.2448376583381339,0.3,,,,,
579,4809.0,0.04991076347158699,0.3,,,,,
580,4810.0,-0.7179873130035693,0.3,,,,,
581,4811.0,0.05599843243330746,0.3,,,,,
582,4812.0,-0.1909620523464169,0.3,,,,,
583,4813.0,-0.08586366048880578,0.3,,,,,
584,4814.0,-0.6012433935052754,0.3,,,,,
585,4815.0,-0.285626773233578,0.3,,,,,
586,4816.0,0.3784119238552781,0.3,,,,,
587,4817.0,-0.1846463030784827,0.3,,,,,
588,4818.0,-0.2887651477107386,0.3,,,,,
589,4819.0,0.013895041153004092,0.3,,,,,
590,4820.0,0.005709021016890588,0.3,,,,,
591,4821.0,0.07393400549221936,0.3,,,,,
592,4822.0,-0.21911869487920102,0.3,,,,,
593,4823.0,-0.12809437746717403,0.3,,,,,
594,4824.0,0.19284455602293007,0.3,,,,,
595,4825.0,0.13523264173234756,0.3,,,,,
596,4826.0,0.3285435204639555,0.3,,,,,
597,4827.0,0.7841350211999834,0.3,,,,,
598,4828.0,-0.29615122251788406,0.3,,,,,
599,4829.0,0.6033122136378887,0.3,,,,,
600,4830.0,0.15939286070818987,0.3,,,,,
601,4831.0,0.0049643460188831395,0.3,,,,,
602,4832.0,-0.14306729462489137,0.3,,,,,
603,4833.0,0.21836432433044067,0.3,,,,,
604,4834.0,0.23360544648893927,0.3,,,,,
605,4835.0,-0.47434173063201246,0.3,,,,,
606,4836.0,0.21516751814808394,0.3,,,,,
607,4837.0,0.4356008157579885,0.3,,,,,
608,4838.0,0.48960236003550334,0.3,,,,,
609,4839.0,0.15637407500882114,0.3,,,,,
610,4840.0,0.29069975985418495,0.3,,,,,
611,4841.0,-0.06524421156160248,0.3,,,,,
612,4842.0,-0.03579461009952811,0.3,,,,,
613,4843.0,0.46159743410340875,0.3,,,,,
614,4844.0,0.347993589002202,0.3,,,,,
615,4845.0,-0.03249515266998487,0.3,,,,,
616,4846.0,0.4358758332323023,0.3,,,,,
617,4847.0,0.3261034556827225,0.3,,,,,
618,4848.0,0.3731177245997078,0.3,,,,,
619,4849.0,0.4343166469210237,0.3,,,,,
620,4850.0,0.3635189301614335,0.3,,,,,
621,4851.0,0.856911666599247,0.3,,,,,
622,4852.0,0.7628049914204225,0.3,,,,,
623,4853.0,0.23396472482995165,0.3,,,,,
624,4854.0,0.5255468443082824,0.3,,,,,
625,4855.0,0.7203675473585995,0.3,,,,,
626,4856.0,1.1635857973090564,0.3,,,,,
627,4857.0,0.3741346736713789,0.3,,,,,
628,4858.0,0.7434625269317745,0.3,,,,,
629,4859.0,0.6043583040761735,0.3,,,,,
630,5040.0,2.9011466124206797,0.3,,,,,
631,5041.0,2.4303795907350754,0.3,,,,,
632,5042.0,2.7372555057420693,0.3,,,,,
633,5043.0,2.527134479273749,0.3,,,,,
634,5044.0,3.2221829802194484,0.3,,,,,
635,5045.0,2.7716616133212555,0.3,,,,,
636,5046.0,2.847894186046828,0.3,,,,,
637,5047.0,2.4532726232706716,0.3,,,,,
638,5048.0,2.9222680744658898,0.3,,,,,
639,5049.0,3.1684929870393286,0.3,,,,,
640,5050.0,2.579225763374337,0.3,,,,,
641,5051.0,2.639379152316239,0.3,,,,,
642,5052.0,3.041636648633091,0.3,,,,,
643,5053.0,2.865167241547568,0.3,,,,,
644,5054.0,3.620059340829924,0.3,,,,,
645,5055.0,2.60790468576998,0.3,,,,,
646,5056.0,2.974281696016769,0.3,,,,,
647,5057.0,3.090314893994544,0.3,,,,,
648,5058.0,3.0103823132427103,0.3,,,,,
649,5059.0,3.2503224313321173,0.3,,,,,
650,5060.0,2.659027307583364,0.3,,,,,
651,5061.0,2.81423152631801,0.3,,,,,
652,5062.0,3.514690771130791,0.3,,,,,
653,5063.0,3.0305150746933505,0.3,,,,,
654,5064.0,2.7906552118229406,0.3,,,,,
655,5065.0,3.198900243601903,0.3,,,,,
656,5066.0,2.7440036335851996,0.3,,,,,
657,5067.0,3.2269532984028904,0.3,,,,,
658,5068.0,2.9837933446966707,0.3,,,,,
659,5069.0,3.3839191655388623,0.3,,,,,
660,5070.0,3.100788666501253,0.3,,,,,
661,5071.0,3.4414846779058648,0.3,,,,,
662,5072.0,2.5782439468444958,0.3,,,,,
663,5073.0,2.964777485742071,0.3,,,,,
664,5074.0,3.1099738078300527,0.3,,,,,
665,5075.0,3.5239521334949204,0.3,,,,,
666,5076.0,3.6048344507411283,0.3,,,,,
667,5077.0,2.937263353885597,0.3,,,,,
668,5078.0,3.180427836365068,0.3,,,,,
669,5079.0,3.5863442970900947,0.3,,,,,
670,5080.0,3.6006013817291884,0.3,,,,,
671,5081.0,3.3832432321928363,0.3,,,,,
672,5082.0,3.770056678678228,0.3,,,,,
673,5083.0,3.212368668613712,0.3,,,,,
674,5084.0,2.870469023294627,0.3,,,,,
675,5085.0,3.3605237815545244,0.3,,,,,
676,5086.0,3.2143575688086954,0.3,,,,,
677,5087.0,3.2015727379434624,0.3,,,,,
678,5088.0,3.553838449472854,0.3,,,,,
679,5089.0,3.159215090986907,0.3,,,,,
680,5090.0,3.406148138064419,0.3,,,,,
681,5091.0,3.1229191811966706,0.3,,,,,
682,5092.0,3.5262009805766255,0.3,,,,,
683,5093.0,3.3404494067224997,0.3,,,,,
684,5094.0,3.6590319544884493,0.3,,,,,
685,5095.0,3.2760904978888057,0.3,,,,,
686,5096.0,3.331815717398379,0.3,,,,,
687,5097.0,3.872766233914764,0.3,,,,,
688,5098.0,3.271425523565898,0.3,,,,,
689,5099.0,3.9011748882092223,0.3,,,,,
690,5100.0,3.7587939374934076,0.3,,,,,
691,5101.0,3.598726128868644,0.3,,,,,
692,5102.0,3.4794360370462454,0.3,,,,,
693,5103.0,3.4084999565648006,0.3,,,,,
694,5104.0,3.5312290553176666,0.3,,,,,
695,5105.0,3.6092288367927563,0.3,,,,,
696,5106.0,3.597581643093437,0.3,,,,,
697,5107.0,3.210952268093656,0.3,,,,,
698,5108.0,3.7212273485150797,0.3,,,,,
699,5109.0,3.955006130316127,0.3,,,,,
700,5110.0,3.2365885504145937,0.3,,,,,
701,5111.0,3.6698171660412244,0.3,,,,,
702,5112.0,3.2537815130613126,0.3,,,,,
703,5113.0,3.389129087752236,0.3,,,,,
704,5114.0,3.537105385134328,0.3,,,,,
705,5115.0,3.1522356899893005,0.3,,,,,
706,5116.0,3.5090712948883946,0.3,,,,,
707,5117.0,3.7057848016274666,0.3,,,,,
708,5118.0,4.22178300875211,0.3,,,,,
709,5119.0,3.380370129088991,0.3,,,,,
710,5120.0,3.8665562336253956,0.3,,,,,
711,5121.0,3.8815225975221166,0.3,,,,,
712,5122.0,3.2789194480465005,0.3,,,,,
713,5123.0,3.4679766986284952,0.3,,,,,
714,5124.0,3.577698034365434,0.3,,,,,
715,5125.0,3.9844140998880264,0.3,,,,,
716,5126.0,3.8388177347854318,0.3,,,,,
717,5127.0,3.7390035312268965,0.3,,,,,
718,5128.0,4.225164957403309,0.3,,,,,
719,5129.0,3.808624255352824,0.3,,,,,
720,5130.0,3.3072352867652057,0.3,,,,,
721,5131.0,3.8713477891399357,0.3,,,,,
722,5132.0,3.6541279616726263,0.3,,,,,
723,5133.0,4.033978615524597,0.3,,,,,
724,5134.0,3.5015669052947818,0.3,,,,,
725,5135.0,3.6698026208050027,0.3,,,,,
726,5136.0,3.627676681800126,0.3,,,,,
727,5137.0,4.190388025074238,0.3,,,,,
728,5138.0,3.9056335544496426,0.3,,,,,
729,5139.0,3.6547801761634293,0.3,,,,,
730,5140.0,4.473328388985367,0.3,,,,,
731,5141.0,3.9256309450336166,0.3,,,,,
732,5142.0,3.930520983654556,0.3,,,,,
733,5143.0,4.247253783733384,0.3,,,,,
734,5144.0,4.012273250635898,0.3,,,,,
735,5145.0,4.07568876038264,0.3,,,,,
736,5146.0,4.103623089121654,0.3,,,,,
737,5147.0,4.413189941012913,0.3,,,,,
738,5148.0,4.122222976967363,0.3,,,,,
739,5149.0,3.86717352644011,0.3,,,,,
740,5150.0,4.69157920650115,0.3,,,,,
741,5151.0,3.805592471978432,0.3,,,,,
742,5152.0,3.9732921067453253,0.3,,,,,
743,5153.0,4.140555836952006,0.3,,,,,
744,5154.0,4.521042571489741,0.3,,,,,
745,5155.0,3.658114097782756,0.3,,,,,
746,5156.0,4.921529247467179,0.3,,,,,
747,5157.0,4.483065381596829,0.3,,,,,
748,5158.0,4.027859146817414,0.3,,,,,
749,5159.0,3.887699774436993,0.3,,,,,
750,5160.0,4.324735666508125,0.3,,,,,
751,5161.0,4.2664476792559425,0.3,,,,,
752,5162.0,4.424735587925404,0.3,,,,,
753,5163.0,4.114303793490501,0.3,,,,,
754,5164.0,4.310412504717819,0.3,,,,,
755,5165.0,4.487818888058555,0.3,,,,,
756,5166.0,4.555889473837101,0.3,,,,,
757,5167.0,3.6468772676426218,0.3,,,,,
758,5168.0,3.9200563134942583,0.3,,,,,
759,5169.0,3.9733806492013803,0.3,,,,,
760,5170.0,4.286187675893778,0.3,,,,,
761,5171.0,3.8652225354780323,0.3,,,,,
762,5172.0,4.728965056511248,0.3,,,,,
763,5173.0,4.331693452401747,0.3,,,,,
764,5174.0,4.99275705786995,0.3,,,,,
765,5175.0,3.838097127212103,0.3,,,,,
766,5176.0,4.315581689614369,0.3,,,,,
767,5177.0,4.143002680926174,0.3,,,,,
768,5178.0,4.270738300802942,0.3,,,,,
769,5179.0,4.312737029834687,0.3,,,,,
770,5180.0,4.26091506839576,0.3,,,,,
771,5181.0,4.4036692218555675,0.3,,,,,
772,5182.0,4.320015684500296,0.3,,,,,
773,5183.0,3.9789585976821833,0.3,,,,,
774,5184.0,4.784331318848904,0.3,,,,,
775,5185.0,4.7106072434610615,0.3,,,,,
776,5186.0,4.5671460273080315,0.3,,,,,
777,5187.0,4.392988995829039,0.3,,,,,
778,5188.0,4.564776531589232,0.3,,,,,
779,5189.0,4.256366869997402,0.3,,,,,
780,5190.0,4.220804522755702,0.3,,,,,
781,5191.0,4.94175703220962,0.3,,,,,
782,5192.0,4.4225340238218855,0.3,,,,,
783,5193.0,4.570315638511524,0.3,,,,,
784,5194.0,4.53485703381073,0.3,,,,,
785,5195.0,4.748167318707752,0.3,,,,,
786,5196.0,5.308156399934564,0.3,,,,,
787,5197.0,4.4255821204973484,0.3,,,,,
788,5198.0,4.7268310193445195,0.3,,,,,
789,5199.0,4.1353823016704725,0.3,,,,,
790,5200.0,4.419995959882906,0.3,,,,,
791,5201.0,4.985548775457496,0.3,,,,,
792,5202.0,4.421651648669196,0.3,,,,,
793,5203.0,4.337565801415172,0.3,,,,,
794,5204.0,4.265324794912514,0.3,,,,,
795,5205.0,4.994618957432005,0.3,,,,,
796,5206.0,4.3559674720695964,0.3,,,,,
797,5207.0,4.556990700787357,0.3,,,,,
798,5208.0,5.126604305626455,0.3,,,,,
799,5209.0,4.82903104052421,0.3,,,,,
800,5210.0,4.424755732238013,0.3,,,,,
801,5211.0,4.703392219868296,0.3,,,,,
802,5212.0,4.4380183034013525,0.3,,,,,
803,5213.0,4.0736009317245285,0.3,,,,,
804,5214.0,4.464194722176924,0.3,,,,,
805,5215.0,4.598366905592503,0.3,,,,,
806,5216.0,4.64481986281517,0.3,,,,,
807,5217.0,4.891765631975262,0.3,,,,,
808,5218.0,5.210211600959985,0.3,,,,,
809,5219.0,4.936486456287219,0.3,,,,,
810,5400.0,5.941532978413386,0.3,,,,,
811,5401.0,6.239847798699764,0.3,,,,,
812,5402.0,6.092734575277257,0.3,,,,,
813,5403.0,6.23815869896901,0.3,,,,,
814,5404.0,6.386135574075543,0.3,,,,,
815,5405.0,6.464178209715729,0.3,,,,,
816,5406.0,6.555283954782942,0.3,,,,,
817,5407.0,6.828918767288786,0.3,,,,,
818,5408.0,6.6214380027661885,0.3,,,,,
819,5409.0,6.17073150691915,0.3,,,,,
820,5410.0,6.601853534297743,0.3,,,,,
821,5411.0,6.251100647827791,0.3,,,,,
822,5412.0,6.1877745479776705,0.3,,,,,
823,5413.0,6.227040441541833,0.3,,,,,
824,5414.0,6.81159553770304,0.3,,,,,
825,5415.0,6.264711959979344,0.3,,,,,
826,5416.0,6.179840294334832,0.3,,,,,
827,5417.0,6.074292731045259,0.3,,,,,
828,5418.0,6.328541882769552,0.3,,,,,
829,5419.0,6.482890464932601,0.3,,,,,
830,5420.0,6.882089123420296,0.3,,,,,
831,5421.0,6.396356285799474,0.3,,,,,
832,5422.0,6.304052579349623,0.3,,,,,
833,5423.0,6.392728689072914,0.3,,,,,
834,5424.0,6.710855825670459,0.3,,,,,
835,5425.0,6.874540831710257,0.3,,,,,
836,5426.0,5.953181823840148,0.3,,,,,
837,5427.0,6.461997155219143,0.3,,,,,
838,5428.0,6.575331157305065,0.3,,,,,
839,5429.0,6.582409042768353,0.3,,,,,
840,5430.0,6.7163222867968475,0.3,,,,,
841,5431.0,6.839239053505826,0.3,,,,,
842,5432.0,6.995862376459941,0.3,,,,,
843,5433.0,6.570807729753301,0.3,,,,,
844,5434.0,6.500525686155846,0.3,,,,,
845,5435.0,6.157690284547383,0.3,,,,,
846,5436.0,5.860243029701381,0.3,,,,,
847,5437.0,6.699329447605373,0.3,,,,,
848,5438.0,7.112605255595332,0.3,,,,,
849,5439.0,6.8959464737942255,0.3,,,,,
850,5440.0,7.442530978150806,0.3,,,,,
851,5441.0,6.75105309762659,0.3,,,,,
852,5442.0,6.149076383053708,0.3,,,,,
853,5443.0,6.600787202481955,0.3,,,,,
854,5444.0,6.42417101834696,0.3,,,,,
855,5445.0,6.828002204532291,0.3,,,,,
856,5446.0,6.465906250750562,0.3,,,,,
857,5447.0,6.213417639130799,0.3,,,,,
858,5448.0,7.003214560203226,0.3,,,,,
859,5449.0,6.642158630237818,0.3,,,,,
860,5450.0,7.068585669352378,0.3,,,,,
861,5451.0,6.9086560541360935,0.3,,,,,
862,5452.0,6.702165900556632,0.3,,,,,
863,5453.0,6.672457889904144,0.3,,,,,
864,5454.0,6.888116615259557,0.3,,,,,
865,5455.0,6.3178752529199915,0.3,,,,,
