,x_rv,y_rv,y_rv_err,x_astrometry,y_ra,y_dec,y_ra_err,y_dec_err
380,4412.0,-4.45299046272113,0.3,,,,,
381,4413.0,-5.20905201907625,0.3,,,,,
382,4414.0,-5.089476497170727,0.3,,,,,
383,4415.0,-4.6195443905914155,0.3,,,,,
384,4416.0,-5.205133334252868,0.3,,,,,
385,4417.0,-4.856126805271657,0.3,,,,,
386,4418.0,-4.929690056484492,0.3,,,,,
387,4419.0,-4.349226142667051,0.3,,,,,
388,4420.0,-5.259486174713576,0.3,,,,,
389,4421.0,-5.503021495159031,0.3,,,,,
390,4422.0,-4.898156251413736,0.3,,,,,
391,4423.0,-5.288965875680551,0.3,,,,,
392,4424.0,-5.0187895344310185,0.3,,,,,
393,4425.0,-5.272783487295779,0.3,,,,,
394,4426.0,-5.628483165162845,0.3,,,,,
395,4427.0,-5.1895028788609965,0.3,,,,,
396,4428.0,-4.718304141046178,0.3,,,,,
397,4429.0,-5.437624749113189,0.3,,,,,
398,4430.0,-5.0103987285600375,0.3,,,,,
399,4431.0,-4.739600944111511,0.3,,,,,
400,4432.0,-4.932254776025355,0.3,,,,,
401,4433.0,-5.202590505962581,0.3,,,,,
402,4434.0,-4.3045330565918185,0.3,,,,,
403,4435.0,-4.238839442218918,0.3,,,,,
404,4436.0,-5.20690190259436,0.3,,,,,
405,4437.0,-4.654769001177131,0.3,,,,,
406,4438.0,-5.152601003849046,0.3,,,,,
407,4439.0,-4.692422620537206,0.3,,,,,
408,4440.0,-4.850932680652419,0.3,,,,,
409,4441.0,-4.85772960015834,0.3,,,,,
410,4442.0,-4.45967598589407,0.3,,,,,
411,4443.0,-4.702899415716626,0.3,,,,,
412,4444.0,-5.243533621350019,0.3,,,,,
413,4445.0,-5.731792420815185,0.3,,,,,
414,4446.0,-4.461255003494653,0.3,,,,,
415,4447.0,-4.695661776413037,0.3,,,,,
416,4448.0,-4.698913097125277,0.3,,,,,
417,4449.0,-4.748431078861378,0.3,,,,,
418,4450.0,-4.869143541663928,0.3,,,,,
419,4451.0,-4.833641848403807,0.3,,,,,
420,4452.0,-4.8127524639419965,0.3,,,,,
421,4453.0,-4.262789119387019,0.3,,,,,
422,4454.0,-4.00257669918669,0.3,,,,,
423,4455.0,-4.891680605263741,0.3,,,,,
424,4456.0,-4.980427829747447,0.3,,,,,
425,4457.0,-4.903375211774254,0.3,,,,,
426,4458.0,-4.6362706118314785,0.3,,,,,
427,4459.0,-4.739423824433506,0.3,,,,,
428,4460.0,-4.819699728157612,0.3,,,,,
429,4461.0,-4.9750673984008245,0.3,,,,,
430,4462.0,-4.396730732015015,0.3,,,,,
431,4463.0,-4.73201238594497,0.3,,,,,
432,4464.0,-4.186077059151057,0.3,,,,,
433,4465.0,-4.05554744814726,0.3,,,,,
434,4466.0,-4.374449544584395,0.3,,,,,
435,4467.0,-4.758383708885301,0.3,,,,,
436,4468.0,-4.86595196952633,0.3,,,,,
437,4469.0,-4.370875035453609,0.3,,,,,
438,4470.0,-4.993946394375075,0.3,,,,,
439,4471.0,-4.193779221003713,0.3,,,,,
440,4472.0,-4.54767161438007,0.3,,,,,
441,4473.0,-4.795705106664362,0.3,,,,,
442,4474.0,-4.619930116162867,0.3,,,,,
443,4475.0,-4.810381084783578,0.3,,,,,
444,4476.0,-4.207808844264327,0.3,,,,,
445,4477.0,-4.189958834646036,0.3,,,,,
446,4478.0,-4.807846139536711,0.3,,,,,
447,4479.0,-4.032407215977451,0.3,,,,,
448,4480.0,-4.835593198685555,0.3,,,,,
449,4481.0,-3.8655648162460103,0.3,,,,,
450,4482.0,-4.6157437554438605,0.3,,,,,
451,4483.0,-4.724573745613908,0.3,,,,,
452,4484.0,-4.367304736973855,0.3,,,,,
453,4485.0,-4.264094253391144,0.3,,,,,
454,4486.0,-4.363063228626409,0.3,,,,,
455,4487.0,-4.150461577290329,0.3,,,,,
456,4488.0,-4.302224494363324,0.3,,,,,
457,4489.0,-4.222674088535564,0.3,,,,,
458,4490.0,-4.391425840780378,0.3,,,,,
459,4491.0,-4.331320104906098,0.3,,,,,
460,4492.0,-3.9228118456004086,0.3,,,,,
461,4493.0,-4.534608783346555,0.3,,,,,
462,4494.0,-4.183542895037273,0.3,,,,,
463,4495.0,-4.284936414484564,0.3,,,,,
464,4496.0,-4.166181692481307,0.3,,,,,
465,4497.0,-4.45843334635107,0.3,,,,,
466,4498.0,-4.344394301836982,0.3,,,,,
467,4499.0,-3.906636128819907,0.3,,,,,
468,4680.0,-2.6485505853114275,0.3,,,,,
469,4681.0,-2.326882244125445,0.3,,,,,
470,4682.0,-1.651837602347502,0.3,,,,,
471,4683.0,-1.688793497710672,0.3,,,,,
472,4684.0,-1.7545764229455452,0.3,,,,,
473,4685.0,-2.2145916445604357,0.3,,,,,
474,4686.0,-2.0841539193100527,0.3,,,,,
475,4687.0,-1.8795654925062806,0.3,,,,,
476,4688.0,-1.2732177828124647,0.3,,,,,
477,4689.0,-0.9268054056180938,0.3,,,,,
478,4690.0,-2.3052516857486935,0.3,,,,,
479,4691.0,-1.2297430232250326,0.3,,,,,
480,4692.0,-1.9107875608402405,0.3,,,,,
481,4693.0,-1.860066019078631,0.3,,,,,
482,4694.0,-1.3841273734413313,0.3,,,,,
483,4695.0,-1.5799419130030734,0.3,,,,,
484,4696.0,-1.7565127224778956,0.3,,,,,
485,4697.0,-1.2177261523960863,0.3,,,,,
486,4698.0,-1.557807457209702,0.3,,,,,
487,4699.0,-1.38365957754058,0.3,,,,,
488,4700.0,-1.9992037231036106,0.3,,,,,
489,4701.0,-1.353549419570803,0.3,,,,,
490,4702.0,-1.7718282421769043,0.3,,,,,
491,4703.0,-1.6592318080065989,0.3,,,,,
492,4704.0,-1.525428656418662,0.3,,,,,
493,4705.0,-1.3154468465440117,0.3,,,,,
494,4706.0,-1.4362469576989152,0.3,,,,,
495,4707.0,-1.2915844638585332,0.3,,,,,
496,4708.0,-1.8805272623383005,0.3,,,,,
497,4709.0,-1.9955134289337941,0.3,,,,,
498,4710.0,-1.1380476980630527,0.3,,,,,
499,4711.0,-1.033299010248848,0.3,,,,,
500,4712.0,-1.1713067187518376,0.3,,,,,
501,4713.0,-1.92148818513782,0.3,,,,,
502,4714.0,-1.9116568217556422,0.3,,,,,
503,4715.0,-1.554006108206915,0.3,,,,,
504,4716.0,-1.019790629783969,0.3,,,,,
505,4717.0,-1.2003421730389734,0.3,,,,,
506,4718.0,-1.3063377381682448,0.3,,,,,
507,4719.0,-1.600249283434163,0.3,,,,,
508,4720.0,-1.2588761088495133,0.3,,,,,
509,4721.0,-1.7648745269506552,0.3,,,,,
510,4722.0,-1.0737523994309837,0.3,,,,,
511,4723.0,-1.1930289005699404,0.3,,,,,
512,4724.0,-1.3351026524630027,0.3,,,,,
513,4725.0,-1.1871528234909638,0.3,,,,,
514,4726.0,-2.191664908606224,0.3,,,,,
515,4727.0,-0.5999836739321429,0.3,,,,,
516,4728.0,-1.581454057487603,0.3,,,,,
517,4729.0,-1.5657786306279098,0.3,,,,,
518,4730.0,-0.9126058177402072,0.3,,,,,
519,4731.0,-1.5897528918732047,0.3,,,,,
520,4732.0,-1.4233721752643897,0.3,,,,,
521,4733.0,-1.2930520962236718,0.3,,,,,
522,4734.0,-1.212040149651803,0.3,,,,,
523,4735.0,-1.4360533179133748,0.3,,,,,
524,4736.0,-1.5310249226721842,0.3,,,,,
525,4737.0,-1.3538968312855941,0.3,,,,,
526,4738.0,-0.911999779087186,0.3,,,,,
527,4739.0,-1.173746594502321,0.3,,,,,
528,4740.0,-0.9988078115104887,0.3,,,,,
529,4741.0,-0.9727488947354425,0.3,,,,,
530,4742.0,-0.716469308605308,0.3,,,,,
531,4743.0,-1.100381331524778,0.3,,,,,
532,4744.0,-0.6714367699039782,0.3,,,,,
533,4745.0,-0.6482297431597046,0.3,,,,,
534,4746.0,-0.9423820801136741,0.3,,,,,
535,4747.0,-0.49024998781219753,0.3,,,,,
536,4748.0,-0.8086172401863939,0.3,,,,,
537,4749.0,-0.6587694773964503,0.3,,,,,
538,4750.0,-1.6377031073780035,0.3,,,,,
539,4751.0,-1.4302174167043207,0.3,,,,,
540,4752.0,-0.4538489395003548,0.3,,,,,
541,4753.0,-0.7982560923834399,0.3,,,,,
542,4754.0,-0.7002544243642626,0.3,,,,,
543,4755.0,-0.7441394207938077,0.3,,,,,
544,4756.0,-0.5155519406829653,0.3,,,,,
545,4757.0,-0.8243703974846863,0.3,,,,,
546,4758.0,-1.1207444550934607,0.3,,,,,
547,4759.0,-0.5431844110580446,0.3,,,,,
548,4760.0,-0.6290880440047697,0.3,,,,,
549,4761.0,-0.3681256644687628,0.3,,,,,
550,4762.0,-0.7832345267401754,0.3,,,,,
551,4763.0,-0.7061247513877414,0.3,,,,,
552,4764.0,-1.1066508290703112,0.3,,,,,
553,4765.0,-0.6621022658864241,0.3,,,,,
554,4766.0,-0.6893924571765144,0.3,,,,,
555,4767.0,-0.636980011933009,0.3,,,,,
556,4768.0,-0.3358113048602928,0.3,,,,,
557,4769.0,-0.7782353351613311,0.3,,,,,
558,4770.0,-0.5620354878087899,0.3,,,,,
559,4771.0,-0.6682957102584988,0.3,,,,,
560,4772.0,-0.7196125580873449,0.3,,,,,
561,4773.0,-0.8816973453561032,0.3,,,,,
562,4774.0,-0.07667826264625943,0.3,,,,,
563,4775.0,-0.39881293819997854,0.3,,,,,
564,4776.0,-0.9760079499417098,0.3,,,,,
565,4777.0,-0.14930169672288007,0.3,,,,,
566,4778.0,-0.5740930748133954,0.3,,,,,
567,4779.0,-0.38269585551824564,0.3,,,,,
568,4780.0,-0.8567208630226033,0.3,,,,,
569,4781.0,-0.22233166818922645,0.3,,,,,
570,4782.0,-0.06077898707813656,0.3,,,,,
571,4783.0,-0.3414818836585675,0.3,,,,,
572,4784.0,-0.6216982111250798,0.3,,,,,
573,4785.0,-0.441210608464057,0.3,,,,,
574,4786.0,-0.5315268304231211,0.3,,,,,
575,4787.0,-0.9381384600142386,0.3,,,,,
576,4788.0,-0.5474540304336988,0.3,,,,,
577,4789.0,-0.10023036515036055,0.3,,,,,
578,4790.0,-0.586463424363161,0.3,,,,,
579,4791.0,-0.33455503177726387,0.3,,,,,
580,4792.0,-0.5125511697136227,0.3,,,,,
581,4793.0,-0.14353737874083933,0.3,,,,,
582,4794.0,-0.33131769227145536,0.3,,,,,
583,4795.0,-0.16090723874679852,0.3,,,,,
584,4796.0,-0.06214447279557417,0.3,,,,,
585,4797.0,0.07831997370990118,0.3,,,,,
586,4798.0,-0.2488590394165881,0.3,,,,,
587,4799.0,-0.7372732761809591,0.3,,,,,
588,4800.0,-0.1745508123576383,0.3,,,,,
589,4801.0,-0.0432695018744812,0.3,,,,,
590,4802.0,-0.24649806712081027,0.3,,,,,
591,4803.0,-0.64645420029344,0.3,,,,,
592,4804.0,-0.2462245115955666,0.3,,,,,
593,4805.0,-0.2506806403996968,0.3,,,,,
594,4806.0,-0.4648310072509768,0.3,,,,,
595,4807.0,-0.13708790282292035,0.3,,,,,
596,4808.0,0.1720762034590541,0.3,,,,,
597,4809.0,-0.051723385391963056,0.3,,,,,
598,4810.0,0.32241653420063954,0.3,,,,,
599,4811.0,-0.32160024921258856,0.3,,,,,
600,4812.0,-0.3087489841269685,0.3,,,,,
601,4813.0,-0.45939785839226654,0.3,,,,,
602,4814.0,-0.0962102813608901,0.3,,,,,
603,4815.0,-0.03898919779823707,0.3,,,,,
604,4816.0,0.3106023286917297,0.3,,,,,
605,4817.0,-0.20268209742929558,0.3,,,,,
606,4818.0,0.12614265596259375,0.3,,,,,
607,4819.0,0.0745011399969314,0.3,,,,,
608,4820.0,0.10309268365135046,0.3,,,,,
609,4821.0,-0.10433546471054206,0.3,,,,,
610,4822.0,-0.020012163387236055,0.3,,,,,
611,4823.0,0.18050278978030668,0.3,,,,,
612,4824.0,0.15328398937347723,0.3,,,,,
613,4825.0,-0.16206461445689832,0.3,,,,,
614,4826.0,0.2177606024876891,0.3,,,,,
615,4827.0,-0.04798077265602821,0.3,,,,,
616,4828.0,0.1912874816257275,0.3,,,,,
617,4829.0,-0.339460177966382,0.3,,,,,
618,4830.0,-0.11381021080556566,0.3,,,,,
619,4831.0,0.2895426717901115,0.3,,,,,
620,4832.0,0.47887343362692353,0.3,,,,,
621,4833.0,-0.20388265027519292,0.3,,,,,
622,4834.0,0.6381322069027943,0.3,,,,,
623,4835.0,0.170556583811672,0.3,,,,,
624,4836.0,0.21650852076831006,0.3,,,,,
625,4837.0,-0.572413569783232,0.3,,,,,
626,4838.0,0.2607550625440234,0.3,,,,,
627,4839.0,0.2720701043682324,0.3,,,,,
628,4840.0,0.5589103551433368,0.3,,,,,
629,4841.0,0.03551677397896805,0.3,,,,,
630,4842.0,0.7624664553520402,0.3,,,,,
631,4843.0,0.32965873116289546,0.3,,,,,
632,4844.0,0.2657297435308734,0.3,,,,,
633,4845.0,0.8255834174656869,0.3,,,,,
634,4846.0,0.591589458240019,0.3,,,,,
635,4847.0,0.43422810566359166,0.3,,,,,
636,4848.0,0.02349359969302045,0.3,,,,,
637,4849.0,0.13155984516604424,0.3,,,,,
638,4850.0,0.360947927702722,0.3,,,,,
639,4851.0,0.2830164653336018,0.3,,,,,
640,4852.0,-0.22315815335810707,0.3,,,,,
641,4853.0,0.7308777066974773,0.3,,,,,
642,4854.0,0.33221607168430295,0.3,,,,,
643,4855.0,0.7333719667767759,0.3,,,,,
644,4856.0,1.6013936596798573,0.3,,,,,
645,4857.0,0.5711529224133708,0.3,,,,,
646,4858.0,0.3473609511863161,0.3,,,,,
647,4859.0,1.0359585949186312,0.3,,,,,
648,5040.0,2.6617174731904787,0.3,,,,,
649,5041.0,2.4570272145563936,0.3,,,,,
650,5042.0,2.8547055092873483,0.3,,,,,
651,5043.0,3.2092585903549127,0.3,,,,,
652,5044.0,3.6369573296780198,0.3,,,,,
653,5045.0,2.562120478314014,0.3,,,,,
654,5046.0,3.0808475554549695,0.3,,,,,
655,5047.0,2.580698758791222,0.3,,,,,
656,5048.0,2.892866621546582,0.3,,,,,
657,5049.0,3.098100701290441,0.3,,,,,
658,5050.0,3.035026165957191,0.3,,,,,
659,5051.0,3.5014541026240145,0.3,,,,,
660,5052.0,3.0690539751343215,0.3,,,,,
661,5053.0,2.635048368564773,0.3,,,,,
662,5054.0,2.729899068022715,0.3,,,,,
663,5055.0,2.6793210190169994,0.3,,,,,
664,5056.0,3.151028820636435,0.3,,,,,
665,5057.0,2.8858466915829677,0.3,,,,,
666,5058.0,2.710597979926053,0.3,,,,,
667,5059.0,2.9279924347763107,0.3,,,,,
668,5060.0,3.020189341257462,0.3,,,,,
669,5061.0,2.1773060762669236,0.3,,,,,
670,5062.0,3.35333405863489,0.3,,,,,
671,5063.0,3.2434787140024817,0.3,,,,,
672,5064.0,3.2134558201879346,0.3,,,,,
673,5065.0,2.7575157084892683,0.3,,,,,
674,5066.0,2.97949669821653,0.3,,,,,
675,5067.0,3.0785146478097607,0.3,,,,,
676,5068.0,2.9790033654916175,0.3,,,,,
677,5069.0,2.9874867460425536,0.3,,,,,
678,5070.0,3.193295257141041,0.3,,,,,
679,5071.0,3.352131717945997,0.3,,,,,
680,5072.0,3.2525598623266925,0.3,,,,,
681,5073.0,3.3998863808263193,0.3,,,,,
682,5074.0,3.3845569086046674,0.3,,,,,
683,5075.0,3.002163632089129,0.3,,,,,
684,5076.0,3.5892921525316113,0.3,,,,,
685,5077.0,3.280555710176353,0.3,,,,,
686,5078.0,3.5942792504764944,0.3,,,,,
687,5079.0,3.1328339202946665,0.3,,,,,
688,5080.0,3.4334249050791943,0.3,,,,,
689,5081.0,3.635531566778478,0.3,,,,,
690,5082.0,3.329712096240972,0.3,,,,,
691,5083.0,3.254554308253723,0.3,,,,,
692,5084.0,3.4112510396401166,0.3,,,,,
693,5085.0,3.1388248747050307,0.3,,,,,
694,5086.0,2.8647824939979527,0.3,,,,,
695,5087.0,3.5690364540687844,0.3,,,,,
696,5088.0,3.393231420585473,0.3,,,,,
697,5089.0,3.5271354052949655,0.3,,,,,
698,5090.0,3.075108009050513,0.3,,,,,
699,5091.0,3.321376905994434,0.3,,,,,
700,5092.0,3.398907619823825,0.3,,,,,
701,5093.0,3.5275124077525155,0.3,,,,,
702,5094.0,3.8277949364920296,0.3,,,,,
703,5095.0,3.2440995150903693,0.3,,,,,
704,5096.0,3.2643324651100145,0.3,,,,,
705,5097.0,3.493791543353301,0.3,,,,,
706,5098.0,3.7043481479314764,0.3,,,,,
707,5099.0,3.7924889662926766,0.3,,,,,
708,5100.0,3.720957980940689,0.3,,,,,
709,5101.0,3.565781290157814,0.3,,,,,
710,5102.0,3.4524414042068785,0.3,,,,,
711,5103.0,4.17057138120995,0.3,,,,,
712,5104.0,3.541932356704195,0.3,,,,,
713,5105.0,3.682506132996524,0.3,,,,,
714,5106.0,3.7352378182254853,0.3,,,,,
715,5107.0,3.384425218313878,0.3,,,,,
716,5108.0,4.0253855869956725,0.3,,,,,
717,5109.0,3.8809967081541403,0.3,,,,,
718,5110.0,3.849651578231117,0.3,,,,,
719,5111.0,3.4898167722741107,0.3,,,,,
720,5112.0,3.408145928707149,0.3,,,,,
721,5113.0,4.139752898052781,0.3,,,,,
722,5114.0,4.608217841828744,0.3,,,,,
723,5115.0,3.6490672159918427,0.3,,,,,
724,5116.0,3.6042654480781366,0.3,,,,,
725,5117.0,3.598083573894462,0.3,,,,,
726,5118.0,3.873473038394741,0.3,,,,,
727,5119.0,3.927852557212054,0.3,,,,,
728,5120.0,3.576411359685745,0.3,,,,,
729,5121.0,4.389962901670831,0.3,,,,,
730,5122.0,3.5082370144191426,0.3,,,,,
731,5123.0,3.598738513394082,0.3,,,,,
732,5124.0,3.6590659110561123,0.3,,,,,
733,5125.0,3.6788383720541153,0.3,,,,,
734,5126.0,3.7574982678874975,0.3,,,,,
735,5127.0,3.5052452404787684,0.3,,,,,
736,5128.0,3.323023929399898,0.3,,,,,
737,5129.0,3.9300435619720058,0.3,,,,,
738,5130.0,3.9236027848447264,0.3,,,,,
739,5131.0,4.328814379170467,0.3,,,,,
740,5132.0,3.4674864449148672,0.3,,,,,
741,5133.0,3.7994722695633887,0.3,,,,,
742,5134.0,3.586013167895879,0.3,,,,,
743,5135.0,4.0023789647201715,0.3,,,,,
744,5136.0,3.817281249060466,0.3,,,,,
745,5137.0,3.2560571859691065,0.3,,,,,
746,5138.0,4.473678933866,0.3,,,,,
747,5139.0,4.038273591748146,0.3,,,,,
748,5140.0,4.249143492967352,0.3,,,,,
749,5141.0,4.052663856950175,0.3,,,,,
750,5142.0,3.934385049731767,0.3,,,,,
751,5143.0,4.2826927797584196,0.3,,,,,
752,5144.0,3.5717273477471494,0.3,,,,,
753,5145.0,3.8736927513649353,0.3,,,,,
754,5146.0,3.932425350153472,0.3,,,,,
755,5147.0,4.111620367716745,0.3,,,,,
756,5148.0,3.902460240140739,0.3,,,,,
757,5149.0,3.307331957916908,0.3,,,,,
758,5150.0,4.24231024644107,0.3,,,,,
759,5151.0,4.150789545193208,0.3,,,,,
760,5152.0,4.5178759957260395,0.3,,,,,
761,5153.0,4.321681168084509,0.3,,,,,
762,5154.0,3.9108009325020703,0.3,,,,,
763,5155.0,4.6342175948631805,0.3,,,,,
764,5156.0,3.9480357669630544,0.3,,,,,
765,5157.0,4.204474470118457,0.3,,,,,
766,5158.0,4.065197017514674,0.3,,,,,
767,5159.0,3.9501666048944655,0.3,,,,,
768,5160.0,4.523768680907796,0.3,,,,,
769,5161.0,3.908615926363998,0.3,,,,,
770,5162.0,3.831702739582788,0.3,,,,,
771,5163.0,4.504505409903378,0.3,,,,,
772,5164.0,4.423362162722137,0.3,,,,,
773,5165.0,4.449655287268366,0.3,,,,,
774,5166.0,4.3938378378607315,0.3,,,,,
775,5167.0,4.23532582146656,0.3,,,,,
776,5168.0,4.461940547387223,0.3,,,,,
777,5169.0,4.20945020465548,0.3,,,,,
778,5170.0,4.18070953623843,0.3,,,,,
779,5171.0,4.15089152348873,0.3,,,,,
780,5172.0,4.093821675033566,0.3,,,,,
781,5173.0,4.565070466881895,0.3,,,,,
782,5174.0,4.233512674134733,0.3,,,,,
783,5175.0,4.18107284908017,0.3,,,,,
784,5176.0,4.253146279433401,0.3,,,,,
785,5177.0,4.638683142713563,0.3,,,,,
786,5178.0,5.090257106709963,0.3,,,,,
787,5179.0,4.717408448338317,0.3,,,,,
788,5180.0,4.546417394045669,0.3,,,,,
789,5181.0,5.201594415974336,0.3,,,,,
790,5182.0,4.503562887650944,0.3,,,,,
791,5183.0,4.3357089732621885,0.3,,,,,
792,5184.0,4.479945932385951,0.3,,,,,
793,5185.0,4.385638488338399,0.3,,,,,
794,5186.0,4.311334958210132,0.3,,,,,
795,5187.0,4.524533561373469,0.3,,,,,
796,5188.0,4.718360618428767,0.3,,,,,
797,5189.0,4.551209142353251,0.3,,,,,
798,5190.0,4.1016306831118605,0.3,,,,,
799,5191.0,4.606541053484809,0.3,,,,,
800,5192.0,4.151063730370038,0.3,,,,,
801,5193.0,4.9051863971020895,0.3,,,,,
802,5194.0,4.523133459356628,0.3,,,,,
803,5195.0,4.54299609389339,0.3,,,,,
804,5196.0,4.939429469606553,0.3,,,,,
805,5197.0,4.162383838317093,0.3,,,,,
806,5198.0,5.595668162294977,0.3,,,,,
807,5199.0,4.929045451327221,0.3,,,,,
808,5200.0,5.067861628509428,0.3,,,,,
809,5201.0,4.733993323130309,0.3,,,,,
810,5202.0,4.823612698129528,0.3,,,,,
811,5203.0,5.26059602068713,0.3,,,,,
812,5204.0,4.871178210308829,0.3,,,,,
813,5205.0,4.454507916490772,0.3,,,,,
814,5206.0,4.414361208902036,0.3,,,,,
815,5207.0,4.93021997201286,0.3,,,,,
816,5208.0,4.51275567685359,0.3,,,,,
817,5209.0,4.3875120034170925,0.3,,,,,
818,5210.0,5.027381947989056,0.3,,,,,
819,5211.0,4.766864967166264,0.3,,,,,
820,5212.0,4.5325016489914205,0.3,,,,,
821,5213.0,4.869246203705434,0.3,,,,,
822,5214.0,4.9036611068468146,0.3,,,,,
823,5215.0,4.715827941130273,0.3,,,,,
824,5216.0,4.5225583504503915,0.3,,,,,
825,5217.0,4.910271702704233,0.3,,,,,
826,5218.0,4.972034466212535,0.3,,,,,
827,5219.0,4.616107480840948,0.3,,,,,
828,5400.0,6.296791803948399,0.3,,,,,
829,5401.0,6.459746557691711,0.3,,,,,
830,5402.0,6.206691956820628,0.3,,,,,
831,5403.0,6.44856152387172,0.3,,,,,
832,5404.0,6.178592298751274,0.3,,,,,
833,5405.0,6.396927330272635,0.3,,,,,
834,5406.0,6.600334798883247,0.3,,,,,
835,5407.0,6.631074233939227,0.3,,,,,
836,5408.0,6.245010582686108,0.3,,,,,
837,5409.0,6.711900057582377,0.3,,,,,
838,5410.0,6.4393860479047245,0.3,,,,,
839,5411.0,6.231038680221947,0.3,,,,,
840,5412.0,6.1890492505124195,0.3,,,,,
841,5413.0,6.429681438881854,0.3,,,,,
842,5414.0,6.7377728819688825,0.3,,,,,
843,5415.0,6.547199643225451,0.3,,,,,
844,5416.0,6.299759298682431,0.3,,,,,
845,5417.0,6.523930892828327,0.3,,,,,
846,5418.0,6.544077302325175,0.3,,,,,
847,5419.0,6.189176594827509,0.3,,,,,
848,5420.0,6.41704129294801,0.3,,,,,
849,5421.0,5.858397147049559,0.3,,,,,
850,5422.0,6.55492610203121,0.3,,,,,
851,5423.0,6.340441889956256,0.3,,,,,
852,5424.0,6.237299431913782,0.3,,,,,
853,5425.0,6.64803865354941,0.3,,,,,
854,5426.0,6.4687559895038715,0.3,,,,,
855,5427.0,6.887529083362669,0.3,,,,,
856,5428.0,6.435616894980016,0.3,,,,,
857,5429.0,6.605477753000048,0.3,,,,,
858,5430.0,6.4663203546424946,0.3,,,,,
859,5431.0,6.564631090228235,0.3,,,,,
860,5432.0,6.851814637821992,0.3,,,,,
861,5433.0,6.0786149048875675,0.3,,,,,
862,5434.0,6.853407239006309,0.3,,,,,
863,5435.0,6.588108588085065,0.3,,,,,
864,5436.0,6.4134052093255605,0.3,,,,,
865,5437.0,6.31664627045261,0.3,,,,,
866,5438.0,6.1891530945241096,0.3,,,,,
867,5439.0,6.6849439328738285,0.3,,,,,
868,5440.0,6.752593161643866,0.3,,,,,
869,5441.0,6.81570229471518,0.3,,,,,
870,5442.0,6.5417473014556755,0.3,,,,,
871,5443.0,6.533344050150027,0.3,,,,,
872,5444.0,6.157535101479011,0.3,,,,,
873,5445.0,6.770577749308926,0.3,,,,,
874,5446.0,6.936187862173298,0.3,,,,,
875,5447.0,6.358758999700377,0.3,,,,,
876,5448.0,6.294945233512409,0.3,,,,,
877,5449.0,6.508759279139005,0.3,,,,,
878,5450.0,7.230064102736014,0.3,,,,,
879,5451.0,6.758784584800007,0.3,,,,,
880,5452.0,6.5273672809450325,0.3,,,,,
881,5453.0,6.981248752837041,0.3,,,,,
882,5454.0,7.183896110943802,0.3,,,,,
883,5455.0,6.347660612524231,0.3,,,,,
884,5456.0,6.650285576163393,0.3,,,,,
885,5457.0,6.571292923134249,0.3,,,,,
886,5458.0,7.16059649395204,0.3,,,,,
887,5459.0,6.702646745182379,0.3,,,,,
888,5460.0,6.721184261405071,0.3,,,,,
889,5461.0,7.026339565011316,0.3,,,,,
890,5462.0,6.828018054943169,0.3,,,,,
891,5463.0,6.56773700419216,0.3,,,,,
892,5464.0,6.616468526961735,0.3,,,,,
893,5465.0,6.811585748428853,0.3,,,,,
894,5466.0,6.90713503601971,0.3,,,,,
895,5467.0,6.81858643093453,0.3,,,,,
896,5468.0,6.565002149467525,0.3,,,,,
897,5469.0,7.324334073737916,0.3,,,,,
898,5470.0,6.663889341550539,0.3,,,,,
899,5471.0,6.816504128737418,0.3,,,,,
900,5472.0,7.1021752159358735,0.3,,,,,
901,5473.0,6.204647631972682,0.3,,,,,
902,5474.0,6.921882972674725,0.3,,,,,
903,5475.0,6.9120084613148025,0.3,,,,,
904,5476.0,6.546519486183304,0.3,,,,,
905,5477.0,6.646361416006952,0.3,,,,,
906,5478.0,6.749760963207507,0.3,,,,,
907,5479.0,6.498258968730473,0.3,,,,,
908,5480.0,7.012341315331821,0.3,,,,,
909,5481.0,6.495166969396318,0.3,,,,,
910,5482.0,6.925888928226858,0.3,,,,,
911,5483.0,6.48603698928444,0.3,,,,,
912,5484.0,6.636888943947764,0.3,,,,,
913,5485.0,6.628767510276904,0.3,,,,,
914,5486.0,6.344906325533243,0.3,,,,,
915,5487.0,7.187115873960556,0.3,,,,,
916,5488.0,6.91595419912496,0.3,,,,,
917,5489.0,7.193062481635485,0.3,,,,,
918,5490.0,6.96672884027805,0.3,,,,,
919,5491.0,6.69038928031377,0.3,,,,,
920,5492.0,6.966196063634035,0.3,,,,,
921,5493.0,6.508852483234362,0.3,,,,,
922,5494.0,6.867549605739758,0.3,,,,,
923,5495.0,6.781758380638743,0.3,,,,,
924,5496.0,7.184082693391563,0.3,,,,,
925,5497.0,6.731489468094279,0.3,,,,,
926,5498.0,6.7586888746698355,0.3,,,,,
927,5499.0,6.646307954518091,0.3,,,,,
928,5500.0,6.7133914515164905,0.3,,,,,
929,5501.0,6.78817406763432,0.3,,,,,
930,5502.0,6.857357333438215,0.3,,,,,
931,5503.0,7.064880664285086,0.3,,,,,
932,5504.0,6.115178856368795,0.3,,,,,
933,5505.0,7.364005245103778,0.3,,,,,
934,5506.0,6.778497922945711,0.3,,,,,
935,5507.0,7.123135837395268,0.3,,,,,
936,5508.0,7.123591874027267,0.3,,,,,
937,5509.0,6.903722895607122,0.3,,,,,
938,5510.0,6.9958999223042175,0.3,,,,,
939,5511.0,7.091608305728001,0.3,,,,,
940,5512.0,7.2593114977965865,0.3,,,,,
