,x_rv,y_rv,y_rv_err,x_astrometry,y_ra,y_dec,y_ra_err,y_dec_err
48,3738.0,-8.27805144717927,0.3,972.0,0.0006427513997314537,0.00015889367004916663,6e-05,6e-05
49,3739.0,-7.209547808732355,0.3,990.0,0.0005263913666842812,0.00015191014812539682,6e-05,6e-05
50,3740.0,-8.365905019085336,0.3,1008.0,0.0006107512141662526,0.0001440911451176069,6e-05,6e-05
51,3741.0,-8.843798649780378,0.3,1026.0,0.000621731760985311,4.579952491280762e-05,6e-05,6e-05
52,3742.0,-8.672535557759641,0.3,1044.0,0.0007483045425664071,4.119807358633315e-05,6e-05,6e-05
53,3743.0,-8.31418092897217,0.3,1062.0,0.000594207981892477,0.00013431320685776516,6e-05,6e-05
54,3744.0,-8.468785403126848,0.3,1080.0,0.0006488300014358156,-3.8220577562976533e-05,6e-05,6e-05
55,3745.0,-9.003345799155946,0.3,1098.0,0.0007060531970281194,-4.924156774980264e-05,6e-05,6e-05
56,3746.0,-8.380175149101165,0.3,1116.0,0.0006876391031909755,1.3113168682611032e-06,6e-05,6e-05
57,3747.0,-8.50444783214186,0.3,1134.0,0.0006792905831193513,4.402508422221641e-05,6e-05,6e-05
58,3748.0,-8.309186543477262,0.3,1152.0,0.0006828678638747066,-5.286429485097989e-05,6e-05,6e-05
59,3749.0,-8.608076504652601,0.3,1170.0,0.0007371259735663523,-5.045407104481708e-05,6e-05,6e-05
60,3750.0,-8.619678868736502,0.3,1188.0,0.0005051558566687728,-5.087230554248965e-05,6e-05,6e-05
61,3751.0,-8.33830489853345,0.3,1206.0,0.0006010009535666548,1.742508965963752e-05,6e-05,6e-05
62,3752.0,-8.136206294200537,0.3,1224.0,0.000732662800089682,-3.714236153455507e-05,6e-05,6e-05
63,3753.0,-8.552373310305121,0.3,1242.0,0.0007259859978763119,-4.238887962942788e-06,6e-05,6e-05
64,3754.0,-7.898098719031603,0.3,1260.0,0.0006824507572621956,-3.1831674310684954e-05,6e-05,6e-05
65,3755.0,-8.738430915595194,0.3,1278.0,0.0006403914107604656,-3.940898492576769e-05,6e-05,6e-05
66,3756.0,-8.4194309830191,0.3,1296.0,0.0007378887055970589,2.8264766804150936e-05,6e-05,6e-05
67,3757.0,-8.472124440831113,0.3,1314.0,0.0006212647040265903,-3.873813398576733e-05,6e-05,6e-05
68,3758.0,-7.780565994283496,0.3,1332.0,0.0006429905671572147,-9.614384806911231e-05,6e-05,6e-05
69,3759.0,-8.853432019482046,0.3,1350.0,0.0007974811056499461,-4.644074276418399e-05,6e-05,6e-05
70,3760.0,-8.633943642857112,0.3,1368.0,0.0007243105224978886,-0.00022327382464028945,6e-05,6e-05
71,3761.0,-8.218990097365722,0.3,1386.0,0.000697316432306262,-3.137019845384504e-05,6e-05,6e-05
72,3762.0,-8.347717150404446,0.3,1404.0,0.0007438682361189036,-0.00013652900267430612,6e-05,6e-05
73,3763.0,-8.314048803650888,0.3,1422.0,0.0008425203445891925,-0.0001133223428870417,6e-05,6e-05
74,3764.0,-8.288231180036695,0.3,1440.0,0.0007387344145798034,-0.00013998490559160754,6e-05,6e-05
75,3765.0,-8.45006160226188,0.3,1458.0,0.0007176681201766437,-0.0001833241088744036,6e-05,6e-05
76,3766.0,-8.077951257814409,0.3,1476.0,0.0006749873471148018,-0.0001271723706499795,6e-05,6e-05
77,3767.0,-8.366013975724188,0.3,1494.0,0.0007710596515958163,-0.0002862087745154583,6e-05,6e-05
78,3768.0,-8.60833587916446,0.3,1512.0,0.0007401055586529274,-0.0002380025486208751,6e-05,6e-05
79,3769.0,-8.517098928026426,0.3,1530.0,0.0006994718496902141,-0.0003148662706586676,6e-05,6e-05
80,3770.0,-8.742858104864254,0.3,1548.0,0.0006559126182890999,-0.00023200488584858455,6e-05,6e-05
81,3771.0,-8.87280711784607,0.3,1566.0,0.0008068860482204578,-0.00012080740852310884,6e-05,6e-05
82,3772.0,-8.28343205921526,0.3,1584.0,0.0007118585145355879,-0.0002698753500168187,6e-05,6e-05
83,3773.0,-7.9747026946162425,0.3,1602.0,0.000849500435530662,-0.00024318441944846795,6e-05,6e-05
84,3774.0,-8.315929144415621,0.3,1620.0,0.0006318064598968393,-0.00020248620318807293,6e-05,6e-05
85,3775.0,-8.075754232984766,0.3,1638.0,0.0006755360739530655,-0.0002326355291598119,6e-05,6e-05
86,3776.0,-8.792982314554926,0.3,1656.0,0.0006916951278661303,-0.00034062153840676626,6e-05,6e-05
87,3777.0,-8.712291920711309,0.3,1674.0,0.0007213384266274809,-0.00021997089930015132,6e-05,6e-05
88,3778.0,-8.476585380812164,0.3,1692.0,0.000588266046670173,-0.0003522539386197478,6e-05,6e-05
89,3779.0,-8.187442780253535,0.3,1710.0,0.0006643733019555266,-0.0003385046448909177,6e-05,6e-05
90,3960.0,-8.05635558110691,0.3,1728.0,0.0005977785496136756,-0.0003502202561592991,6e-05,6e-05
91,3961.0,-8.394859753710639,0.3,1746.0,0.0007417653299577208,-0.00037709219468436036,6e-05,6e-05
92,3962.0,-8.445477633942227,0.3,1764.0,0.0007202474767895961,-0.0003464325475160727,6e-05,6e-05
93,3963.0,-8.335203910356995,0.3,1782.0,0.0006667162340547229,-0.000377203162966796,6e-05,6e-05
94,3964.0,-7.981425553757878,0.3,1800.0,0.0006715307486903431,-0.0004024093075143522,6e-05,6e-05
95,3965.0,-7.749342606030891,0.3,1818.0,0.0007149268814983638,-0.0003607043727182573,6e-05,6e-05
96,3966.0,-7.9034360024756145,0.3,1836.0,0.00060221282322127,-0.00030166479250952186,6e-05,6e-05
97,3967.0,-8.308143145306044,0.3,1854.0,0.0004963254489851659,-0.0003200088573577101,6e-05,6e-05
98,3968.0,-8.017842821410214,0.3,1872.0,0.000642688077758971,-0.00033638575974570865,6e-05,6e-05
99,3969.0,-8.383478304972606,0.3,1890.0,0.0005982313024799741,-0.0002966111060062478,6e-05,6e-05
100,3970.0,-8.125350651754385,0.3,1908.0,0.0006295005099985713,-0.0004664044787315375,6e-05,6e-05
101,3971.0,-8.085758881386546,0.3,1926.0,0.0005607278491688623,-0.00042035520745621765,6e-05,6e-05
102,3972.0,-7.87734952553048,0.3,1944.0,0.0005298205291135742,-0.00044022864765097417,6e-05,6e-05
103,3973.0,-8.363287033590504,0.3,1962.0,0.00044891715516242085,-0.000506903410997131,6e-05,6e-05
104,3974.0,-8.14191228099694,0.3,1980.0,0.000597830713018719,-0.000423699761787513,6e-05,6e-05
105,3975.0,-7.836098740903388,0.3,1998.0,0.00048449066356735587,-0.0004158694969207296,6e-05,6e-05
106,3976.0,-8.176779724541236,0.3,2016.0,0.0004256217415533411,-0.00045609717312473697,6e-05,6e-05
107,3977.0,-8.295300396082935,0.3,2034.0,0.0006682636864718979,-0.0004289902869243026,6e-05,6e-05
108,3978.0,-8.343846922457873,0.3,2052.0,0.0006274197926465438,-0.00040684316774889533,6e-05,6e-05
109,3979.0,-8.439860534941742,0.3,2070.0,0.0005873920175325431,-0.00043628115725513383,6e-05,6e-05
110,3980.0,-8.517636076503898,0.3,2088.0,0.0004391642997691875,-0.0004973113942406789,6e-05,6e-05
111,3981.0,-8.495048596122002,0.3,2106.0,0.0004927737299932854,-0.0005956694704619241,6e-05,6e-05
112,3982.0,-8.803620471682962,0.3,2124.0,0.00044909941121292797,-0.0003722077325870978,6e-05,6e-05
113,3983.0,-8.57810861674391,0.3,2142.0,0.00043529031488617916,-0.0004578681937783776,6e-05,6e-05
114,3984.0,-8.428835902719928,0.3,2160.0,0.00039426547389892957,-0.00047097282864035816,6e-05,6e-05
115,3985.0,-8.349965190648243,0.3,2178.0,0.00044978667028428075,-0.0005215783596674195,6e-05,6e-05
116,3986.0,-8.749194822916584,0.3,2196.0,0.0003850356107582401,-0.0005584591818215748,6e-05,6e-05
117,3987.0,-8.35939302746912,0.3,2214.0,0.00041650473129752855,-0.0005988155910944912,6e-05,6e-05
118,3988.0,-7.827307304130103,0.3,2232.0,0.00031116990069829506,-0.0005021184202793745,6e-05,6e-05
119,3989.0,-8.432790773160647,0.3,2250.0,0.0002936903908195721,-0.0005539439985703317,6e-05,6e-05
120,3990.0,-8.217981183101681,0.3,2268.0,0.0002821125912448386,-0.0005518047255822455,6e-05,6e-05
121,3991.0,-8.52843631614601,0.3,2286.0,0.00036726889766426136,-0.0005540264079215453,6e-05,6e-05
122,3992.0,-8.39555821798654,0.3,2304.0,0.0003117523613642983,-0.0004728932654862622,6e-05,6e-05
123,3993.0,-7.7403888962630765,0.3,2322.0,0.00034017970600344713,-0.0005209369777725892,6e-05,6e-05
124,3994.0,-8.196986634015587,0.3,2340.0,0.00036325631745298605,-0.00048753639260488816,6e-05,6e-05
125,3995.0,-8.117869217465248,0.3,2358.0,0.0002674781713911094,-0.0005124520356618924,6e-05,6e-05
126,3996.0,-7.917198637928947,0.3,2376.0,0.00024311470383485837,-0.0004339202017715591,6e-05,6e-05
127,3997.0,-7.712600450638623,0.3,2394.0,0.00024833324043722145,-0.0005710070955891571,6e-05,6e-05
128,3998.0,-8.307152085639519,0.3,2412.0,0.0001350653001184076,-0.0004180838951257053,6e-05,6e-05
129,3999.0,-8.084140941659411,0.3,2430.0,0.00023568025032838578,-0.0005948588505007374,6e-05,6e-05
130,4000.0,-8.561449509444001,0.3,2448.0,0.0001221959699212413,-0.0006233259255836558,6e-05,6e-05
131,4001.0,-8.199237422867963,0.3,2466.0,0.00017787511325546425,-0.0005993960351599235,6e-05,6e-05
132,4002.0,-7.906375857841071,0.3,2484.0,0.00024958386375586387,-0.0005947634880760155,6e-05,6e-05
133,4003.0,-7.921663685664046,0.3,2502.0,0.00015607354647049373,-0.00047255185789359794,6e-05,6e-05
134,4004.0,-8.240480652349255,0.3,2520.0,0.0002243955952994965,-0.0005836611147105018,6e-05,6e-05
135,4005.0,-7.641895720313573,0.3,2538.0,0.00013355721996530608,-0.0005788282175531297,6e-05,6e-05
136,4006.0,-7.477645211237039,0.3,2556.0,0.00017472366024665065,-0.0004930990281482529,6e-05,6e-05
137,4007.0,-8.395818644530266,0.3,2574.0,0.00018442070988900416,-0.0005570221727058826,6e-05,6e-05
138,4008.0,-8.520662295407613,0.3,2592.0,0.00013032581457814662,-0.0005127309128779683,6e-05,6e-05
139,4009.0,-7.94226209468663,0.3,2610.0,0.0001560191154153187,-0.00044753379615397777,6e-05,6e-05
140,4010.0,-8.322119814029163,0.3,2628.0,2.2146128514887616e-05,-0.000525744347194905,6e-05,6e-05
141,4011.0,-7.687980663191906,0.3,2646.0,9.475577138774513e-05,-0.0004179691852664322,6e-05,6e-05
142,4012.0,-7.7349494406248684,0.3,2664.0,-2.031060628190136e-05,-0.0005907885219891883,6e-05,6e-05
143,4013.0,-7.7428613131148,0.3,2682.0,-4.127391404517051e-05,-0.000579138485980915,6e-05,6e-05
144,4014.0,-8.106520887326456,0.3,2700.0,-9.848080494431482e-06,-0.0004079221532166022,6e-05,6e-05
145,4015.0,-7.983365401349915,0.3,2718.0,-9.281310209554718e-05,-0.0005609245818491431,6e-05,6e-05
146,4016.0,-8.709090343702549,0.3,2736.0,-1.4595179209924234e-05,-0.0005122568106794435,6e-05,6e-05
147,4017.0,-8.002254763156394,0.3,2754.0,9.884752994629876e-05,-0.00048329565945425847,6e-05,6e-05
148,4018.0,-7.834821167502851,0.3,2772.0,-0.00013231187497142244,-0.00048672870104138604,6e-05,6e-05
149,4019.0,-8.540381632189948,0.3,2790.0,-6.198249025516798e-05,-0.0005566700376173984,6e-05,6e-05
150,4020.0,-7.9659397737279845,0.3,2808.0,-8.418222261146659e-05,-0.0004970128589531585,6e-05,6e-05
151,4021.0,-8.501253384161462,0.3,2826.0,-9.178972456629398e-05,-0.0004811635916748967,6e-05,6e-05
152,4022.0,-7.985201042938836,0.3,2844.0,-0.00010103284086407939,-0.0004923320685662939,6e-05,6e-05
153,4023.0,-8.484584974747463,0.3,2862.0,-0.00023475506670532563,-0.0005663115285599332,6e-05,6e-05
154,4024.0,-8.056615319583349,0.3,2880.0,-0.000274565655746294,-0.0005384106518678547,6e-05,6e-05
155,4025.0,-7.948993313765548,0.3,2898.0,-0.00014089337719587648,-0.00042250132215521926,6e-05,6e-05
156,4026.0,-7.916257198743688,0.3,2916.0,-0.00011375562793208737,-0.0004535288199784369,6e-05,6e-05
157,4027.0,-8.026316712663558,0.3,2934.0,-0.00012573416137564599,-0.00041372966777709306,6e-05,6e-05
158,4028.0,-8.124763461097038,0.3,2952.0,-0.00015333775485385965,-0.0005929889965617888,6e-05,6e-05
159,4029.0,-8.603983934398848,0.3,2970.0,-0.0001694598448628306,-0.0003954226071700602,6e-05,6e-05
160,4030.0,-8.17547725961061,0.3,2988.0,-0.00020817843348421358,-0.0005347182647807597,6e-05,6e-05
161,4031.0,-8.2589424882543,0.3,3006.0,-0.0001661759777991398,-0.00048800812932083573,6e-05,6e-05
162,4032.0,-7.70933473796701,0.3,3024.0,-0.00021282830750642034,-0.00046024915176462157,6e-05,6e-05
163,4033.0,-8.664218055461136,0.3,3042.0,-0.00020326249693386494,-0.0005177446376112084,6e-05,6e-05
164,4034.0,-7.9488489633680715,0.3,3060.0,-0.0002541935192106761,-0.00041857781987380475,6e-05,6e-05
165,4035.0,-8.404123900816435,0.3,3078.0,-0.00024686174261384945,-0.00045990953646706564,6e-05,6e-05
166,4036.0,-7.906402048328772,0.3,3096.0,-0.00036173147080815045,-0.00046873883436380267,6e-05,6e-05
167,4037.0,-8.277861682017654,0.3,3114.0,-0.00021620270631284212,-0.00037072311534431455,6e-05,6e-05
168,4038.0,-8.134604364986295,0.3,3132.0,-0.0004614773167753027,-0.0004279833728588392,6e-05,6e-05
169,4039.0,-7.186908297285338,0.3,3150.0,-0.0003704751725221928,-0.00038952573582620476,6e-05,6e-05
170,4040.0,-7.897034607532922,0.3,3168.0,-0.00024691871475165353,-0.0003680939893329181,6e-05,6e-05
171,4041.0,-7.718293666518057,0.3,3186.0,-0.00030216144878165486,-0.00044003274386296426,6e-05,6e-05
172,4042.0,-7.844972765521026,0.3,3204.0,-0.00028558396893029294,-0.0003728050983499711,6e-05,6e-05
173,4043.0,-8.137774339836254,0.3,3222.0,-0.0002743665797570711,-0.00028909821775806007,6e-05,6e-05
174,4044.0,-7.985029829571481,0.3,3240.0,-0.0002841604658757391,-0.00038787002341792516,6e-05,6e-05
175,4045.0,-8.165887078864767,0.3,3258.0,-0.0004223673381297515,-0.0003193710729701915,6e-05,6e-05
176,4046.0,-8.427095966339376,0.3,3276.0,-0.0003580016283646403,-0.00039767049152479605,6e-05,6e-05
177,4047.0,-8.511526225215706,0.3,3294.0,-0.0004236202744266985,-0.0003015717679032835,6e-05,6e-05
178,4048.0,-7.643504343945859,0.3,3312.0,-0.0004328355275917753,-0.0003496173345667438,6e-05,6e-05
179,4049.0,-7.715930809638503,0.3,3330.0,-0.0003509867149771303,-0.000328787505148206,6e-05,6e-05
180,4050.0,-8.433350110414843,0.3,3348.0,-0.0003912951906227478,-0.00030291748274296473,6e-05,6e-05
181,4051.0,-7.615952604347955,0.3,3366.0,-0.0004813239641865504,-0.0003751928090656453,6e-05,6e-05
182,4052.0,-8.055314655835335,0.3,3384.0,-0.00042120859239328347,-0.0003145590417823088,6e-05,6e-05
183,4053.0,-7.3805736770813235,0.3,3402.0,-0.0004525691777628759,-0.00033104244938045817,6e-05,6e-05
184,4054.0,-7.802335702181237,0.3,3420.0,-0.0004768248904696796,-0.00033086359024801337,6e-05,6e-05
185,4055.0,-7.210455623110199,0.3,3438.0,-0.0003113525384304508,-0.0002995842724802893,6e-05,6e-05
186,4056.0,-8.340808010383366,0.3,3456.0,-0.0005458255876681627,-0.0002739190949049099,6e-05,6e-05
187,4057.0,-8.34278062269409,0.3,3474.0,-0.0004113506975853245,-0.0002479828809779612,6e-05,6e-05
188,4058.0,-7.797344623574475,0.3,3492.0,-0.00042786504143235254,-0.00020356769914081323,6e-05,6e-05
189,4059.0,-7.5723596341245765,0.3,3510.0,-0.000425195876994719,-0.00030710643587025777,6e-05,6e-05
190,4060.0,-7.943035370778815,0.3,3528.0,-0.0005591440668695735,-0.00033226663791279334,6e-05,6e-05
191,4061.0,-7.44020315085446,0.3,3546.0,-0.0005177250149189715,-0.0002424725197209355,6e-05,6e-05
192,4062.0,-7.879577899471962,0.3,3564.0,-0.00046884680815457053,-0.00015692792736607083,6e-05,6e-05
193,4063.0,-8.070273979050928,0.3,3582.0,-0.0005336415969129122,-0.00017748153634608606,6e-05,6e-05
194,4064.0,-8.046030704160088,0.3,3600.0,-0.0005040076532794326,-0.00017870249477884722,6e-05,6e-05
195,4065.0,-7.316925202665487,0.3,3618.0,-0.0004875407059775492,-0.0001778955947091256,6e-05,6e-05
196,4066.0,-7.320069091629822,0.3,3636.0,-0.0004853403673816055,-0.0001753241376296391,6e-05,6e-05
197,4067.0,-7.083972880713987,0.3,3654.0,-0.000473879896630888,-0.0001938271258777585,6e-05,6e-05
198,4068.0,-7.9434264602708655,0.3,3672.0,-0.0005209734934026668,-0.00012220669567979925,6e-05,6e-05
199,4069.0,-7.8184499659391795,0.3,3690.0,-0.00050340209580268,-3.4126323578810425e-05,6e-05,6e-05
200,4070.0,-7.8068700219944684,0.3,5490.0,0.0002146837763951396,9.804743529438595e-06,5e-06,5e-06
201,4071.0,-8.284664824276543,0.3,5580.0,0.0002416671235632481,-1.4058127183881753e-05,5e-06,5e-06
202,4072.0,-8.25706425893114,0.3,5670.0,0.0002441980014291172,-5.8945037075163244e-05,5e-06,5e-06
203,4073.0,-7.320638684621609,0.3,5760.0,0.00022808798306960413,-9.652813650177572e-05,5e-06,5e-06
204,4074.0,-7.757949096375656,0.3,5850.0,0.00022206829792256877,-0.00013387243310570516,5e-06,5e-06
205,4075.0,-7.808767114556958,0.3,5940.0,0.00020133358334843777,-0.00016012456943807584,5e-06,5e-06
206,4076.0,-7.408545432849781,0.3,6030.0,0.00017314518471169427,-0.00019569722964052355,5e-06,5e-06
207,4077.0,-7.631049999974691,0.3,6120.0,0.00015186307420630665,-0.0002271553349566661,5e-06,5e-06
208,4078.0,-8.10884611245415,0.3,6210.0,0.00011392229156543363,-0.00024466171588951376,5e-06,5e-06
209,4079.0,-8.34613964158714,0.3,6300.0,6.623252345518417e-05,-0.0002666889510252766,5e-06,5e-06
210,4080.0,-7.9931218971651745,0.3,6390.0,1.3886606072637005e-05,-0.00028049812905708746,5e-06,5e-06
211,4081.0,-8.050804736177774,0.3,6480.0,-3.87003624614735e-05,-0.00027677337151302386,5e-06,5e-06
212,4082.0,-7.631944514138841,0.3,6570.0,-0.00010097402442853416,-0.00028627625821813765,5e-06,5e-06
213,4083.0,-7.307752858199545,0.3,6660.0,-0.00014197597563183898,-0.00028621898131125093,5e-06,5e-06
214,4084.0,-8.065033051159876,0.3,6750.0,-0.0002210366272657588,-0.0002832433125473488,5e-06,5e-06
215,4085.0,-7.424642623904587,0.3,6840.0,-0.0002690796856568783,-0.00026397333384245414,5e-06,5e-06
216,4086.0,-8.357040966077758,0.3,6930.0,-0.0003273075624372025,-0.0002566425094985721,5e-06,5e-06
217,4087.0,-7.825907269686427,0.3,7020.0,-0.00038426437174783856,-0.00022753074987326912,5e-06,5e-06
218,4088.0,-7.880113616411837,0.3,7110.0,-0.00044190952710309233,-0.00021030417742476767,5e-06,5e-06
219,4089.0,-8.161982761241363,0.3,7200.0,-0.0004954056777353668,-0.00017892078670553747,5e-06,5e-06
220,4090.0,-7.978887859782675,0.3,7290.0,-0.0005338056331439758,-0.00014115348548279894,5e-06,5e-06
221,4091.0,-7.931913023467113,0.3,7380.0,-0.0005827510532068397,-9.543443457053469e-05,5e-06,5e-06
222,4092.0,-8.14622609751114,0.3,7470.0,-0.0006111448224052752,-5.280687704960787e-05,5e-06,5e-06
223,4093.0,-8.349264571169554,0.3,7560.0,-0.0006515092356396196,-7.627468761594833e-06,5e-06,5e-06
224,4094.0,-7.683917001151631,0.3,7650.0,-0.0006766019860178277,3.567037646509572e-05,5e-06,5e-06
225,4095.0,-7.617965796915882,0.3,7740.0,-0.0006902047621089686,8.217741909466144e-05,5e-06,5e-06
226,4096.0,-7.7772496902836705,0.3,7830.0,-0.0006999856439605155,0.00013559514563609446,5e-06,5e-06
227,4097.0,-7.692313501753484,0.3,7920.0,-0.0006967187880742741,0.00018724680227529754,5e-06,5e-06
228,4098.0,-7.4101866657446065,0.3,8010.0,-0.0006844736778035039,0.00023494959353791362,5e-06,5e-06
229,4099.0,-8.323640351025354,0.3,8100.0,-0.0006605059840794141,0.0002857107392771508,5e-06,5e-06
230,4100.0,-8.100756879922246,0.3,8190.0,-0.0006392389988689549,0.0003247759987901805,5e-06,5e-06
231,4101.0,-7.650086170483254,0.3,8280.0,-0.0006123964528101716,0.00037898896932008397,5e-06,5e-06
232,4102.0,-7.23921990084485,0.3,8370.0,-0.0005493896265319034,0.00041615857221067676,5e-06,5e-06
233,4103.0,-8.158631348302858,0.3,8460.0,-0.0005080058838881924,0.0004482668681430659,5e-06,5e-06
234,4104.0,-6.8947151326148495,0.3,8550.0,-0.00044450935955203837,0.0004839789593019497,5e-06,5e-06
235,4105.0,-8.038884474809135,0.3,8640.0,-0.0003840623870456424,0.0005016735588194038,5e-06,5e-06
236,4106.0,-7.696287775898306,0.3,8730.0,-0.0003212338893116566,0.0005191607002659691,5e-06,5e-06
237,4107.0,-7.533297190827769,0.3,8820.0,-0.00023892437016175897,0.0005427431833352078,5e-06,5e-06
238,4108.0,-7.331705674838254,0.3,8910.0,-0.00016572782427422966,0.0005351267700048626,5e-06,5e-06
239,4109.0,-7.9604984472190194,0.3,9000.0,-8.148839769480226e-05,0.0005323594118784512,5e-06,5e-06
240,4110.0,-7.635781460340021,0.3,9090.0,-8.684781524602863e-06,0.0005206989294683588,5e-06,5e-06
241,4111.0,-7.8832984143157026,0.3,,,,,
242,4112.0,-7.260457523589181,0.3,,,,,
243,4113.0,-8.064035041638837,0.3,,,,,
244,4114.0,-7.727143621505023,0.3,,,,,
245,4115.0,-7.786609211040992,0.3,,,,,
246,4116.0,-7.442926950875969,0.3,,,,,
247,4117.0,-7.804578346317616,0.3,,,,,
248,4118.0,-7.368191539950222,0.3,,,,,
249,4119.0,-7.360552622607965,0.3,,,,,
250,4120.0,-7.508990733657112,0.3,,,,,
251,4121.0,-7.355023014296499,0.3,,,,,
252,4122.0,-7.574266468689761,0.3,,,,,
253,4123.0,-7.517504261800903,0.3,,,,,
254,4124.0,-7.730038552403114,0.3,,,,,
255,4125.0,-7.963046027998123,0.3,,,,,
